alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.3442325653649619,0.9140792013524838,True,0.14772155940804754,0.390670615298494,213,additive,False,36.068086416249955
0.272836789471945,0.7518631624555333,True,0.0698298488983154,0.35130771011176354,126,additive,False,19.094052671484032
0.37033028153368197,0.9524489844569367,True,0.0947688870665758,0.4164710816862663,147,additive,False,54.240379257067275
0.1895286996004864,0.851097276963654,True,0.3371985522747053,0.4958589807397781,82,additive,True,148025.5233128971
0.32233332995937963,0.8041004860657048,True,0.531042733085692,0.5377732532067251,6,additive,False,40.28585872838187
0.24583794846021442,0.6740540438305039,True,0.025675492079800653,0.4442532617403329,127,additive,False,28.817657622081068
0.28387628372269363,0.9049188775804338,True,0.079509482359672,0.5607239501758055,51,additive,False,23.58158201673146
0.35428431983902287,0.8656300731516751,True,0.22187118938522785,0.37273978214022724,5,additive,False,32.06592263969962
0.3064573979580455,0.7428496319352557,True,0.19404283688378382,0.5185790260575435,76,additive,False,40.20158354440845
0.12520959910589585,0.970295369944447,True,0.020392152140832967,0.4757482421446375,179,additive,False,71.71898319234928
0.40846301300823573,0.7157609637762989,True,0.05531323872481997,0.40612241285620776,174,additive,False,112.84311600145884
0.1969481161584794,0.7635264807221482,True,0.13973328122350237,0.3222866661472874,139,additive,False,13.230310044494702
0.07548870326152977,0.9994864455317423,True,0.19728325852340065,0.34255147718617507,121,additive,False,59.46855729980743
0.11186285525864972,0.8229559718068785,True,0.2657957755392665,0.3457648699299128,102,additive,False,20.4331544832021
0.14134108914793486,0.8909730931861334,True,0.21534639591111882,0.33585574721082395,209,additive,False,17.0080903709126
0.16166963941353774,0.695913100517405,True,0.2869699845037447,0.3194732715119654,164,additive,False,42.61780974293044
0.13192527602982707,0.8014938992576287,True,0.24158444375925817,0.31235149173543464,3,additive,False,27.344842852083236
0.18565954268603274,0.7392982015187715,True,0.17845682220868847,0.371622374072289,19,additive,False,29.543837499081764
0.1065519057293356,0.8350010730521461,True,0.20176366040471666,0.32620487044766794,205,additive,False,24.0828457881403
0.06617529206149914,0.9441689141047038,True,0.16177594667009476,0.3491316149275484,175,additive,False,99.63978040364161
0.004059929706274723,0.8653614677957514,True,0.3117752957313372,0.3148836984727402,21,additive,False,94.18884153775952
0.14594759128664297,0.6278584691011387,True,0.1532956108103064,0.38086562724845313,50,additive,False,30.218260350238207
0.19779392926684047,0.8176225169149063,True,0.22940711438230937,0.3553389791235772,118,additive,False,158.19081681554437
0.08046760087727181,0.9140519092475143,True,0.14090656153016426,0.39361390186145034,117,additive,False,115.52673803725963
0.2090325855361559,0.8814408428028756,True,0.19777755187439944,0.325307908599296,75,additive,False,50.5177305230548
0.17707556237325206,0.7877183005287636,True,0.27664072097186587,0.4066857661144182,77,additive,False,55.402224100477724
0.14375775515491476,0.7290851315440474,True,0.1476525408659243,0.362723761066418,12,additive,False,27.061800349974877
0.05054416560422578,0.8386570946844626,True,0.24290103133675356,0.42799150755939674,72,additive,False,104.06560051801091
0.09764022921346129,0.6845164541932335,True,0.2969918387215089,0.41863562355529066,17,additive,False,28.824303856747306
0.1931094381021402,0.8673097509974398,True,0.18460020608165434,0.44898431002997385,139,additive,False,13.144731805817143
0.1427966232265641,0.956330597006684,True,0.2506344277525908,0.4055567874817618,172,additive,False,102.66349133577636
0.15847337980897858,0.8912530925603147,True,0.35626953346800605,0.38842822476524724,157,additive,False,91.30716638942802
0.0917106943819401,0.8707644218539687,True,0.27737245425592916,0.28906857832407007,199,additive,False,26.529446409703876
0.1760845008100202,0.8615604460467106,True,0.18075717871531277,0.45385957818448314,13,additive,False,25.704937219755067
0.050958987726265864,0.997981431866609,True,0.19781309415953424,0.33449158860265676,133,additive,False,18.564237692252647
0.0332860345136195,0.9142145209093716,True,0.234268261774017,0.4031574487836545,218,additive,False,66.90921378917757
0.0005136042831170862,0.8884958058157708,True,0.22430905806097812,0.4443219483975636,63,additive,False,117.42266646953114
0.12610420531689187,0.8099346576338323,True,0.2964176724376413,0.3658655490893281,171,additive,False,97.14286706794236
0.22220177320227408,0.8417706156955712,True,0.15648360874011027,0.463595587203084,14,additive,False,28.04937465192343
0.23672452418492015,0.8296028491545508,True,0.16424498349594618,0.4509931589952497,139,additive,False,13.005334207855254
0.19611013990065532,0.8537259753539626,True,0.19143519831144365,0.4401357385052317,60,additive,False,32.20560947320154
0.2354268368298558,0.8253830339841803,True,0.23072294731930232,0.42066621609239424,139,additive,False,13.07693222439125
0.2120015916885266,0.8217679160255961,True,0.2679777604920725,0.4237048265782735,88,additive,False,55.63463426127828
0.22881491499146864,0.8352742115083874,True,0.2388965480918937,0.42684212446280334,47,additive,False,16.19921789423938
0.16791577855833825,0.8554064299597551,True,0.25557885647546524,0.4422476522180511,139,additive,False,13.251543226576954
0.14457777377582903,0.8556381813315216,True,0.3003508553482132,0.44687968577566206,58,additive,False,38.540794688731104
0.10958487986036643,0.9041794014229996,True,0.32118589097972405,0.4185988262381538,95,additive,False,45.77354853997247
0.1636997396618256,0.8802943434008638,True,0.2595410033888579,0.4595933353723061,139,additive,False,13.37091306548745
0.1400383793536064,0.925025941781044,True,0.31885150986595934,0.4779688235540062,139,additive,False,13.708859939952456
0.10931760189148135,0.9100244103323322,True,0.3693839764772573,0.4097273580230153,139,additive,False,14.13430973682353
0.15589450583330694,0.8250244034291881,True,0.2733799430417587,0.396524899503429,232,additive,False,34.74065233088344
0.181607599767872,0.89450646080633,True,0.2377501562095857,0.45130776871463957,139,additive,False,13.14121134780413
0.128544884544656,0.951408788161839,True,0.3442850754554523,0.42300435711099144,139,additive,False,13.522971204115647
0.20422843135073443,0.9608201080479674,True,0.24983149222472747,0.45822988889602123,116,additive,False,62.74994053417541
0.1873696338274108,0.979001268585606,True,0.2858938412806825,0.4914609867224467,23,additive,False,28.901059992907477
0.15014763388328553,0.9231325518628928,True,0.21335676827751401,0.4301091226261397,99,additive,False,28.800617950334978
0.18120089273276546,0.8931735162017926,True,0.2385507329537403,0.4126922530822214,219,additive,False,33.504201948930806
0.13516692690897486,0.8664503562205074,True,0.20982662547489206,0.38711930180669185,40,additive,False,30.12961425496375
0.23145796598000176,0.9030152866507924,True,0.28540653179422515,0.4559791281860859,114,additive,False,40.59019283741038
0.21051341415257008,0.938961656985361,True,0.23185705521194525,0.49315190844244017,16,additive,False,29.939315781102234
0.2376707486981291,0.8058163720988263,True,0.2085809079369287,0.3677001929179275,84,additive,False,28.28012627729233
0.16339682667185532,0.9687402817737725,True,0.2325053813973566,0.4763187976194578,197,additive,False,34.843781606465
0.18879839262689696,0.8400880216121628,True,0.26975195083203884,0.4046093176599236,104,additive,False,15.22171018766762
0.07415039411198568,0.9070502052393401,True,0.2523826292587365,0.5020518286435145,26,additive,False,32.0222644728324
0.12892934829886749,0.829129748956868,True,0.2217595098343696,0.41502745472872515,207,additive,False,15.403888412134288
0.24160926271795047,0.997901838174757,True,0.3482403146847667,0.3885007757318547,149,additive,False,69.98048144484925
0.18092828704550784,0.9212205073820534,True,0.18883031444163845,0.43640165427769523,48,additive,False,38.75180715620894
0.19370962577538986,0.8876626259373469,True,0.2943772882504355,0.35293228514786384,211,additive,False,21.615210693991056
0.2205388441467161,0.8498472105874636,True,0.2090877222331984,0.4545515772223744,61,additive,False,27.287065176504882
0.1683300030311341,0.9490183993079985,True,0.2577816977048673,0.3789786217526999,139,additive,False,13.066796955073789
0.09263649086781625,0.9697854075390613,True,0.3196527917692541,0.4017184294906142,216,additive,False,26.55833550262767
0.10958868057996388,0.9929984937002974,True,0.3916568519898912,0.38914282587554194,163,additive,False,60.494691916311815
0.024181718373805283,0.9983256117749761,True,0.3339686191840239,0.424071376599997,206,additive,False,41.21137885713597
0.15681532301540113,0.9480862723731269,True,0.36803662793199265,0.4486633044819148,148,additive,False,60.38191279502388
0.12857860090519074,0.9543638583223122,True,0.27930269263521573,0.49570931219355874,54,additive,False,26.924634425681912
0.24284364387688837,0.9305806585757481,True,0.2638125527121808,0.4581845057130127,112,additive,False,51.81481868942643
0.21353365970874044,0.9485279108612673,True,0.23073306212390926,0.3458263560150913,109,additive,False,25.92417206440823
0.12313870012695766,0.9759642125725064,True,0.27667932633620435,0.3607139643544284,67,additive,False,34.545296284988495
0.1711512544380178,0.9175003835879576,True,0.3273055501033652,0.41268679605520925,78,additive,False,88.92284183299536
0.17599853307006783,0.9086081208541609,True,0.3103339219611335,0.5033761365370124,144,additive,False,28.30441375184844
0.20574952739008498,0.9831856741716092,True,0.3584763273043545,0.4478672001316345,139,additive,False,13.255877998290623
0.2312165827894675,0.9057420161489902,True,0.29427580075493753,0.46630498255498554,125,additive,False,16.31793284325622
0.13357108770397202,0.9602804375009888,True,0.22891408883350087,0.4290903992663315,8,additive,False,27.200294840044663
0.15416798383297717,0.8882403263574742,True,0.2502539099466732,0.4192821648950043,106,additive,False,22.648596917627874
0.22802392054128887,0.9410440720098912,True,0.22063325408774395,0.39207831560047596,196,additive,False,38.586017226370814
0.1945176609698377,0.8936573561354515,True,0.19779463758101937,0.4411922282830896,115,additive,False,53.892113627957066
0.17771237174934812,0.909949137008681,True,0.2441374215684413,0.379415699477643,122,additive,False,51.82473106775353
0.24790766564100222,0.8730529269053944,True,0.335081176423631,0.5045632905478524,83,additive,False,20.45840988890521
0.10083460235924396,0.9573542290440693,True,0.26316723789441737,0.4073169048495373,162,additive,False,92.20719030292797
0.13938647963089718,0.9158481738833807,True,0.22301275412968746,0.4679687930382551,222,additive,False,52.80861248402991
0.21675971203924796,0.8789666268130067,True,0.17964143319972506,0.33762928625723615,38,additive,False,21.72437766335207
0.20301876297729157,0.9798756153393969,True,0.30102354427990313,0.45354315196297457,186,additive,False,14.491798699684656
0.25138693778007604,0.9449443191144581,True,0.20713073508501822,0.4881303153620261,221,additive,False,53.316707455444636
0.18212780856024802,0.9208025437548618,True,0.2371905221707757,0.40197175118736694,188,additive,True,139240.56364174024
0.11522871776346422,0.8908517505861088,True,0.37889647962110107,0.5141562779470786,18,additive,False,32.01169189253324
0.024346256365179314,0.8735571394526904,True,0.1985724124134783,0.43001769791789324,2,additive,False,26.815511528151376
0.2608102643954214,0.999428850514326,True,0.26556322685300415,0.3817139348566735,235,additive,False,38.59923504439167
0.1642674518520628,0.9663049806353207,True,0.31543451690126667,0.4114292961906672,225,additive,False,55.73613206852946
0.08266815415916746,0.927975018304033,True,0.40223289957598723,0.3526034440320165,231,additive,False,51.88980093304732
0.21905301163703286,0.8437599855028922,True,0.1701801838396861,0.48758029670256126,11,additive,False,29.08214520868643
0.13541084676252219,0.8656295246509996,True,0.28928218145505735,0.4714896605668516,212,additive,False,23.012215324290395
0.16277466529308224,0.9567323348151564,True,0.20780372851928494,0.5113410406400343,152,additive,False,51.50184845054142
0.23610575810714537,0.8345947734416409,True,0.355552709927073,0.3946885882661209,81,additive,False,59.166690092893965
0.05712584568847298,0.8686414913745643,True,0.16386060593739696,0.3701419357530099,69,additive,False,64.06509134716985
0.20213687080817658,0.9367532978664629,True,0.28182361577631265,0.34156710789462225,131,additive,False,43.14758307347601
0.11757534363926676,0.849439510875857,True,0.2302953241774314,0.4540845572241402,145,additive,False,40.032392645693236
0.17916653242032388,0.9791445019878287,True,0.21469832026908114,0.4060724624971093,194,additive,False,33.19680650217198
0.1412923849191739,0.8236640611432204,True,0.18143934432008924,0.44067888204187394,33,additive,False,32.26136681913233
0.001129034927018796,0.8639096486756341,True,0.328506772147314,0.3832815117911018,9,additive,False,63.83794672159871
0.2693097767329146,0.8472325949178168,True,0.22440612304119653,0.33036010863112175,103,additive,False,17.152753474456905
0.19051050264885327,0.9216117009517013,True,0.16421143518374626,0.36403063998837193,169,additive,False,72.01856133893479
0.14012768894840766,0.8310821365504473,True,0.18572207151900694,0.48705850330156497,139,additive,False,14.868692537052356
0.17375133512938545,0.9000300512953292,True,0.42086837340431293,0.5233679575671462,137,additive,False,22.315741168444124
0.049894585656757,0.9635111959428061,True,0.16334406893486517,0.4012233224034823,10,additive,False,32.7331642145621
0.08323001875164118,0.8163652193561549,True,0.21605273500617092,0.4345152424528695,190,additive,False,12.632842606742946
0.048353472235160205,0.9128735812128068,True,0.2749370184647877,0.3218000419688714,190,additive,True,144470.43357038943
0.10449818653782261,0.8490496000239227,True,0.3361407648199972,0.418829195903344,85,additive,False,40.532452117000396
0.02273738724235566,0.8171218220163099,True,0.31394141935629616,0.3570436663616478,233,additive,False,93.51028249751688
0.006400924449899592,0.9829125303551371,True,0.23945690871889502,0.4380642084826578,158,additive,False,216.94638405004196
0.07913175491087543,0.9306224452085512,True,0.28339900855136557,0.3762018819027888,68,additive,False,31.893075331431707
0.010670419961177846,0.8784741201969695,True,0.2467779061696571,0.3948459661296179,31,additive,False,91.20233090386262
0.029781999801228004,0.8409982978241068,True,0.21496252731029378,0.41001739369090406,64,additive,False,77.30383151473592
0.06871497699280019,0.8512421777237069,True,0.32037201927374703,0.4251597353551353,143,additive,False,41.46600359322303
0.03182372320227786,0.8714495012892545,True,0.38771250218503006,0.37299632002028515,136,additive,False,41.02612045697294
0.08983876428572381,0.8062506696939038,True,0.3050967107261814,0.4450052980687849,189,additive,False,11.929885630486774
0.0598031065684267,0.80653130919157,True,0.40504811194336443,0.3544708593579865,150,additive,False,99.00388713720463
0.017033787464174305,0.8085857956281336,True,0.30931807888810386,0.4151955279636662,187,additive,False,21.405439943819545
0.08296953868156229,0.7721329881813447,True,0.3563638811622933,0.3359146356875583,168,additive,False,73.69343092507562
0.0361741282533512,0.8263206011168744,True,0.3872856208773904,0.4732290081364283,198,additive,False,21.68048071951505
0.054555956925233434,0.7773422676415966,True,0.2914359386628475,0.435035919026009,151,additive,False,168.85998887702286
0.08115630075902215,0.8100720753551096,True,0.2649729689224877,0.39950523007631317,79,additive,False,66.42571690107663
0.09224716707572525,0.8323499016228155,True,0.3094011118361029,0.36773118952359335,177,additive,False,91.38575613148494
0.006021158065144361,0.7927529445416773,True,0.29305421779902574,0.42982356898658536,228,additive,False,131.5046538715128
0.0689761113985445,0.8296113528164648,True,0.32080177482804834,0.483203534757448,190,additive,True,149946.70595982837
0.017365220392260627,0.7697003236379352,True,0.3279711517320846,0.3968020452605525,189,additive,False,17.7723035892354
0.10873620548480536,0.8544119720636529,True,0.3480970096361785,0.44559964845288724,55,additive,False,29.25181740799039
0.09699724114498742,0.9989765688669022,True,0.470834967823972,0.30297169847821454,35,additive,False,26.16392223736371
0.11975231731778657,0.8409843126162058,True,0.37166756281680924,0.4648039196560732,97,additive,False,34.11243833529567
0.09100167396125447,0.7905315518832547,True,0.3014825728907286,0.5038749517256037,46,additive,False,26.20532400851229
0.12787462632215812,0.7521960123078445,True,0.25221453097290164,0.44231043620327226,190,additive,False,13.814062565207054
0.06516323082054912,0.8632119274832859,True,0.23354047159002903,0.33023489175294324,224,additive,False,61.69058516414623
0.08013826473532462,0.8208028937324069,True,0.2961409224953532,0.4067742248999417,90,additive,False,68.89705042990093
0.005582796747104435,0.7720439438170391,True,0.2459677101536703,0.4823636438720009,65,additive,False,130.3345792641355
0.02301815257232287,0.8464589930976827,True,0.32385314984690655,0.4206909735343166,189,additive,False,17.33275947252736
0.11741796363083518,0.9154533887895544,True,0.2716621285441325,0.4960647446670225,74,additive,False,63.771319429958716
0.040137310554025835,0.8017451541643698,True,0.4210037099059446,0.4637745381111756,234,additive,False,64.46141304895335
0.13864561777844023,0.972275768435718,True,0.28232532327494575,0.4340092026990419,124,additive,False,12.814385751223327
0.07294253375759482,0.9775559967098856,True,0.4118560478086765,0.3297289871202388,89,additive,False,58.4228466897442
0.05174209409524882,0.9854154505356543,True,0.5061822225747657,0.3093931003945232,201,additive,False,26.89404591884052
0.08764610867598299,0.958808214969083,True,0.38754431343922235,0.36792457755160746,59,additive,False,33.12005746996034
0.125286762540262,0.9606090769301583,True,0.3606450703216997,0.4090902283855964,43,additive,False,43.74606728563129
0.10881213790105759,0.9338577134504459,True,0.33895672246498326,0.43279879680864064,156,additive,False,93.96789063416679
0.007522417354319411,0.9724956392375042,True,0.3477558750755727,0.38213347396120156,200,additive,True,126458.45341916611
0.1349418222468441,0.9860999000711778,True,0.46030714006334106,0.34329872184564025,195,additive,False,35.92862117805291
0.05536335406441173,0.9397783048721061,True,0.32554687009844,0.2891169811816665,178,additive,False,85.77802178141944
0.10336054802138503,0.993508069139882,True,0.2886655138382094,0.3910002965287918,80,additive,False,46.9553987762622
0.1424723619599621,0.9635684755653263,True,0.2738777946452986,0.5050810432170338,140,additive,False,18.616534717933334
0.07075467144784839,0.7411960831142785,True,0.3251668756247712,0.44514862700000873,189,additive,False,12.409708141327947
0.00402040870032272,0.7440574071685205,True,0.3897567432971792,0.4856368275407413,141,additive,False,192.15720256808618
0.03913773479397806,0.7623355150621783,True,0.3761419891709592,0.45085426451478583,124,additive,False,11.723354205456607
0.023171555588276563,0.7301730446431237,True,0.3860836895510535,0.515286052719159,170,additive,False,127.85569565011536
0.03268315178943609,0.7122550444241527,True,0.44274749860609686,0.5180480262907827,93,additive,False,51.053189564675456
0.047061041342370415,0.7515016471036297,True,0.39958804778401813,0.49342328389749696,124,additive,False,12.151770495689897
0.008442772667579555,0.6532030386973923,True,0.4124259470102827,0.5268268969359821,25,additive,False,78.12596530867229
0.030247409235287404,0.671347499643351,True,0.4879784791169658,0.498103993780342,189,additive,False,16.26839610273059
0.001980547695642959,0.6982760483346795,True,0.4006844316503785,0.5270593044363904,124,additive,False,70.75940220496956
0.010674739235846345,0.6063443081146239,True,0.4692004054235932,0.48900141135390696,202,additive,False,44.1131432579355
0.05049065474955432,0.6940251348748376,True,0.4545515782598882,0.4752900770562137,189,additive,False,13.345049272388051
0.05411198783497225,0.7202562899009343,True,0.4246998744903015,0.44571306040131986,57,additive,False,43.68180543232975
0.03659384974800814,0.6489586919064403,True,0.4239645196711083,0.478021612380197,124,additive,False,11.774814562795006
0.006186993579060308,0.5851011282187921,True,0.4756921595846619,0.5400773715569464,120,additive,True,113545.93614680819
0.00014922329608253737,0.654854064863252,True,0.5095348609364989,0.527336352359479,181,additive,False,49.44852543929964
0.04360842063245124,0.6737798924062836,True,0.45354662585672056,0.4913456500480365,189,additive,False,14.349104520670764
0.0009410195354843873,0.5911472507038754,True,0.4941921155019944,0.5425025543230413,108,additive,False,74.70334637214967
0.03626369230028148,0.6288727965675879,True,0.3806670298412023,0.5112638375030624,124,additive,False,11.917896648282506
0.031248820825897243,0.5988244610903555,True,0.4076355421219831,0.552604658050181,189,additive,False,17.387681092696774
0.048095058238322844,0.626841679863311,True,0.44307359692129145,0.5212941330333045,124,additive,False,12.455868555191579
0.04125953483636502,0.6094926249911665,True,0.5474058182008541,0.559094702104747,124,additive,False,13.20744723102309
0.0015773319478388018,0.6146284302514452,True,0.52371324368651,0.5354543649286607,124,additive,False,71.83756473491867
0.0004881531654330404,0.5658448249998015,True,0.43333400248967685,0.557059790385735,124,additive,False,71.06674587175736
0.02848579575165386,0.6250056783625514,True,0.4607794780610351,0.5159380326563313,39,additive,False,64.83071020275396
0.051537181468633224,0.5889134219987662,True,0.4440597493968976,0.5470176315444218,124,additive,False,12.805561418923302
0.059068379870596856,0.5820406713150286,True,0.4784553407450749,0.5731331627239489,96,additive,False,25.225973721850583
0.0015087980990234062,0.5922962705740639,True,0.4967955337124885,0.5599592028748197,98,additive,True,124662.84164777835
0.024050015983222157,0.626265187921571,True,0.4419280433776875,0.5734536734318239,124,additive,False,14.852861558581614
0.026183477027551867,0.5632025684600218,True,0.4046570937769804,0.5377708273491385,73,additive,False,168.39478523345116
0.046965586791619274,0.6310880619208444,True,0.5057643687842884,0.5457052520432202,87,additive,False,90.12290639617505
0.001060817754456156,0.5497592046589947,True,0.45798112381099443,0.5303847122063521,124,additive,False,69.2845305378569
0.02178368574860898,0.601625266862188,True,0.5288636668925216,0.5730063231908507,44,additive,False,76.37932722812768
0.06755335533460585,0.5829536731136437,True,0.4824541537218013,0.5136809628249976,30,additive,False,33.358057528270216
0.02001115442572192,0.5471312926112674,True,0.39743914005958053,0.5559109379564945,124,additive,False,23.25994997918418
0.06932863317457982,0.6365587524472865,True,0.4200392535761571,0.5879345637684303,203,additive,False,22.503577837018852
0.04330336469545746,0.6537618918257324,True,0.4524878521745231,0.5134849400613677,124,additive,False,12.279241585872201
0.04612885630065248,0.6363012331278513,True,0.4520841264901502,0.5446249501165236,15,additive,True,138731.00897189663
0.06538610506407573,0.6566566544670965,True,0.4728811352991723,0.5713271340018198,124,additive,False,13.080100684198408
0.03915475566660138,0.6425758596525241,True,0.4406551647562574,0.5256883811667168,71,additive,False,118.71140768497999
0.01983024208045439,0.5886040699857761,True,0.48352530991591636,0.5087023221100779,92,additive,False,64.66602304545218
0.06859014631392518,0.6549237305665776,True,0.4238293368040682,0.5844858646842692,124,additive,False,13.145256404871006
0.026326505864285938,0.647452795882022,True,0.45068605321133315,0.5660224667747193,124,additive,False,13.18761102032308
0.06738239765594926,0.5941749782645367,True,0.49623509469803956,0.5065048494119087,20,additive,False,36.23175193555405
0.0010838218711964193,0.568768068619357,True,0.5169484377442671,0.6026584537356707,124,additive,False,80.7405031256818
0.0393942847475506,0.5431315343687573,True,0.37564215855038535,0.548228910870194,124,additive,True,162099.64804780312
0.021354314957475334,0.6328997163822423,True,0.40822237005773454,0.5923690880109491,124,additive,False,19.37579465554268
0.056339114066440606,0.6653071194992679,True,0.4250886815944523,0.493428763571085,105,additive,False,39.4627913293328
0.0008279956701095978,0.5984848042236451,True,0.444041093991668,0.556940458309629,124,additive,False,72.54275418785392
0.0019293569978102373,0.6431573239616325,True,0.4779247532281555,0.5212619372580074,124,additive,False,70.06673429638623
1.4556318438357918e-05,0.5378271129831015,True,0.5377190089003896,0.5059794604965914,142,additive,False,155.42193872682995
0.07520469148717918,0.6216852259154633,True,0.4256624738818416,0.5394504296456704,130,additive,False,28.52994099320809
0.022869685160858147,0.6040302558260243,True,0.46561308495505416,0.5237058307019112,70,additive,False,147.39492275880528
0.00103784781068883,0.6270545705741415,True,0.43944679745489895,0.48790737435633436,124,additive,False,62.93162652415526
0.05794593616948075,0.5838318968227207,True,0.39958793816146787,0.5491380746680772,53,additive,False,39.71611073751965
0.03258551070578235,0.659227613443478,True,0.3657854086397347,0.5209450517416109,110,additive,False,70.5189531850811
0.05991006468557325,0.5327104949531578,True,0.4576393839579212,0.571088198076982,7,additive,False,25.963322448514536
0.0007523139875596496,0.6853460973399256,True,0.4053971149991158,0.47640383449835944,36,additive,False,113.8983108389013
0.0882557866920333,0.5575213159366712,True,0.3765877170129715,0.5047960860780414,124,additive,False,12.489208336626398
0.08392210266885677,0.5549917863062896,True,0.36072084340244137,0.4980185058818432,45,additive,False,27.857639645265333
0.09462804067592454,0.5652507311811791,True,0.37239909742799443,0.4799760672642467,220,additive,False,47.40822649411163
0.06996821692820124,0.6330855280099708,True,0.3839028891315145,0.5112405638009655,42,additive,False,36.603355457960106
0.08766396088368394,0.6129587643505051,True,0.41728312086847485,0.4787928669640356,161,additive,False,109.42131958208763
0.032273838434765334,0.5212130895311645,True,0.3539076104063673,0.49859892660447525,217,additive,True,115105.78718971547
0.0171076671134059,0.6876844289150638,True,0.36462610022770997,0.4670360771543137,165,additive,False,141.4789051857138
0.04611433570427031,0.6670401370902446,True,0.41606129979140616,0.5277839425344825,159,additive,False,194.7876066887835
0.0810653559064283,0.5535497000933695,True,0.4319780293098331,0.5295966239148322,134,additive,False,22.75765938066134
0.0006765354270101831,0.5285010872379817,True,0.3490221994071635,0.47056796252355454,123,additive,False,62.54809997373652
0.020343056580718832,0.6973077836749313,True,0.38389186201813247,0.507137493111049,124,additive,False,19.763135825693336
0.06111002290588159,0.6175004095608457,True,0.46836506507215037,0.5406965289145387,183,additive,False,34.98545246060106
0.08242470790209287,0.64721077033648,True,0.5213184206278902,0.5800163476384522,28,additive,True,137633.23916504157
0.05575477682771594,0.6869723088488995,True,0.4440104378792257,0.5117616319314908,24,additive,False,35.11268273521089
0.03576681088889555,0.5793193699326238,True,0.3703596803557975,0.4954770549325674,41,additive,False,61.735287035026936
0.0752757179076105,0.6327677284535314,True,0.461136764345261,0.46141938804225596,167,additive,False,70.34869347567651
0.018541794870303295,0.5169677121692197,True,0.5050040449056292,0.5353640235272152,166,additive,False,138.5398633721247
0.044837702049593545,0.672736655083444,True,0.3931474854078173,0.47348226210991073,62,additive,False,42.01516378596417
0.0941584643280579,0.7063051402098814,True,0.42670412190875695,0.5932692673631657,227,additive,False,51.24889803645589
0.0017900616078068907,0.6048880161682239,True,0.38182139219420363,0.505416878725577,190,additive,False,20.067730712602852
0.03833716628508456,0.7014494688913933,True,0.4168633577825406,0.48548394405568257,52,additive,False,51.65439639548223
0.0007603973826364185,0.6510493644349408,True,0.4806717943718807,0.5722087147808153,210,additive,False,50.08472221053521
0.0931941017583735,0.6419508036249717,True,0.3577709861510925,0.5193677473700147,173,additive,False,104.61996597604586
0.001255154169232546,0.6202792395097662,True,0.3777721256743516,0.45137777523688916,119,additive,False,78.34462096450984
0.04964559763592985,0.6775962100088679,True,0.4074786832420889,0.5282509879366647,129,additive,False,21.973754601360273
0.10226186692741163,0.6231560759412759,True,0.49389076909702967,0.5084377831650939,160,additive,False,108.01179660826614
0.07684315267782435,0.5571883301789358,True,0.33825551842815693,0.6061589678104308,100,additive,False,25.549167173901456
0.09985991938605497,0.7130449283012965,True,0.3980668368760112,0.4732060751249957,215,additive,False,25.304695075567185
0.02094575152346275,0.6566571759392429,True,0.37003280125556065,0.5348639644364084,182,additive,False,48.80829649569561
0.04793452543560856,0.6869388498610527,True,0.5247099325664015,0.4498300899410271,230,additive,False,73.53121577772271
0.0013790976072355077,0.6346349739253252,True,0.40638968178639523,0.46685907334237675,204,additive,False,50.6083623609702
0.10086178472436473,0.698452313716178,True,0.5019743471451578,0.44651920840935455,34,additive,False,31.683105642558974
0.03732217905017225,0.6663749757161542,True,0.47494369052622465,0.4881184663428309,94,additive,False,43.236307945609695
0.08008281669610302,0.7119444427983636,True,0.3861277551022421,0.5628390463454469,22,additive,False,34.84844981532678
0.0575945995031507,0.5428910567911579,True,0.4200986081270499,0.4707528644644259,213,additive,False,29.349313663067377
0.0017658350340780532,0.6513914711552063,True,0.39487475633714997,0.4430084917903659,124,additive,False,58.13270981907669
0.001676018862729979,0.5903414578963215,True,0.4593807874161814,0.6086451256805521,32,additive,False,107.931634478623
0.06657206328008247,0.6294038141142259,True,0.4856565945651404,0.4556471494817435,107,additive,False,32.78971667085267
0.03868896046368708,0.665936517367921,True,0.40856047926683914,0.5429295795201651,214,additive,False,39.94939123424456
0.023133774060325907,0.7043607068445017,True,0.5347609184910891,0.4894824722359648,37,additive,False,64.64339949641304
0.10957653572130197,0.7231960309752488,True,0.49805607474834884,0.5275042192491054,155,additive,False,66.99977607719917
0.056453698548046535,0.5982313624630959,True,0.451772662046485,0.5510929578047835,91,additive,False,65.51390399731724
0.07038047117573244,0.5470532760884481,True,0.46832734819438315,0.5038020024103056,124,additive,False,12.567812379473082
0.07414468805986843,0.5255640525124442,True,0.5155020970000833,0.5015806871366335,124,additive,False,12.621316792887825
0.06735931281704798,0.5283835922434378,True,0.5569286644042323,0.5188689171547176,124,additive,False,12.800495303444665
0.02425375330514406,0.4809889563809896,True,0.5271151044960974,0.4971968020064782,124,additive,False,13.902140837312901
0.0924994975215922,0.5083306587218149,True,0.565335944428631,0.5293687789258769,82,additive,False,37.733511574870384
0.06919705586857243,0.4921449475691363,True,0.5195895779365246,0.5711390735505689,124,additive,False,13.108421485963774
0.03381435045167877,0.5295871774344343,True,0.5068110329702329,0.5045962582674192,124,additive,False,11.929953520311999
0.02270195112961596,0.5485869027837195,True,0.6235123071695271,0.5365550642820989,124,additive,False,12.557737340815477
