alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.9987949008578114,0.15448766131171704,False,0.7089180579983192,0.7210660727548455,101,additive,False,38.90519229238682
0.9996572163823643,0.06846266803870754,False,0.7969453932973293,0.8191666281568422,10,additive,False,89.51370936452345
0.908429267015662,0.18227276094597464,False,0.6976603081042466,0.7428225721211439,47,additive,False,20.14451698258473
0.9966300501817495,0.4216341111156699,False,0.8251961214896307,0.6979488971998185,174,additive,False,8.591167445538765
0.9195409633178914,0.5018300055541326,False,0.7693495965367235,0.7760457086065882,174,additive,False,6.57484202932265
0.9378781430523996,0.47403804551566003,False,0.807181666460333,0.8231612887588716,174,additive,False,8.739069071631723
0.9969733851689462,0.5024237765498683,False,0.883175046853717,0.8163613410065798,174,additive,False,44.22316467125878
0.9168395667732385,0.9546541702493071,False,0.8382601050683052,0.8579910489792859,160,additive,False,72.5215724721899
0.9722894206147334,0.9281342029846452,False,0.773657782117818,0.7540352507211974,58,additive,False,1851.7643875388374
0.9225044159552687,0.4762796539532192,False,0.8547428609258056,0.7791725632277502,98,additive,False,171.29046338471667
0.9425750485515151,0.42417296498938695,False,0.8186856065558868,0.7947081906251791,174,additive,False,7.052123239638308
0.9990258864656887,0.41152778941612184,False,0.9087634393491426,0.8751301597033786,112,additive,False,601.4322894275175
0.9789137541412878,0.3865563148591825,False,0.8509208220310609,0.809301784084692,144,additive,False,37.24796879011589
0.9451491312274222,0.4466551780924581,False,0.9360925399683145,0.8673675796964414,174,additive,False,36.18791153424805
0.959865587568129,0.40845368260775067,False,0.8191743020505169,0.8050849648200031,110,additive,False,49.333358131909186
0.9473470062296531,0.4278435970849211,False,0.8711464649923728,0.8508828147791131,207,additive,False,114.16780006834072
0.9341562136584336,0.37264481863516713,False,0.915861523723094,0.8294078957805497,174,additive,False,9.584160641294224
0.9040993725525269,0.3974009577312544,False,0.8026383910840766,0.7784291507047469,174,additive,False,5.958628812106084
0.9824835387883017,0.39677928531863,False,0.8310447860436949,0.895222377540214,22,additive,False,38677.002328206465
0.9623734410722643,0.37887180019508665,False,0.8806476900477535,0.876127033785621,124,additive,True,53269.196778192265
0.9169819255919088,0.33113882365326497,False,0.9482645737152058,0.8520654580468984,94,additive,False,273.3422366455811
0.9430813961709616,0.4259297034611034,False,0.806655905229823,0.7888645958653318,134,additive,False,28.06208474381499
0.900886542001993,0.36452625037208575,False,0.9230000289080719,0.8064012632762761,182,additive,False,26.28790226574391
0.9623501796440261,0.34778670691792907,False,0.8905048142805209,0.7765883651772135,194,additive,False,34.794949530886534
0.9226936871499092,0.28874447141124737,False,0.846134931540646,0.8694661625431763,174,additive,False,7.624885199829418
0.8895728460665242,0.39324354282092855,False,0.7942711214711488,0.7679464728255256,82,additive,False,228.03890102286013
0.9794501325049818,0.36100524613840956,False,0.9675864703990052,0.8172976924204126,174,additive,False,26.548843330050918
0.9923037235964417,0.4540692804749132,False,0.7831310952855512,0.8028285789959781,198,additive,False,9.50399039249139
0.9987655991325685,0.3781407533300391,False,0.8321174362688444,0.8939970759098659,203,additive,False,52.61278954377471
0.9615132040398217,0.47165833414841163,False,0.8609727245000409,0.7804205935344857,102,additive,False,20.989710477539916
0.9309857701142938,0.4022335271158212,False,0.9373647152386346,0.7586553984067002,157,additive,False,36.473268126068945
0.8799275146165613,0.4380903144132073,False,0.820651946511486,0.9366805430702796,168,additive,False,100.81992085832657
0.9981275574526494,0.4903126622363966,False,0.7619041692966798,0.7978364664172395,145,additive,False,19.4915480372662
0.9301700528643232,0.3512255892717324,False,0.848926807665086,0.8294442595374595,137,additive,True,12153.922448142243
0.9707117527268329,0.38640498946852325,False,0.7758355924282213,0.8733477378140212,5,additive,False,30850365951956.887
0.9038161322722404,0.2652917871450816,False,0.9222853648083065,0.7771369513656663,234,additive,False,442.0850510791504
0.21294891984870756,0.45897949755328793,False,0.907587338170057,0.8482629975502175,87,additive,False,697.5719209238729
0.9439142867398187,0.5099554013208463,False,0.805447238272635,0.9080818997580966,195,additive,False,19.201947980076586
0.8888545146489107,0.3390453681444417,False,0.8243870517238752,0.8872848569821241,111,additive,False,46.003280440019154
0.9784423739493554,0.40821382710291926,False,0.7845139784556435,0.8211151266279146,67,additive,False,78.047628556271
0.8881419056480033,0.48917973152750777,False,0.8033447995164307,0.8528934128358356,104,additive,False,114.37682501018008
0.99534655110234,0.46178683949548294,False,0.7702719921140517,0.7879931980237399,180,additive,False,24.635093274628918
0.9996486525494435,0.28135047084786713,False,0.746502430365509,0.805128285405818,205,additive,False,61.179103685344764
0.8615062015836176,0.5081648551629321,False,0.7616977889299273,0.7171541761718967,183,additive,False,62.1625274674706
0.9434288049034292,0.3151896914137248,False,0.8945247357166218,0.769484939546581,197,additive,False,49.34222504133536
0.9663241225858578,0.5005272447218627,False,0.7882957814291571,0.9709791769097964,228,additive,False,19.289968922764242
0.9094249029977487,0.5388867895394214,False,0.8567575133251005,0.789887250304637,86,additive,False,243.6402314048885
0.873255104425253,0.4383593356101409,False,0.8071979215502669,0.7474402811320999,229,additive,False,117.50597191713518
0.8541004271350844,0.4715287718234871,False,0.7295921606723054,0.890742032671713,208,additive,False,26.106022722769012
0.8868249703261204,0.21415850182972707,False,0.8286581871398717,0.708994097050942,210,additive,False,74.72906769140664
0.9717320181540942,0.352191351306397,False,0.9229800511495003,0.9160503174379897,147,additive,False,126.84094524937949
0.948775081278904,0.3885869275979206,False,0.9984538380811571,0.8183515264382244,12,additive,False,316482701.4536295
0.8440756527060054,0.5513963004341745,False,0.754123971602522,0.7803930547762635,218,additive,False,41.452282917760535
0.9291722909832412,0.48321754554281343,False,0.9003210227311715,0.865301466422691,138,additive,True,8521.893235090265
0.9810915234272208,0.4164728387273373,False,0.9590872588814205,0.8110945113521427,191,additive,False,236.98265778749996
0.916540157893801,0.49984762175475467,False,0.819081806558966,0.7615902407290368,151,additive,False,45.77915457442655
0.9028646493749748,0.36531434085527115,False,0.767364359156318,0.877867645809794,152,additive,False,72.0010032145512
0.9803436884886013,0.5603157613845917,False,0.9368103915536378,0.8367552011867636,166,additive,False,285.04491114550996
0.8344025400401249,0.23376084349157905,False,0.8063158697426682,0.7876814608304676,178,additive,True,2371.784748192877
0.9187981445439095,0.4699208843464381,False,0.9749937042492415,0.7425508721804693,139,additive,False,182.1375773893607
0.9489580315905242,0.5340376079560701,False,0.7404682061012703,0.9040766378310326,174,additive,False,10.586160007818382
0.9994644723452587,0.4600973610342045,False,0.7997722949874922,0.8246997466066613,153,additive,False,42.879543493638415
0.8672745633603823,0.5670251091339522,False,0.7204708534341485,0.7517809852374762,235,additive,False,31.49675449281463
0.9612145649164006,0.2950443370974313,False,0.7783540429677713,0.6912023607855954,34,additive,False,78.99603791792089
0.8940836568217391,0.5194355028242622,False,0.8360855973897979,0.7320965846728749,135,additive,False,24.028969597274394
0.974184250469588,0.4757019948172506,False,0.7504026725567641,0.8794094176295235,39,additive,False,536.9674428024751
0.8530226047249645,0.5500080636446592,False,0.9210516051846327,0.8485012812542136,45,additive,False,10817.495256916603
0.9310624300847599,0.357224588035437,False,0.8520761449224218,0.7955883791730892,174,additive,False,6.225093628975354
0.25000142894081956,0.27939057781879767,False,0.906640789386979,0.9235626191231652,200,additive,False,103.19459264228574
0.9975505257911369,0.3541522380213472,False,0.9306346085126747,0.8313550685288471,71,additive,False,451.1750201492502
0.9122949545009337,0.30877080921832967,False,0.8884489029195799,0.9741683228274243,154,additive,False,77.68091511100725
0.9535779517909962,0.2595118000693559,False,0.8661245245294983,0.8557464803950479,174,additive,False,7.684869040486638
0.9808308786067425,0.3607833920494449,False,0.9780602556502367,0.9956030871237929,53,additive,False,7973.828701654636
0.9378803607739211,0.20157761277590072,False,0.9510939140782393,0.8327255870773052,52,additive,False,122.84964508956939
0.9986897669076276,0.32887949725061455,False,0.8575861937446342,0.920186726972195,174,additive,False,10.006504763657883
0.9997156322745508,0.25015308176841816,False,0.844641089616311,0.7792728965768275,35,additive,False,53.61853114593638
0.9655335544551601,0.3953704285136909,False,0.8723197358881148,0.9569957643043281,167,additive,False,56.10443775341427
0.9059470189315338,0.305366861849027,False,0.9054343554558153,0.762512461853548,49,additive,False,105.81778356065065
0.9660932787923375,0.273934255577491,False,0.8534488890877588,0.8518478072498189,149,additive,False,93.87667248789033
0.9359213654457188,0.4038176087302584,False,0.9708255566066641,0.8211852114126288,216,additive,False,118.77511903681322
0.9992757292842964,0.21589437433297423,False,0.8038021146182489,0.9075192111084633,11,additive,False,79150.0870343922
0.9528886356726521,0.3281243773212053,False,0.8771873093451102,0.7448051213428102,179,additive,False,14.995419030452917
0.9794302299849068,0.42637712063999206,False,0.9245164683004727,0.7771172274308893,3,additive,True,6.4861778852210424e+16
0.9211000948273396,0.3842775307993742,False,0.816970434872535,0.7954838435355686,188,additive,False,138.52301470981044
0.863973344069625,0.2895902468165647,False,0.9472042510925498,0.8262330528452978,174,additive,False,13.029824451439891
0.8919080969462069,0.17261636590401083,False,0.9037381498077748,0.7640604187879404,223,additive,False,103.1839204588416
0.9159497244984284,0.24469934453530578,False,0.8304428406427391,0.8443989468971564,117,additive,False,98.66028431282724
0.8704345100968236,0.3252246435095345,False,0.801278141596341,0.857519875552244,83,additive,False,66.21546174648977
0.883342730545627,0.30773270869717484,False,0.893771287117027,0.8889976440640169,91,additive,False,231.70364580564902
0.9990734167938707,0.45198738833435503,False,0.7720716920885637,0.715328014678221,4,additive,True,69912108880781.125
0.8525016024038903,0.3471308640722574,False,0.816896736924473,0.7860434633628711,30,additive,False,327.19673112915854
0.9260565912020168,0.4183640484022918,False,0.9232395040421131,0.7393447518960141,222,additive,False,38.10470449738355
0.8852501762724279,0.2760253645328688,False,0.8362805216362763,0.9231389738466,70,additive,False,71.01338125423473
0.9023368166825964,0.39889659989116605,False,0.8682704879180457,0.7728067509332094,8,additive,False,638290299.5069646
0.3724612869525834,0.3420715491225919,False,0.7961300661693014,0.8730771166305774,122,additive,False,63.79591265828637
0.9774091727524412,0.44718756527020925,False,0.9521805865642375,0.7550483152074333,57,additive,False,908.831801956634
0.8372786232434177,0.37779149240884535,False,0.7682949630450677,0.8388646704316456,202,additive,False,42.79638040861382
0.9349843645370154,0.3024359327573267,False,0.816329412921205,0.8077617386870366,224,additive,True,1086.3115329448176
0.824628412594663,0.4371253828935476,False,0.7520237603640836,0.9018359376061698,232,additive,False,101.71124802305337
0.8018821058088776,0.3713527453938215,False,0.8325045251530594,0.8657358600628242,225,additive,False,85.44862915844489
0.918909891661824,0.42145386541187013,False,0.7424016333619227,0.808650579807456,95,additive,False,120.13301111821403
0.8711348117673045,0.45278483902142874,False,0.8695373942457839,0.773305171227463,213,additive,False,44.241040964644775
0.8358045023690573,0.34292850953052056,False,0.7631291152777857,0.8456812594710155,227,additive,False,61.409421315379824
0.8806875962351546,0.38859403824010386,False,0.8520742758673939,0.7328949736182878,27,additive,False,3344.1439995069177
0.23011983364614402,0.5017574834988838,False,0.896328381634545,0.7052104708901074,13,additive,False,1893.8850616963125
0.8515066895147376,0.4344491469452783,False,0.8283392444251325,0.795433793301516,51,additive,False,137.73354787137035
0.9043020282220228,0.19453719288089047,False,0.7304528393107063,0.827146833554125,23,additive,False,125.74586982316653
0.04310649761004259,0.4109453428528332,False,0.778101808142046,0.7614506629998071,176,additive,True,58.01929735450265
0.9323600376597657,0.48239266200618813,False,0.8589580623375622,0.9540960506056538,32,additive,False,95502.11306189491
0.4451927989449175,0.3578006785453199,False,0.7559945374851437,0.9195079216351606,90,additive,False,139.52393059478547
0.9689148832062635,0.3831408799115368,False,0.7075206507227667,0.721952609900651,169,additive,False,25.83491444258608
0.8813520377652007,0.525168503690236,False,0.8805529512107992,0.790312299496541,173,additive,False,48.836879960991716
0.9438818967336158,0.5001354699477718,False,0.8195278750923232,0.8578125762919808,181,additive,False,36.72016220971907
0.9016980890503796,0.4681889004825697,False,0.9317006844094395,0.745169700579299,29,additive,False,12671.518760193847
0.9816819460315831,0.24104827619310207,False,0.8480196608644246,0.9057174634726494,186,additive,False,68.55656219566877
0.8381051515777207,0.4347224492557728,False,0.8007971346211875,0.8181324560089279,185,additive,False,41.78815990431501
0.9205136802858204,0.3366171979777681,False,0.7832448770931396,0.7579019866814183,221,additive,False,32.01341416800815
0.9997502159204434,0.40212152042776045,False,0.9980427616206575,0.8774166212325952,189,additive,True,50862.5011597808
0.7994587477935067,0.5355030075123536,False,0.8277916688939467,0.7825370335641391,206,additive,False,162.9973240694036
0.8218668140847015,0.37085164835518314,False,0.8933504463775889,0.727892432067446,109,additive,False,27.506594056492958
0.9601985085671568,0.45058786812812907,False,0.9616067188074026,0.9309041101818706,37,additive,False,20283.687241847987
0.887117397023572,0.505244058901544,False,0.7071500082029597,0.7037847972083914,142,additive,False,67.18556500423118
0.0030590135847344824,0.420582671582292,False,0.8735606352448416,0.7950121428808108,26,additive,False,37.14201488979939
0.9441785573604191,0.5529536364147861,False,0.9443000984820342,0.7659060650683686,103,additive,True,56797.67569685628
0.8572812844934175,0.3915523847293902,False,0.7994219210292126,0.8639580895950919,130,additive,False,55.20729699497895
0.9138415362419859,0.26859821926104643,False,0.7423036586286955,0.6642418941089284,69,additive,False,53.45030931420363
0.9779004235757057,0.31175762420961795,False,0.7755728046967487,0.8245084505815079,113,additive,False,51.87820539341655
0.8941338278701499,0.470786447574341,False,0.920772468023346,0.736564225595253,174,additive,False,13.293215051626907
0.8350005092268896,0.35395239536037226,False,0.8136275850310949,0.6988444329746764,212,additive,False,26.672553438339047
0.880507290232346,0.4361638939917799,False,0.7227361051117366,0.888034970056558,19,additive,False,46018.13150981647
0.9422277285894216,0.33015348103732023,False,0.9085677759948484,0.8514662344378336,44,additive,False,748.8968184849696
0.9668110925101853,0.40327547456628243,False,0.7535876495936018,0.7221213049154213,159,additive,True,4408.186899586102
0.9050977204368869,0.571035241494831,False,0.8289666701459635,0.8292577209934316,64,additive,False,394.7706571624794
0.8249089802962968,0.3753234416137474,False,0.9769613865144031,0.7794040559479988,40,additive,False,2763.9365837612118
0.9308892834834332,0.4635522619191788,False,0.8918974910869094,0.8074456750103641,215,additive,False,255.2623151062639
0.8489681049075529,0.23828906855745902,False,0.7693333244497685,0.9516760036139778,78,additive,False,75.56164706518945
0.9548839429561823,0.5323367020982361,False,0.8158076788417542,0.9783562986904861,61,additive,False,5693.703991075349
0.3969058846313909,0.29560144191010723,False,0.9396302554266609,0.7150346343481602,226,additive,False,132.80709167278124
0.8927332387432341,0.4921562538105309,False,0.8708124032587483,0.7411499068573911,68,additive,False,76.7465030023851
0.7900073561196586,0.1646192442634856,False,0.7363088896043485,0.8827436626405958,48,additive,False,32.94861349422666
0.9083414325122274,0.4451285516437196,False,0.84522009963782,0.652608366051499,36,additive,False,280.1692300042068
0.8373840476737411,0.4135711410365597,False,0.8987247944156802,0.8627243491539482,209,additive,False,44.9809080965916
0.9577876080115454,0.5845691787697702,False,0.6978049934703895,0.9995855081717553,2,additive,False,1.514666915956122e+52
0.8805207806204386,0.3226889494194106,False,0.7425593995564239,0.7660805076435215,174,additive,False,8.477353677982293
0.8475905573374239,0.5212286260645804,False,0.6696324945379802,0.6863481276373291,20,additive,False,152.19269726656117
0.8599223016795687,0.5144735500985033,False,0.7009048196959605,0.7116892126289823,25,additive,False,185.98213540852143
0.8278354706480767,0.5468913944822879,False,0.7207595649907337,0.7347654739148338,211,additive,False,46.317047873522256
0.8399420883561807,0.5037057841716459,False,0.7058327520294049,0.7582499673274621,108,additive,False,22.822871111108686
0.8811734258986402,0.46875197297342347,False,0.7666692073600389,0.7382266357458629,77,additive,False,36.87981441327549
0.8154202156930895,0.5209724996840965,False,0.7876585366618982,0.7560558818560794,65,additive,False,185.88373411180828
0.8599003899561706,0.5316569244026388,False,0.6817678910180048,0.7040759749085238,116,additive,False,83.98461713731088
0.9216130046071511,0.546800716604787,False,0.8230666656864454,0.7168912886261504,119,additive,False,89.72332077475319
0.8938502477554582,0.4857573726578375,False,0.694031774210022,0.749994589139699,140,additive,False,71.92875010493104
0.9196706714569196,0.4581078251683886,False,0.8021316878113255,0.6936596630585036,136,additive,False,24.367545544360723
0.8894139581492079,0.41279272129895817,False,0.6700335693375807,0.7533750381307283,115,additive,False,60.03641130719518
0.7769496858744578,0.5806388149914948,False,0.6987231948722276,0.6677937646867237,187,additive,False,79.84509867070265
0.913360443599529,0.472179231906132,False,0.7746832530411184,0.7193511892067652,55,additive,False,53.81436035450474
0.9639084896169384,0.510383428742692,False,0.8583608552261166,0.8023563956839622,6,additive,False,2237012165064638.8
0.789918632843045,0.5660821693272877,False,0.7240267636328078,0.7296922783392136,177,additive,False,47.2567047444145
0.8266454322971124,0.3695151665398586,False,0.7625991935707471,0.8274662385447247,132,additive,False,16.535529826747187
0.8981700059749846,0.597414037178771,False,0.8289559878976202,0.65037686779598,24,additive,False,9972.718130141688
0.9409415613200464,0.41580615441782226,False,0.7881158419718994,0.8435491258454406,204,additive,False,74.04786776717303
0.9762076707878375,0.4573050301542829,False,0.6758434620500435,0.7473168732571327,17,additive,False,3483.465767003621
0.8469934267134702,0.4363317641941543,False,0.8147965225375967,0.7867921669419572,184,additive,False,37.15861024345771
0.916254185859745,0.49596622914085586,False,0.7041045771093946,0.8099370249587745,74,additive,False,97.00434713023299
0.9537025655411004,0.5468878081284396,False,0.849498533971121,0.6795078132327128,73,additive,False,270.4942377870818
0.8135006347913049,0.37860973892574834,False,0.8771972067476036,0.7670827558636402,75,additive,False,104.31938719208374
0.8619473869715194,0.47767096969369505,False,0.7553102699450527,0.7205393426895801,220,additive,False,37.38761134661065
0.8925370491572504,0.4067348907188494,False,0.7785683959186704,0.6979299241622751,141,additive,False,28.62415995237161
0.935681266429684,0.5199264595172894,False,0.656306927570952,0.810338470341681,79,additive,False,77.19911403492264
0.8367452654733059,0.43128666963559015,False,0.8100947281316156,0.745018196084611,155,additive,False,128.39430690238456
0.7684294870154249,0.4982520888150939,False,0.8364643683594734,0.7247558147179768,38,additive,False,1760.0747742813635
0.8053443715590622,0.6035776590127149,False,0.7886439713874269,0.8744550558911341,93,additive,False,1556.3152664094212
0.9750421912588307,0.46822849566924407,False,0.7539478368335928,0.6491856011181483,174,additive,False,6.062409506354872
0.9825359206922593,0.3966179454877777,False,0.8831038291350198,0.6764109953017553,231,additive,False,47.01216157053492
0.9689507050179351,0.37339248634880584,False,0.8490396417231502,0.6522315654726827,174,additive,False,5.716230635131576
0.9872716128656616,0.3376151220708912,False,0.9163641685270424,0.6398696553013044,96,additive,False,45.04473177806212
0.9685891313779129,0.3056370580399451,False,0.850426964814811,0.6242943926988713,118,additive,False,101.66113186561002
0.9649922110670847,0.3722341675820812,False,0.9043661527346945,0.6141752637139892,46,additive,False,579.283380072617
0.977829829051525,0.345007668901573,False,0.8718385880076656,0.6681972994849971,174,additive,False,5.981442930425799
0.9858594071799903,0.2799110823641501,False,0.9310689507312049,0.6556659476417259,174,additive,False,6.757010853698072
0.9853028305183594,0.21996403055701688,False,0.9371937168083104,0.6316462133341555,214,additive,False,90.22964486606487
0.9955411470445921,0.2643485152151808,False,0.963285350593519,0.6488920963085896,196,additive,False,123.25498137090715
0.9634760571752169,0.3030963147145899,False,0.9154433655548428,0.6258868456117381,125,additive,False,125.52454069555706
0.9996431681826007,0.3385635452726946,False,0.8777930802322542,0.6749100624968649,107,additive,False,207.25818243425533
0.9590843440077436,0.24476814986652867,False,0.8651184275708856,0.6636682672076233,121,additive,False,39.56440188071761
0.9542015498978632,0.29060759662822877,False,0.9041020417684156,0.6136985833546322,56,additive,False,75.82136963516318
0.9880740432315278,0.35375794135648003,False,0.992522067078982,0.6318058655842986,84,additive,False,403.67763601933615
0.9752879673759521,0.32091899897175064,False,0.9507490708854303,0.6596687214716718,66,additive,False,84.30798558637078
0.0860674834537446,0.36133509945778686,False,0.9387144996288128,0.613710779638574,230,additive,True,94.88538266875041
0.972657803931967,0.2750874084509284,False,0.8578036156623504,0.5967219322518678,88,additive,False,30.557283704077296
0.9395150153447911,0.3104543432634022,False,0.9238902302039843,0.6646266748867402,199,additive,False,5.362090383793878
0.9873365677339397,0.2159159895787612,False,0.9928441844764248,0.5940453408167439,174,additive,False,16.752661236800787
0.9652758898896711,0.2573807921752346,False,0.9196914722089478,0.6403488361682399,9,additive,False,37012.511317480756
0.9969409655402852,0.28913917494518504,False,0.9949100132794143,0.5900557830733361,199,additive,False,11.97234259232256
0.9311671347392643,0.3215937563597837,False,0.9457345335473581,0.6764956705167384,72,additive,False,69.99594809866029
0.9733791828706421,0.32297142129705814,False,0.9731962498094633,0.6272752599829836,126,additive,False,93.9701961817088
0.9385835755592704,0.23221087117999026,False,0.9184431223114051,0.5812954439422525,199,additive,False,10.76238718271002
0.9560856938665354,0.37057984082638035,False,0.9854039436066395,0.6588872739391851,80,additive,True,39136.83338319307
0.9997642968732533,0.2547107659192754,False,0.9516105392350247,0.6086323174624778,148,additive,False,26.895411368246453
0.9357118600294758,0.30252067589657267,False,0.9244713174421051,0.6712395363606699,199,additive,False,5.668498976856342
0.9422293856916546,0.20481200594072918,False,0.9859373172358625,0.5734740281060694,199,additive,False,9.009974439051764
0.9125555985779819,0.2344154235457907,False,0.9641928139106972,0.5620925760055001,193,additive,False,58.36957062910912
0.9336861693891192,0.27747006555744286,False,0.9917494098078605,0.6437460052516937,175,additive,False,71.21961792192853
0.9106424615028095,0.246318887915078,False,0.996059548789755,0.6696292445619505,199,additive,False,8.857180599958829
0.9214998041791318,0.2985475511189786,False,0.9229412447756241,0.5841527077638724,15,additive,False,1629.833146314226
0.9969724041875678,0.3050174815917518,False,0.9489301853257356,0.644895546709339,170,additive,False,60.114429374880935
0.9220953716164422,0.2384630020350526,False,0.9987374721944915,0.6718705275412409,129,additive,False,213.13618103798618
0.9504114635790302,0.2604341367932878,False,0.9618334674146418,0.6554387517865026,42,additive,False,2640.368459370858
0.9309845961852417,0.13389581009338783,False,0.8844300622230531,0.6196844268387298,85,additive,False,94.13908970989719
0.9735845732660975,0.2949889272521293,False,0.9966801025887647,0.6856236973880586,123,additive,False,48.84132982307324
0.8981366846845519,0.33352723390929917,False,0.9175598947072194,0.5960044818021308,158,additive,False,35.48392287745737
0.9535606429423268,0.11204537487642663,False,0.9432702780218499,0.6327039118048129,31,additive,False,121.76726720090717
0.977312603736629,0.3142694700206944,False,0.8867259986791741,0.5609252830707558,60,additive,False,87.3778672075763
0.9345691767603633,0.35332609199918,False,0.9725866291536427,0.6779511765481148,120,additive,False,191.90626134824277
0.9295036328412261,0.28444956481492834,False,0.9517367511907838,0.6053778359061548,199,additive,False,5.065804523572335
0.9106049686226,0.15350060248591563,False,0.967201146178851,0.5374935422517958,89,additive,False,140.40827718585854
0.9985115014309197,0.18018666202608902,False,0.9485779200588997,0.5755683451895741,54,additive,False,41.9437485194618
0.999667928702264,0.1970586238049728,False,0.9986239748067592,0.600926927712803,199,additive,False,7.290058206336987
0.879783435152785,0.2201597260994858,False,0.9772586437845804,0.5144741575920783,165,additive,False,39.08813015798399
0.8987066892607534,0.17188848177536556,False,0.9278842418944542,0.5639784263813377,50,additive,False,108.61801010350041
0.9795465996122275,0.0883334388111561,False,0.9789209639828813,0.6200849685589771,127,additive,False,114.88357450349731
0.9500574725488106,0.29369462389309964,False,0.9976764363332036,0.5920939084805195,76,additive,False,265.9318515234456
0.9677816541847898,0.24077058207410196,False,0.9238639617410489,0.650848360659662,128,additive,False,101.18565391162531
0.9251337902072434,0.14858154302081458,False,0.9749573999862113,0.584154505582353,156,additive,False,462.3431681999004
0.3500064052056276,0.2859634999346602,False,0.8998101676366104,0.665382604128505,217,additive,False,33.979792740842214
0.9745344242283505,0.206641736128676,False,0.9440576820835465,0.6144574159980033,99,additive,False,8.028745068833365
0.905981612200622,0.2672253292755558,False,0.9117354335356155,0.4874892722605134,106,additive,False,50.65629117147936
0.26334935203725907,0.23294386438599457,False,0.8776600644906389,0.5518294278454257,172,additive,True,64.43850662534632
0.9475180974823731,0.3224269361791717,False,0.8987869703219238,0.6607161186098378,131,additive,False,50.65806961151919
0.9209853680192591,0.2190745302675311,False,0.977733827210649,0.6227425911175227,14,additive,False,35259.11330698886
0.9863609640296498,0.17838679516173567,False,0.9977463056315012,0.5392100361881823,92,additive,False,100.06569554930938
0.9993274605184285,0.31328246202550014,False,0.9003110437380769,0.6859672549498191,199,additive,False,6.1422717326192915
0.862887816768201,0.3709734729648962,False,0.8815305125285083,0.47629745332879736,192,additive,False,65.85088887900856
0.9388574646690807,0.27970755754698545,False,0.9334182744201205,0.637354859739852,199,additive,False,5.988327376531722
0.88893227307467,0.20187684651657098,False,0.9711454713856703,0.49587037731671874,150,additive,False,165.5977182094251
0.8529634760780217,0.16593487747812874,False,0.956312300026828,0.6327735660852559,105,additive,False,89.3905511256148
0.8537123635648748,0.25884303529886254,False,0.9572725673803001,0.6987716925299657,41,additive,False,144.68527843887495
0.935067510461715,0.22478883035638883,False,0.9094078440579324,0.4131596170488003,199,additive,False,13.40440369476636
0.1116819706206651,0.29022421416008926,False,0.9714319761605685,0.676788649684297,199,additive,False,79.29808437599694
0.9105007380976051,0.21981702990767307,False,0.9414004958228797,0.6694544435869545,28,additive,False,952.9415522664881
0.8759958933762959,0.14228435749513377,False,0.9251584230351159,0.4620118102359312,100,additive,True,1338.5177069430276
0.9589817849336775,0.2731730151286425,False,0.981236900687454,0.53952308455203,163,additive,False,164.79468278729345
0.8717190345369215,0.2625017863632941,False,0.9969594263550212,0.6194066010055714,112,additive,False,190.68746336410322
0.8927785262674203,0.2942686343421806,False,0.9317207830710593,0.6948714607570593,59,additive,False,87.0049966182947
0.9985379552336549,0.3398572394058649,False,0.904124522043028,0.7083392607832915,199,additive,False,6.78414338382249
0.981234993429503,0.32573519552148267,False,0.9985451197338768,0.5923901432863642,199,additive,True,43497.9623860598
0.9565619053909986,0.28118443020770173,False,0.892716156153277,0.6387503118861798,58,additive,False,1299.2171937321739
0.9435048020184412,0.16671179311717813,False,0.8675096242849114,0.6796998216832935,143,additive,False,74.43910180894677
0.8329752164058397,0.26864119254904006,False,0.9326448496187637,0.574268521407174,198,additive,False,10.708144825510942
0.9805358958460354,0.35732965096056485,False,0.8717249343573762,0.5367690203849342,133,additive,False,75.77791196766447
0.4199584732384827,0.3249809774063793,False,0.9157448188660543,0.6963142304233777,182,additive,False,89.10721610244345
0.8553208992984979,0.253723828910615,False,0.8833301793102537,0.647012230565179,114,additive,False,96.26570177786522
0.9104528420689437,0.3369828250386151,False,0.9986078718519936,0.5951638651344,98,additive,False,143.37676266421659
0.9600694749079541,0.3595076130830426,False,0.9477647907615938,0.6232466519791018,7,additive,True,6318202395.671516
0.8869979258100147,0.3007057026563926,False,0.9115032937151311,0.714100915780183,110,additive,False,12.775392429859892
0.8228181264805722,0.2461530630212663,False,0.9302241246103321,0.6657730944365898,22,additive,False,1707.7864624680412
0.45731067632928674,0.22285110100615813,False,0.8731441282386615,0.6394200785486251,190,additive,False,63.72953895223875
0.9752353240968406,0.1337665360665904,False,0.8523479505525514,0.4626768498830014,201,additive,False,28.436655298324542
0.943817479035186,0.34038835821811525,False,0.968216484745337,0.39206761499573667,101,additive,False,13.506167325882004
0.9996953666753704,0.26509392558423994,False,0.8838648091366492,0.5224438439812658,160,additive,True,2847.187777561103
0.8795202231104083,0.3188551930299921,False,0.959868849275679,0.7111114302929085,21,additive,False,21564.77423238182
0.9248308382080455,0.294531658522645,False,0.9444450562685398,0.6546739710153542,162,additive,False,53.453862562705524
0.9459931746413155,0.25217843706168375,False,0.863847678404655,0.6278304638409401,10,additive,False,10525.605117478468
0.8977492415724767,0.3107834044560253,False,0.9116489998883892,0.6807501610820352,16,additive,False,4000.2423191521084
