alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.8571274967808368,0.6020000190967219,False,0.6865003968823297,0.39044304099238336,195,additive,False,17.24579670490317
0.8733447732082976,0.9481121376809218,True,0.6515603910125011,0.3012053275923718,19,additive,False,29.790117709623274
0.749921203159782,0.8714335990287452,False,0.7734809317882569,0.330330966688385,138,additive,False,10.192586364268108
0.8029525124613847,0.6483601481456068,True,0.9143800166784677,0.4659811460297018,153,additive,False,42.040288234585816
0.7614416861344432,0.9099846916010702,False,0.6266064080002017,0.26994526212673847,162,additive,False,85.961180721339
0.7154300967770075,0.67694645880595,False,0.5839452806230869,0.3492855355427811,22,additive,False,77.71720459062463
0.8326483456417244,0.5952645901332102,False,0.4567987064009609,0.25124864903888855,229,additive,False,25.490748158210305
0.9256761228334511,0.8202163094664597,True,0.8874742078472158,0.2958930676035468,80,additive,False,65.27502780523109
0.7395361153694934,0.9584463135126867,False,0.7886738560413521,0.4036954262553293,105,additive,False,21.85007397359119
0.9446132509199376,0.5079403561585316,False,0.5661732787394671,0.26692182418423044,170,additive,False,12.06509010357219
0.8690220612057739,0.7254436003295018,False,0.5507630725237768,0.3153239531167356,121,additive,False,39.46653423212339
0.8159556510044409,0.8665775117311061,False,0.5960844934903657,0.23625366585172078,95,additive,False,51.31097318839676
0.6991753823325052,0.648272352573763,False,0.6238676345075244,0.4435238133084323,100,additive,False,47.652462386014825
0.7706344177862325,0.7943766012354299,False,0.009839456304168048,0.5520948898133514,165,additive,False,20.095711230850075
0.9089917196048116,0.5375085512815058,True,0.6977481217934309,0.29289040209483214,49,additive,False,21.312290670462115
0.8887787790610118,0.8221526709259348,False,0.8122884103809671,0.3483266783242175,196,multiplicative,True,95920.6700268227
0.8340820090573922,0.6913283884764081,False,0.7248917153594222,0.1865448788457573,189,additive,False,12.044438355977112
0.7981662865151798,0.9835385408965216,False,0.48445843025066315,0.4107130692166231,139,additive,False,60.67681402081664
0.7274269076524993,0.8438164125421154,False,0.5344410160496158,0.5018092055165077,222,additive,False,45.18399526723641
0.8512058535453686,0.732015762734542,True,0.9008595142718742,0.3868783987266322,157,additive,False,96.00246753999458
0.6917481493529505,0.770489718423853,False,0.8383644227259465,0.27974005919206546,223,additive,False,66.26857515007137
0.9329096645213165,0.5113024510046376,False,0.9277550481147915,0.318048779981951,149,additive,False,156.27645917931275
0.8690921513488028,0.6622870389269665,False,0.6742924712331311,0.2125131600833776,122,additive,False,56.715588883406575
0.9062639671800743,0.7881697227455444,False,0.778299173525967,0.4644808604945654,214,additive,False,87.70042822994061
0.7704932045770874,0.9120917449511899,False,0.5157920338621902,0.24185342561812775,94,additive,False,40.55313146712428
0.9976771307950298,0.6987437372105431,False,0.9786713907377046,0.43906988698809946,132,additive,False,123.26912991146618
0.8830505148011373,0.6790244505614325,False,0.4320503064154218,0.32707558635845996,155,additive,False,52.08982694139252
0.8595545101544885,0.4942952463510001,False,0.5733951064280627,0.28495455552612325,146,additive,False,44.68702734792368
0.9189779211587497,0.535815987526003,False,0.7659233631191926,0.40072391638699584,117,additive,False,437.1391634616291
0.7138140882218869,0.8107043651613075,True,0.659778585534616,0.26703006878127644,202,additive,False,28.898609730981846
0.8011040731930313,0.9633466871791073,False,0.8017322789737803,0.22915019354298444,46,multiplicative,True,74568.91675685173
0.780990060956425,0.715205326065302,False,0.6340267356522706,0.48143771724320183,98,additive,False,30.45560507812395
0.9008178066908997,0.7416881434488027,False,0.5002317979862705,0.5233949156480213,158,additive,False,126.44565102930672
0.8796540985133503,0.862978591341749,False,0.12795923943502985,0.3088863449299679,109,additive,False,38.63925517661737
0.8520595661212996,0.5153711031412729,True,0.8570159260007191,0.33798110690226674,33,additive,False,52.321617908252904
0.9994666185903813,0.6517979271103626,False,0.7435333793312636,0.6421248968848027,65,additive,False,411.73737003359776
0.9389554610113913,0.616808412959617,False,0.3913579275136669,0.44894947432037097,5,additive,False,18.448543463331745
0.6751124866216525,0.7547129399474644,True,0.46518961248785273,0.36853679030805364,211,additive,False,51.26904457968757
0.8116083233717296,0.15538902646764577,False,0.5566971950714023,0.26328502297540024,178,multiplicative,False,12.242979632212434
0.7664830764137733,0.49791859487675294,False,0.6203582584803972,0.2927148551160858,185,additive,True,128042.70065096677
0.8423613683866256,0.903245316167605,False,0.6761207516433022,0.35069570083476487,107,additive,False,21.61358181167431
0.8899779727104705,0.6855819408309239,False,0.6487851878883943,0.37799547694400315,225,additive,False,16.43101861877724
0.8651203068900358,0.4831409442836359,False,0.9637737170883433,0.4164449886428274,106,additive,False,139.73475546455674
0.7578462457797067,0.21097852836597858,False,0.7217792179141902,0.1917477901274457,180,additive,False,21.284752294689444
0.8267295857895867,0.7997415848631884,False,0.7579030785956488,0.39502808612704154,9,additive,False,39065.25068239049
0.969479325312715,0.8904058811233546,True,0.8984731720692315,0.27921199494160687,130,additive,False,26.045080733292384
0.8135128170506988,0.5274613859309879,False,0.5683329731676466,0.4599067824049154,138,additive,False,18.19831322442098
0.7276033522552101,0.6013930958369007,False,0.9968547953351933,0.22565518223596093,119,additive,False,270.0408809831122
0.9234086965233383,0.5888893533410866,False,0.661581311287904,0.3067166871841157,102,additive,False,16.431097537357765
0.8842102049343361,0.7022407451714705,True,0.6102054804216509,0.36186483166263933,83,additive,False,17.245138462181583
0.7947767475425187,0.5661574252457902,False,0.6957056463482272,0.4274159397494814,82,additive,False,22.383007386217873
0.8668967661157324,0.8807513140828119,False,0.9369565865926001,0.33848721105637686,191,additive,False,545.9135930439978
0.7146302657416881,0.7236914904159686,False,0.7966041183614215,0.24986952214173733,142,additive,False,15.747540857334146
0.7565743787277597,0.031195389875343205,False,0.8382680461716818,0.382265557435398,115,additive,False,39.913290880954385
0.039140433146920395,0.7653263674013865,False,0.4979056070953295,0.4054405127460281,189,additive,False,62.10974617990261
0.7805400541292934,0.23525826314649945,True,0.046011532454768134,0.29230708372953984,141,additive,True,1675870912561.6055
0.6807374967987442,0.18712998498657477,False,0.6299176380099332,0.4731200755144406,85,multiplicative,False,25.943824614013437
0.9381610107256477,0.46359912267413167,False,0.7325175087584439,0.34853132743035736,145,additive,False,27.491297914965227
0.8228648667506943,0.7867747801442674,False,0.6821788534849517,0.2113911301762453,43,additive,False,17.178132812171057
0.9043434578807371,0.8601769742189563,False,0.520905878187195,0.44680868918905947,127,additive,False,10.14125539136081
0.7413528941745905,0.9699117940080813,True,0.5769453573590984,0.579795140303349,64,additive,False,51.762021307857914
0.8408165115330837,0.7302605039944837,False,0.7748073595121614,0.26760219824518283,79,additive,False,99.64581320158136
0.8684974897211712,0.2567922373992896,False,0.8185172796332277,0.3165664976022934,152,additive,False,22.993862920997245
0.8028636473207538,0.49732257701633104,False,0.6447841146953638,0.518341259592773,8,additive,False,49.35933816586072
0.8940884854278115,0.8340030392280079,False,0.5968750977152818,0.5451276028677345,61,additive,False,21.43528119781945
0.9473483027984925,0.8049589770198402,False,0.624020396895457,0.36899640540366707,55,additive,False,43.995362464769364
0.7639709804854629,0.6516073950764514,True,0.5481472597032592,0.2412453434731568,51,additive,True,924309394763.0248
0.9841782667738201,0.5418649071290437,False,0.7011664426044986,0.2837643077208673,189,multiplicative,False,10.44650972492957
0.9246888450335321,0.17438065943902797,False,0.6742497194217867,0.3949068362056834,218,additive,False,32.19488588750668
0.8567828385463612,0.6791898539513923,False,0.4417398232486899,0.3051043708165316,171,additive,False,17.100070778317487
0.8564726508464982,0.9983089103637247,False,0.6327146006712651,0.30385015430348683,189,additive,False,6.251173164462698
0.841724620173057,0.9848547311919478,False,0.6396908093042172,0.28461320121349093,189,additive,False,6.506354173687545
0.8397543297657678,0.8956224432842941,False,0.6547502221641083,0.3052955593157835,32,additive,False,39.95093695843408
0.8636740634425379,0.9833381557316634,False,0.6144659013079514,0.2754899464368164,38,additive,False,29.470818270698704
0.9164174340077209,0.9029214312794271,False,0.586492305332696,0.2993888392703216,184,additive,False,21.026329607208947
0.8197952858456357,0.9378407798538363,False,0.6758831895454065,0.32789227172106217,116,additive,False,28.050762394886096
0.8591514704009009,0.9221582178792974,False,0.6710840461109823,0.2345264797064538,67,additive,False,96.93857832233842
0.8047344230811823,0.9584519897261196,False,0.5998491244169963,0.3201580653317829,93,additive,False,56.56000019498339
0.8844257533964343,0.927999401898158,False,0.6429860259706612,0.3741152896376777,86,additive,False,25.226917000477396
0.9254447046441356,0.9872158972774162,False,0.6086272807259708,0.2950246403406108,210,additive,False,42.151091822069084
0.9009456445640082,0.9124811151339721,False,0.6624786878722682,0.2699343454392912,63,additive,False,10.120987967678564
0.8771601067919542,0.9487609717344949,False,0.5746797152765636,0.3807986376694322,30,additive,False,45.163385836320394
0.8023472675988441,0.8430641261898388,False,0.6862585344409493,0.22662625751173382,189,additive,False,8.517656770489127
0.783494668211059,0.8334822193286529,False,0.7112510383664625,0.31356152602041104,69,additive,False,18.076514879856493
0.8302077473958288,0.9984849312945578,False,0.6444858633895434,0.2885344136099698,31,additive,False,214.22069867292012
0.8214513760429589,0.959826633958936,False,0.6576191034583286,0.2460463314614909,57,additive,False,32.57478134148335
0.8565055901959455,0.9969218034120052,False,0.6934360186977055,0.38812876180302275,148,additive,False,36.24505180689626
0.8905725372299297,0.9183646685325956,False,0.5371630818469321,0.2789336269526582,21,additive,False,62.63806812423811
0.8095225856229368,0.825758023274249,False,0.5858900941851835,0.2968729772713489,34,additive,False,27.618342290112324
0.8962496962746461,0.9448352230794442,False,0.7037906030366665,0.3744884245254669,97,additive,False,64.9223965324932
0.7678745939024147,0.7864228398827724,False,0.6202160679911681,0.4057613019333965,28,additive,False,58.11280255770382
0.8535749321812013,0.7707270985551475,False,0.5251876273967719,0.26098455015970506,172,additive,False,18.160693445702147
0.7994521520091996,0.9679238165869354,False,0.7273749413651107,0.32474494591229763,189,additive,False,4.452986352711541
0.7232978169871203,0.9271543396235442,False,0.7304793724553241,0.43396545963929267,134,additive,False,25.99805363711538
0.7624763129360159,0.9902208446923161,False,0.7159133011066334,0.36191656424431257,215,additive,False,53.014631389557984
0.801018618015225,0.45053601490176226,False,0.8859612631071039,0.40738585238291014,113,additive,False,133.08943880030873
0.7701835506677217,0.9984592860160657,False,0.825941759104908,0.38172393715603686,68,additive,False,165.11595043710122
0.7355316858783879,0.7266191116978304,False,0.7530828492042274,0.32551071832600625,14,additive,False,439.9175558897011
0.8265802040891876,0.9379430342344,False,0.6874055058219093,0.2374650582062597,175,additive,False,7.700898015956348
0.7463813546364317,0.9753351440594527,False,0.8535529167349667,0.3746247373319825,70,additive,False,39.972866261186034
0.7894485295828061,0.9597869265395301,False,0.7117768323191594,0.2744749272637957,235,additive,False,192.85431832630812
0.7045177390058712,0.9989749058694869,False,0.9196609853492764,0.306484657046674,198,additive,False,127.46667326183308
0.7281535163084576,0.477701105498658,False,0.745766803002086,0.35756510514365814,217,additive,False,31.21241155745334
0.7587162501866753,0.8193008570299616,False,0.6970506322837786,0.31924565224202,126,additive,False,17.918542937856873
0.7908583385577171,0.2920118419921944,False,0.7318897471078754,0.2508753873451763,23,additive,False,50.663465849526894
0.7831233412690309,0.9722230179600022,False,0.7686718390081286,0.41814019493616106,181,additive,False,26.64138663794408
0.8471582365479506,0.7432448105922882,False,0.6606092090030552,0.38274765263087873,206,additive,False,48.47984710372
0.8131940750914399,0.9017719706481742,False,0.848369832826614,0.4556604648413367,27,multiplicative,True,18215012.020962857
0.8354604093000935,0.6772545440780938,False,0.6480771007586899,0.3129957483172295,120,additive,False,73.64411980060896
0.7667731042138997,0.31495462686720066,True,0.7218882543432823,0.3567256930713452,147,additive,False,39.747713474590256
0.7116220141367483,0.24251428515794152,False,0.7827549904079067,0.4352539743735596,25,additive,False,27.02298081229715
0.9094424426996932,0.3476151298087566,False,0.6726587985579198,0.29812845308456026,72,additive,False,29.049940513787305
0.81747428526425,0.4583968616112475,False,0.6923583662353904,0.32839830966652866,44,additive,False,34.75251630279222
0.8765243693932655,0.8057299778590417,True,0.9339676005342364,0.24639900421890396,221,additive,False,131.37210334772718
0.8348458256240738,0.8565646169473592,False,0.8045433528545236,0.3654009670195571,176,multiplicative,False,41.84880889708475
0.6915468865864051,0.329269057464699,False,0.7557144929526092,0.2742898252557784,75,additive,False,37.0166944956539
0.8913417850726217,0.4834613137678552,False,0.8373750033653365,0.30100640652889676,216,additive,False,22.937712814315137
0.8614859812854667,0.5256435122804309,False,0.7253312250772854,0.46641441033494174,204,additive,False,15.11950044529174
0.7983549697156858,0.7592180409601502,True,0.6266849517518557,0.3423047804750382,18,additive,False,62.21171685341835
0.7275972488663366,0.1123941001067236,False,0.5976727095179976,0.41922787627345015,89,additive,False,24.659613159577447
0.8470396984843906,0.3663518579691765,False,0.6577420697148484,0.329358544516361,193,additive,False,30.55662612653121
0.7636235019116233,0.41075734510513456,False,0.7401274271876789,0.39705790616683034,81,additive,False,36.99039709464745
0.8706118195070991,0.9253399587984651,True,0.683330274708149,0.4443182242081226,183,additive,False,70.23181788393704
0.9214607095611329,0.6318228178770894,False,0.8587180339499036,0.2567593949909932,96,additive,True,120258.91917561511
0.8217698294459533,0.7848544022021905,False,0.7826360706812019,0.22578528411847992,201,multiplicative,False,50.71061633999466
0.09148625726757068,0.6100528064973175,False,0.6389891753109449,0.31269019280219773,53,additive,False,22.55452809495597
0.7555864618076447,0.29082057700972275,True,0.5743504976540867,0.36619574965687574,124,additive,False,20.266737741644388
0.798359150351425,0.8332072827102098,False,0.8175701964716189,0.415946043324955,112,additive,False,75.42853813574125
0.8390000228860405,0.733595226711681,False,0.9600089474299638,0.4803937137829364,186,additive,False,282.7529957857016
0.7199092900064172,0.692896565575325,False,0.7666516180826307,0.25669919863146645,88,additive,False,47.3895074389093
0.6620017617366616,0.20435097288659432,False,0.8966705670132962,0.9837992144049137,197,additive,False,76.31714008270465
0.8186442808751856,0.25656018516911683,False,0.6950294988308775,0.391035289139433,200,additive,False,41.887621680717324
0.9479454861815069,0.30606408387364464,False,0.5492853551286038,0.17367238872961116,150,multiplicative,True,108374.12235246024
0.7002410620680648,0.6541958052632417,False,0.7954848082463678,0.20375715932709884,10,additive,False,212.622547303004
0.7766297810350155,0.08715197976163241,True,0.669789210272694,0.34674500314790785,54,additive,False,23.394389646718196
0.7380183965978576,0.35092264868570355,False,0.9289863110009713,0.305905504711805,108,additive,False,62.332419958306154
0.9057130527039694,0.4599775186391726,False,0.7201820775124457,0.2651800353353161,66,additive,False,30.131909367758748
0.8054230574376084,0.9072485091948348,False,0.754319061008693,0.40348617790234137,189,additive,False,3.947617876752933
0.7312061473717604,0.9457884479147446,False,0.7890324904301483,0.4984613557278343,179,additive,False,17.21479388104937
0.7474781239761858,0.9596407321803296,True,0.7610299920860293,0.45966747209405007,182,additive,False,17.35162930722628
0.7163561928333966,0.9046599497855548,False,0.7448664662771869,0.47961487492995514,39,additive,False,160.9669021965027
0.6712401154619245,0.9244703157116574,False,0.8085784569791888,0.5221293445426861,36,multiplicative,True,166355.6117291606
0.7544325937033295,0.900482536240728,False,0.8323240732068711,0.465841477229164,138,additive,False,59.70424314007621
0.7811013674351932,0.9259051513126008,False,0.8048816703540327,0.44267364482768795,137,additive,False,33.858415037982134
0.7982536273387616,0.9784286027328737,True,0.7506666864163398,0.42713506395694045,17,additive,False,42920.84997242998
0.7043736292819669,0.9712759713215025,False,0.8287084605676046,0.49070598315661057,11,additive,False,1042990.7482366958
0.7653655385809929,0.9145621700573731,False,0.7754368154127051,0.45960988255489377,60,additive,False,34.02728764610152
0.6217440696241671,0.8879420190844756,False,0.8525159842900573,0.4433244168013874,2,additive,False,32.522339657604455
0.8062397631273126,0.9511237472234946,False,0.734619788247377,0.4247919471191376,3,additive,False,13.568976419083869
0.7749887665321702,0.8535277107522803,True,0.8075782908620776,0.4757408352453291,45,additive,False,119.67536791855484
0.6523028241020645,0.8768745854642964,False,0.7548980754209942,0.40266997238198043,114,additive,False,29.617467933179466
0.8225013861088094,0.9612911098527814,False,0.7607997296708929,0.4500859377608566,164,multiplicative,False,50.99098035635465
0.8216780822472812,0.9802031670275543,False,0.8592215189510978,0.3930349793990965,227,additive,False,211.84626798260607
0.703207172716591,0.9954289129950007,False,0.7144130435894555,0.4708826735432865,160,additive,False,115.11245563695503
0.052046699886831194,0.8460235537505383,True,0.7710673618807057,0.41776539750901026,104,additive,False,83.25866035383609
0.11608974063589461,0.9214277158979991,False,0.7934902285237473,0.44123753793673387,4,additive,False,21.623174500711386
0.8445954142195582,0.9783790136623529,False,0.8260798350769473,0.37260726172982483,166,multiplicative,False,50.37236935813738
0.7847519789591376,0.8341435546311017,False,0.7168414161908316,0.3997530411690638,226,additive,True,104378.61526694756
0.7279956206963955,0.8785586352165206,False,0.8821969731288765,0.5608690357971162,231,additive,False,222.62640848627157
0.8218187836751929,0.9994424633090713,False,0.7541923818243359,0.45404457829705214,118,additive,False,258.6719924777606
0.8350836978071882,0.892021203302848,False,0.8929730218818116,0.4869003198656166,13,additive,False,22385457.461224813
0.7501741501369654,0.898292123745928,False,0.7725130062135313,0.3508751055162047,24,additive,False,135.36605794489466
0.7993114500196352,0.85331578660586,False,0.9155286183611836,0.3922075471583103,71,additive,False,760.4936955526487
0.5160803041077293,0.9369844294518435,True,0.7361623293326931,0.37877156001137235,73,additive,False,82.92984523641833
0.6923692525218731,0.9690162144224819,False,0.7828003076506304,0.3307403805601492,47,additive,False,36.62491354077365
0.7671446677540837,0.7838550231981705,False,0.8013057555238856,0.45498208630425263,189,additive,False,5.2337337331975275
0.7302139161434634,0.9142138585150968,False,0.8248715850725955,0.5572762168501115,20,additive,False,18697.58028667996
0.7671970134523012,0.8871708828041242,False,0.8011382403626255,0.5971547031033353,189,additive,False,25.470945437879525
0.7491506680751245,0.83412092103729,False,0.8496950916166502,0.5136284244112331,16,additive,False,186494.36299115964
0.7332511610743455,0.9505660409341923,False,0.809780828637208,0.5213082900489416,192,additive,False,37.07990325474286
0.7086762767007262,0.7798050753731877,False,0.8350988367360844,0.48236041547043107,101,additive,False,73.48104285300387
0.7765748357978531,0.9963104568440054,False,0.8736966871245976,0.4879663330440717,189,additive,False,22.71907234534167
0.797455838855458,0.8681624644554504,False,0.8002990305676233,0.548945975208514,90,additive,False,42.163955960199075
0.7606335579311824,0.9078870146945057,False,0.818250128776272,0.5690482151268252,189,additive,False,24.382785892293256
0.789257302908266,0.7984150951559659,False,0.8720668857249045,0.45274403042548955,156,additive,False,1110.636119448722
0.7706593712651858,0.8215304192707662,False,0.8922396572883757,0.5032521206126206,168,additive,False,98.50289453265616
0.7206443540751463,0.9989502297701399,False,0.7992748998543434,0.5017728040366806,41,additive,False,390.4743444819871
0.6843015094721228,0.730979991234035,False,0.7760366108907573,0.4324197720807788,136,additive,False,20.40709756721608
0.8343647084669609,0.9486326833424339,False,0.8210660759880584,0.4719485106721998,208,additive,False,47.24173536261901
0.786039682467641,0.8908489836001241,False,0.8579352590036777,0.420043284962837,189,additive,False,6.095972959559391
0.7516803046402505,0.9265941299156233,False,0.8612625239801358,0.4440900558281825,188,additive,False,12.76956581900852
0.8011812353790371,0.753407016508018,False,0.9021801572764088,0.48911784290442195,144,additive,False,263.27241819804937
0.8141428720365239,0.8123267936000478,False,0.7888238529585633,0.463805883758351,232,additive,False,25.982869038830383
0.7052663244662627,0.7938257378877048,False,0.8792494774646935,0.42038693409607003,169,additive,False,88.59788547507144
0.7882018521843812,0.8648765650574867,False,0.826360733044748,0.46172718081021713,131,additive,False,136.0074493684792
0.7620726944658546,0.7441440860953372,False,0.7866210873686982,0.4341237772634109,76,additive,False,34.57578282272547
0.8343678159322718,0.9737746744328676,False,0.9240186953655987,0.5003350255342824,224,additive,False,205.08813982159862
0.8059747843693976,0.998545046522764,False,0.8409843005515975,0.3967900540386334,123,additive,False,59.308138874066685
0.7405101716203366,0.9005911408725711,False,0.8651101958786084,0.5424320863282966,219,additive,False,73.3894160330059
0.8659604847988484,0.7638675174274023,False,0.7673782849753169,0.5112469830359252,92,additive,False,62.97279743786563
0.8404213853010615,0.9408559276635935,False,0.8086615685075542,0.4143489409541287,84,additive,False,67.78924230875214
0.7814697761762243,0.8718761085764737,False,0.8945147245545365,0.4834339011428199,74,multiplicative,True,143639.14127084796
0.7605267135092357,0.7801468130198898,False,0.7964173557922045,0.39372052411679936,174,additive,False,29.248608577879633
0.812766045084749,0.9535658829114904,False,0.9371626793555032,0.45018057295095415,56,additive,False,361.4628763691096
0.8705646471835693,0.8860689475406649,False,0.8791082973575455,0.38440638403611627,125,additive,False,112.68183302415424
0.8897823749862486,0.9753488872547309,False,0.8232966414358415,0.5343459870308883,26,additive,False,12363.446730188583
0.7932099063586417,0.72849942681086,False,0.9140078371998734,0.4284478094253428,37,additive,False,296.1944127094624
0.7489347737154338,0.9019958705458775,False,0.7648191544147747,0.4555172203289892,35,additive,False,370.79967103380335
0.7287473652747409,0.8020469658522136,False,0.8045653107537948,0.3714282413777731,48,multiplicative,True,63028.70858115481
0.8133571313080064,0.9305394234650504,False,0.8693622838797856,0.4837906838495716,133,additive,False,90.40949105379127
0.6917274798525817,0.7701743281810971,False,0.9485039359718764,0.5162053167236358,207,additive,False,755.9210563677324
0.6536026383951933,0.856433363028037,False,0.7867149752170335,0.42783333536944207,228,additive,False,28.17930225083404
0.8678464040546076,0.9998893108169287,False,0.8893558778676127,0.36171384974348186,189,additive,False,4.668326882883677
0.7979164841087192,0.9808157933550226,False,0.9416105347931917,0.3460375078162725,78,additive,False,3337.8807271355786
0.7688801246858202,0.9782668990493878,False,0.9190197531279665,0.35871369782968465,50,additive,False,487.1020434806478
0.7136155730668563,0.9486546022505152,False,0.9585912343037526,0.35617541290997545,52,additive,False,1756.3790302548277
0.789492855927329,0.9615750993607992,False,0.8963048797139367,0.33148508809658994,58,additive,False,420.720825879707
0.7477064718521439,0.9662913569839366,False,0.8815088009601325,0.7150392187577106,159,additive,False,602.7995964492932
0.8133728632054169,0.9854635142687611,False,0.8940346520821933,0.3721871568970506,103,multiplicative,False,194.095428904139
0.8550640168711392,0.9679941348756155,False,0.9826850864253625,0.34001654109053764,163,additive,True,100295.65679813357
0.6737255634586741,0.9193296570995119,False,0.9012792233209018,0.36334842321099287,140,additive,False,66.00348658179341
0.8672247781600224,0.9951793986109482,False,0.8506446532833633,0.33139444951427016,129,additive,False,62.013029559909
0.7809869210451899,0.9819695959525296,False,0.8776725856782026,0.4349449788152721,230,additive,False,41.087325097705566
0.907163378069702,0.9930837008075649,False,0.9162691069705619,0.34364921681261157,6,additive,False,359370641499.8509
0.8027515892753624,0.9997899296497852,False,0.856070465106671,0.3867640930265237,167,additive,False,6.684685789459725
0.8507564042932416,0.9969115911039058,False,0.9641435375626604,0.580576629213829,59,multiplicative,True,848672.0456620827
0.7480526814349605,0.9558901309361356,False,0.8289204276349336,0.42187119468914347,203,additive,False,87.65501279427667
0.8894394277990478,0.9254589533536679,False,0.8169532658275742,0.44579698950177904,209,additive,False,27.374015540394833
0.8218169260244796,0.9994471658851194,False,0.8905601530987074,0.37173263131679213,233,additive,False,39.21526811985538
0.775083905162546,0.0015012986047974741,False,0.860210808374467,0.4732227644333177,135,additive,False,39.55886347404481
0.8392029439003359,0.9993130233536621,False,0.9380540733507798,0.40242260903025046,161,additive,False,326.6588193609978
0.8005934251530192,0.9469355597056514,False,0.9979951050832008,0.317119923253891,128,additive,False,311.347027707109
0.6500654943356916,0.8786243744669519,False,0.8823369582088265,0.9453088869465015,212,additive,False,41.11267843598628
0.8557978067394555,0.8952936080483553,False,0.9701943096526184,0.30077300239957566,213,multiplicative,True,90875.3041204074
0.8914940470754932,0.16055471070117794,False,0.7948020833328521,0.4176094582195748,91,additive,False,23.4938690094215
0.8311963227163554,0.9360701601250876,False,0.9018529970064135,0.40255020107806055,138,additive,False,150.80573850551022
0.7424835993005261,0.996830757923508,False,0.8487741135732773,0.30463152830054435,29,additive,False,751.8975953170587
0.6790324226131023,0.9758502880144286,False,0.887390118310477,0.6596210419810818,189,additive,False,112.26977812219911
0.6988063436430031,0.969817105790676,False,0.7875305622531972,0.3808844763378087,77,additive,False,36.64441937948784
0.8671507968226213,0.9178647890093924,False,0.940680749931604,0.4807262911709317,195,additive,False,159.1179317248993
0.9251916572294885,0.9246762735993092,False,0.8301908691742917,0.33031852030693415,154,additive,False,86.49272408961899
0.7665422488368032,0.882852129464328,False,0.8128600337555275,0.5643252429669727,194,additive,False,20.509516418421587
0.7934103515917122,0.9657517396161546,False,0.8726510494006081,0.49680072704690226,190,additive,False,120.47153818351858
0.851772863642123,0.936636425178711,False,0.7965407264904788,0.8070520489528353,199,additive,False,94.69930530406673
0.8787766435486615,0.13523743807176927,False,0.851497648735837,0.3061042699841929,205,additive,False,26.577977624113714
0.9068531437302135,0.9735273957533702,False,0.7760217970647666,0.38957735450047276,139,additive,False,59.150359661979735
0.7752214527524164,0.8885300659389115,False,0.8433421206513542,0.3599158650067427,105,additive,False,25.46117800138804
0.8038532005872209,0.942043062585037,False,0.913056461094302,0.7611634240650468,234,additive,False,582.9248698671464
0.6560458446962386,0.99858637909703,False,0.8791549703259591,0.5349873498421546,165,additive,False,143.62111951882295
0.8616330841854587,0.9968687927418298,False,0.7526858730548209,0.45920398643041127,87,additive,False,76.83622461158086
0.6800675060356669,0.9037158927742607,False,0.9344177530261234,0.3793470897647146,220,additive,False,276.1337629708102
0.7523229118782432,0.2504551800868172,False,0.7713675583377143,0.34069348032147195,153,additive,False,23.984233187983623
0.8092318268180119,0.16971006050281856,False,0.962782777514109,0.3233061896709639,19,additive,False,122.23609134725832
0.9637518228957351,0.9276332745352331,False,0.7343962418065563,0.2925103438351692,94,additive,False,70.53449451029662
0.7888832982248122,0.9761011098956094,False,0.8511175574658045,0.4742074886825417,22,multiplicative,True,1353999.8130223544
0.756740770718946,0.9978657289154874,False,0.9050597439381332,0.35296240967431913,202,additive,False,80.04333045741798
0.8190317811396712,0.8670882049267872,False,0.8717764399849051,0.4162937988528555,222,additive,False,109.77175055390298
0.8429563294359821,0.9976206619320032,False,0.8185152365505268,0.3786135498132613,111,additive,False,96.36902408331389
0.907427926157753,0.9069231909974994,False,0.7848977495279239,0.3062623310005262,189,additive,False,5.7156259922288974
0.6337289576427866,0.239692940234921,False,0.8367519284538052,0.2740401650827603,170,additive,False,15.070774247430341
0.7427004213612166,0.15033060326445352,False,0.9255140474115405,0.4900755789547861,40,additive,False,36.30252520818657
0.700046323479745,0.8411682409417213,False,0.8045738599995497,0.3732552467996645,141,additive,False,43.6713191837313
0.886325996976193,0.9797359828185744,False,0.8637937595919692,0.3188427744522806,110,multiplicative,True,243975.0223373523
0.7970891368449153,0.8819362239001103,False,0.7480956294822503,0.2876076591994111,223,additive,False,51.93378527347417
0.9531560330245317,0.997740393476617,False,0.982168731363476,0.5468686718388853,214,additive,False,2119.1964626088998
0.8658169017402718,0.9348920975102947,False,0.9505775439608385,0.3546846744173044,143,additive,False,343.92304997805064
0.9151287487006985,0.1886517836821212,False,0.9059708259287917,0.40967051191386117,7,additive,False,30.81548061457723
0.8358936138975761,0.9994752816140574,False,0.8385592721342779,0.330603792779527,99,additive,False,19.565621416890277
0.7633425319603419,0.5890757530428652,False,0.8012250222943359,0.5086017062653542,117,additive,False,410.2624436707833
0.9794557653584506,0.2341305087795412,False,0.718681038499579,0.30508441062349634,151,additive,False,29.677355213303844
0.7368551430315586,0.9311304163423061,False,0.7422335575083266,0.3510833853456154,100,additive,False,47.46645228801274
0.7996608739312318,0.5303155684892312,False,0.7639941665519511,0.4909256127394568,33,additive,False,421.51428903823256
0.9413108192543465,0.3007666492001807,False,0.7952801042296274,0.3257533331452522,229,additive,False,18.625465116716715
0.8943349850416125,0.9293042843151663,False,0.8679906487503367,0.4015078655868701,42,multiplicative,True,388227.2635738876
