alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.2898097619342982,0.1488475575316534,False,0.9606410646088077,0.2502751002336819,93,additive,False,86.5813599005549
0.25355232723691723,0.07471988204274349,False,0.8302746097779697,0.205275424219103,105,additive,False,2.143767169605758
0.3652829449407697,0.025882019882863816,False,0.9065328202800622,0.1709346831702157,60,additive,False,27.163125057323395
0.33313454704967677,0.05014611503190615,False,0.9892080399961993,0.20345195787640813,235,additive,False,29.20049024628098
0.3065274759799775,0.03594497888388814,False,0.913396836909033,0.16240975952425726,21,additive,False,6.568165504861706
0.3940414070782085,0.03870582133323436,False,0.8942488180971694,0.21987398680285664,41,additive,False,27.7075496290995
0.27883480247691284,0.07189114559674685,False,0.9756904971503865,0.17997136316044238,90,additive,False,32.95339411805318
0.35317847198977936,0.0555259128399852,True,0.8636100473778936,0.20733722156557732,105,additive,True,1792.7102786391606
0.4241320403042811,0.018439290978458672,False,0.8423635574184959,0.15186397254350392,18,additive,False,8.260329066018752
0.2918567797716347,0.07905226131698341,False,0.9388611967664264,0.26104554198013646,228,multiplicative,False,35.39488580746097
0.4866741837833505,0.09157498846506967,False,0.8812178275391752,0.22702760633543428,217,additive,False,9.848746052013041
0.316366955327007,0.047490115808674384,False,0.9534860944698977,0.18707528492851883,147,additive,False,34.30997158377321
0.243136370459657,0.014216680859061366,False,0.8604673904032668,0.1331984031727654,65,additive,False,37.571936159279936
0.373282160657513,0.03520344809474315,False,0.824208512064275,0.16867489859462326,49,additive,False,27.22379409379349
0.270712523521443,0.10734948040766415,False,0.8442856678766711,0.21520919025109247,25,additive,False,12.81432696123782
0.31036368930437996,0.016359590889031085,False,0.9199276654276564,0.12106950182815364,151,additive,False,36.487636182350485
0.23258940189728455,0.08208268583200999,False,0.8840949401764812,0.192464692874271,189,additive,False,19.35697399792774
0.34348561313306564,0.11940317620058018,True,0.8193398958345626,0.15129752196448537,153,additive,True,2026.2385935076234
0.3268747849008028,0.09598889277964631,False,0.7926374161396421,0.8629016773332703,105,additive,False,11.798341009973564
0.29441425916893066,0.04383492256828533,False,0.8591766716931318,0.24873390591576397,19,multiplicative,False,14.59663155083328
0.2515012284917436,0.06551334236623203,False,0.8066671869140757,0.23456765862992066,180,additive,False,13.68340308419594
0.2713357054649932,0.033760209568217875,False,0.8300651425233242,0.1383148608713897,171,additive,False,27.659462294512668
0.29945658868801184,0.0025886053412549626,False,0.7895191317128127,0.10211831378857403,6,additive,False,8.284999237935475
0.22677295898835098,0.08600684756872239,False,0.8860115975488223,0.2069945980169174,176,additive,False,25.19715302459076
0.43629818325705116,0.13017101405601947,False,0.9975824816326744,0.184213202846008,196,additive,False,41.00585233012676
0.3431214520565663,0.108079660448692,False,0.8442488838175778,0.11650395372531097,127,additive,False,14.79348791616726
0.25484547686875814,0.06590505111582086,False,0.7495292976727714,0.27010628013077026,2,additive,False,6.2573124624873095
0.4565714823495108,0.12324119309544136,False,0.8212555143539081,0.22667322101875614,79,additive,False,84.14079568197253
0.40896029429848946,0.10755091237243494,False,0.8972378029459263,0.17917754154447726,133,additive,False,13.906442992456059
0.3290851003235723,0.002547869532987329,False,0.7604002131475543,0.2515352451463422,174,additive,False,23.98193330595706
0.35520250701569345,0.138561787689077,False,0.8360391742193766,0.09738177266515241,137,additive,False,17.3417143068671
0.2229419148648495,0.039159979667391626,False,0.7348029802825808,0.2044825030241599,208,additive,False,6.229612850062403
0.2914315246710877,0.07688396278210863,False,0.8569706377512277,0.12469969076898367,53,additive,False,31.966974783655534
0.1983295663711298,0.05986804877372735,False,0.9754292623133106,0.15607038370395945,38,additive,False,43.34776839529752
0.3366493787526702,0.10954779658255295,False,0.8263539602405936,0.22168038886271002,199,additive,False,6.741523809735021
0.47428779993814496,0.14437322069860853,False,0.8693086492074673,0.09245196765775388,87,additive,False,12.916854589310361
0.23277979213642347,0.04670789097844841,False,0.7303616380504164,0.14346774182867347,101,additive,False,7.381161034858194
0.3196343211369488,0.00031279184776010494,False,0.8414985124650554,0.16453768852820738,169,additive,False,30.345752333853937
0.17598694200326767,0.16365086885597177,False,0.9393659847973796,0.2369532608017478,31,additive,False,34.66579998040286
0.3499880718297815,0.08709569276332521,False,0.8537305453452447,0.2540250523862134,77,additive,False,38.88057887432824
0.2456337213378134,0.06360800195169501,False,0.8140501133604919,0.137822793640556,177,additive,False,26.166268216838276
0.3284342985615826,0.12387140732647575,False,0.7763060255454597,0.18112163949616583,214,additive,False,11.410162050297982
0.22205543482583925,0.17019287495343788,False,0.8427553630403778,0.3286467824158972,178,additive,False,20.8729451228956
0.3608349975367248,0.09790328430329978,False,0.956694804096344,0.1506851942835491,14,additive,False,5.711905823310918
0.19065930816084525,0.0004247595441814189,True,0.8013392341504164,0.11742640920856934,44,multiplicative,False,27.65687757039261
0.5035273115657103,3.2269942335988455e-05,False,0.8205732415369009,0.2696327834332307,69,additive,False,31.069185387985197
0.2816235132882499,0.514222558560504,False,0.7178712891516028,0.09731592903111115,45,additive,False,18.417111835154557
0.33526081240362327,0.08847143070972141,False,0.8623166373367418,0.19540156323640728,203,additive,False,10.58216604802408
0.2429596195612528,0.03184289798772798,False,0.7850442508770853,0.06895301934057384,108,additive,False,23.15559119838566
0.2674591547973941,0.15201299147694905,False,0.8876684614953396,0.1732457344803519,221,additive,False,22.523753783415714
0.21098848618220162,0.049267206688742377,False,0.8303149779109239,0.10458155189833133,84,additive,False,2.967332332436213
0.9998946633861359,0.0749348901075767,False,0.7326331848558313,0.21070617420367438,201,additive,False,14.656227870884392
0.3171441616102413,0.11196496535739714,True,0.9319298553340767,0.25389209153791703,193,additive,True,1700.791035001768
0.22900671276032247,0.08204354115442633,False,0.7958457514568671,0.3066381179221529,57,additive,False,42.81460097209587
0.28270113866498353,0.18372600239174613,False,0.773064988187641,0.2355152972395046,40,additive,False,18.521859393203695
0.3469389731676931,0.1541846300421426,False,0.7197021647124249,0.0546121326452384,105,additive,False,3.3023143948277096
0.12936250511097333,0.12277094030200947,False,0.9750574373875218,0.28122304226335737,59,additive,False,71.76752525735796
0.21923028118306914,0.20953779034981412,False,0.766788682343598,0.23053405184070502,105,additive,False,2.0374145342963974
0.2333824110283854,0.18852024659045336,False,0.7536164425600201,0.22587353114053016,80,additive,False,33.15520081212528
0.2478023606228471,0.17300608351155183,False,0.7666131432191818,0.2590412071774502,105,additive,False,2.0963387964580993
0.15712367086774942,0.19075742621993735,False,0.7255411801835651,0.29783155135199685,143,additive,False,24.28011020711331
0.1989105171114578,0.25579178093715493,False,0.7306578737211602,0.24663631115927614,105,additive,False,2.243551392518665
0.24478317393213142,0.21274996366452809,False,0.7730243572133906,0.33092906686740753,123,additive,False,16.112191661680242
0.2246651594179535,0.20208575732037748,False,0.7812675871682639,0.238995541942113,27,additive,False,5.349543000675481
0.2455780828678894,0.20043339362898366,False,0.6853884928659183,0.3580984621096806,105,additive,False,3.146922710494772
0.2157819132159555,0.1703700126140228,False,0.7424641496727445,0.230416480770803,63,additive,False,30.51144605695316
0.134656960357625,0.18458617207076217,False,0.6738714430936471,0.256936025173317,83,additive,False,4.56806827087132
0.2297547956021695,0.15133843876961586,False,0.8022579454994576,0.20676581348638404,183,additive,False,7.916790519966395
0.27526823469699996,0.16249296969922264,False,0.7678683909700035,0.2823524975306989,166,additive,False,18.837019071661867
0.2468604035480859,0.18674165285290323,False,0.7373776794609311,0.23914939747925373,75,additive,False,32.789355426755165
0.1673336576893115,0.16775796629491996,False,0.704309673792866,0.2718243177393585,141,additive,False,11.315589233936182
0.1993690257401033,0.2137366495882006,False,0.8136020946843223,0.3171389286177433,131,additive,False,10.277650060440674
0.2539334237537867,0.1464541066738716,False,0.7271026762343461,0.19394287098196042,218,additive,False,27.534084760536455
0.2211784990532897,0.28557879732862995,False,0.7784597167434628,0.2173737373921903,190,additive,False,15.967358133226023
0.14116937853954273,0.19869043546803286,False,0.6800997974848237,0.18550206714406262,113,additive,False,57.027209646595416
0.2912186477727408,0.3104038093778271,False,0.7989348827237098,0.25101565219743943,76,additive,False,24.943757123024923
0.2498575139990241,0.16650166427616148,False,0.7424416350050381,0.3059086648347261,32,additive,False,18.249844057087394
0.1926427844812608,0.25641101365508623,False,0.716594085272343,0.174761795468238,91,additive,False,34.88251429770628
0.2607727772468042,0.13906020455128543,False,0.6611518089904187,0.1943880566061561,81,additive,False,21.983778631488757
0.2154548664173448,0.19793847623986896,False,0.7615782923122373,0.21862148200143083,229,additive,False,41.028772442094116
0.18882163358178997,0.13657829944545946,False,0.8080396117560469,0.23521492075850992,55,additive,False,37.44879180456402
0.2956658526864685,0.17494994759330046,False,0.6994559183155508,0.17394051157350332,195,additive,False,7.679765020179591
0.26527385921692426,0.151105364357729,False,0.8260707783327159,0.3752330171647349,50,additive,False,31.441973683674835
0.12107900621762041,0.24812506079732038,False,0.7769296065679834,0.32747337944452065,105,additive,False,8.533251221159349
0.17208201884574265,0.22959030676843029,False,0.6903802313234295,0.2063567841894799,188,additive,False,19.058667300940957
0.31382659299123555,0.15679615278086545,False,0.8151436754509735,0.27634659899286407,97,additive,False,48.43778942659949
0.2769199787948434,0.11178165853358535,False,0.7540229990731996,0.14573598551315636,232,additive,False,41.23993686236643
0.09504821153554605,0.1706188515002443,False,0.7886250423949018,0.25507653637860506,125,additive,False,13.457590363502819
0.23524845662343213,0.1420939166293302,False,0.7386261661568683,0.18163851718744028,146,additive,False,31.72083715112252
0.2578080376531013,0.26346984953720554,False,0.7756035168572473,0.3067754049211929,105,additive,False,3.147590191120854
0.2862756796742469,0.2017319573764117,False,0.8319243542503083,0.2532134083891293,150,additive,False,19.932955118003616
0.31834226515654535,0.2263596755347353,False,0.7103140777454993,0.227382441977579,230,additive,False,27.5505885941386
0.2592087284476618,0.10861549492675704,False,0.8230299128106331,0.196981655721926,85,additive,False,9.293800265820481
0.16162261917285795,0.33025991971986335,False,0.6758499155964135,0.23740848257510677,104,additive,False,3.8158660193840066
0.2638818440197955,0.16430196098797656,False,0.8467597421607499,0.15754390059583925,35,additive,False,28.80020879758672
0.3266611678985416,0.08915779758002229,False,0.7526115394559134,0.21377587159440029,170,additive,False,23.422104996814806
0.19625416431269432,0.39425427300341404,False,0.6965814581333369,0.3173678565239943,17,additive,False,8.186316695823805
0.2347331495359988,0.13496560641698238,False,0.8161159746777186,0.13941217774281772,112,additive,False,31.642676777264096
0.2934367905576887,0.27982688694077146,False,0.7141227662376511,0.18071873356952725,22,additive,False,8.42468526244712
0.3375475314503741,0.12032414023869786,False,0.8404191605340671,0.2711941866156843,155,additive,False,46.195204921605466
0.17846085774677994,0.15069389923015356,True,0.7677683734838302,0.12213701274226779,212,additive,True,2248.382320944597
0.3116638038459892,0.3481673895376308,False,0.8030228744030898,0.1664121786934841,20,multiplicative,False,27.856135281075115
0.25176484329786125,0.09443471477450369,False,0.8600795718499445,0.2025722971410153,56,additive,False,37.723317372787115
0.32759183096717376,0.12424304631393265,False,0.8315696955189766,0.23171602761597085,161,additive,False,67.10677647891232
0.19395075844302406,0.09462928375671675,False,0.7925467338599727,0.2566777632538752,106,additive,False,10.722480964136254
0.2975754300766167,0.18635121270591637,False,0.688211811433991,0.10345889106548112,82,additive,False,17.78623425063762
0.2221138634448772,0.08010813996273736,False,0.7639645145004664,0.1725494153658378,109,additive,False,32.504399917929696
0.1353387521949227,0.15607758523837723,False,0.8061173335681806,0.3477148545840534,16,additive,False,13.044886281630335
0.24664743182983118,0.2591696184738233,True,0.8594721370039387,0.27410761605151746,29,additive,True,1499.1049710083691
0.34002933728345797,0.09850146806654865,False,0.7346755642116113,0.149266378978349,215,additive,False,15.291724973806609
0.3162072596414239,0.17211090389131767,False,0.7035777063780269,0.18611136745276247,216,additive,False,15.93532174075815
0.22926702716191966,0.1136480414625592,False,0.7592536344503709,0.2416232090454693,48,additive,False,22.35284669128465
0.280304822609108,0.07115615475568063,False,0.8471818777553928,0.384013384539446,5,additive,False,6.529755584697646
0.3051430686601219,0.1496676320016905,False,0.7757910462643487,0.20199580171439588,128,additive,False,11.35633164948637
0.25627213923780007,0.0784417516113432,False,0.7205323340435614,0.16853415611044953,164,additive,False,43.11116696487949
0.3577477163461697,0.23985969965716575,False,0.7466377453872786,0.08999657793333267,202,additive,False,8.335745193007115
0.29450579270519933,0.10699605104916476,True,0.8719657244065556,0.25713165621276424,121,additive,True,1612.7165331343958
0.9238282477702199,0.1372062389801617,False,0.7899852926779177,0.20877638105842222,184,multiplicative,False,9.476959552281558
0.07040501641070229,0.1665011490383913,False,0.8353087406389232,0.2833910074634928,132,additive,False,4.765630325622153
0.17099480585322496,0.27790809397237426,False,0.6596747250109394,0.23543201963788032,233,additive,False,40.65601961634192
0.3279712991262452,0.3704921374632686,False,0.7356268865318694,0.15272332556947005,135,additive,False,9.757049583327658
0.24782721991377857,0.08369261103168103,False,0.7687688774065058,0.1136007266586281,68,additive,False,36.284861649855834
0.21927960520287745,0.10621142477266672,False,0.7530262775974752,0.16393878783885585,103,additive,False,6.98986761303787
0.2877901792654378,0.42948739825631277,True,0.8485658409938468,0.3600530576836638,126,additive,True,1203.0347733636133
0.3127565951272019,0.2507193251176897,False,0.827846956576862,0.13282290823630716,33,multiplicative,False,70.73603241820696
0.25800752091041096,0.18339558327521616,False,0.8760775613292355,0.29616015810243557,105,additive,False,5.472385966938333
0.2043688077338176,0.13217774797512677,False,0.7289133281518796,0.08902674119741619,95,additive,False,86.7059183634495
0.36122467383242723,0.09225109690493719,False,0.8118760108552078,0.24131651612829574,120,additive,False,74.82783286261075
0.16133602655108206,0.48404995535814804,False,0.7694344151821134,0.2621020984812249,100,additive,False,7.350570732237812
0.23059869708946923,0.10816392752777385,False,0.8662236282952217,0.13580442803625312,72,additive,False,23.26414427134664
0.1314665526402505,0.6475666634064632,False,0.7987859876733558,0.10062689272744726,162,additive,False,81.95533474976074
0.312385245570464,0.16640271527195216,False,0.7358560300844638,0.19158014222549027,115,additive,False,30.008332556230993
0.2680411621700076,0.05498257928766084,True,0.8368504735916966,0.30900478705840884,110,additive,True,2191.3571526596024
0.29787783179192207,0.07269922916783546,False,0.8944281158365297,0.15411173421909952,24,multiplicative,False,17.82735054041073
0.34694995915164273,0.12120279598002234,False,0.7879988446874959,0.08152503461963143,234,additive,False,40.34168020033179
0.22174743806098757,0.09181621588392867,False,0.6788315185665392,0.21040854926104777,66,additive,False,27.023609341848623
0.26642912601313995,0.25816719936617166,False,0.7481769492239781,0.17777821076496664,23,additive,False,10.770702785265094
0.20125086729609618,0.1686972774045316,False,0.771718539427193,0.2898466053171116,209,additive,False,4.4796968398066905
0.25470181725211316,0.614933122438604,True,0.8375110997905024,0.17927583249741014,46,additive,False,15.679795149712549
0.14994176735074463,0.11900502529202646,False,0.6560548404140865,0.1599152901093815,154,multiplicative,False,43.87475174988099
0.3406921487554009,0.23645805678629037,False,0.883511962458258,0.1032679918891512,105,additive,True,89139.57680774275
0.17912415199564918,0.27996947295546604,False,0.7761275600320229,0.2714261826435304,43,additive,False,14.381476576987732
0.3042618545396522,0.1505277279966684,False,0.6969441052384676,0.06676534660845787,152,additive,False,32.0873248289361
0.22162864204496516,0.10268592574593079,False,0.7330562797333233,0.22437468561335597,142,additive,False,12.15250463997223
0.36783472702560005,0.18246594809308264,False,0.7565148928806336,0.13441056424293377,67,additive,False,30.54956235310841
0.24030028124287892,0.047902793507064736,False,0.6733781276041417,0.24560002857738683,138,additive,False,4.613250152562024
0.2073265825005847,0.15994920032196025,False,0.7905984849035781,0.1453951201567997,105,additive,False,2.0895955952427054
0.13024974516714982,0.9971375957057285,False,0.6218019928001903,0.07873947651771714,186,additive,False,13.21634447094236
0.051653916062461225,0.24051436445925276,False,0.6978878833171838,0.0870711473229521,62,additive,False,32.65591785855043
0.15507137141735103,0.269198996808301,True,0.7213583721026082,0.05688056756117825,224,additive,True,2141.195511589142
0.09585158376568098,0.2165373340840855,False,0.6517447708085551,0.10441461725162587,42,multiplicative,False,13.409700346369368
0.026293622224389523,0.30250693073877605,False,0.7492411695991115,0.11723339010324826,4,additive,False,13.200381502546565
0.128665421454695,0.330163146841269,False,0.6812903987557665,0.0606632441156241,220,additive,False,41.99907185586144
0.1106355342305505,0.2525178244762286,False,0.7519073159284652,0.08970955304168866,107,additive,False,17.892820101874815
0.1074282054188001,0.2919239816178975,False,0.7077065793220336,0.1523013241190716,157,additive,False,82.7408974133926
0.1821641433049927,0.2203246638221364,False,0.736316797207765,0.08239586598622185,116,additive,False,46.27432095502903
0.20803347233774977,0.16647880830796102,False,0.7966624062813923,0.10536045357616525,222,additive,False,30.723118368792303
0.17322960810024898,0.2656246456575561,True,0.6755158622917118,0.1253449249664328,156,additive,True,1602.902085752404
0.07796453385754859,0.2086311462270198,False,0.7320442472735496,0.047889735566616756,173,multiplicative,False,40.843684784812474
0.20947819925414038,0.24702458249467724,False,0.6927650016977029,0.14300758072185077,118,additive,False,103.13260500275108
0.23275481658706926,0.19584406133974414,False,0.779389318715586,0.10198546562126037,37,additive,False,21.16139041066651
0.1718734649032071,0.18077319035296496,False,0.812908614541728,0.17753866064886978,36,additive,False,9.92817903647851
0.199001552146008,0.14929488123431456,False,0.6588110046751405,0.1276282790399623,28,additive,False,12.45621028411131
0.23287914090945167,0.2843305171715781,False,0.7102944142186054,0.15867776201797837,7,additive,False,6.741209928142268
0.19170702860982117,0.35802088541550803,False,0.7648921544527985,0.03446655094585489,15,additive,False,6.783933825542334
0.21683764273401002,0.138675757734725,False,0.800870514153853,0.1747636226503811,207,additive,False,8.346650497136173
0.25533363036358947,0.31544485169343195,False,0.7840616967298013,0.0869063345948217,114,additive,False,31.044561503700006
0.16700935842008982,0.2367401494384427,True,0.7370678783630905,0.13662657085345592,88,multiplicative,False,38.09000673618858
0.31876120467998387,0.13174891710367836,False,0.762526424290584,0.1047416244994123,159,additive,False,62.586369910725544
0.09223250608147658,0.14641491521874456,False,0.7916040914243062,0.1844979062151954,226,additive,False,59.774298926064525
0.010893635257642753,0.19735649893512758,False,0.7357968890572553,0.7932628719952067,78,additive,False,13.008694824080264
0.24349649088386296,0.6817527044448439,False,0.6624972831316042,0.9239248394932345,139,additive,False,5.607560907659166
0.18619108030603393,0.22592226793364484,False,0.6215805025283075,0.1369325106068055,130,additive,False,6.884611507404865
0.28168015102551147,0.12857799982773752,False,0.7754054214230679,0.2221064049271837,231,additive,False,35.804251553403084
0.35170192453432503,0.16040081184694657,True,0.8034374213217068,0.1564656850402322,148,additive,True,2094.3473027459645
0.16282773084235763,0.11728832103338438,False,0.8246839043112175,0.14256536356063942,117,additive,False,62.34165221103533
0.19803325630077218,0.10520266344160738,False,0.6973591350441305,0.18181335857186487,185,additive,False,12.643087784067143
0.21413966657448846,0.15005249514665644,False,0.6415751261264845,0.24940156206678465,197,additive,False,4.393259975248803
0.10872395267094065,0.18937038173392337,False,0.8426651496732351,0.05747311775175315,105,additive,False,3.5927190268161273
0.30943699097467103,0.2863693225763554,False,0.6708641647193001,0.12686592136199762,124,additive,False,12.994954477933286
0.3958668143427644,0.12386592732955021,False,0.7685698808643028,0.1857081879271434,145,additive,False,19.050577666367992
0.2622863764643414,0.5597822562494781,False,0.697620539017152,0.20448293407004442,58,additive,False,35.62039689403292
0.28712315320464915,0.33835154006889306,False,0.8774110673741948,0.16991855962136904,98,additive,False,60.836398707204076
0.3598587034500678,0.17840808896182142,False,0.8259400869204911,0.11346000926481634,39,additive,False,28.963628062016383
0.23344506725929415,0.14050138626845418,False,0.7215135411887148,0.3830428312118498,167,additive,False,23.558092971507445
0.20784646755917646,0.11167273763982324,False,0.7483276434767306,0.24081872402554727,74,additive,False,35.38513558764666
0.3073081330535458,0.21646228351262523,False,0.894417787948779,0.26549609007434766,96,additive,False,78.5988131457258
0.25719894884696454,0.16358533726568752,False,0.8470682090199511,0.09519055219799216,111,additive,False,23.52107665792866
0.16242496085984595,0.24201171233760488,False,0.7648109157662801,0.32632538183980253,198,additive,False,4.26173460911133
0.23911315576425976,0.27545266567498095,False,0.7369788181947595,0.16869504445123876,179,additive,False,15.26234102347197
0.19185098943760578,0.12723192963882343,False,0.7981167237923907,0.13799813088714086,12,additive,False,8.86158082460708
0.31472384929351027,0.07953107955867925,False,0.614693996612549,0.12424595672900243,71,additive,False,10.423267874115034
0.1396374193779833,0.2999835261063758,False,0.8306640778490494,0.27941229267054163,10,additive,False,6.779953072491044
0.2761223549700839,0.16065468466376437,False,0.9045397889038811,0.23196282411330077,13,additive,False,5.2631986452465815
0.05661146625830929,0.3982257045072251,False,0.776897883223765,0.04906542229996978,54,additive,False,30.27883837218525
0.24116650371977533,0.21411743671943398,False,0.7284645866805936,0.25552422983272705,105,multiplicative,False,2.633811992669297
0.29573265366872564,0.06508984731402374,False,0.8643949841166942,0.15876418419170968,11,additive,False,6.745527534510701
0.11774880182617337,0.1531920247739058,False,0.7976183273784268,0.2138575753666488,92,additive,False,45.97080752045079
0.20161599485236698,0.5327208549693724,False,0.7093089798818094,0.11932402011417306,172,additive,False,16.967749882342357
0.1728425128221354,0.10548425116144965,False,0.7408230771277633,0.3990800309489463,192,additive,False,9.064373334111634
0.22203897277948087,0.17920898220788656,False,0.6696995074078705,0.0697762242058444,205,additive,False,12.324909491251965
0.32244365816983234,0.08570428688705814,False,0.768846974384116,0.1777369668607259,165,additive,False,22.185294519480593
0.37182718402639064,0.12025008265145912,False,0.822580723221736,0.3127075120098821,52,additive,False,53.954343273620076
0.16032810369668604,0.3164119709255464,False,0.7476447669853611,0.23202708567160374,105,additive,False,2.4559436639857726
0.20249884905573667,0.06842647429537597,False,0.8503978336876559,0.2546090019478219,51,additive,False,20.079235671291062
0.34197872247000166,0.25476177941076705,False,0.7276758451806393,0.28455230058543113,8,additive,False,7.177835897878896
0.3060244263564902,0.1644585770912068,False,0.8091667442991565,0.12005003479333087,9,additive,False,5.9529881955090405
0.27155696090811704,0.09043613271278995,False,0.6301915461464308,0.338607472685216,223,additive,False,36.686500519729826
0.2234227266823365,0.12698211417248223,False,0.7642845417387204,0.1875438841798323,122,additive,False,43.35479945674101
0.1836719409203898,0.03743741225567315,False,0.7094704713312512,0.06560532817846709,187,additive,False,17.67386280735477
0.24190026885368912,0.23806537357088026,False,0.7885457990840364,0.1463233566584215,168,additive,False,20.924612784394267
0.35514123903751715,0.777322796182691,True,0.8802161650396838,0.038863806238218467,129,additive,False,41.088232616543344
0.27421200262448275,0.14673097158785814,False,0.7636292821441721,0.26746438333430933,61,additive,False,10.903709632954795
0.14514513364706705,0.1095036928337405,False,0.6735718453481795,0.17320568622359347,26,additive,False,11.678534578304733
0.32349883837065047,0.2085277461150912,False,0.7220882805323313,0.1266699404880836,86,additive,False,14.597566218450659
0.21043802208886983,0.18188966688984043,False,0.7397155449986897,0.24380448149884143,213,additive,False,7.7143528311047485
0.22411717145400106,0.15674843936089167,False,0.7771126464226832,0.2142960687530084,65,additive,False,33.36348683274145
0.34483135225701417,0.07959435835673462,False,0.6945156613676198,0.17755980424294898,181,additive,False,11.073724795428411
0.27038023526655197,0.23093846896015827,False,0.8347786041241094,0.23565072263852396,144,additive,False,13.007571412408216
0.374868341435245,0.05786404963085966,False,0.7834110666381574,0.4288859655252226,73,additive,False,34.37733807979561
0.24116774219520754,0.3737915283174108,False,0.6497714179606096,0.13267995330816626,70,additive,False,10.581627664354208
0.15465414393840768,0.16445874249040526,False,0.8150359319557078,0.08853319607556849,64,additive,False,39.827923480414434
0.3310614917008771,0.10118106666394135,False,0.7404933567782882,0.01959670210411446,151,additive,False,33.273371579148325
0.2560806051072635,0.12752530905793258,False,0.8449506428577632,0.25901521792925525,160,additive,False,64.85018573413332
0.13216496654835097,0.29302116121805677,False,0.7641582270461799,0.15364880634896674,182,additive,False,10.14704399703668
0.1896916016395292,0.03591302642461124,False,0.6650344816637063,0.34789231406927046,105,additive,False,9.396559173163942
0.22907856009958838,0.1450254235813463,False,0.8019765667493075,0.18367566634785348,3,additive,False,6.512196916536822
0.3123833321021748,0.26785112247758225,True,0.7051660023801773,0.07818627246743148,200,multiplicative,False,8.704085979829895
0.46864256945240584,0.22055169810048564,False,0.8915868425894604,0.10391341494344092,204,additive,False,26.353150382334746
0.17075908779873755,0.1887148437702807,False,0.6931370699291947,0.1714570589959422,191,additive,False,12.994700577012047
0.2601130431772315,0.10876164356770635,False,0.8195247967325927,0.24115337098075837,163,additive,False,58.417781269638134
0.09485934742260191,0.03145447683725194,False,0.7683037089829772,0.19283650765814556,147,additive,False,39.4505823786406
0.3236968973933088,0.8918823540544583,False,0.746727875753242,0.30709913861355326,227,additive,False,15.942435624959403
0.38660138104558517,0.13396714915024746,False,0.6816689199968441,0.128573599350089,60,additive,False,34.90695819902516
0.1926548350426692,0.3269437382822316,False,0.7952439276353246,0.2681213347029515,30,additive,False,21.0828418730068
0.5297770576901055,0.3508724992290413,True,0.8379436825251418,0.2172657122083449,208,multiplicative,False,22.13413316751098
0.4335111459925631,0.04738037792897758,False,0.7555037530605452,0.19544429592985682,47,additive,False,30.575908413101548
0.22187376815377036,0.06248589934541425,False,0.8263004494104621,0.025148675996160025,228,additive,False,42.279084209442715
0.1500184519181348,0.41475973276823125,False,0.708993113641291,0.24193474576750762,127,additive,False,12.083632063824142
0.2967939073361079,0.09023423146566743,False,0.8051386323346301,0.16306243535061693,194,additive,False,7.1005649791006675
0.26216208547354397,0.1703343961896227,False,0.7423807892897046,0.13028822810277807,99,additive,False,5.118233756356914
0.3328151277140651,0.02370575632722733,False,0.6380331401626765,0.22578011589927732,38,additive,False,30.914993158259403
0.11771130515459038,0.11825902890167463,False,0.7250562087288537,0.9470756034956855,193,additive,False,3.7738859416856294
0.18294902675393174,0.21747809651437766,False,0.6882947458050245,0.19059443185950414,196,additive,False,5.251559010647983
0.30009983929616324,0.0762601576360712,False,0.8376191507807416,0.2641331341342441,158,additive,False,67.21076126674795
0.2767378321809602,0.16312076437350057,False,0.7605849076193392,0.3647286100242685,217,additive,False,21.111140797160218
0.22877793947383185,0.04936084518347279,False,0.8025056379116889,0.11725431509531219,105,additive,False,2.6027360928970276
0.16238428229586424,0.2779100005363727,False,0.9063965247343759,0.20624302218557447,41,additive,False,68.53509487758622
0.8856717182529665,0.11581553035351966,False,0.7806371948181041,0.3318385194694742,235,additive,False,27.109027749737397
0.32571964357771005,0.1806301668862476,False,0.7389998695762875,0.03786974347719815,34,additive,False,21.321947809915272
0.36063032646153936,0.03282948049199978,True,0.8775727792855139,0.23322341541091046,134,additive,True,1965.3097053490828
0.3129104061656986,0.10028955431608537,False,0.6796595030909673,0.2522081462765459,206,multiplicative,False,17.331625190406836
0.24521395423861708,0.06422594365336567,False,0.8278963634038877,0.19895107099831705,105,additive,False,2.351188762718399
0.2557710624390615,0.07257540968724326,False,0.8432950673800688,0.17676652984780047,105,additive,False,2.0530263218285527
0.256261200102069,0.07761109048485061,False,0.8508170306546634,0.16711459635584108,175,additive,False,20.48201754247579
0.28046619879743084,0.04948590722122277,False,0.7988583101538957,0.18010087836304234,105,additive,False,2.14247321482037
0.28625594011032807,0.09706690918353093,False,0.8148854220112924,0.17990466325932292,119,additive,False,89.45095159940682
0.20370605944363396,0.06275658580294567,False,0.866549036477733,0.2096431805617619,25,additive,False,11.249045738264469
0.23985833828612316,0.11989371082674335,False,0.8181588922129578,0.1407838201677616,90,additive,False,28.00509949639056
0.21366199704209887,0.043178969124806094,False,0.8427965088553409,0.2161059379141862,6,additive,False,8.851030899693646
0.29718197343594493,0.09698582566744288,False,0.8806393327529685,0.16604044231637283,19,additive,False,12.909713116645387
0.2560901523454838,0.12730231490846794,False,0.8001115699850875,0.1496289727351699,105,additive,False,2.1515411911774396
0.2806971923430158,0.05649167228966284,False,0.768701524174525,0.10896980719184451,180,additive,False,14.719844726779689
