alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.7131144944918847,0.4485710314246109,True,0.27239876410391956,0.8011523528140222,87,additive,False,133.47547849090756
0.06625191863188694,0.31508440886430383,True,0.14880463274036493,0.5571849105873289,216,multiplicative,False,51.74980485906031
0.16665443301387117,0.1800497829120477,True,0.29664474859216344,0.44905448340679577,44,additive,False,64.36240318672576
0.07815145106256936,0.26202250971959196,True,0.23871130269854446,0.6850073544368472,19,additive,False,31.701742481018574
0.03504479114656037,0.4819454444940148,True,0.10878983425111306,0.6987913266230434,174,additive,False,38.34528749228341
0.05816393633278613,0.43340913958285643,True,0.05280718501257832,0.5111668413987092,235,additive,False,16.2400891950815
0.09937596344967795,0.45883022346733,False,0.19876968842829584,0.7509682437315823,153,additive,True,193787.79727077018
0.2619467845172597,0.29444201955257293,True,0.9418846286139584,0.8262930494178361,74,additive,False,1588.057627347672
0.5557749654132199,0.4193196532019292,True,0.08982497794373041,0.6293710132868684,29,multiplicative,False,47.67677710072751
0.15988466131256146,0.21684443544539123,True,0.15376325330821553,0.5814362800893436,72,additive,False,75.49325142202663
0.19291015196973402,0.5049640979569758,True,0.12708168372325898,0.5513838879690752,191,additive,False,136.91141804863992
0.1273648256441468,0.32884590419078136,True,0.30848242200155473,0.7897355114266909,86,additive,False,124.07250735485036
0.04218427117627732,0.37495336938623486,True,0.22679949727205728,0.6054165522589271,89,additive,False,76.15073469674103
0.2513045819466498,0.2524883473830961,True,0.13260367203507956,0.875067853901823,24,additive,False,31.65021135711447
0.2565873389597478,0.19571520326030917,True,0.13658367008837452,0.8438114276195131,192,additive,False,176.66787211082953
0.19602431130843337,0.2184791056499828,True,0.11579162077426916,0.8113235669147504,163,additive,False,5.220821687377693
0.2041020944618728,0.11931893719886677,True,0.060692370663996895,0.8289188254365458,3,additive,False,32.50131249072343
0.2333532801969468,0.14813868616516246,True,0.1134876434548712,0.9073180117260523,70,additive,False,89.7065206347973
0.24171170826193747,0.2212890487356632,True,0.10037640950846678,0.8127620120275401,6,additive,False,34.17183350098474
0.1862303374186462,0.24909856614108056,True,0.07510877602251184,0.756466785704434,163,additive,False,5.008511697630726
0.25395752464639654,0.14978753155476793,True,0.04571989340396739,0.8062560937572503,204,additive,False,109.2558461132093
0.2297651983802344,0.10868838825578592,True,0.007517046171067604,0.8384287966397427,220,additive,False,130.7910177039349
0.3091388528190432,0.08329899831125567,True,0.0106012681138353,0.76212086413358,163,additive,False,7.763910863041243
0.30274251736873925,0.1640404859813484,True,0.03225659983478084,0.8338931577036527,233,additive,False,17.846526129639578
0.2703948860478941,0.17621042843081583,True,0.027275267544266596,0.7852646560225773,218,additive,False,115.42555861295358
0.26911369875866714,0.2133855459351215,True,0.04905257808514251,0.8044224023881369,64,additive,False,81.54449835628371
0.29416589223728684,0.1617975411825439,True,0.07629289342114963,0.8573001314389959,183,additive,False,16.090308156006643
0.22115169136712845,0.17205249318579935,True,0.025555877418270964,0.7590237388214776,163,additive,False,5.4344525801868295
0.3287672135474822,0.2119523878131258,True,0.06301772789965321,0.8838767115048529,229,additive,False,53.22506253273671
0.21035764666975187,0.27492216908666,True,0.01383925867394313,0.8261067702688885,5,additive,False,36.85107162260538
0.24237762492075812,0.1858555682111574,True,0.03633372923100538,0.7672907716071579,35,additive,False,67.41767889645922
0.18296273117946119,0.1956592903051739,True,0.08754784008431148,0.7933830132062257,65,additive,False,75.02962614694955
0.2520426741681599,0.10867294891772483,True,0.059929952246379405,0.8358232326660067,166,additive,False,20.31878959612467
0.2275562716521691,0.13461692881344306,True,0.1065796379188645,0.7704525998245718,82,additive,False,38.625836282818696
0.2932849468165233,0.23152102971636934,True,0.042010197957821155,0.7927051839918955,30,additive,False,60.79637983326827
0.21137831396870008,0.13187751820357813,True,0.11976946365715618,0.8151763625865768,158,additive,False,25.626278395905654
0.1784005219210808,0.19560949692507495,True,0.0983382035131713,0.8097183867768876,140,additive,False,49.97059074118503
0.1939776365190064,0.2335697788416652,True,0.11822490350382009,0.7745705969391397,33,additive,False,53.251334147217214
0.23764398624940153,0.27783267362955494,True,0.08319565543710344,0.7527084786407329,118,additive,False,24.2990890264344
0.26661274831974857,0.21954561233394554,True,0.04741258943468426,0.8249016399061152,150,additive,False,146.7190144987643
0.17368726388657058,0.20617473934975655,True,0.022722298561423535,0.9386172248032548,68,additive,False,50.23537065823222
0.3228186149939645,0.1806781258436217,True,0.127958776529319,0.7349056796482146,25,additive,False,32.943674001138206
0.17774519043285622,0.1008982908358721,True,0.09456977812900552,0.9378122071893634,99,additive,False,97.23630498978063
0.22622107247803697,0.15242093095092846,True,0.11472744892260625,0.7438660203016187,201,additive,False,124.00723937786711
0.16529019249199736,0.1226230521993796,True,0.06814401959880442,0.8894874226091596,16,additive,False,47.41190596853131
0.18652729249098798,0.16850305978735258,True,0.17416230077760123,0.8257419241624502,124,additive,False,80.7325746075772
0.20328085478517122,0.26035200645091394,True,0.09454305801493454,0.870918509964523,227,additive,False,63.361241749526904
0.3433998348161119,0.26369943702042564,True,0.03670237448523731,0.9265564069098602,93,additive,False,19.102054120667862
0.1670988615573321,0.2669214220119929,True,0.06485329498075307,0.7932096324822965,148,additive,False,156.27432553879805
0.1889315351674696,0.07604011585228915,True,0.004195965016093026,0.7704104531086046,95,additive,False,97.36435881723138
0.2100870785507572,0.14972684380267381,True,0.03293682359632359,0.9142410746913976,207,additive,False,75.30090276133845
0.2871627688278511,0.26006067981796616,True,0.32099648988906826,0.8250580621139706,163,additive,False,7.909148151427355
0.14626278882292226,0.295476692513999,True,0.0014870757418042196,0.7909979440565025,54,additive,False,20.749645960882894
0.25471702471476776,0.18069676822850683,True,0.3049484911029606,0.9830458539403899,177,additive,False,17.92710242853446
0.16898400385756163,0.2111061439556487,True,0.061768375632704105,0.8105527884348811,225,additive,False,93.30752650026189
0.14058764834340504,0.2354625713207458,True,0.14586189028765487,0.8400702707221822,168,additive,False,9.829241570017484
0.30791575799939597,0.25584910920345233,True,0.1084676339283253,0.7700271271782148,231,additive,False,30.806358992813063
0.1421330866908715,0.1940102242554112,False,0.2880184979029783,0.8079452789773407,146,additive,False,147.5145301428981
0.21755806571723008,0.22427348394437457,True,0.1370825887414654,0.8357335300957851,13,additive,True,336619836.2322698
0.24230634052885827,0.24762583922974082,True,0.18197268049481652,0.8621014363041217,195,additive,False,220.15944136048134
0.32583979950525416,0.13879491377732558,True,0.07043730403915371,0.7273695850000428,67,additive,False,53.39768308202417
0.1752331386160875,0.28802335002937784,True,0.1199106223641874,0.7760582722403753,4,additive,False,36.51584560349661
0.13269334578387892,0.17162757975328796,True,0.04198596398337821,0.9561288350272097,105,additive,False,90.28342265068083
0.14667993596100734,0.30329199077674074,True,0.9166663696133874,0.8049832301069012,57,additive,False,487.30658056634803
0.20003638805108304,0.31750902789299096,True,0.2015791828107316,0.7389140832789204,197,additive,False,213.7049387017182
0.2312673005771666,0.2616973954208043,True,0.1531292419999198,0.8076187785623535,145,additive,False,180.55220200289634
0.11972212035358551,0.22907327238355227,True,0.3082168113361981,0.6866816915842493,56,additive,False,10.669861175153757
0.2879774089739047,0.21628168803228132,False,0.022996445378857366,0.7101763456128186,39,additive,False,61.32327160178671
0.15182288437113162,0.3163242786864825,True,0.10882875698732576,0.7561373967345152,163,additive,False,4.983001310846829
0.11242325226317354,0.3210522678165487,True,0.3444167394460239,0.7016858949934823,63,additive,False,78.06591623720506
0.12213268116388393,0.33520070764859355,True,0.08979246506786709,0.7222947121498,10,additive,False,42.54749655116055
0.14500810905046352,0.32910431234910736,True,0.3231544703605884,0.6928809512859262,169,additive,False,11.673743407023712
0.10473426315197266,0.30362096921629306,True,0.15642118222076273,0.7215457573751148,8,additive,False,40.69750236401338
0.0817952977457656,0.34832915984606816,True,0.2507763064813317,0.7510209280889645,59,additive,False,61.34950461074118
0.12859467697465507,0.3354115543148526,True,0.35346882909273164,0.7120294403467979,162,additive,False,6.422808917434001
0.13537870649869466,0.35127429263851445,True,0.21712821621641362,0.7311209498004346,171,additive,False,9.018797253508462
0.06546779919065929,0.3015594185815197,True,0.3010143849656023,0.6598210335373477,200,additive,False,112.60540540098204
0.1713704901573625,0.2800607481635009,True,0.3296554583216181,0.7015461477612835,127,additive,False,172.26320879995615
0.1631720110451124,0.37034613977977165,True,0.0005607207716254309,0.7446656917661453,215,additive,False,62.335757845469466
0.06689296796065627,0.2938460384621362,True,0.06785595402881292,0.396966775780733,198,additive,False,152.50182066179963
0.13743125280059823,0.3161217252978755,True,0.35852972789530474,0.7209970440268718,92,additive,False,24.31857472643058
0.09923461889092902,0.27204511104824103,False,0.17803150886483615,0.788849669699981,202,additive,True,250547.43061784317
0.08251661552493922,0.33411935965892237,True,0.15347799337799833,0.7483118911670452,102,additive,False,70.38021135563523
0.05493441639737423,0.3637611785249046,True,0.23901922680939675,0.3444274532524105,138,additive,False,70.7082240787515
0.154712240884953,0.3101247679373436,True,0.031190307867148062,0.6368638369520402,214,additive,False,43.88837209492965
0.033828944761529145,0.28105574967995184,True,0.1356027521455579,0.782044409611553,151,additive,False,52.359439658627544
0.10641417286012606,0.3911083205280977,True,0.36833476931062337,0.7280704994111843,172,additive,False,9.843598252920007
0.13321769024762,0.2501948832233355,True,0.3418488216011281,0.3893985652845299,32,additive,False,39.665742617138626
0.017346202924598913,0.30612290205229453,True,0.2618358359026832,0.432215024509478,69,additive,False,36.95266519128456
0.06370949237080711,0.4113650805303549,True,0.19438886744108275,0.7594642923895606,76,additive,False,53.7942409381111
0.04577195105547795,0.3818539321446624,False,0.21302091826713632,0.6757191743336183,28,additive,False,37.6470487045744
0.15670803436068043,0.43098309988111505,True,0.3714844816470359,0.7134691203275298,120,additive,True,246969424.44414642
0.11816410905614419,0.27603821348248025,True,0.060953182491161086,0.3627657701552356,49,additive,False,66.70246050975798
0.07528230661720467,0.3549629407119836,True,0.28685883736144296,0.321623447387199,107,additive,False,60.733814639948946
0.1331616315525894,0.4080005189464924,True,0.14186547456242338,0.41221527349821185,121,additive,False,15.308680228529925
0.01803083000486938,0.262348247709511,True,0.17654332358620325,0.7395819164913537,134,additive,False,64.15715173091523
0.16469706065626535,0.3814314671689352,True,0.3228201033945459,0.33480310099417265,42,additive,False,18.71709800105974
0.05591315297604299,0.2935741280149554,True,0.35102455326049514,0.8267771724006333,130,additive,False,172.62029350096475
0.10763757612152841,0.34562873740418343,True,0.018268921380932113,0.8005682309741916,182,additive,False,42.48557558677786
0.20862097220819234,0.3231026559972426,False,0.12851678236320482,0.7787446407829898,187,additive,True,264803.90278150025
0.139524976304008,0.4230013295305783,True,0.04351284364527403,0.6375420050473124,184,additive,False,36.86802314536053
0.15031061852216268,0.24244356927640057,True,0.38089917675698887,0.6761573521549492,219,additive,False,119.73233294370033
0.04643116521156034,0.30728706596618743,True,0.33185845253321306,0.2988896961129882,22,additive,False,28.070048852079605
0.21607564341553348,0.4546811866940379,True,0.19523948318095385,0.48321249971861313,196,additive,False,209.48133455469272
0.0355874331904223,0.2643801256638832,True,0.3696582306432291,0.6555523100186773,221,additive,False,31.84523323473319
0.7804779288041446,0.32614317706000906,True,0.12688857585853358,0.732635715911337,180,additive,True,285641290.4122362
0.15891121510121542,0.4849603884906786,False,0.15299185806212143,0.40646819965402137,234,additive,False,19.495223428559992
0.4359774725442021,0.3554932809991303,True,0.054883502368890766,0.28093492412380006,84,multiplicative,False,30.34770113274197
0.18877139707393073,0.2871004937254433,True,0.18404362849936082,0.7040818323891692,163,additive,False,5.165374665497301
0.1300501012450504,0.2451019186730869,True,0.20056391043889282,0.6690964664976562,119,additive,False,18.854105781121916
0.055812480488291516,0.23826744338601802,True,0.24653937490899952,0.7010340304633895,106,additive,False,30.032130368566
0.023240085301003834,0.24781610731721548,True,0.17979185057169306,0.6465783456860476,126,additive,False,95.38192626226038
0.17857225347385489,0.2900560383986104,True,0.17962074926490124,0.7040098650310321,132,additive,False,173.95855784117973
0.11321522802188488,0.2636674553669045,True,0.2277952497179548,0.6303648109169231,217,additive,False,88.60342368396032
0.06749116713056708,0.23134941566180875,True,0.2042691820811718,0.6624277473511782,55,additive,False,14.535039333805182
0.0007799687491374871,0.26265274360514257,True,0.26115502009086844,0.6140521840069455,152,additive,False,48.341501252966594
0.044831679712834194,0.2939685326556765,True,0.24221707236063506,0.7224894644325855,71,additive,True,209226544.4414048
0.19246115280173318,0.27280383994629775,True,0.2716433435813554,0.6892352423510997,123,additive,False,34.064049683436096
0.12469055763500386,0.24919345186727973,False,0.15849245674883328,0.665587901802411,53,multiplicative,False,24.24398481465705
0.22338301762970153,0.4696426253733151,True,0.20797301687285413,0.7345187572368014,226,additive,False,124.38767528241654
0.17439836972638398,0.4934030538726728,True,0.1664668602573277,0.6849550239637878,203,additive,False,111.86044949074669
0.10522837876402719,0.22177868636149511,True,0.30084121379186834,0.5949625684171006,103,additive,False,62.35448371928103
0.07187411058796064,0.2904881732059584,True,0.2035130249191865,0.6517341880565335,149,additive,False,67.47982058252704
0.14237194845609696,0.5216821550389676,True,0.25693017746268537,0.6169800185937588,66,additive,False,55.77191831489901
0.03530815033783867,0.4469179331097525,True,0.18832141656322116,0.7068136055501997,79,additive,False,93.84041269183979
0.04910877364708757,0.33115432748771356,True,0.14428083029674357,0.6952876157919808,178,additive,False,41.51215118601581
0.09203144639045321,0.42569871329801073,True,0.18387820429644258,0.6476875450833492,73,additive,True,278417794.6086354
0.23857529849001105,0.46650072041611634,False,0.28305316733097274,0.7239080581974504,90,additive,False,74.83727359452598
0.0631674607229302,0.2715161665384461,True,0.2875139893038106,0.7433320120601316,97,multiplicative,False,101.68069064388688
0.01575328898014792,0.24332097959097454,True,0.3463198009037758,0.7258934639012287,60,additive,False,26.955377885388845
0.13769500116984193,0.1978793631476931,True,0.16434207689696032,0.5704684522071861,38,additive,False,43.74941695326559
0.08362770101538783,0.4987861716697298,True,0.27010246539179744,0.307125100450078,210,additive,False,35.04283971113019
0.04671110379486085,0.3423091289906315,True,0.18831741797215706,0.6037472672514581,208,additive,False,38.02574172329611
0.22256655949767362,0.28462039254880883,True,0.3372312157524591,0.6968144796860057,143,additive,False,104.46981927840604
0.10507149934325016,0.3845943766202997,True,0.16490951992158484,0.3160308914855615,213,additive,False,34.02448505528465
0.07378966597228281,0.25707836594398426,False,0.31199567263197436,0.5315113236701757,176,additive,False,16.909216607750327
0.03729848085506001,0.3579036925587938,True,0.3594117123879312,0.26741100597338546,91,additive,False,30.823456157831462
0.00022807111303831118,0.4329705298732295,True,0.21849256744385673,0.420384167585629,142,additive,False,70.16733193510537
0.1555293638800718,0.22357381681287358,True,0.40190883202108396,0.2885336646917112,62,additive,False,147.181784508145
0.061590854042072374,0.41070996230544793,True,0.26444914220210375,0.7377657183783953,165,additive,False,6.532906261012865
0.024997567693359826,0.45776548739929557,True,0.14157817261240532,0.3402703722874081,45,additive,False,32.002601669640406
0.879467784853089,0.309675840147923,True,0.2499958014089015,0.7714161084782782,85,additive,False,18.682551265068764
0.4936682920213878,0.39049878875589267,True,0.16737240837198286,0.6383472327723112,185,additive,False,20.7616729868955
0.1142696430036736,0.36622999263480266,True,0.19645563453210724,0.26404825759442835,186,additive,False,41.57553051340028
0.26707402552191545,0.29113454608438477,True,0.3708481050015593,0.6199833539240281,113,additive,True,386310943.23531455
0.07959929450656676,0.48674847435687657,False,0.340388294490542,0.2868458098804585,36,additive,False,36.125596889207664
0.36483842085004753,0.3318645093965207,True,0.23252044780915357,0.31345420439950844,164,multiplicative,False,12.14447143897359
0.14141861487987478,0.4184472884247822,True,0.39123188744104875,0.7035402156536914,61,additive,False,144.31695236214767
0.21814673751072136,0.2670404754167076,True,0.12007532312564043,0.5003465243987177,98,additive,False,154.31073057835604
0.6477150570114024,0.23570112068197055,True,0.2080212534538996,0.7384333736095257,190,additive,False,86.50577936362414
0.01754595610957261,0.4037274130543017,True,0.1889793099149318,0.7553567078405649,12,additive,False,34.74836472382958
0.24905624379290273,0.19858317250162286,True,0.3647367233180834,0.35632663080822424,163,additive,False,11.952294203503383
0.09923528854584872,0.31412758827423254,True,0.33641103239901193,0.45768951482817577,100,additive,False,86.15689266539404
0.13571716584212035,0.46245793230719284,True,0.11613449775197222,0.3908761334033503,161,additive,False,12.663342305386822
0.035999467001481274,0.2958991241263803,True,0.27060815108610214,0.5847764488920892,228,additive,True,274121781.6587866
0.18019723499549165,0.2571766127450781,True,0.28888876881469994,0.3107067675191928,223,additive,False,162.74215673446042
0.09898301886835201,0.478778205105843,True,0.4197359955618781,0.6740954769331358,58,additive,False,35.83748123020132
0.13213186496461152,0.41830461775985944,True,0.3789525353738583,0.42969284528955676,109,additive,False,108.21593030680623
0.08581211596613583,0.27499550722898647,True,0.18965760239881368,0.33573174938795425,51,additive,False,32.58783541965965
0.23936697082814679,0.3569586097781468,True,0.21465208179376055,0.7921914170735191,52,additive,False,37.55476978036254
0.03221615785878918,0.3324174564785978,True,0.12754182815158382,0.725019356144605,211,additive,False,16.428926824221502
0.07082809386208713,0.4592417090439801,True,0.17358724535544898,0.5483728343764032,23,additive,True,300505991.0341002
0.2016177643423112,0.40209519855499426,False,0.31845789067922453,0.2547708656667471,77,additive,False,28.5285326526501
0.0020432920726970866,0.3093750955976314,True,0.10068561766916753,0.40934074510054885,230,additive,False,28.37403881985976
0.05336159595379081,0.23681782270577284,True,0.3468285769763351,0.46736564961710714,122,additive,False,65.18259521302792
0.03301101927073328,0.2851123140214515,True,0.28674787136871066,0.279907834127089,96,additive,False,25.699577241959194
0.09116348041064476,0.4395117972280106,True,0.39614799954542507,0.7293472265524703,111,additive,False,21.04395815705281
0.06088561206402722,0.3835111981291661,True,0.20921616897203488,0.6969900217932558,165,additive,False,6.145274404947571
0.12017009993858438,0.39822215004394995,True,0.27387218364461885,0.24334748967085534,179,multiplicative,True,260238503.04777893
0.0911484927306139,0.2950922846839319,True,0.3370316124299304,0.3857634155288921,21,additive,False,31.345952865422802
0.07402359194373088,0.24896630075467233,True,0.17068187553925668,0.5962173798792824,163,additive,False,5.91403466115374
0.14235196137131434,0.36619442707138256,True,0.3844787970763178,0.742351476077788,129,additive,False,229.66732769661647
0.04078479779436008,0.4585539257563013,True,0.23063121278664853,0.3468920273624997,136,additive,False,88.40717885799073
0.20821119775376,0.27025589139117406,True,0.1146560976123406,0.6584621296943634,167,additive,False,19.846424898953806
0.1074482971399754,0.43481720426505904,True,0.3043623032891234,0.27377706980935934,112,additive,False,82.01672707171379
0.06349176490534451,0.47419737813634305,True,0.18996796651057887,0.4411536326988385,194,additive,False,136.85195964623657
0.04851625322125101,0.3828540351662245,True,0.23642844019624484,0.7968015947973728,108,multiplicative,False,11.738683843288223
0.0004860842089083883,0.22668457444179033,True,0.2612110325682564,0.30293281663216454,75,additive,False,42.26513007467549
0.0004909782094572532,0.3216807145975853,True,0.39061502695626454,0.25011038616433684,78,additive,False,30.541852850850532
0.18872205366162256,0.4169841489410205,True,0.20891995801837612,0.7784132211624141,26,additive,False,32.82676314603514
0.15771851474301277,0.2556019942480075,True,0.10240860736322915,0.6434790194882571,7,additive,False,39.85575367686537
0.10695682009945803,0.36371543391991323,True,0.1461587186132049,0.36195951479760413,18,additive,False,31.887732862071896
0.02617427995533347,0.5298025580829626,True,0.29036956693223887,0.5642541861474872,110,additive,False,12.443382629609083
0.29588477294861676,0.4801811311062579,True,0.07228062589698282,0.6093292877365856,141,additive,False,22.823209761273713
0.08412547287326692,0.3935371146117927,True,0.1826190041644527,0.39990804280603676,104,additive,True,212462248.91208848
0.0387240704790064,0.27776915131878827,False,0.11365713056498714,0.29171368759291966,147,additive,False,79.49130505764391
0.06106829579803745,0.21847243684655873,True,0.3512268009820382,0.7382811968311837,175,multiplicative,False,21.806414596983927
0.20789529864096762,0.4566780877759964,True,0.2046038518327472,0.534235800933848,41,additive,False,14.700921839036093
0.1426707992386524,0.30582036211298746,True,0.33404968034208715,0.7696052636249547,209,additive,False,35.18543584010348
0.10238814731316215,0.42892713394226195,True,0.14671181778745307,0.322281161410717,116,additive,False,11.330881169466892
0.41289273815738675,0.37533402000399874,True,0.2822111988105762,0.2572801895687181,159,additive,False,43.19812937529159
0.0007034790300283617,0.3335942138914896,True,0.30435562492544277,0.6993998497600721,165,additive,False,52.66280571207568
0.18842174206607745,0.5008828513239043,True,0.233625628646777,0.3522450986946874,31,additive,False,45.703346294797996
0.0551232109766763,0.15934983523562077,True,0.4357343715005448,0.8031597271345828,155,additive,False,42.64867458010327
0.45745261873251075,0.2552665933511714,True,0.37455833959294804,0.574355580018792,27,additive,True,243642271.83458456
0.08609197501102345,0.30935317972911935,False,0.16562260594801687,0.6706706511038716,50,additive,False,32.47949417596458
0.13071496358181445,0.35595751646037843,True,0.12335156458084733,0.4799889505772352,17,multiplicative,False,38.0243059904473
0.26855955291237765,0.4670194948508867,True,0.18592992949795398,0.3065204539329818,81,additive,False,51.1107253615005
0.07263142808776885,0.38584749479130864,True,0.3871103340424533,0.7531651059792868,189,additive,False,151.56393800518168
0.238237701236043,0.33590910793549444,True,0.31852892749022904,0.3397512480970796,128,additive,False,124.52362690573584
0.01667976562651077,0.521355947050377,True,0.1430166194744127,0.6499026609472055,11,additive,False,32.20293687724206
0.17434996785501758,0.544807437874206,True,0.2215194211880012,0.7846473071777089,117,additive,False,26.641345124622102
0.04321881595411706,0.36599503541177775,True,0.2726925816208549,0.7187202071534639,15,additive,False,35.49665231591276
0.13716959888308589,0.4867464132032805,True,0.04097444071951086,0.8171530876312282,83,additive,False,79.92577374252014
0.09350685292047478,0.4250068435840532,True,0.4204118170413282,0.6990369093601279,43,additive,False,61.83151326228036
0.3377972496054551,0.27669568154238855,True,0.1314594786007998,0.741208984987096,40,additive,True,296893333.5734531
0.6003639924920333,0.18533528329296542,True,0.33420524916400146,0.2885112100235018,37,multiplicative,False,61.598919318337416
0.31522700722473296,0.20919967804902218,True,0.08083837569699627,0.8431350577608849,115,additive,False,14.077800853562428
0.0702413880585098,0.3970130356985868,True,0.1986792729974876,0.2242333063225002,139,additive,False,60.09587709993994
0.14923770291586463,0.443174040708316,True,0.30084455037018015,0.5902673260752578,193,additive,False,175.81378789810762
0.629440009173991,0.2415598343193475,True,0.3987429774818536,0.2640301254887887,137,additive,False,59.797054171441346
0.2572298150953708,0.27121258528083164,True,0.1768376370486332,0.7586878309932463,20,additive,False,34.43157408891025
0.00012133251784218757,0.37590863659907225,True,0.12150299732603607,0.390679285740037,34,additive,False,28.625202497205965
0.10335912300282456,0.30130660976178636,True,0.055492650405042726,0.4541817139654415,125,additive,False,123.07101175193918
0.07093352674501598,0.41232419577175583,False,0.37308779412458637,0.3586274763053503,86,additive,False,98.91571226957647
0.12171264586478615,0.4523910992028529,True,0.21285517563879086,0.7984291116656592,181,multiplicative,False,21.595575197181287
0.21174088538896152,0.384520288793899,True,0.4140499638501169,0.2984385238604278,222,additive,False,155.5439343880004
0.057664652010856486,0.29555994934424035,True,0.33824800474950784,0.5261032926243697,9,additive,False,36.046508053173355
0.8482420894239661,0.424999705061495,True,0.316869483480417,0.22486602636396194,192,additive,False,89.05951328525096
0.019896949271279815,0.462353439343164,True,0.43561092673998164,0.6675454553269747,46,additive,False,36.521710626575135
0.22895901895201048,0.4916906132287684,True,0.1050567199758522,0.60740334157047,205,additive,False,108.23054737045506
0.39051706283650933,0.16959186261030124,True,0.2849282065424703,0.550789878969836,154,additive,False,62.47736053347972
0.1204560115641457,0.21967156877008837,True,0.06676112658908592,0.8241713370665511,163,additive,True,216184911.6122222
0.5772647234724864,0.4359722401790498,True,0.18623581060902572,0.7091116045115888,2,multiplicative,False,29.4406632341862
0.05129176237459791,0.5433697820942457,True,0.1404548434756599,0.3741683510777133,199,additive,False,132.90385056966124
0.08666283679702415,0.3915927936132945,True,0.3590363371568482,0.2393445738737611,101,additive,False,91.7432380256662
0.7608885402971769,0.2881628599913289,True,0.41091895485636926,0.30429733653183877,144,additive,False,58.62215913900303
0.20338645265282615,0.2653049466562404,True,0.16691121398185027,0.7903271556862578,232,additive,False,19.062023706534
0.16622816050419648,0.23448606425486662,True,0.3713326594361922,0.34318996311629996,72,additive,False,105.11658628443435
0.25063680425368223,0.32413531810822854,False,0.01966562018782072,0.47629296415329453,29,additive,False,47.14606145743216
0.12514253839196215,0.4012248099391908,True,0.42879287812677336,0.4347036273306972,206,additive,False,98.80697804751377
0.2268165001491726,0.29988994134298913,True,0.08366971399030403,0.7746419501606745,64,additive,False,79.58096350124693
0.2398959974991441,0.3390325844184598,True,0.1005367874280414,0.8352209540678304,163,additive,False,5.821813013185021
0.21556765418535684,0.3167286239988743,True,0.05927882327673786,0.8063024072231818,163,additive,False,5.373094263799188
0.19546705315548335,0.28651659949624764,True,0.09281447310686394,0.823618894277464,188,additive,False,111.81718082044294
0.20143497851394213,0.32588817434053535,True,0.11359213259504176,0.7673492173016804,133,additive,False,126.50560947765636
0.19171866204970328,0.35075301163994627,True,0.05368611519272581,0.7762629960500231,48,additive,False,124.90199489237443
0.2540886886104541,0.2686006669019577,True,0.10131087717950886,0.7814971582877988,173,additive,False,13.718287138973126
0.22678797134452222,0.29740308906581386,True,0.06787136157933142,0.7979492948410717,163,additive,False,5.549943435260808
0.17703742971205558,0.3380490218039243,True,0.13202587927253848,0.7496644162481394,131,additive,False,213.07053856454482
0.20587428453221823,0.3727884713037785,True,0.04291857516353295,0.7959849721335044,170,additive,False,12.40833091443608
0.26999423282535717,0.315662412021072,True,0.11410377598271709,0.7416140905548209,80,additive,False,63.683253343194046
0.18259967398176324,0.28214439101376815,True,0.07037065104426779,0.8151786699126649,163,additive,False,5.208325200079879
0.16603689553378043,0.25281197921998083,True,0.01951549925258151,0.7681384019470906,224,additive,False,109.126273377537
0.23422928918294006,0.2585615218328206,True,0.05061516279627634,0.8382798325489138,160,additive,False,17.001164761595476
0.21242513037629127,0.22857511150484575,True,0.0027665203682575162,0.8455972311009909,87,additive,False,154.754152746074
0.17575080068989138,0.2738899195496314,True,0.07029468689105203,0.8016097477728877,165,additive,False,10.29915885118194
0.2277388294151472,0.2631624682687437,True,0.018274229658519617,0.8603500311238741,174,additive,False,17.777348140755556
0.16738112584843848,0.2908197772820105,True,0.04915818079031687,0.8600956080554126,191,additive,False,181.06494080990657
0.2584970789742178,0.21802894181562135,True,0.11913145324256333,0.8134185156698401,212,additive,False,18.43130804877021
0.1858857057236552,0.3014540029600516,True,0.07774683338781825,0.8227036810931028,140,additive,False,47.49125394609103
0.15080133165254334,0.24893903706170517,True,0.15078098056031836,0.8851652495330933,94,additive,False,99.69603975427981
0.21095082754137184,0.19259797425332972,True,0.10795948963118854,0.8163533187098511,135,additive,False,80.21650635208643
0.2464357962396848,0.30787087174644234,True,0.0871696265825622,0.9116703293478269,150,additive,False,135.949376527753
0.10532271190546852,0.22117102506706723,True,0.04668343090468456,0.8545761948508815,231,additive,False,15.52936619188715
0.15212373456484884,0.2793186235995655,True,0.1290919070565162,0.8254469721131167,14,additive,False,48.10481410738189
0.29774799245405675,0.23971334881556644,True,0.07370229183686354,0.7570104966462164,3,additive,False,31.337584823856456
0.1253575865502911,0.3005271825434814,True,0.031157324421922546,0.79578233869783,183,additive,False,41.79753385881205
0.1395773681734216,0.33006573722867716,True,0.10433316328756334,0.7649813068184302,74,additive,False,45.66016089523001
0.22173642754146633,0.31078888429073603,True,0.15057545088363697,0.8634476720109907,114,additive,False,12.568472606840361
0.10226052022917011,0.3558757422366631,True,0.05832907896918212,0.7153315913497921,19,additive,False,32.03254618267118
0.2821997561632711,0.18327725584514118,True,0.13891099653975736,0.7821331389915293,47,additive,False,213.6039345878471
0.20323278918136026,0.2859216740967567,True,0.11892944284768701,0.7574603599242121,163,additive,False,5.256719760845076
