alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.1642292774561218,0.8508182149660004,True,0.3170274215500796,0.33336656990946023,159,additive,False,27.912913236303126
0.07137041043151066,0.8731465028252553,True,0.3865734985920345,0.4366764047865917,164,additive,False,61.99261732363434
0.21252864662600732,0.8191669087807794,True,0.29072451153888923,0.24321126101471105,22,additive,False,35.35115047493371
0.2636265225388945,0.8020997883184574,True,0.45831631661111305,0.38536129763403343,115,additive,False,53.01994057065309
0.34059261290810566,0.9416654837988238,True,0.33026743275285236,0.3506849245991533,68,additive,False,37.75823283110545
0.21707067549659728,0.9013079511486707,True,0.4034440974238019,0.31781569135077836,127,additive,False,37.8630090545632
0.29946366341054914,0.7818442969776748,True,0.5344946594947577,0.4609289528852706,81,additive,False,27.28684661155621
0.37757764373758873,0.871152539856258,True,0.3513632201663127,0.25346641390912605,128,additive,False,25.759821138999865
0.3370149668122652,0.8218154992378498,True,0.41458699191067405,0.23019819205040662,52,additive,False,13.346679420841417
0.2454665287334134,0.8399801216383547,True,0.29959426445634957,0.39953964613835674,178,additive,False,99.291619962231
0.28928881846168425,0.9586346530960836,True,0.3913154871858573,0.16241621463788591,63,additive,False,159.91978622370905
0.32060354638070704,0.7616743720558119,True,0.2634301427669192,0.28178866532776714,232,additive,False,40.38083038231724
0.144552316658087,0.8542947374486358,True,0.3385309264671398,0.42428064871023463,158,additive,False,27.355180224530127
0.2621211153275007,0.812650293863704,True,0.6829796607274172,0.2619549426207953,161,multiplicative,False,43.74408420217957
0.3624895417670875,0.7861288208824974,False,0.45971023143039524,0.4428168772945462,156,additive,False,30.449772341038198
0.23697933946492727,0.8579959684417043,True,0.3672726813574794,0.21089433471398467,29,additive,False,37.92286951155702
0.2913626120771883,0.9789826171413004,True,0.5853480356246171,0.3502884898721561,186,additive,False,98.97006962549862
0.12476715031424102,0.8321591811946275,False,0.2609271311837143,0.3987861057730363,48,additive,False,59.991001796316574
0.3121899639228925,0.7992934418974521,True,0.23843011006650683,0.28577297966335374,176,additive,False,121.60539907020448
0.335692745983331,0.7640982792296621,True,0.4405810066994702,0.17688805151838954,52,additive,False,14.994944386775936
0.3875552552941512,0.8756682940701125,False,0.3388470324059346,0.2634379805620356,133,additive,False,53.5693960055273
0.4234278943202294,0.8388697090196945,True,0.24267007646815722,0.23728944444319575,147,additive,False,107.71506273125932
0.2563813401444539,0.9078116465823262,False,0.5420320553186595,0.4118399109546302,43,additive,False,18.830376705640465
0.40231438362974964,0.7841213405162497,True,0.40153144833411397,0.36393577474224337,143,additive,False,53.37914944127014
0.16375813799917135,0.8916735327362463,True,0.6200645155456193,0.3870473776286879,219,additive,False,68.26173089394501
0.19340903693687353,0.7419929386649823,True,0.2754102309136477,0.2224817994213163,84,additive,False,59.87348771140096
0.3244610067260414,0.852634711365634,True,0.21178726319212754,0.2892859993226444,118,additive,False,56.742899499172125
0.22437694467833005,0.9193711466890249,False,0.518798363895091,0.25577280077143805,225,additive,True,355991.57380386925
0.43687172652907236,0.7717482273093871,True,0.2518097872678256,0.34243999350741283,10,multiplicative,False,38.12935579075057
0.3005797970683145,0.8109359183151845,True,0.22581764664491527,0.42851679059835196,208,additive,False,32.99717177564682
0.405079223284889,0.8262585771892987,True,0.35326733530182675,0.3892896811340392,155,additive,False,41.354242418291754
0.24562967262206506,0.8737089700246947,True,0.4215390253189397,0.33234509848519417,57,additive,False,55.41892948698554
0.2821161221073049,0.6772649477837345,True,0.4927714409735661,0.13133913814403755,11,additive,True,2771.0427794189122
0.3305461672045279,0.9027645866592869,False,0.21572637932221841,0.35953959800676893,142,additive,False,67.13573491177671
0.2072268980551865,0.790085242712676,True,0.32933247253342085,0.4128430902091547,80,additive,False,30.322070215805038
0.4473269532896678,0.6345927164082173,False,0.26951047107348614,0.2387550792858264,140,additive,False,49.195654781363324
0.2256640583883318,0.7262537072282903,True,0.6473382462121875,0.09058051518294492,31,additive,False,26.489431792552807
0.3702128371360336,0.8272151919899776,True,0.5230258003381042,0.2545377390164196,90,multiplicative,False,200.20048356207818
0.14465356471997382,0.09677179816983913,True,0.34603859016498056,0.20054508783979905,52,additive,False,11.514905316569878
0.11637450829612378,0.7432301473346843,True,0.20684253887175588,0.28883185550586454,2,additive,False,38.335907560206806
0.28045255041447315,0.7267583080474376,True,0.5563666294859917,0.3510575193903073,62,multiplicative,False,110.36548347459434
0.3197910136047317,0.9631947209820054,False,0.27828869459831823,0.3076914865253449,101,additive,False,24.833874290948504
0.04096666429645324,0.855607026073926,False,0.3118379772470429,0.861474366983765,104,additive,False,86.10857625608827
0.4090051339095039,0.9307398152402919,True,0.2399701762279782,0.1449776155248599,135,additive,False,25.514757148360328
0.2634792332110918,0.6786936635930623,True,0.17038693739239497,0.37767870125922426,107,additive,False,58.46374748051843
0.2183067083017743,0.8299628141186668,False,0.13998777572284846,0.3232778673340168,213,additive,False,66.6572553550784
0.33417894500796225,0.7522184279955636,True,0.12516503741531876,0.2289893835105494,199,multiplicative,False,67.26688222370642
0.46604799848131534,0.7984422108533061,False,0.5698348787276988,0.41809910011283286,183,additive,False,117.87636225473425
0.1821620084152115,0.8913461200982905,True,0.22362799075377576,0.10756167109137296,209,additive,False,42.270125048850794
0.24533868566766398,0.9465209206962102,True,0.3316207184484945,0.21425834462159624,14,multiplicative,False,37.107868269938145
0.3992776413282688,0.5959609557708496,False,0.2988992739281519,0.4078215247698215,19,additive,False,40.26036063560368
0.35524182016466604,0.7210033563388277,True,0.07165368364872343,0.3611344151474459,131,additive,False,43.52556461401329
0.2699072798217869,0.5667127307411334,True,0.12313767544525404,0.18006428540550282,137,additive,False,14.091330437218488
0.34187624340603173,0.7434757433689357,False,0.18775935199627947,0.32291469087563485,223,additive,False,153.78207266871428
0.3786956921600954,0.8820921938407652,True,0.23079734132160937,0.26967972022637726,175,additive,False,103.78145527098026
0.3137575977153794,0.6372255701479084,True,0.3678538306294078,0.3944479603246503,56,additive,True,2753.344928208295
0.16368702681497194,0.8389058546465651,False,0.27600949270649167,0.29464266315345816,79,additive,False,49.26054394290659
0.4302716256467653,0.21971668614079665,True,0.12496456119112558,0.45306143138241045,163,multiplicative,False,32.57866502887739
0.23350616391194143,0.8636073956887856,True,0.4445092150235347,0.13035438815941078,166,additive,False,39.88821855228853
0.39437085895122814,0.8170459914025551,True,0.48989243651886544,0.25965540269459675,234,additive,False,42.961615407507026
0.1448983188217929,0.9857715495153838,True,0.07005634097093646,0.47213786064196905,180,additive,False,150.5814528069404
0.21751417218738833,0.17100941526384628,True,0.11005164744215391,0.23624751962648172,52,additive,True,3065.6666078600047
0.3623855663055573,0.7988892629701462,False,0.14018968262748163,0.3873147943756191,191,additive,False,36.05894656457772
0.4128644844565811,0.6677342986159237,False,0.26001392468204365,0.21530556212731317,41,additive,False,111.61763710440648
0.193990491840303,0.9497863861948779,True,0.05963792430105964,0.2730160501357414,88,additive,False,132.34472565721038
0.31922385147761145,0.7364857628865449,True,0.1845889922508203,0.40438303834884487,8,additive,False,40.70996446907619
0.4429645968892118,0.9243472426936646,True,0.00042566221048537245,0.2974966387233683,6,additive,False,39.394310765496364
0.2623672011078136,0.8902050219276759,True,0.08177830214768922,0.43733796830443245,93,additive,False,57.30080044305945
0.3825868849271547,0.8257483571997225,True,0.28277005442745806,0.16886998054047672,221,additive,True,2242.062055310675
0.4097205766034374,0.8715792709189709,True,0.16372974226788575,0.07404524635294599,21,additive,False,37.669535046293845
0.36944121772063254,0.7876480599141733,True,0.11770729353001069,0.41805296244880547,173,additive,False,74.91844693143862
0.8433503890701233,0.2550669031580827,True,0.3917475188224998,0.37426069562159037,160,additive,False,37.77684150837465
0.2460779351449547,0.8066481635499018,False,0.03832213107020262,0.2887988998703155,229,additive,False,74.2269271397861
0.32842057677176534,0.8444385446473779,True,0.09105794266142381,0.14553028502584828,96,additive,False,40.75299172191001
0.18269497862158626,0.9653695855710901,True,0.6268608622995117,0.22330438112410922,52,additive,False,12.660447151335449
0.21680024354058106,0.7747952367562903,True,0.14180867862559343,0.4709695018130075,231,additive,False,39.97748334875274
0.39377719190505206,0.5479136970677254,False,0.7691926782532655,0.39341000624136296,44,additive,False,160.79646590989486
0.3068483139779148,0.9230303490796702,True,0.10668642871011286,0.3267928263871024,92,additive,False,57.4316291594213
0.3749025502330642,0.8127453274031021,False,0.06855396289157548,0.3663059894613108,23,additive,False,48.16990337574691
0.4257162716938651,0.7509682289390329,True,0.17019225618889494,0.29727497046475704,119,additive,False,57.96849311105018
0.12632918483776268,0.9068355269551189,True,8.85964763813335e-05,0.2809526844645866,174,multiplicative,False,107.67652413913204
0.23446330786734373,0.8245818065626556,False,0.3579732528282746,0.9231133337984139,194,additive,False,51.114105660322515
0.2011595910911886,0.7345328435288997,True,0.30402797106453416,0.4210209848587669,37,additive,False,54.58445702272898
0.2879287741785784,0.20636361701145653,True,0.10818181414724654,0.31272297213059597,85,additive,False,66.94539880530955
0.3173580594812411,0.9372752405420751,False,0.252823713852538,0.3491081177776577,69,additive,False,28.581747095865335
0.4012077851386135,0.7873492203413421,True,0.061022913907543296,0.12278094023106215,227,additive,False,112.1778587859089
0.1536850472751415,0.7630592788173705,True,0.14772625509000442,0.3856320916953695,117,additive,False,62.64559701477227
0.49367781434811986,0.8753874813414048,True,0.17333758539926197,0.9750897411498722,120,additive,True,2696.8020285631414
0.33359595212577986,0.13685482185108327,False,0.6770124229675182,0.4849157009068923,94,additive,False,68.14655314167821
0.463192022096641,0.6399625181312367,True,0.5026763209936796,0.15634317349161456,202,additive,False,32.17533831306807
0.37641088035247516,0.6726959933965363,True,0.22791860963966315,0.331498835205912,77,multiplicative,False,33.46037342385481
0.3039116732251093,0.9993497663041249,False,0.026607874574118576,0.3757394784642992,51,additive,False,13.468088097283614
0.41796765359711363,0.8381583030295181,True,0.0006778050978432891,0.5150301419215613,40,additive,False,101.1989299815836
0.26786671305920173,0.9589065897717215,True,0.4354217364331242,0.2443071891306644,52,additive,False,11.44581400343502
0.3450758798898197,0.8961534066609036,True,0.32999616136558696,0.21490618178456466,157,additive,False,33.87572760691296
0.3871180338731972,0.15790014296298205,True,0.5454347923989561,0.45839357295065297,55,additive,False,142.76006196009266
0.5055127671945605,0.25634369254987166,False,0.08288490344097825,0.7994522562259023,125,additive,False,74.36310482241853
0.09378340378900699,0.796199884949136,True,0.21069242749855496,0.2723548335823347,27,additive,False,42.29829668959436
0.21434594759464276,0.7741623352235528,True,0.4550776273455107,0.28709491164859463,78,additive,False,49.809189772843304
0.25759407132153683,0.9146207323657821,False,0.37513209342355186,0.31826132413004654,198,additive,False,64.16686662955222
0.4024612400530785,0.7293637701977993,True,0.10276291137035605,0.4079585368073771,116,additive,False,36.905410870277585
0.29525038066631737,0.6177555432652287,True,0.06738347069949464,0.19226465334884582,185,additive,True,2742.934583430597
0.1806850762152892,0.8276413381929791,False,0.1339710559513907,0.33882104258345,165,additive,False,38.49311897394005
0.47931386204049475,0.9302672918868302,True,0.41349612900249594,0.22109348610708388,105,additive,False,51.210355819993936
0.4194980599282929,0.8812490542774296,True,0.02144397983565246,0.4924575361713003,233,multiplicative,False,30.582164135678113
0.45548693420767594,0.859844000184485,False,0.9475717917803091,0.42396844326152916,177,additive,False,222.3253511212387
0.3155310320647579,0.779895972716823,True,0.04751645793087972,0.24720107219496745,189,additive,False,63.49774916956192
0.5157841243988477,0.568694657755518,True,0.2572458462366944,0.33062180702553406,76,additive,False,76.3232824766046
0.13096751171672935,0.5868856912331059,True,0.0005323183988326929,0.3550962366997221,50,additive,True,2894.1517731248346
0.3927459542735458,0.9006055803762356,False,0.08737589080818235,0.45330749637186446,7,additive,False,37.55980140714355
0.2822645649662572,0.17845690620936458,True,0.23632694988835898,0.3073270930199245,226,multiplicative,False,160.90321226238402
0.3600373076456276,0.8192349239960705,False,0.055795214184411954,0.08856805597994737,126,additive,False,61.78187203637373
0.25836807761834507,0.9509366783151126,True,0.11610603755187848,0.22799465944032826,67,additive,False,34.442461082540966
0.30368068434984974,0.6630804938581618,False,0.19196319492595132,0.27262046831871595,162,additive,False,32.059159287229356
0.21653298539573104,0.850773235425345,True,0.09823258081749368,0.540450918689563,123,additive,False,83.40167864022202
0.38037072256786586,0.6864555877803006,False,0.1348462240063797,0.3469423231002671,52,additive,False,8.411151131174718
0.4350697858183207,0.6383026287981406,False,0.17515201934164867,0.5002111609155914,83,additive,False,44.524004985838765
0.5269807268468462,0.5523326873947376,False,0.2070901714058731,0.30957234508928494,218,additive,False,89.84154479911793
0.4051997826965855,0.6619067162988831,False,0.1169333070825628,0.47566933427148034,39,additive,False,30.204969575645894
0.4862835976765048,0.5132043217989279,False,0.1524680564895116,0.11700300321858417,181,additive,False,82.99340881898654
0.43877121608883213,0.6776801928315328,False,0.10490183206726228,0.3856821531021445,87,additive,True,345550.26947963104
0.41604600680728976,0.8338262925780039,False,0.07534214936349451,0.35069537056329075,97,additive,False,47.04212964426276
0.3846564074427652,0.58132383652003,False,0.058562102950301065,0.43522170061797055,136,multiplicative,False,18.171946242276174
0.3598878225456838,0.804687025653147,False,0.12978959247228775,0.326607682722671,148,additive,False,147.875949662409
0.4424294636981937,0.8815336846355506,False,0.21459183763563355,0.24085694346872938,106,additive,False,64.83787103292742
0.3784413689405635,0.7333254830186485,False,0.08943923058487566,0.5179823466632779,38,additive,False,22.381422024556503
0.3958565058657087,0.019837532279881387,False,0.11051341901984649,0.33934870485799956,205,additive,False,15.435484246178454
0.3321797510938023,0.9132436537066675,False,0.09307981439416885,0.4411868738944531,172,additive,False,48.875612730290946
0.3632147551701913,0.8236859979680128,False,0.0638629728035157,0.2531096285790221,111,additive,False,161.0701400667018
0.30746031358626,0.7573655298250596,False,0.07693822151110724,0.34059892297626393,138,additive,False,20.801291519911786
0.3294953535035514,0.7585670296581329,False,0.04079827630590567,0.3671176977204501,52,additive,False,7.48774245681179
0.3631130458969796,0.737325296802666,False,0.05514725286262495,0.3670492553205319,45,additive,False,75.1126507837321
0.38385357081355875,0.7497409255419473,False,0.0014890109511326022,0.3857367118817298,52,additive,False,7.851552214118303
0.31983770688821084,0.7055888166173092,False,0.026102662249103875,0.3972558203154544,52,additive,False,7.8884560755965865
0.2864594790252113,0.6062214879137021,False,0.02642390590740587,0.40892439344233866,222,additive,False,146.99261379324926
0.3027079063161517,0.6386153224454305,False,0.01988765764702314,0.35912346000270756,52,additive,False,7.4744886202256025
0.32990349202244423,0.6172308410138734,False,0.0404411857665961,0.4000827051626804,58,additive,False,17.240039282416713
0.30385457311883535,0.658554526475808,False,0.0053662841812908485,0.321441585314796,28,additive,False,44.66073554001215
0.3220256946235885,0.6200552943930564,False,0.005306404649363581,0.46572091168343954,42,additive,False,8.936619541791869
0.3246774338362666,0.5946697959737774,False,0.0019064365383640197,0.5599279341484136,192,additive,False,34.480182990178726
0.2827616209345297,0.5697933657301025,False,0.0011080270620490579,0.5341266869971434,70,additive,False,44.01342818902379
0.31704085120266906,0.6186524602887321,False,0.015211153100136886,0.5118203880559439,47,additive,False,24.75013583860932
0.33902547365412206,0.6380444388709972,False,1.2230638034651381e-05,0.4610060141240703,100,additive,False,26.77992935856557
0.274696485517934,0.5491912047444768,False,0.01874902975716702,0.4860362012564667,179,additive,False,107.8628862057512
0.3432703040688788,0.6268356902425553,False,0.003642900150691755,0.5078408760779561,71,additive,False,47.887649144361696
0.3093723628725197,0.5869052444720297,False,0.002596989605800022,0.4733341900251417,36,additive,False,59.025491572158536
0.34802186690120346,0.6782124402119972,False,0.03433841018573643,0.4722386503594016,200,additive,False,44.590340419540034
0.28795676605789705,0.594355496974055,False,0.032425034076319734,0.42875029234749656,216,additive,False,63.32140313889869
0.3721512077968138,0.641878775831232,False,0.027256463661893382,0.5418652093002571,73,additive,False,92.67824397842934
0.30325924480989835,0.605554351971369,False,0.0005371479075682029,0.4263221348578425,169,additive,False,33.45829977466408
0.3583601542460059,0.5650353506024024,False,0.051238697085094494,0.4784285543771709,30,additive,False,35.20166317105136
0.24751584004895383,0.627321905759522,False,0.019410368432142555,0.41286860410786663,146,additive,False,94.61406070450988
0.382681190258297,0.6493002754835062,False,0.003924339042710978,0.49178123610329505,59,additive,False,18.00864799635009
0.2781826883172719,0.5494129360611254,False,0.05201316872323263,0.5015855116486386,42,additive,False,14.079252368559105
0.31510593817773724,0.6753503738299556,False,0.002026746736991908,0.583859268146576,35,additive,False,33.42153686867432
0.3699756510195394,0.6063813045630189,False,0.0015277264589644846,0.45422567630805305,99,additive,False,43.717187297312165
0.3342260025089153,0.6628074838909973,False,0.02647613538291546,0.5672696496077809,60,additive,False,63.87032776392093
0.3518908628322206,0.6209961439734608,False,0.07152657993039173,0.4042674849125437,154,additive,False,41.182302756663255
0.2577685485987191,0.6901595634015376,False,0.04313353498341582,0.37994162885231725,188,additive,False,67.82725007454934
0.3929917658131063,0.6457505980187526,False,0.023023603468588633,0.42250749771454166,18,additive,False,38.807144957081306
0.29874376129879426,0.5726456215596281,False,0.06007141967032703,0.4591905168491563,66,additive,False,29.24295984213077
0.271014690830171,0.6270115441464752,False,0.06686006010917114,0.5270266502088164,184,additive,False,113.64555506963609
0.31521142833289817,0.5419672819274097,False,0.0015097364979060517,0.43251345139440706,102,additive,False,19.10101218221669
0.3812615248258679,0.5164846577007742,False,0.03713969755866574,0.550369554143765,65,additive,False,49.23131550501933
0.24281117051094758,0.6064571309907488,False,0.01902478165623598,0.47417957636506386,46,additive,False,15.416012088531739
0.29249433445726125,0.7077479646750919,False,0.07788787981580887,0.6098393041408425,9,additive,False,38.7544952868702
0.36757055053068266,0.6631665676053474,False,0.01938078388673925,0.3692568762908916,171,additive,False,34.915022592773376
0.3200585805849139,0.5902618082689425,False,0.0011377920232275842,0.44140478969425895,103,additive,False,33.46101707569951
0.4060616533672213,0.6971449502800422,False,0.001942609174035305,0.41243067154581564,145,additive,False,79.31788895906352
0.33152619110890247,0.6429354666543813,False,0.05643190874812061,0.5112863889460153,207,additive,False,28.078111805690714
0.24918342901272666,0.6357696176891652,False,0.03261651214744414,0.39718626607479046,141,additive,False,57.481413375778324
0.27339454618108716,0.7024299983544308,False,0.05734888309434741,0.35405749846466966,196,additive,False,54.60707703396752
0.39912749891993654,0.5428046376376341,False,0.0008857867653515976,0.36229179637924325,42,additive,False,9.877391387607554
0.9734400488929191,0.582572808690047,False,0.09200108215619343,0.46495174477510937,110,additive,False,98.26770943839206
0.3084834554167258,0.6123490141192091,False,0.038364474635122534,0.4269198371161445,211,additive,False,53.88531054482979
0.3371675258203406,0.6674327991229018,False,0.01748913247694213,0.4895867658681221,124,additive,False,74.95444383462858
0.3724667736844749,0.7118461563858668,False,0.06848322865023071,0.41427001413704706,114,additive,False,79.53962147238273
0.2764042054903132,0.6536984648461753,False,0.03945869968438318,0.380705786087387,112,additive,True,363939.20829220716
0.298817249855626,0.6809143385753044,False,0.08480643633448175,0.43957973126382954,12,additive,False,41.482319867263115
0.3479700216082647,0.6268622965325128,False,0.055084151372579465,0.30726736651922815,204,multiplicative,False,20.449493239045236
0.3853428700286565,0.5538883830929002,False,8.9952768723707e-05,0.3607393628210974,190,additive,False,51.036596619433205
0.23233065101309022,0.5943577830795518,False,0.024493295583807764,0.3305299428558044,113,additive,False,103.75826024243584
0.32391083871822735,0.49939785620064553,False,0.09542255712990612,0.4612369980773965,193,additive,False,32.21722454213578
0.2556002642219972,0.6565144050198798,False,0.044362501376801,0.407484106587075,17,additive,False,38.833694470916434
0.34921433114624545,0.6928329673382555,False,0.10266641860748857,0.5020981207342808,228,additive,False,84.31958942167255
0.3649522446401447,0.7193502912540906,False,0.003098644583683939,0.3767653282390267,215,additive,True,343566.1438409958
0.2662522763434113,0.6746624471288502,False,0.019270085418632985,0.34779922968304433,25,multiplicative,False,43.35535212078762
0.3069226407359619,0.5210697390935499,False,0.002030291651967475,0.2869712755704551,167,additive,False,38.46672393385129
0.23548355989586575,0.6544338973606386,False,0.08339648921346512,0.5273956845718324,109,additive,False,126.1329244009285
0.41907160103196295,0.6876558755610152,False,0.03652927192782291,0.3996105909637916,144,additive,False,57.95763499287145
0.36776324672046823,0.5809345461841913,False,0.00016422347473106502,0.47952062221278813,26,additive,False,37.12087655938169
0.3836520988373074,0.7283704764130485,False,0.05573870603793618,0.36875399024969924,98,additive,False,57.93973537545634
0.2860702078076806,0.6247544072165323,False,0.0316063172476559,0.3409572883422156,89,additive,False,145.13545786196934
0.31060742945275405,0.5579518414307588,False,0.0011933740690439638,0.5536305520373764,20,additive,False,30.810185079024933
0.3522429552733004,0.5318374311150135,False,0.10921790343272163,0.3153227523559999,42,additive,True,406890.6605839362
0.42762880728803054,0.6681883586025374,False,0.021300994736690327,0.40059120073275367,33,additive,False,28.196352152220555
0.3923242525733727,0.6008574461240178,False,0.041567413304012965,0.4425604504119758,122,additive,False,90.98869893974931
0.32291955852655096,0.6400151555598246,False,0.11537168374685836,0.4683740230360947,195,additive,False,44.0440874885391
0.3324850723771421,0.7289947936200702,False,0.08195425679518234,0.5135353315887176,86,additive,False,75.23159386208852
0.4068136845965404,0.6187354903412682,False,0.046073117698209515,0.2807689808665175,153,additive,False,71.71907240436502
0.3729591001893147,0.6536857749736477,False,0.07018359122835441,0.32619390048326363,151,additive,False,104.64159445700716
0.2452382283481471,0.5803894351488504,False,0.1256411065072978,0.34697002882002353,220,additive,False,109.07773333226498
0.2973061323068633,0.671256502454639,False,0.060315081802349874,0.2612590039994236,24,multiplicative,False,29.04968475648346
0.277619811414439,0.7068620169771097,False,0.036088623183811744,0.3747853818682573,91,additive,False,82.03879546916988
0.42970311604661693,0.7333896056249123,False,0.0929715984712548,0.3116582529811249,4,additive,False,41.22259041356509
0.3344365153792509,0.606565476803807,False,0.050029881143672426,0.41401350376725626,201,additive,False,36.396225884226205
0.38190202252336203,0.6415928835140754,False,0.11285208449921191,0.4959069350656133,5,additive,False,42.29803088039862
0.4052595900736682,0.6798383403677019,False,0.07784746012664287,0.2837769546556934,152,additive,False,86.12297544407973
0.3567775226752556,0.7234612630791183,False,0.1317143061539679,0.5714578609707793,139,additive,False,36.712554434135654
0.2288183088302628,0.639072897442834,False,0.0017627338835846246,0.39299666571989655,206,additive,True,420350.93441736937
0.3280381256189328,0.5955419968734808,False,0.00023653861922895425,0.4808188810208338,143,additive,False,53.14470440486961
0.26720413229417345,0.5474926134083994,False,0.06487471926096483,0.3607501265229688,34,additive,False,59.57385384601
0.3802872110880068,0.7535846049746968,False,0.1095123057809291,0.44056566351172094,150,additive,False,115.56689193345596
0.308914187223395,0.6552475824429403,False,0.026734545942982746,0.5440234660904546,52,additive,False,13.450112805086983
0.3468952698433678,0.6829521585917916,False,0.00028196435465864533,0.6430307062818771,49,additive,False,83.14266352288838
0.41533659817272756,0.6162640743529075,False,0.08479248757957218,0.3016711723415496,214,additive,False,61.614626795364025
0.28108308359219936,0.7405593191734372,False,0.04684699102621097,0.33352073251840114,132,additive,False,52.68044210777484
0.37032618952918767,0.7170956303004173,False,0.1357633759612945,0.2716123341293455,121,additive,False,76.6072527839856
0.21541169356870807,0.7530864715919846,False,0.00016278264306911205,0.25183920972103757,15,additive,False,37.09039995700286
0.4343676966152342,0.5126555297089378,False,0.08491483016666133,0.3186986318168266,61,additive,False,56.74304107456683
0.24004259628814298,0.736222862760839,False,0.0633558049085916,0.22115715399789215,75,additive,False,98.05301809072783
0.30940241618876185,0.6341174349158536,False,0.03406077336865916,0.386992106113525,129,additive,True,447023.4684721516
0.778109436360062,0.7568383512087559,False,0.09928929729591035,0.447234562301987,64,additive,False,179.17461727810152
0.2910503738372312,0.6988830041240952,False,0.07494267369118641,0.13733963097386886,212,multiplicative,False,67.61896576893513
0.4479644372049417,0.5944688531627156,False,0.14415736502620352,0.34802460664069584,197,additive,False,70.66898529180291
0.3718905320894752,0.5329441896988818,False,0.09414040316638424,0.32793546262799833,10,additive,False,36.87685680260248
0.3249747549921231,0.6827897413805197,False,0.04806037688750858,0.3741036274601339,16,additive,False,40.263771676372244
0.2759853692071109,0.6174367296659233,False,0.0758481561328883,0.2874424483353768,147,additive,False,119.76419264699366
0.4249413214880734,0.562046281964388,False,0.023794743273432676,0.4562672083871315,230,additive,True,373798.5557790278
0.3890453068190714,0.7459156979180019,False,0.12040763116094291,0.23155306920399488,108,additive,False,64.89892161528782
0.3557797656733101,0.722376859098525,False,0.0008310351213927196,0.4962530727510454,63,additive,False,182.19783422128287
0.2976423362873272,0.671293044261011,False,0.14770727730609592,0.4192161587200242,52,multiplicative,False,9.69656285563768
0.4042629680987642,0.7650437818348675,False,0.03872613418858341,0.7200892487697425,13,additive,False,36.41534884855075
0.34701556958786306,0.6056810255993236,False,0.10463815514502856,0.20025618608786297,168,additive,False,33.42941945083407
0.2478943203502077,0.7249447708804582,False,0.01985486234679654,0.2765049368704233,134,additive,False,30.181298162122076
0.4108718013760648,0.6699450970198336,False,0.0769618049920679,0.48693131035094156,54,additive,False,83.26340047066634
0.4296730536651806,0.19744906529353534,False,0.0007490734785175288,0.33844727421196197,187,additive,False,77.23789147334422
0.383668711006776,0.65276186037904,False,0.040958138202375434,0.44476972781380814,130,additive,False,46.15700655736578
0.24177116111294922,0.6178481259922486,False,0.14162260729439446,0.3749159792627428,210,additive,False,55.533747741976434
0.35461346056992166,0.24393572447232645,False,0.0013324345872521154,0.2158066416238872,52,additive,False,7.806244096540034
0.40333014390782485,0.2642591567552758,False,0.00023274240582123185,0.1212279365276612,95,additive,False,52.929925817156665
0.45782169172708376,0.2098597742557423,False,0.11660707589799411,0.1702712104261909,68,additive,True,450685.54191328184
0.43566682104841276,0.15002263550491307,False,0.03754626239195623,0.0742511197701145,32,additive,False,61.54894831760535
0.46241723514172395,0.23470064926811127,False,0.1613462919338314,0.20148313993867745,81,additive,False,37.72760862507138
0.3881009010313234,0.21029146903251683,False,0.020972196852071735,0.1550744864542677,52,additive,False,9.327341060780059
0.4151970862154487,0.1917587744400337,False,0.09543834230478672,0.09590519633843113,128,additive,False,26.165785640864225
0.33651191582907847,0.2707904759304465,False,0.08139314822148495,0.19043430159362684,208,additive,False,30.826345915566662
0.37810958569178593,0.17801464685336743,False,0.1180514685031348,0.22163440963421313,115,additive,False,64.14217077952867
0.44134157112400896,0.24742873228575574,False,0.0005630388951188177,0.11448125318502353,52,additive,False,12.17141833559377
0.39904102183969437,0.28836178362204223,False,0.05111711221808514,0.23439735174577375,104,additive,False,36.25874066879268
0.421539652455279,0.32303480483887886,False,0.09207614929043768,0.1860592950777548,48,additive,False,27.213122791814214
0.3157887187500504,0.11577242932598342,False,0.13538314728558098,0.1610313006661438,178,multiplicative,False,89.69424511896676
0.4858392318707171,0.2160744278347676,False,0.00013481459626310532,0.2501126907069404,72,additive,False,59.915949216647
0.3414916318974069,0.18651553453044417,False,0.15461637591513563,0.23220781268506813,22,additive,False,35.10006845506197
0.45547455881495336,0.34674561324280134,False,0.06719070313413684,0.14752312877322143,52,additive,False,11.432431208630204
0.270438781810004,0.26490356294354017,False,0.04261474432209679,0.26400167573734856,164,additive,False,30.946265221677706
0.9316438917205296,0.13063368760649408,False,0.020550662886621884,0.061442992370256216,186,additive,False,94.11312768745772
0.3814220064162369,0.2834043046975725,False,0.00047666737267726064,0.25058090245784276,232,additive,True,365775.7968291457
0.3306297199026242,0.3262245223015547,False,0.07671971660499427,0.09320797521880964,159,additive,False,36.55686302537471
0.39544234550836344,0.23285044543891759,False,0.02279032152329053,0.18926955812114876,74,additive,False,143.30467026293778
0.42938438903736154,0.25799305652991417,False,0.16518710522136862,0.22423106650296468,29,additive,False,36.06495947043045
0.8652189712537212,0.2938979803273124,False,0.09092104676911283,0.13699145685056285,149,additive,False,157.22559060842465
