alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.4467089593702598,0.938397897202956,True,0.5356968061720455,0.08205761330092964,147,additive,False,26.478492919991382
0.5853861140477304,0.9831265804327306,True,0.47535315002071066,0.1016876240483848,212,additive,False,17.317109422837053
0.5120825050324687,0.9037247902722422,True,0.409634450465669,0.14892375062134183,174,additive,False,14.373688483575313
0.46975221412272855,0.9336184428770592,False,0.5770073753108358,0.06328034279331962,44,additive,False,18.568862557209822
0.5559059466302242,0.9820169042304011,True,0.49364976302142805,0.02541077334094933,136,additive,False,9.322215411299048
0.6329619012355522,0.9616196868299786,True,0.3571701038617222,0.052271596129573425,195,additive,False,32.0170541773728
0.48967785343573905,0.8624654883863566,True,0.43870146726875253,0.1823014625589448,207,additive,False,8.136653141263572
0.5371022678758366,0.9990424111830521,True,0.5465765102684239,0.11815377042553094,101,additive,False,18.574111741492985
0.6055686327045323,0.9996364758401686,True,0.6240991932271509,0.01814426365983245,184,additive,False,18.39216665781213
0.43634049782053946,0.9503141372168248,True,0.4556749079613607,0.08304786352633434,77,additive,True,4875.568120158572
0.5700141203980397,0.9207600352958222,True,0.5608199860439964,0.046560490895054554,235,additive,False,24.089171566540077
0.5403098602628146,0.3909339603122845,True,0.6414679669577661,0.03295503567170589,38,additive,False,23.046637284129048
0.4422620122537372,0.9996661197804377,True,0.38908077937279884,0.08413132425604114,129,additive,False,37.50314866352881
0.6122046589402372,0.16876624421561598,True,0.4628339095070511,0.15819387509828386,83,additive,False,13.845377916864797
0.4944062258066649,0.9552534840147883,True,0.41150017749644385,0.3789632758039374,67,additive,False,54.42541971705365
0.530408805456447,0.8776423277589289,True,0.4935055163911054,0.031247001321590043,30,additive,False,3.884803272398974
0.5761712717605483,0.8275371361579603,True,0.4132480160877612,0.002327640197455766,189,additive,False,26.572779417120927
0.6319650756286981,0.8333033948054538,True,0.4354690495263618,0.0014931526961181607,117,additive,False,22.321372472701608
0.6012673293529222,0.8681362396597174,True,0.44393317257688797,0.0395573354234786,102,additive,False,9.117740193167117
0.5576853906898235,0.8589015710360624,True,0.29634963044340934,0.026822817226113498,88,additive,False,32.485011115556595
0.6135622830035035,0.8400833962984587,True,0.39854316855590777,0.015354266505664252,11,additive,False,10.23380417710917
0.5371750426222319,0.8413794033841457,False,0.4582543338960164,0.0009874776609078775,59,additive,False,103.19674319695599
0.5814568682222837,0.8427268031531729,True,0.4274026837730716,0.03326977743456002,204,additive,False,9.286282394164862
0.5251956564622415,0.847442480323187,True,0.4704862867716725,0.050810660974153106,112,additive,False,29.22946888522455
0.5451032086492478,0.8754097617209348,True,0.43804735305425674,0.05213568310294055,191,additive,False,45.55460787517827
0.5182493005395767,0.8553303191731736,True,0.4777637210580278,0.01705391156996763,98,additive,False,23.585973073520012
0.572319209612147,0.8637186248746684,True,0.3614715273180821,0.0005008087925254812,134,additive,False,17.4704233838161
0.6043065329814442,0.8830532888145964,True,0.42278732487840814,0.0013245873929143975,34,additive,True,4147.040307356596
0.6424195777168753,0.8272001960181512,True,0.4921918349666725,0.036632615957202116,78,additive,False,22.272928827845316
0.5176283100524293,0.8812082175248094,True,0.4733888752497297,0.0017760107342871534,171,additive,False,13.620017320803898
0.5374939380829213,0.8283102785239304,True,0.5060784515120754,0.09865187418080905,82,additive,False,13.771729117715708
0.6147611443516464,0.8422332148871746,False,0.4415378175340511,0.0015374535367602693,141,additive,False,31.17395920423483
0.5032461329263263,0.893204281589469,True,0.5193780050990271,0.0011405623294976422,148,additive,False,27.738636176320668
0.5897081134924149,0.902968534915269,True,0.4085244735900606,0.0539159227841454,135,additive,False,24.155617737993676
0.531677418113432,0.871556793649776,True,0.5033507083813124,0.0720649406140979,29,additive,False,14.729226022631906
0.5070435956378236,0.8971910143185812,True,0.5209701327730377,0.1167781097422774,194,additive,False,29.42090942156754
0.5736311836064132,0.8805725114523077,True,0.46766621311619855,0.994977122650778,178,additive,True,3985.6258324962923
0.5981770700678105,0.45703720833467965,True,0.4195606262969402,0.02063443962541907,225,additive,False,24.508029666567523
0.5555000626624494,0.8396980184049485,True,0.38255931667078946,0.04923999547692033,215,additive,False,16.809012088993036
0.5250123340011636,0.9133068000700424,True,0.495918352310595,0.08246021312493612,42,additive,False,17.589756399758176
0.48615106235972533,0.8174235272203695,True,0.4463397234300966,0.06219217428703861,105,additive,False,15.809515143926452
0.552737617400631,0.02286513481165764,False,0.4826333636537691,0.0963915831750646,228,additive,False,53.09529580808846
0.5389447790163829,0.8529350192424625,True,0.5161934117368522,0.1241573643343424,176,additive,False,15.626377041325377
0.49380777955284655,0.8877336058352674,True,0.4513741883683974,0.0013119794813088448,43,additive,False,14.715796264539174
0.5761676115503123,0.9140447390182591,True,0.4031233462333287,0.07852256582183591,30,additive,False,4.356684102152259
0.5203939518180459,0.8887763522373617,True,0.43012598018518844,0.017851951343316477,19,additive,False,9.560347720370537
0.633347354664749,0.8732810917973487,True,0.35539310686610964,0.05458895313982834,170,additive,False,24.135997957797112
0.4986790524059229,0.9254125231298612,True,0.5350815295007918,0.14011220563619925,94,additive,False,15.953051502507904
0.5979115407506889,0.8459075048275984,True,0.48918477821068157,0.10722220938313116,95,additive,True,3767.4024591724215
0.5607824004623451,0.9320293508399121,True,0.4994196628186945,0.03598955577614366,139,additive,False,28.712841467700645
0.4542353019682012,0.9414639357871954,True,0.556091778031815,0.04740004228762435,30,additive,False,3.8899396100164907
0.4718102129272151,0.9372958941620684,True,0.5240130243538906,0.04832913824901585,109,additive,False,29.066388817664905
0.5115383228492894,0.9200266719299506,True,0.5352444222923403,0.0501571248121521,30,additive,False,3.880617140784586
0.46691689789284724,0.9470915619850445,True,0.559037211153051,0.06417158091502874,198,additive,False,38.97675296614195
0.4787461419241826,0.9575416726373991,True,0.5541918493223292,0.017189809366193465,30,additive,False,3.983672061411228
0.442421750270754,0.948973305690759,True,0.519644629043719,0.062667354775368,30,additive,False,4.015388475295385
0.5054105010479137,0.8970790271984894,True,0.5333892731415616,0.08454616070902443,107,additive,False,19.83615868921407
0.5308129933898487,0.9615273045127918,True,0.5160211545570811,0.0009768033303171053,177,additive,False,19.239275140241805
0.4310729093434664,0.9107022671600196,True,0.5698215644959956,0.031615377890069955,15,additive,False,12.239405473025926
0.5071979803601535,0.9375380501080983,True,0.5823144150754096,0.06702943353254537,222,additive,False,24.17360845454988
0.4944072165375986,0.9611993067600276,True,0.5398457848102837,0.016394510878231884,234,additive,False,32.084667036158855
0.47826692082545597,0.8878534002000881,True,0.514050182026891,0.0882866146809983,62,additive,False,24.58797763508305
0.45740920815055147,0.9670868520858472,True,0.5914026505356531,0.04586272204324037,116,additive,False,15.542400442245244
0.5228595889661035,0.876131751420642,True,0.5692534274837376,0.09213184971209509,183,additive,False,21.242474191491166
0.4750250474441784,0.9678572928744043,True,0.5069687894654293,0.03802211547871927,150,additive,False,20.980692436049825
0.5549916176724822,0.950635262584146,True,0.5696571055493096,0.00135077781141818,39,additive,False,23.00944337256516
0.516074063347647,0.9313239783382048,True,0.5394819604470124,0.019966694100100806,208,additive,False,26.99485458687742
0.5812309303834263,0.9795374514096306,True,0.5927500716306318,0.047528040117153024,16,additive,False,8.958617342292493
0.4653804319292965,0.9464205629451983,True,0.5023154514676009,0.10176915225904833,13,additive,False,15.67878904827756
0.531579979819163,0.9104210571707314,True,0.533620410232738,0.0006448397538130896,30,additive,False,4.1155030310147
0.4919852433308998,0.926786848526531,True,0.5249306432070013,0.0571604588873041,151,additive,False,18.613006348759573
0.5410509748396665,0.8900888596254876,True,0.5814048940255265,0.09852174386286623,37,additive,False,4.292843857268365
0.4549824644401282,0.9811071540121298,True,0.4938281078670943,0.022341726605057986,106,additive,False,15.44140083598302
0.5561266781651367,0.9349385996989866,True,0.5243010921927369,0.04624683365939965,143,additive,False,19.16233376053822
0.47562170346510985,0.9080157580136254,True,0.5736739336669535,0.017266226629579336,30,additive,False,4.017630041951194
0.5066711866666365,0.8779892493979108,True,0.5968218223569739,0.0416479734207175,17,additive,False,12.697374754075122
0.49062073743715895,0.9995018193045144,True,0.5245231839422788,0.060830545300786285,133,additive,False,25.641348936989832
0.5673844440569645,0.8663771107444058,True,0.6112573455407431,0.0008961165320422876,96,additive,False,11.37907751497331
0.5131120944780144,0.9837246156313348,True,0.5419551742060044,0.0002993450899245048,49,additive,False,13.119390430379797
0.5951644343221937,0.9409192549814391,True,0.5947150297238175,0.03700091754645481,91,additive,False,18.639968118077636
0.5304924946933339,0.981401232892086,True,0.5031843034843616,0.057043383816856696,144,additive,False,16.124991010297936
0.47736458284800964,0.9656988050598864,True,0.5246875743384948,0.08306177341716985,138,additive,False,6.892652367786742
0.5012711068270002,0.8842145936062915,True,0.5786203434393672,0.1086030909419658,56,additive,False,24.26413976024554
0.5533865050827573,0.9481180048845393,True,0.5540044039843965,0.01943653463949048,127,additive,False,47.49771186654768
0.42385748103163606,0.8961289271491606,True,0.5361638911110148,0.06587093741536044,30,additive,False,4.065792189712018
0.44144884243852384,0.9617378759885026,True,0.519822106320499,0.035450714261050176,80,additive,False,78.2553770034899
0.5414860773784447,0.9158007915827779,True,0.5566776294268984,0.11768786124188821,175,additive,False,14.471586460525437
