alpha,beta,bxcx,damped_factor,gamma,s,season,stationary,loss
0.32491226702927267,0.7412040114174294,False,0.4548494002455761,0.5950835429636228,88,additive,False,45.37150530915515
0.15779786134336785,0.5345024089882724,False,0.39566253090303904,0.6358572094185573,24,additive,False,4.093483323323325
0.25594409027069787,0.6529933611563087,False,0.358003847336682,0.6930506522833564,29,additive,False,8.547771738982439
0.23460517490912366,0.4514504820660736,False,0.3849689110474467,0.6206183556677292,153,multiplicative,False,23.25449716742604
0.29219763061309006,0.6918672300207175,True,0.37138976450140637,0.8444278440444433,50,additive,True,186.63893459026443
0.34465556867016,0.5524890842138143,False,0.47776967620033883,0.8711175135384243,182,additive,False,54.59510214419148
0.40388616139697103,0.4073811908825541,False,0.41380795783470636,0.5863497103235739,72,additive,False,89.12331967743494
0.20434587237190188,0.5775761631679478,False,0.34616475176450423,0.8113487127914036,145,additive,False,97.5779193740281
0.17850212855101188,0.6090492572817745,False,0.3958125274690301,0.709819923513815,198,additive,False,41.179708327715474
0.311149275219924,0.6368286806754663,False,0.4256148581506949,0.6004543385228444,136,additive,False,20.657618697679684
0.3590847001457386,0.45126453242663855,False,0.4338050622604029,0.7402141321862828,75,additive,False,13.166706463689906
0.385711971724367,0.5409959016721473,False,0.35550981750674815,0.6666178759494988,7,multiplicative,False,6.168484462667614
0.2374753763541253,0.4175563022603198,False,0.362529417399489,0.6245073664324335,43,additive,False,10.003498037943183
0.31590709666839534,0.5717361820343095,False,0.33526817746071735,0.7616750688372248,148,additive,False,52.51856132344599
0.28937081307553464,0.4855536763820052,False,0.44463719736304586,0.723863023703781,106,additive,False,34.89531570228599
0.17379999481169922,0.595437618466107,False,0.34653020113776223,0.5948468759950278,207,additive,False,20.103629807696734
0.34203326032256476,0.5179773588407802,False,0.3142917131066556,0.5750677960915734,232,additive,False,8.938378872129958
0.19894306750563623,0.6189504507192809,False,0.3792840051298088,0.644169194396016,195,additive,False,29.427321653500695
0.3700373814138538,0.5392815898679476,False,0.4142818719734567,0.6151758846192514,189,additive,False,70.28217366260553
0.23407068792059996,0.5047270460476287,True,0.39905179253810896,0.8015567059793703,57,multiplicative,False,43.863205652497975
0.294123638949516,0.45851505927513375,False,0.4710359077024763,0.5642275042584289,172,additive,True,497.2902690140009
0.32690018611887967,0.5594773434657574,False,0.36551666763327567,0.7098873658476326,201,additive,False,37.9593341217065
0.16377487840849198,0.640584989349283,False,0.3059106295746973,0.7443076782070736,55,additive,False,4.343806545499839
0.21707611648448566,0.7559654408943887,False,0.34588749083971726,0.6092330369372432,140,additive,False,32.6338620069816
0.26879791865178465,0.47561269364254033,False,0.44942244453977537,0.6930948469668545,150,additive,False,31.367504834842435
0.2454965779640522,0.5802652765686447,False,0.42640557835948445,0.6706689115403679,228,additive,False,10.446282887022
0.18793654490082928,0.4983188497928061,False,0.28996706593294547,0.7826112135671743,199,additive,False,39.45788700272523
0.813976118162253,0.9692620333634712,False,0.3339909221024457,0.5522233962028344,167,multiplicative,False,40.718054815682386
0.28421591959333187,0.5216219759638975,False,0.3031765115680524,0.6027849325007183,137,additive,True,77.05868351770023
0.20842816084065746,0.6658980547996273,False,0.39858983136187826,0.5709287347379874,16,additive,False,5.109239367222358
0.2501397144457447,0.4092557463905623,False,0.36731078141490997,0.7057762816749825,70,additive,False,63.15475712924475
0.15607572676580206,0.5952207598286288,False,0.32237472540910206,0.5507533483946079,114,additive,False,57.4097692837112
0.23130978872789276,0.7295955635827419,False,0.4098794363179923,0.6351144454519234,149,additive,False,42.739535873660905
0.30251439535872343,0.5528126265660014,False,0.2775635369916121,0.5864390586636279,175,additive,False,40.93040015629552
0.34896896266681837,0.4450406272987065,False,0.296154946194074,0.6740111265468689,155,additive,False,19.829501394690254
0.2755725418584361,0.65105416351837,True,0.2653584294767706,0.5423279494457631,134,additive,True,16.752526973899048
0.1891910124757592,0.4923956445040296,False,0.3538165458192103,0.6574003516762322,42,additive,False,8.742624142484344
0.4802200614122728,0.5276164944884799,False,0.46613435195522596,0.6006260661758845,226,additive,False,28.41436721342731
0.14776296927866822,0.7042635572613637,False,0.3163274800831034,0.6868208516528393,112,additive,False,34.59786492748393
0.21189591395462115,0.5662035053048357,False,0.5072983571191253,0.6275720816312801,24,additive,False,3.5227298718703253
0.11423385794375202,0.585810822551676,False,0.5078754169051444,0.7224038961707345,107,additive,False,65.62106393498752
0.25255719458779874,0.5471923000131498,False,0.5628548074040263,0.6229193792496703,204,additive,False,25.896055292780645
0.20809657895465253,0.6191508851791981,False,0.545556613071381,0.6445240582037037,24,additive,False,3.478298325677771
0.20120595560479315,0.6083829600652844,False,0.5814593810691194,0.6949036129036122,24,additive,False,3.730955345343277
0.12402285293186784,0.6342430440842037,False,0.5454106068309217,0.670967203315975,24,additive,False,4.080919023621049
0.10371160683702067,0.651445246554932,False,0.5801391173695525,0.6446587948957676,188,additive,False,47.8753887997076
0.13480268487550828,0.6127386450405248,False,0.5651994141707737,0.7032237268312802,185,additive,False,42.05036222204748
0.17686287919119653,0.6806434551157343,False,0.5121093328761407,0.6883042966624068,120,additive,False,157.42685585631003
0.19794099015252017,0.6077052302971783,False,0.5163446028302913,0.7217330106767628,126,additive,False,51.66282964943867
0.08476313362440782,0.7084743943644,False,0.5985408169767569,0.612507818357633,24,additive,False,4.256702105153896
0.1626127295515671,0.5950130146327047,False,0.5480079336400108,0.6953802166493953,194,additive,False,26.692056313027276
0.17818246485405967,0.6279430551352916,False,0.5321989481330659,0.65356978040077,45,additive,False,26.67927670426268
0.20429881907151856,0.6987407344203977,False,0.5322640983717138,0.5863313451382051,235,additive,False,64.10639050879284
0.12525089238113757,0.6008862337473841,False,0.5910861801296133,0.6198265220109664,86,additive,False,57.288542824887145
0.21997847117127134,0.6233708200405436,False,0.5029119970945849,0.6715545508067732,234,additive,False,45.047019973762986
0.19229464895221182,0.5791171819156367,False,0.5792955104850106,0.627423236240884,58,additive,False,43.748522233738875
0.15706365940738454,0.7456866100150307,False,0.5226320498562651,0.7459210028786056,121,additive,False,91.39559103237468
0.207573494380533,0.6608204992485887,False,0.6289794914214206,0.6384348951622675,105,additive,False,18.88458789983007
0.22567475014595498,0.7270627160029305,False,0.528651442783471,0.7747069493456277,53,additive,False,25.37839482403041
0.24507296219986952,0.6360649691956441,False,0.5821293084881576,0.6843795611676224,162,additive,False,53.3461867734872
0.20336529860187716,0.5687752894922632,False,0.5020972870108512,0.7212444162450451,144,additive,False,100.24934804493752
0.17198251577047435,0.6747531308165086,False,0.480183114861394,0.5910838298682759,223,additive,False,41.76125106600308
0.22741771866829075,0.655714132802914,False,0.5174073053847444,0.6284219621589722,122,additive,False,79.30794003088137
0.2522227199932994,0.7133246347149548,False,0.4839664439435082,0.6649814245758668,15,additive,False,7.224645080186851
0.1919981503263083,0.5972421745052131,False,0.5977920851829019,0.6460731880676727,48,additive,False,58.37821629057064
0.157441643430421,0.5596600358840275,False,0.6406639766933245,0.570774445884059,30,additive,False,7.096700179706552
0.21859299410418725,0.6202345114534767,False,0.5423721799255703,0.6148645393733683,208,additive,False,21.234637653729283
0.24633472249200444,0.5859430658559148,False,0.5069294687977924,0.602794754714709,215,additive,False,46.93453159498021
0.10068890617972824,0.5734534100243036,False,0.48997545444346646,0.690871497814119,4,additive,False,5.6834943328985785
0.21009448760871524,0.6865452555215593,False,0.4736316881065694,0.7647218542242789,52,additive,False,10.583000401922265
0.19709318812440907,0.5425394633566704,False,0.5698223014199788,0.5856254727648624,14,additive,False,6.338933030695546
0.07872725184823662,0.6607599059618625,False,0.5160090884658433,0.5602293224830335,111,additive,False,45.37005715543711
0.17922158551793937,0.7681502143829344,False,0.5525723644534734,0.7086500187957457,24,additive,False,3.8993045575367353
0.23430036624716333,0.6382008516172195,False,0.4849481112666635,0.6248313067245701,97,additive,False,31.265265944161815
0.2824908454499292,0.6078691482948922,False,0.5268818396786588,0.6512545150347544,154,additive,False,8.967543140123514
0.2343610400844188,0.565985723942337,False,0.6397741057364534,0.5707253163064278,83,additive,False,23.147155683699737
0.16483904201002336,0.6868271845834019,False,0.6138356229539566,0.7970293333562617,163,additive,False,47.13009667366589
0.21430667809268558,0.7353096033298261,False,0.46229627638615517,0.7243755423678773,8,additive,False,5.1428804095008145
0.1877167410979741,0.7065162594488039,False,0.49433665331338544,0.5872407185157629,108,additive,False,73.27307853624366
0.12899449148941536,0.6283759551920733,False,0.5511108695899991,0.6426892530589461,179,additive,False,40.0131760481672
0.27663052001408556,0.5179527136697842,False,0.4672589021939828,0.6940283693240984,54,additive,False,32.208518619575976
0.2397834605935764,0.5852450175730353,False,0.6488783387588836,0.6094050268367706,59,additive,False,51.488648736074346
0.21803858889738123,0.6010457027034187,False,0.49379296529314753,0.7426777265707489,209,additive,False,22.510602076959557
0.29321566324526843,0.6571143261312771,False,0.594144899048987,0.5567866078422753,26,additive,False,5.008601812235263
0.187376991174728,0.5452018879550876,False,0.5590216208593517,0.6241933193651258,217,additive,False,75.52187423875732
0.16873293844346082,0.6317957496941159,False,0.447583096428563,0.6789419435004341,40,additive,False,10.876061001173154
0.14456949806557776,0.5667349491234752,False,0.5185886416528017,0.5385253514264723,135,additive,False,25.732412608052545
0.26054144614474534,0.6796386912703247,False,0.5374384006076706,0.7103890452623901,23,multiplicative,False,27.412412809765332
0.20516420922266052,0.5131994860499395,False,0.6217421089938971,0.5917126686199271,81,additive,False,19.407584914740628
0.2804420077263276,0.5307253972081616,True,0.5757285495559566,0.6356807462257311,115,additive,True,206.82409923169055
0.11163000692336239,0.5819488254861301,False,0.45488183868783083,0.5727801145473392,139,additive,False,46.85000367641273
0.23921021496950828,0.6033185401922587,False,0.5295514777168313,0.663452188551158,49,additive,False,39.478058296556334
0.2541409964581445,0.5542392057603679,False,0.49500991925677046,0.6054069529234635,151,additive,False,19.98936230624997
0.1906249483389334,0.6063420255805413,False,0.5110736464131171,0.6959091764429449,170,additive,False,25.611219396209464
0.2747375783602227,0.569563694668178,False,0.5714365662511746,0.5837129385479125,28,multiplicative,False,8.821509358859453
0.21146521826455061,0.5511799513427155,False,0.44316027912755873,0.6187044759043645,62,additive,True,75.49628410133381
0.2399925674177294,0.7389159929838603,True,0.48847773592613297,0.5421890332884307,18,additive,False,6.8744597117528174
0.3160838510539191,0.6651744063611075,False,0.46734259781868936,0.6754630699299533,25,additive,False,5.223292412542928
0.20148299349919824,0.5060950001504825,False,0.5254929286866369,0.7144268058058225,6,additive,False,7.413218604607046
0.16521170689821635,0.6442482533846059,False,0.5450629115706092,0.6821924916958838,24,additive,False,3.9264828682935247
0.24876192876589573,0.5371701543984537,False,0.5896406195223359,0.5787825799532846,31,multiplicative,False,6.660102495108016
0.18622353236294653,0.6089148086996637,False,0.45701068419485064,0.5250682813430785,39,additive,False,6.233651637339798
0.2712446738952774,0.5012925453323569,True,0.47623440405286543,0.6194426807191641,184,additive,False,36.39967198219872
0.21174327118828046,0.6260473462597448,False,0.602037397486049,0.7179542696304477,77,additive,False,68.69590951703942
0.31710594984082174,0.5864757175522495,False,0.5002135409242645,0.5510703677064336,98,additive,True,385.69616664315794
0.2323094680891823,0.6723287711175144,False,0.5593437457031244,0.7868963863742353,174,additive,False,45.49790249630062
0.300969075462847,0.6924023311364457,False,0.4472108567153754,0.6993477269229313,210,additive,False,25.156489620009168
0.16613707999447605,0.5603996011430629,False,0.5397473371033182,0.6698542418642669,73,additive,False,43.769155699307056
0.25152840368622187,0.6468241760808636,False,0.43839620535791535,0.5340166603661329,20,additive,False,8.799263920104925
0.2804013066078655,0.4939584767302257,False,0.5753841331598872,0.5691034871435705,2,additive,False,5.638746531437391
0.09505305932122597,0.516669099408524,False,0.4214145022326587,0.7499567330747697,231,multiplicative,False,32.55217816730906
0.20879685361794031,0.5929549250618823,False,0.6493802725667495,0.6233732449255538,32,additive,False,9.957196107964196
0.18781116187572128,0.5753211316869944,True,0.5289368283400276,0.5914805202434608,24,additive,True,3.513211989119522
0.07156907956191841,0.493137834723174,True,0.4783909894645466,0.5372549939129531,180,additive,True,10.845354049642424
0.12403638295641281,0.5463423901197875,True,0.5039814298179425,0.5637106182833888,109,additive,True,16.347560494963446
0.1537486038454211,0.5191546506942808,True,0.47351412156112127,0.5860856811132802,216,additive,True,83.90047342057615
0.10050780130004099,0.5740653818899724,True,0.4599685552515103,0.5297192174794859,102,additive,True,41.21408818813393
0.19162715720631393,0.4823465779908939,True,0.5326710008441948,0.5463931059267527,65,additive,True,51.43932803417465
0.3206970668916591,0.5506349238718239,True,0.5030132643017297,0.5589210910197769,24,additive,True,59.732564472170054
0.22934565608483803,0.5284002493202117,True,0.42900942993647234,0.591948835009917,82,additive,True,90.25330057445636
0.17628732678196124,0.5086438779569404,True,0.5274132737718783,0.5787583705301248,35,additive,True,28.81359864701965
0.2536886801454029,0.4704265868743334,True,0.4324491581615952,0.5230908465282448,168,additive,True,20.800266632305583
0.141033028464662,0.5598346956399702,True,0.49662587296771366,0.514444748686076,146,additive,True,59.85522796610034
0.21534665468206085,0.6323526971296849,True,0.5236775423988728,0.5979127912763781,95,additive,True,176.2805052049672
0.2663907989589668,0.593282392971139,True,0.514353079169719,0.5476281290406978,80,additive,True,155.32414257075294
0.1667028916277862,0.46956444578135403,True,0.4751375540408744,0.6190623714513057,147,additive,True,97.71368553894062
0.3268586118269967,0.4931383907920057,True,0.5483827016840693,0.5791511390401012,41,additive,True,249.9040858281378
0.22805079996086824,0.5463342906574739,True,0.40984875466931825,0.5107426828388628,161,additive,True,211.32186934573573
0.3000583128678906,0.6091099095111182,True,0.44725882810159573,0.5961138391780288,197,additive,True,393.6522935653982
0.18637781660107572,0.5750784234558572,True,0.46137901384557006,0.6431941274947397,156,additive,True,490.48874885071814
0.12111358845836319,0.6494576389208533,True,0.4975210241685748,0.5341042478056928,142,additive,True,248.49454762752177
0.27294699336181477,0.6229973645203367,True,0.4654323505026844,0.6062596423527387,123,additive,True,181.56972825079254
0.1512922510374442,0.5300333635283192,True,0.4292749150656059,0.5707086769666815,119,additive,True,32.127426423251194
0.21919208548104457,0.48927613524550206,True,0.4171884109025831,0.5820702608304378,13,additive,True,70.26738668090844
0.1930887920989665,0.658122219219175,True,0.5348057647829084,0.6297912821777779,192,additive,True,141.56276833459313
0.278412624884862,0.4746189748729187,True,0.39841857963098787,0.5856982606004195,224,additive,True,401.160006816468
0.13060093732147912,0.4579174469554012,True,0.45363161237678234,0.5483800002077855,63,additive,True,20.80937165258837
0.33854324071935515,0.5989149828761143,True,0.40067505902373973,0.5532075357227337,229,additive,True,115.59203430736345
0.24463696543802915,0.7302907309229951,True,0.562514173865679,0.6156356424871468,141,additive,True,416.49492338065755
0.11252988972133704,0.7832413059547901,True,0.3744697238150507,0.5844694583075827,130,additive,True,38.13176117490919
0.286476298435806,0.6375418168419371,True,0.4693484805230784,0.6510930114144204,84,additive,True,135.68024865742248
0.5506980406508805,0.6653324651888393,True,0.3890648342557466,0.6331310175299236,79,additive,True,770.4115163304413
0.2285939261529289,0.6183913335260857,True,0.5482059210887986,0.6026931254450208,183,additive,True,173.3079559850471
0.26399272345806296,0.45031648810720326,True,0.5268115172223342,0.5730701836558408,177,additive,True,56.81890601551746
0.30461963951355037,0.5005377451188857,True,0.42549665391693936,0.5366933924577246,71,additive,True,271.15163446593266
0.35279413937201914,0.7083511160472395,True,0.4968011562400727,0.6354129185121522,44,additive,True,78.89173800910642
0.15899324261309114,0.5564107696379228,True,0.6214382632546621,0.6091550096513801,132,additive,True,126.5694571937002
0.13850773298287258,0.6760852543191649,True,0.5328034912023666,0.6781491131183015,212,additive,True,153.58530961396926
0.09555921744478232,0.4679205019052622,True,0.37513828396690796,0.6139739476145667,24,additive,True,4.369838666122662
0.25793132688784187,0.6150071680800806,True,0.4440233664267742,0.5309641835254822,203,additive,True,119.21527482526547
0.19371569316969514,0.533001419959102,True,0.6047300481527609,0.5804377309710177,10,additive,True,76.19208707760761
0.31933059558113985,0.43379191637535686,True,0.5563230174866358,0.6438863918101265,22,additive,True,896.1375229459227
0.3531549457741531,0.558166820447621,True,0.5009791784815871,0.5041368674989052,138,additive,True,212.0089512355202
0.2894084308531705,0.5861210004821915,True,0.38690296623356213,0.5981316899966856,78,additive,True,656.7930324366514
0.20390740895068526,0.48117825812249104,True,0.3591602484544412,0.6285148289171135,87,additive,True,37.80047330270896
0.26166036523524944,0.5239327036615975,True,0.4360284528848538,0.6899953232884533,181,additive,True,89.858689382089
0.12475516419960475,0.6921392834682066,False,0.5687979771912715,0.5671957091449965,66,multiplicative,False,57.674532996749186
0.2794612649209485,0.5684643200015365,False,0.4995023422011392,0.6507235766771371,3,additive,False,5.3562191508588795
0.3113799078981344,0.5419578440834208,False,0.3607769640890559,0.5363790728866116,90,additive,False,17.271929981368388
0.20602586861892896,0.6625908410452158,False,0.546283855407561,0.5130242721084728,21,additive,False,8.299342943565476
0.2906269714801689,0.42491904609517395,False,0.42187518428541715,0.5583478262331718,133,additive,False,24.41896734530098
0.3426938101534407,0.5523281647437143,False,0.4730049736678976,0.5912078223804429,196,multiplicative,False,29.54554497283405
0.1675179657542184,0.6764243159727463,False,0.33164682274378066,0.6294162922709912,64,additive,False,16.204773966805618
0.24940027417865424,0.4825189062222255,True,0.36475038765895124,0.5001150329793181,85,additive,True,458.2149590224008
0.27611574174768627,0.60974593873817,False,0.5394364290617664,0.6540177532536005,143,additive,False,61.922102703828074
0.14003530790043245,0.5359897334011943,False,0.48737045925702827,0.5259858851677879,221,additive,False,53.60750314241778
0.23020005429970555,0.44223933458243003,True,0.3836534717237174,0.6794685340122242,92,additive,True,49.52514251289648
0.19401652936514668,0.4963853921549577,False,0.2701034440553889,0.5499440207373507,103,multiplicative,False,37.03606440140346
0.3752097645104439,0.6282698499321033,False,0.5161512478433399,0.724692569531835,176,additive,False,37.886664553782786
0.2987600624567193,0.656349506098235,False,0.3449698529929637,0.5757851193762363,5,additive,False,5.701791435101913
0.17897021339418298,0.5154033686172834,True,0.31598959382028824,0.49080472066666825,124,additive,True,104.232736419724
0.22501426926515058,0.47350546647355923,False,0.41020234029358776,0.622687950378224,46,additive,False,27.18915049443819
0.2689926163940359,0.5830176663301714,False,0.29030034473027183,0.6474642781223033,76,additive,False,11.578068233792715
0.12405957230223327,0.5394976555045159,False,0.26074942023806114,0.5202993158395621,24,additive,False,4.299624154325559
0.34417181287604504,0.5575999466578103,True,0.4309345536645699,0.5523494626789704,67,additive,True,129.71823288118213
0.30268668749191197,0.43441256661009237,False,0.3459310330224401,0.6150254736633509,219,additive,False,67.14461146383132
0.2819492002923964,0.710674493818029,False,0.403291951384123,0.5751541722161645,152,additive,False,12.450310941720419
0.1672610471648197,0.5217972878634578,False,0.4587558146658966,0.6603457960830948,113,additive,False,27.566212351112274
0.056027702451189015,0.6482259070340046,False,0.5032722189208784,0.5087825729298889,117,additive,False,128.02671620781356
0.21418083694728068,0.49806902446039997,True,0.2525600698456133,0.638220787042569,200,additive,True,93.59199406984148
0.8621829854836295,0.5754017629482967,False,0.32549177747267144,0.7343940116208068,127,additive,False,65.75315564303729
0.3208066426225849,0.6814153270837562,False,0.5399189331992408,0.5435427398054351,158,additive,False,34.36649647386661
0.26150501999539066,0.7720479701684116,False,0.5817514739459023,0.5961523704243402,34,additive,False,8.742684622465566
0.13963119890587014,0.4569900116000593,False,0.38858906575271857,0.6885729462582307,61,additive,False,30.64165375809475
0.24220293418728922,0.4131914069552243,True,0.4481671070956269,0.7651540742237155,205,additive,True,37.94782929767577
0.282012361218309,0.6028726845179107,False,0.31336070726989573,0.7111602750186617,214,multiplicative,False,63.213931109217036
0.38338635121312886,0.6697889276801334,False,0.35928126464864407,0.6661900048598117,68,additive,False,47.583003875354734
0.3052888582572151,0.5854091643771127,False,0.6159187569435437,0.5248145985106123,89,additive,False,36.794283668954485
0.16255743571769665,0.5151194442899663,False,0.300570826792251,0.638061931775966,125,additive,False,44.27655881165678
0.3278277438832856,0.6456912133293284,False,0.2512720937034625,0.5659360163539467,91,additive,False,14.010918329485998
0.25823035352826507,0.5492983412751493,False,0.4241079699654541,0.684764814228975,60,additive,False,21.535988161334696
0.1898432088317557,0.48615494719084407,False,0.2785314623796958,0.5447688156052849,24,additive,False,3.929759736601202
0.11291562122313331,0.6981478800679839,False,0.3844419140973138,0.6203482794371915,38,additive,False,4.0042038280102155
0.08444498578355156,0.4487081560251236,True,0.34081540465040094,0.48737122621478113,37,additive,False,4.01425927399998
0.1339467863339857,0.5054490440743841,False,0.4070103558735471,0.5029507172419277,193,additive,False,25.38100672298884
0.34174904994711597,0.6634346103185154,True,0.2966598505998666,0.5292734117145255,104,additive,True,35.059319109180464
0.17137469143137354,0.635064893314649,False,0.6044791934791671,0.6432758628113194,233,additive,False,24.722824128611922
0.7765747451792379,0.4663496513541184,False,0.3267753637670286,0.5555067239099692,118,additive,False,253.39302884644516
0.3638019154127301,0.5660021333747844,False,0.25980616111540866,0.6932285770436636,220,additive,False,66.23447754986096
0.27758466422690437,0.6104662377743657,False,0.5600204312309192,0.5852936548896265,94,additive,False,260.8600775098794
0.3121094747530324,0.5495046599917959,False,0.36476179606264736,0.6700822406625422,225,additive,False,28.319251212000484
0.1998232447098574,0.5792827488636638,False,0.6315840146304362,0.7471249905225927,202,additive,True,51.840896045838406
0.2687443035631224,0.719189772930032,False,0.4840325860257757,0.6272380535231018,96,additive,False,115.00487577707447
0.20841974101028304,0.5946341541359871,False,0.5834658762220257,0.7072951398356457,159,additive,False,35.73923968660876
0.29580890640408103,0.679058162890347,False,0.5267512315649869,0.5562638264460016,128,additive,False,45.59939065173993
0.18267305944879111,0.473927891350162,False,0.23833390872403382,0.4830988122579826,24,additive,False,3.957688966310426
0.2208739124828307,0.6143483443122674,False,0.3776421960450789,0.6291823783513247,17,additive,False,6.130471398466728
0.26356015899255303,0.5051778377223153,True,0.3097720593555817,0.7623625896407485,69,additive,True,160.90639794557273
0.36095764933787233,0.7051276090378515,False,0.32697988564089997,0.5823278944247844,187,additive,False,36.2785592592466
0.24695160614402364,0.46017377271648185,False,0.22899854049677043,0.6460544086416589,11,additive,False,8.350290909968962
0.33665947278674424,0.7361966936942415,False,0.29247782883254403,0.6108869633131803,74,additive,False,40.398833036600614
0.2218531146152173,0.42948241792119485,False,0.35051713145654106,0.5074041679529454,99,additive,False,40.46714465780984
0.14856504476895954,0.4931724131432125,True,0.4862323953531614,0.6041341378930561,131,additive,True,66.64380710185793
0.17383828847857258,0.599507115346798,False,0.2747533697454376,0.6752852196836562,33,additive,False,9.321084501970201
0.38372719969422514,0.5625617585034149,False,0.611167279250363,0.6314099128347148,178,additive,False,28.957939365812493
0.23506706241864608,0.6652752359454792,False,0.44066341100996254,0.48447852606140196,9,additive,False,5.638791807326452
0.25999344891618414,0.6325653186301468,False,0.3008612796971487,0.6083014820206899,101,additive,False,35.09409787402729
0.32266615547311683,0.4422464455025936,False,0.4766435923171006,0.7444932596857097,24,additive,False,3.6911825210027303
0.21024100276264157,0.5041002964091893,False,0.37432108463645797,0.5819053671240174,166,additive,False,30.81998760899397
0.3022511153061429,0.46681575943168263,False,0.2572552400051914,0.9499566687563569,222,additive,False,43.730660678025025
0.06971096688726777,0.6471133624382314,True,0.2430572958778537,0.6451175440333126,56,additive,True,15.237106277015952
0.1618332906810136,0.5460616381635265,False,0.2165531203178851,0.6749250315719711,157,additive,False,41.997415818184095
0.14846571298844224,0.7239447960264118,True,0.28742514771338756,0.7021651887359058,16,additive,True,104.74170822902789
0.17900098278077067,0.5288807736914491,False,0.5905982596377279,0.563921262557999,206,additive,False,19.27830056299275
0.12610220626422225,0.4205814042318744,False,0.40669979351324415,0.7686673668250399,27,multiplicative,False,6.148441427096979
0.2176896855514383,0.48829322665460634,False,0.338220549169209,0.6046292519668571,201,additive,False,38.00792306587147
0.3134243447510993,0.4556633963166684,False,0.26653110823533765,0.6845616033395725,50,additive,False,9.878029072835481
0.05264814285864028,0.6683843963140264,True,0.3591570724189764,0.6400779228039917,47,additive,True,24.454558722252557
0.25215764598254253,0.6413912789001749,False,0.30542465047852896,0.503532996823113,186,additive,False,37.63490234948738
0.2796289263374512,0.5144468614740143,False,0.46464892089643917,0.521395351836752,182,additive,False,48.337977124520656
0.22871311466458466,0.5647234157139278,True,0.2147415905155834,0.6198551612998264,24,additive,True,3.0673239426440806
0.1414107734746181,0.945356167762001,True,0.1823257572222583,0.5694640913408548,211,additive,True,187.39206390238425
0.23384385796422627,0.5753141434775444,True,0.20413795706237914,0.6173705241969727,24,additive,True,3.0852114805011888
0.20722150389077393,0.5829559781981521,True,0.2035803131347334,0.6082074175628935,19,additive,True,202.15578907586448
0.22583084086734956,0.620160421648898,True,0.1906040367183527,0.6194178273558397,24,additive,True,3.0856441215512533
0.1788624850536877,0.596691445295693,True,0.1738819291554095,0.6432430075704749,24,additive,True,4.119642156694297
0.18537768040997232,0.5719454418620782,True,0.13812136485495985,0.6230926780765762,93,additive,True,133.29825120463022
0.16625136654015846,0.5628772396934602,True,0.1535555595207745,0.631693511925226,171,additive,True,78.69251937383497
0.23596203449896627,0.6400799798678836,True,0.16849611032132228,0.6128213217056068,55,additive,True,37.438818141115874
0.1723576044554525,0.5581733960742498,True,0.21029242435047318,0.5969008841235496,195,additive,True,73.67253596274574
0.20011046232047752,0.6048654739775007,True,0.15014240482547908,0.6298556759744474,24,additive,True,3.632663900552103
0.13446062025267017,0.6524012361414291,True,0.1011761517112085,0.5995065885410871,191,additive,True,107.33345314710078
0.15861993228050847,0.5850857445473913,True,0.14675712661602336,0.6287290679258193,172,additive,True,51.6346673186572
0.19394907767336178,0.6119534996252491,True,0.14226783565320325,0.5762460556126794,72,additive,True,77.58965936311797
0.09948454352336596,0.5949332356330816,True,0.10693165440921198,0.6388456988884418,7,additive,True,20.822543324451797
0.1748864407473656,0.5681278179614808,True,0.1643637510826794,0.5854547103621303,164,additive,True,23.92914380670912
0.19637158905775717,0.6313307432123798,True,0.1318071882479289,0.6164173098396521,51,additive,True,32.66662598477304
0.18429420435384158,0.6016895630559511,True,0.09324465923082917,0.6538164937976555,88,additive,True,64.30270643951006
0.21151185186213284,0.6278181705142916,True,0.17979604205545055,0.5924634880610448,24,additive,True,3.189302885605498
0.13509068502171862,0.6835464322370697,True,0.12057314598218884,0.6446516995233589,190,additive,True,79.46009233767741
0.16710435508448626,0.6244071810781229,True,0.06351918303483818,0.6251576710514759,29,additive,True,30.67196378092245
0.16397321296644515,0.6328147428149923,True,0.14565694660059159,0.6654451113680859,106,additive,True,35.580280969931614
0.13945591155376777,0.6507117521446352,True,0.07639000609029964,0.6083330672479186,140,additive,True,159.9821421611404
0.14636716893505547,0.6699359181195069,True,0.17791283424403642,0.6403644155270793,228,additive,True,32.96296547502511
0.21049485334414683,0.5874618846645365,True,0.17883528690421932,0.6545353438129974,70,additive,True,107.31668069289253
0.17634535735489615,0.6482279388846907,True,0.09772023128590172,0.6210131621180691,167,additive,True,30.13161552466327
0.14623961479582542,0.6238075923603349,True,0.08107298570200192,0.642526083984236,136,additive,True,61.68969837448538
0.19824361497663162,0.6791368719954192,True,0.11747947447491283,0.6725510040688011,145,additive,True,176.6536091396699
0.20966933981314884,0.5649039759426191,True,0.19086671326824167,0.6162405543707906,42,additive,True,104.1404003378467
0.15293859665516896,0.5828443512009893,True,0.13754170206934288,0.5743685785443865,110,additive,True,47.831765790169015
0.1835375612831776,0.6407249576866243,True,0.16018154714500385,0.6292454384627542,213,additive,True,83.57172970770975
0.216202464708426,0.6656641848022824,True,0.10680348971223486,0.6916507465362822,134,additive,True,31.80714069819922
0.17433127203655116,0.7174754612658494,True,0.133116509332591,0.6033654191986478,24,additive,True,3.7709730181079855
0.2038446064265058,0.6006703502211697,True,0.17598771436882013,0.5868124557976516,198,additive,True,141.42207100937972
