"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-3-19_2020-4-18",2020-04-18,Aleppo,900219,52.144092223418134,3795327,1979039
"2020-3-19_2020-4-18",2020-04-18,Ar-Raqqa,900220,36.34647772399186,671386,244025
"2020-3-19_2020-4-18",2020-04-18,As-Sweida,900221,31.19403,363882,113509
"2020-3-19_2020-4-18",2020-04-18,Damascus,900222,15.192019999999998,1812164,275304
"2020-3-19_2020-4-18",2020-04-18,Dar'a,900223,30.796639491360768,984057,303056
"2020-3-19_2020-4-18",2020-04-18,Deir-ez-Zor,900224,28.69203621187113,689610,197863
"2020-3-19_2020-4-18",2020-04-18,Hama,900225,44.6857137616649,1538162,687338
"2020-3-19_2020-4-18",2020-04-18,Homs,900226,42.09497876935682,1452395,611385
"2020-3-19_2020-4-18",2020-04-18,Lattakia,900228,47.50095,1163263,552560
"2020-3-19_2020-4-18",2020-04-18,Rural Damascus,900230,28.231908300802438,3177441,897052
"2020-3-19_2020-4-18",2020-04-18,Tartous,900231,35.19459,813169,286191
"2020-3-20_2020-4-19",2020-04-19,Al-Hasakeh,900218,36.50545999999999,1010783,368990
"2020-3-20_2020-4-19",2020-04-19,Aleppo,900219,50.29891586954617,3795327,1909008
"2020-3-20_2020-4-19",2020-04-19,Ar-Raqqa,900220,36.98614538223913,671386,248319
"2020-3-20_2020-4-19",2020-04-19,As-Sweida,900221,31.666670000000003,363882,115229
"2020-3-20_2020-4-19",2020-04-19,Damascus,900222,16.64522,1812164,301638
"2020-3-20_2020-4-19",2020-04-19,Dar'a,900223,30.664419755359702,984057,301755
"2020-3-20_2020-4-19",2020-04-19,Deir-ez-Zor,900224,30.04164550378638,689610,207170
"2020-3-20_2020-4-19",2020-04-19,Hama,900225,43.96411031735279,1538162,676239
"2020-3-20_2020-4-19",2020-04-19,Homs,900226,43.26540995751155,1452395,628384
"2020-3-20_2020-4-19",2020-04-19,Lattakia,900228,48.13721999999999,1163263,559962
"2020-3-20_2020-4-19",2020-04-19,Rural Damascus,900230,29.95256933301043,3177441,951725
"2020-3-20_2020-4-19",2020-04-19,Tartous,900231,38.09524,813169,309778
"2020-3-21_2020-4-20",2020-04-20,Al-Hasakeh,900218,35.9447,1010783,363322
"2020-3-21_2020-4-20",2020-04-20,Aleppo,900219,50.2295162675553,3795327,1906374
"2020-3-21_2020-4-20",2020-04-20,Ar-Raqqa,900220,36.98614538223913,671386,248319
"2020-3-21_2020-4-20",2020-04-20,As-Sweida,900221,30.40442,363882,110636
"2020-3-21_2020-4-20",2020-04-20,Damascus,900222,16.3644,1812164,296549
"2020-3-21_2020-4-20",2020-04-20,Dar'a,900223,30.170767580587306,984057,296897
"2020-3-21_2020-4-20",2020-04-20,Deir-ez-Zor,900224,30.04164550378638,689610,207170
"2020-3-21_2020-4-20",2020-04-20,Hama,900225,44.89468670331214,1538162,690553
"2020-3-21_2020-4-20",2020-04-20,Homs,900226,43.89752511535085,1452395,637565
"2020-3-21_2020-4-20",2020-04-20,Lattakia,900228,47.91815999999999,1163263,557414
"2020-3-21_2020-4-20",2020-04-20,Rural Damascus,900230,29.967235051650054,3177441,952191
"2020-3-21_2020-4-20",2020-04-20,Tartous,900231,37.74955,813169,306967
"2020-3-22_2020-4-21",2020-04-21,Al-Hasakeh,900218,36.19910000000001,1010783,365894
"2020-3-22_2020-4-21",2020-04-21,Aleppo,900219,49.46532003111062,3795327,1877370
"2020-3-22_2020-4-21",2020-04-21,Ar-Raqqa,900220,36.81234420842854,671386,247152
"2020-3-22_2020-4-21",2020-04-21,As-Sweida,900221,30.63551,363882,111477
"2020-3-22_2020-4-21",2020-04-21,Damascus,900222,16.09056,1812164,291587
"2020-3-22_2020-4-21",2020-04-21,Dar'a,900223,30.11851463857277,984057,296383
"2020-3-22_2020-4-21",2020-04-21,Deir-ez-Zor,900224,29.67494933571173,689610,204641
"2020-3-22_2020-4-21",2020-04-21,Hama,900225,43.91273290778214,1538162,675448
"2020-3-22_2020-4-21",2020-04-21,Homs,900226,43.38756628665067,1452395,630158
"2020-3-22_2020-4-21",2020-04-21,Lattakia,900228,49.05597,1163263,570649
"2020-3-22_2020-4-21",2020-04-21,Rural Damascus,900230,30.541706954785315,3177441,970444
"2020-3-22_2020-4-21",2020-04-21,Tartous,900231,36.749120000000005,813169,298832
"2020-3-23_2020-4-22",2020-04-22,Al-Hasakeh,900218,34.844190000000005,1010783,352199
"2020-3-23_2020-4-22",2020-04-22,Aleppo,900219,49.087537448698434,3795327,1863032
"2020-3-23_2020-4-22",2020-04-22,Ar-Raqqa,900220,36.96888170191217,671386,248203
"2020-3-23_2020-4-22",2020-04-22,As-Sweida,900221,28.912030000000005,363882,105205
"2020-3-23_2020-4-22",2020-04-22,Damascus,900222,15.961499999999997,1812164,289248
"2020-3-23_2020-4-22",2020-04-22,Dar'a,900223,28.81943049192272,984057,283599
"2020-3-23_2020-4-22",2020-04-22,Deir-ez-Zor,900224,32.46644738870616,689610,223891
"2020-3-23_2020-4-22",2020-04-22,Hama,900225,43.022731135920665,1538162,661759
"2020-3-23_2020-4-22",2020-04-22,Homs,900226,42.44707447299116,1452395,616499
"2020-3-23_2020-4-22",2020-04-22,Lattakia,900228,46.73948000000001,1163263,543703
"2020-3-23_2020-4-22",2020-04-22,Quneitra,900229,37.17949,103867,38617
"2020-3-23_2020-4-22",2020-04-22,Rural Damascus,900230,31.34024460624446,3177441,995817
"2020-3-23_2020-4-22",2020-04-22,Tartous,900231,35.800340000000006,813169,291117
"2020-3-24_2020-4-23",2020-04-23,Al-Hasakeh,900218,34.94041000000001,1010783,353171
"2020-3-24_2020-4-23",2020-04-23,Aleppo,900219,47.23110314572985,3795327,1792575
"2020-3-24_2020-4-23",2020-04-23,Ar-Raqqa,900220,35.48113639319259,671386,238215
"2020-3-24_2020-4-23",2020-04-23,As-Sweida,900221,28.784990000000004,363882,104743
"2020-3-24_2020-4-23",2020-04-23,Damascus,900222,16.73496,1812164,303264
"2020-3-24_2020-4-23",2020-04-23,Dar'a,900223,29.140497138387307,984057,286759
"2020-3-24_2020-4-23",2020-04-23,Deir-ez-Zor,900224,29.327512870501852,689610,202245
"2020-3-24_2020-4-23",2020-04-23,Hama,900225,44.52028522618554,1538162,684794
"2020-3-24_2020-4-23",2020-04-23,Homs,900226,43.76206228407561,1452395,635598
"2020-3-24_2020-4-23",2020-04-23,Lattakia,900228,47.97440999999999,1163263,558068
"2020-3-24_2020-4-23",2020-04-23,Quneitra,900229,38.15789000000001,103867,39633
"2020-3-24_2020-4-23",2020-04-23,Rural Damascus,900230,32.663958852397265,3177441,1037878
"2020-3-24_2020-4-23",2020-04-23,Tartous,900231,34.89932999999999,813169,283790
"2020-3-25_2020-4-24",2020-04-24,Al-Hasakeh,900218,34.94041000000001,1010783,353171
"2020-3-25_2020-4-24",2020-04-24,Aleppo,900219,47.01007842068965,3795327,1784186
"2020-3-25_2020-4-24",2020-04-24,Ar-Raqqa,900220,34.99297363793705,671386,234937
"2020-3-25_2020-4-24",2020-04-24,As-Sweida,900221,28.784990000000004,363882,104743
"2020-3-25_2020-4-24",2020-04-24,Damascus,900222,16.954340000000002,1812164,307240
"2020-3-25_2020-4-24",2020-04-24,Dar'a,900223,29.140497138387307,984057,286759
"2020-3-25_2020-4-24",2020-04-24,Deir-ez-Zor,900224,30.020016269128103,689610,207021
"2020-3-25_2020-4-24",2020-04-24,Hama,900225,44.52028522618554,1538162,684794
"2020-3-25_2020-4-24",2020-04-24,Homs,900226,43.76206228407561,1452395,635598
"2020-3-25_2020-4-24",2020-04-24,Lattakia,900228,47.97440999999999,1163263,558068
"2020-3-25_2020-4-24",2020-04-24,Quneitra,900229,38.15789000000001,103867,39633
"2020-3-25_2020-4-24",2020-04-24,Rural Damascus,900230,32.663958852397265,3177441,1037878
"2020-3-25_2020-4-24",2020-04-24,Tartous,900231,34.89932999999999,813169,283790
"2020-3-26_2020-4-25",2020-04-25,Al-Hasakeh,900218,34.752159999999996,1010783,351268
"2020-3-26_2020-4-25",2020-04-25,Aleppo,900219,47.15818772129019,3795327,1789807
"2020-3-26_2020-4-25",2020-04-25,Ar-Raqqa,900220,34.99297363793705,671386,234937
"2020-3-26_2020-4-25",2020-04-25,As-Sweida,900221,28.51292,363882,103753
"2020-3-26_2020-4-25",2020-04-25,Damascus,900222,17.28872,1812164,313299
"2020-3-26_2020-4-25",2020-04-25,Dar'a,900223,28.926442780560475,984057,284652
"2020-3-26_2020-4-25",2020-04-25,Deir-ez-Zor,900224,30.020016269128103,689610,207021
"2020-3-26_2020-4-25",2020-04-25,Hama,900225,44.18395054234859,1538162,679620
"2020-3-26_2020-4-25",2020-04-25,Homs,900226,43.688800405571484,1452395,634533
"2020-3-26_2020-4-25",2020-04-25,Lattakia,900228,47.11337000000001,1163263,548052
"2020-3-26_2020-4-25",2020-04-25,Quneitra,900229,39.22414,103867,40740
"2020-3-26_2020-4-25",2020-04-25,Rural Damascus,900230,32.45521818744707,3177441,1031245
"2020-3-26_2020-4-25",2020-04-25,Tartous,900231,34.68112000000001,813169,282016
"2020-3-27_2020-4-26",2020-04-26,Al-Hasakeh,900218,34.28988,1010783,346596
"2020-3-27_2020-4-26",2020-04-26,Aleppo,900219,47.04954625791187,3795327,1785684
"2020-3-27_2020-4-26",2020-04-26,Ar-Raqqa,900220,34.80186141385134,671386,233654
"2020-3-27_2020-4-26",2020-04-26,As-Sweida,900221,28.245940000000004,363882,102781
"2020-3-27_2020-4-26",2020-04-26,Damascus,900222,16.960839999999997,1812164,307358
"2020-3-27_2020-4-26",2020-04-26,Dar'a,900223,29.386510921603115,984057,289180
"2020-3-27_2020-4-26",2020-04-26,Deir-ez-Zor,900224,29.616796206179508,689610,204240
"2020-3-27_2020-4-26",2020-04-26,Hama,900225,44.31285473169276,1538162,681603
"2020-3-27_2020-4-26",2020-04-26,Homs,900226,43.164658629016216,1452395,626921
"2020-3-27_2020-4-26",2020-04-26,Lattakia,900228,47.11337000000001,1163263,548052
"2020-3-27_2020-4-26",2020-04-26,Quneitra,900229,39.22414,103867,40740
"2020-3-27_2020-4-26",2020-04-26,Rural Damascus,900230,32.062032933530475,3177441,1018752
"2020-3-27_2020-4-26",2020-04-26,Tartous,900231,34.88457,813169,283670
"2020-3-28_2020-4-27",2020-04-27,Al-Hasakeh,900218,33.79674,1010783,341611
"2020-3-28_2020-4-27",2020-04-27,Aleppo,900219,47.04954625791187,3795327,1785684
"2020-3-28_2020-4-27",2020-04-27,Ar-Raqqa,900220,35.3203163011442,671386,237135
"2020-3-28_2020-4-27",2020-04-27,As-Sweida,900221,26.86257,363882,97748
"2020-3-28_2020-4-27",2020-04-27,Damascus,900222,17.52053,1812164,317500
"2020-3-28_2020-4-27",2020-04-27,Dar'a,900223,29.64409981619967,984057,291714
"2020-3-28_2020-4-27",2020-04-27,Deir-ez-Zor,900224,30.710663504780417,689610,211783
"2020-3-28_2020-4-27",2020-04-27,Hama,900225,44.46502976514827,1538162,683944
"2020-3-28_2020-4-27",2020-04-27,Homs,900226,42.87271117469422,1452395,622681
"2020-3-28_2020-4-27",2020-04-27,Lattakia,900228,47.11337000000001,1163263,548052
"2020-3-28_2020-4-27",2020-04-27,Quneitra,900229,39.22414,103867,40740
"2020-3-28_2020-4-27",2020-04-27,Rural Damascus,900230,32.49209618489218,3177441,1032417
"2020-3-28_2020-4-27",2020-04-27,Tartous,900231,34.88457,813169,283670
"2020-3-29_2020-4-28",2020-04-28,Tartous,900231,33.77084,813169,274614
"2020-3-29_2020-4-28",2020-04-28,Al-Hasakeh,900218,33.79674,1010783,341611
"2020-3-29_2020-4-28",2020-04-28,Aleppo,900219,46.73031206424215,3795327,1773568
"2020-3-29_2020-4-28",2020-04-28,Ar-Raqqa,900220,35.094847619223515,671386,235621
"2020-3-29_2020-4-28",2020-04-28,As-Sweida,900221,26.86257,363882,97748
"2020-3-29_2020-4-28",2020-04-28,Damascus,900222,17.782740000000004,1812164,322252
"2020-3-29_2020-4-28",2020-04-28,Dar'a,900223,28.72324743643915,984057,282653
"2020-3-29_2020-4-28",2020-04-28,Deir-ez-Zor,900224,30.23495612105896,689610,208503
"2020-3-29_2020-4-28",2020-04-28,Hama,900225,44.30494784631268,1538162,681481
"2020-3-29_2020-4-28",2020-04-28,Homs,900226,42.96874466963189,1452395,624075
"2020-3-29_2020-4-28",2020-04-28,Lattakia,900228,47.11337000000001,1163263,548052
"2020-3-29_2020-4-28",2020-04-28,Quneitra,900229,39.22414,103867,40740
"2020-3-29_2020-4-28",2020-04-28,Rural Damascus,900230,32.58551144960048,3177441,1035385
"2020-3-30_2020-4-29",2020-04-29,Al-Hasakeh,900218,33.79674,1010783,341611
"2020-3-30_2020-4-29",2020-04-29,Aleppo,900219,46.28584502035068,3795327,1756699
"2020-3-30_2020-4-29",2020-04-29,Ar-Raqqa,900220,31.40074382775333,671386,210820
"2020-3-30_2020-4-29",2020-04-29,As-Sweida,900221,26.86257,363882,97748
"2020-3-30_2020-4-29",2020-04-29,Damascus,900222,19.85572,1812164,359818
"2020-3-30_2020-4-29",2020-04-29,Dar'a,900223,27.30804259893482,984057,268726
"2020-3-30_2020-4-29",2020-04-29,Deir-ez-Zor,900224,29.255843477330128,689610,201751
"2020-3-30_2020-4-29",2020-04-29,Hama,900225,44.0696620462279,1538162,677862
"2020-3-30_2020-4-29",2020-04-29,Homs,900226,42.59603431275238,1452395,618662
"2020-3-30_2020-4-29",2020-04-29,Lattakia,900228,47.11337000000001,1163263,548052
"2020-3-30_2020-4-29",2020-04-29,Quneitra,900229,42.92035,103867,44580
"2020-3-30_2020-4-29",2020-04-29,Rural Damascus,900230,32.39750947933573,3177441,1029411
"2020-3-30_2020-4-29",2020-04-29,Tartous,900231,36.86852,813169,299803
"2020-3-31_2020-4-30",2020-04-30,Al-Hasakeh,900218,33.79674,1010783,341611
"2020-3-31_2020-4-30",2020-04-30,Aleppo,900219,46.074567695640226,3795327,1748680
"2020-3-31_2020-4-30",2020-04-30,Ar-Raqqa,900220,30.644666864069254,671386,205744
"2020-3-31_2020-4-30",2020-04-30,As-Sweida,900221,26.86257,363882,97748
"2020-3-31_2020-4-30",2020-04-30,Damascus,900222,19.06446,1812164,345479
"2020-3-31_2020-4-30",2020-04-30,Dar'a,900223,24.98980100016564,984057,245913
"2020-3-31_2020-4-30",2020-04-30,Deir-ez-Zor,900224,26.920716376170446,689610,185648
"2020-3-31_2020-4-30",2020-04-30,Hama,900225,44.386045122347326,1538162,682729
"2020-3-31_2020-4-30",2020-04-30,Homs,900226,43.724578446304214,1452395,635053
"2020-3-31_2020-4-30",2020-04-30,Lattakia,900228,47.11337000000001,1163263,548052
"2020-3-31_2020-4-30",2020-04-30,Quneitra,900229,40.073530000000005,103867,41623
"2020-3-31_2020-4-30",2020-04-30,Rural Damascus,900230,32.38175087262674,3177441,1028911
"2020-3-31_2020-4-30",2020-04-30,Tartous,900231,36.23781,813169,294674
