SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-9-5_2020-10-2,2020-10-02,TAHOUA,2207,60.487804878048756,4634664,2803406
2020-9-5_2020-10-2,2020-10-02,TILLABERI,2208,66.96200630725333,3924865,2628168
2020-7-11_2020-10-2,2020-10-02,AGADEZ,2202,56.92533480095395,510554,290634
2020-7-11_2020-10-2,2020-10-02,DOSSO,2204,52.48226950354609,2446823,1284148
2020-7-11_2020-10-2,2020-10-02,NIAMEY,2206,50.02145002144998,897588,448986
2020-7-11_2020-10-2,2020-10-02,ZINDER,2209,54.221289984268466,4889058,2650910
2020-9-6_2020-10-3,2020-10-03,DIFFA,2203,70.12278308321962,765478,536774
2020-9-6_2020-10-3,2020-10-03,MARADI,2205,61.680427391937826,4373921,2697853
2020-9-6_2020-10-3,2020-10-03,TAHOUA,2207,61.66929686130105,4634664,2858164
2020-9-6_2020-10-3,2020-10-03,TILLABERI,2208,68.08009422850411,3924865,2672051
2020-7-12_2020-10-3,2020-10-03,AGADEZ,2202,57.17817411266114,510554,291925
2020-7-12_2020-10-3,2020-10-03,DOSSO,2204,52.401356900553466,2446823,1282168
2020-7-12_2020-10-3,2020-10-03,NIAMEY,2206,51.54091392136021,897588,462625
2020-7-12_2020-10-3,2020-10-03,ZINDER,2209,55.17713503337326,4889058,2697642
2020-9-7_2020-10-4,2020-10-04,DIFFA,2203,71.19620467638084,765478,544991
2020-9-7_2020-10-4,2020-10-04,MARADI,2205,62.45021507089372,4373921,2731523
2020-9-7_2020-10-4,2020-10-04,TAHOUA,2207,62.810640532026575,4634664,2911062
2020-9-7_2020-10-4,2020-10-04,TILLABERI,2208,69.35887988209285,3924865,2722242
2020-7-13_2020-10-4,2020-10-04,AGADEZ,2202,57.25230715653839,510554,292303
2020-7-13_2020-10-4,2020-10-04,DOSSO,2204,53.17848410757946,2446823,1301183
2020-7-13_2020-10-4,2020-10-04,NIAMEY,2206,51.56576200417532,897588,462848
2020-7-13_2020-10-4,2020-10-04,ZINDER,2209,55.72197913160551,4889058,2724279
2020-9-8_2020-10-5,2020-10-05,DIFFA,2203,71.72425590147104,765478,549033
2020-9-8_2020-10-5,2020-10-05,MARADI,2205,64.09921671018276,4373921,2803649
2020-9-8_2020-10-5,2020-10-05,TAHOUA,2207,63.4939968679311,4634664,2942733
2020-9-8_2020-10-5,2020-10-05,TILLABERI,2208,70.17649720923217,3924865,2754332
2020-7-14_2020-10-5,2020-10-05,AGADEZ,2202,57.75492716366754,510554,294870
2020-7-14_2020-10-5,2020-10-05,DOSSO,2204,53.54591392228612,2446823,1310173
2020-7-14_2020-10-5,2020-10-05,NIAMEY,2206,53.469387755102,897588,479934
2020-7-14_2020-10-5,2020-10-05,ZINDER,2209,56.02459697523682,4889058,2739075
2020-9-9_2020-10-6,2020-10-06,DIFFA,2203,70.94582825291756,765478,543074
2020-9-9_2020-10-6,2020-10-06,MARADI,2205,66.80679334118041,4373921,2922076
2020-9-9_2020-10-6,2020-10-06,TAHOUA,2207,65.85365853658534,4634664,3052095
2020-9-9_2020-10-6,2020-10-06,TILLABERI,2208,70.64867351633184,3924865,2772864
2020-7-15_2020-10-6,2020-10-06,AGADEZ,2202,57.70547945205482,510554,294617
2020-7-15_2020-10-6,2020-10-06,DOSSO,2204,53.88341117453728,2446823,1318431
2020-7-15_2020-10-6,2020-10-06,NIAMEY,2206,54.37638973115016,897588,488075
2020-7-15_2020-10-6,2020-10-06,ZINDER,2209,56.03574329813158,4889058,2739619
2020-9-10_2020-10-7,2020-10-07,DIFFA,2203,70.24054982817866,765478,537675
2020-9-10_2020-10-7,2020-10-07,MARADI,2205,66.48361381753762,4373921,2907940
2020-9-10_2020-10-7,2020-10-07,TAHOUA,2207,64.73859844271408,4634664,3000416
2020-9-10_2020-10-7,2020-10-07,TILLABERI,2208,70.04099653106276,3924865,2749014
2020-7-16_2020-10-7,2020-10-07,AGADEZ,2202,58.26235093696765,510554,297460
2020-7-16_2020-10-7,2020-10-07,DOSSO,2204,54.403701165181616,2446823,1331162
2020-7-16_2020-10-7,2020-10-07,NIAMEY,2206,54.2681719152307,897588,487104
2020-7-16_2020-10-7,2020-10-07,ZINDER,2209,56.11868484362467,4889058,2743674
2020-9-11_2020-10-8,2020-10-08,DIFFA,2203,69.85138004246282,765478,534696
2020-9-11_2020-10-8,2020-10-08,MARADI,2205,66.86692153650097,4373921,2924706
2020-9-11_2020-10-8,2020-10-08,TAHOUA,2207,64.23617990885671,4634664,2977131
2020-9-11_2020-10-8,2020-10-08,TILLABERI,2208,70.75439783491206,3924865,2777014
2020-7-17_2020-10-8,2020-10-08,AGADEZ,2202,57.682403433476416,510554,294499
2020-7-17_2020-10-8,2020-10-08,DOSSO,2204,54.38209866078996,2446823,1330633
2020-7-17_2020-10-8,2020-10-08,NIAMEY,2206,54.139498122900584,897588,485949
2020-7-17_2020-10-8,2020-10-08,ZINDER,2209,56.060365369340715,4889058,2740824
2020-9-12_2020-10-9,2020-10-09,DIFFA,2203,70.34038638454462,765478,538440
2020-9-12_2020-10-9,2020-10-09,MARADI,2205,67.23498888065232,4373921,2940805
2020-9-12_2020-10-9,2020-10-09,TAHOUA,2207,64.46961894953654,4634664,2987950
2020-9-12_2020-10-9,2020-10-09,TILLABERI,2208,73.07553956834529,3924865,2868116
2020-7-18_2020-10-9,2020-10-09,AGADEZ,2202,57.682403433476416,510554,294499
2020-7-18_2020-10-9,2020-10-09,DOSSO,2204,54.88434015643201,2446823,1342922
2020-7-18_2020-10-9,2020-10-09,NIAMEY,2206,53.51469420174738,897588,480341
2020-7-18_2020-10-9,2020-10-09,ZINDER,2209,56.12034837688043,4889058,2743756
2020-9-13_2020-10-10,2020-10-10,DIFFA,2203,69.03703703703702,765478,528463
2020-9-13_2020-10-10,2020-10-10,MARADI,2205,66.02046311254712,4373921,2887682
2020-9-13_2020-10-10,2020-10-10,TAHOUA,2207,66.98989065401274,4634664,3104756
2020-9-13_2020-10-10,2020-10-10,TILLABERI,2208,73.16124469589816,3924865,2871479
2020-7-19_2020-10-10,2020-10-10,AGADEZ,2202,58.32628909551988,510554,297787
2020-7-19_2020-10-10,2020-10-10,DOSSO,2204,55.08614976805831,2446823,1347860
2020-7-19_2020-10-10,2020-10-10,NIAMEY,2206,53.7022753567296,897588,482025
2020-7-19_2020-10-10,2020-10-10,ZINDER,2209,55.70324574961359,4889058,2723364
2020-9-14_2020-10-11,2020-10-11,DIFFA,2203,69.03703703703702,765478,528463
2020-9-14_2020-10-11,2020-10-11,MARADI,2205,66.02046311254712,4373921,2887682
2020-9-14_2020-10-11,2020-10-11,TAHOUA,2207,66.98989065401274,4634664,3104756
2020-9-14_2020-10-11,2020-10-11,TILLABERI,2208,73.43582409724706,3924865,2882256
2020-7-20_2020-10-11,2020-10-11,AGADEZ,2202,58.32628909551988,510554,297787
2020-7-20_2020-10-11,2020-10-11,DOSSO,2204,55.08614976805831,2446823,1347860
2020-7-20_2020-10-11,2020-10-11,NIAMEY,2206,54.2250778816199,897588,486717
2020-7-20_2020-10-11,2020-10-11,ZINDER,2209,55.70324574961359,4889058,2723364
2020-9-15_2020-10-12,2020-10-12,DIFFA,2203,69.21907657229718,765478,529856
2020-9-15_2020-10-12,2020-10-12,MARADI,2205,66.49883114547744,4373921,2908606
2020-9-15_2020-10-12,2020-10-12,TAHOUA,2207,65.13050570962479,4634664,3018580
2020-9-15_2020-10-12,2020-10-12,TILLABERI,2208,72.76936776491542,3924865,2856099
2020-7-21_2020-10-12,2020-10-12,AGADEZ,2202,58.51813649647589,510554,298766
2020-7-21_2020-10-12,2020-10-12,DOSSO,2204,55.148048452220706,2446823,1349375
2020-7-21_2020-10-12,2020-10-12,NIAMEY,2206,55.126272144741755,897588,494806
2020-7-21_2020-10-12,2020-10-12,ZINDER,2209,55.73719445741861,4889058,2725023
2020-9-16_2020-10-13,2020-10-13,DIFFA,2203,67.95580110497237,765478,520186
2020-9-16_2020-10-13,2020-10-13,MARADI,2205,65.72367220295676,4373921,2874701
2020-9-16_2020-10-13,2020-10-13,TAHOUA,2207,67.26690676270506,4634664,3117595
2020-9-16_2020-10-13,2020-10-13,TILLABERI,2208,72.16363636363636,3924865,2832325
2020-7-22_2020-10-13,2020-10-13,AGADEZ,2202,58.970180870132026,510554,301074
2020-7-22_2020-10-13,2020-10-13,DOSSO,2204,54.86446033593879,2446823,1342436
2020-7-22_2020-10-13,2020-10-13,NIAMEY,2206,56.064540059347145,897588,503228
2020-7-22_2020-10-13,2020-10-13,ZINDER,2209,55.867665418227205,4889058,2731402
2020-9-17_2020-10-14,2020-10-14,DIFFA,2203,67.56027000964318,765478,517159
2020-9-17_2020-10-14,2020-10-14,MARADI,2205,65.93585794527996,4373921,2883982
2020-9-17_2020-10-14,2020-10-14,TAHOUA,2207,66.6934028474032,4634664,3091015
2020-9-17_2020-10-14,2020-10-14,TILLABERI,2208,71.39959432048681,3924865,2802337
2020-7-23_2020-10-14,2020-10-14,AGADEZ,2202,58.97812602024161,510554,301115
2020-7-23_2020-10-14,2020-10-14,DOSSO,2204,54.62184873949575,2446823,1336499
2020-7-23_2020-10-14,2020-10-14,NIAMEY,2206,56.817761332099884,897588,509989
2020-7-23_2020-10-14,2020-10-14,ZINDER,2209,55.42489808717463,4889058,2709755
2020-9-18_2020-10-15,2020-10-15,DIFFA,2203,67.3398058252427,765478,515471
2020-9-18_2020-10-15,2020-10-15,MARADI,2205,66.69067338854882,4373921,2916997
2020-9-18_2020-10-15,2020-10-15,TAHOUA,2207,65.74811185956312,4634664,3047203
2020-9-18_2020-10-15,2020-10-15,TILLABERI,2208,71.21126760563381,3924865,2794946
2020-7-24_2020-10-15,2020-10-15,AGADEZ,2202,58.325171400587685,510554,297781
2020-7-24_2020-10-15,2020-10-15,DOSSO,2204,55.06698728959116,2446823,1347391
2020-7-24_2020-10-15,2020-10-15,NIAMEY,2206,55.87743732590528,897588,501549
2020-7-24_2020-10-15,2020-10-15,ZINDER,2209,56.04517976455614,4889058,2740081
2020-9-19_2020-10-16,2020-10-16,DIFFA,2203,68.00859878835253,765478,520590
2020-9-19_2020-10-16,2020-10-16,MARADI,2205,67.22160562338146,4373921,2940220
2020-9-19_2020-10-16,2020-10-16,TAHOUA,2207,64.28281186509545,4634664,2979292
2020-9-19_2020-10-16,2020-10-16,TILLABERI,2208,70.9063214013709,3924865,2782977
2020-7-25_2020-10-16,2020-10-16,AGADEZ,2202,58.26500491964582,510554,297474
2020-7-25_2020-10-16,2020-10-16,DOSSO,2204,55.84213259477235,2446823,1366358
2020-7-25_2020-10-16,2020-10-16,NIAMEY,2206,55.20361990950224,897588,495501
2020-7-25_2020-10-16,2020-10-16,ZINDER,2209,57.03833306823603,4889058,2788637
2020-9-20_2020-10-17,2020-10-17,DIFFA,2203,67.60733723039706,765478,517519
2020-9-20_2020-10-17,2020-10-17,MARADI,2205,66.47682639434407,4373921,2907644
2020-9-20_2020-10-17,2020-10-17,TAHOUA,2207,64.21118530884807,4634664,2975972
2020-9-20_2020-10-17,2020-10-17,TILLABERI,2208,71.22834339108428,3924865,2795616
2020-7-26_2020-10-17,2020-10-17,AGADEZ,2202,58.85875894193979,510554,300505
2020-7-26_2020-10-17,2020-10-17,DOSSO,2204,55.95238095238093,2446823,1369055
2020-7-26_2020-10-17,2020-10-17,NIAMEY,2206,55.38402896893462,897588,497120
2020-7-26_2020-10-17,2020-10-17,ZINDER,2209,56.760676873489096,4889058,2775062
2020-9-21_2020-10-18,2020-10-18,DIFFA,2203,66.95544554455442,765478,512529
2020-9-21_2020-10-18,2020-10-18,MARADI,2205,64.81893586890554,4373921,2835129
2020-9-21_2020-10-18,2020-10-18,TAHOUA,2207,63.715846994535504,4634664,2953015
2020-9-21_2020-10-18,2020-10-18,TILLABERI,2208,70.81665332265811,3924865,2779457
2020-7-27_2020-10-18,2020-10-18,AGADEZ,2202,59.56293131777853,510554,304100
2020-7-27_2020-10-18,2020-10-18,DOSSO,2204,56.04472396925225,2446823,1371315
2020-7-27_2020-10-18,2020-10-18,NIAMEY,2206,55.38402896893462,897588,497120
2020-7-27_2020-10-18,2020-10-18,ZINDER,2209,56.760676873489075,4889058,2775062
2020-9-22_2020-10-19,2020-10-19,DIFFA,2203,65.62816103580818,765478,502369
2020-9-22_2020-10-19,2020-10-19,MARADI,2205,64.51808446150739,4373921,2821969
2020-9-22_2020-10-19,2020-10-19,TAHOUA,2207,65.50237171194478,4634664,3035814
2020-9-22_2020-10-19,2020-10-19,TILLABERI,2208,70.49501076110349,3924865,2766833
2020-7-28_2020-10-19,2020-10-19,AGADEZ,2202,60.338927814893296,510554,308062
2020-7-28_2020-10-19,2020-10-19,DOSSO,2204,56.38034641215973,2446823,1379527
2020-7-28_2020-10-19,2020-10-19,NIAMEY,2206,55.74015307074854,897588,500316
2020-7-28_2020-10-19,2020-10-19,ZINDER,2209,56.737254901960746,4889058,2773917
2020-9-23_2020-10-20,2020-10-20,DIFFA,2203,65.70915619389585,765478,502989
2020-9-23_2020-10-20,2020-10-20,MARADI,2205,64.37709112379451,4373921,2815803
2020-9-23_2020-10-20,2020-10-20,TAHOUA,2207,64.95023799221114,4634664,3010225
2020-9-23_2020-10-20,2020-10-20,TILLABERI,2208,69.74266184157615,3924865,2737305
2020-7-29_2020-10-20,2020-10-20,AGADEZ,2202,60.10312600708994,510554,306858
2020-7-29_2020-10-20,2020-10-20,DOSSO,2204,56.29046369203847,2446823,1377327
2020-7-29_2020-10-20,2020-10-20,NIAMEY,2206,55.044863578099225,897588,494076
2020-7-29_2020-10-20,2020-10-20,ZINDER,2209,56.901887960383746,4889058,2781966
2020-9-24_2020-10-21,2020-10-21,DIFFA,2203,65.93725793958168,765478,504735
2020-9-24_2020-10-21,2020-10-21,MARADI,2205,64.93808049535602,4373921,2840340
2020-9-24_2020-10-21,2020-10-21,TAHOUA,2207,64.44759206798867,4634664,2986929
2020-9-24_2020-10-21,2020-10-21,TILLABERI,2208,67.84411595315795,3924865,2662790
2020-7-30_2020-10-21,2020-10-21,AGADEZ,2202,60.4599169594379,510554,308680
2020-7-30_2020-10-21,2020-10-21,DOSSO,2204,56.015167183729716,2446823,1370592
2020-7-30_2020-10-21,2020-10-21,NIAMEY,2206,54.84167893961708,897588,492252
2020-7-30_2020-10-21,2020-10-21,ZINDER,2209,56.82096873083994,4889058,2778010
2020-9-25_2020-10-22,2020-10-22,DIFFA,2203,64.0732265446224,765478,490466
2020-9-25_2020-10-22,2020-10-22,MARADI,2205,64.46215139442228,4373921,2819523
2020-9-25_2020-10-22,2020-10-22,TAHOUA,2207,64.3822204816918,4634664,2983899
2020-9-25_2020-10-22,2020-10-22,TILLABERI,2208,66.29643814630407,3924865,2602045
2020-7-31_2020-10-22,2020-10-22,AGADEZ,2202,60.72335025380711,510554,310025
2020-7-31_2020-10-22,2020-10-22,DOSSO,2204,55.822741326004774,2446823,1365883
2020-7-31_2020-10-22,2020-10-22,NIAMEY,2206,54.33955426707738,897588,487745
2020-7-31_2020-10-22,2020-10-22,ZINDER,2209,56.885674719187534,4889058,2781173
2020-9-26_2020-10-23,2020-10-23,DIFFA,2203,63.584366062917006,765478,486724
2020-9-26_2020-10-23,2020-10-23,MARADI,2205,63.81472491909383,4373921,2791205
2020-9-26_2020-10-23,2020-10-23,TAHOUA,2207,64.60400856197704,4634664,2994178
2020-9-26_2020-10-23,2020-10-23,TILLABERI,2208,64.76412347117062,3924865,2541904
2020-8-1_2020-10-23,2020-10-23,AGADEZ,2202,60.508554387066404,510554,308928
2020-8-1_2020-10-23,2020-10-23,DOSSO,2204,56.524579454515745,2446823,1383056
2020-8-1_2020-10-23,2020-10-23,NIAMEY,2206,54.82064741907261,897588,492063
2020-8-1_2020-10-23,2020-10-23,ZINDER,2209,56.65606542480687,4889058,2769948
2020-9-27_2020-10-24,2020-10-24,DIFFA,2203,62.51209599380681,765478,478516
2020-9-27_2020-10-24,2020-10-24,MARADI,2205,62.628502318081026,4373921,2739321
2020-9-27_2020-10-24,2020-10-24,TAHOUA,2207,64.4876325088339,4634664,2988784
2020-9-27_2020-10-24,2020-10-24,TILLABERI,2208,64.32379072063175,3924865,2524621
2020-8-2_2020-10-24,2020-10-24,AGADEZ,2202,60.16146561093,510554,307156
2020-8-2_2020-10-24,2020-10-24,DOSSO,2204,56.44012944983818,2446823,1380990
2020-8-2_2020-10-24,2020-10-24,NIAMEY,2206,54.95932144711788,897588,493308
2020-8-2_2020-10-24,2020-10-24,ZINDER,2209,57.14285714285711,4889058,2793747
2020-9-28_2020-10-25,2020-10-25,DIFFA,2203,63.26409495548957,765478,484272
2020-9-28_2020-10-25,2020-10-25,MARADI,2205,61.417004048582974,4373921,2686331
2020-9-28_2020-10-25,2020-10-25,TAHOUA,2207,65.55848368132982,4634664,3038415
2020-9-28_2020-10-25,2020-10-25,TILLABERI,2208,63.58583779333056,3924865,2495658
2020-8-3_2020-10-25,2020-10-25,AGADEZ,2202,60.650207023462684,510554,309652
2020-8-3_2020-10-25,2020-10-25,DOSSO,2204,56.44012944983818,2446823,1380990
2020-8-3_2020-10-25,2020-10-25,NIAMEY,2206,55.192009643533666,897588,495396
2020-8-3_2020-10-25,2020-10-25,ZINDER,2209,57.396712572190104,4889058,2806158
2020-9-29_2020-10-26,2020-10-26,DIFFA,2203,62.51513928138874,765478,478539
2020-9-29_2020-10-26,2020-10-26,MARADI,2205,59.78391356542613,4373921,2614900
2020-9-29_2020-10-26,2020-10-26,TAHOUA,2207,65.28942115768463,4634664,3025945
2020-9-29_2020-10-26,2020-10-26,TILLABERI,2208,64.21097587016865,3924865,2520194
2020-8-4_2020-10-26,2020-10-26,AGADEZ,2202,61.222922107850685,510554,312576
2020-8-4_2020-10-26,2020-10-26,DOSSO,2204,56.391220142027095,2446823,1379793
2020-8-4_2020-10-26,2020-10-26,NIAMEY,2206,55.34722222222222,897588,496790
2020-8-4_2020-10-26,2020-10-26,ZINDER,2209,57.362863009680225,4889058,2804503
2020-9-30_2020-10-27,2020-10-27,DIFFA,2203,64.24145512692382,765478,491754
2020-9-30_2020-10-27,2020-10-27,MARADI,2205,60.86867445195652,4373921,2662347
2020-9-30_2020-10-27,2020-10-27,TAHOUA,2207,66.4197036443732,4634664,3078329
2020-9-30_2020-10-27,2020-10-27,TILLABERI,2208,64.3188341797306,3924865,2524427
2020-8-5_2020-10-27,2020-10-27,AGADEZ,2202,60.12167300380232,510554,306953
2020-8-5_2020-10-27,2020-10-27,DOSSO,2204,56.201675257731935,2446823,1375155
2020-8-5_2020-10-27,2020-10-27,NIAMEY,2206,55.12373649355175,897588,494784
2020-8-5_2020-10-27,2020-10-27,ZINDER,2209,57.33823529411761,4889058,2803299
2020-10-1_2020-10-28,2020-10-28,DIFFA,2203,64.605752298963,765478,494542
2020-10-1_2020-10-28,2020-10-28,MARADI,2205,61.294934640522825,4373921,2680991
2020-10-1_2020-10-28,2020-10-28,TAHOUA,2207,66.7524243023946,4634664,3093750
2020-10-1_2020-10-28,2020-10-28,TILLABERI,2208,64.23471664435516,3924865,2521126
2020-8-6_2020-10-28,2020-10-28,AGADEZ,2202,60.84087770446528,510554,310625
2020-8-6_2020-10-28,2020-10-28,DOSSO,2204,56.88222837595696,2446823,1391807
2020-8-6_2020-10-28,2020-10-28,NIAMEY,2206,55.44382801664354,897588,497657
2020-8-6_2020-10-28,2020-10-28,ZINDER,2209,57.400881057268684,4889058,2806362
2020-10-2_2020-10-29,2020-10-29,DIFFA,2203,65.07754164273405,765478,498154
2020-10-2_2020-10-29,2020-10-29,MARADI,2205,59.349593495934926,4373921,2595904
2020-10-2_2020-10-29,2020-10-29,TAHOUA,2207,68.02773497688752,4634664,3152856
2020-10-2_2020-10-29,2020-10-29,TILLABERI,2208,63.02792522501727,3924865,2473761
2020-8-7_2020-10-29,2020-10-29,AGADEZ,2202,60.80285182889028,510554,310431
2020-8-7_2020-10-29,2020-10-29,DOSSO,2204,56.903163950143785,2446823,1392319
2020-8-7_2020-10-29,2020-10-29,NIAMEY,2206,55.47370224430358,897588,497925
2020-8-7_2020-10-29,2020-10-29,ZINDER,2209,58.121790168745385,4889058,2841608
2020-10-3_2020-10-30,2020-10-30,DIFFA,2203,63.573680063041756,765478,486642
2020-10-3_2020-10-30,2020-10-30,MARADI,2205,59.37240232751449,4373921,2596901
2020-10-3_2020-10-30,2020-10-30,TAHOUA,2207,65.1595224114308,4634664,3019924
2020-10-3_2020-10-30,2020-10-30,TILLABERI,2208,63.57812857469682,3924865,2495355
2020-8-8_2020-10-30,2020-10-30,AGADEZ,2202,60.89884121515818,510554,310921
2020-8-8_2020-10-30,2020-10-30,DOSSO,2204,57.83304292729287,2446823,1415072
2020-8-8_2020-10-30,2020-10-30,NIAMEY,2206,56.032443393038186,897588,502940
2020-8-8_2020-10-30,2020-10-30,ZINDER,2209,58.610581855488775,4889058,2865505
2020-8-9_2020-10-31,2020-10-31,AGADEZ,2202,61.68790798880947,510554,314950
2020-8-9_2020-10-31,2020-10-31,DOSSO,2204,58.328025477706994,2446823,1427183
2020-8-9_2020-10-31,2020-10-31,NIAMEY,2206,56.469608659450465,897588,506864
2020-8-9_2020-10-31,2020-10-31,ZINDER,2209,59.013002364066175,4889058,2885179
2020-10-4_2020-10-31,2020-10-31,DIFFA,2203,63.23060573857597,765478,484016
2020-10-4_2020-10-31,2020-10-31,MARADI,2205,59.74636940069538,4373921,2613259
2020-10-4_2020-10-31,2020-10-31,TAHOUA,2207,65.92861233059746,4634664,3055569
2020-10-4_2020-10-31,2020-10-31,TILLABERI,2208,61.489309412632046,3924865,2413372
2020-10-5_2020-11-1,2020-11-01,DIFFA,2203,64.62989542751689,765478,494727
2020-10-5_2020-11-1,2020-11-01,MARADI,2205,59.284963196635104,4373921,2593077
2020-10-5_2020-11-1,2020-11-01,TAHOUA,2207,66.28830874006812,4634664,3072240
2020-10-5_2020-11-1,2020-11-01,TILLABERI,2208,61.08870967741931,3924865,2397649
2020-8-10_2020-11-1,2020-11-01,AGADEZ,2202,62.295578437310745,510554,318052
2020-8-10_2020-11-1,2020-11-01,DOSSO,2204,58.61146095717882,2446823,1434118
2020-8-10_2020-11-1,2020-11-01,NIAMEY,2206,56.65342601787489,897588,508514
2020-8-10_2020-11-1,2020-11-01,ZINDER,2209,59.05316824471957,4889058,2887143
2020-10-6_2020-11-2,2020-11-02,DIFFA,2203,64.2009493670886,765478,491444
2020-10-6_2020-11-2,2020-11-02,MARADI,2205,57.66137347906781,4373921,2522062
2020-10-6_2020-11-2,2020-11-02,TAHOUA,2207,65.61120706198426,4634664,3040859
2020-10-6_2020-11-2,2020-11-02,TILLABERI,2208,60.50362976406529,3924865,2374685
2020-8-11_2020-11-2,2020-11-02,AGADEZ,2202,61.9018958772194,510554,316042
2020-8-11_2020-11-2,2020-11-02,DOSSO,2204,58.6919372378437,2446823,1436087
2020-8-11_2020-11-2,2020-11-02,NIAMEY,2206,56.513285806869746,897588,507256
2020-8-11_2020-11-2,2020-11-02,ZINDER,2209,59.29706868893099,4889058,2899068
2020-10-7_2020-11-3,2020-11-03,DIFFA,2203,64.87766377269139,765478,496624
2020-10-7_2020-11-3,2020-11-03,MARADI,2205,56.65796344647518,4373921,2478174
2020-10-7_2020-11-3,2020-11-03,TAHOUA,2207,63.75241779497099,4634664,2954710
2020-10-7_2020-11-3,2020-11-03,TILLABERI,2208,59.36605767114237,3924865,2330037
2020-8-12_2020-11-3,2020-11-03,AGADEZ,2202,61.4963773473311,510554,313972
2020-8-12_2020-11-3,2020-11-03,DOSSO,2204,59.0800119868145,2446823,1445583
2020-8-12_2020-11-3,2020-11-03,NIAMEY,2206,56.437836127807685,897588,506579
2020-8-12_2020-11-3,2020-11-03,ZINDER,2209,58.66090712742978,4889058,2867965
2020-10-8_2020-11-4,2020-11-04,DIFFA,2203,65.0286165383856,765478,497779
2020-10-8_2020-11-4,2020-11-04,MARADI,2205,57.517758484609296,4373921,2515781
2020-10-8_2020-11-4,2020-11-04,TAHOUA,2207,64.05477367820464,4634664,2968723
2020-10-8_2020-11-4,2020-11-04,TILLABERI,2208,60.17241379310341,3924865,2361685
2020-8-13_2020-11-4,2020-11-04,AGADEZ,2202,61.91101385849747,510554,316089
2020-8-13_2020-11-4,2020-11-04,DOSSO,2204,58.45502336448597,2446823,1430290
2020-8-13_2020-11-4,2020-11-04,NIAMEY,2206,57.01035708764881,897588,511718
2020-8-13_2020-11-4,2020-11-04,ZINDER,2209,58.06230273089061,4889058,2838699
2020-10-9_2020-11-5,2020-11-05,DIFFA,2203,65.19326065411295,765478,499040
2020-10-9_2020-11-5,2020-11-05,MARADI,2205,57.699341623994144,4373921,2523723
2020-10-9_2020-11-5,2020-11-05,TAHOUA,2207,61.92446043165468,4634664,2869990
2020-10-9_2020-11-5,2020-11-05,TILLABERI,2208,59.34809348093478,3924865,2329332
2020-8-14_2020-11-5,2020-11-05,AGADEZ,2202,62.68400743175648,510554,320035
2020-8-14_2020-11-5,2020-11-05,DOSSO,2204,58.08470382768155,2446823,1421229
2020-8-14_2020-11-5,2020-11-05,NIAMEY,2206,56.54575309747725,897588,507547
2020-8-14_2020-11-5,2020-11-05,ZINDER,2209,58.153268017715725,4889058,2843147
2020-10-10_2020-11-6,2020-11-06,DIFFA,2203,64.94085708745392,765478,497107
2020-10-10_2020-11-6,2020-11-06,MARADI,2205,57.872121003781366,4373921,2531280
2020-10-10_2020-11-6,2020-11-06,TAHOUA,2207,61.38732274047498,4634664,2845096
2020-10-10_2020-11-6,2020-11-06,TILLABERI,2208,60.213776722090216,3924865,2363309
2020-8-15_2020-11-6,2020-11-06,AGADEZ,2202,59.807248540790034,510554,305348
2020-8-15_2020-11-6,2020-11-06,DOSSO,2204,57.77682033606204,2446823,1413696
2020-8-15_2020-11-6,2020-11-06,NIAMEY,2206,56.81146572104022,897588,509932
2020-8-15_2020-11-6,2020-11-06,ZINDER,2209,58.48107965070122,4889058,2859173
2020-10-11_2020-11-7,2020-11-07,DIFFA,2203,66.60988074957409,765478,509883
2020-10-11_2020-11-7,2020-11-07,MARADI,2205,57.46661981728741,4373921,2513544
2020-10-11_2020-11-7,2020-11-07,TAHOUA,2207,61.68875297315665,4634664,2859066
2020-10-11_2020-11-7,2020-11-07,TILLABERI,2208,59.651898734177166,3924865,2341256
2020-8-16_2020-11-7,2020-11-07,AGADEZ,2202,59.430030918134186,510554,303422
2020-8-16_2020-11-7,2020-11-07,DOSSO,2204,58.106409719312936,2446823,1421761
2020-8-16_2020-11-7,2020-11-07,NIAMEY,2206,56.80647534952174,897588,509888
2020-8-16_2020-11-7,2020-11-07,ZINDER,2209,58.760739390783634,4889058,2872846
2020-10-12_2020-11-8,2020-11-08,DIFFA,2203,66.4612511671335,765478,508746
2020-10-12_2020-11-8,2020-11-08,MARADI,2205,56.868843960601346,4373921,2487398
2020-10-12_2020-11-8,2020-11-08,TAHOUA,2207,60.035783994795075,4634664,2782456
2020-10-12_2020-11-8,2020-11-08,TILLABERI,2208,59.480570201132565,3924865,2334532
2020-8-17_2020-11-8,2020-11-08,AGADEZ,2202,59.754633951193526,510554,305079
2020-8-17_2020-11-8,2020-11-08,DOSSO,2204,58.269149978994534,2446823,1425742
2020-8-17_2020-11-8,2020-11-08,NIAMEY,2206,56.51537335285508,897588,507275
2020-8-17_2020-11-8,2020-11-08,ZINDER,2209,58.760739390783634,4889058,2872846
2020-10-13_2020-11-9,2020-11-09,DIFFA,2203,66.12700125921927,765478,506187
2020-10-13_2020-11-9,2020-11-09,MARADI,2205,56.58595225828611,4373921,2475024
2020-10-13_2020-11-9,2020-11-09,TAHOUA,2207,61.27813372761624,4634664,2840035
