"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-5-21_2020-7-15",2020-07-15,CENTRE,900714,27.792017575979454,2623394,729094
"2020-5-21_2020-7-15",2020-07-15,CENTRE-EST,900715,55.208711433756704,2623394,1448341
"2020-5-21_2020-7-15",2020-07-15,CENTRE-NORD,900716,79.66379663796629,1551284,1235811
"2020-5-21_2020-7-15",2020-07-15,CENTRE-OUEST,900717,46.72334396032582,1510412,705714
"2020-5-21_2020-7-15",2020-07-15,CENTRE-SUD,900718,86.32946001367044,801374,691821
"2020-5-21_2020-7-15",2020-07-15,EST,900719,89.65380023875835,1633891,1464845
"2020-5-21_2020-7-15",2020-07-15,HAUTS-BASSINS,900720,27.44878957169455,1983881,544551
"2020-5-21_2020-7-15",2020-07-15,NORD,900721,76.40306122448979,1500082,1146108
"2020-5-21_2020-7-15",2020-07-15,PLATEAU-CENTRAL,900722,88.35639554505555,872851,771219
"2020-5-21_2020-7-15",2020-07-15,SAHEL,900723,70.07626738447736,1282223,898534
"2020-5-21_2020-7-15",2020-07-15,SUD-OUEST,900724,49.217638691322975,796535,392035
"2020-5-22_2020-7-16",2020-07-16,BOUCLE-DU-MOUHOUN,900712,87.03271028037372,1816310,1580783
"2020-5-22_2020-7-16",2020-07-16,CASCADES,900713,38.493207081103314,755896,290968
"2020-5-22_2020-7-16",2020-07-16,CENTRE,900714,28.5766026801883,2623394,749676
"2020-5-22_2020-7-16",2020-07-16,CENTRE-EST,900715,55.40296349837357,2623394,1453437
"2020-5-22_2020-7-16",2020-07-16,CENTRE-NORD,900716,78.93864013266992,1551284,1224562
"2020-5-22_2020-7-16",2020-07-16,CENTRE-OUEST,900717,45.33773861967687,1510412,684786
"2020-5-22_2020-7-16",2020-07-16,CENTRE-SUD,900718,86.79660484124476,801374,695565
"2020-5-22_2020-7-16",2020-07-16,EST,900719,89.1711786755518,1633891,1456959
"2020-5-22_2020-7-16",2020-07-16,HAUTS-BASSINS,900720,27.04119850187261,1983881,536465
"2020-5-22_2020-7-16",2020-07-16,NORD,900721,76.83639398998328,1500082,1152608
"2020-5-22_2020-7-16",2020-07-16,PLATEAU-CENTRAL,900722,88.06451612903213,872851,768672
"2020-5-22_2020-7-16",2020-07-16,SAHEL,900723,70.39930555555554,1282223,902676
"2020-5-22_2020-7-16",2020-07-16,SUD-OUEST,900724,50.720461095100944,796535,404006
"2020-5-23_2020-7-17",2020-07-17,BOUCLE-DU-MOUHOUN,900712,87.22133757961774,1816310,1584209
"2020-5-23_2020-7-17",2020-07-17,CASCADES,900713,38.99550837076355,755896,294765
"2020-5-23_2020-7-17",2020-07-17,CENTRE,900714,31.02694828841947,2623394,813959
"2020-5-23_2020-7-17",2020-07-17,CENTRE-EST,900715,55.64428312159699,2623394,1459768
"2020-5-23_2020-7-17",2020-07-17,CENTRE-NORD,900716,79.80809345014595,1551284,1238050
"2020-5-23_2020-7-17",2020-07-17,CENTRE-OUEST,900717,45.37845705967969,1510412,685401
"2020-5-23_2020-7-17",2020-07-17,CENTRE-SUD,900718,86.99421965317906,801374,697149
"2020-5-23_2020-7-17",2020-07-17,EST,900719,90.33816425120766,1633891,1476027
"2020-5-23_2020-7-17",2020-07-17,HAUTS-BASSINS,900720,28.4802552852014,1983881,565014
"2020-5-23_2020-7-17",2020-07-17,NORD,900721,76.453488372093,1500082,1146865
"2020-5-23_2020-7-17",2020-07-17,PLATEAU-CENTRAL,900722,88.23737195337324,872851,770180
"2020-5-23_2020-7-17",2020-07-17,SAHEL,900723,69.92945326278661,1282223,896651
"2020-5-23_2020-7-17",2020-07-17,SUD-OUEST,900724,53.47551342812014,796535,425951
"2020-5-24_2020-7-18",2020-07-18,BOUCLE-DU-MOUHOUN,900712,87.9391100702575,1816310,1597246
"2020-5-24_2020-7-18",2020-07-18,CASCADES,900713,38.886597938144305,755896,293942
"2020-5-24_2020-7-18",2020-07-18,CENTRE,900714,31.327048585931777,2623394,821831
"2020-5-24_2020-7-18",2020-07-18,CENTRE-EST,900715,56.354205261207746,2623394,1478392
"2020-5-24_2020-7-18",2020-07-18,CENTRE-NORD,900716,79.80809345014595,1551284,1238050
"2020-5-24_2020-7-18",2020-07-18,CENTRE-OUEST,900717,45.37845705967969,1510412,685401
"2020-5-24_2020-7-18",2020-07-18,CENTRE-SUD,900718,87.12807244501926,801374,698221
"2020-5-24_2020-7-18",2020-07-18,EST,900719,90.48751486325793,1633891,1478467
"2020-5-24_2020-7-18",2020-07-18,HAUTS-BASSINS,900720,27.47918243754727,1983881,545154
"2020-5-24_2020-7-18",2020-07-18,NORD,900721,76.3326226012793,1500082,1145051
"2020-5-24_2020-7-18",2020-07-18,PLATEAU-CENTRAL,900722,88.85542168674684,872851,775575
"2020-5-24_2020-7-18",2020-07-18,SAHEL,900723,70.6486042692939,1282223,905872
"2020-5-24_2020-7-18",2020-07-18,SUD-OUEST,900724,50.8258258258259,796535,404845
"2020-5-25_2020-7-19",2020-07-19,BOUCLE-DU-MOUHOUN,900712,87.9391100702575,1816310,1597246
"2020-5-25_2020-7-19",2020-07-19,CASCADES,900713,37.90192926045012,755896,286499
"2020-5-25_2020-7-19",2020-07-19,CENTRE,900714,31.327048585931777,2623394,821831
"2020-5-25_2020-7-19",2020-07-19,CENTRE-EST,900715,56.298200514138706,2623394,1476923
"2020-5-25_2020-7-19",2020-07-19,CENTRE-NORD,900716,79.80809345014595,1551284,1238050
"2020-5-25_2020-7-19",2020-07-19,CENTRE-OUEST,900717,45.37845705967969,1510412,685401
"2020-5-25_2020-7-19",2020-07-19,CENTRE-SUD,900718,87.12807244501926,801374,698221
"2020-5-25_2020-7-19",2020-07-19,EST,900719,90.48751486325793,1633891,1478467
"2020-5-25_2020-7-19",2020-07-19,HAUTS-BASSINS,900720,27.47918243754727,1983881,545154
"2020-5-25_2020-7-19",2020-07-19,NORD,900721,76.06585056986067,1500082,1141050
"2020-5-25_2020-7-19",2020-07-19,PLATEAU-CENTRAL,900722,88.36902800658963,872851,771329
"2020-5-25_2020-7-19",2020-07-19,SAHEL,900723,70.6486042692939,1282223,905872
"2020-5-25_2020-7-19",2020-07-19,SUD-OUEST,900724,50.8258258258259,796535,404845
"2020-5-26_2020-7-20",2020-07-20,BOUCLE-DU-MOUHOUN,900712,88.41653666146638,1816310,1605918
"2020-5-26_2020-7-20",2020-07-20,CASCADES,900713,38.07814992025514,755896,287831
"2020-5-26_2020-7-20",2020-07-20,CENTRE,900714,31.327048585931777,2623394,821831
"2020-5-26_2020-7-20",2020-07-20,CENTRE-EST,900715,58.251366120218464,2623394,1528162
"2020-5-26_2020-7-20",2020-07-20,CENTRE-NORD,900716,79.41054379410538,1551284,1231883
"2020-5-26_2020-7-20",2020-07-20,CENTRE-OUEST,900717,45.37845705967969,1510412,685401
"2020-5-26_2020-7-20",2020-07-20,CENTRE-SUD,900718,86.44875723527396,801374,692777
"2020-5-26_2020-7-20",2020-07-20,EST,900719,90.48751486325793,1633891,1478467
"2020-5-26_2020-7-20",2020-07-20,HAUTS-BASSINS,900720,27.37388724035604,1983881,543065
"2020-5-26_2020-7-20",2020-07-20,NORD,900721,74.7368421052631,1500082,1121113
"2020-5-26_2020-7-20",2020-07-20,PLATEAU-CENTRAL,900722,88.36902800658963,872851,771329
"2020-5-26_2020-7-20",2020-07-20,SAHEL,900723,71.10726643598616,1282223,911753
"2020-5-26_2020-7-20",2020-07-20,SUD-OUEST,900724,50.8258258258259,796535,404845
"2020-5-27_2020-7-21",2020-07-21,BOUCLE-DU-MOUHOUN,900712,88.41653666146638,1816310,1605918
"2020-5-27_2020-7-21",2020-07-21,CASCADES,900713,38.90264026402637,755896,294063
"2020-5-27_2020-7-21",2020-07-21,CENTRE,900714,31.202600216684672,2623394,818567
"2020-5-27_2020-7-21",2020-07-21,CENTRE-EST,900715,58.50713501646533,2623394,1534872
"2020-5-27_2020-7-21",2020-07-21,CENTRE-NORD,900716,79.41054379410538,1551284,1231883
"2020-5-27_2020-7-21",2020-07-21,CENTRE-OUEST,900717,45.37845705967969,1510412,685401
"2020-5-27_2020-7-21",2020-07-21,CENTRE-SUD,900718,86.44875723527396,801374,692777
"2020-5-27_2020-7-21",2020-07-21,EST,900719,90.48751486325793,1633891,1478467
"2020-5-27_2020-7-21",2020-07-21,HAUTS-BASSINS,900720,27.619760479041876,1983881,547943
"2020-5-27_2020-7-21",2020-07-21,NORD,900721,75.3740914920906,1500082,1130673
"2020-5-27_2020-7-21",2020-07-21,PLATEAU-CENTRAL,900722,88.52032520325187,872851,772650
"2020-5-27_2020-7-21",2020-07-21,SAHEL,900723,71.39728427507663,1282223,915472
"2020-5-27_2020-7-21",2020-07-21,SUD-OUEST,900724,50.8258258258259,796535,404845
"2020-5-28_2020-7-22",2020-07-22,BOUCLE-DU-MOUHOUN,900712,89.40476190476184,1816310,1623867
"2020-5-28_2020-7-22",2020-07-22,CASCADES,900713,38.26487845766972,755896,289242
"2020-5-28_2020-7-22",2020-07-22,CENTRE,900714,32.47033441208193,2623394,851824
"2020-5-28_2020-7-22",2020-07-22,CENTRE-EST,900715,59.32576035177709,2623394,1556348
"2020-5-28_2020-7-22",2020-07-22,CENTRE-NORD,900716,78.55361596009968,1551284,1218589
"2020-5-28_2020-7-22",2020-07-22,CENTRE-OUEST,900717,44.737807114044664,1510412,675725
"2020-5-28_2020-7-22",2020-07-22,CENTRE-SUD,900718,85.95890410958891,801374,688852
"2020-5-28_2020-7-22",2020-07-22,EST,900719,90.61032863849759,1633891,1480474
"2020-5-28_2020-7-22",2020-07-22,HAUTS-BASSINS,900720,27.61616924820548,1983881,547871
"2020-5-28_2020-7-22",2020-07-22,NORD,900721,74.73505722763878,1500082,1121087
"2020-5-28_2020-7-22",2020-07-22,PLATEAU-CENTRAL,900722,87.67560664112371,872851,765277
"2020-5-28_2020-7-22",2020-07-22,SAHEL,900723,71.8791648156375,1282223,921651
"2020-5-28_2020-7-22",2020-07-22,SUD-OUEST,900724,48.38455476753355,796535,385399
"2020-5-29_2020-7-23",2020-07-23,BOUCLE-DU-MOUHOUN,900712,90.11999999999992,1816310,1636858
"2020-5-29_2020-7-23",2020-07-23,CASCADES,900713,38.38174273858919,755896,290126
"2020-5-29_2020-7-23",2020-07-23,CENTRE,900714,32.82442748091598,2623394,861114
"2020-5-29_2020-7-23",2020-07-23,CENTRE-EST,900715,59.32576035177709,2623394,1556348
"2020-5-29_2020-7-23",2020-07-23,CENTRE-NORD,900716,79.99124343257442,1551284,1240891
"2020-5-29_2020-7-23",2020-07-23,CENTRE-OUEST,900717,44.737807114044664,1510412,675725
"2020-5-29_2020-7-23",2020-07-23,CENTRE-SUD,900718,86.03066439522985,801374,689427
"2020-5-29_2020-7-23",2020-07-23,EST,900719,90.08654602675051,1633891,1471916
"2020-5-29_2020-7-23",2020-07-23,HAUTS-BASSINS,900720,28.860856269113118,1983881,572565
"2020-5-29_2020-7-23",2020-07-23,NORD,900721,74.27745664739878,1500082,1114222
"2020-5-29_2020-7-23",2020-07-23,PLATEAU-CENTRAL,900722,88.37136605189107,872851,771350
"2020-5-29_2020-7-23",2020-07-23,SAHEL,900723,71.78477690288715,1282223,920440
"2020-5-29_2020-7-23",2020-07-23,SUD-OUEST,900724,45.00399680255802,796535,358472
"2020-5-30_2020-7-24",2020-07-24,HAUTS-BASSINS,900720,30.58733790999235,1983881,606816
"2020-5-30_2020-7-24",2020-07-24,NORD,900721,73.25627740135502,1500082,1098904
"2020-5-30_2020-7-24",2020-07-24,PLATEAU-CENTRAL,900722,88.49104859335026,872851,772395
"2020-5-30_2020-7-24",2020-07-24,SAHEL,900723,73.4111543450065,1282223,941294
"2020-5-30_2020-7-24",2020-07-24,SUD-OUEST,900724,44.471347861178444,796535,354229
"2020-5-30_2020-7-24",2020-07-24,BOUCLE-DU-MOUHOUN,900712,89.98721772475496,1816310,1634446
"2020-5-30_2020-7-24",2020-07-24,CASCADES,900713,38.57381150959131,755896,291577
"2020-5-30_2020-7-24",2020-07-24,CENTRE,900714,35.78286558345637,2623394,938725
"2020-5-30_2020-7-24",2020-07-24,CENTRE-EST,900715,59.32576035177709,2623394,1556348
"2020-5-30_2020-7-24",2020-07-24,CENTRE-NORD,900716,80.3717135086129,1551284,1246793
"2020-5-30_2020-7-24",2020-07-24,CENTRE-OUEST,900717,44.34556915090834,1510412,669800
"2020-5-30_2020-7-24",2020-07-24,CENTRE-SUD,900718,87.4376869391823,801374,700702
"2020-5-30_2020-7-24",2020-07-24,EST,900719,90.17926734216672,1633891,1473430
"2020-5-31_2020-7-25",2020-07-25,BOUCLE-DU-MOUHOUN,900712,90.62624650977257,1816310,1646053
"2020-5-31_2020-7-25",2020-07-25,CASCADES,900713,37.526030820491435,755896,283657
"2020-5-31_2020-7-25",2020-07-25,CENTRE,900714,36.387532857679254,2623394,954588
"2020-5-31_2020-7-25",2020-07-25,CENTRE-EST,900715,59.95525727069341,2623394,1572862
"2020-5-31_2020-7-25",2020-07-25,CENTRE-NORD,900716,80.3717135086129,1551284,1246793
"2020-5-31_2020-7-25",2020-07-25,CENTRE-OUEST,900717,45.575389289783445,1510412,688376
"2020-5-31_2020-7-25",2020-07-25,CENTRE-SUD,900718,87.50430292598952,801374,701236
"2020-5-31_2020-7-25",2020-07-25,EST,900719,90.17926734216672,1633891,1473430
"2020-5-31_2020-7-25",2020-07-25,HAUTS-BASSINS,900720,30.58733790999235,1983881,606816
"2020-5-31_2020-7-25",2020-07-25,NORD,900721,73.25627740135502,1500082,1098904
"2020-5-31_2020-7-25",2020-07-25,PLATEAU-CENTRAL,900722,88.60759493670871,872851,773412
"2020-5-31_2020-7-25",2020-07-25,SAHEL,900723,75.14498757249378,1282223,963526
"2020-5-31_2020-7-25",2020-07-25,SUD-OUEST,900724,45.135566188197835,796535,359520
"2020-6-1_2020-7-26",2020-07-26,BOUCLE-DU-MOUHOUN,900712,90.58116232464924,1816310,1645234
"2020-6-1_2020-7-26",2020-07-26,CASCADES,900713,36.54342218400686,755896,276230
"2020-6-1_2020-7-26",2020-07-26,CENTRE,900714,36.387532857679254,2623394,954588
"2020-6-1_2020-7-26",2020-07-26,CENTRE-EST,900715,60.50037907505678,2623394,1587163
"2020-6-1_2020-7-26",2020-07-26,CENTRE-NORD,900716,80.60904612628751,1551284,1250475
"2020-6-1_2020-7-26",2020-07-26,CENTRE-OUEST,900717,45.575389289783445,1510412,688376
"2020-6-1_2020-7-26",2020-07-26,CENTRE-SUD,900718,87.49569410954172,801374,701167
"2020-6-1_2020-7-26",2020-07-26,EST,900719,90.17926734216672,1633891,1473430
"2020-6-1_2020-7-26",2020-07-26,HAUTS-BASSINS,900720,30.58733790999235,1983881,606816
"2020-6-1_2020-7-26",2020-07-26,NORD,900721,73.70987403494506,1500082,1105708
"2020-6-1_2020-7-26",2020-07-26,PLATEAU-CENTRAL,900722,88.60759493670871,872851,773412
"2020-6-1_2020-7-26",2020-07-26,SAHEL,900723,75.14498757249378,1282223,963526
"2020-6-1_2020-7-26",2020-07-26,SUD-OUEST,900724,45.135566188197835,796535,359520
"2020-6-2_2020-7-27",2020-07-27,BOUCLE-DU-MOUHOUN,900712,90.59999999999992,1816310,1645576
"2020-6-2_2020-7-27",2020-07-27,CASCADES,900713,36.26279863481226,755896,274109
"2020-6-2_2020-7-27",2020-07-27,CENTRE,900714,36.97062190003811,2623394,969885
"2020-6-2_2020-7-27",2020-07-27,CENTRE-EST,900715,62.532981530342916,2623394,1640486
"2020-6-2_2020-7-27",2020-07-27,CENTRE-NORD,900716,80.91180230080951,1551284,1255171
"2020-6-2_2020-7-27",2020-07-27,CENTRE-OUEST,900717,47.20774385703641,1510412,713031
"2020-6-2_2020-7-27",2020-07-27,CENTRE-SUD,900718,87.49569410954172,801374,701167
"2020-6-2_2020-7-27",2020-07-27,EST,900719,89.96815286624197,1633891,1469981
"2020-6-2_2020-7-27",2020-07-27,HAUTS-BASSINS,900720,30.447987851176887,1983881,604051
"2020-6-2_2020-7-27",2020-07-27,NORD,900721,75.76806577239287,1500082,1136583
"2020-6-2_2020-7-27",2020-07-27,PLATEAU-CENTRAL,900722,88.60759493670871,872851,773412
"2020-6-2_2020-7-27",2020-07-27,SAHEL,900723,73.71688741721852,1282223,945214
"2020-6-2_2020-7-27",2020-07-27,SUD-OUEST,900724,45.22691705790304,796535,360248
"2020-6-3_2020-7-28",2020-07-28,BOUCLE-DU-MOUHOUN,900712,89.52569169960468,1816310,1626064
"2020-6-3_2020-7-28",2020-07-28,CASCADES,900713,36.26279863481226,755896,274109
"2020-6-3_2020-7-28",2020-07-28,CENTRE,900714,36.76024279210921,2623394,964365
"2020-6-3_2020-7-28",2020-07-28,CENTRE-EST,900715,62.532981530342916,2623394,1640486
"2020-6-3_2020-7-28",2020-07-28,CENTRE-NORD,900716,80.59890341628001,1551284,1250317
"2020-6-3_2020-7-28",2020-07-28,CENTRE-OUEST,900717,47.283406754772315,1510412,714174
"2020-6-3_2020-7-28",2020-07-28,CENTRE-SUD,900718,87.49569410954172,801374,701167
"2020-6-3_2020-7-28",2020-07-28,EST,900719,89.96815286624197,1633891,1469981
"2020-6-3_2020-7-28",2020-07-28,HAUTS-BASSINS,900720,30.447987851176887,1983881,604051
"2020-6-3_2020-7-28",2020-07-28,NORD,900721,75.95436594997803,1500082,1139377
"2020-6-3_2020-7-28",2020-07-28,PLATEAU-CENTRAL,900722,88.56416772553986,872851,773033
"2020-6-3_2020-7-28",2020-07-28,SAHEL,900723,72.21231043710975,1282223,925922
"2020-6-3_2020-7-28",2020-07-28,SUD-OUEST,900724,45.65560821484999,796535,363662
"2020-6-4_2020-7-29",2020-07-29,BOUCLE-DU-MOUHOUN,900712,89.87144526684837,1816310,1632344
"2020-6-4_2020-7-29",2020-07-29,CASCADES,900713,37.011592958351194,755896,279769
"2020-6-4_2020-7-29",2020-07-29,CENTRE,900714,37.50969743987582,2623394,984027
"2020-6-4_2020-7-29",2020-07-29,CENTRE-EST,900715,62.24489795918356,2623394,1632928
"2020-6-4_2020-7-29",2020-07-29,CENTRE-NORD,900716,81.95551825430127,1551284,1271362
"2020-6-4_2020-7-29",2020-07-29,CENTRE-OUEST,900717,47.116392869625905,1510412,711651
"2020-6-4_2020-7-29",2020-07-29,CENTRE-SUD,900718,87.40377886633996,801374,700431
"2020-6-4_2020-7-29",2020-07-29,EST,900719,88.62153344208804,1633891,1447979
"2020-6-4_2020-7-29",2020-07-29,HAUTS-BASSINS,900720,29.56521739130432,1983881,586538
"2020-6-4_2020-7-29",2020-07-29,NORD,900721,77.1478412559965,1500082,1157280
"2020-6-4_2020-7-29",2020-07-29,PLATEAU-CENTRAL,900722,89.98109640831741,872851,785400
"2020-6-4_2020-7-29",2020-07-29,SAHEL,900723,72.35555555555557,1282223,927759
"2020-6-4_2020-7-29",2020-07-29,SUD-OUEST,900724,45.399698340874885,796535,361624
"2020-6-5_2020-7-30",2020-07-30,BOUCLE-DU-MOUHOUN,900712,87.18041051494403,1816310,1583466
"2020-6-5_2020-7-30",2020-07-30,CASCADES,900713,35.7875948237394,755896,270516
"2020-6-5_2020-7-30",2020-07-30,CENTRE,900714,36.69415292353816,2623394,962632
"2020-6-5_2020-7-30",2020-07-30,CENTRE-EST,900715,62.16314639475588,2623394,1630784
"2020-6-5_2020-7-30",2020-07-30,CENTRE-NORD,900716,83.09061488673136,1551284,1288971
"2020-6-5_2020-7-30",2020-07-30,CENTRE-OUEST,900717,48.00133244503652,1510412,725017
"2020-6-5_2020-7-30",2020-07-30,CENTRE-SUD,900718,86.07508532423194,801374,689783
"2020-6-5_2020-7-30",2020-07-30,EST,900719,87.60550866281652,1633891,1431378
"2020-6-5_2020-7-30",2020-07-30,HAUTS-BASSINS,900720,29.748969651554855,1983881,590184
"2020-6-5_2020-7-30",2020-07-30,NORD,900721,78.56529209621992,1500082,1178543
"2020-6-5_2020-7-30",2020-07-30,PLATEAU-CENTRAL,900722,90.60529634300111,872851,790849
"2020-6-5_2020-7-30",2020-07-30,SAHEL,900723,71.97170645446508,1282223,922837
"2020-6-5_2020-7-30",2020-07-30,SUD-OUEST,900724,42.84731774415413,796535,341293
"2020-6-6_2020-7-31",2020-07-31,BOUCLE-DU-MOUHOUN,900712,86.4946889226099,1816310,1571011
"2020-6-6_2020-7-31",2020-07-31,CASCADES,900713,35.980260206370566,755896,271973
"2020-6-6_2020-7-31",2020-07-31,CENTRE,900714,38.31220285261485,2623394,1005079
"2020-6-6_2020-7-31",2020-07-31,CENTRE-EST,900715,62.16314639475588,2623394,1630784
"2020-6-6_2020-7-31",2020-07-31,CENTRE-NORD,900716,83.09061488673136,1551284,1288971
"2020-6-6_2020-7-31",2020-07-31,CENTRE-OUEST,900717,48.75316226960597,1510412,736373
"2020-6-6_2020-7-31",2020-07-31,CENTRE-SUD,900718,85.94249201277944,801374,688720
"2020-6-6_2020-7-31",2020-07-31,EST,900719,87.60550866281652,1633891,1431378
"2020-6-6_2020-7-31",2020-07-31,HAUTS-BASSINS,900720,29.883327060594624,1983881,592849
"2020-6-6_2020-7-31",2020-07-31,NORD,900721,78.93038266482257,1500082,1184020
"2020-6-6_2020-7-31",2020-07-31,PLATEAU-CENTRAL,900722,90.31838856400248,872851,788344
"2020-6-6_2020-7-31",2020-07-31,SAHEL,900723,71.78460169114376,1282223,920438
"2020-6-6_2020-7-31",2020-07-31,SUD-OUEST,900724,42.050209205021,796535,334944
"2020-6-7_2020-8-1",2020-08-01,BOUCLE-DU-MOUHOUN,900712,86.14785992217891,1816310,1564712
"2020-6-7_2020-8-1",2020-08-01,CASCADES,900713,35.422469823584045,755896,267757
"2020-6-7_2020-8-1",2020-08-01,CENTRE,900714,38.31220285261485,2623394,1005079
"2020-6-7_2020-8-1",2020-08-01,CENTRE-EST,900715,64.97441951987398,2623394,1704535
"2020-6-7_2020-8-1",2020-08-01,CENTRE-NORD,900716,83.09061488673136,1551284,1288971
"2020-6-7_2020-8-1",2020-08-01,CENTRE-OUEST,900717,48.1372187384728,1510412,727070
"2020-6-7_2020-8-1",2020-08-01,CENTRE-SUD,900718,85.1015801354401,801374,681981
"2020-6-7_2020-8-1",2020-08-01,EST,900719,87.60550866281652,1633891,1431378
"2020-6-7_2020-8-1",2020-08-01,HAUTS-BASSINS,900720,30.498773507767766,1983881,605059
"2020-6-7_2020-8-1",2020-08-01,NORD,900721,78.93038266482257,1500082,1184020
"2020-6-7_2020-8-1",2020-08-01,PLATEAU-CENTRAL,900722,90.31838856400248,872851,788344
"2020-6-7_2020-8-1",2020-08-01,SAHEL,900723,71.32519222071463,1282223,914547
"2020-6-7_2020-8-1",2020-08-01,SUD-OUEST,900724,41.43763213530663,796535,330065
"2020-6-8_2020-8-2",2020-08-02,BOUCLE-DU-MOUHOUN,900712,86.40183346065687,1816310,1569325
"2020-6-8_2020-8-2",2020-08-02,CASCADES,900713,35.14739229024944,755896,265677
"2020-6-8_2020-8-2",2020-08-02,CENTRE,900714,38.31220285261485,2623394,1005079
"2020-6-8_2020-8-2",2020-08-02,CENTRE-EST,900715,65.08379888268148,2623394,1707404
"2020-6-8_2020-8-2",2020-08-02,CENTRE-NORD,900716,82.84072249589487,1551284,1285094
"2020-6-8_2020-8-2",2020-08-02,CENTRE-OUEST,900717,48.1372187384728,1510412,727070
"2020-6-8_2020-8-2",2020-08-02,CENTRE-SUD,900718,81.69959001118144,801374,654719
"2020-6-8_2020-8-2",2020-08-02,EST,900719,87.90637191157346,1633891,1436294
"2020-6-8_2020-8-2",2020-08-02,HAUTS-BASSINS,900720,30.498773507767766,1983881,605059
"2020-6-8_2020-8-2",2020-08-02,NORD,900721,79.38655841226888,1500082,1190863
"2020-6-8_2020-8-2",2020-08-02,PLATEAU-CENTRAL,900722,88.94536213468855,872851,776360
"2020-6-8_2020-8-2",2020-08-02,SAHEL,900723,71.32519222071463,1282223,914547
"2020-6-8_2020-8-2",2020-08-02,SUD-OUEST,900724,41.43763213530663,796535,330065
"2020-6-9_2020-8-3",2020-08-03,BOUCLE-DU-MOUHOUN,900712,87.01396753491875,1816310,1580443
"2020-6-9_2020-8-3",2020-08-03,CASCADES,900713,34.746136865342166,755896,262644
"2020-6-9_2020-8-3",2020-08-03,CENTRE,900714,38.30203442879495,2623394,1004813
"2020-6-9_2020-8-3",2020-08-03,CENTRE-EST,900715,64.23788893265056,2623394,1685212
"2020-6-9_2020-8-3",2020-08-03,CENTRE-NORD,900716,82.15962441314555,1551284,1274529
"2020-6-9_2020-8-3",2020-08-03,CENTRE-OUEST,900717,47.170487106017106,1510412,712468
"2020-6-9_2020-8-3",2020-08-03,CENTRE-SUD,900718,79.79614124499443,801374,639465
"2020-6-9_2020-8-3",2020-08-03,EST,900719,87.57472245943634,1633891,1430875
"2020-6-9_2020-8-3",2020-08-03,HAUTS-BASSINS,900720,29.775967413441933,1983881,590719
"2020-6-9_2020-8-3",2020-08-03,NORD,900721,80.00000000000001,1500082,1200065
"2020-6-9_2020-8-3",2020-08-03,PLATEAU-CENTRAL,900722,87.21109399075486,872851,761222
"2020-6-9_2020-8-3",2020-08-03,SAHEL,900723,71.37494134209294,1282223,915185
"2020-6-9_2020-8-3",2020-08-03,SUD-OUEST,900724,41.6946872898454,796535,332112
"2020-6-10_2020-8-4",2020-08-04,BOUCLE-DU-MOUHOUN,900712,86.79175864606319,1816310,1576407
"2020-6-10_2020-8-4",2020-08-04,CASCADES,900713,34.543882403804574,755896,261115
"2020-6-10_2020-8-4",2020-08-04,CENTRE,900714,37.76676829268287,2623394,990771
"2020-6-10_2020-8-4",2020-08-04,CENTRE-EST,900715,64.42748091603043,2623394,1690186
"2020-6-10_2020-8-4",2020-08-04,CENTRE-NORD,900716,82.6267664172901,1551284,1281775
"2020-6-10_2020-8-4",2020-08-04,CENTRE-OUEST,900717,47.44039270687227,1510412,716545
"2020-6-10_2020-8-4",2020-08-04,CENTRE-SUD,900718,79.16962384669968,801374,634444
"2020-6-10_2020-8-4",2020-08-04,EST,900719,87.82426778242673,1633891,1434952
"2020-6-10_2020-8-4",2020-08-04,HAUTS-BASSINS,900720,29.25170068027208,1983881,580318
"2020-6-10_2020-8-4",2020-08-04,NORD,900721,80.02571795970853,1500082,1200451
"2020-6-10_2020-8-4",2020-08-04,PLATEAU-CENTRAL,900722,85.57663354411306,872851,746956
"2020-6-10_2020-8-4",2020-08-04,SAHEL,900723,69.29384965831434,1282223,888501
"2020-6-10_2020-8-4",2020-08-04,SUD-OUEST,900724,40.85326438267622,796535,325410
"2020-6-11_2020-8-5",2020-08-05,BOUCLE-DU-MOUHOUN,900712,86.97387518142226,1816310,1579715
"2020-6-11_2020-8-5",2020-08-05,CASCADES,900713,34.7845015237266,755896,262934
"2020-6-11_2020-8-5",2020-08-05,CENTRE,900714,35.52683117900505,2623394,932008
"2020-6-11_2020-8-5",2020-08-05,CENTRE-EST,900715,64.25580510087543,2623394,1685683
"2020-6-11_2020-8-5",2020-08-05,CENTRE-NORD,900716,82.2167080231596,1551284,1275414
"2020-6-11_2020-8-5",2020-08-05,CENTRE-OUEST,900717,46.76156583629883,1510412,706292
"2020-6-11_2020-8-5",2020-08-05,CENTRE-SUD,900718,77.85964912280691,801374,623946
"2020-6-11_2020-8-5",2020-08-05,EST,900719,90.22620571916343,1633891,1474197
"2020-6-11_2020-8-5",2020-08-05,HAUTS-BASSINS,900720,28.992433293508533,1983881,575175
"2020-6-11_2020-8-5",2020-08-05,NORD,900721,79.9483648881239,1500082,1199290
"2020-6-11_2020-8-5",2020-08-05,PLATEAU-CENTRAL,900722,84.21052631578932,872851,735032
"2020-6-11_2020-8-5",2020-08-05,SAHEL,900723,67.65375854214122,1282223,867472
