"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-2-14_2020-4-9",2020-04-09,BOUCLE-DU-MOUHOUN,900712,89.02571532053597,1976217,1759341
"2020-2-14_2020-4-9",2020-04-09,CASCADES,900713,52.509518864658894,822445,431861
"2020-2-14_2020-4-9",2020-04-09,CENTRE,900714,53.14086294416232,2854356,1516829
"2020-2-14_2020-4-9",2020-04-09,CENTRE-EST,900715,68.53591997575009,2854356,1956259
"2020-2-14_2020-4-9",2020-04-09,CENTRE-NORD,900716,70.63764795723547,1687858,1192263
"2020-2-14_2020-4-9",2020-04-09,CENTRE-OUEST,900717,82.80639431616325,1643388,1360830
"2020-2-14_2020-4-9",2020-04-09,CENTRE-SUD,900718,78.73831775700921,871927,686540
"2020-2-14_2020-4-9",2020-04-09,EST,900719,90.60503570086425,1777738,1610720
"2020-2-14_2020-4-9",2020-04-09,HAUTS-BASSINS,900720,72.83748361729992,2158541,1572226
"2020-2-14_2020-4-9",2020-04-09,NORD,900721,61.17693522906785,1632149,998498
"2020-2-14_2020-4-9",2020-04-09,PLATEAU-CENTRAL,900722,92.2152261018888,949697,875765
"2020-2-14_2020-4-9",2020-04-09,SAHEL,900723,81.54872174879574,1395109,1137693
"2020-2-14_2020-4-9",2020-04-09,SUD-OUEST,900724,56.11510791366898,866662,486328
"2020-2-15_2020-4-10",2020-04-10,BOUCLE-DU-MOUHOUN,900712,88.96576839038593,1976217,1758156
"2020-2-15_2020-4-10",2020-04-10,CASCADES,900713,52.07689667009939,822445,428303
"2020-2-15_2020-4-10",2020-04-10,CENTRE,900714,52.329396325459214,2854356,1493667
"2020-2-15_2020-4-10",2020-04-10,CENTRE-EST,900715,67.30769230769215,2854356,1921201
"2020-2-15_2020-4-10",2020-04-10,CENTRE-NORD,900716,70.63764795723547,1687858,1192263
"2020-2-15_2020-4-10",2020-04-10,CENTRE-OUEST,900717,77.79720279720267,1643388,1278509
"2020-2-15_2020-4-10",2020-04-10,CENTRE-SUD,900718,78.49378881987565,871927,684408
"2020-2-15_2020-4-10",2020-04-10,EST,900719,90.0180180180179,1777738,1600284
"2020-2-15_2020-4-10",2020-04-10,HAUTS-BASSINS,900720,72.42957746478854,2158541,1563422
"2020-2-15_2020-4-10",2020-04-10,NORD,900721,61.48840992273277,1632149,1003582
"2020-2-15_2020-4-10",2020-04-10,PLATEAU-CENTRAL,900722,90.88179088179074,949697,863101
"2020-2-15_2020-4-10",2020-04-10,SAHEL,900723,82.02814868278588,1395109,1144382
"2020-2-15_2020-4-10",2020-04-10,SUD-OUEST,900724,55.99700149925028,866662,485304
"2020-2-16_2020-4-11",2020-04-11,BOUCLE-DU-MOUHOUN,900712,89.17857142857133,1976217,1762362
"2020-2-16_2020-4-11",2020-04-11,CASCADES,900713,51.063829787233914,822445,419971
"2020-2-16_2020-4-11",2020-04-11,CENTRE,900714,50.15852885225101,2854356,1431703
"2020-2-16_2020-4-11",2020-04-11,CENTRE-EST,900715,67.30769230769215,2854356,1921201
"2020-2-16_2020-4-11",2020-04-11,CENTRE-NORD,900716,72.22824124232564,1687858,1219110
"2020-2-16_2020-4-11",2020-04-11,CENTRE-OUEST,900717,77.79720279720267,1643388,1278509
"2020-2-16_2020-4-11",2020-04-11,CENTRE-SUD,900718,78.83443708609259,871927,687378
"2020-2-16_2020-4-11",2020-04-11,EST,900719,89.35201401050774,1777738,1588444
"2020-2-16_2020-4-11",2020-04-11,HAUTS-BASSINS,900720,70.33441208198474,2158541,1518197
"2020-2-16_2020-4-11",2020-04-11,NORD,900721,61.48840992273277,1632149,1003582
"2020-2-16_2020-4-11",2020-04-11,PLATEAU-CENTRAL,900722,90.85182141878924,949697,862817
"2020-2-16_2020-4-11",2020-04-11,SAHEL,900723,80.39003250270848,1395109,1121528
"2020-2-16_2020-4-11",2020-04-11,SUD-OUEST,900724,56.52013298854811,866662,489838
"2020-2-17_2020-4-12",2020-04-12,BOUCLE-DU-MOUHOUN,900712,89.17857142857133,1976217,1762362
"2020-2-17_2020-4-12",2020-04-12,CASCADES,900713,51.063829787233914,822445,419971
"2020-2-17_2020-4-12",2020-04-12,CENTRE,900714,50.15852885225101,2854356,1431703
"2020-2-17_2020-4-12",2020-04-12,CENTRE-EST,900715,69.07874733961675,2854356,1971753
"2020-2-17_2020-4-12",2020-04-12,CENTRE-NORD,900716,72.49907715023986,1687858,1223681
"2020-2-17_2020-4-12",2020-04-12,CENTRE-OUEST,900717,77.60930888575446,1643388,1275422
"2020-2-17_2020-4-12",2020-04-12,CENTRE-SUD,900718,79.22666666666653,871927,690798
"2020-2-17_2020-4-12",2020-04-12,EST,900719,89.35201401050774,1777738,1588444
"2020-2-17_2020-4-12",2020-04-12,HAUTS-BASSINS,900720,70.33441208198474,2158541,1518197
"2020-2-17_2020-4-12",2020-04-12,NORD,900721,61.48840992273277,1632149,1003582
"2020-2-17_2020-4-12",2020-04-12,PLATEAU-CENTRAL,900722,90.85182141878924,949697,862817
"2020-2-17_2020-4-12",2020-04-12,SAHEL,900723,80.47464940668814,1395109,1122709
"2020-2-17_2020-4-12",2020-04-12,SUD-OUEST,900724,56.31699846860634,866662,488078
"2020-2-18_2020-4-13",2020-04-13,BOUCLE-DU-MOUHOUN,900712,88.89280677009862,1976217,1756714
"2020-2-18_2020-4-13",2020-04-13,CASCADES,900713,51.063829787233914,822445,419971
"2020-2-18_2020-4-13",2020-04-13,CENTRE,900714,49.968414403032114,2854356,1426276
"2020-2-18_2020-4-13",2020-04-13,CENTRE-EST,900715,67.26415094339609,2854356,1919958
"2020-2-18_2020-4-13",2020-04-13,CENTRE-NORD,900716,69.57776975820995,1687858,1174373
"2020-2-18_2020-4-13",2020-04-13,CENTRE-OUEST,900717,77.12536023054744,1643388,1267468
"2020-2-18_2020-4-13",2020-04-13,CENTRE-SUD,900718,78.88947092718686,871927,687858
"2020-2-18_2020-4-13",2020-04-13,EST,900719,89.35201401050774,1777738,1588444
"2020-2-18_2020-4-13",2020-04-13,HAUTS-BASSINS,900720,70.33441208198474,2158541,1518197
"2020-2-18_2020-4-13",2020-04-13,NORD,900721,61.48840992273277,1632149,1003582
"2020-2-18_2020-4-13",2020-04-13,PLATEAU-CENTRAL,900722,89.80307526301578,949697,852857
"2020-2-18_2020-4-13",2020-04-13,SAHEL,900723,81.01402373247024,1395109,1130233
"2020-2-18_2020-4-13",2020-04-13,SUD-OUEST,900724,56.03053435114495,866662,485595
"2020-2-19_2020-4-14",2020-04-14,BOUCLE-DU-MOUHOUN,900712,88.89280677009862,1976217,1756714
"2020-2-19_2020-4-14",2020-04-14,CASCADES,900713,52.19314412089925,822445,429259
"2020-2-19_2020-4-14",2020-04-14,CENTRE,900714,49.919588292055224,2854356,1424882
"2020-2-19_2020-4-14",2020-04-14,CENTRE-EST,900715,67.10900473933634,2854356,1915529
"2020-2-19_2020-4-14",2020-04-14,CENTRE-NORD,900716,68.97677793904201,1687858,1164230
"2020-2-19_2020-4-14",2020-04-14,CENTRE-OUEST,900717,77.12536023054744,1643388,1267468
"2020-2-19_2020-4-14",2020-04-14,CENTRE-SUD,900718,78.01073894144707,871927,680196
"2020-2-19_2020-4-14",2020-04-14,EST,900719,89.82394366197168,1777738,1596834
"2020-2-19_2020-4-14",2020-04-14,HAUTS-BASSINS,900720,70.33441208198474,2158541,1518197
"2020-2-19_2020-4-14",2020-04-14,NORD,900721,61.789946873722876,1632149,1008504
"2020-2-19_2020-4-14",2020-04-14,PLATEAU-CENTRAL,900722,90.01364256480204,949697,854856
"2020-2-19_2020-4-14",2020-04-14,SAHEL,900723,79.51541850220256,1395109,1109326
"2020-2-19_2020-4-14",2020-04-14,SUD-OUEST,900724,55.22736105713166,866662,478634
"2020-2-20_2020-4-15",2020-04-15,BOUCLE-DU-MOUHOUN,900712,88.49018280297886,1976217,1748757
"2020-2-20_2020-4-15",2020-04-15,CASCADES,900713,51.46950771491538,822445,423308
"2020-2-20_2020-4-15",2020-04-15,CENTRE,900714,49.41621962764268,2854356,1410514
"2020-2-20_2020-4-15",2020-04-15,CENTRE-EST,900715,67.27635517126689,2854356,1920306
"2020-2-20_2020-4-15",2020-04-15,CENTRE-NORD,900716,68.61835058907526,1687858,1158180
"2020-2-20_2020-4-15",2020-04-15,CENTRE-OUEST,900717,76.35135135135123,1643388,1254748
"2020-2-20_2020-4-15",2020-04-15,CENTRE-SUD,900718,78.09178117708049,871927,680903
"2020-2-20_2020-4-15",2020-04-15,EST,900719,89.78076379066464,1777738,1596066
"2020-2-20_2020-4-15",2020-04-15,HAUTS-BASSINS,900720,71.24728063814345,2158541,1537901
"2020-2-20_2020-4-15",2020-04-15,NORD,900721,61.72839506172834,1632149,1007499
"2020-2-20_2020-4-15",2020-04-15,PLATEAU-CENTRAL,900722,90.60933790556567,949697,860514
"2020-2-20_2020-4-15",2020-04-15,SAHEL,900723,79.690949227373,1395109,1111775
"2020-2-20_2020-4-15",2020-04-15,SUD-OUEST,900724,56.693830034924254,866662,491343
"2020-2-21_2020-4-16",2020-04-16,BOUCLE-DU-MOUHOUN,900712,87.18909710391807,1976217,1723045
"2020-2-21_2020-4-16",2020-04-16,CASCADES,900713,52.61389096340542,822445,432720
"2020-2-21_2020-4-16",2020-04-16,CENTRE,900714,49.3571652555659,2854356,1408829
"2020-2-21_2020-4-16",2020-04-16,CENTRE-EST,900715,66.85987043982257,2854356,1908418
"2020-2-21_2020-4-16",2020-04-16,CENTRE-NORD,900716,70.11909058101762,1687858,1183510
"2020-2-21_2020-4-16",2020-04-16,CENTRE-OUEST,900717,74.93874693734674,1643388,1231534
"2020-2-21_2020-4-16",2020-04-16,CENTRE-SUD,900718,77.49394998655538,871927,675690
"2020-2-21_2020-4-16",2020-04-16,EST,900719,90.27165932452264,1777738,1604793
"2020-2-21_2020-4-16",2020-04-16,HAUTS-BASSINS,900720,70.81218274111663,2158541,1528509
"2020-2-21_2020-4-16",2020-04-16,NORD,900721,61.296818364881155,1632149,1000455
"2020-2-21_2020-4-16",2020-04-16,PLATEAU-CENTRAL,900722,90.75376884422096,949697,861885
"2020-2-21_2020-4-16",2020-04-16,SAHEL,900723,79.80241492864975,1395109,1113330
"2020-2-21_2020-4-16",2020-04-16,SUD-OUEST,900724,55.78465063001138,866662,483464
"2020-2-22_2020-4-17",2020-04-17,BOUCLE-DU-MOUHOUN,900712,86.5762227775793,1976217,1710933
"2020-2-22_2020-4-17",2020-04-17,CASCADES,900713,52.61389096340542,822445,432720
"2020-2-22_2020-4-17",2020-04-17,CENTRE,900714,48.843839087741415,2854356,1394177
"2020-2-22_2020-4-17",2020-04-17,CENTRE-EST,900715,66.51739579745079,2854356,1898643
"2020-2-22_2020-4-17",2020-04-17,CENTRE-NORD,900716,70.68771138669669,1687858,1193108
"2020-2-22_2020-4-17",2020-04-17,CENTRE-OUEST,900717,74.8330404217925,1643388,1229797
"2020-2-22_2020-4-17",2020-04-17,CENTRE-SUD,900718,77.79287849959213,871927,678297
"2020-2-22_2020-4-17",2020-04-17,EST,900719,89.97730711043864,1777738,1599560
"2020-2-22_2020-4-17",2020-04-17,HAUTS-BASSINS,900720,70.81218274111663,2158541,1528509
"2020-2-22_2020-4-17",2020-04-17,NORD,900721,60.82348145128411,1632149,992729
"2020-2-22_2020-4-17",2020-04-17,PLATEAU-CENTRAL,900722,90.75376884422096,949697,861885
"2020-2-22_2020-4-17",2020-04-17,SAHEL,900723,79.80241492864975,1395109,1113330
"2020-2-22_2020-4-17",2020-04-17,SUD-OUEST,900724,55.375722543352516,866662,479920
"2020-2-23_2020-4-18",2020-04-18,BOUCLE-DU-MOUHOUN,900712,86.70437999999999,1976217,1713466
"2020-2-23_2020-4-18",2020-04-18,CASCADES,900713,51.514,822445,423674
"2020-2-23_2020-4-18",2020-04-18,CENTRE,900714,45.57957,2854356,1301003
"2020-2-23_2020-4-18",2020-04-18,CENTRE-EST,900715,68.00522,2854356,1941111
"2020-2-23_2020-4-18",2020-04-18,CENTRE-NORD,900716,70.94017,1687858,1197369
"2020-2-23_2020-4-18",2020-04-18,CENTRE-OUEST,900717,73.20639,1643388,1203065
"2020-2-23_2020-4-18",2020-04-18,CENTRE-SUD,900718,76.34887000000002,871927,665706
"2020-2-23_2020-4-18",2020-04-18,EST,900719,89.58259,1777738,1592543
"2020-2-23_2020-4-18",2020-04-18,HAUTS-BASSINS,900720,69.51093,2158541,1500421
"2020-2-23_2020-4-18",2020-04-18,NORD,900721,61.63738,1632149,1006013
"2020-2-23_2020-4-18",2020-04-18,PLATEAU-CENTRAL,900722,90.6196,949697,860611
"2020-2-23_2020-4-18",2020-04-18,SAHEL,900723,79.29812,1395109,1106295
"2020-2-23_2020-4-18",2020-04-18,SUD-OUEST,900724,54.70919,866662,474143
"2020-2-24_2020-4-19",2020-04-19,BOUCLE-DU-MOUHOUN,900712,86.70437999999999,1976217,1713466
"2020-2-24_2020-4-19",2020-04-19,CASCADES,900713,51.514,822445,423674
"2020-2-24_2020-4-19",2020-04-19,CENTRE,900714,45.40117,2854356,1295911
"2020-2-24_2020-4-19",2020-04-19,CENTRE-EST,900715,67.53466,2854356,1927679
"2020-2-24_2020-4-19",2020-04-19,CENTRE-NORD,900716,70.94017,1687858,1197369
"2020-2-24_2020-4-19",2020-04-19,CENTRE-OUEST,900717,73.20639,1643388,1203065
"2020-2-24_2020-4-19",2020-04-19,CENTRE-SUD,900718,76.65816,871927,668403
"2020-2-24_2020-4-19",2020-04-19,EST,900719,89.627,1777738,1593333
"2020-2-24_2020-4-19",2020-04-19,HAUTS-BASSINS,900720,70.43853000000001,2158541,1520444
"2020-2-24_2020-4-19",2020-04-19,NORD,900721,61.63738,1632149,1006013
"2020-2-24_2020-4-19",2020-04-19,PLATEAU-CENTRAL,900722,90.43908000000002,949697,858897
"2020-2-24_2020-4-19",2020-04-19,SAHEL,900723,79.63937000000001,1395109,1111056
"2020-2-24_2020-4-19",2020-04-19,SUD-OUEST,900724,54.85978,866662,475448
"2020-2-25_2020-4-20",2020-04-20,BOUCLE-DU-MOUHOUN,900712,86.34346000000001,1976217,1706334
"2020-2-25_2020-4-20",2020-04-20,CASCADES,900713,51.514,822445,423674
"2020-2-25_2020-4-20",2020-04-20,CENTRE,900714,45.96154,2854356,1311905
"2020-2-25_2020-4-20",2020-04-20,CENTRE-EST,900715,67.52422,2854356,1927381
"2020-2-25_2020-4-20",2020-04-20,CENTRE-NORD,900716,70.63922000000001,1687858,1192289
"2020-2-25_2020-4-20",2020-04-20,CENTRE-OUEST,900717,74.78417,1643388,1228994
"2020-2-25_2020-4-20",2020-04-20,CENTRE-SUD,900718,76.65816,871927,668403
"2020-2-25_2020-4-20",2020-04-20,EST,900719,89.29199999999999,1777738,1587377
"2020-2-25_2020-4-20",2020-04-20,HAUTS-BASSINS,900720,67.65035,2158541,1460260
"2020-2-25_2020-4-20",2020-04-20,NORD,900721,61.41214999999999,1632149,1002337
"2020-2-25_2020-4-20",2020-04-20,PLATEAU-CENTRAL,900722,90.40917,949697,858613
"2020-2-25_2020-4-20",2020-04-20,SAHEL,900723,79.75772,1395109,1112707
"2020-2-25_2020-4-20",2020-04-20,SUD-OUEST,900724,54.841300000000004,866662,475288
"2020-2-26_2020-4-21",2020-04-21,BOUCLE-DU-MOUHOUN,900712,86.34346000000001,1976217,1706334
"2020-2-26_2020-4-21",2020-04-21,CASCADES,900713,51.74905,822445,425607
"2020-2-26_2020-4-21",2020-04-21,CENTRE,900714,46.437819999999995,2854356,1325500
"2020-2-26_2020-4-21",2020-04-21,CENTRE-EST,900715,67.52422,2854356,1927381
"2020-2-26_2020-4-21",2020-04-21,CENTRE-NORD,900716,70.63922000000001,1687858,1192289
"2020-2-26_2020-4-21",2020-04-21,CENTRE-OUEST,900717,74.89254999999999,1643388,1230775
"2020-2-26_2020-4-21",2020-04-21,CENTRE-SUD,900718,76.34109,871927,665638
"2020-2-26_2020-4-21",2020-04-21,EST,900719,89.76629,1777738,1595809
"2020-2-26_2020-4-21",2020-04-21,HAUTS-BASSINS,900720,67.65035,2158541,1460260
"2020-2-26_2020-4-21",2020-04-21,NORD,900721,61.41214999999999,1632149,1002337
"2020-2-26_2020-4-21",2020-04-21,PLATEAU-CENTRAL,900722,90.23614,949697,856969
"2020-2-26_2020-4-21",2020-04-21,SAHEL,900723,81.97997999999998,1395109,1143710
"2020-2-26_2020-4-21",2020-04-21,SUD-OUEST,900724,54.79507,866662,474888
"2020-2-27_2020-4-22",2020-04-22,BOUCLE-DU-MOUHOUN,900712,86.11593,1976217,1701837
"2020-2-27_2020-4-22",2020-04-22,CASCADES,900713,51.75081,822445,425621
"2020-2-27_2020-4-22",2020-04-22,CENTRE,900714,45.75075999999999,2854356,1305889
"2020-2-27_2020-4-22",2020-04-22,CENTRE-EST,900715,67.2148,2854356,1918549
"2020-2-27_2020-4-22",2020-04-22,CENTRE-NORD,900716,70.07845,1687858,1182824
"2020-2-27_2020-4-22",2020-04-22,CENTRE-OUEST,900717,75.76531000000001,1643388,1245118
"2020-2-27_2020-4-22",2020-04-22,CENTRE-SUD,900718,76.44788,871927,666569
"2020-2-27_2020-4-22",2020-04-22,EST,900719,90.14034,1777738,1602459
"2020-2-27_2020-4-22",2020-04-22,HAUTS-BASSINS,900720,68.51493,2158541,1478922
"2020-2-27_2020-4-22",2020-04-22,NORD,900721,61.0854,1632149,997004
"2020-2-27_2020-4-22",2020-04-22,PLATEAU-CENTRAL,900722,90.29972999999998,949697,857573
"2020-2-27_2020-4-22",2020-04-22,SAHEL,900723,81.97997999999998,1395109,1143710
"2020-2-27_2020-4-22",2020-04-22,SUD-OUEST,900724,55.05798000000001,866662,477166
"2020-2-28_2020-4-23",2020-04-23,BOUCLE-DU-MOUHOUN,900712,85.22034,1976217,1684138
"2020-2-28_2020-4-23",2020-04-23,CASCADES,900713,51.069520000000004,822445,420018
"2020-2-28_2020-4-23",2020-04-23,CENTRE,900714,47.38756999999999,2854356,1352609
"2020-2-28_2020-4-23",2020-04-23,CENTRE-EST,900715,67.29811,2854356,1920927
"2020-2-28_2020-4-23",2020-04-23,CENTRE-NORD,900716,71.36012000000001,1687858,1204457
"2020-2-28_2020-4-23",2020-04-23,CENTRE-OUEST,900717,73.20082,1643388,1202973
"2020-2-28_2020-4-23",2020-04-23,CENTRE-SUD,900718,76.58988,871927,667807
"2020-2-28_2020-4-23",2020-04-23,EST,900719,89.04505,1777738,1582987
"2020-2-28_2020-4-23",2020-04-23,HAUTS-BASSINS,900720,68.37072000000002,2158541,1475810
"2020-2-28_2020-4-23",2020-04-23,NORD,900721,62.664089999999995,1632149,1022771
"2020-2-28_2020-4-23",2020-04-23,PLATEAU-CENTRAL,900722,89.05188999999999,949697,845723
"2020-2-28_2020-4-23",2020-04-23,SAHEL,900723,81.97997999999998,1395109,1143710
"2020-2-28_2020-4-23",2020-04-23,SUD-OUEST,900724,54.94462,866662,476184
"2020-2-29_2020-4-24",2020-04-24,BOUCLE-DU-MOUHOUN,900712,85.09666,1976217,1681694
"2020-2-29_2020-4-24",2020-04-24,CASCADES,900713,51.069520000000004,822445,420018
"2020-2-29_2020-4-24",2020-04-24,CENTRE,900714,47.57636,2854356,1357998
"2020-2-29_2020-4-24",2020-04-24,CENTRE-EST,900715,68.45842,2854356,1954047
"2020-2-29_2020-4-24",2020-04-24,CENTRE-NORD,900716,71.15385,1687858,1200975
"2020-2-29_2020-4-24",2020-04-24,CENTRE-OUEST,900717,72.86607,1643388,1197472
"2020-2-29_2020-4-24",2020-04-24,CENTRE-SUD,900718,76.58988,871927,667807
"2020-2-29_2020-4-24",2020-04-24,EST,900719,88.32117000000001,1777738,1570119
"2020-2-29_2020-4-24",2020-04-24,HAUTS-BASSINS,900720,68.18011000000001,2158541,1471695
"2020-2-29_2020-4-24",2020-04-24,NORD,900721,62.664089999999995,1632149,1022771
"2020-2-29_2020-4-24",2020-04-24,PLATEAU-CENTRAL,900722,88.65107999999998,949697,841916
"2020-2-29_2020-4-24",2020-04-24,SAHEL,900723,81.97997999999998,1395109,1143710
"2020-2-29_2020-4-24",2020-04-24,SUD-OUEST,900724,55.27257999999999,866662,479026
"2020-3-1_2020-4-25",2020-04-25,BOUCLE-DU-MOUHOUN,900712,85.48442,1976217,1689357
"2020-3-1_2020-4-25",2020-04-25,CASCADES,900713,50.50232,822445,415353
"2020-3-1_2020-4-25",2020-04-25,CENTRE,900714,48.06378000000001,2854356,1371911
"2020-3-1_2020-4-25",2020-04-25,CENTRE-EST,900715,69.22043,2854356,1975797
"2020-3-1_2020-4-25",2020-04-25,CENTRE-NORD,900716,72.13894,1687858,1217602
"2020-3-1_2020-4-25",2020-04-25,CENTRE-OUEST,900717,72.43481,1643388,1190384
"2020-3-1_2020-4-25",2020-04-25,CENTRE-SUD,900718,76.37574,871927,665940
"2020-3-1_2020-4-25",2020-04-25,EST,900719,88.25715000000001,1777738,1568980
"2020-3-1_2020-4-25",2020-04-25,HAUTS-BASSINS,900720,63.59680999999999,2158541,1372763
"2020-3-1_2020-4-25",2020-04-25,NORD,900721,62.54782,1632149,1020873
"2020-3-1_2020-4-25",2020-04-25,PLATEAU-CENTRAL,900722,87.76119,949697,833465
"2020-3-1_2020-4-25",2020-04-25,SAHEL,900723,82.15859,1395109,1146201
"2020-3-1_2020-4-25",2020-04-25,SUD-OUEST,900724,56.01759,866662,485483
"2020-3-2_2020-4-26",2020-04-26,BOUCLE-DU-MOUHOUN,900712,85.48442,1976217,1689357
"2020-3-2_2020-4-26",2020-04-26,CASCADES,900713,50.50232,822445,415353
"2020-3-2_2020-4-26",2020-04-26,CENTRE,900714,48.06378000000001,2854356,1371911
"2020-3-2_2020-4-26",2020-04-26,CENTRE-EST,900715,70.19364,2854356,2003576
"2020-3-2_2020-4-26",2020-04-26,CENTRE-NORD,900716,72.13894,1687858,1217602
"2020-3-2_2020-4-26",2020-04-26,CENTRE-OUEST,900717,72.43481,1643388,1190384
"2020-3-2_2020-4-26",2020-04-26,CENTRE-SUD,900718,75.36696,871927,657144
"2020-3-2_2020-4-26",2020-04-26,EST,900719,88.65248000000001,1777738,1576008
"2020-3-2_2020-4-26",2020-04-26,HAUTS-BASSINS,900720,62.49533,2158541,1348987
"2020-3-2_2020-4-26",2020-04-26,NORD,900721,62.47604,1632149,1019702
"2020-3-2_2020-4-26",2020-04-26,PLATEAU-CENTRAL,900722,86.03234,949697,817046
"2020-3-2_2020-4-26",2020-04-26,SAHEL,900723,81.67331,1395109,1139431
"2020-3-2_2020-4-26",2020-04-26,SUD-OUEST,900724,56.16438,866662,486755
"2020-3-3_2020-4-27",2020-04-27,BOUCLE-DU-MOUHOUN,900712,84.97149,1976217,1679221
"2020-3-3_2020-4-27",2020-04-27,CASCADES,900713,50.50232,822445,415353
"2020-3-3_2020-4-27",2020-04-27,CENTRE,900714,48.06378000000001,2854356,1371911
"2020-3-3_2020-4-27",2020-04-27,CENTRE-EST,900715,70.19364,2854356,2003576
"2020-3-3_2020-4-27",2020-04-27,CENTRE-NORD,900716,72.77757,1687858,1228382
"2020-3-3_2020-4-27",2020-04-27,CENTRE-OUEST,900717,71.16543,1643388,1169524
"2020-3-3_2020-4-27",2020-04-27,CENTRE-SUD,900718,74.72357999999998,871927,651535
"2020-3-3_2020-4-27",2020-04-27,EST,900719,89.07653999999998,1777738,1583547
"2020-3-3_2020-4-27",2020-04-27,HAUTS-BASSINS,900720,62.49533,2158541,1348987
"2020-3-3_2020-4-27",2020-04-27,NORD,900721,64.27121,1632149,1049001
"2020-3-3_2020-4-27",2020-04-27,PLATEAU-CENTRAL,900722,86.03234,949697,817046
"2020-3-3_2020-4-27",2020-04-27,SAHEL,900723,82.9562,1395109,1157329
"2020-3-3_2020-4-27",2020-04-27,SUD-OUEST,900724,55.91619,866662,484604
"2020-3-4_2020-4-28",2020-04-28,BOUCLE-DU-MOUHOUN,900712,86.44068,1976217,1708255
"2020-3-4_2020-4-28",2020-04-28,CASCADES,900713,50.77839000000001,822445,417624
"2020-3-4_2020-4-28",2020-04-28,CENTRE,900714,47.73377,2854356,1362491
"2020-3-4_2020-4-28",2020-04-28,CENTRE-EST,900715,67.71146,2854356,1932726
"2020-3-4_2020-4-28",2020-04-28,CENTRE-NORD,900716,69.57515,1687858,1174329
"2020-3-4_2020-4-28",2020-04-28,CENTRE-OUEST,900717,76.65474,1643388,1259734
"2020-3-4_2020-4-28",2020-04-28,CENTRE-SUD,900718,74.5825,871927,650304
"2020-3-4_2020-4-28",2020-04-28,EST,900719,90.40909,1777738,1607236
"2020-3-4_2020-4-28",2020-04-28,HAUTS-BASSINS,900720,70.82729,2158541,1528836
"2020-3-4_2020-4-28",2020-04-28,NORD,900721,62.30971000000001,1632149,1016987
"2020-3-4_2020-4-28",2020-04-28,PLATEAU-CENTRAL,900722,89.72383,949697,852104
"2020-3-4_2020-4-28",2020-04-28,SAHEL,900723,82.70243999999998,1395109,1153789
"2020-3-4_2020-4-28",2020-04-28,SUD-OUEST,900724,58.51776000000001,866662,507151
"2020-3-5_2020-4-29",2020-04-29,BOUCLE-DU-MOUHOUN,900712,86.06964999999998,1976217,1700923
"2020-3-5_2020-4-29",2020-04-29,CASCADES,900713,48.3871,822445,397957
"2020-3-5_2020-4-29",2020-04-29,CENTRE,900714,48.54246,2854356,1385574
"2020-3-5_2020-4-29",2020-04-29,CENTRE-EST,900715,67.54347,2854356,1927931
"2020-3-5_2020-4-29",2020-04-29,CENTRE-NORD,900716,68.67357000000001,1687858,1159112
"2020-3-5_2020-4-29",2020-04-29,CENTRE-OUEST,900717,77.22043,1643388,1269031
"2020-3-5_2020-4-29",2020-04-29,CENTRE-SUD,900718,74.5825,871927,650304
"2020-3-5_2020-4-29",2020-04-29,EST,900719,90.19517,1777738,1603433
"2020-3-5_2020-4-29",2020-04-29,HAUTS-BASSINS,900720,72.06844,2158541,1555626
"2020-3-5_2020-4-29",2020-04-29,NORD,900721,60.97291,1632149,995168
"2020-3-5_2020-4-29",2020-04-29,PLATEAU-CENTRAL,900722,90.15811999999998,949697,856228
"2020-3-5_2020-4-29",2020-04-29,SAHEL,900723,82.70243999999998,1395109,1153789
"2020-3-5_2020-4-29",2020-04-29,SUD-OUEST,900724,58.97303,866662,511096
"2020-3-6_2020-4-30",2020-04-30,BOUCLE-DU-MOUHOUN,900712,83.83983000000002,1976217,1656856
"2020-3-6_2020-4-30",2020-04-30,CASCADES,900713,47.972390000000004,822445,394546
"2020-3-6_2020-4-30",2020-04-30,CENTRE,900714,51.91503000000001,2854356,1481839
"2020-3-6_2020-4-30",2020-04-30,CENTRE-EST,900715,69.81263,2854356,1992700
"2020-3-6_2020-4-30",2020-04-30,CENTRE-NORD,900716,73.36874,1687858,1238360
"2020-3-6_2020-4-30",2020-04-30,CENTRE-OUEST,900717,71.77665,1643388,1179568
"2020-3-6_2020-4-30",2020-04-30,CENTRE-SUD,900718,73.96356,871927,644908
"2020-3-6_2020-4-30",2020-04-30,EST,900719,87.70694000000002,1777738,1559199
"2020-3-6_2020-4-30",2020-04-30,HAUTS-BASSINS,900720,63.366699999999994,2158541,1367796
"2020-3-6_2020-4-30",2020-04-30,NORD,900721,65.25319,1632149,1065029
"2020-3-6_2020-4-30",2020-04-30,PLATEAU-CENTRAL,900722,85.98182000000001,949697,816566
"2020-3-6_2020-4-30",2020-04-30,SAHEL,900723,82.64984000000001,1395109,1153055
"2020-3-6_2020-4-30",2020-04-30,SUD-OUEST,900724,54.23438999999999,866662,470028
"2020-3-7_2020-5-1",2020-05-01,BOUCLE-DU-MOUHOUN,900712,83.83983000000002,1976217,1656856
"2020-3-7_2020-5-1",2020-05-01,CASCADES,900713,47.972390000000004,822445,394546
