AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2020-01-06,364.99755162816797,288.71883660446207,0.23775516906926905,0.21879537151916184,36.92594,31.0,36.49147532060025,40.90735361078337,3523.918076494237,1033316.0,62.44159999999962,0.0,56.37152999999999,379.6075786370626,302.4149889900172,0.2130177577227143,0.1937979046043562,45.80255182422336,60.0,36.21808536713961,37.64271023883196,3339.5856233961963,3879934.0,62.324700000000135,0.0,30.430876753112873,280.98573420296157,299.2759900197186,0.1825248600823336,0.2210159911772815,17.552920000000004,1.0,32.74856996781291,36.84675360899491,3397.2743591583308,371994.0,29.09519999999981,0.0,33.94424,326.57364760579287,308.2396807672564,0.17423593785822108,0.1889670067089422,23.1991,3.0,33.51568672077249,36.27807996070223,3217.290909471722,1852561.0,66.13999999999956,0.0,34.47778,332.5516362604247,306.2838850392393,0.21392922656963545,0.20498345740281226,22.85129161196963,46.0,32.85649313602874,36.22436356936248,3135.2469533622607,1005994.0,75.27830000000013,0.0,38.23523481799327,409.60117016454245,339.02011974496327,0.2423397903837679,0.2155803694513372,37.85156536730851,53.0,35.22092125013228,37.21228492479381,3386.862261385326,1572451.0,79.63609999999993,0.0,38.07227396543407,333.13722106741767,289.96576064518587,0.2190462062195827,0.2165946757344607,42.33245976262656,17.0,34.469831813676535,38.37715828703755,3550.3774975197584,1484772.0,20.7094,0.0,43.21666967015861,564.3024257076122,409.42925051067215,0.2343678044841035,0.2189447201543976,33.41195,72.0,35.57529717274596,36.02651287187954,3335.723535699813,1189195.0,404.54989999999873,0.0,38.91509,323.8511589727616,315.13783591856037,0.20885646257005613,0.186996336996337,36.3299682359106,28.0,33.49202232551924,37.391555979263856,3348.4030180047957,3248273.0,26.145200000000106,0.0,35.50824493784149,524.3564140211238,372.87243928918264,0.250145057941592,0.2182209815274331,20.37915,0.0,34.95942559432185,36.07793297164819,3364.8255326269764,831296.0,346.95540000000017,0.0,31.406
2020-01-07,364.855286929438,289.50573132041274,0.2386880108116121,0.21954783016266888,37.38816,35.0,36.49147532060025,40.90735361078337,3539.8957694161372,1033316.0,61.42749999999962,0.0,55.49638,383.0108076165022,304.58649103609724,0.2123943972000175,0.19515026192445545,44.81048717279339,56.0,36.21808536713961,37.64271023883196,3344.756029039987,3879934.0,62.23250000000014,0.0,28.459437994145432,280.7553624654716,299.5938251894676,0.18344318240828936,0.2223462917011304,18.674380000000006,1.0,32.74856996781291,36.84675360899491,3398.310278727346,371994.0,29.62299999999981,0.0,33.00894,331.5620540618056,310.96698056477106,0.1763739655850539,0.19213767116992925,23.01316,3.0,33.51568672077249,36.27807996070223,3221.598883817468,1852561.0,67.57999999999956,0.0,34.68227,337.60765791872,309.17326225187315,0.21506634190625626,0.20670434702692767,23.490035435030688,47.0,32.85649313602874,36.22436356936248,3135.4800954232105,1005994.0,76.74040000000011,0.0,40.13384143678669,412.78173904632047,341.8664395400942,0.24360328638652304,0.21725117176730085,37.52937746211385,53.0,35.22092125013228,37.21228492479381,3391.788126231125,1572451.0,80.39749999999992,0.0,38.585677105272396,336.03786946497945,291.33695900522684,0.21810909605283696,0.21823668167754195,40.89411852566279,17.0,34.469831813676535,38.37715828703755,3548.5164769670796,1484772.0,20.8823,0.0,42.92880558330896,576.0314379737292,416.739744678247,0.23544089412569186,0.22165701681830716,34.46844000000001,72.0,35.57529717274596,36.02651287187954,3338.264485354693,1189195.0,412.59729999999865,0.0,37.23699000000001,326.33832406515637,316.4962286171996,0.21082857977112604,0.1901098901098901,34.77127153485777,29.0,33.49202232551924,37.391555979263856,3350.6277839880468,3248273.0,26.587300000000106,0.0,33.857616856045475,534.4221179537369,378.98536536072646,0.2509245215341445,0.22113316790736146,20.11692,0.0,34.95942559432185,36.07793297164819,3367.686780888064,831296.0,349.92940000000016,0.0,33.14993
2020-01-08,364.71302223070813,290.29262603636334,0.23962085255395515,0.2203002888061759,39.84754,36.0,36.49147532060025,40.90735361078337,3556.553891344081,1033316.0,60.41339999999962,0.0,57.75006000000001,386.41403659594164,306.75799308217734,0.2117710366773207,0.19650261924455475,47.256880101150685,56.0,36.21808536713961,37.64271023883196,3350.214125557169,3879934.0,62.14030000000013,0.0,28.243230379031854,280.52499072798145,299.9116603592166,0.18436150473424529,0.22367659222497926,16.70644,1.0,32.74856996781291,36.84675360899491,3399.217337753119,371994.0,30.15079999999981,0.0,30.727920000000005,336.55046051781835,313.69428036228567,0.1785119933118867,0.19530833563091626,22.97137,3.0,33.51568672077249,36.27807996070223,3226.185232252987,1852561.0,69.01999999999956,0.0,35.64289000000001,342.66367957701533,312.06263946450696,0.21620345724287707,0.20842523665104312,22.431145756190947,46.0,32.85649313602874,36.22436356936248,3135.737134214399,1005994.0,78.2025000000001,0.0,39.70866265573032,415.96230792809837,344.71275933522514,0.2448667823892782,0.2189219740832644,36.93268539622615,48.0,35.22092125013228,37.21228492479381,3396.9172518026235,1572451.0,81.15889999999992,0.0,38.780728846467404,338.93851786254123,292.70815736526777,0.21717198588609127,0.21987868762062315,40.52874873248668,17.0,34.469831813676535,38.37715828703755,3546.680357388316,1484772.0,21.0552,0.0,43.03581888382981,587.7604502398463,424.05023884582187,0.2365139837672801,0.22436931348221667,35.34923,65.0,35.57529717274596,36.02651287187954,3340.814868734305,1189195.0,420.6446999999985,0.0,38.18853,328.8254891575513,317.8546213158388,0.21280069697219595,0.19322344322344326,35.98063009301826,29.0,33.49202232551924,37.391555979263856,3352.936144408184,3248273.0,27.029400000000106,0.0,34.3012293920674,544.48782188635,385.09829143227034,0.25170398512669695,0.22404535428728972,20.54073,0.0,34.95942559432185,36.07793297164819,3370.521925859497,831296.0,352.9034000000002,0.0,32.794940000000004
2020-01-09,364.57075753197836,291.07952075231407,0.24055369429629825,0.22105274744968287,37.71908,50.0,36.49147532060025,40.90735361078337,3573.8924422780683,1033316.0,59.399299999999606,0.0,58.42012,389.81726557538093,308.9294951282573,0.21114767615462388,0.197854976564654,44.86884601172759,70.0,36.21808536713961,37.64271023883196,3355.959912947741,3879934.0,62.04810000000013,0.0,28.88646346222427,280.29461899049136,300.22949552896563,0.1852798270602012,0.22500689274882826,17.965989999999994,1.0,32.74856996781291,36.84675360899491,3399.9955362356486,371994.0,30.678599999999808,0.0,31.119670000000006,341.53886697383115,316.4215801598004,0.1806500210387196,0.19847900009190333,23.55846,3.0,33.51568672077249,36.27807996070223,3231.0499547782765,1852561.0,70.45999999999954,0.0,34.63234,347.7197012353106,314.9520166771408,0.21734057257949788,0.21014612627515852,22.347631769826346,48.0,32.85649313602874,36.22436356936248,3136.0180697358282,1005994.0,79.66460000000009,0.0,37.84339875891335,419.1428768098764,347.559079130356,0.2461302783920333,0.22059277639922806,37.96426025837981,48.0,35.22092125013228,37.21228492479381,3402.249638099822,1572451.0,81.9202999999999,0.0,39.06261192837295,341.839166260103,294.0793557253087,0.2162348757193456,0.22152069356370435,41.01402833440629,17.0,34.469831813676535,38.37715828703755,3544.869138783467,1484772.0,21.228099999999994,0.0,43.18021412196407,599.4894625059633,431.3607330133966,0.2375870734088685,0.2270816101461263,35.05311,65.0,35.57529717274596,36.02651287187954,3343.3746858386494,1189195.0,428.6920999999986,0.0,36.57056,331.31265424994615,319.213014014478,0.21477281417326585,0.19633699633699636,34.35346815473206,29.0,33.49202232551924,37.391555979263856,3355.328099265207,3248273.0,27.471500000000106,0.0,33.76533305929205,554.5535258189632,391.21121750381417,0.2524834487192496,0.2269575406672181,19.2757,0.0,34.95942559432185,36.07793297164819,3373.330967541277,831296.0,355.8774000000003,0.0,29.75078
2020-01-10,364.4284928332485,291.86641546826473,0.2414865360386413,0.22180520609319,35.81969,51.0,36.49147532060025,40.90735361078337,3591.911422218099,1033316.0,58.38519999999961,0.0,60.10196000000001,393.2204945548205,311.1009971743373,0.2105243156319271,0.19920733388475326,47.644234342286644,70.0,36.21808536713961,37.64271023883196,3361.993391211705,3879934.0,61.95590000000014,0.0,28.15337167359075,280.06424725300127,300.54733069871463,0.18619814938615706,0.2263371932726771,19.91465,1.0,32.74856996781291,36.84675360899491,3400.6448741749364,371994.0,31.20639999999981,0.0,31.29445,346.52727342984383,319.14887995731505,0.1827880487655524,0.20164966455289035,23.93547,3.0,33.51568672077249,36.27807996070223,3236.193051393338,1852561.0,71.89999999999954,0.0,33.46464,352.77572289360603,317.84139388977457,0.2184776879161187,0.211867015899274,23.07253493354552,49.0,32.85649313602874,36.22436356936248,3136.3229019874957,1005994.0,81.12670000000007,0.0,38.11516160719349,422.32344569165434,350.4053989254869,0.24739377439478846,0.22226357871519165,36.98337216838669,28.0,35.22092125013228,37.21228492479381,3407.7852851227203,1572451.0,82.6816999999999,0.0,40.43175355190157,344.7398146576648,295.4505540853496,0.2152977655525998,0.22316269950678555,41.035136512670455,17.0,34.469831813676535,38.37715828703755,3543.0828211525313,1484772.0,21.400999999999996,0.0,44.68952756317668,611.2184747720802,438.67122718097136,0.2386601630504568,0.2297939068100358,34.817170000000004,74.0,35.57529717274596,36.02651287187954,3345.943936667724,1189195.0,436.7394999999986,0.0,36.407,333.7998193423411,320.5714067131172,0.21674493137433576,0.19945054945054946,35.01384173026973,28.0,33.49202232551924,37.391555979263856,3357.803648559116,3248273.0,27.913600000000105,0.0,35.17997337426249,564.6192297515762,397.324143575358,0.2532629123118021,0.2298697270471464,21.17194,0.0,34.95942559432185,36.07793297164819,3376.1139059334027,831296.0,358.85140000000035,0.0,30.11121
2020-01-11,361.888626398028,291.9868235086662,0.2424193777809843,0.222557664736697,37.42295,51.0,36.49147532060025,40.90735361078337,3610.4290449552427,1033316.0,57.56899999999961,0.0,60.75726,391.65358361902946,311.7029626341361,0.2099009551092303,0.20055969120485248,48.51598252445935,69.0,36.21808536713961,37.64271023883196,3368.1714527348604,3879934.0,60.53960000000014,0.0,28.608188791500865,283.05283698397056,300.85942845910665,0.1871164717121129,0.22766749379652604,21.43951,1.0,32.74856996781291,36.84675360899491,3401.097974043237,371994.0,31.18549999999981,0.0,31.39357,356.51276651233485,322.2044552793103,0.1849260764923852,0.2048203290138774,24.56069,3.0,33.51568672077249,36.27807996070223,3241.599316299921,1852561.0,72.15999999999954,0.0,35.62917,359.4940599569949,320.2314828140146,0.21961480325273955,0.2135879055233894,23.476849310263532,49.0,32.85649313602874,36.22436356936248,3136.573602581213,1005994.0,80.8481000000001,0.0,37.7830898775071,423.55507544992884,352.4339582766218,0.2486572703975436,0.22393438103115526,36.067998216943344,31.0,35.22092125013228,37.21228492479381,3413.342628193371,1572451.0,81.71049999999991,0.0,42.148151620082935,347.03141128945884,296.73064237270665,0.2143606553858541,0.22480470544986675,41.06605457845145,17.0,34.469831813676535,38.37715828703755,3541.302479061658,1484772.0,21.443499999999997,0.0,47.17128144460701,616.9398340455946,443.52127512496094,0.2397332526920451,0.23250620347394535,38.41912000000001,76.0,35.57529717274596,36.02651287187954,3348.5077412080627,1189195.0,428.7647999999986,0.0,37.5,339.8670563423165,322.30428101287634,0.21871704857540566,0.20256410256410254,36.197090758959796,27.0,33.49202232551924,37.391555979263856,3360.3316208793817,3248273.0,28.108000000000104,0.0,35.96941792804965,571.3084163076597,401.73767561526927,0.25404237590435463,0.2327819134270747,19.7056,0.0,34.95942559432185,36.07793297164819,3378.856135499594,831296.0,353.2623000000004,0.0,30.5793
2020-01-12,359.3487599628074,292.1072315490676,0.2433522195233273,0.22331012338020406,35.46208,52.0,36.49147532060025,40.90735361078337,3629.4453104895006,1033316.0,56.75279999999962,0.0,58.94995,390.08667268323836,312.30492809393485,0.2092775945865335,0.20191204852495173,46.04786588651441,71.0,36.21808536713961,37.64271023883196,3374.494097517207,3879934.0,59.12330000000014,0.0,29.39603975505408,286.0414267149398,301.1715262194987,0.1880347940380688,0.2289977943203749,19.8145,1.0,32.74856996781291,36.84675360899491,3401.354835840551,371994.0,31.16459999999981,0.0,29.510960000000004,366.49825959482575,325.26003060130563,0.18706410421921804,0.20799099347486444,25.129159999999995,3.0,33.51568672077249,36.27807996070223,3247.2687494980273,1852561.0,72.41999999999953,0.0,36.45381,366.21239702038383,322.6215717382546,0.2207519185893604,0.21530879514750484,22.34569604362349,44.0,32.85649313602874,36.22436356936248,3136.770171516981,1005994.0,80.56950000000009,0.0,37.37746945144437,424.7867052082032,354.46251762775665,0.24992076640029876,0.22560518334711885,35.625643882802976,31.0,35.22092125013228,37.21228492479381,3418.921667311773,1572451.0,80.7392999999999,0.0,43.00444373381347,349.32300792125295,298.0107306600638,0.2134235452191084,0.226446711392948,40.87151852741851,17.0,34.469831813676535,38.37715828703755,3539.5281125108477,1484772.0,21.485999999999994,0.0,47.46007853385614,622.6611933191089,448.3713230689505,0.2408063423336335,0.2352185001378549,36.92824,76.0,35.57529717274596,36.02651287187954,3351.0660994596637,1189195.0,420.7900999999986,0.0,37.76752000000001,345.93429334229194,324.0371553126355,0.2206891657764756,0.2056776556776557,36.30843626839334,27.0,33.49202232551924,37.391555979263856,3362.912016226007,3248273.0,28.302400000000105,0.0,36.501634724415034,577.9976028637433,406.1512076551805,0.2548218394969072,0.23569409980700304,20.41858,0.0,34.95942559432185,36.07793297164819,3381.55765623985,831296.0,347.6732000000004,0.0,29.81113
2020-01-13,356.8088935275868,292.2276395894691,0.2442850612656704,0.22406258202371104,35.46208,52.0,36.49147532060025,40.90735361078337,3648.9602188208723,1033316.0,55.93659999999962,0.0,58.94995,388.5197617474474,312.90689355373365,0.2086542340638367,0.20326440584505104,46.04786588651441,72.0,36.21808536713961,37.64271023883196,3380.961325558745,3879934.0,57.70700000000014,0.0,29.39603975505408,289.0300164459092,301.4836239798907,0.18895311636402468,0.2303280948442239,19.8145,1.0,32.74856996781291,36.84675360899491,3401.415459566878,371994.0,31.143699999999814,0.0,29.510960000000004,376.48375267731666,328.31560592330084,0.18920213194605084,0.21116165793585148,25.129159999999995,3.0,33.51568672077249,36.27807996070223,3253.201350987655,1852561.0,72.67999999999951,0.0,36.45381,372.9307340837727,325.0116606624947,0.2218890339259812,0.21702968477162027,22.34569604362349,47.0,32.85649313602874,36.22436356936248,3136.9126087948,1005994.0,80.2909000000001,0.0,37.37746945144437,426.01833496647765,356.49107697889144,0.25118426240305386,0.22727598566308246,35.625643882802976,28.0,35.22092125013228,37.21228492479381,3424.5224024779272,1572451.0,79.76809999999988,0.0,43.00444373381347,351.6146045530471,299.29081894742086,0.21248643505236267,0.2280887173360292,40.87151852741851,17.0,34.469831813676535,38.37715828703755,3537.7597215001,1484772.0,21.528499999999994,0.0,47.46007853385614,628.3825525926231,453.22137101294004,0.24187943197522185,0.2379307968017645,36.92824,74.0,35.57529717274596,36.02651287187954,3353.619011422529,1189195.0,412.81539999999865,0.0,37.76752000000001,352.00153034226736,325.77002961239464,0.2226612829775455,0.2087912087912088,36.30843626839334,27.0,33.49202232551924,37.391555979263856,3365.5448345989894,3248273.0,28.49680000000011,0.0,36.501634724415034,584.6867894198267,410.56473969509176,0.2556013030894597,0.2386062861869313,20.41858,0.0,34.95942559432185,36.07793297164819,3384.218468154171,831296.0,342.08410000000043,0.0,29.81113
2020-01-14,354.26902709236623,292.34804762987056,0.24521790300801344,0.22481504066721808,36.05313,52.0,36.49147532060025,40.90735361078337,3668.973769949357,1033316.0,55.12039999999963,0.0,60.24668000000001,386.95285081165633,313.50885901353234,0.20803087354113994,0.20461676316515026,46.22775258182593,72.0,36.21808536713961,37.64271023883196,3387.573136859474,3879934.0,56.29070000000014,0.0,29.85834465403841,292.01860617687845,301.79572174028266,0.18987143868998055,0.2316583953680728,21.15212,1.0,32.74856996781291,36.84675360899491,3401.2798452222187,371994.0,31.12279999999982,0.0,27.45275,386.4692457598077,331.37118124529616,0.19134015967288368,0.21433232239683853,23.60034,2.0,33.51568672077249,36.27807996070223,3259.397120768805,1852561.0,72.93999999999951,0.0,36.90784,379.64907114716164,327.40174958673475,0.22302614926260206,0.2187505743957357,22.765930314930944,48.0,32.85649313602874,36.22436356936248,3137.0009144146675,1005994.0,80.0123000000001,0.0,36.67564244321213,427.2499647247519,358.51963633002634,0.25244775840580896,0.22894678797904605,36.48139587439425,30.0,35.22092125013228,37.21228492479381,3430.144833691833,1572451.0,78.79689999999988,0.0,44.657722342438575,353.90620118484117,300.57090723477796,0.21154932488561695,0.2297307232791104,41.99501522982384,20.0,34.469831813676535,38.37715828703755,3535.997306029414,1484772.0,21.570999999999994,0.0,48.0043973785919,634.1039118661374,458.07141895692945,0.24295252161681016,0.2406430934656741,36.16913,74.0,35.57529717274596,36.02651287187954,3356.166477096657,1189195.0,404.8406999999986,0.0,36.16913,358.06876734224284,327.50290391215384,0.22463340017861536,0.21190476190476196,36.92791898688285,26.0,33.49202232551924,37.391555979263856,3368.23007599833,3248273.0,28.69120000000011,0.0,37.555501492540685,591.3759759759099,414.97827173500315,0.25638076668201226,0.24151847256685965,23.41598,0.0,34.95942559432185,36.07793297164819,3386.838571242558,831296.0,336.4950000000005,0.0,29.06336
2020-01-15,351.7291606571457,292.46845567027196,0.24615074475035645,0.2255674993107251,33.18249999999999,62.0,36.49147532060025,40.90735361078337,3689.485963874957,1033316.0,54.304199999999625,0.0,57.503769999999996,385.38593987586535,314.1108244733311,0.20740751301844312,0.2059691204852495,46.19194537674286,75.0,36.21808536713961,37.64271023883196,3394.329531419395,3879934.0,54.87440000000014,0.0,25.962588525634484,295.00719590784774,302.10781950067474,0.1907897610159364,0.2329886958919217,19.664270000000002,3.0,32.74856996781291,36.84675360899491,3400.947992806572,371994.0,31.101899999999823,0.0,26.378900000000005,396.4547388422986,334.42675656729136,0.1934781873997165,0.2175029868578256,24.11892000000001,2.0,33.51568672077249,36.27807996070223,3265.856058841477,1852561.0,73.1999999999995,0.0,36.41813,386.36740821055054,329.7918385109748,0.22416326459922284,0.22047146401985115,22.463312433141574,48.0,32.85649313602874,36.22436356936248,3137.035088376585,1005994.0,79.7337000000001,0.0,36.84368518591911,428.4815944830263,360.54819568116113,0.2537112544085641,0.2306175902950097,36.1200524319155,20.0,35.22092125013228,37.21228492479381,3435.7889609534914,1572451.0,77.82569999999986,0.0,45.79981865932847,356.1977978166353,301.8509955221351,0.2106122147188713,0.2313727292221916,41.183924613682926,20.0,34.469831813676535,38.37715828703755,3534.240866098792,1484772.0,21.613499999999995,0.0,49.26702451945923,639.8252711396517,462.92146690091903,0.2440256112583985,0.24335539012958365,41.74015,74.0,35.57529717274596,36.02651287187954,3358.7084964820488,1189195.0,396.8659999999987,0.0,37.03704000000001,364.13600434221814,329.23577821191293,0.2266055173796853,0.21501831501831506,42.068698995550186,49.0,33.49202232551924,37.391555979263856,3370.9677404240288,3248273.0,28.88560000000011,0.0,37.19445397757818,598.0651625319935,419.3918037749144,0.2571602302745648,0.24443065894678795,22.41379,0.0,34.95942559432185,36.07793297164819,3389.4179655050093,831296.0,330.9059000000005,0.0,28.620690000000003
2020-01-16,349.18929422192514,292.5888637106735,0.2470835864926995,0.2263199579542321,35.50784000000001,62.0,36.49147532060025,40.90735361078337,3710.496800597669,1033316.0,53.48799999999964,0.0,57.59703,383.8190289400743,314.7127899331298,0.2067841524957463,0.2073214778053488,45.441035414045295,85.0,36.21808536713961,37.64271023883196,3401.2305092385072,3879934.0,53.458100000000144,0.0,25.65251837189281,297.99578563881704,302.4199172610668,0.1917080833418923,0.2343189964157706,17.94872,3.0,32.74856996781291,36.84675360899491,3400.4199023199376,371994.0,31.080999999999822,0.0,25.12821,406.44023192478966,337.4823318892866,0.1956162151265494,0.2206736513188126,25.282729999999997,2.0,33.51568672077249,36.27807996070223,3272.578165205672,1852561.0,73.45999999999951,0.0,35.53657000000001,393.0857452739394,332.1819274352148,0.2253003799358437,0.22219235364396656,21.71896477553638,47.0,32.85649313602874,36.22436356936248,3137.0151306805537,1005994.0,79.4551000000001,0.0,36.864138388995755,429.7132242413007,362.576755032296,0.2549747504113193,0.23228839261097325,35.44230705834626,20.0,35.22092125013228,37.21228492479381,3441.4547842629004,1572451.0,76.85449999999985,0.0,45.9475640965321,358.48939444842944,303.13108380949217,0.20967510455212554,0.2330147351652728,41.281889033768365,20.0,34.469831813676535,38.37715828703755,3532.4904017082313,1484772.0,21.655999999999995,0.0,49.76272417803008,645.546630413166,467.7715148449086,0.2450987008999868,0.2460676867934932,43.26630000000001,74.0,35.57529717274596,36.02651287187954,3361.2450695787043,1189195.0,388.8912999999987,0.0,34.734919999999995,370.2032413421936,330.96865251167213,0.2285776345807552,0.21813186813186816,41.88815814243915,48.0,33.49202232551924,37.391555979263856,3373.7578278760852,3248273.0,29.08000000000011,0.0,37.02981978467578,604.7543490880769,423.8053358148256,0.2579396938671173,0.2473428453267163,22.41379,0.0,34.95942559432185,36.07793297164819,3391.956650941526,831296.0,325.3168000000005,0.0,28.620690000000003
2020-01-17,346.6494277867045,292.70927175107494,0.2480164282350425,0.2270724165977392,35.50784000000001,63.0,36.49147532060025,40.90735361078337,3732.006280117495,1033316.0,52.671799999999635,0.0,57.59703,382.2521180042832,315.31475539292865,0.20616079197304954,0.208673835125448,45.441035414045295,86.0,36.21808536713961,37.64271023883196,3408.27607031681,3879934.0,52.041800000000144,0.0,25.65251837189281,300.9843753697864,302.73201502145884,0.19262640566784814,0.2356492969396195,22.29299,3.0,32.74856996781291,36.84675360899491,3399.695573762317,371994.0,31.060099999999828,0.0,31.210190000000004,416.42572500728056,340.5379072112819,0.1977542428533822,0.22384431577979969,24.63164,1.0,33.51568672077249,36.27807996070223,3279.5634398613884,1852561.0,73.71999999999949,0.0,35.69641,399.80408233732834,334.5720163594549,0.2264374952724645,0.223913243268082,22.28250030886422,46.0,32.85649313602874,36.22436356936248,3136.9410413265723,1005994.0,79.17650000000009,0.0,36.99814498109358,430.9448539995751,364.60531438343077,0.2562382464140744,0.2339591949269369,35.592878970258006,20.0,35.22092125013228,37.21228492479381,3447.1423036200617,1572451.0,75.88329999999983,0.0,46.1461060097441,360.7809910802235,304.4111720968493,0.20873799438537985,0.234656741108354,41.21719426605021,20.0,34.469831813676535,38.37715828703755,3530.745912857734,1484772.0,21.6985,0.0,48.68562353929889,651.2679896866803,472.6215627888982,0.24617179054157515,0.2487799834574028,43.26630000000001,74.0,35.57529717274596,36.02651287187954,3363.776196386622,1189195.0,380.9165999999987,0.0,34.734919999999995,376.270478342169,332.7015268114312,0.23054975178182516,0.22124542124542126,41.91290905117987,48.0,33.49202232551924,37.391555979263856,3376.6003383545008,3248273.0,29.274400000000114,0.0,37.079863166274365,611.4435356441602,428.21886785473686,0.2587191574596699,0.2502550317066446,22.41379,0.0,34.95942559432185,36.07793297164819,3394.4546275521075,831296.0,319.7277000000005,0.0,28.620690000000003
2020-01-18,344.10956135148393,292.82967979147634,0.2489492699773856,0.22782487524124626,32.09765,56.0,36.49147532060025,40.90735361078337,3754.014402434434,1033316.0,51.85559999999965,0.0,54.927670000000006,380.6852070684922,315.91672085272734,0.20553743145035272,0.21002619244554727,45.19185677793286,91.0,36.21808536713961,37.64271023883196,3415.4662146543046,3879934.0,50.625500000000144,0.0,25.319901690796108,303.97296510075563,303.0441127818508,0.19354472799380404,0.2369795974634684,18.25397,3.0,32.74856996781291,36.84675360899491,3398.7750071337105,371994.0,31.039199999999827,0.0,32.53968,426.4112180897715,343.5934825332772,0.199892270580215,0.2270149802407867,25.84597,1.0,33.51568672077249,36.27807996070223,3286.8118828086267,1852561.0,73.97999999999948,0.0,37.01867,406.5224194007172,336.96210528369494,0.2275746106090853,0.2256341328921974,23.24141147646935,45.0,32.85649313602874,36.22436356936248,3136.81282031464,1005994.0,78.89790000000009,0.0,38.13214579286566,432.17648375784944,366.63387373456567,0.25750174241682955,0.2356299972429005,35.67134452166937,20.0,35.22092125013228,37.21228492479381,3452.851519024975,1572451.0,74.91209999999981,0.0,46.249569171823254,363.07258771201765,305.69126038420643,0.20780088421863413,0.2362987470514352,41.1074109827354,20.0,34.469831813676535,38.37715828703755,3529.007399547299,1484772.0,21.741,0.0,48.78261095757009,656.9893489601944,477.47161073288765,0.24724488018316346,0.2514922801213124,43.26630000000001,74.0,35.57529717274596,36.02651287187954,3366.301876905803,1189195.0,372.9418999999987,0.0,34.734919999999995,382.33771534214446,334.43440111119037,0.23252186898289506,0.2243589743589744,41.91290905117987,48.0,33.49202232551924,37.391555979263856,3379.495271859273,3248273.0,29.468800000000115,0.0,37.079863166274365,618.1327222002437,432.6323998946482,0.25949862105222243,0.2531672180865729,22.41379,0.0,34.95942559432185,36.07793297164819,3396.9118953367547,831296.0,314.13860000000057,0.0,28.620690000000003
