"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-10-30_2019-11-29",2019-11-29,Homs,900226,30.605766465851232,1452395,444516
"2019-10-30_2019-11-29",2019-11-29,Lattakia,900228,22.91022,1163263,266506
"2019-10-31_2019-11-30",2019-11-30,Al-Hasakeh,900218,28.292180000000002,1010783,285972
"2019-10-31_2019-11-30",2019-11-30,Aleppo,900219,30.7193208941455,3795327,1165898
"2019-10-31_2019-11-30",2019-11-30,Ar-Raqqa,900220,45.31884300700342,671386,304264
"2019-10-31_2019-11-30",2019-11-30,As-Sweida,900221,23.72318,363882,86324
"2019-10-31_2019-11-30",2019-11-30,Damascus,900222,18.38557,1812164,333176
"2019-10-31_2019-11-30",2019-11-30,Dar'a,900223,16.352203489076345,984057,160915
"2019-10-31_2019-11-30",2019-11-30,Deir-ez-Zor,900224,41.25592585440834,689610,284505
"2019-10-31_2019-11-30",2019-11-30,Hama,900225,30.218695549395967,1538162,464812
"2019-10-31_2019-11-30",2019-11-30,Homs,900226,30.605766465851232,1452395,444516
"2019-10-31_2019-11-30",2019-11-30,Lattakia,900228,22.91022,1163263,266506
"2019-10-31_2019-11-30",2019-11-30,Quneitra,900229,24.39024,103867,25333
"2019-10-31_2019-11-30",2019-11-30,Rural Damascus,900230,24.68065767683806,3177441,784213
"2019-10-31_2019-11-30",2019-11-30,Tartous,900231,27.521479999999997,813169,223796
"2019-11-1_2019-12-1",2019-12-01,Al-Hasakeh,900218,31.654339999999998,1010783,319956
"2019-11-1_2019-12-1",2019-12-01,Aleppo,900219,29.78259232176933,3795327,1130346
"2019-11-1_2019-12-1",2019-12-01,Ar-Raqqa,900220,45.96938685870721,671386,308632
"2019-11-1_2019-12-1",2019-12-01,As-Sweida,900221,24.335030000000003,363882,88550
"2019-11-1_2019-12-1",2019-12-01,Damascus,900222,19.68887,1812164,356794
"2019-11-1_2019-12-1",2019-12-01,Dar'a,900223,17.25918822674906,984057,169840
"2019-11-1_2019-12-1",2019-12-01,Deir-ez-Zor,900224,42.5755975578778,689610,293605
"2019-11-1_2019-12-1",2019-12-01,Hama,900225,31.071994928024488,1538162,477937
"2019-11-1_2019-12-1",2019-12-01,Homs,900226,31.903159104348333,1452395,463359
"2019-11-1_2019-12-1",2019-12-01,Lattakia,900228,24.12342,1163263,280618
"2019-11-1_2019-12-1",2019-12-01,Quneitra,900229,23.46227,103867,24369
"2019-11-1_2019-12-1",2019-12-01,Rural Damascus,900230,26.030960732136332,3177441,827118
"2019-11-1_2019-12-1",2019-12-01,Tartous,900231,25.51724,813169,207498
"2019-11-2_2019-12-2",2019-12-02,Al-Hasakeh,900218,32.29866,1010783,326469
"2019-11-2_2019-12-2",2019-12-02,Aleppo,900219,31.702932537528056,3795327,1203230
"2019-11-2_2019-12-2",2019-12-02,Ar-Raqqa,900220,47.705284683326724,671386,320286
"2019-11-2_2019-12-2",2019-12-02,As-Sweida,900221,23.61988,363882,85948
"2019-11-2_2019-12-2",2019-12-02,Damascus,900222,19.338300000000004,1812164,350441
"2019-11-2_2019-12-2",2019-12-02,Dar'a,900223,18.553965408700922,984057,182581
"2019-11-2_2019-12-2",2019-12-02,Deir-ez-Zor,900224,43.162321586936244,689610,297651
"2019-11-2_2019-12-2",2019-12-02,Hama,900225,31.951949813056103,1538162,491472
"2019-11-2_2019-12-2",2019-12-02,Homs,900226,32.7546534513958,1452395,475726
"2019-11-2_2019-12-2",2019-12-02,Lattakia,900228,23.27386,1163263,270736
"2019-11-2_2019-12-2",2019-12-02,Quneitra,900229,23.9952,103867,24923
"2019-11-2_2019-12-2",2019-12-02,Rural Damascus,900230,27.273684007432397,3177441,866605
"2019-11-2_2019-12-2",2019-12-02,Tartous,900231,24.02597,813169,195371
"2019-11-3_2019-12-3",2019-12-03,Al-Hasakeh,900218,32.68551,1010783,330379
"2019-11-3_2019-12-3",2019-12-03,Aleppo,900219,34.797387502903234,3795327,1320674
"2019-11-3_2019-12-3",2019-12-03,Ar-Raqqa,900220,48.40546269663055,671386,324987
"2019-11-3_2019-12-3",2019-12-03,As-Sweida,900221,25.87244,363882,94145
"2019-11-3_2019-12-3",2019-12-03,Damascus,900222,17.86006,1812164,323653
"2019-11-3_2019-12-3",2019-12-03,Dar'a,900223,19.991207648896356,984057,196724
"2019-11-3_2019-12-3",2019-12-03,Deir-ez-Zor,900224,43.906581039855475,689610,302784
"2019-11-3_2019-12-3",2019-12-03,Hama,900225,30.81519762343628,1538162,473987
"2019-11-3_2019-12-3",2019-12-03,Homs,900226,32.780931845847725,1452395,476108
"2019-11-3_2019-12-3",2019-12-03,Lattakia,900228,25.148729999999997,1163263,292545
"2019-11-3_2019-12-3",2019-12-03,Quneitra,900229,22.229599999999998,103867,23089
"2019-11-3_2019-12-3",2019-12-03,Rural Damascus,900230,27.19769072035326,3177441,864190
"2019-11-3_2019-12-3",2019-12-03,Tartous,900231,20.55703,813169,167163
"2019-11-4_2019-12-4",2019-12-04,Al-Hasakeh,900218,30.72626,1010783,310575
"2019-11-4_2019-12-4",2019-12-04,Aleppo,900219,31.73616302049033,3795327,1204491
"2019-11-4_2019-12-4",2019-12-04,Ar-Raqqa,900220,48.613013694893844,671386,326380
"2019-11-4_2019-12-4",2019-12-04,As-Sweida,900221,26.51269,363882,96474
"2019-11-4_2019-12-4",2019-12-04,Damascus,900222,19.21071,1812164,348129
"2019-11-4_2019-12-4",2019-12-04,Dar'a,900223,20.55177563002956,984057,202241
"2019-11-4_2019-12-4",2019-12-04,Deir-ez-Zor,900224,45.85134172267959,689610,316195
"2019-11-4_2019-12-4",2019-12-04,Hama,900225,30.222250090484614,1538162,464867
"2019-11-4_2019-12-4",2019-12-04,Homs,900226,32.31836670170305,1452395,469390
"2019-11-4_2019-12-4",2019-12-04,Lattakia,900228,24.53988,1163263,285463
"2019-11-4_2019-12-4",2019-12-04,Quneitra,900229,21.93844,103867,22786
"2019-11-4_2019-12-4",2019-12-04,Rural Damascus,900230,29.30652005664936,3177441,931197
"2019-11-4_2019-12-4",2019-12-04,Tartous,900231,22.125139999999995,813169,179914
"2019-11-5_2019-12-5",2019-12-05,Al-Hasakeh,900218,31.56796,1010783,319083
"2019-11-5_2019-12-5",2019-12-05,Aleppo,900219,32.30671865092011,3795327,1226145
"2019-11-5_2019-12-5",2019-12-05,Ar-Raqqa,900220,50.83442944300298,671386,341295
"2019-11-5_2019-12-5",2019-12-05,As-Sweida,900221,27.49663,363882,100055
"2019-11-5_2019-12-5",2019-12-05,Damascus,900222,17.02317,1812164,308487
"2019-11-5_2019-12-5",2019-12-05,Dar'a,900223,20.467948031435174,984057,201416
"2019-11-5_2019-12-5",2019-12-05,Deir-ez-Zor,900224,45.48741125703613,689610,313685
"2019-11-5_2019-12-5",2019-12-05,Hama,900225,30.109337743742202,1538162,463130
"2019-11-5_2019-12-5",2019-12-05,Homs,900226,32.261028376894714,1452395,468557
"2019-11-5_2019-12-5",2019-12-05,Lattakia,900228,24.852070000000005,1163263,289094
"2019-11-5_2019-12-5",2019-12-05,Quneitra,900229,20.86183,103867,21668
"2019-11-5_2019-12-5",2019-12-05,Rural Damascus,900230,30.609904444623837,3177441,972611
"2019-11-5_2019-12-5",2019-12-05,Tartous,900231,24.66924,813169,200602
"2019-11-6_2019-12-6",2019-12-06,Al-Hasakeh,900218,33.86337,1010783,342285
"2019-11-6_2019-12-6",2019-12-06,Aleppo,900219,33.23059336881336,3795327,1261209
"2019-11-6_2019-12-6",2019-12-06,Ar-Raqqa,900220,50.71723721632564,671386,340508
"2019-11-6_2019-12-6",2019-12-06,As-Sweida,900221,26.27001,363882,95591
"2019-11-6_2019-12-6",2019-12-06,Damascus,900222,18.21476,1812164,330081
"2019-11-6_2019-12-6",2019-12-06,Dar'a,900223,20.263464368740834,984057,199404
"2019-11-6_2019-12-6",2019-12-06,Deir-ez-Zor,900224,43.58569464486642,689610,300571
"2019-11-6_2019-12-6",2019-12-06,Hama,900225,28.341630568269142,1538162,435940
"2019-11-6_2019-12-6",2019-12-06,Homs,900226,30.51518637619243,1452395,443201
"2019-11-6_2019-12-6",2019-12-06,Lattakia,900228,25.01604,1163263,291002
"2019-11-6_2019-12-6",2019-12-06,Quneitra,900229,20.86183,103867,21668
"2019-11-6_2019-12-6",2019-12-06,Rural Damascus,900230,30.572622671328908,3177441,971427
"2019-11-6_2019-12-6",2019-12-06,Tartous,900231,22.44652,813169,182528
"2019-11-7_2019-12-7",2019-12-07,Al-Hasakeh,900218,32.89684,1010783,332515
"2019-11-7_2019-12-7",2019-12-07,Aleppo,900219,34.77632904427879,3795327,1319875
"2019-11-7_2019-12-7",2019-12-07,Ar-Raqqa,900220,50.40416821989139,671386,338406
"2019-11-7_2019-12-7",2019-12-07,As-Sweida,900221,21.638049999999996,363882,78736
"2019-11-7_2019-12-7",2019-12-07,Damascus,900222,18.328990000000005,1812164,332151
"2019-11-7_2019-12-7",2019-12-07,Dar'a,900223,22.060740962952348,984057,217090
"2019-11-7_2019-12-7",2019-12-07,Deir-ez-Zor,900224,43.638647536238764,689610,300936
"2019-11-7_2019-12-7",2019-12-07,Hama,900225,28.124019519686488,1538162,432592
"2019-11-7_2019-12-7",2019-12-07,Homs,900226,31.531958120325392,1452395,457968
"2019-11-7_2019-12-7",2019-12-07,Lattakia,900228,24.29852,1163263,282655
"2019-11-7_2019-12-7",2019-12-07,Quneitra,900229,24.527189999999997,103867,25475
"2019-11-7_2019-12-7",2019-12-07,Rural Damascus,900230,32.46222061866766,3177441,1031467
"2019-11-7_2019-12-7",2019-12-07,Tartous,900231,22.53009,813169,183207
"2019-11-8_2019-12-8",2019-12-08,Al-Hasakeh,900218,31.679619999999996,1010783,320212
"2019-11-8_2019-12-8",2019-12-08,Aleppo,900219,34.09214506099935,3795327,1293908
"2019-11-8_2019-12-8",2019-12-08,Ar-Raqqa,900220,49.22613032210978,671386,330497
"2019-11-8_2019-12-8",2019-12-08,As-Sweida,900221,23.92269,363882,87050
"2019-11-8_2019-12-8",2019-12-08,Damascus,900222,18.612999999999996,1812164,337298
"2019-11-8_2019-12-8",2019-12-08,Dar'a,900223,23.983676913349534,984057,236013
"2019-11-8_2019-12-8",2019-12-08,Deir-ez-Zor,900224,45.255483961299156,689610,312086
"2019-11-8_2019-12-8",2019-12-08,Hama,900225,29.523393127498927,1538162,454117
"2019-11-8_2019-12-8",2019-12-08,Homs,900226,32.41368402282438,1452395,470774
"2019-11-8_2019-12-8",2019-12-08,Lattakia,900228,24.7277,1163263,287648
"2019-11-8_2019-12-8",2019-12-08,Quneitra,900229,22.916669999999996,103867,23802
"2019-11-8_2019-12-8",2019-12-08,Rural Damascus,900230,33.26602190353181,3177441,1057008
"2019-11-8_2019-12-8",2019-12-08,Tartous,900231,21.146750000000004,813169,171958
"2019-11-9_2019-12-9",2019-12-09,Tartous,900231,21.956349999999997,813169,178542
"2019-11-9_2019-12-9",2019-12-09,Al-Hasakeh,900218,34.77795999999999,1010783,351529
"2019-11-9_2019-12-9",2019-12-09,Aleppo,900219,36.654951727933884,3795327,1391175
"2019-11-9_2019-12-9",2019-12-09,Ar-Raqqa,900220,49.636836452324005,671386,333254
"2019-11-9_2019-12-9",2019-12-09,As-Sweida,900221,22.26482,363882,81017
"2019-11-9_2019-12-9",2019-12-09,Damascus,900222,18.19334,1812164,329693
"2019-11-9_2019-12-9",2019-12-09,Dar'a,900223,24.043073457574103,984057,236597
"2019-11-9_2019-12-9",2019-12-09,Deir-ez-Zor,900224,44.92828418710062,689610,309830
"2019-11-9_2019-12-9",2019-12-09,Hama,900225,28.710488454122512,1538162,441613
"2019-11-9_2019-12-9",2019-12-09,Homs,900226,32.156079867852746,1452395,467033
"2019-11-9_2019-12-9",2019-12-09,Lattakia,900228,25.662249999999997,1163263,298519
"2019-11-9_2019-12-9",2019-12-09,Quneitra,900229,22.12644,103867,22982
"2019-11-9_2019-12-9",2019-12-09,Rural Damascus,900230,34.89964577602542,3177441,1108915
"2019-11-10_2019-12-10",2019-12-10,Al-Hasakeh,900218,38.02779999999999,1010783,384378
"2019-11-10_2019-12-10",2019-12-10,Aleppo,900219,36.21762576077427,3795327,1374577
"2019-11-10_2019-12-10",2019-12-10,Ar-Raqqa,900220,49.396480205276845,671386,331641
"2019-11-10_2019-12-10",2019-12-10,As-Sweida,900221,20.65098,363882,75145
"2019-11-10_2019-12-10",2019-12-10,Damascus,900222,19.209959999999995,1812164,348115
"2019-11-10_2019-12-10",2019-12-10,Dar'a,900223,23.59898289305396,984057,232227
"2019-11-10_2019-12-10",2019-12-10,Deir-ez-Zor,900224,41.12803352443645,689610,283623
"2019-11-10_2019-12-10",2019-12-10,Hama,900225,29.08688837522966,1538162,447403
"2019-11-10_2019-12-10",2019-12-10,Homs,900226,31.49185857833441,1452395,457386
"2019-11-10_2019-12-10",2019-12-10,Lattakia,900228,26.800220000000003,1163263,311757
"2019-11-10_2019-12-10",2019-12-10,Quneitra,900229,21.38889,103867,22215
"2019-11-10_2019-12-10",2019-12-10,Rural Damascus,900230,34.410437740936814,3177441,1093371
"2019-11-10_2019-12-10",2019-12-10,Tartous,900231,19.50667,813169,158622
"2019-11-11_2019-12-11",2019-12-11,Al-Hasakeh,900218,36.71285999999999,1010783,371087
"2019-11-11_2019-12-11",2019-12-11,Aleppo,900219,36.478852104831525,3795327,1384491
"2019-11-11_2019-12-11",2019-12-11,Ar-Raqqa,900220,49.768986557449814,671386,334142
"2019-11-11_2019-12-11",2019-12-11,As-Sweida,900221,19.579879999999996,363882,71247
"2019-11-11_2019-12-11",2019-12-11,Damascus,900222,19.28351,1812164,349448
"2019-11-11_2019-12-11",2019-12-11,Dar'a,900223,23.56904718525451,984057,231932
"2019-11-11_2019-12-11",2019-12-11,Deir-ez-Zor,900224,41.91396982699648,689610,289043
"2019-11-11_2019-12-11",2019-12-11,Hama,900225,31.587698197465546,1538162,485869
"2019-11-11_2019-12-11",2019-12-11,Homs,900226,33.83830052086382,1452395,491465
"2019-11-11_2019-12-11",2019-12-11,Lattakia,900228,25.24885,1163263,293710
"2019-11-11_2019-12-11",2019-12-11,Quneitra,900229,26.30208,103867,27319
"2019-11-11_2019-12-11",2019-12-11,Rural Damascus,900230,32.21888165520934,3177441,1023735
"2019-11-11_2019-12-11",2019-12-11,Tartous,900231,20.16622,813169,163985
"2019-11-12_2019-12-12",2019-12-12,Al-Hasakeh,900218,38.23598,1010783,386482
"2019-11-12_2019-12-12",2019-12-12,Aleppo,900219,37.667622090372966,3795327,1429609
"2019-11-12_2019-12-12",2019-12-12,Ar-Raqqa,900220,50.614044735725805,671386,339815
"2019-11-12_2019-12-12",2019-12-12,As-Sweida,900221,17.42662,363882,63412
"2019-11-12_2019-12-12",2019-12-12,Damascus,900222,18.76418,1812164,340037
"2019-11-12_2019-12-12",2019-12-12,Dar'a,900223,23.88743600021137,984057,235065
"2019-11-12_2019-12-12",2019-12-12,Deir-ez-Zor,900224,43.69692438926916,689610,301338
"2019-11-12_2019-12-12",2019-12-12,Hama,900225,31.03977181644716,1538162,477441
"2019-11-12_2019-12-12",2019-12-12,Homs,900226,33.64309936536548,1452395,488630
"2019-11-12_2019-12-12",2019-12-12,Lattakia,900228,27.411280000000005,1163263,318865
"2019-11-12_2019-12-12",2019-12-12,Quneitra,900229,26.01289,103867,27018
"2019-11-12_2019-12-12",2019-12-12,Rural Damascus,900230,31.48896759033449,3177441,1000543
"2019-11-12_2019-12-12",2019-12-12,Tartous,900231,19.72102,813169,160365
"2019-11-13_2019-12-13",2019-12-13,Al-Hasakeh,900218,38.50697,1010783,389221
"2019-11-13_2019-12-13",2019-12-13,Aleppo,900219,37.58572160495372,3795327,1426501
"2019-11-13_2019-12-13",2019-12-13,Ar-Raqqa,900220,49.63700986148057,671386,333255
"2019-11-13_2019-12-13",2019-12-13,As-Sweida,900221,17.08827,363882,62181
"2019-11-13_2019-12-13",2019-12-13,Damascus,900222,19.16563,1812164,347312
"2019-11-13_2019-12-13",2019-12-13,Dar'a,900223,23.95397285269044,984057,235720
"2019-11-13_2019-12-13",2019-12-13,Deir-ez-Zor,900224,44.145266378334725,689610,304430
"2019-11-13_2019-12-13",2019-12-13,Hama,900225,30.193229545099932,1538162,464420
"2019-11-13_2019-12-13",2019-12-13,Homs,900226,34.25071131316205,1452395,497455
"2019-11-13_2019-12-13",2019-12-13,Lattakia,900228,28.180540000000004,1163263,327813
"2019-11-13_2019-12-13",2019-12-13,Quneitra,900229,27.13737,103867,28186
"2019-11-13_2019-12-13",2019-12-13,Rural Damascus,900230,31.81962969805891,3177441,1011049
"2019-11-13_2019-12-13",2019-12-13,Tartous,900231,20.582329999999995,813169,167369
"2019-11-14_2019-12-14",2019-12-14,Deir-ez-Zor,900224,45.813362773265766,689610,315933
"2019-11-14_2019-12-14",2019-12-14,Hama,900225,30.331395036231555,1538162,466545
"2019-11-14_2019-12-14",2019-12-14,Homs,900226,33.70296590015801,1452395,489500
"2019-11-14_2019-12-14",2019-12-14,Lattakia,900228,29.659190000000002,1163263,345014
"2019-11-14_2019-12-14",2019-12-14,Quneitra,900229,26.815380000000005,103867,27852
"2019-11-14_2019-12-14",2019-12-14,Rural Damascus,900230,32.502601429914826,3177441,1032750
"2019-11-14_2019-12-14",2019-12-14,Tartous,900231,19.66041,813169,159872
"2019-11-14_2019-12-14",2019-12-14,Al-Hasakeh,900218,37.503,1010783,379073
"2019-11-14_2019-12-14",2019-12-14,Aleppo,900219,38.3223158661275,3795327,1454457
"2019-11-14_2019-12-14",2019-12-14,Ar-Raqqa,900220,50.73654855564459,671386,340638
"2019-11-14_2019-12-14",2019-12-14,As-Sweida,900221,16.70613,363882,60790
"2019-11-14_2019-12-14",2019-12-14,Damascus,900222,20.858789999999996,1812164,377995
"2019-11-14_2019-12-14",2019-12-14,Dar'a,900223,23.75128108344334,984057,233726
"2019-11-15_2019-12-15",2019-12-15,Al-Hasakeh,900218,38.17867,1010783,385903
"2019-11-15_2019-12-15",2019-12-15,Aleppo,900219,39.07722777465186,3795327,1483108
"2019-11-15_2019-12-15",2019-12-15,Ar-Raqqa,900220,51.30679213117342,671386,344466
"2019-11-15_2019-12-15",2019-12-15,As-Sweida,900221,17.898529999999997,363882,65129
"2019-11-15_2019-12-15",2019-12-15,Damascus,900222,20.07539,1812164,363798
"2019-11-15_2019-12-15",2019-12-15,Dar'a,900223,23.69710077428442,984057,233192
"2019-11-15_2019-12-15",2019-12-15,Deir-ez-Zor,900224,45.39081822898876,689610,313019
"2019-11-15_2019-12-15",2019-12-15,Hama,900225,31.89491713283776,1538162,490595
"2019-11-15_2019-12-15",2019-12-15,Homs,900226,36.034308571428575,1452395,523360
"2019-11-15_2019-12-15",2019-12-15,Lattakia,900228,28.264500000000005,1163263,328790
"2019-11-15_2019-12-15",2019-12-15,Quneitra,900229,30.091479999999997,103867,31255
"2019-11-15_2019-12-15",2019-12-15,Rural Damascus,900230,30.421471213542596,3177441,966624
"2019-11-15_2019-12-15",2019-12-15,Tartous,900231,20.138590000000004,813169,163760
"2019-11-16_2019-12-16",2019-12-16,Al-Hasakeh,900218,36.78137000000001,1010783,371779
"2019-11-16_2019-12-16",2019-12-16,Aleppo,900219,39.48963282658743,3795327,1498760
"2019-11-16_2019-12-16",2019-12-16,Ar-Raqqa,900220,50.47884394765456,671386,338907
"2019-11-16_2019-12-16",2019-12-16,As-Sweida,900221,18.79044,363882,68375
"2019-11-16_2019-12-16",2019-12-16,Damascus,900222,19.46298,1812164,352701
"2019-11-16_2019-12-16",2019-12-16,Dar'a,900223,24.021543734997056,984057,236385
"2019-11-16_2019-12-16",2019-12-16,Deir-ez-Zor,900224,44.387669540566584,689610,306101
"2019-11-16_2019-12-16",2019-12-16,Hama,900225,32.31659072575581,1538162,497081
"2019-11-16_2019-12-16",2019-12-16,Homs,900226,35.96461358834201,1452395,522348
"2019-11-16_2019-12-16",2019-12-16,Lattakia,900228,27.915120000000005,1163263,324726
"2019-11-16_2019-12-16",2019-12-16,Quneitra,900229,28.447880000000005,103867,29547
"2019-11-16_2019-12-16",2019-12-16,Rural Damascus,900230,30.55227128562891,3177441,970780
"2019-11-16_2019-12-16",2019-12-16,Tartous,900231,20.138590000000004,813169,163760
"2019-11-17_2019-12-17",2019-12-17,Al-Hasakeh,900218,38.77906,1010783,391972
"2019-11-17_2019-12-17",2019-12-17,Aleppo,900219,40.601645620779756,3795327,1540965
"2019-11-17_2019-12-17",2019-12-17,Ar-Raqqa,900220,50.67141104589611,671386,340200
"2019-11-17_2019-12-17",2019-12-17,As-Sweida,900221,17.89948,363882,65132
"2019-11-17_2019-12-17",2019-12-17,Damascus,900222,19.0997,1812164,346117
"2019-11-17_2019-12-17",2019-12-17,Dar'a,900223,23.4743533945493,984057,231001
"2019-11-17_2019-12-17",2019-12-17,Deir-ez-Zor,900224,42.630186963505835,689610,293982
"2019-11-17_2019-12-17",2019-12-17,Hama,900225,34.064465872671406,1538162,523966
"2019-11-17_2019-12-17",2019-12-17,Homs,900226,37.45374625598408,1452395,543976
"2019-11-17_2019-12-17",2019-12-17,Lattakia,900228,28.71073,1163263,333981
"2019-11-17_2019-12-17",2019-12-17,Quneitra,900229,31.17888,103867,32384
"2019-11-17_2019-12-17",2019-12-17,Rural Damascus,900230,31.30463791196123,3177441,994686
"2019-11-17_2019-12-17",2019-12-17,Tartous,900231,20.20875,813169,164331
"2019-11-18_2019-12-18",2019-12-18,Al-Hasakeh,900218,40.03724,1010783,404689
"2019-11-18_2019-12-18",2019-12-18,Aleppo,900219,41.41657741356312,3795327,1571894
"2019-11-18_2019-12-18",2019-12-18,Ar-Raqqa,900220,50.88643093394858,671386,341644
"2019-11-18_2019-12-18",2019-12-18,As-Sweida,900221,19.71609,363882,71743
"2019-11-18_2019-12-18",2019-12-18,Damascus,900222,18.89011,1812164,342319
"2019-11-18_2019-12-18",2019-12-18,Dar'a,900223,22.98696405128971,984057,226204
"2019-11-18_2019-12-18",2019-12-18,Deir-ez-Zor,900224,41.43566215840034,689610,285744
"2019-11-18_2019-12-18",2019-12-18,Hama,900225,34.82953021498386,1538162,535734
"2019-11-18_2019-12-18",2019-12-18,Homs,900226,37.870160029496105,1452395,550024
"2019-11-18_2019-12-18",2019-12-18,Lattakia,900228,29.510019999999997,1163263,343279
"2019-11-18_2019-12-18",2019-12-18,Quneitra,900229,31.17888,103867,32384
"2019-11-18_2019-12-18",2019-12-18,Rural Damascus,900230,31.931191347490007,3177441,1014594
"2019-11-18_2019-12-18",2019-12-18,Tartous,900231,20.90512,813169,169993
"2019-11-19_2019-12-19",2019-12-19,Al-Hasakeh,900218,39.3551,1010783,397794
"2019-11-19_2019-12-19",2019-12-19,Aleppo,900219,42.380107181988905,3795327,1608463
"2019-11-19_2019-12-19",2019-12-19,Ar-Raqqa,900220,51.392081257309506,671386,345039
"2019-11-19_2019-12-19",2019-12-19,As-Sweida,900221,19.71609,363882,71743
"2019-11-19_2019-12-19",2019-12-19,Damascus,900222,20.00927,1812164,362600
"2019-11-19_2019-12-19",2019-12-19,Dar'a,900223,22.506872410724178,984057,221480
"2019-11-19_2019-12-19",2019-12-19,Deir-ez-Zor,900224,43.33703965087526,689610,298856
"2019-11-19_2019-12-19",2019-12-19,Hama,900225,35.448169854813735,1538162,545250
"2019-11-19_2019-12-19",2019-12-19,Homs,900226,38.42932148756364,1452395,558145
"2019-11-19_2019-12-19",2019-12-19,Lattakia,900228,28.936270000000004,1163263,336604
"2019-11-19_2019-12-19",2019-12-19,Quneitra,900229,31.830860000000005,103867,33061
"2019-11-19_2019-12-19",2019-12-19,Rural Damascus,900230,32.04033278162521,3177441,1018062
"2019-11-19_2019-12-19",2019-12-19,Tartous,900231,20.57036,813169,167271
"2019-11-20_2019-12-20",2019-12-20,Al-Hasakeh,900218,39.44991,1010783,398752
"2019-11-20_2019-12-20",2019-12-20,Aleppo,900219,42.720785056381835,3795327,1621393
"2019-11-20_2019-12-20",2019-12-20,Ar-Raqqa,900220,51.469454125495616,671386,345558
"2019-11-20_2019-12-20",2019-12-20,As-Sweida,900221,20.05501,363882,72976
"2019-11-20_2019-12-20",2019-12-20,Damascus,900222,19.92,1812164,360983
"2019-11-20_2019-12-20",2019-12-20,Dar'a,900223,23.153576489857798,984057,227844
"2019-11-20_2019-12-20",2019-12-20,Deir-ez-Zor,900224,43.50028558100754,689610,299982
"2019-11-20_2019-12-20",2019-12-20,Hama,900225,36.36208091521569,1538162,559307
"2019-11-20_2019-12-20",2019-12-20,Homs,900226,38.90200445391233,1452395,565010
"2019-11-20_2019-12-20",2019-12-20,Lattakia,900228,29.30535,1163263,340898
"2019-11-20_2019-12-20",2019-12-20,Quneitra,900229,32.58801,103867,33848
"2019-11-20_2019-12-20",2019-12-20,Rural Damascus,900230,32.0755085126144,3177441,1019180
"2019-11-20_2019-12-20",2019-12-20,Tartous,900231,21.02246,813169,170948
"2019-11-21_2019-12-21",2019-12-21,Al-Hasakeh,900218,39.56246,1010783,399890
"2019-11-21_2019-12-21",2019-12-21,Aleppo,900219,41.535458225456175,3795327,1576406
"2019-11-21_2019-12-21",2019-12-21,Ar-Raqqa,900220,52.25951156464389,671386,350863
"2019-11-21_2019-12-21",2019-12-21,As-Sweida,900221,20.15264,363882,73331
"2019-11-21_2019-12-21",2019-12-21,Damascus,900222,19.89434,1812164,360518
"2019-11-21_2019-12-21",2019-12-21,Dar'a,900223,22.41721868730165,984057,220598
"2019-11-21_2019-12-21",2019-12-21,Deir-ez-Zor,900224,44.33267024352524,689610,305722
"2019-11-21_2019-12-21",2019-12-21,Hama,900225,36.75036193835889,1538162,565280
"2019-11-21_2019-12-21",2019-12-21,Homs,900226,39.00267691274068,1452395,566472
"2019-11-21_2019-12-21",2019-12-21,Lattakia,900228,28.1219,1163263,327131
"2019-11-21_2019-12-21",2019-12-21,Quneitra,900229,32.66571,103867,33928
"2019-11-21_2019-12-21",2019-12-21,Rural Damascus,900230,33.048837832453856,3177441,1050107
"2019-11-21_2019-12-21",2019-12-21,Tartous,900231,19.42231,813169,157936
"2019-11-22_2019-12-22",2019-12-22,Al-Hasakeh,900218,40.64771999999999,1010783,410860
"2019-11-22_2019-12-22",2019-12-22,Aleppo,900219,41.192788528368105,3795327,1563401
"2019-11-22_2019-12-22",2019-12-22,Ar-Raqqa,900220,52.08253619387357,671386,349674
"2019-11-22_2019-12-22",2019-12-22,As-Sweida,900221,19.56143,363882,71180
"2019-11-22_2019-12-22",2019-12-22,Damascus,900222,19.599379999999996,1812164,355172
"2019-11-22_2019-12-22",2019-12-22,Dar'a,900223,22.656581220528892,984057,222953
"2019-11-22_2019-12-22",2019-12-22,Deir-ez-Zor,900224,46.132760460999535,689610,318136
"2019-11-22_2019-12-22",2019-12-22,Hama,900225,36.4470500631923,1538162,560614
"2019-11-22_2019-12-22",2019-12-22,Homs,900226,39.32072433499151,1452395,571092
"2019-11-22_2019-12-22",2019-12-22,Lattakia,900228,28.06597,1163263,326481
"2019-11-22_2019-12-22",2019-12-22,Quneitra,900229,31.75706999999999,103867,32985
"2019-11-22_2019-12-22",2019-12-22,Rural Damascus,900230,33.15720260448266,3177441,1053550
"2019-11-22_2019-12-22",2019-12-22,Tartous,900231,19.31161,813169,157036
"2019-11-23_2019-12-23",2019-12-23,Dar'a,900223,22.502702094350227,984057,221439
"2019-11-23_2019-12-23",2019-12-23,Deir-ez-Zor,900224,45.783625654143044,689610,315728
"2019-11-23_2019-12-23",2019-12-23,Hama,900225,36.33569067478588,1538162,558901
"2019-11-23_2019-12-23",2019-12-23,Homs,900226,39.00267691274068,1452395,566472
"2019-11-23_2019-12-23",2019-12-23,Lattakia,900228,28.06597,1163263,326481
"2019-11-23_2019-12-23",2019-12-23,Quneitra,900229,31.46532,103867,32682
