"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-11-27_2019-12-27",2019-12-27,Adamawa South,0,8.064516129032258,1245780,100466
"2019-11-27_2019-12-27",2019-12-27,Borno Central,0,13.701836514223984,2555073,350091
"2019-11-27_2019-12-27",2019-12-27,Borno North,0,12.690901269090128,1307417,165923
"2019-11-27_2019-12-27",2019-12-27,Borno South,0,6.585695006747632,1741798,114709
"2019-11-27_2019-12-27",2019-12-27,Yobe East,0,4.572803850782187,1295611,59245
"2019-11-27_2019-12-27",2019-12-27,Yobe North,0,7.739183424741006,1019027,78864
"2019-11-27_2019-12-27",2019-12-27,Yobe South,0,6.857798165137611,1751777,120133
"2019-11-28_2019-12-28",2019-12-28,Adamawa Central,0,4.21836228287841,1652420,69705
"2019-11-28_2019-12-28",2019-12-28,Adamawa North,0,5.981012658227846,687112,41096
"2019-11-28_2019-12-28",2019-12-28,Adamawa South,0,8.254230293025175,1245780,102829
"2019-11-28_2019-12-28",2019-12-28,Borno Central,0,14.240269461077844,2555073,363849
"2019-11-28_2019-12-28",2019-12-28,Borno North,0,13.32730969053535,1307417,174243
"2019-11-28_2019-12-28",2019-12-28,Borno South,0,6.719911870008257,1741798,117047
"2019-11-28_2019-12-28",2019-12-28,Yobe East,0,4.652586470768286,1295611,60279
"2019-11-28_2019-12-28",2019-12-28,Yobe North,0,8.109833971902933,1019027,82641
"2019-11-28_2019-12-28",2019-12-28,Yobe South,0,6.997425696232153,1751777,122579
"2019-11-29_2019-12-29",2019-12-29,Adamawa Central,0,4.294013639808031,1652420,70955
"2019-11-29_2019-12-29",2019-12-29,Adamawa North,0,6.140350877192981,687112,42191
"2019-11-29_2019-12-29",2019-12-29,Adamawa South,0,7.381676074685194,1245780,91959
"2019-11-29_2019-12-29",2019-12-29,Borno Central,0,13.614294037677219,2555073,347855
"2019-11-29_2019-12-29",2019-12-29,Borno North,0,13.18577819637391,1307417,172393
"2019-11-29_2019-12-29",2019-12-29,Borno South,0,6.821358680458479,1741798,118814
"2019-11-29_2019-12-29",2019-12-29,Yobe East,0,4.752970606629141,1295611,61580
"2019-11-29_2019-12-29",2019-12-29,Yobe North,0,8.509212730318254,1019027,86711
"2019-11-29_2019-12-29",2019-12-29,Yobe South,0,6.913339824732226,1751777,121106
"2019-11-30_2019-12-30",2019-12-30,Adamawa Central,0,4.498544588515478,1652420,74334
"2019-11-30_2019-12-30",2019-12-30,Adamawa North,0,6.231454005934717,687112,42817
"2019-11-30_2019-12-30",2019-12-30,Adamawa South,0,7.381676074685194,1245780,91959
"2019-11-30_2019-12-30",2019-12-30,Borno Central,0,13.503723083115315,2555073,345029
"2019-11-30_2019-12-30",2019-12-30,Borno North,0,13.374731311201336,1307417,174863
"2019-11-30_2019-12-30",2019-12-30,Borno South,0,7.11992996790195,1741798,124014
"2019-11-30_2019-12-30",2019-12-30,Yobe East,0,4.752970606629141,1295611,61580
"2019-11-30_2019-12-30",2019-12-30,Yobe North,0,8.509212730318254,1019027,86711
"2019-11-30_2019-12-30",2019-12-30,Yobe South,0,7.015810276679837,1751777,122901
"2019-12-1_2019-12-31",2019-12-31,Adamawa Central,0,4.723534315087521,1652420,78052
"2019-12-1_2019-12-31",2019-12-31,Adamawa North,0,4.008221993833504,687112,27540
"2019-12-1_2019-12-31",2019-12-31,Adamawa South,0,7.664562669071233,1245780,95483
"2019-12-1_2019-12-31",2019-12-31,Borno Central,0,12.758404677385677,2555073,325986
"2019-12-1_2019-12-31",2019-12-31,Borno North,0,14.045648357160768,1307417,183635
"2019-12-1_2019-12-31",2019-12-31,Borno South,0,7.283582089552234,1741798,126865
"2019-12-1_2019-12-31",2019-12-31,Yobe East,0,4.986876640419945,1295611,64610
"2019-12-1_2019-12-31",2019-12-31,Yobe North,0,6.799859796705219,1019027,69292
"2019-12-1_2019-12-31",2019-12-31,Yobe South,0,7.1590622636753185,1751777,125410
"2019-12-2_2020-1-1",2020-01-01,Adamawa Central,0,3.45125107851596,1652420,57029
"2019-12-2_2020-1-1",2020-01-01,Adamawa North,0,4.1168191414496835,687112,28287
"2019-12-2_2020-1-1",2020-01-01,Adamawa South,0,7.830492860432981,1245780,97550
"2019-12-2_2020-1-1",2020-01-01,Borno Central,0,13.343524787071413,2555073,340936
"2019-12-2_2020-1-1",2020-01-01,Borno North,0,13.23801959226899,1307417,173076
"2019-12-2_2020-1-1",2020-01-01,Borno South,0,6.656298600311036,1741798,115939
"2019-12-2_2020-1-1",2020-01-01,Yobe East,0,4.166666666666664,1295611,53983
"2019-12-2_2020-1-1",2020-01-01,Yobe North,0,5.978855267954792,1019027,60926
"2019-12-2_2020-1-1",2020-01-01,Yobe South,0,5.965379494007988,1751777,104500
"2019-12-3_2020-1-2",2020-01-02,Adamawa Central,0,3.6396724294813443,1652420,60142
"2019-12-3_2020-1-2",2020-01-02,Adamawa North,0,4.298310066127847,687112,29534
"2019-12-3_2020-1-2",2020-01-02,Adamawa South,0,6.776379477250728,1245780,84418
"2019-12-3_2020-1-2",2020-01-02,Borno Central,0,13.83291827031922,2555073,353441
"2019-12-3_2020-1-2",2020-01-02,Borno North,0,12.232415902140668,1307417,159928
"2019-12-3_2020-1-2",2020-01-02,Borno South,0,7.266553480475377,1741798,126568
"2019-12-3_2020-1-2",2020-01-02,Yobe East,0,3.311735061195103,1295611,42907
"2019-12-3_2020-1-2",2020-01-02,Yobe North,0,6.181681115718053,1019027,62992
"2019-12-3_2020-1-2",2020-01-02,Yobe South,0,6.179310344827585,1751777,108247
"2019-12-4_2020-1-3",2020-01-03,Adamawa Central,0,3.69230769230769,1652420,61012
"2019-12-4_2020-1-3",2020-01-03,Adamawa North,0,4.398496240601504,687112,30222
"2019-12-4_2020-1-3",2020-01-03,Adamawa South,0,7.360672975814932,1245780,91697
"2019-12-4_2020-1-3",2020-01-03,Borno Central,0,11.629559450497391,2555073,297143
"2019-12-4_2020-1-3",2020-01-03,Borno North,0,11.998829382499261,1307417,156874
"2019-12-4_2020-1-3",2020-01-03,Borno South,0,7.575221238938047,1741798,131945
"2019-12-4_2020-1-3",2020-01-03,Yobe East,0,3.448275862068964,1295611,44676
"2019-12-4_2020-1-3",2020-01-03,Yobe North,0,6.322282189668464,1019027,64425
"2019-12-4_2020-1-3",2020-01-03,Yobe South,0,6.511627906976742,1751777,114069
"2019-12-5_2020-1-4",2020-01-04,Borno South,0,7.8879469222263126,1741798,137392
"2019-12-5_2020-1-4",2020-01-04,Yobe East,0,3.5562427522226505,1295611,46075
"2019-12-5_2020-1-4",2020-01-04,Yobe North,0,6.469428007889544,1019027,65925
"2019-12-5_2020-1-4",2020-01-04,Yobe South,0,5.878787878787878,1751777,102983
"2019-12-5_2020-1-4",2020-01-04,Adamawa Central,0,3.7938665823585183,1652420,62690
"2019-12-5_2020-1-4",2020-01-04,Adamawa North,0,4.597249508840865,687112,31588
"2019-12-5_2020-1-4",2020-01-04,Adamawa South,0,7.608695652173914,1245780,94787
"2019-12-5_2020-1-4",2020-01-04,Borno Central,0,10.935216755966874,2555073,279402
"2019-12-5_2020-1-4",2020-01-04,Borno North,0,12.66604881062712,1307417,165598
"2019-12-6_2020-1-5",2020-01-05,Adamawa Central,0,2.581200258120026,1652420,42652
"2019-12-6_2020-1-5",2020-01-05,Adamawa North,0,2.9702970297029694,687112,20409
"2019-12-6_2020-1-5",2020-01-05,Adamawa South,0,11.803762449280708,1245780,147048
"2019-12-6_2020-1-5",2020-01-05,Borno Central,0,11.068762902969672,2555073,282814
"2019-12-6_2020-1-5",2020-01-05,Borno North,0,15.172101449275363,1307417,198362
"2019-12-6_2020-1-5",2020-01-05,Borno South,0,4.985098889189917,1741798,86830
"2019-12-6_2020-1-5",2020-01-05,Yobe East,0,2.2948366176103754,1295611,29732
"2019-12-6_2020-1-5",2020-01-05,Yobe North,0,3.985419198055891,1019027,40612
"2019-12-6_2020-1-5",2020-01-05,Yobe South,0,4.410190537358165,1751777,77256
"2019-12-7_2020-1-6",2020-01-06,Adamawa Central,0,1.9527012367107839,1652420,32266
"2019-12-7_2020-1-6",2020-01-06,Adamawa North,0,2.8627355028137997,687112,19670
"2019-12-7_2020-1-6",2020-01-06,Adamawa South,0,12.910365178900772,1245780,160834
"2019-12-7_2020-1-6",2020-01-06,Borno Central,0,11.452425960932583,2555073,292617
"2019-12-7_2020-1-6",2020-01-06,Borno North,0,15.223812769825038,1307417,199038
"2019-12-7_2020-1-6",2020-01-06,Borno South,0,5.012258240261505,1741798,87303
"2019-12-7_2020-1-6",2020-01-06,Yobe East,0,2.2521419828641362,1295611,29178
"2019-12-7_2020-1-6",2020-01-06,Yobe North,0,3.9281437125748493,1019027,40028
"2019-12-7_2020-1-6",2020-01-06,Yobe South,0,3.854577310556283,1751777,67523
"2019-12-8_2020-1-7",2020-01-07,Adamawa Central,0,1.9359001935900197,1652420,31989
"2019-12-8_2020-1-7",2020-01-07,Adamawa North,0,3.585365853658536,687112,24635
"2019-12-8_2020-1-7",2020-01-07,Adamawa South,0,14.334213504337985,1245780,178572
"2019-12-8_2020-1-7",2020-01-07,Borno Central,0,12.33542319749217,2555073,315179
"2019-12-8_2020-1-7",2020-01-07,Borno North,0,15.39875890599862,1307417,201325
"2019-12-8_2020-1-7",2020-01-07,Borno South,0,4.974317383076503,1741798,86642
"2019-12-8_2020-1-7",2020-01-07,Yobe East,0,3.0086313193588152,1295611,38980
"2019-12-8_2020-1-7",2020-01-07,Yobe North,0,3.2312515071135754,1019027,32927
"2019-12-8_2020-1-7",2020-01-07,Yobe South,0,3.8004750593824204,1751777,66575
"2019-12-9_2020-1-8",2020-01-08,Borno North,0,15.614075972966674,1307417,204141
"2019-12-9_2020-1-8",2020-01-08,Borno South,0,5.8041768375372875,1741798,101097
"2019-12-9_2020-1-8",2020-01-08,Yobe East,0,3.038605230386051,1295611,39368
"2019-12-9_2020-1-8",2020-01-08,Yobe North,0,3.2492725509214346,1019027,33110
"2019-12-9_2020-1-8",2020-01-08,Yobe South,0,3.7695437995288046,1751777,66034
"2019-12-9_2020-1-8",2020-01-08,Adamawa Central,0,1.9222554463904318,1652420,31763
"2019-12-9_2020-1-8",2020-01-08,Adamawa North,0,5.048780487804877,687112,34690
"2019-12-9_2020-1-8",2020-01-08,Adamawa South,0,15.751056473300038,1245780,196223
"2019-12-9_2020-1-8",2020-01-08,Borno Central,0,13.483670295489897,2555073,344517
"2019-12-10_2020-1-9",2020-01-09,Adamawa Central,0,1.9654946494867882,1652420,32478
"2019-12-10_2020-1-9",2020-01-09,Adamawa North,0,5.133928571428569,687112,35275
"2019-12-10_2020-1-9",2020-01-09,Adamawa South,0,15.63095691955776,1245780,194727
"2019-12-10_2020-1-9",2020-01-09,Borno Central,0,14.352000000000006,2555073,366704
"2019-12-10_2020-1-9",2020-01-09,Borno North,0,17.233238904627004,1307417,225310
"2019-12-10_2020-1-9",2020-01-09,Borno South,0,5.883970305196586,1741798,102486
"2019-12-10_2020-1-9",2020-01-09,Yobe East,0,3.0808080808080796,1295611,39915
"2019-12-10_2020-1-9",2020-01-09,Yobe North,0,3.3102766798418957,1019027,33732
"2019-12-10_2020-1-9",2020-01-09,Yobe South,0,3.8562664329535474,1751777,67553
"2019-12-11_2020-1-10",2020-01-10,Adamawa Central,0,2.074210647614658,1652420,34274
"2019-12-11_2020-1-10",2020-01-10,Adamawa North,0,5.332302936630602,687112,36638
"2019-12-11_2020-1-10",2020-01-10,Adamawa South,0,16.18634030793525,1245780,201646
"2019-12-11_2020-1-10",2020-01-10,Borno Central,0,15.050335570469805,2555073,384547
"2019-12-11_2020-1-10",2020-01-10,Borno North,0,17.224765116839308,1307417,225199
"2019-12-11_2020-1-10",2020-01-10,Borno South,0,6.088193456614505,1741798,106044
"2019-12-11_2020-1-10",2020-01-10,Yobe East,0,3.129810159055925,1295611,40550
"2019-12-11_2020-1-10",2020-01-10,Yobe North,0,3.387259858442871,1019027,34517
"2019-12-11_2020-1-10",2020-01-10,Yobe South,0,3.702031602708801,1751777,64851
"2019-12-12_2020-1-11",2020-01-11,Borno Central,0,15.750658472344167,2555073,402440
"2019-12-12_2020-1-11",2020-01-11,Borno North,0,15.772478887232984,1307417,206212
"2019-12-12_2020-1-11",2020-01-11,Borno South,0,6.445783132530117,1741798,112272
"2019-12-12_2020-1-11",2020-01-11,Yobe East,0,3.197064989517819,1295611,41421
"2019-12-12_2020-1-11",2020-01-11,Yobe North,0,2.69151138716356,1019027,27427
"2019-12-12_2020-1-11",2020-01-11,Yobe South,0,3.786654352343567,1751777,66333
"2019-12-12_2020-1-11",2020-01-11,Adamawa Central,0,2.1510516252390057,1652420,35544
"2019-12-12_2020-1-11",2020-01-11,Adamawa North,0,5.561526061257387,687112,38213
"2019-12-12_2020-1-11",2020-01-11,Adamawa South,0,16.47247890719164,1245780,205210
"2019-12-13_2020-1-12",2020-01-12,Adamawa Central,0,2.0426690876078073,1652420,33753
"2019-12-13_2020-1-12",2020-01-12,Adamawa North,0,5.34745543787135,687112,36743
"2019-12-13_2020-1-12",2020-01-12,Adamawa South,0,13.292821876186856,1245780,165599
"2019-12-13_2020-1-12",2020-01-12,Borno Central,0,15.586319218241046,2555073,398241
"2019-12-13_2020-1-12",2020-01-12,Borno North,0,15.093054925102134,1307417,197329
"2019-12-13_2020-1-12",2020-01-12,Borno South,0,6.806136680613662,1741798,118549
"2019-12-13_2020-1-12",2020-01-12,Yobe East,0,1.5946502057613166,1295611,20660
"2019-12-13_2020-1-12",2020-01-12,Yobe North,0,3.5723024223146553,1019027,36402
"2019-12-13_2020-1-12",2020-01-12,Yobe South,0,4.535446939674149,1751777,79450
"2019-12-14_2020-1-13",2020-01-13,Adamawa Central,0,2.0449897750511243,1652420,33791
"2019-12-14_2020-1-13",2020-01-13,Adamawa North,0,6.788166930797673,687112,46642
"2019-12-14_2020-1-13",2020-01-13,Adamawa South,0,13.267626990144047,1245780,165285
"2019-12-14_2020-1-13",2020-01-13,Borno Central,0,15.545808966861607,2555073,397206
"2019-12-14_2020-1-13",2020-01-13,Borno North,0,13.74687571006589,1307417,179728
"2019-12-14_2020-1-13",2020-01-13,Borno South,0,6.7347502070107605,1741798,117305
"2019-12-14_2020-1-13",2020-01-13,Yobe East,0,2.337398373983739,1295611,30283
"2019-12-14_2020-1-13",2020-01-13,Yobe North,0,3.9332835449340284,1019027,40081
"2019-12-14_2020-1-13",2020-01-13,Yobe South,0,3.3039149128762144,1751777,57877
"2019-12-15_2020-1-14",2020-01-14,Yobe South,0,3.6271808999081703,1751777,63540
"2019-12-15_2020-1-14",2020-01-14,Adamawa Central,0,0.6743088334457181,1652420,11142
"2019-12-15_2020-1-14",2020-01-14,Adamawa North,0,6.720711297071127,687112,46178
"2019-12-15_2020-1-14",2020-01-14,Adamawa South,0,13.267626990144047,1245780,165285
"2019-12-15_2020-1-14",2020-01-14,Borno Central,0,15.35129932627527,2555073,392236
"2019-12-15_2020-1-14",2020-01-14,Borno North,0,14.004629629629632,1307417,183098
"2019-12-15_2020-1-14",2020-01-14,Borno South,0,6.115206115206112,1741798,106514
"2019-12-15_2020-1-14",2020-01-14,Yobe East,0,2.352339555100996,1295611,30477
"2019-12-15_2020-1-14",2020-01-14,Yobe North,0,5.3933696190004925,1019027,54959
"2019-12-16_2020-1-15",2020-01-15,Adamawa Central,0,0.6705409029950826,1652420,11080
"2019-12-16_2020-1-15",2020-01-15,Adamawa North,0,5.983131259884026,687112,41110
"2019-12-16_2020-1-15",2020-01-15,Adamawa South,0,12.85347043701799,1245780,160125
"2019-12-16_2020-1-15",2020-01-15,Borno Central,0,16.705882352941185,2555073,426847
"2019-12-16_2020-1-15",2020-01-15,Borno North,0,15.315522800552737,1307417,200237
"2019-12-16_2020-1-15",2020-01-15,Borno South,0,6.068816039013815,1741798,105706
"2019-12-16_2020-1-15",2020-01-15,Yobe East,0,2.341562738610333,1295611,30337
"2019-12-16_2020-1-15",2020-01-15,Yobe North,0,6.8355052864519275,1019027,69655
"2019-12-16_2020-1-15",2020-01-15,Yobe South,0,3.6380382224268915,1751777,63730
"2019-12-17_2020-1-16",2020-01-16,Adamawa Central,0,0.6643046944198405,1652420,10977
"2019-12-17_2020-1-16",2020-01-16,Adamawa North,0,5.643044619422571,687112,38774
"2019-12-17_2020-1-16",2020-01-16,Adamawa South,0,12.384996461429578,1245780,154289
"2019-12-17_2020-1-16",2020-01-16,Borno Central,0,15.83425240270995,2555073,404576
"2019-12-17_2020-1-16",2020-01-16,Borno North,0,17.648412333179934,1307417,230738
"2019-12-17_2020-1-16",2020-01-16,Borno South,0,5.857740585774056,1741798,102030
"2019-12-17_2020-1-16",2020-01-16,Yobe East,0,2.341562738610333,1295611,30337
"2019-12-17_2020-1-16",2020-01-16,Yobe North,0,7.0576288398070535,1019027,71919
"2019-12-17_2020-1-16",2020-01-16,Yobe South,0,4.48877805486284,1751777,78633
"2019-12-18_2020-1-17",2020-01-17,Adamawa Central,,,,
"2019-12-18_2020-1-17",2020-01-17,Adamawa North,0,5.096418732782367,687112,35018
"2019-12-18_2020-1-17",2020-01-17,Adamawa South,0,12.83932501834189,1245780,159949
"2019-12-18_2020-1-17",2020-01-17,Borno Central,0,16.22200263504612,2555073,414484
"2019-12-18_2020-1-17",2020-01-17,Borno North,0,18.36685823754789,1307417,240131
"2019-12-18_2020-1-17",2020-01-17,Borno South,0,5.181623931623929,1741798,90253
"2019-12-18_2020-1-17",2020-01-17,Yobe East,0,2.4345064831966123,1295611,31541
"2019-12-18_2020-1-17",2020-01-17,Yobe North,0,6.706524564595787,1019027,68341
"2019-12-18_2020-1-17",2020-01-17,Yobe South,0,4.29859024728449,1751777,75301
"2019-12-19_2020-1-18",2020-01-18,Adamawa Central,,,,
"2019-12-19_2020-1-18",2020-01-18,Adamawa North,0,5.1922537187763105,687112,35676
"2019-12-19_2020-1-18",2020-01-18,Adamawa South,0,13.02567919612951,1245780,162271
"2019-12-19_2020-1-18",2020-01-18,Borno Central,0,16.08556510021897,2555073,410997
"2019-12-19_2020-1-18",2020-01-18,Borno North,0,19.179794948737182,1307417,250759
"2019-12-19_2020-1-18",2020-01-18,Borno South,0,4.6448087431693965,1741798,80903
"2019-12-19_2020-1-18",2020-01-18,Yobe East,0,2.4764468371467023,1295611,32085
"2019-12-19_2020-1-18",2020-01-18,Yobe North,0,6.843501326259945,1019027,69737
"2019-12-19_2020-1-18",2020-01-18,Yobe South,0,3.772672309552598,1751777,66088
"2019-12-20_2020-1-19",2020-01-19,Adamawa Central,0,0.6593406593406592,1652420,10895
"2019-12-20_2020-1-19",2020-01-19,Adamawa North,0,4.905860514452399,687112,33708
"2019-12-20_2020-1-19",2020-01-19,Adamawa South,0,11.788480970023574,1245780,146858
"2019-12-20_2020-1-19",2020-01-19,Borno Central,0,18.0921052631579,2555073,462266
"2019-12-20_2020-1-19",2020-01-19,Borno North,0,18.81525192918747,1307417,245993
"2019-12-20_2020-1-19",2020-01-19,Borno South,0,4.595836712625031,1741798,80050
"2019-12-20_2020-1-19",2020-01-19,Yobe East,0,2.3541453428863868,1295611,30500
"2019-12-20_2020-1-19",2020-01-19,Yobe North,0,6.5645514223194725,1019027,66894
"2019-12-20_2020-1-19",2020-01-19,Yobe South,0,4.844135456380352,1751777,84858
"2019-12-21_2020-1-20",2020-01-20,Adamawa Central,0,0.6758278891642261,1652420,11167
"2019-12-21_2020-1-20",2020-01-20,Adamawa North,0,4.905860514452399,687112,33708
"2019-12-21_2020-1-20",2020-01-20,Adamawa South,0,12.398097826086952,1245780,154453
"2019-12-21_2020-1-20",2020-01-20,Borno Central,0,17.425206874602168,2555073,445226
"2019-12-21_2020-1-20",2020-01-20,Borno North,0,19.10587188612099,1307417,249793
"2019-12-21_2020-1-20",2020-01-20,Borno South,0,6.121905775885011,1741798,106631
"2019-12-21_2020-1-20",2020-01-20,Yobe East,0,2.3362112747587602,1295611,30268
"2019-12-21_2020-1-20",2020-01-20,Yobe North,0,6.886446886446885,1019027,70174
"2019-12-21_2020-1-20",2020-01-20,Yobe South,0,4.865960801982425,1751777,85240
"2019-12-22_2020-1-21",2020-01-21,Adamawa Central,0,0.6887052341597794,1652420,11380
"2019-12-22_2020-1-21",2020-01-21,Adamawa North,0,5.678816693079766,687112,39019
"2019-12-22_2020-1-21",2020-01-21,Adamawa South,0,12.30198854061341,1245780,153255
"2019-12-22_2020-1-21",2020-01-21,Borno Central,0,16.965276676708424,2555073,433475
"2019-12-22_2020-1-21",2020-01-21,Borno North,0,20.085856303660186,1307417,262605
"2019-12-22_2020-1-21",2020-01-21,Borno South,0,6.15466952100615,1741798,107201
"2019-12-22_2020-1-21",2020-01-21,Yobe East,0,1.8461538461538463,1295611,23918
"2019-12-22_2020-1-21",2020-01-21,Yobe North,0,6.265177270519668,1019027,63843
"2019-12-22_2020-1-21",2020-01-21,Yobe South,0,4.9191528125711645,1751777,86172
"2019-12-23_2020-1-22",2020-01-22,Adamawa Central,0,1.3950244129272258,1652420,23051
"2019-12-23_2020-1-22",2020-01-22,Adamawa North,0,5.324813631522895,687112,36587
"2019-12-23_2020-1-22",2020-01-22,Adamawa South,0,11.336717428087981,1245780,141230
"2019-12-23_2020-1-22",2020-01-22,Borno Central,0,16.45569620253165,2555073,420455
"2019-12-23_2020-1-22",2020-01-22,Borno North,0,20.12222725215029,1307417,263081
"2019-12-23_2020-1-22",2020-01-22,Borno South,0,6.133333333333331,1741798,106830
"2019-12-23_2020-1-22",2020-01-22,Yobe East,0,2.2399203583872573,1295611,29020
"2019-12-23_2020-1-22",2020-01-22,Yobe North,0,4.84344422700587,1019027,49356
"2019-12-23_2020-1-22",2020-01-22,Yobe South,0,4.333643988816398,1751777,75915
"2019-12-24_2020-1-23",2020-01-23,Adamawa Central,0,1.7297047970479698,1652420,28581
"2019-12-24_2020-1-23",2020-01-23,Adamawa North,0,6.143162393162392,687112,42210
"2019-12-24_2020-1-23",2020-01-23,Adamawa South,0,12.673611111111107,1245780,157885
"2019-12-24_2020-1-23",2020-01-23,Borno Central,0,15.992474129821268,2555073,408619
"2019-12-24_2020-1-23",2020-01-23,Borno North,0,19.977528089887635,1307417,261189
"2019-12-24_2020-1-23",2020-01-23,Borno South,0,5.712731229597384,1741798,99504
"2019-12-24_2020-1-23",2020-01-23,Yobe East,0,2.273875694795351,1295611,29460
"2019-12-24_2020-1-23",2020-01-23,Yobe North,0,4.835164835164834,1019027,49271
"2019-12-24_2020-1-23",2020-01-23,Yobe South,0,4.374412041392283,1751777,76629
"2019-12-25_2020-1-24",2020-01-24,Adamawa Central,0,1.8146624727800629,1652420,29985
"2019-12-25_2020-1-24",2020-01-24,Adamawa North,0,6.508205998868137,687112,44718
"2019-12-25_2020-1-24",2020-01-24,Adamawa South,0,12.75415896487985,1245780,158888
"2019-12-25_2020-1-24",2020-01-24,Borno Central,0,15.785975407111998,2555073,403343
"2019-12-25_2020-1-24",2020-01-24,Borno North,0,19.52038369304556,1307417,255212
"2019-12-25_2020-1-24",2020-01-24,Borno South,0,6.294964028776975,1741798,109645
"2019-12-25_2020-1-24",2020-01-24,Yobe East,0,2.460360852925096,1295611,31876
"2019-12-25_2020-1-24",2020-01-24,Yobe North,0,5.3441295546558685,1019027,54458
"2019-12-25_2020-1-24",2020-01-24,Yobe South,0,4.69104665825977,1751777,82176
"2019-12-26_2020-1-25",2020-01-25,Adamawa Central,0,1.8146624727800629,1652420,29985
"2019-12-26_2020-1-25",2020-01-25,Adamawa North,0,6.508205998868137,687112,44718
"2019-12-26_2020-1-25",2020-01-25,Adamawa South,0,12.75415896487985,1245780,158888
"2019-12-26_2020-1-25",2020-01-25,Borno Central,0,15.785975407111998,2555073,403343
"2019-12-26_2020-1-25",2020-01-25,Borno North,0,19.52038369304556,1307417,255212
"2019-12-26_2020-1-25",2020-01-25,Borno South,0,6.294964028776975,1741798,109645
"2019-12-26_2020-1-25",2020-01-25,Yobe East,0,2.460360852925096,1295611,31876
"2019-12-26_2020-1-25",2020-01-25,Yobe North,0,5.3441295546558685,1019027,54458
"2019-12-26_2020-1-25",2020-01-25,Yobe South,0,4.69104665825977,1751777,82176
"2019-12-27_2020-1-26",2020-01-26,Adamawa Central,0,1.692238267148014,1652420,27962
"2019-12-27_2020-1-26",2020-01-26,Adamawa North,0,6.091101694915252,687112,41852
"2019-12-27_2020-1-26",2020-01-26,Adamawa South,0,11.851597389213325,1245780,147644
"2019-12-27_2020-1-26",2020-01-26,Borno Central,0,14.968687948678792,2555073,382460
"2019-12-27_2020-1-26",2020-01-26,Borno North,0,17.209302325581397,1307417,224997
"2019-12-27_2020-1-26",2020-01-26,Borno South,0,7.178354500276087,1741798,125032
"2019-12-27_2020-1-26",2020-01-26,Yobe East,0,3.4930139720558877,1295611,45255
"2019-12-27_2020-1-26",2020-01-26,Yobe North,0,5.654761904761903,1019027,57623
"2019-12-27_2020-1-26",2020-01-26,Yobe South,0,4.4170030871526915,1751777,77376
"2019-12-28_2020-1-27",2020-01-27,Adamawa Central,0,1.7507002801120441,1652420,28928
"2019-12-28_2020-1-27",2020-01-27,Adamawa North,0,6.5564424173318105,687112,45050
"2019-12-28_2020-1-27",2020-01-27,Adamawa South,0,11.029411764705877,1245780,137402
"2019-12-28_2020-1-27",2020-01-27,Borno Central,0,14.66036813813325,2555073,374583
"2019-12-28_2020-1-27",2020-01-27,Borno North,0,17.90031813361612,1307417,234031
"2019-12-28_2020-1-27",2020-01-27,Borno South,0,7.299270072992698,1741798,127138
"2019-12-28_2020-1-27",2020-01-27,Yobe East,0,3.6147689129873473,1295611,46833
"2019-12-28_2020-1-27",2020-01-27,Yobe North,0,6.357927786499212,1019027,64789
"2019-12-28_2020-1-27",2020-01-27,Yobe South,0,5.628239940755365,1751777,98594
"2019-12-29_2020-1-28",2020-01-28,Adamawa Central,0,1.769285208775654,1652420,29236
"2019-12-29_2020-1-28",2020-01-28,Adamawa North,0,6.5285268237297736,687112,44858
"2019-12-29_2020-1-28",2020-01-28,Adamawa South,0,10.802469135802465,1245780,134574
"2019-12-29_2020-1-28",2020-01-28,Borno Central,0,14.194811551639749,2555073,362687
"2019-12-29_2020-1-28",2020-01-28,Borno North,0,17.393117831074036,1307417,227400
"2019-12-29_2020-1-28",2020-01-28,Borno South,0,7.188277578103397,1741798,125205
"2019-12-29_2020-1-28",2020-01-28,Yobe East,0,3.684210526315789,1295611,47733
"2019-12-29_2020-1-28",2020-01-28,Yobe North,0,6.292076644225786,1019027,64117
"2019-12-29_2020-1-28",2020-01-28,Yobe South,0,5.4926523729221834,1751777,96219
"2019-12-30_2020-1-29",2020-01-29,Adamawa Central,0,2.481682817300874,1652420,41007
"2019-12-30_2020-1-29",2020-01-29,Adamawa North,0,6.547110731568458,687112,44985
"2019-12-30_2020-1-29",2020-01-29,Adamawa South,0,9.851365364673345,1245780,122726
"2019-12-30_2020-1-29",2020-01-29,Borno Central,0,14.34933201385453,2555073,366635
"2019-12-30_2020-1-29",2020-01-29,Borno North,0,17.08316263826301,1307417,223348
"2019-12-30_2020-1-29",2020-01-29,Borno South,0,7.158590308370041,1741798,124688
"2019-12-30_2020-1-29",2020-01-29,Yobe East,0,3.8178347422961543,1295611,49464
"2019-12-30_2020-1-29",2020-01-29,Yobe North,0,6.562246826897107,1019027,66871
"2019-12-30_2020-1-29",2020-01-29,Yobe South,0,5.58002936857562,1751777,97749
"2019-12-31_2020-1-30",2020-01-30,Adamawa Central,0,2.4671052631578942,1652420,40766
"2019-12-31_2020-1-30",2020-01-30,Adamawa North,0,6.6570188133140356,687112,45741
"2019-12-31_2020-1-30",2020-01-30,Adamawa South,0,9.999999999999995,1245780,124577
"2019-12-31_2020-1-30",2020-01-30,Borno Central,0,14.368290668868706,2555073,367120
