SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-5-29_2021-6-27,2021-06-27,Borno,2216,57.203825780618544,5884116,3365939
2021-5-29_2021-6-27,2021-06-27,Yobe,2240,64.94540979208583,4340967,2819258
2021-5-30_2021-6-28,2021-06-28,Adamawa,2211,52.56576456987524,4946724,2600283
2021-5-30_2021-6-28,2021-06-28,Borno,2216,59.64818094372635,5884116,3509768
2021-5-30_2021-6-28,2021-06-28,Yobe,2240,65.70079154232505,4340967,2852049
2021-5-31_2021-6-29,2021-06-29,Adamawa,2211,53.260982394929876,4946724,2634673
2021-5-31_2021-6-29,2021-06-29,Borno,2216,60.48660218659436,5884116,3559101
2021-5-31_2021-6-29,2021-06-29,Yobe,2240,65.24071546601795,4340967,2832078
2021-6-1_2021-6-30,2021-06-30,Adamawa,2211,54.89298486567823,4946724,2715404
2021-6-1_2021-6-30,2021-06-30,Borno,2216,59.1262513914714,5884116,3479057
2021-6-1_2021-6-30,2021-06-30,Yobe,2240,64.58018799585722,4340967,2803404
2021-6-2_2021-7-1,2021-07-01,Adamawa,2211,54.62329813104758,4946724,2702063
2021-6-2_2021-7-1,2021-07-01,Borno,2216,60.083305025825496,5884116,3535371
2021-6-2_2021-7-1,2021-07-01,Yobe,2240,63.245570449294554,4340967,2745469
2021-6-3_2021-7-2,2021-07-02,Adamawa,2211,54.664238374758,4946724,2704089
2021-6-3_2021-7-2,2021-07-02,Borno,2216,60.462586882924,5884116,3557688
2021-6-3_2021-7-2,2021-07-02,Yobe,2240,62.321033703848336,4340967,2705335
2021-6-4_2021-7-3,2021-07-03,Adamawa,2211,54.05534988269521,4946724,2673968
2021-6-4_2021-7-3,2021-07-03,Borno,2216,56.583110366151196,5884116,3329415
2021-6-4_2021-7-3,2021-07-03,Yobe,2240,62.216757713144716,4340967,2700809
2021-6-5_2021-7-4,2021-07-04,Adamawa,2211,54.84424113507543,4946724,2712993
2021-6-5_2021-7-4,2021-07-04,Borno,2216,57.00567928013756,5884116,3354280
2021-6-5_2021-7-4,2021-07-04,Yobe,2240,62.48830336334197,4340967,2712596
2021-6-6_2021-7-5,2021-07-05,Adamawa,2211,55.55463797926087,4946724,2748134
2021-6-6_2021-7-5,2021-07-05,Borno,2216,57.52131984134633,5884116,3384621
2021-6-6_2021-7-5,2021-07-05,Yobe,2240,62.60770611710418,4340967,2717780
2021-6-7_2021-7-6,2021-07-06,Adamawa,2211,55.89915891989809,4946724,2765177
2021-6-7_2021-7-6,2021-07-06,Borno,2216,57.762668867253446,5884116,3398822
2021-6-7_2021-7-6,2021-07-06,Yobe,2240,60.784426604842565,4340967,2638632
2021-6-8_2021-7-7,2021-07-07,Adamawa,2211,56.533877867198846,4946724,2796575
2021-6-8_2021-7-7,2021-07-07,Borno,2216,57.97388370527956,5884116,3411250
2021-6-8_2021-7-7,2021-07-07,Yobe,2240,63.06965635279576,4340967,2737833
2021-6-9_2021-7-8,2021-07-08,Adamawa,2211,55.94916744296111,4946724,2767651
2021-6-9_2021-7-8,2021-07-08,Borno,2216,61.13237436609446,5884116,3597099
2021-6-9_2021-7-8,2021-07-08,Yobe,2240,62.721345618990405,4340967,2722713
2021-6-10_2021-7-9,2021-07-09,Adamawa,2211,56.524373647020745,4946724,2796104
2021-6-10_2021-7-9,2021-07-09,Borno,2216,61.19776171517634,5884116,3600947
2021-6-10_2021-7-9,2021-07-09,Yobe,2240,64.22890043913908,4340967,2788155
2021-6-11_2021-7-10,2021-07-10,Adamawa,2211,57.80116011316241,4946724,2859263
2021-6-11_2021-7-10,2021-07-10,Borno,2216,64.00357487659222,5884116,3766044
2021-6-11_2021-7-10,2021-07-10,Yobe,2240,65.10307433601449,4340967,2826102
2021-6-12_2021-7-11,2021-07-11,Adamawa,2211,57.98158458273694,4946724,2868188
2021-6-12_2021-7-11,2021-07-11,Borno,2216,64.48532232798117,5884116,3794391
2021-6-12_2021-7-11,2021-07-11,Yobe,2240,64.36188654630809,4340967,2793928
2021-6-13_2021-7-12,2021-07-12,Adamawa,2211,59.857703247019906,4946724,2960995
2021-6-13_2021-7-12,2021-07-12,Borno,2216,63.64671538392821,5884116,3745046
2021-6-13_2021-7-12,2021-07-12,Yobe,2240,64.57877189717692,4340967,2803343
2021-6-14_2021-7-13,2021-07-13,Adamawa,2211,60.109894412694324,4946724,2973470
2021-6-14_2021-7-13,2021-07-13,Borno,2216,63.60262888153791,5884116,3742452
2021-6-14_2021-7-13,2021-07-13,Yobe,2240,64.2114452792121,4340967,2787397
2021-6-15_2021-7-14,2021-07-14,Adamawa,2211,61.131806712849446,4946724,3024021
2021-6-15_2021-7-14,2021-07-14,Borno,2216,66.88816182102204,5884116,3935776
2021-6-15_2021-7-14,2021-07-14,Yobe,2240,63.38294638595929,4340967,2751432
2021-6-16_2021-7-15,2021-07-15,Adamawa,2211,61.317455106515546,4946724,3033205
2021-6-16_2021-7-15,2021-07-15,Borno,2216,68.59735233042171,5884116,4036347
2021-6-16_2021-7-15,2021-07-15,Yobe,2240,63.92934593574252,4340967,2775151
2021-6-17_2021-7-16,2021-07-16,Adamawa,2211,60.63371723950883,4946724,2999382
2021-6-17_2021-7-16,2021-07-16,Borno,2216,69.39627055476268,5884116,4083357
2021-6-17_2021-7-16,2021-07-16,Yobe,2240,62.98853406688247,4340967,2734311
2021-6-18_2021-7-17,2021-07-17,Adamawa,2211,60.41132111235284,4946724,2988381
2021-6-18_2021-7-17,2021-07-17,Borno,2216,68.81597280398428,5884116,4049211
2021-6-18_2021-7-17,2021-07-17,Yobe,2240,63.52319704455638,4340967,2757521
2021-6-19_2021-7-18,2021-07-18,Adamawa,2211,62.38409121053594,4946724,3085968
2021-6-19_2021-7-18,2021-07-18,Borno,2216,69.69896801298259,5884116,4101168
2021-6-19_2021-7-18,2021-07-18,Yobe,2240,62.83180161196356,4340967,2727507
2021-6-20_2021-7-19,2021-07-19,Adamawa,2211,62.928160543003244,4946724,3112882
2021-6-20_2021-7-19,2021-07-19,Borno,2216,70.8409189012816,5884116,4168361
2021-6-20_2021-7-19,2021-07-19,Yobe,2240,63.03769474000897,4340967,2736445
2021-6-21_2021-7-20,2021-07-20,Adamawa,2211,63.62769138636905,4946724,3147486
2021-6-21_2021-7-20,2021-07-20,Borno,2216,71.55734011105115,5884116,4210516
2021-6-21_2021-7-20,2021-07-20,Yobe,2240,62.6088527264381,4340967,2717829
2021-6-22_2021-7-21,2021-07-21,Adamawa,2211,64.20133973706236,4946724,3175863
2021-6-22_2021-7-21,2021-07-21,Borno,2216,70.90456650495152,5884116,4172107
2021-6-22_2021-7-21,2021-07-21,Yobe,2240,62.24094807099621,4340967,2701859
2021-6-23_2021-7-22,2021-07-22,Adamawa,2211,63.09281618630824,4946724,3121027
2021-6-23_2021-7-22,2021-07-22,Borno,2216,68.94063550564144,5884116,4056547
2021-6-23_2021-7-22,2021-07-22,Yobe,2240,64.17406378091377,4340967,2785774
2021-6-24_2021-7-23,2021-07-23,Adamawa,2211,65.02829033585749,4946724,3216770
2021-6-24_2021-7-23,2021-07-23,Borno,2216,67.28934084436216,5884116,3959382
2021-6-24_2021-7-23,2021-07-23,Yobe,2240,64.93730634701011,4340967,2818907
2021-6-25_2021-7-24,2021-07-24,Adamawa,2211,64.41407482464557,4946724,3186386
2021-6-25_2021-7-24,2021-07-24,Borno,2216,60.517225994283194,5884116,3560904
2021-6-25_2021-7-24,2021-07-24,Yobe,2240,65.02291196135383,4340967,2822623
2021-6-26_2021-7-25,2021-07-25,Adamawa,2211,65.60531740442474,4946724,3245314
2021-6-26_2021-7-25,2021-07-25,Borno,2216,61.25951527126982,5884116,3604581
2021-6-26_2021-7-25,2021-07-25,Yobe,2240,65.97323074315362,4340967,2863876
2021-6-27_2021-7-26,2021-07-26,Adamawa,2211,63.305078347042226,4946724,3131527
2021-6-27_2021-7-26,2021-07-26,Borno,2216,60.85183137641377,5884116,3580592
2021-6-27_2021-7-26,2021-07-26,Yobe,2240,65.68889612045655,4340967,2851533
2021-6-28_2021-7-27,2021-07-27,Adamawa,2211,62.129051363015165,4946724,3073352
2021-6-28_2021-7-27,2021-07-27,Borno,2216,60.903284534224255,5884116,3583619
2021-6-28_2021-7-27,2021-07-27,Yobe,2240,65.35155684166311,4340967,2836889
2021-6-29_2021-7-28,2021-07-28,Adamawa,2211,61.90095604891124,4946724,3062069
2021-6-29_2021-7-28,2021-07-28,Borno,2216,65.14553973143724,5884116,3833239
2021-6-29_2021-7-28,2021-07-28,Yobe,2240,65.10881337947765,4340967,2826351
2021-6-30_2021-7-29,2021-07-29,Adamawa,2211,62.042187053797704,4946724,3069055
2021-6-30_2021-7-29,2021-07-29,Borno,2216,63.517518244320414,5884116,3737444
2021-6-30_2021-7-29,2021-07-29,Yobe,2240,65.63629761800753,4340967,2849250
2021-7-1_2021-7-30,2021-07-30,Adamawa,2211,62.14965340195134,4946724,3074371
2021-7-1_2021-7-30,2021-07-30,Borno,2216,65.21507082258043,5884116,3837330
2021-7-1_2021-7-30,2021-07-30,Yobe,2240,65.41154356535057,4340967,2839493
2021-7-2_2021-7-31,2021-07-31,Adamawa,2211,62.19515724719995,4946724,3076622
2021-7-2_2021-7-31,2021-07-31,Borno,2216,68.04074581307962,5884116,4003596
2021-7-2_2021-7-31,2021-07-31,Yobe,2240,65.32048438116978,4340967,2835540
2021-7-3_2021-8-1,2021-08-01,Adamawa,2211,62.93544033196417,4946724,3113242
2021-7-3_2021-8-1,2021-08-01,Borno,2216,65.15522318756534,5884116,3833808
2021-7-3_2021-8-1,2021-08-01,Yobe,2240,65.97924339746181,4340967,2864137
2021-7-4_2021-8-2,2021-08-02,Adamawa,2211,63.2424350311029,4946724,3128428
2021-7-4_2021-8-2,2021-08-02,Borno,2216,68.00554126581117,5884116,4001524
2021-7-4_2021-8-2,2021-08-02,Yobe,2240,67.59327932919884,4340967,2934201
2021-7-5_2021-8-3,2021-08-03,Adamawa,2211,62.11069047151321,4946724,3072444
2021-7-5_2021-8-3,2021-08-03,Borno,2216,64.52032447912768,5884116,3796450
2021-7-5_2021-8-3,2021-08-03,Yobe,2240,66.81189137985106,4340967,2900282
2021-7-6_2021-8-4,2021-08-04,Adamawa,2211,61.25770168476265,4946724,3030249
2021-7-6_2021-8-4,2021-08-04,Borno,2216,62.90549730016239,5884116,3701432
2021-7-6_2021-8-4,2021-08-04,Yobe,2240,64.49489327758857,4340967,2799701
2021-7-7_2021-8-5,2021-08-05,Adamawa,2211,60.93888892559312,4946724,3014478
2021-7-7_2021-8-5,2021-08-05,Borno,2216,62.36921757104229,5884116,3669877
2021-7-7_2021-8-5,2021-08-05,Yobe,2240,66.52804031838242,4340967,2887960
2021-7-8_2021-8-6,2021-08-06,Adamawa,2211,60.458472373293056,4946724,2990713
2021-7-8_2021-8-6,2021-08-06,Borno,2216,63.603549879444486,5884116,3742506
2021-7-8_2021-8-6,2021-08-06,Yobe,2240,68.49936240205336,4340967,2973534
2021-7-9_2021-8-7,2021-08-07,Adamawa,2211,59.98974495268283,4946724,2967526
2021-7-9_2021-8-7,2021-08-07,Borno,2216,62.889579665743966,5884116,3700495
2021-7-9_2021-8-7,2021-08-07,Yobe,2240,68.46911370822096,4340967,2972221
2021-7-10_2021-8-8,2021-08-08,Adamawa,2211,60.5555200440842,4946724,2995514
2021-7-10_2021-8-8,2021-08-08,Borno,2216,62.12128385273405,5884116,3655288
2021-7-10_2021-8-8,2021-08-08,Yobe,2240,70.19034696507678,4340967,3046939
2021-7-11_2021-8-9,2021-08-09,Adamawa,2211,60.13910099679666,4946724,2974915
2021-7-11_2021-8-9,2021-08-09,Borno,2216,64.33497905908455,5884116,3785544
2021-7-11_2021-8-9,2021-08-09,Yobe,2240,70.04300477927201,4340967,3040543
2021-7-12_2021-8-10,2021-08-10,Adamawa,2211,59.15062217222949,4946724,2926017
2021-7-12_2021-8-10,2021-08-10,Borno,2216,63.222245633035335,5884116,3720070
2021-7-12_2021-8-10,2021-08-10,Yobe,2240,69.93925771721845,4340967,3036040
2021-7-13_2021-8-11,2021-08-11,Adamawa,2211,58.09362654352307,4946724,2873731
2021-7-13_2021-8-11,2021-08-11,Borno,2216,63.947781260389945,5884116,3762761
2021-7-13_2021-8-11,2021-08-11,Yobe,2240,69.9086880219748,4340967,3034713
2021-7-14_2021-8-12,2021-08-12,Adamawa,2211,57.67209112528948,4946724,2852879
2021-7-14_2021-8-12,2021-08-12,Borno,2216,64.01072329603163,5884116,3766465
2021-7-14_2021-8-12,2021-08-12,Yobe,2240,69.5839732133757,4340967,3020617
2021-7-15_2021-8-13,2021-08-13,Adamawa,2211,58.13483017305783,4946724,2875769
2021-7-15_2021-8-13,2021-08-13,Borno,2216,64.51440457374049,5884116,3796102
2021-7-15_2021-8-13,2021-08-13,Yobe,2240,69.82737164139023,4340967,3031183
2021-7-16_2021-8-14,2021-08-14,Adamawa,2211,58.32503232701127,4946724,2885178
2021-7-16_2021-8-14,2021-08-14,Borno,2216,64.34104562075656,5884116,3785902
2021-7-16_2021-8-14,2021-08-14,Yobe,2240,69.08078348088549,4340967,2998773
2021-7-17_2021-8-15,2021-08-15,Adamawa,2211,59.19077520804518,4946724,2928004
2021-7-17_2021-8-15,2021-08-15,Borno,2216,62.89656463471246,5884116,3700906
2021-7-17_2021-8-15,2021-08-15,Yobe,2240,69.57101036364958,4340967,3020054
2021-7-18_2021-8-16,2021-08-16,Adamawa,2211,60.29034025076381,4946724,2982396
2021-7-18_2021-8-16,2021-08-16,Borno,2216,63.57152050180362,5884116,3740621
2021-7-18_2021-8-16,2021-08-16,Yobe,2240,69.13670428478405,4340967,3001201
2021-7-19_2021-8-17,2021-08-17,Adamawa,2211,59.0064925847891,4946724,2918888
2021-7-19_2021-8-17,2021-08-17,Borno,2216,63.74908121427589,5884116,3751069
2021-7-19_2021-8-17,2021-08-17,Yobe,2240,70.52559882517407,4340967,3061493
2021-7-20_2021-8-18,2021-08-18,Adamawa,2211,59.74723612168177,4946724,2955531
2021-7-20_2021-8-18,2021-08-18,Borno,2216,63.232586169786344,5884116,3720678
2021-7-20_2021-8-18,2021-08-18,Yobe,2240,69.31770283019077,4340967,3009058
2021-7-21_2021-8-19,2021-08-19,Adamawa,2211,59.99437124112714,4946724,2967755
2021-7-21_2021-8-19,2021-08-19,Borno,2216,63.09844895270734,5884116,3712785
2021-7-21_2021-8-19,2021-08-19,Yobe,2240,68.69854836534967,4340967,2982181
2021-7-22_2021-8-20,2021-08-20,Adamawa,2211,59.79748150083975,4946724,2958016
2021-7-22_2021-8-20,2021-08-20,Borno,2216,63.53371659495458,5884116,3738397
2021-7-22_2021-8-20,2021-08-20,Yobe,2240,68.51505033774093,4340967,2974215
2021-7-23_2021-8-21,2021-08-21,Adamawa,2211,59.93815327654896,4946724,2964974
2021-7-23_2021-8-21,2021-08-21,Borno,2216,63.32638248522494,5884116,3726197
2021-7-23_2021-8-21,2021-08-21,Yobe,2240,68.97700014033578,4340967,2994268
2021-7-24_2021-8-22,2021-08-22,Adamawa,2211,60.34950410120717,4946724,2985323
2021-7-24_2021-8-22,2021-08-22,Borno,2216,63.48069043001341,5884116,3735277
2021-7-24_2021-8-22,2021-08-22,Yobe,2240,69.3358168347762,4340967,3009845
2021-7-25_2021-8-23,2021-08-23,Adamawa,2211,60.38625926538064,4946724,2987141
2021-7-25_2021-8-23,2021-08-23,Borno,2216,66.50506229492025,5884116,3913234
2021-7-25_2021-8-23,2021-08-23,Yobe,2240,69.70155667204263,4340967,3025721
2021-7-26_2021-8-24,2021-08-24,Adamawa,2211,60.38950604645849,4946724,2987302
2021-7-26_2021-8-24,2021-08-24,Borno,2216,67.24666939595042,5884116,3956872
2021-7-26_2021-8-24,2021-08-24,Yobe,2240,69.28013637175786,4340967,3007428
2021-7-27_2021-8-25,2021-08-25,Adamawa,2211,64.03533452920081,4946724,3167651
2021-7-27_2021-8-25,2021-08-25,Borno,2216,68.19247520277575,5884116,4012524
2021-7-27_2021-8-25,2021-08-25,Yobe,2240,68.92092793655715,4340967,2991834
2021-7-28_2021-8-26,2021-08-26,Adamawa,2211,65.93894011681593,4946724,3261817
2021-7-28_2021-8-26,2021-08-26,Borno,2216,68.16593137154723,5884116,4010962
2021-7-28_2021-8-26,2021-08-26,Yobe,2240,69.72724050848315,4340967,3026836
2021-7-29_2021-8-27,2021-08-27,Adamawa,2211,67.43943349783709,4946724,3336042
2021-7-29_2021-8-27,2021-08-27,Borno,2216,64.56401875436512,5884116,3799021
2021-7-29_2021-8-27,2021-08-27,Yobe,2240,69.77814666743691,4340967,3029046
2021-7-30_2021-8-28,2021-08-28,Adamawa,2211,67.85339506074912,4946724,3356520
2021-7-30_2021-8-28,2021-08-28,Borno,2216,74.16979073897029,5884116,4364236
2021-7-30_2021-8-28,2021-08-28,Yobe,2240,68.28150993381006,4340967,2964077
2021-7-31_2021-8-29,2021-08-29,Adamawa,2211,67.02963418116923,4946724,3315770
2021-7-31_2021-8-29,2021-08-29,Borno,2216,73.69539127187824,5884116,4336322
2021-7-31_2021-8-29,2021-08-29,Yobe,2240,69.19443186470407,4340967,3003707
2021-8-1_2021-8-30,2021-08-30,Adamawa,2211,68.45354898263567,4946724,3386208
2021-8-1_2021-8-30,2021-08-30,Borno,2216,70.66996015549108,5884116,4158302
2021-8-1_2021-8-30,2021-08-30,Yobe,2240,68.51941432100566,4340967,2974404
2021-8-2_2021-8-31,2021-08-31,Adamawa,2211,69.28049648730584,4946724,3427115
2021-8-2_2021-8-31,2021-08-31,Borno,2216,65.78353136567392,5884116,3870779
2021-8-2_2021-8-31,2021-08-31,Yobe,2240,69.17860648112536,4340967,3003020
2021-8-3_2021-9-1,2021-09-01,Adamawa,2211,70.18645286717422,4946724,3471929
2021-8-3_2021-9-1,2021-09-01,Borno,2216,69.92658475381552,5884116,4114561
2021-8-3_2021-9-1,2021-09-01,Yobe,2240,69.5687029012694,4340967,3019954
2021-8-4_2021-9-2,2021-09-02,Adamawa,2211,71.8671882841903,4946724,3555071
2021-8-4_2021-9-2,2021-09-02,Borno,2216,71.7563769974315,5884116,4222228
2021-8-4_2021-9-2,2021-09-02,Yobe,2240,70.06065597936535,4340967,3041310
2021-8-5_2021-9-3,2021-09-03,Adamawa,2211,72.82963514849219,4946724,3602681
2021-8-5_2021-9-3,2021-09-03,Borno,2216,72.10545890604449,5884116,4242768
2021-8-5_2021-9-3,2021-09-03,Yobe,2240,69.4646140389015,4340967,3015435
2021-8-6_2021-9-4,2021-09-04,Adamawa,2211,74.67288652906967,4946724,3693861
2021-8-6_2021-9-4,2021-09-04,Borno,2216,72.26345283439646,5884116,4252065
2021-8-6_2021-9-4,2021-09-04,Yobe,2240,68.7035840091623,4340967,2982399
2021-8-7_2021-9-5,2021-09-05,Adamawa,2211,73.55120866683932,4946724,3638375
2021-8-7_2021-9-5,2021-09-05,Borno,2216,71.2203921834631,5884116,4190690
2021-8-7_2021-9-5,2021-09-05,Yobe,2240,66.98094057857841,4340967,2907620
2021-8-8_2021-9-6,2021-09-06,Adamawa,2211,73.73442131855018,4946724,3647438
2021-8-8_2021-9-6,2021-09-06,Borno,2216,72.97473800384753,5884116,4293918
2021-8-8_2021-9-6,2021-09-06,Yobe,2240,66.4633319240925,4340967,2885151
2021-8-9_2021-9-7,2021-09-07,Adamawa,2211,73.79770672099535,4946724,3650569
2021-8-9_2021-9-7,2021-09-07,Borno,2216,72.80671241166488,5884116,4284031
2021-8-9_2021-9-7,2021-09-07,Yobe,2240,66.59155692374948,4340967,2890717
2021-8-10_2021-9-8,2021-09-08,Adamawa,2211,73.90832334213252,4946724,3656040
2021-8-10_2021-9-8,2021-09-08,Borno,2216,72.94240056061422,5884116,4292015
2021-8-10_2021-9-8,2021-09-08,Yobe,2240,67.254519990891,4340967,2919496
2021-8-11_2021-9-9,2021-09-09,Adamawa,2211,74.56113227953249,4946724,3688333
2021-8-11_2021-9-9,2021-09-09,Borno,2216,72.48774216865829,5884116,4265262
2021-8-11_2021-9-9,2021-09-09,Yobe,2240,68.61557583505883,4340967,2978579
2021-8-12_2021-9-10,2021-09-10,Adamawa,2211,75.70179946336732,4946724,3744759
2021-8-12_2021-9-10,2021-09-10,Borno,2216,73.4658450173072,5884116,4322815
2021-8-12_2021-9-10,2021-09-10,Yobe,2240,69.85807028230171,4340967,3032515
2021-8-13_2021-9-11,2021-09-11,Adamawa,2211,75.67714379749413,4946724,3743539
2021-8-13_2021-9-11,2021-09-11,Borno,2216,73.58319335609714,5884116,4329720
2021-8-13_2021-9-11,2021-09-11,Yobe,2240,69.42810808500727,4340967,3013851
2021-8-14_2021-9-12,2021-09-12,Adamawa,2211,74.94070968786143,4946724,3707110
2021-8-14_2021-9-12,2021-09-12,Borno,2216,72.36075079284774,5884116,4257790
2021-8-14_2021-9-12,2021-09-12,Yobe,2240,69.22181042027155,4340967,3004895
2021-8-15_2021-9-13,2021-09-13,Adamawa,2211,72.88037755573008,4946724,3605191
2021-8-15_2021-9-13,2021-09-13,Borno,2216,73.25625967965925,5884116,4310483
2021-8-15_2021-9-13,2021-09-13,Yobe,2240,71.06084720292593,4340967,3084728
2021-8-16_2021-9-14,2021-09-14,Adamawa,2211,72.57760138727267,4946724,3590213
2021-8-16_2021-9-14,2021-09-14,Borno,2216,73.26319459570426,5884116,4310891
2021-8-16_2021-9-14,2021-09-14,Yobe,2240,71.00620441679396,4340967,3082355
2021-8-17_2021-9-15,2021-09-15,Adamawa,2211,71.23972818891595,4946724,3524032
2021-8-17_2021-9-15,2021-09-15,Borno,2216,73.8745477917183,5884116,4346864
2021-8-17_2021-9-15,2021-09-15,Yobe,2240,70.84385101789245,4340967,3075308
2021-8-18_2021-9-16,2021-09-16,Adamawa,2211,71.05420972339948,4946724,3514855
2021-8-18_2021-9-16,2021-09-16,Borno,2216,75.10014960493177,5884116,4418979
2021-8-18_2021-9-16,2021-09-16,Yobe,2240,71.45941833488901,4340967,3102029
2021-8-19_2021-9-17,2021-09-17,Adamawa,2211,70.57056435149305,4946724,3490930
2021-8-19_2021-9-17,2021-09-17,Borno,2216,75.23230725739904,5884116,4426756
2021-8-19_2021-9-17,2021-09-17,Yobe,2240,72.42449366463717,4340967,3143923
2021-8-20_2021-9-18,2021-09-18,Adamawa,2211,69.89813589718703,4946724,3457668
2021-8-20_2021-9-18,2021-09-18,Borno,2216,74.55152594546628,5884116,4386698
2021-8-20_2021-9-18,2021-09-18,Yobe,2240,73.86642220029667,4340967,3206516
2021-8-21_2021-9-19,2021-09-19,Adamawa,2211,70.00506436839281,4946724,3462957
2021-8-21_2021-9-19,2021-09-19,Borno,2216,72.62449763304087,5884116,4273309
2021-8-21_2021-9-19,2021-09-19,Yobe,2240,73.886956944186,4340967,3207408
2021-8-22_2021-9-20,2021-09-20,Adamawa,2211,68.61087856116728,4946724,3393990
2021-8-22_2021-9-20,2021-09-20,Borno,2216,73.43735853651637,5884116,4321139
2021-8-22_2021-9-20,2021-09-20,Yobe,2240,73.43459031665371,4340967,3187771
2021-8-23_2021-9-21,2021-09-21,Adamawa,2211,67.09228696040623,4946724,3318870
2021-8-23_2021-9-21,2021-09-21,Borno,2216,75.68879886479652,5884116,4453616
2021-8-23_2021-9-21,2021-09-21,Yobe,2240,73.1661768243569,4340967,3176119
2021-8-24_2021-9-22,2021-09-22,Adamawa,2211,65.52617890954733,4946724,3241399
2021-8-24_2021-9-22,2021-09-22,Borno,2216,74.40633122961918,5884116,4378154
2021-8-24_2021-9-22,2021-09-22,Yobe,2240,71.97262529252836,4340967,3124308
2021-8-25_2021-9-23,2021-09-23,Adamawa,2211,64.1517607918271,4946724,3173410
2021-8-25_2021-9-23,2021-09-23,Borno,2216,73.32320947428033,5884116,4314422
2021-8-25_2021-9-23,2021-09-23,Yobe,2240,72.05042952065656,4340967,3127685
2021-8-26_2021-9-24,2021-09-24,Adamawa,2211,62.21834799528273,4946724,3077770
2021-8-26_2021-9-24,2021-09-24,Borno,2216,73.04757083985723,5884116,4298203
2021-8-26_2021-9-24,2021-09-24,Yobe,2240,73.00473429715679,4340967,3169111
2021-8-27_2021-9-25,2021-09-25,Adamawa,2211,61.84744954395981,4946724,3059422
2021-8-27_2021-9-25,2021-09-25,Borno,2216,73.30144384912978,5884116,4313141
2021-8-27_2021-9-25,2021-09-25,Yobe,2240,73.42404723749738,4340967,3187313
2021-8-28_2021-9-26,2021-09-26,Adamawa,2211,61.15196766863481,4946724,3025019
2021-8-28_2021-9-26,2021-09-26,Borno,2216,73.48002681218709,5884116,4323650
2021-8-28_2021-9-26,2021-09-26,Yobe,2240,73.09665991794941,4340967,3173101
2021-8-29_2021-9-27,2021-09-27,Adamawa,2211,60.73834617786368,4946724,3004558
2021-8-29_2021-9-27,2021-09-27,Borno,2216,72.60009976915086,5884116,4271874
2021-8-29_2021-9-27,2021-09-27,Yobe,2240,74.70112816295254,4340967,3242751
2021-8-30_2021-9-28,2021-09-28,Adamawa,2211,61.26785496944772,4946724,3030751
2021-8-30_2021-9-28,2021-09-28,Borno,2216,71.22355042280296,5884116,4190876
2021-8-30_2021-9-28,2021-09-28,Yobe,2240,74.19710638065798,4340967,3220872
2021-8-31_2021-9-29,2021-09-29,Adamawa,2211,59.09236160009801,4946724,2923135
2021-8-31_2021-9-29,2021-09-29,Borno,2216,71.01019955451534,5884116,4178322
2021-8-31_2021-9-29,2021-09-29,Yobe,2240,75.19036303931023,4340967,3263988
2021-9-1_2021-9-30,2021-09-30,Adamawa,2211,60.342469096018675,4946724,2984975
2021-9-1_2021-9-30,2021-09-30,Borno,2216,73.35306938336413,5884116,4316179
2021-9-1_2021-9-30,2021-09-30,Yobe,2240,75.58969822183836,4340967,3281323
2021-9-2_2021-10-1,2021-10-01,Adamawa,2211,59.46998423917227,4946724,2941815
2021-9-2_2021-10-1,2021-10-01,Borno,2216,70.73127424712129,5884116,4161909
2021-9-2_2021-10-1,2021-10-01,Yobe,2240,74.10487477834799,4340967,3216867
2021-9-3_2021-10-2,2021-10-02,Adamawa,2211,57.44202758764448,4946724,2841498
2021-9-3_2021-10-2,2021-10-02,Borno,2216,71.33925568504792,5884116,4197684
2021-9-3_2021-10-2,2021-10-02,Yobe,2240,73.93079290977533,4340967,3209311
2021-9-4_2021-10-3,2021-10-03,Adamawa,2211,56.904866007400145,4946724,2814926
2021-9-4_2021-10-3,2021-10-03,Borno,2216,71.42856504630741,5884116,4202939
2021-9-4_2021-10-3,2021-10-03,Yobe,2240,74.35056863057883,4340967,3227533
2021-9-5_2021-10-4,2021-10-04,Adamawa,2211,56.22778306421153,4946724,2781433
2021-9-5_2021-10-4,2021-10-04,Borno,2216,71.11321052766739,5884116,4184383
2021-9-5_2021-10-4,2021-10-04,Yobe,2240,74.36234369931526,4340967,3228044
2021-9-6_2021-10-5,2021-10-05,Adamawa,2211,57.727093481327806,4946724,2855599
2021-9-6_2021-10-5,2021-10-05,Borno,2216,70.04340637625351,5884116,4121435
2021-9-6_2021-10-5,2021-10-05,Yobe,2240,73.54009032277932,4340967,3192351
2021-9-7_2021-10-6,2021-10-06,Adamawa,2211,57.397396960088166,4946724,2839290
2021-9-7_2021-10-6,2021-10-06,Borno,2216,69.17200790830064,5884116,4070161
2021-9-7_2021-10-6,2021-10-06,Yobe,2240,75.28784937577205,4340967,3268220
2021-9-8_2021-10-7,2021-10-07,Adamawa,2211,57.41539003183517,4946724,2840180
2021-9-8_2021-10-7,2021-10-07,Borno,2216,68.72912850089442,5884116,4044101
2021-9-8_2021-10-7,2021-10-07,Yobe,2240,75.78380461336499,4340967,3289749
2021-9-9_2021-10-8,2021-10-08,Adamawa,2211,57.104921742348935,4946724,2824822
2021-9-9_2021-10-8,2021-10-08,Borno,2216,69.94821316287218,5884116,4115833
