"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-6-15_2019-7-15","2019-07-15",As-Sweida,900221,30.0163,363882,109223
"2019-6-15_2019-7-15","2019-07-15",Tartous,900231,36.3946,813169,295949
"2019-6-15_2019-7-15","2019-07-15",Homs,900226,39.3912,1452395,572116
"2019-6-15_2019-7-15","2019-07-15",Damascus,900222,30.8827,1812164,559645
"2019-6-15_2019-7-15","2019-07-15",Al-Hasakeh,900218,43.2568,1010783,437231
"2019-6-15_2019-7-15","2019-07-15",Lattakia,900228,34.3867,1163263,400007
"2019-6-15_2019-7-15","2019-07-15",Dar'a,900223,39.2386,984057,386129
"2019-6-15_2019-7-15","2019-07-15",Aleppo,900219,32.239,3795327,1223574
"2019-6-15_2019-7-15","2019-07-15",Quneitra,900229,45.7103,103867,47477
"2019-6-15_2019-7-15","2019-07-15",Deir-ez-Zor,900224,43.7866,689610,301956
"2019-6-15_2019-7-15","2019-07-15",Ar-Raqqa,900220,37.5568,671386,252151
"2019-6-15_2019-7-15","2019-07-15",Rural Damascus,900230,29.2211,3177441,928482
"2019-6-15_2019-7-15","2019-07-15",Hama,900225,38.7166,1538162,595523
"2019-6-16_2019-7-16","2019-07-16",Tartous,900231,35.1041,813169,285455
"2019-6-16_2019-7-16","2019-07-16",Homs,900226,38.4329,1452395,558197
"2019-6-16_2019-7-16","2019-07-16",Damascus,900222,29.7304,1812164,538763
"2019-6-16_2019-7-16","2019-07-16",Al-Hasakeh,900218,43.2073,1010783,436731
"2019-6-16_2019-7-16","2019-07-16",Lattakia,900228,34.7044,1163263,403703
"2019-6-16_2019-7-16","2019-07-16",Dar'a,900223,39.5776,984057,389466
"2019-6-16_2019-7-16","2019-07-16",Aleppo,900219,31.5168,3795327,1196165
"2019-6-16_2019-7-16","2019-07-16",Quneitra,900229,43.6006,103867,45286
"2019-6-16_2019-7-16","2019-07-16",Deir-ez-Zor,900224,42.5906,689610,293709
"2019-6-16_2019-7-16","2019-07-16",Ar-Raqqa,900220,38.1163,671386,255907
"2019-6-16_2019-7-16","2019-07-16",Rural Damascus,900230,29.0018,3177441,921516
"2019-6-16_2019-7-16","2019-07-16",Hama,900225,37.0935,1538162,570557
"2019-6-16_2019-7-16","2019-07-16",As-Sweida,900221,31.2534,363882,113725
"2019-6-17_2019-7-17","2019-07-17",Tartous,900231,36.1179,813169,293699
"2019-6-17_2019-7-17","2019-07-17",Homs,900226,37.5362,1452395,545173
"2019-6-17_2019-7-17","2019-07-17",Damascus,900222,29.7718,1812164,539514
"2019-6-17_2019-7-17","2019-07-17",Al-Hasakeh,900218,42.1573,1010783,426119
"2019-6-17_2019-7-17","2019-07-17",Lattakia,900228,35.4959,1163263,412910
"2019-6-17_2019-7-17","2019-07-17",Dar'a,900223,40.428,984057,397834
"2019-6-17_2019-7-17","2019-07-17",Aleppo,900219,30.9271,3795327,1173782
"2019-6-17_2019-7-17","2019-07-17",Quneitra,900229,44.0986,103867,45803
"2019-6-17_2019-7-17","2019-07-17",Deir-ez-Zor,900224,42.8773,689610,295686
"2019-6-17_2019-7-17","2019-07-17",Ar-Raqqa,900220,40.7661,671386,273698
"2019-6-17_2019-7-17","2019-07-17",Rural Damascus,900230,29.4372,3177441,935350
"2019-6-17_2019-7-17","2019-07-17",Hama,900225,35.7431,1538162,549786
"2019-6-17_2019-7-17","2019-07-17",As-Sweida,900221,33.2677,363882,121055
"2019-6-18_2019-7-18","2019-07-18",Homs,900226,36.8081,1452395,534598
"2019-6-18_2019-7-18","2019-07-18",Damascus,900222,29.6687,1812164,537644
"2019-6-18_2019-7-18","2019-07-18",Al-Hasakeh,900218,42.1573,1010783,426119
"2019-6-18_2019-7-18","2019-07-18",Lattakia,900228,35.4959,1163263,412910
"2019-6-18_2019-7-18","2019-07-18",Dar'a,900223,40.6085,984057,399610
"2019-6-18_2019-7-18","2019-07-18",Aleppo,900219,31.3614,3795327,1190268
"2019-6-18_2019-7-18","2019-07-18",Quneitra,900229,39.8202,103867,41360
"2019-6-18_2019-7-18","2019-07-18",Deir-ez-Zor,900224,46.4533,689610,320346
"2019-6-18_2019-7-18","2019-07-18",Ar-Raqqa,900220,44.2754,671386,297259
"2019-6-18_2019-7-18","2019-07-18",Rural Damascus,900230,29.7845,3177441,946385
"2019-6-18_2019-7-18","2019-07-18",Hama,900225,35.449,1538162,545262
"2019-6-18_2019-7-18","2019-07-18",As-Sweida,900221,33.0495,363882,120261
"2019-6-18_2019-7-18","2019-07-18",Tartous,900231,35.2885,813169,286955
"2019-6-19_2019-7-19","2019-07-19",Homs,900226,36.8595,1452395,535346
"2019-6-19_2019-7-19","2019-07-19",Damascus,900222,27.5708,1812164,499628
"2019-6-19_2019-7-19","2019-07-19",Al-Hasakeh,900218,42.4573,1010783,429151
"2019-6-19_2019-7-19","2019-07-19",Lattakia,900228,35.4959,1163263,412910
"2019-6-19_2019-7-19","2019-07-19",Dar'a,900223,40.9864,984057,403329
"2019-6-19_2019-7-19","2019-07-19",Aleppo,900219,30.9035,3795327,1172888
"2019-6-19_2019-7-19","2019-07-19",Quneitra,900229,40.2181,103867,41773
"2019-6-19_2019-7-19","2019-07-19",Deir-ez-Zor,900224,44.4813,689610,306747
"2019-6-19_2019-7-19","2019-07-19",Ar-Raqqa,900220,41.5264,671386,278802
"2019-6-19_2019-7-19","2019-07-19",Rural Damascus,900230,29.7056,3177441,943879
"2019-6-19_2019-7-19","2019-07-19",Hama,900225,35.9714,1538162,553298
"2019-6-19_2019-7-19","2019-07-19",As-Sweida,900221,30.2643,363882,110126
"2019-6-19_2019-7-19","2019-07-19",Tartous,900231,35.1562,813169,285879
"2019-6-20_2019-7-20","2019-07-20",Homs,900226,36.3471,1452395,527903
"2019-6-20_2019-7-20","2019-07-20",Damascus,900222,27.6368,1812164,500824
"2019-6-20_2019-7-20","2019-07-20",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-20_2019-7-20","2019-07-20",Lattakia,900228,35.4959,1163263,412910
"2019-6-20_2019-7-20","2019-07-20",Dar'a,900223,41.0303,984057,403761
"2019-6-20_2019-7-20","2019-07-20",Aleppo,900219,30.2094,3795327,1146544
"2019-6-20_2019-7-20","2019-07-20",Quneitra,900229,36.4873,103867,37898
"2019-6-20_2019-7-20","2019-07-20",Deir-ez-Zor,900224,48.8615,689610,336954
"2019-6-20_2019-7-20","2019-07-20",Ar-Raqqa,900220,44.3756,671386,297931
"2019-6-20_2019-7-20","2019-07-20",Rural Damascus,900230,29.7253,3177441,944502
"2019-6-20_2019-7-20","2019-07-20",Hama,900225,35.6242,1538162,547957
"2019-6-20_2019-7-20","2019-07-20",As-Sweida,900221,29.4463,363882,107149
"2019-6-20_2019-7-20","2019-07-20",Tartous,900231,35.1562,813169,285879
"2019-6-21_2019-7-21","2019-07-21",Damascus,900222,27.6368,1812164,500824
"2019-6-21_2019-7-21","2019-07-21",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-21_2019-7-21","2019-07-21",Lattakia,900228,35.4959,1163263,412910
"2019-6-21_2019-7-21","2019-07-21",Dar'a,900223,41.1013,984057,404460
"2019-6-21_2019-7-21","2019-07-21",Aleppo,900219,29.6817,3795327,1126518
"2019-6-21_2019-7-21","2019-07-21",Quneitra,900229,35.4994,103867,36872
"2019-6-21_2019-7-21","2019-07-21",Deir-ez-Zor,900224,49.4953,689610,341324
"2019-6-21_2019-7-21","2019-07-21",Ar-Raqqa,900220,46.7912,671386,314149
"2019-6-21_2019-7-21","2019-07-21",Rural Damascus,900230,29.8088,3177441,947156
"2019-6-21_2019-7-21","2019-07-21",Hama,900225,36.0222,1538162,554079
"2019-6-21_2019-7-21","2019-07-21",As-Sweida,900221,29.4463,363882,107149
"2019-6-21_2019-7-21","2019-07-21",Tartous,900231,35.1562,813169,285879
"2019-6-21_2019-7-21","2019-07-21",Homs,900226,37.1953,1452395,540223
"2019-6-22_2019-7-22","2019-07-22",Damascus,900222,27.6368,1812164,500824
"2019-6-22_2019-7-22","2019-07-22",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-22_2019-7-22","2019-07-22",Lattakia,900228,35.4959,1163263,412910
"2019-6-22_2019-7-22","2019-07-22",Dar'a,900223,41.1013,984057,404460
"2019-6-22_2019-7-22","2019-07-22",Aleppo,900219,29.7598,3795327,1129481
"2019-6-22_2019-7-22","2019-07-22",Quneitra,900229,35.4994,103867,36872
"2019-6-22_2019-7-22","2019-07-22",Deir-ez-Zor,900224,50.5836,689610,348829
"2019-6-22_2019-7-22","2019-07-22",Ar-Raqqa,900220,47.0999,671386,316221
"2019-6-22_2019-7-22","2019-07-22",Rural Damascus,900230,29.715,3177441,944176
"2019-6-22_2019-7-22","2019-07-22",Hama,900225,35.587,1538162,547384
"2019-6-22_2019-7-22","2019-07-22",As-Sweida,900221,29.4463,363882,107149
"2019-6-22_2019-7-22","2019-07-22",Tartous,900231,35.1562,813169,285879
"2019-6-22_2019-7-22","2019-07-22",Homs,900226,37.2025,1452395,540326
"2019-6-23_2019-7-23","2019-07-23",Damascus,900222,27.6368,1812164,500824
"2019-6-23_2019-7-23","2019-07-23",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-23_2019-7-23","2019-07-23",Lattakia,900228,35.4959,1163263,412910
"2019-6-23_2019-7-23","2019-07-23",Dar'a,900223,41.0224,984057,403684
"2019-6-23_2019-7-23","2019-07-23",Aleppo,900219,29.4634,3795327,1118233
"2019-6-23_2019-7-23","2019-07-23",Quneitra,900229,31.8893,103867,33122
"2019-6-23_2019-7-23","2019-07-23",Deir-ez-Zor,900224,53.147,689610,366507
"2019-6-23_2019-7-23","2019-07-23",Ar-Raqqa,900220,48.3148,671386,324378
"2019-6-23_2019-7-23","2019-07-23",Rural Damascus,900230,29.3736,3177441,933329
"2019-6-23_2019-7-23","2019-07-23",Hama,900225,35.164,1538162,540879
"2019-6-23_2019-7-23","2019-07-23",As-Sweida,900221,29.4463,363882,107149
"2019-6-23_2019-7-23","2019-07-23",Tartous,900231,35.1562,813169,285879
"2019-6-23_2019-7-23","2019-07-23",Homs,900226,37.5556,1452395,545455
"2019-6-24_2019-7-24","2019-07-24",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-24_2019-7-24","2019-07-24",Lattakia,900228,35.4959,1163263,412910
"2019-6-24_2019-7-24","2019-07-24",Dar'a,900223,41.2251,984057,405678
"2019-6-24_2019-7-24","2019-07-24",Aleppo,900219,29.1847,3795327,1107653
"2019-6-24_2019-7-24","2019-07-24",Quneitra,900229,31.5101,103867,32728
"2019-6-24_2019-7-24","2019-07-24",Deir-ez-Zor,900224,53.3603,689610,367977
"2019-6-24_2019-7-24","2019-07-24",Ar-Raqqa,900220,48.4159,671386,325057
"2019-6-24_2019-7-24","2019-07-24",Rural Damascus,900230,29.3914,3177441,933895
"2019-6-24_2019-7-24","2019-07-24",Hama,900225,35.3922,1538162,544389
"2019-6-24_2019-7-24","2019-07-24",As-Sweida,900221,29.4463,363882,107149
"2019-6-24_2019-7-24","2019-07-24",Tartous,900231,35.1562,813169,285879
"2019-6-24_2019-7-24","2019-07-24",Homs,900226,37.2472,1452395,540975
"2019-6-24_2019-7-24","2019-07-24",Damascus,900222,27.6368,1812164,500824
"2019-6-25_2019-7-25","2019-07-25",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-25_2019-7-25","2019-07-25",Lattakia,900228,35.1941,1163263,409400
"2019-6-25_2019-7-25","2019-07-25",Dar'a,900223,41.8801,984057,412124
"2019-6-25_2019-7-25","2019-07-25",Aleppo,900219,29.0296,3795327,1101768
"2019-6-25_2019-7-25","2019-07-25",Quneitra,900229,29.9097,103867,31066
"2019-6-25_2019-7-25","2019-07-25",Deir-ez-Zor,900224,53.4063,689610,368295
"2019-6-25_2019-7-25","2019-07-25",Ar-Raqqa,900220,50.9521,671386,342085
"2019-6-25_2019-7-25","2019-07-25",Rural Damascus,900230,29.3326,3177441,932026
"2019-6-25_2019-7-25","2019-07-25",Hama,900225,35.3646,1538162,543964
"2019-6-25_2019-7-25","2019-07-25",As-Sweida,900221,29.4463,363882,107149
"2019-6-25_2019-7-25","2019-07-25",Tartous,900231,35.1562,813169,285879
"2019-6-25_2019-7-25","2019-07-25",Homs,900226,37.1817,1452395,540025
"2019-6-25_2019-7-25","2019-07-25",Damascus,900222,27.6368,1812164,500824
"2019-6-26_2019-7-26","2019-07-26",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-26_2019-7-26","2019-07-26",Lattakia,900228,35.1941,1163263,409400
"2019-6-26_2019-7-26","2019-07-26",Dar'a,900223,42.2296,984057,415563
"2019-6-26_2019-7-26","2019-07-26",Aleppo,900219,29.0393,3795327,1102136
"2019-6-26_2019-7-26","2019-07-26",Quneitra,900229,29.9097,103867,31066
"2019-6-26_2019-7-26","2019-07-26",Deir-ez-Zor,900224,54.123,689610,373237
"2019-6-26_2019-7-26","2019-07-26",Ar-Raqqa,900220,51.9323,671386,348665
"2019-6-26_2019-7-26","2019-07-26",Rural Damascus,900230,29.3766,3177441,933423
"2019-6-26_2019-7-26","2019-07-26",Hama,900225,35.7876,1538162,550471
"2019-6-26_2019-7-26","2019-07-26",As-Sweida,900221,29.4463,363882,107149
"2019-6-26_2019-7-26","2019-07-26",Tartous,900231,35.1562,813169,285879
"2019-6-26_2019-7-26","2019-07-26",Homs,900226,37.0472,1452395,538071
"2019-6-26_2019-7-26","2019-07-26",Damascus,900222,27.6368,1812164,500824
"2019-6-27_2019-7-27","2019-07-27",Lattakia,900228,35.1941,1163263,409400
"2019-6-27_2019-7-27","2019-07-27",Dar'a,900223,41.3807,984057,407209
"2019-6-27_2019-7-27","2019-07-27",Aleppo,900219,28.7578,3795327,1091451
"2019-6-27_2019-7-27","2019-07-27",Quneitra,900229,27.7197,103867,28791
"2019-6-27_2019-7-27","2019-07-27",Deir-ez-Zor,900224,54.6706,689610,377014
"2019-6-27_2019-7-27","2019-07-27",Ar-Raqqa,900220,51.5821,671386,346315
"2019-6-27_2019-7-27","2019-07-27",Rural Damascus,900230,29.3559,3177441,932765
"2019-6-27_2019-7-27","2019-07-27",Hama,900225,36.2055,1538162,556899
"2019-6-27_2019-7-27","2019-07-27",As-Sweida,900221,29.4463,363882,107149
"2019-6-27_2019-7-27","2019-07-27",Tartous,900231,35.1562,813169,285879
"2019-6-27_2019-7-27","2019-07-27",Homs,900226,36.6456,1452395,532238
"2019-6-27_2019-7-27","2019-07-27",Damascus,900222,27.6368,1812164,500824
"2019-6-27_2019-7-27","2019-07-27",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-28_2019-7-28","2019-07-28",Dar'a,900223,40.7821,984057,401319
"2019-6-28_2019-7-28","2019-07-28",Aleppo,900219,28.6753,3795327,1088319
"2019-6-28_2019-7-28","2019-07-28",Quneitra,900229,30.9229,103867,32118
"2019-6-28_2019-7-28","2019-07-28",Deir-ez-Zor,900224,55.0572,689610,379680
"2019-6-28_2019-7-28","2019-07-28",Ar-Raqqa,900220,49.9898,671386,335624
"2019-6-28_2019-7-28","2019-07-28",Rural Damascus,900230,29.2067,3177441,928024
"2019-6-28_2019-7-28","2019-07-28",Hama,900225,36.2286,1538162,557254
"2019-6-28_2019-7-28","2019-07-28",As-Sweida,900221,29.4463,363882,107149
"2019-6-28_2019-7-28","2019-07-28",Tartous,900231,35.1562,813169,285879
"2019-6-28_2019-7-28","2019-07-28",Homs,900226,36.4474,1452395,529360
"2019-6-28_2019-7-28","2019-07-28",Damascus,900222,27.6368,1812164,500824
"2019-6-28_2019-7-28","2019-07-28",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-28_2019-7-28","2019-07-28",Lattakia,900228,35.1941,1163263,409400
"2019-6-29_2019-7-29","2019-07-29",Dar'a,900223,41.483,984057,408216
"2019-6-29_2019-7-29","2019-07-29",Aleppo,900219,29.0554,3795327,1102747
"2019-6-29_2019-7-29","2019-07-29",Quneitra,900229,33.2286,103867,34513
"2019-6-29_2019-7-29","2019-07-29",Deir-ez-Zor,900224,55.1018,689610,379987
"2019-6-29_2019-7-29","2019-07-29",Ar-Raqqa,900220,50.3673,671386,338159
"2019-6-29_2019-7-29","2019-07-29",Rural Damascus,900230,29.1691,3177441,926829
"2019-6-29_2019-7-29","2019-07-29",Hama,900225,36.5684,1538162,562481
"2019-6-29_2019-7-29","2019-07-29",As-Sweida,900221,29.4463,363882,107149
"2019-6-29_2019-7-29","2019-07-29",Tartous,900231,35.1562,813169,285879
"2019-6-29_2019-7-29","2019-07-29",Homs,900226,37.2165,1452395,540529
"2019-6-29_2019-7-29","2019-07-29",Damascus,900222,27.6368,1812164,500824
"2019-6-29_2019-7-29","2019-07-29",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-29_2019-7-29","2019-07-29",Lattakia,900228,35.1941,1163263,409400
"2019-6-30_2019-7-30","2019-07-30",Dar'a,900223,41.0541,984057,403995
"2019-6-30_2019-7-30","2019-07-30",Aleppo,900219,29.1833,3795327,1107601
"2019-6-30_2019-7-30","2019-07-30",Quneitra,900229,33.8229,103867,35130
"2019-6-30_2019-7-30","2019-07-30",Deir-ez-Zor,900224,54.6301,689610,376734
"2019-6-30_2019-7-30","2019-07-30",Ar-Raqqa,900220,50.7386,671386,340651
"2019-6-30_2019-7-30","2019-07-30",Rural Damascus,900230,29.2692,3177441,930012
"2019-6-30_2019-7-30","2019-07-30",Hama,900225,36.5125,1538162,561621
"2019-6-30_2019-7-30","2019-07-30",As-Sweida,900221,29.4463,363882,107149
"2019-6-30_2019-7-30","2019-07-30",Tartous,900231,35.1562,813169,285879
"2019-6-30_2019-7-30","2019-07-30",Homs,900226,37.0689,1452395,538387
"2019-6-30_2019-7-30","2019-07-30",Damascus,900222,27.6368,1812164,500824
"2019-6-30_2019-7-30","2019-07-30",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-6-30_2019-7-30","2019-07-30",Lattakia,900228,35.1941,1163263,409400
"2019-7-1_2019-7-31","2019-07-31",Aleppo,900219,29.0702,3795327,1103308
"2019-7-1_2019-7-31","2019-07-31",Quneitra,900229,33.8229,103867,35130
"2019-7-1_2019-7-31","2019-07-31",Deir-ez-Zor,900224,54.7797,689610,377766
"2019-7-1_2019-7-31","2019-07-31",Ar-Raqqa,900220,52.0035,671386,349143
"2019-7-1_2019-7-31","2019-07-31",Rural Damascus,900230,29.2692,3177441,930012
"2019-7-1_2019-7-31","2019-07-31",Hama,900225,36.6686,1538162,564021
"2019-7-1_2019-7-31","2019-07-31",As-Sweida,900221,29.4463,363882,107149
"2019-7-1_2019-7-31","2019-07-31",Tartous,900231,35.1562,813169,285879
"2019-7-1_2019-7-31","2019-07-31",Homs,900226,37.3163,1452395,541979
"2019-7-1_2019-7-31","2019-07-31",Damascus,900222,27.6368,1812164,500824
"2019-7-1_2019-7-31","2019-07-31",Al-Hasakeh,900218,42.2518,1010783,427074
"2019-7-1_2019-7-31","2019-07-31",Lattakia,900228,35.1941,1163263,409400
"2019-7-1_2019-7-31","2019-07-31",Dar'a,900223,41.6343,984057,409705
"2019-7-2_2019-8-1","2019-08-01",Aleppo,900219,31.5162,3795327,1196143
"2019-7-2_2019-8-1","2019-08-01",Quneitra,900229,31.1814,103867,32387
"2019-7-2_2019-8-1","2019-08-01",Deir-ez-Zor,900224,51.0888,689610,352313
"2019-7-2_2019-8-1","2019-08-01",Ar-Raqqa,900220,51.3868,671386,345003
"2019-7-2_2019-8-1","2019-08-01",Rural Damascus,900230,28.9606,3177441,920204
"2019-7-2_2019-8-1","2019-08-01",Hama,900225,38.3039,1538162,589175
"2019-7-2_2019-8-1","2019-08-01",As-Sweida,900221,31.3869,363882,114211
"2019-7-2_2019-8-1","2019-08-01",Tartous,900231,37.5804,813169,305592
"2019-7-2_2019-8-1","2019-08-01",Homs,900226,38.0124,1452395,552090
"2019-7-2_2019-8-1","2019-08-01",Damascus,900222,26.0988,1812164,472953
"2019-7-2_2019-8-1","2019-08-01",Al-Hasakeh,900218,42.7955,1010783,432569
"2019-7-2_2019-8-1","2019-08-01",Lattakia,900228,34.1875,1163263,397691
"2019-7-2_2019-8-1","2019-08-01",Dar'a,900223,39.6728,984057,390402
"2019-7-3_2019-8-2","2019-08-02",Aleppo,900219,31.3416,3795327,1189515
"2019-7-3_2019-8-2","2019-08-02",Quneitra,900229,30.303,103867,31474
"2019-7-3_2019-8-2","2019-08-02",Deir-ez-Zor,900224,53.1995,689610,366869
"2019-7-3_2019-8-2","2019-08-02",Ar-Raqqa,900220,52.9613,671386,355574
"2019-7-3_2019-8-2","2019-08-02",Rural Damascus,900230,30.1112,3177441,956767
"2019-7-3_2019-8-2","2019-08-02",Hama,900225,36.32,1538162,558659
"2019-7-3_2019-8-2","2019-08-02",As-Sweida,900221,31.1806,363882,113460
"2019-7-3_2019-8-2","2019-08-02",Tartous,900231,39.1425,813169,318294
"2019-7-3_2019-8-2","2019-08-02",Homs,900226,36.336,1452395,527742
"2019-7-3_2019-8-2","2019-08-02",Damascus,900222,27.2897,1812164,494533
"2019-7-3_2019-8-2","2019-08-02",Al-Hasakeh,900218,43.518,1010783,439872
"2019-7-3_2019-8-2","2019-08-02",Lattakia,900228,35.3988,1163263,411781
"2019-7-3_2019-8-2","2019-08-02",Dar'a,900223,38.4306,984057,378178
"2019-7-4_2019-8-3","2019-08-03",Quneitra,900229,29.6296,103867,30775
"2019-7-4_2019-8-3","2019-08-03",Deir-ez-Zor,900224,50.1528,689610,345859
"2019-7-4_2019-8-3","2019-08-03",Ar-Raqqa,900220,52.1251,671386,349960
"2019-7-4_2019-8-3","2019-08-03",Rural Damascus,900230,30.4277,3177441,966822
"2019-7-4_2019-8-3","2019-08-03",Hama,900225,35.9776,1538162,553394
"2019-7-4_2019-8-3","2019-08-03",As-Sweida,900221,29.4286,363882,107085
"2019-7-4_2019-8-3","2019-08-03",Tartous,900231,36.7611,813169,298929
"2019-7-4_2019-8-3","2019-08-03",Homs,900226,36.2849,1452395,526999
"2019-7-4_2019-8-3","2019-08-03",Damascus,900222,27.2988,1812164,494699
"2019-7-4_2019-8-3","2019-08-03",Al-Hasakeh,900218,44.7355,1010783,452178
"2019-7-4_2019-8-3","2019-08-03",Lattakia,900228,35.2504,1163263,410054
"2019-7-4_2019-8-3","2019-08-03",Dar'a,900223,37.6087,984057,370091
"2019-7-4_2019-8-3","2019-08-03",Aleppo,900219,31.5476,3795327,1197335
"2019-7-5_2019-8-4","2019-08-04",Deir-ez-Zor,900224,48.4721,689610,334268
"2019-7-5_2019-8-4","2019-08-04",Ar-Raqqa,900220,51.05,671386,342742
"2019-7-5_2019-8-4","2019-08-04",Rural Damascus,900230,30.7826,3177441,978099
"2019-7-5_2019-8-4","2019-08-04",Hama,900225,33.7884,1538162,519720
"2019-7-5_2019-8-4","2019-08-04",As-Sweida,900221,29.9499,363882,108982
"2019-7-5_2019-8-4","2019-08-04",Tartous,900231,38.9462,813169,316698
"2019-7-5_2019-8-4","2019-08-04",Homs,900226,34.8832,1452395,506642
"2019-7-5_2019-8-4","2019-08-04",Damascus,900222,27.9851,1812164,507135
"2019-7-5_2019-8-4","2019-08-04",Al-Hasakeh,900218,43.4046,1010783,438726
"2019-7-5_2019-8-4","2019-08-04",Lattakia,900228,37.3704,1163263,434716
"2019-7-5_2019-8-4","2019-08-04",Dar'a,900223,38.0985,984057,374911
"2019-7-5_2019-8-4","2019-08-04",Aleppo,900219,32.1142,3795327,1218839
"2019-7-5_2019-8-4","2019-08-04",Quneitra,900229,27.7405,103867,28813
"2019-7-6_2019-8-5","2019-08-05",Deir-ez-Zor,900224,48.8102,689610,336599
"2019-7-6_2019-8-5","2019-08-05",Ar-Raqqa,900220,51.2102,671386,343818
"2019-7-6_2019-8-5","2019-08-05",Rural Damascus,900230,30.3964,3177441,965827
"2019-7-6_2019-8-5","2019-08-05",Hama,900225,33.2945,1538162,512123
"2019-7-6_2019-8-5","2019-08-05",As-Sweida,900221,30.299,363882,110252
"2019-7-6_2019-8-5","2019-08-05",Tartous,900231,38.6232,813169,314071
"2019-7-6_2019-8-5","2019-08-05",Homs,900226,34.6204,1452395,502824
"2019-7-6_2019-8-5","2019-08-05",Damascus,900222,27.5823,1812164,499837
"2019-7-6_2019-8-5","2019-08-05",Al-Hasakeh,900218,43.7151,1010783,441865
"2019-7-6_2019-8-5","2019-08-05",Lattakia,900228,37.1504,1163263,432157
"2019-7-6_2019-8-5","2019-08-05",Dar'a,900223,38.3083,984057,376975
"2019-7-6_2019-8-5","2019-08-05",Aleppo,900219,31.9032,3795327,1210829
"2019-7-6_2019-8-5","2019-08-05",Quneitra,900229,27.7405,103867,28813
"2019-7-7_2019-8-6","2019-08-06",Deir-ez-Zor,900224,50.5788,689610,348796
"2019-7-7_2019-8-6","2019-08-06",Ar-Raqqa,900220,50.7341,671386,340621
"2019-7-7_2019-8-6","2019-08-06",Rural Damascus,900230,30.6821,3177441,974905
"2019-7-7_2019-8-6","2019-08-06",Hama,900225,35.1642,1538162,540882
"2019-7-7_2019-8-6","2019-08-06",As-Sweida,900221,27.3488,363882,99517
"2019-7-7_2019-8-6","2019-08-06",Tartous,900231,39.7111,813169,322918
"2019-7-7_2019-8-6","2019-08-06",Homs,900226,36.579,1452395,531271
"2019-7-7_2019-8-6","2019-08-06",Damascus,900222,27.4385,1812164,497231
"2019-7-7_2019-8-6","2019-08-06",Al-Hasakeh,900218,40.7567,1010783,411962
"2019-7-7_2019-8-6","2019-08-06",Lattakia,900228,37.4827,1163263,436022
"2019-7-7_2019-8-6","2019-08-06",Dar'a,900223,38.7867,984057,381683
"2019-7-7_2019-8-6","2019-08-06",Aleppo,900219,32.4236,3795327,1230581
