AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
Food Group,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers
2020-06-22,0.8638560178210196,0.1744555872483707,0.8638560178210196,0.38018441437976147,0.8638560178210196,0.5542106332168363,0.8638560178210196,0.257297155220436,0.8638560178210196,0.39253746888394936,0.8638560178210196,0.2645259494346001,0.8638560178210196,0.3754813160050204,0.8638560178210196,0.3348345706961373,0.8638560178210196,0.2022553977442963,0.8638560178210196,0.33595686820055154,0.8638560178210196,0.31109874789100517,0.8638560178210196,0.6591327342188189,0.8638560178210196,0.3851988667906685
2020-06-23,0.8580574768050359,0.17518389239741822,0.8580574768050359,0.37897824456463475,0.8580574768050359,0.5549511678576146,0.8580574768050359,0.258209575493158,0.8580574768050359,0.393405663654688,0.8580574768050359,0.26532518903659186,0.8580574768050359,0.3764046590319138,0.8580574768050359,0.33593281994041657,0.8580574768050359,0.20251204866218112,0.8580574768050359,0.33674449888708885,0.8580574768050359,0.31251028547514614,0.8580574768050359,0.6602401187958254,0.8580574768050359,0.38428003233664665
2020-06-24,0.8522589357890519,0.17591219754646575,0.8522589357890519,0.37777207474950786,0.8522589357890519,0.5556917024983928,0.8522589357890519,0.25912199576587996,0.8522589357890519,0.39427385842542656,0.8522589357890519,0.2661244286385835,0.8522589357890519,0.3773280020588071,0.8522589357890519,0.33703106918469594,0.8522589357890519,0.2027686995800659,0.8522589357890519,0.337532129573626,0.8522589357890519,0.31392182305928695,0.8522589357890519,0.6613475033728319,0.8522589357890519,0.38336119788262474
2020-06-25,0.8464603947730681,0.17664050269551332,0.8464603947730681,0.37656590493438113,0.8464603947730681,0.5564322371391712,0.8464603947730681,0.26003441603860195,0.8464603947730681,0.3951420531961652,0.8464603947730681,0.26692366824057523,0.8464603947730681,0.3782513450857005,0.8464603947730681,0.3381293184289752,0.8464603947730681,0.20302535049795073,0.8464603947730681,0.33831976026016325,0.8464603947730681,0.3153333606434278,0.8464603947730681,0.6624548879498385,0.8464603947730681,0.3824423634286028
2020-06-26,0.84093850149345,0.1770582969875101,0.84093850149345,0.3745431316470991,0.84093850149345,0.5571721078818729,0.84093850149345,0.26082275424479145,0.84093850149345,0.39565176194399904,0.84093850149345,0.26734805108210163,0.84093850149345,0.3784087104986495,0.84093850149345,0.3384505454276608,0.84093850149345,0.2033292826586459,0.84093850149345,0.3391897228305029,0.84093850149345,0.31635537460133545,0.84093850149345,0.6637045535953158,0.84093850149345,0.38224449049019843
2020-06-27,0.8354166082138317,0.17747609127950698,0.8354166082138317,0.3725203583598171,0.8354166082138317,0.5579119786245746,0.8354166082138317,0.2616110924509809,0.8354166082138317,0.39616147069183283,0.8354166082138317,0.26777243392362804,0.8354166082138317,0.37856607591159847,0.8354166082138317,0.3387717724263464,0.8354166082138317,0.20363321481934102,0.8354166082138317,0.3400596854008427,0.8354166082138317,0.3173773885592431,0.8354166082138317,0.6649542192407931,0.8354166082138317,0.3820466175517941
2020-06-28,0.8298947149342135,0.17789388557150376,0.8298947149342135,0.3704975850725351,0.8298947149342135,0.5586518493672763,0.8298947149342135,0.2623994306571704,0.8298947149342135,0.3966711794396667,0.8298947149342135,0.2681968167651544,0.8298947149342135,0.3787234413245475,0.8298947149342135,0.3390929994250319,0.8298947149342135,0.20393714698003618,0.8298947149342135,0.3409296479711824,0.8298947149342135,0.3183994025171507,0.8298947149342135,0.6662038848862704,0.8298947149342135,0.38184874461338975
2020-06-29,0.8243728216545954,0.17831167986350055,0.8243728216545954,0.3684748117852531,0.8243728216545954,0.559391720109978,0.8243728216545954,0.2631877688633599,0.8243728216545954,0.3971808881875005,0.8243728216545954,0.2686211996066808,0.8243728216545954,0.3788808067374965,0.8243728216545954,0.3394142264237174,0.8243728216545954,0.20424107914073134,0.8243728216545954,0.3417996105415221,0.8243728216545954,0.31942141647505834,0.8243728216545954,0.6674535505317475,0.8243728216545954,0.3816508716749854
2020-06-30,0.8188509283749771,0.17872947415549742,0.8188509283749771,0.3664520384979711,0.8188509283749771,0.5601315908526797,0.8188509283749771,0.2639761070695494,0.8188509283749771,0.3976905969353343,0.8188509283749771,0.2690455824482072,0.8188509283749771,0.3790381721504455,0.8188509283749771,0.33973545342240297,0.8188509283749771,0.20454501130142647,0.8188509283749771,0.3426695731118618,0.8188509283749771,0.320443430432966,0.8188509283749771,0.668703216177225,0.8188509283749771,0.381452998736581
2020-07-01,0.8108205307375219,0.17991895410606112,0.8108205307375219,0.3653468796704547,0.8108205307375219,0.5620737606006448,0.8108205307375219,0.2656660652699822,0.8108205307375219,0.3994417372188943,0.8108205307375219,0.27033959475368496,0.8108205307375219,0.3799949709057853,0.8108205307375219,0.3408251933591289,0.8108205307375219,0.20581251010598064,0.8108205307375219,0.34432420018576326,0.8108205307375219,0.32253239383241616,0.8108205307375219,0.6706497264989313,0.8108205307375219,0.3816318585599518
2020-07-02,0.8027901331000667,0.18110843405662483,0.8027901331000667,0.3642417208429382,0.8027901331000667,0.5640159303486101,0.8027901331000667,0.267356023470415,0.8027901331000667,0.40119287750245425,0.8027901331000667,0.2716336070591627,0.8027901331000667,0.3809517696611251,0.8027901331000667,0.34191493329585493,0.8027901331000667,0.20708000891053485,0.8027901331000667,0.3459788272596646,0.8027901331000667,0.3246213572318663,0.8027901331000667,0.6725962368206376,0.8027901331000667,0.38181071838332264
2020-07-03,0.7947597354626116,0.1822979140071885,0.7947597354626116,0.36313656201542177,0.7947597354626116,0.5659581000965752,0.7947597354626116,0.2690459816708478,0.7947597354626116,0.4029440177860142,0.7947597354626116,0.27292761936464044,0.7947597354626116,0.38190856841646487,0.7947597354626116,0.34300467323258094,0.7947597354626116,0.20834750771508906,0.7947597354626116,0.34763345433356607,0.7947597354626116,0.3267103206313164,0.7947597354626116,0.6745427471423441,0.7947597354626116,0.38198957820669344
2020-07-04,0.7867293378251564,0.1834873939577522,0.7867293378251564,0.3620314031879054,0.7867293378251564,0.5679002698445403,0.7867293378251564,0.2707359398712806,0.7867293378251564,0.4046951580695742,0.7867293378251564,0.27422163167011815,0.7867293378251564,0.38286536717180464,0.7867293378251564,0.3440944131693069,0.7867293378251564,0.20961500651964324,0.7867293378251564,0.34928808140746753,0.7867293378251564,0.3287992840307665,0.7867293378251564,0.6764892574640504,0.7867293378251564,0.38216843803006423
2020-07-05,0.7786989401877012,0.18467687390831594,0.7786989401877012,0.36092624436038895,0.7786989401877012,0.5698424395925056,0.7786989401877012,0.27242589807171336,0.7786989401877012,0.40644629835313406,0.7786989401877012,0.27551564397559586,0.7786989401877012,0.38382216592714447,0.7786989401877012,0.34518415310603284,0.7786989401877012,0.21088250532419742,0.7786989401877012,0.35094270848136894,0.7786989401877012,0.33088824743021666,0.7786989401877012,0.6784357677857569,0.7786989401877012,0.38234729785343496
2020-07-06,0.7706685425502461,0.18586635385887965,0.7706685425502461,0.3598210855328725,0.7706685425502461,0.5717846093404706,0.7706685425502461,0.27411585627214613,0.7706685425502461,0.40819743863669405,0.7706685425502461,0.2768096562810736,0.7706685425502461,0.38477896468248424,0.7706685425502461,0.3462738930427588,0.7706685425502461,0.21215000412875165,0.7706685425502461,0.35259733555527045,0.7706685425502461,0.33297721082966675,0.7706685425502461,0.6803822781074632,0.7706685425502461,0.3825261576768058
2020-07-07,0.7626381449127909,0.18705583380944338,0.7626381449127909,0.3587159267053561,0.7626381449127909,0.5737267790884358,0.7626381449127909,0.2758058144725789,0.7626381449127909,0.409948578920254,0.7626381449127909,0.27810366858655133,0.7626381449127909,0.385735763437824,0.7626381449127909,0.3473636329794848,0.7626381449127909,0.21341750293330583,0.7626381449127909,0.35425196262917186,0.7626381449127909,0.3350661742291169,0.7626381449127909,0.6823287884291697,0.7626381449127909,0.38270501750017655
2020-07-08,0.7546077472753357,0.18824531376000708,0.7546077472753357,0.3576107678778397,0.7546077472753357,0.575668948836401,0.7546077472753357,0.27749577267301173,0.7546077472753357,0.41169971920381393,0.7546077472753357,0.27939768089202904,0.7546077472753357,0.3866925621931638,0.7546077472753357,0.34845337291621076,0.7546077472753357,0.21468500173786,0.7546077472753357,0.35590658970307326,0.7546077472753357,0.337155137628567,0.7546077472753357,0.684275298750876,0.7546077472753357,0.3828838773235473
2020-07-09,0.7465773496378806,0.1894347937105708,0.7465773496378806,0.35650560905032325,0.7465773496378806,0.5776111185843662,0.7465773496378806,0.2791857308734445,0.7465773496378806,0.4134508594873739,0.7465773496378806,0.2806916931975068,0.7465773496378806,0.38764936094850355,0.7465773496378806,0.34954311285293677,0.7465773496378806,0.2159525005424142,0.7465773496378806,0.3575612167769747,0.7465773496378806,0.3392441010280171,0.7465773496378806,0.6862218090725823,0.7465773496378806,0.3830627371469181
2020-07-10,0.7385469520004254,0.1906242736611345,0.7385469520004254,0.35540045022280686,0.7385469520004254,0.5795532883323312,0.7385469520004254,0.28087568907387733,0.7385469520004254,0.41520199977093386,0.7385469520004254,0.2819857055029846,0.7385469520004254,0.3886061597038433,0.7385469520004254,0.35063285278966266,0.7385469520004254,0.2172199993469684,0.7385469520004254,0.3592158438508761,0.7385469520004254,0.3413330644274672,0.7385469520004254,0.6881683193942888,0.7385469520004254,0.38324159697028887
2020-07-11,0.7305165543629702,0.19181375361169817,0.7305165543629702,0.3542952913952904,0.7305165543629702,0.5814954580802963,0.7305165543629702,0.28256564727431005,0.7305165543629702,0.4169531400544938,0.7305165543629702,0.2832797178084623,0.7305165543629702,0.38956295845918315,0.7305165543629702,0.3517225927263886,0.7305165543629702,0.2184874981515226,0.7305165543629702,0.3608704709247776,0.7305165543629702,0.3434220278269174,0.7305165543629702,0.6901148297159951,0.7305165543629702,0.3834204567936596
2020-07-12,0.7224861567255151,0.19300323356226187,0.7224861567255151,0.35319013256777393,0.7224861567255151,0.5834376278282615,0.7224861567255151,0.2842556054747428,0.7224861567255151,0.4187042803380538,0.7224861567255151,0.28457373011394005,0.7224861567255151,0.390519757214523,0.7224861567255151,0.35281233266311457,0.7224861567255151,0.2197549969560768,0.7224861567255151,0.36252509799867905,0.7224861567255151,0.3455109912263675,0.7224861567255151,0.6920613400377016,0.7224861567255151,0.3835993166170305
2020-07-13,0.7144557590880599,0.1941927135128256,0.7144557590880599,0.35208497374025755,0.7144557590880599,0.5853797975762267,0.7144557590880599,0.28594556367517565,0.7144557590880599,0.4204554206216137,0.7144557590880599,0.28586774241941776,0.7144557590880599,0.3914765559698627,0.7144557590880599,0.3539020725998406,0.7144557590880599,0.221022495760631,0.7144557590880599,0.3641797250725804,0.7144557590880599,0.3475999546258176,0.7144557590880599,0.6940078503594079,0.7144557590880599,0.38377817644040124
2020-07-14,0.7064253614506047,0.1953821934633893,0.7064253614506047,0.3509798149127411,0.7064253614506047,0.5873219673241918,0.7064253614506047,0.2876355218756085,0.7064253614506047,0.42220656090517367,0.7064253614506047,0.2871617547248955,0.7064253614506047,0.3924333547252026,0.7064253614506047,0.3549918125365666,0.7064253614506047,0.2222899945651852,0.7064253614506047,0.3658343521464819,0.7064253614506047,0.34968891802526775,0.7064253614506047,0.6959543606811144,0.7064253614506047,0.383957036263772
2020-07-15,0.6983949638131496,0.19657167341395304,0.6983949638131496,0.34987465608522467,0.6983949638131496,0.589264137072157,0.6983949638131496,0.28932548007604125,0.6983949638131496,0.4239577011887336,0.6983949638131496,0.28845576703037323,0.6983949638131496,0.3933901534805423,0.6983949638131496,0.35608155247329254,0.6983949638131496,0.22355749336973935,0.6983949638131496,0.3674889792203833,0.6983949638131496,0.35177788142471783,0.6983949638131496,0.6979008710028207,0.6983949638131496,0.38413589608714277
2020-07-16,0.6903645661756944,0.19776115336451675,0.6903645661756944,0.3487694972577083,0.6903645661756944,0.591206306820122,0.6903645661756944,0.291015438276474,0.6903645661756944,0.42570884147229354,0.6903645661756944,0.289749779335851,0.6903645661756944,0.3943469522358822,0.6903645661756944,0.3571712924100185,0.6903645661756944,0.22482499217429355,0.6903645661756944,0.3691436062942848,0.6903645661756944,0.35386684482416797,0.6903645661756944,0.6998473813245271,0.6903645661756944,0.38431475591051356
2020-07-17,0.6823341685382392,0.19895063331508042,0.6823341685382392,0.3476643384301919,0.6823341685382392,0.5931484765680872,0.6823341685382392,0.2927053964769068,0.6823341685382392,0.4274599817558536,0.6823341685382392,0.29104379164132876,0.6823341685382392,0.39530375099122195,0.6823341685382392,0.35826103234674445,0.6823341685382392,0.22609249097884776,0.6823341685382392,0.37079823336818624,0.6823341685382392,0.3559558082236181,0.6823341685382392,0.7017938916462335,0.6823341685382392,0.3844936157338843
2020-07-18,0.6743037709007841,0.20014011326564413,0.6743037709007841,0.34655917960267546,0.6743037709007841,0.5950906463160524,0.6743037709007841,0.2943953546773396,0.6743037709007841,0.42921112203941353,0.6743037709007841,0.2923378039468065,0.6743037709007841,0.3962605497465618,0.6743037709007841,0.3593507722834704,0.6743037709007841,0.22735998978340194,0.6743037709007841,0.37245286044208764,0.6743037709007841,0.35804477162306825,0.6743037709007841,0.7037404019679399,0.6743037709007841,0.3846724755572551
2020-07-19,0.6662733732633289,0.20132959321620783,0.6662733732633289,0.345454020775159,0.6662733732633289,0.5970328160640176,0.6662733732633289,0.2960853128777724,0.6662733732633289,0.43096226232297347,0.6662733732633289,0.29363181625228424,0.6662733732633289,0.3972173485019015,0.6662733732633289,0.3604405122201964,0.6662733732633289,0.22862748858795615,0.6662733732633289,0.37410748751598905,0.6662733732633289,0.36013373502251833,0.6662733732633289,0.7056869122896463,0.6662733732633289,0.3848513353806259
2020-07-20,0.6582429756258737,0.20251907316677156,0.6582429756258737,0.34434886194764264,0.6582429756258737,0.5989749858119827,0.6582429756258737,0.29777527107820523,0.6582429756258737,0.43271340260653346,0.6582429756258737,0.29492582855776195,0.6582429756258737,0.3981741472572414,0.6582429756258737,0.3615302521569224,0.6582429756258737,0.22989498739251032,0.6582429756258737,0.3757621145898905,0.6582429756258737,0.36222269842196847,0.6582429756258737,0.7076334226113526,0.6582429756258737,0.3850301952039966
2020-07-21,0.6502125779884186,0.20370855311733524,0.6502125779884186,0.34324370312012625,0.6502125779884186,0.6009171555599478,0.6502125779884186,0.299465229278638,0.6502125779884186,0.43446454289009345,0.6502125779884186,0.29621984086323966,0.6502125779884186,0.3991309460125811,0.6502125779884186,0.36261999209364826,0.6502125779884186,0.2311624861970645,0.6502125779884186,0.3774167416637919,0.6502125779884186,0.36431166182141866,0.6502125779884186,0.7095799329330591,0.6502125779884186,0.38520905502736735
2020-07-22,0.6421821803509634,0.20489803306789894,0.6421821803509634,0.3421385442926098,0.6421821803509634,0.602859325307913,0.6421821803509634,0.30115518747907083,0.6421821803509634,0.43621568317365333,0.6421821803509634,0.2975138531687174,0.6421821803509634,0.4000877447679209,0.6421821803509634,0.36370973203037427,0.6421821803509634,0.2324299850016187,0.6421821803509634,0.3790713687376934,0.6421821803509634,0.36640062522086875,0.6421821803509634,0.7115264432547654,0.6421821803509634,0.38538791485073826
2020-07-23,0.6341517827135082,0.20608751301846268,0.6341517827135082,0.3410333854650934,0.6341517827135082,0.6048014950558781,0.6341517827135082,0.3028451456795036,0.6341517827135082,0.43796682345721333,0.6341517827135082,0.29880786547419513,0.6341517827135082,0.4010445435232607,0.6341517827135082,0.3647994719671002,0.6341517827135082,0.23369748380617292,0.6341517827135082,0.38072599581159483,0.6341517827135082,0.3684895886203189,0.6341517827135082,0.7134729535764718,0.6341517827135082,0.385566774674109
2020-07-24,0.6261213850760531,0.20727699296902635,0.6261213850760531,0.339928226637577,0.6261213850760531,0.6067436648038432,0.6261213850760531,0.3045351038799364,0.6261213850760531,0.4397179637407733,0.6261213850760531,0.30010187777967284,0.6261213850760531,0.40200134227860046,0.6261213850760531,0.3658892119038262,0.6261213850760531,0.23496498261072712,0.6261213850760531,0.3823806228854963,0.6261213850760531,0.370578552019769,0.6261213850760531,0.7154194638981782,0.6261213850760531,0.38574563449747973
