"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-5-17_2020-6-16",2020-06-16,Hajjah,3418,62.3091,2510327,1564162
"2020-5-17_2020-6-16",2020-06-16,Shabwah,3424,46.1738,665881,307462
"2020-5-17_2020-6-16",2020-06-16,Al Bayda,3410,55.9829,775404,434093
"2020-5-17_2020-6-16",2020-06-16,Amran,3415,54.1148,1205960,652603
"2020-5-17_2020-6-16",2020-06-16,Raymah,144971,55.3704,646854,358165
"2020-5-17_2020-6-16",2020-06-16,Al Maharah,3413,40.5548,169327,68670
"2020-5-17_2020-6-16",2020-06-16,Ibb,3419,56.5316,3080130,1741247
"2020-5-17_2020-6-16",2020-06-16,Socotra,900101,40.8782,68247,27898
"2020-5-17_2020-6-16",2020-06-16,Al Dhale'e,3408,49.61,779656,386787
"2020-5-17_2020-6-16",2020-06-16,Dhamar,3416,58.9221,2176229,1282278
"2020-5-17_2020-6-16",2020-06-16,Sa'ada,3422,43.5968,981401,427859
"2020-5-17_2020-6-16",2020-06-16,Abyan,3407,41.4529,615154,254998
"2020-5-17_2020-6-16",2020-06-16,Al Mahwit,3414,48.1266,774511,372745
"2020-5-17_2020-6-16",2020-06-16,Lahj,3420,36.7263,1058219,388644
"2020-5-18_2020-6-17",2020-06-17,Marib,3421,46.2506,495634,229233
"2020-5-18_2020-6-17",2020-06-17,Al Jawf,3412,62.2847,603816,376085
"2020-5-18_2020-6-17",2020-06-17,Hajjah,3418,60.6477,2510327,1522456
"2020-5-18_2020-6-17",2020-06-17,Shabwah,3424,47.3454,665881,315264
"2020-5-18_2020-6-17",2020-06-17,Al Bayda,3410,55.7998,775404,432673
"2020-5-18_2020-6-17",2020-06-17,Amran,3415,53.7968,1205960,648767
"2020-5-18_2020-6-17",2020-06-17,Raymah,144971,56.2198,646854,363659
"2020-5-18_2020-6-17",2020-06-17,Al Maharah,3413,41.0367,169327,69486
"2020-5-18_2020-6-17",2020-06-17,Ibb,3419,57.0854,3080130,1758305
"2020-5-18_2020-6-17",2020-06-17,Socotra,900101,40.6618,68247,27750
"2020-5-18_2020-6-17",2020-06-17,Al Dhale'e,3408,51.1974,779656,399163
"2020-5-18_2020-6-17",2020-06-17,Dhamar,3416,57.8299,2176229,1258510
"2020-5-18_2020-6-17",2020-06-17,Sa'ada,3422,45.8023,981401,449504
"2020-5-18_2020-6-17",2020-06-17,Abyan,3407,40.9881,615154,252140
"2020-5-18_2020-6-17",2020-06-17,Al Mahwit,3414,49.8812,774511,386335
"2020-5-18_2020-6-17",2020-06-17,Lahj,3420,37.536,1058219,397213
"2020-5-18_2020-6-17",2020-06-17,Taizz,3425,48.1591,3065034,1476092
"2020-5-18_2020-6-17",2020-06-17,Al Hudaydah,3411,47.169,2985122,1408053
"2020-5-18_2020-6-17",2020-06-17,Hadramaut,900100,40.6618,1510895,614357
"2020-5-18_2020-6-17",2020-06-17,Sana'a,3423,60.8759,1469960,894851
"2020-5-18_2020-6-17",2020-06-17,Aden,3409,42.5721,997308,424574
"2020-5-18_2020-6-17",2020-06-17,Amanat Al Asimah,144969,53.2721,3406643,1814789
"2020-5-19_2020-6-18",2020-06-18,Raymah,144971,57.4566,646854,371660
"2020-5-19_2020-6-18",2020-06-18,Al Maharah,3413,40.6148,169327,68771
"2020-5-19_2020-6-18",2020-06-18,Ibb,3419,56.7671,3080130,1748500
"2020-5-19_2020-6-18",2020-06-18,Socotra,900101,39.8125,68247,27170
"2020-5-19_2020-6-18",2020-06-18,Al Dhale'e,3408,49.8684,779656,388801
"2020-5-19_2020-6-18",2020-06-18,Dhamar,3416,58.2653,2176229,1267986
"2020-5-19_2020-6-18",2020-06-18,Sa'ada,3422,46.4358,981401,455721
"2020-5-19_2020-6-18",2020-06-18,Abyan,3407,41.2118,615154,253516
"2020-5-19_2020-6-18",2020-06-18,Al Mahwit,3414,48.8451,774511,378310
"2020-5-19_2020-6-18",2020-06-18,Lahj,3420,38.1352,1058219,403553
"2020-5-19_2020-6-18",2020-06-18,Taizz,3425,48.4237,3065034,1484204
"2020-5-19_2020-6-18",2020-06-18,Al Hudaydah,3411,48.7734,2985122,1455946
"2020-5-19_2020-6-18",2020-06-18,Hadramaut,900100,39.8125,1510895,601524
"2020-5-19_2020-6-18",2020-06-18,Sana'a,3423,60.6664,1469960,891771
"2020-5-19_2020-6-18",2020-06-18,Aden,3409,42.8458,997308,427304
"2020-5-19_2020-6-18",2020-06-18,Amanat Al Asimah,144969,53.3286,3406643,1816716
"2020-5-19_2020-6-18",2020-06-18,Marib,3421,44.7057,495634,221576
"2020-5-19_2020-6-18",2020-06-18,Al Jawf,3412,60.2485,603816,363789
"2020-5-19_2020-6-18",2020-06-18,Hajjah,3418,60.9517,2510327,1530087
"2020-5-19_2020-6-18",2020-06-18,Shabwah,3424,48.0165,665881,319733
"2020-5-19_2020-6-18",2020-06-18,Al Bayda,3410,56.406,775404,437374
"2020-5-19_2020-6-18",2020-06-18,Amran,3415,52.5748,1205960,634030
"2020-5-20_2020-6-19",2020-06-19,Lahj,3420,39.0189,1058219,412905
"2020-5-20_2020-6-19",2020-06-19,Taizz,3425,48.3255,3065034,1481194
"2020-5-20_2020-6-19",2020-06-19,Al Hudaydah,3411,49.6297,2985122,1481507
"2020-5-20_2020-6-19",2020-06-19,Hadramaut,900100,39.3759,1510895,594927
"2020-5-20_2020-6-19",2020-06-19,Sana'a,3423,61.8648,1469960,909387
"2020-5-20_2020-6-19",2020-06-19,Aden,3409,44.3991,997308,442795
"2020-5-20_2020-6-19",2020-06-19,Amanat Al Asimah,144969,52.8161,3406643,1799256
"2020-5-20_2020-6-19",2020-06-19,Marib,3421,44.4596,495634,220356
"2020-5-20_2020-6-19",2020-06-19,Al Jawf,3412,59.0155,603816,356344
"2020-5-20_2020-6-19",2020-06-19,Hajjah,3418,63.0005,2510327,1581517
"2020-5-20_2020-6-19",2020-06-19,Shabwah,3424,48.6009,665881,323624
"2020-5-20_2020-6-19",2020-06-19,Al Bayda,3410,55.0631,775404,426961
"2020-5-20_2020-6-19",2020-06-19,Amran,3415,53.3193,1205960,643009
"2020-5-20_2020-6-19",2020-06-19,Raymah,144971,58.2508,646854,376797
"2020-5-20_2020-6-19",2020-06-19,Al Maharah,3413,41.8129,169327,70800
"2020-5-20_2020-6-19",2020-06-19,Ibb,3419,56.5855,3080130,1742908
"2020-5-20_2020-6-19",2020-06-19,Socotra,900101,39.3759,68247,26872
"2020-5-20_2020-6-19",2020-06-19,Al Dhale'e,3408,49.3047,779656,384407
"2020-5-20_2020-6-19",2020-06-19,Dhamar,3416,58.493,2176229,1272940
"2020-5-20_2020-6-19",2020-06-19,Sa'ada,3422,45.3662,981401,445224
"2020-5-20_2020-6-19",2020-06-19,Abyan,3407,40.1074,615154,246722
"2020-5-20_2020-6-19",2020-06-19,Al Mahwit,3414,49.2094,774511,381132
"2020-5-21_2020-6-20",2020-06-20,Al Jawf,3412,58.7039,603816,354463
"2020-5-21_2020-6-20",2020-06-20,Hajjah,3418,62.4398,2510327,1567443
"2020-5-21_2020-6-20",2020-06-20,Shabwah,3424,47.9347,665881,319188
"2020-5-21_2020-6-20",2020-06-20,Al Bayda,3410,54.1214,775404,419659
"2020-5-21_2020-6-20",2020-06-20,Amran,3415,53.8471,1205960,649374
"2020-5-21_2020-6-20",2020-06-20,Raymah,144971,56.7028,646854,366784
"2020-5-21_2020-6-20",2020-06-20,Al Maharah,3413,43.0161,169327,72837
"2020-5-21_2020-6-20",2020-06-20,Ibb,3419,54.9784,3080130,1693404
"2020-5-21_2020-6-20",2020-06-20,Socotra,900101,41.2823,68247,28173
"2020-5-21_2020-6-20",2020-06-20,Al Dhale'e,3408,47.3643,779656,369278
"2020-5-21_2020-6-20",2020-06-20,Dhamar,3416,57.8241,2176229,1258385
"2020-5-21_2020-6-20",2020-06-20,Sa'ada,3422,44.8025,981401,439692
"2020-5-21_2020-6-20",2020-06-20,Abyan,3407,39.6813,615154,244101
"2020-5-21_2020-6-20",2020-06-20,Al Mahwit,3414,48.716,774511,377310
"2020-5-21_2020-6-20",2020-06-20,Lahj,3420,38.6117,1058219,408596
"2020-5-21_2020-6-20",2020-06-20,Taizz,3425,48.3618,3065034,1482305
"2020-5-21_2020-6-20",2020-06-20,Al Hudaydah,3411,50.2862,2985122,1501105
"2020-5-21_2020-6-20",2020-06-20,Hadramaut,900100,41.2823,1510895,623732
"2020-5-21_2020-6-20",2020-06-20,Sana'a,3423,62.0424,1469960,911998
"2020-5-21_2020-6-20",2020-06-20,Aden,3409,46.1609,997308,460366
"2020-5-21_2020-6-20",2020-06-20,Amanat Al Asimah,144969,53.4437,3406643,1820636
"2020-5-21_2020-6-20",2020-06-20,Marib,3421,43.2703,495634,214462
"2020-5-22_2020-6-21",2020-06-21,Al Jawf,3412,58.2276,603816,351587
"2020-5-22_2020-6-21",2020-06-21,Hajjah,3418,61.6908,2510327,1548642
"2020-5-22_2020-6-21",2020-06-21,Shabwah,3424,48.9776,665881,326132
"2020-5-22_2020-6-21",2020-06-21,Al Bayda,3410,53.9043,775404,417975
"2020-5-22_2020-6-21",2020-06-21,Amran,3415,52.9679,1205960,638771
"2020-5-22_2020-6-21",2020-06-21,Raymah,144971,55.9816,646854,362119
"2020-5-22_2020-6-21",2020-06-21,Al Maharah,3413,42.1856,169327,71431
"2020-5-22_2020-6-21",2020-06-21,Ibb,3419,53.8938,3080130,1660000
"2020-5-22_2020-6-21",2020-06-21,Socotra,900101,42.0211,68247,28678
"2020-5-22_2020-6-21",2020-06-21,Al Dhale'e,3408,48.8148,779656,380587
"2020-5-22_2020-6-21",2020-06-21,Dhamar,3416,57.6353,2176229,1254276
"2020-5-22_2020-6-21",2020-06-21,Sa'ada,3422,44.1958,981401,433737
"2020-5-22_2020-6-21",2020-06-21,Abyan,3407,38.7777,615154,238542
"2020-5-22_2020-6-21",2020-06-21,Al Mahwit,3414,51.1188,774511,395920
"2020-5-22_2020-6-21",2020-06-21,Lahj,3420,39.8815,1058219,422033
"2020-5-22_2020-6-21",2020-06-21,Taizz,3425,48.239,3065034,1478542
"2020-5-22_2020-6-21",2020-06-21,Al Hudaydah,3411,50.4382,2985122,1505641
"2020-5-22_2020-6-21",2020-06-21,Hadramaut,900100,42.0211,1510895,634894
"2020-5-22_2020-6-21",2020-06-21,Sana'a,3423,62.8406,1469960,923731
"2020-5-22_2020-6-21",2020-06-21,Aden,3409,46.8297,997308,467036
"2020-5-22_2020-6-21",2020-06-21,Amanat Al Asimah,144969,52.4102,3406643,1785429
"2020-5-22_2020-6-21",2020-06-21,Marib,3421,42.3303,495634,209803
"2020-5-23_2020-6-22",2020-06-22,Aden,3409,47.5815,997308,474533
"2020-5-23_2020-6-22",2020-06-22,Amanat Al Asimah,144969,53.3695,3406643,1818106
"2020-5-23_2020-6-22",2020-06-22,Marib,3421,42.4437,495634,210365
"2020-5-23_2020-6-22",2020-06-22,Al Jawf,3412,57.6615,603816,348169
"2020-5-23_2020-6-22",2020-06-22,Hajjah,3418,63.3265,2510327,1589701
"2020-5-23_2020-6-22",2020-06-22,Shabwah,3424,49.6444,665881,330572
"2020-5-23_2020-6-22",2020-06-22,Al Bayda,3410,53.6089,775404,415685
"2020-5-23_2020-6-22",2020-06-22,Amran,3415,54.6441,1205960,658986
"2020-5-23_2020-6-22",2020-06-22,Raymah,144971,56.3813,646854,364704
"2020-5-23_2020-6-22",2020-06-22,Al Maharah,3413,43.6007,169327,73827
"2020-5-23_2020-6-22",2020-06-22,Ibb,3419,55.1601,3080130,1699002
"2020-5-23_2020-6-22",2020-06-22,Socotra,900101,40.8103,68247,27851
"2020-5-23_2020-6-22",2020-06-22,Al Dhale'e,3408,48.6457,779656,379269
"2020-5-23_2020-6-22",2020-06-22,Dhamar,3416,59.5355,2176229,1295628
"2020-5-23_2020-6-22",2020-06-22,Sa'ada,3422,43.8479,981401,430323
"2020-5-23_2020-6-22",2020-06-22,Abyan,3407,37.7371,615154,232141
"2020-5-23_2020-6-22",2020-06-22,Al Mahwit,3414,53.3413,774511,413134
"2020-5-23_2020-6-22",2020-06-22,Lahj,3420,38.9122,1058219,411776
"2020-5-23_2020-6-22",2020-06-22,Taizz,3425,48.0386,3065034,1472399
"2020-5-23_2020-6-22",2020-06-22,Al Hudaydah,3411,52.4058,2985122,1564377
"2020-5-23_2020-6-22",2020-06-22,Hadramaut,900100,40.8103,1510895,616601
"2020-5-23_2020-6-22",2020-06-22,Sana'a,3423,62.2055,1469960,914395
"2020-5-24_2020-6-23",2020-06-23,Aden,3409,47.0687,997308,469420
"2020-5-24_2020-6-23",2020-06-23,Amanat Al Asimah,144969,52.3306,3406643,1782716
"2020-5-24_2020-6-23",2020-06-23,Marib,3421,42.6805,495634,211539
"2020-5-24_2020-6-23",2020-06-23,Al Jawf,3412,58.2426,603816,351678
"2020-5-24_2020-6-23",2020-06-23,Hajjah,3418,63.5706,2510327,1595830
"2020-5-24_2020-6-23",2020-06-23,Shabwah,3424,49.3177,665881,328396
"2020-5-24_2020-6-23",2020-06-23,Al Bayda,3410,52.4511,775404,406707
"2020-5-24_2020-6-23",2020-06-23,Amran,3415,54.577,1205960,658177
"2020-5-24_2020-6-23",2020-06-23,Raymah,144971,56.303,646854,364198
"2020-5-24_2020-6-23",2020-06-23,Al Maharah,3413,42.3629,169327,71731
"2020-5-24_2020-6-23",2020-06-23,Ibb,3419,55.2435,3080130,1701570
"2020-5-24_2020-6-23",2020-06-23,Socotra,900101,41.8766,68247,28579
"2020-5-24_2020-6-23",2020-06-23,Al Dhale'e,3408,49.8862,779656,388941
"2020-5-24_2020-6-23",2020-06-23,Dhamar,3416,60.1427,2176229,1308842
"2020-5-24_2020-6-23",2020-06-23,Sa'ada,3422,44.5437,981401,437151
"2020-5-24_2020-6-23",2020-06-23,Abyan,3407,36.1727,615154,222517
"2020-5-24_2020-6-23",2020-06-23,Al Mahwit,3414,53.3413,774511,413134
"2020-5-24_2020-6-23",2020-06-23,Lahj,3420,38.5628,1058219,408078
"2020-5-24_2020-6-23",2020-06-23,Taizz,3425,47.4572,3065034,1454579
"2020-5-24_2020-6-23",2020-06-23,Al Hudaydah,3411,52.9377,2985122,1580253
"2020-5-24_2020-6-23",2020-06-23,Hadramaut,900100,41.8766,1510895,632711
"2020-5-24_2020-6-23",2020-06-23,Sana'a,3423,60.9703,1469960,896238
"2020-5-25_2020-6-24",2020-06-24,Aden,3409,47.6334,997308,475051
"2020-5-25_2020-6-24",2020-06-24,Amanat Al Asimah,144969,52.5095,3406643,1788811
"2020-5-25_2020-6-24",2020-06-24,Marib,3421,42.227,495634,209291
"2020-5-25_2020-6-24",2020-06-24,Al Jawf,3412,57.958,603816,349959
"2020-5-25_2020-6-24",2020-06-24,Hajjah,3418,63.0152,2510327,1581887
"2020-5-25_2020-6-24",2020-06-24,Shabwah,3424,49.9893,665881,332869
"2020-5-25_2020-6-24",2020-06-24,Al Bayda,3410,51.2911,775404,397713
"2020-5-25_2020-6-24",2020-06-24,Amran,3415,56.0331,1205960,675737
"2020-5-25_2020-6-24",2020-06-24,Raymah,144971,56.7928,646854,367366
"2020-5-25_2020-6-24",2020-06-24,Al Maharah,3413,41.4413,169327,70171
"2020-5-25_2020-6-24",2020-06-24,Ibb,3419,55.0957,3080130,1697019
"2020-5-25_2020-6-24",2020-06-24,Socotra,900101,41.9388,68247,28621
"2020-5-25_2020-6-24",2020-06-24,Al Dhale'e,3408,49.12,779656,382966
"2020-5-25_2020-6-24",2020-06-24,Dhamar,3416,59.3998,2176229,1292676
"2020-5-25_2020-6-24",2020-06-24,Sa'ada,3422,45.5271,981401,446803
"2020-5-25_2020-6-24",2020-06-24,Abyan,3407,36.737,615154,225989
"2020-5-25_2020-6-24",2020-06-24,Al Mahwit,3414,53.1505,774511,411656
"2020-5-25_2020-6-24",2020-06-24,Lahj,3420,39.2937,1058219,415813
"2020-5-25_2020-6-24",2020-06-24,Taizz,3425,47.0116,3065034,1440920
"2020-5-25_2020-6-24",2020-06-24,Al Hudaydah,3411,53.4535,2985122,1595651
"2020-5-25_2020-6-24",2020-06-24,Hadramaut,900100,41.9388,1510895,633651
"2020-5-25_2020-6-24",2020-06-24,Sana'a,3423,61.0861,1469960,897940
"2020-5-26_2020-6-25",2020-06-25,Al Bayda,3410,52.5763,775404,407678
"2020-5-26_2020-6-25",2020-06-25,Amran,3415,56.6813,1205960,683554
"2020-5-26_2020-6-25",2020-06-25,Raymah,144971,57.7478,646854,373543
"2020-5-26_2020-6-25",2020-06-25,Al Maharah,3413,41.4452,169327,70177
"2020-5-26_2020-6-25",2020-06-25,Ibb,3419,52.8636,3080130,1628266
"2020-5-26_2020-6-25",2020-06-25,Socotra,900101,42.1748,68247,28783
"2020-5-26_2020-6-25",2020-06-25,Al Dhale'e,3408,48.1979,779656,375778
"2020-5-26_2020-6-25",2020-06-25,Dhamar,3416,59.6838,2176229,1298856
"2020-5-26_2020-6-25",2020-06-25,Sa'ada,3422,44.9285,981401,440928
"2020-5-26_2020-6-25",2020-06-25,Abyan,3407,37.0398,615154,227851
"2020-5-26_2020-6-25",2020-06-25,Al Mahwit,3414,55.2732,774511,428096
"2020-5-26_2020-6-25",2020-06-25,Lahj,3420,39.649,1058219,419573
"2020-5-26_2020-6-25",2020-06-25,Taizz,3425,46.5646,3065034,1427221
"2020-5-26_2020-6-25",2020-06-25,Al Hudaydah,3411,52.7096,2985122,1573447
"2020-5-26_2020-6-25",2020-06-25,Hadramaut,900100,42.1748,1510895,637217
"2020-5-26_2020-6-25",2020-06-25,Sana'a,3423,60.4463,1469960,888537
"2020-5-26_2020-6-25",2020-06-25,Aden,3409,46.7456,997308,466198
"2020-5-26_2020-6-25",2020-06-25,Amanat Al Asimah,144969,53.6206,3406643,1826663
"2020-5-26_2020-6-25",2020-06-25,Marib,3421,43.1187,495634,213710
"2020-5-26_2020-6-25",2020-06-25,Al Jawf,3412,59.21,603816,357519
"2020-5-26_2020-6-25",2020-06-25,Hajjah,3418,62.1177,2510327,1559357
"2020-5-26_2020-6-25",2020-06-25,Shabwah,3424,49.3207,665881,328417
"2020-5-27_2020-6-26",2020-06-26,Shabwah,3424,47.881,665881,318830
"2020-5-27_2020-6-26",2020-06-26,Al Bayda,3410,53.305,775404,413328
"2020-5-27_2020-6-26",2020-06-26,Amran,3415,56.4855,1205960,681192
"2020-5-27_2020-6-26",2020-06-26,Raymah,144971,58.2138,646854,376558
"2020-5-27_2020-6-26",2020-06-26,Al Maharah,3413,42.0397,169327,71184
"2020-5-27_2020-6-26",2020-06-26,Ibb,3419,53.2061,3080130,1638817
"2020-5-27_2020-6-26",2020-06-26,Socotra,900101,40.5021,68247,27641
"2020-5-27_2020-6-26",2020-06-26,Al Dhale'e,3408,48.1977,779656,375776
"2020-5-27_2020-6-26",2020-06-26,Dhamar,3416,58.0395,2176229,1263072
"2020-5-27_2020-6-26",2020-06-26,Sa'ada,3422,44.9184,981401,440829
"2020-5-27_2020-6-26",2020-06-26,Abyan,3407,39.3249,615154,241908
"2020-5-27_2020-6-26",2020-06-26,Al Mahwit,3414,55.7953,774511,432141
"2020-5-27_2020-6-26",2020-06-26,Lahj,3420,38.741,1058219,409964
"2020-5-27_2020-6-26",2020-06-26,Taizz,3425,46.3132,3065034,1419514
"2020-5-27_2020-6-26",2020-06-26,Al Hudaydah,3411,52.5642,2985122,1569106
"2020-5-27_2020-6-26",2020-06-26,Hadramaut,900100,40.5021,1510895,611944
"2020-5-27_2020-6-26",2020-06-26,Sana'a,3423,61.6811,1469960,906687
"2020-5-27_2020-6-26",2020-06-26,Aden,3409,47.2375,997308,471103
"2020-5-27_2020-6-26",2020-06-26,Amanat Al Asimah,144969,52.7456,3406643,1796855
"2020-5-27_2020-6-26",2020-06-26,Marib,3421,42.5041,495634,210664
"2020-5-27_2020-6-26",2020-06-26,Al Jawf,3412,59.7418,603816,360730
"2020-5-27_2020-6-26",2020-06-26,Hajjah,3418,62.8528,2510327,1577810
"2020-5-28_2020-6-27",2020-06-27,Marib,3421,41.9698,495634,208016
"2020-5-28_2020-6-27",2020-06-27,Al Jawf,3412,60.0394,603816,362527
"2020-5-28_2020-6-27",2020-06-27,Hajjah,3418,63.1119,2510327,1584314
"2020-5-28_2020-6-27",2020-06-27,Shabwah,3424,47.9785,665881,319480
"2020-5-28_2020-6-27",2020-06-27,Al Bayda,3410,52.6333,775404,408120
"2020-5-28_2020-6-27",2020-06-27,Amran,3415,56.2905,1205960,678841
"2020-5-28_2020-6-27",2020-06-27,Raymah,144971,57.8916,646854,374474
"2020-5-28_2020-6-27",2020-06-27,Al Maharah,3413,41.7055,169327,70618
"2020-5-28_2020-6-27",2020-06-27,Ibb,3419,54.2503,3080130,1670978
"2020-5-28_2020-6-27",2020-06-27,Socotra,900101,41.1204,68247,28063
"2020-5-28_2020-6-27",2020-06-27,Al Dhale'e,3408,48.6795,779656,379532
"2020-5-28_2020-6-27",2020-06-27,Dhamar,3416,57.6262,2176229,1254077
"2020-5-28_2020-6-27",2020-06-27,Sa'ada,3422,45.9599,981401,451050
"2020-5-28_2020-6-27",2020-06-27,Abyan,3407,40.0793,615154,246549
"2020-5-28_2020-6-27",2020-06-27,Al Mahwit,3414,54.6255,774511,423080
"2020-5-28_2020-6-27",2020-06-27,Lahj,3420,37.9598,1058219,401698
"2020-5-28_2020-6-27",2020-06-27,Taizz,3425,47.1323,3065034,1444621
"2020-5-28_2020-6-27",2020-06-27,Al Hudaydah,3411,52.2357,2985122,1559300
"2020-5-28_2020-6-27",2020-06-27,Hadramaut,900100,41.1204,1510895,621286
"2020-5-28_2020-6-27",2020-06-27,Sana'a,3423,61.2682,1469960,900618
"2020-5-28_2020-6-27",2020-06-27,Aden,3409,46.9957,997308,468691
"2020-5-28_2020-6-27",2020-06-27,Amanat Al Asimah,144969,52.2167,3406643,1778835
"2020-5-29_2020-6-28",2020-06-28,Al Bayda,3410,53.752,775404,416795
"2020-5-29_2020-6-28",2020-06-28,Amran,3415,54.9259,1205960,662384
"2020-5-29_2020-6-28",2020-06-28,Raymah,144971,59.7981,646854,386806
"2020-5-29_2020-6-28",2020-06-28,Al Maharah,3413,40.9243,169327,69295
"2020-5-29_2020-6-28",2020-06-28,Ibb,3419,54.3806,3080130,1674994
"2020-5-29_2020-6-28",2020-06-28,Socotra,900101,40.4071,68247,27576
"2020-5-29_2020-6-28",2020-06-28,Al Dhale'e,3408,49.2879,779656,384275
"2020-5-29_2020-6-28",2020-06-28,Dhamar,3416,58.5421,2176229,1274009
"2020-5-29_2020-6-28",2020-06-28,Sa'ada,3422,46.6891,981401,458207
"2020-5-29_2020-6-28",2020-06-28,Abyan,3407,39.3323,615154,241954
"2020-5-29_2020-6-28",2020-06-28,Al Mahwit,3414,53.4288,774511,413811
"2020-5-29_2020-6-28",2020-06-28,Lahj,3420,38.7773,1058219,410348
"2020-5-29_2020-6-28",2020-06-28,Taizz,3425,46.0473,3065034,1411364
"2020-5-29_2020-6-28",2020-06-28,Al Hudaydah,3411,52.6102,2985122,1570480
"2020-5-29_2020-6-28",2020-06-28,Hadramaut,900100,40.4071,1510895,610508
"2020-5-29_2020-6-28",2020-06-28,Sana'a,3423,61.8247,1469960,908797
"2020-5-29_2020-6-28",2020-06-28,Aden,3409,47.9396,997308,478105
"2020-5-29_2020-6-28",2020-06-28,Amanat Al Asimah,144969,52.6901,3406643,1794963
"2020-5-29_2020-6-28",2020-06-28,Marib,3421,42.5013,495634,210650
"2020-5-29_2020-6-28",2020-06-28,Al Jawf,3412,60.1807,603816,363380
"2020-5-29_2020-6-28",2020-06-28,Hajjah,3418,61.9441,2510327,1555000
"2020-5-29_2020-6-28",2020-06-28,Shabwah,3424,47.8162,665881,318399
"2020-5-30_2020-6-29",2020-06-29,Abyan,3407,39.177,615154,240998
"2020-5-30_2020-6-29",2020-06-29,Aden,3409,48.6689,997308,485378
"2020-5-30_2020-6-29",2020-06-29,Al Bayda,3410,54.319,775404,421191
"2020-5-30_2020-6-29",2020-06-29,Al Dhale'e,3408,48.012,779656,374328
"2020-5-30_2020-6-29",2020-06-29,Al Hudaydah,3411,53.9243,2985122,1609706
"2020-5-30_2020-6-29",2020-06-29,Al Jawf,3412,59.3912,603816,358613
"2020-5-30_2020-6-29",2020-06-29,Al Maharah,3413,41.2768,169327,69892
"2020-5-30_2020-6-29",2020-06-29,Al Mahwit,3414,55.122,774511,426926
"2020-5-30_2020-6-29",2020-06-29,Amanat Al Asimah,144969,54.2429,3406643,1847861
"2020-5-30_2020-6-29",2020-06-29,Amran,3415,57.6271,1205960,694960
"2020-5-30_2020-6-29",2020-06-29,Dhamar,3416,58.1865,2176229,1266272
"2020-5-30_2020-6-29",2020-06-29,Hadramaut,900100,39.593,1510895,598209
"2020-5-30_2020-6-29",2020-06-29,Hajjah,3418,62.8269,2510327,1577159
"2020-5-30_2020-6-29",2020-06-29,Ibb,3419,55.0114,3080130,1694423
"2020-5-30_2020-6-29",2020-06-29,Lahj,3420,38.8335,1058219,410943
"2020-5-30_2020-6-29",2020-06-29,Marib,3421,42.962,495634,212934
"2020-5-30_2020-6-29",2020-06-29,Raymah,144971,59.3855,646854,384137
"2020-5-30_2020-6-29",2020-06-29,Sa'ada,3422,47.271,981401,463918
"2020-5-30_2020-6-29",2020-06-29,Sana'a,3423,60.6781,1469960,891944
"2020-5-30_2020-6-29",2020-06-29,Shabwah,3424,46.3124,665881,308385
"2020-5-30_2020-6-29",2020-06-29,Socotra,900101,39.593,68247,27021
"2020-5-30_2020-6-29",2020-06-29,Taizz,3425,46.1898,3065034,1415733
"2020-5-31_2020-6-30",2020-06-30,Abyan,3407,39.0357,615154,240129
"2020-5-31_2020-6-30",2020-06-30,Aden,3409,46.2477,997308,461232
"2020-5-31_2020-6-30",2020-06-30,Al Bayda,3410,56.126,775404,435203
"2020-5-31_2020-6-30",2020-06-30,Al Dhale'e,3408,47.4448,779656,369906
"2020-5-31_2020-6-30",2020-06-30,Al Hudaydah,3411,54.4805,2985122,1626310
"2020-5-31_2020-6-30",2020-06-30,Al Jawf,3412,59.3253,603816,358215
"2020-5-31_2020-6-30",2020-06-30,Al Maharah,3413,41.8641,169327,70887
"2020-5-31_2020-6-30",2020-06-30,Al Mahwit,3414,52.9559,774511,410149
"2020-5-31_2020-6-30",2020-06-30,Amanat Al Asimah,144969,53.8579,3406643,1834747
"2020-5-31_2020-6-30",2020-06-30,Amran,3415,58.2712,1205960,702727
"2020-5-31_2020-6-30",2020-06-30,Dhamar,3416,59.4432,2176229,1293620
"2020-5-31_2020-6-30",2020-06-30,Hadramaut,900100,39.506,1510895,596894
"2020-5-31_2020-6-30",2020-06-30,Hajjah,3418,63.429,2510327,1592274
"2020-5-31_2020-6-30",2020-06-30,Ibb,3419,56.2621,3080130,1732947
"2020-5-31_2020-6-30",2020-06-30,Lahj,3420,38.6685,1058219,409196
"2020-5-31_2020-6-30",2020-06-30,Marib,3421,42.6512,495634,211393
"2020-5-31_2020-6-30",2020-06-30,Raymah,144971,60.3663,646854,390482
"2020-5-31_2020-6-30",2020-06-30,Sa'ada,3422,46.1768,981401,453179
"2020-5-31_2020-6-30",2020-06-30,Sana'a,3423,61.7501,1469960,907701
"2020-5-31_2020-6-30",2020-06-30,Shabwah,3424,45.4633,665881,302731
"2020-5-31_2020-6-30",2020-06-30,Socotra,900101,39.506,68247,26961
"2020-5-31_2020-6-30",2020-06-30,Taizz,3425,47.2773,3065034,1449064
"2020-6-1_2020-7-1",2020-07-01,Abyan,3407,38.4207,615154,236346
"2020-6-1_2020-7-1",2020-07-01,Aden,3409,46.2319,997308,461074
"2020-6-1_2020-7-1",2020-07-01,Al Bayda,3410,56.9871,775404,441880
