SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-4-19_2020-7-17,2020-07-17,EAST,900961,39.35335756648158,1108419,436200
2020-4-19_2020-7-17,2020-07-17,FAR-NORTH,900962,10.704064109902653,4545866,486592
2020-4-19_2020-7-17,2020-07-17,LITTORAL,900963,3.4922526817640103,3845583,134297
2020-4-19_2020-7-17,2020-07-17,NORTH,900964,18.652179536929232,2825922,527096
2020-4-19_2020-7-17,2020-07-17,SOUTH,900967,2.9492284718765607,797019,23505
2020-4-19_2020-7-17,2020-07-17,WEST,900966,43.738270987113744,2066677,903928
2020-6-19_2020-7-18,2020-07-18,NORTH-WEST,900965,74.995634712764,2221973,1666382
2020-6-19_2020-7-18,2020-07-18,SOUTH-WEST,900968,15.745856353591135,1837059,289260
2020-4-20_2020-7-18,2020-07-18,ADAMAWA,900959,39.18011971703229,1295480,507570
2020-4-20_2020-7-18,2020-07-18,CENTRAL,900960,24.037258445711068,4672234,1123077
2020-4-20_2020-7-18,2020-07-18,EAST,900961,39.35335756648158,1108419,436200
2020-4-20_2020-7-18,2020-07-18,FAR-NORTH,900962,10.704064109902653,4545866,486592
2020-4-20_2020-7-18,2020-07-18,LITTORAL,900963,3.1415503129513773,3845583,120810
2020-4-20_2020-7-18,2020-07-18,NORTH,900964,18.551395857455283,2825922,524248
2020-4-20_2020-7-18,2020-07-18,SOUTH,900967,2.875864579541322,797019,22921
2020-4-20_2020-7-18,2020-07-18,WEST,900966,43.738270987113744,2066677,903928
2020-6-20_2020-7-19,2020-07-19,NORTH-WEST,900965,76.50885435489694,2221973,1700005
2020-6-20_2020-7-19,2020-07-19,SOUTH-WEST,900968,15.85365853658537,1837059,291241
2020-4-21_2020-7-19,2020-07-19,ADAMAWA,900959,39.18011971703229,1295480,507570
2020-4-21_2020-7-19,2020-07-19,CENTRAL,900960,24.037258445711068,4672234,1123077
2020-4-21_2020-7-19,2020-07-19,EAST,900961,39.35335756648158,1108419,436200
2020-4-21_2020-7-19,2020-07-19,FAR-NORTH,900962,10.452766908887613,4545866,475168
2020-4-21_2020-7-19,2020-07-19,LITTORAL,900963,2.9057406094968155,3845583,111742
2020-4-21_2020-7-19,2020-07-19,NORTH,900964,17.49074563722896,2825922,494274
2020-4-21_2020-7-19,2020-07-19,SOUTH,900967,2.650867334473496,797019,21127
2020-4-21_2020-7-19,2020-07-19,WEST,900966,43.9846363523727,2066677,909020
2020-6-21_2020-7-20,2020-07-20,NORTH-WEST,900965,78.4653908066535,2221973,1743479
2020-6-21_2020-7-20,2020-07-20,SOUTH-WEST,900968,16.230838593327324,1837059,298170
2020-4-22_2020-7-20,2020-07-20,ADAMAWA,900959,39.18011971703229,1295480,507570
2020-4-22_2020-7-20,2020-07-20,CENTRAL,900960,24.037258445711068,4672234,1123077
2020-4-22_2020-7-20,2020-07-20,EAST,900961,39.15561367457485,1108419,434008
2020-4-22_2020-7-20,2020-07-20,FAR-NORTH,900962,10.452766908887613,4545866,475168
2020-4-22_2020-7-20,2020-07-20,LITTORAL,900963,2.835408022130017,3845583,109038
2020-4-22_2020-7-20,2020-07-20,NORTH,900964,17.49074563722896,2825922,494274
2020-4-22_2020-7-20,2020-07-20,SOUTH,900967,2.6204564666103165,797019,20885
2020-4-22_2020-7-20,2020-07-20,WEST,900966,43.9846363523727,2066677,909020
2020-6-22_2020-7-21,2020-07-21,NORTH-WEST,900965,78.4653908066535,2221973,1743479
2020-6-22_2020-7-21,2020-07-21,SOUTH-WEST,900968,18.74203144921377,1837059,344302
2020-4-23_2020-7-21,2020-07-21,ADAMAWA,900959,39.61061946902637,1295480,513147
2020-4-23_2020-7-21,2020-07-21,CENTRAL,900960,23.817934782608656,4672234,1112829
2020-4-23_2020-7-21,2020-07-21,EAST,900961,38.053782162894,1108419,421795
2020-4-23_2020-7-21,2020-07-21,FAR-NORTH,900962,10.452766908887613,4545866,475168
2020-4-23_2020-7-21,2020-07-21,LITTORAL,900963,2.82401561244404,3845583,108600
2020-4-23_2020-7-21,2020-07-21,NORTH,900964,17.49074563722896,2825922,494274
2020-4-23_2020-7-21,2020-07-21,SOUTH,900967,1.9031558660563743,797019,15168
2020-4-23_2020-7-21,2020-07-21,WEST,900966,43.9846363523727,2066677,909020
2020-6-23_2020-7-22,2020-07-22,NORTH-WEST,900965,78.72791519434625,2221973,1749313
2020-6-23_2020-7-22,2020-07-22,SOUTH-WEST,900968,19.749216300940454,1837059,362804
2020-4-24_2020-7-22,2020-07-22,ADAMAWA,900959,39.61061946902637,1295480,513147
2020-4-24_2020-7-22,2020-07-22,CENTRAL,900960,23.51462220457849,4672234,1098658
2020-4-24_2020-7-22,2020-07-22,EAST,900961,38.29466138464424,1108419,424465
2020-4-24_2020-7-22,2020-07-22,FAR-NORTH,900962,8.281722598300417,4545866,376475
2020-4-24_2020-7-22,2020-07-22,LITTORAL,900963,2.791330988312722,3845583,107342
2020-4-24_2020-7-22,2020-07-22,NORTH,900964,17.162198035572054,2825922,484990
2020-4-24_2020-7-22,2020-07-22,SOUTH,900967,1.8616707906209515,797019,14837
2020-4-24_2020-7-22,2020-07-22,WEST,900966,44.595588235294144,2066677,921646
2020-6-24_2020-7-23,2020-07-23,NORTH-WEST,900965,78.72791519434625,2221973,1749313
2020-6-24_2020-7-23,2020-07-23,SOUTH-WEST,900968,19.749216300940454,1837059,362804
2020-4-25_2020-7-23,2020-07-23,ADAMAWA,900959,39.846609726337626,1295480,516204
2020-4-25_2020-7-23,2020-07-23,CENTRAL,900960,23.49876253744948,4672234,1097917
2020-4-25_2020-7-23,2020-07-23,EAST,900961,38.29466138464424,1108419,424465
2020-4-25_2020-7-23,2020-07-23,FAR-NORTH,900962,8.281722598300417,4545866,376475
2020-4-25_2020-7-23,2020-07-23,LITTORAL,900963,2.7631135572279035,3845583,106257
2020-4-25_2020-7-23,2020-07-23,NORTH,900964,17.162198035572054,2825922,484990
2020-4-25_2020-7-23,2020-07-23,SOUTH,900967,1.8219557195571965,797019,14521
2020-4-25_2020-7-23,2020-07-23,WEST,900966,44.595588235294144,2066677,921646
2020-6-25_2020-7-24,2020-07-24,NORTH-WEST,900965,77.97764582605653,2221973,1732642
2020-6-25_2020-7-24,2020-07-24,SOUTH-WEST,900968,20.52287581699348,1837059,377017
2020-4-26_2020-7-24,2020-07-24,ADAMAWA,900959,39.97216907288206,1295480,517831
2020-4-26_2020-7-24,2020-07-24,CENTRAL,900960,22.917718324078727,4672234,1070769
2020-4-26_2020-7-24,2020-07-24,EAST,900961,38.18660647103068,1108419,423267
2020-4-26_2020-7-24,2020-07-24,FAR-NORTH,900962,8.501214459208429,4545866,386453
2020-4-26_2020-7-24,2020-07-24,LITTORAL,900963,3.370909488891323,3845583,129631
2020-4-26_2020-7-24,2020-07-24,NORTH,900964,17.407894736842085,2825922,491933
2020-4-26_2020-7-24,2020-07-24,SOUTH,900967,1.8152573529411773,797019,14467
2020-4-26_2020-7-24,2020-07-24,WEST,900966,44.48641403679789,2066677,919390
2020-6-26_2020-7-25,2020-07-25,NORTH-WEST,900965,78.86206896551721,2221973,1752293
2020-6-26_2020-7-25,2020-07-25,SOUTH-WEST,900968,20.52287581699348,1837059,377017
2020-4-27_2020-7-25,2020-07-25,ADAMAWA,900959,40.262204588580104,1295480,521588
2020-4-27_2020-7-25,2020-07-25,CENTRAL,900960,22.139749168159685,4672234,1034420
2020-4-27_2020-7-25,2020-07-25,EAST,900961,37.822878228782116,1108419,419235
2020-4-27_2020-7-25,2020-07-25,FAR-NORTH,900962,9.023503077783968,4545866,410196
2020-4-27_2020-7-25,2020-07-25,LITTORAL,900963,2.4703449776907176,3845583,94998
2020-4-27_2020-7-25,2020-07-25,NORTH,900964,16.733333333333313,2825922,472870
2020-4-27_2020-7-25,2020-07-25,SOUTH,900967,1.802829758101324,797019,14368
2020-4-27_2020-7-25,2020-07-25,WEST,900966,44.35645904739394,2066677,916704
2020-6-27_2020-7-26,2020-07-26,NORTH-WEST,900965,79.49934554973817,2221973,1766454
2020-6-27_2020-7-26,2020-07-26,SOUTH-WEST,900968,19.22580645161292,1837059,353189
2020-4-28_2020-7-26,2020-07-26,ADAMAWA,900959,40.96035543403946,1295480,530633
2020-4-28_2020-7-26,2020-07-26,CENTRAL,900960,22.139749168159685,4672234,1034420
2020-4-28_2020-7-26,2020-07-26,EAST,900961,37.65922097101699,1108419,417421
2020-4-28_2020-7-26,2020-07-26,FAR-NORTH,900962,9.004607008236743,4545866,409337
2020-4-28_2020-7-26,2020-07-26,LITTORAL,900963,2.4703449776907176,3845583,94998
2020-4-28_2020-7-26,2020-07-26,NORTH,900964,16.733333333333313,2825922,472870
2020-4-28_2020-7-26,2020-07-26,SOUTH,900967,1.930501930501931,797019,15386
2020-4-28_2020-7-26,2020-07-26,WEST,900966,44.524302594713106,2066677,920173
2020-6-28_2020-7-27,2020-07-27,NORTH-WEST,900965,80.37561674359377,2221973,1785924
2020-6-28_2020-7-27,2020-07-27,SOUTH-WEST,900968,18.244897959183678,1837059,335169
2020-4-29_2020-7-27,2020-07-27,ADAMAWA,900959,40.94975911906381,1295480,530495
2020-4-29_2020-7-27,2020-07-27,CENTRAL,900960,22.139749168159685,4672234,1034420
2020-4-29_2020-7-27,2020-07-27,EAST,900961,37.58278145695348,1108419,416574
2020-4-29_2020-7-27,2020-07-27,FAR-NORTH,900962,9.698363316650854,4545866,440874
2020-4-29_2020-7-27,2020-07-27,LITTORAL,900963,2.464979910956673,3845583,94792
2020-4-29_2020-7-27,2020-07-27,NORTH,900964,16.733333333333313,2825922,472870
2020-4-29_2020-7-27,2020-07-27,SOUTH,900967,1.8803229731224418,797019,14986
2020-4-29_2020-7-27,2020-07-27,WEST,900966,44.599056603773604,2066677,921718
2020-6-29_2020-7-28,2020-07-28,NORTH-WEST,900965,79.80460998320862,2221973,1773236
2020-6-29_2020-7-28,2020-07-28,SOUTH-WEST,900968,18.39378238341968,1837059,337904
2020-4-30_2020-7-28,2020-07-28,ADAMAWA,900959,41.207572914889795,1295480,533835
2020-4-30_2020-7-28,2020-07-28,CENTRAL,900960,22.066392177045763,4672234,1030993
2020-4-30_2020-7-28,2020-07-28,EAST,900961,37.499999999999844,1108419,415657
2020-4-30_2020-7-28,2020-07-28,FAR-NORTH,900962,9.628575126180891,4545866,437702
2020-4-30_2020-7-28,2020-07-28,LITTORAL,900963,2.477084242688783,3845583,95258
2020-4-30_2020-7-28,2020-07-28,NORTH,900964,19.11395582329316,2825922,540145
2020-4-30_2020-7-28,2020-07-28,SOUTH,900967,0.2786162061759928,797019,2220
2020-4-30_2020-7-28,2020-07-28,WEST,900966,44.599056603773604,2066677,921718
2020-6-30_2020-7-29,2020-07-29,NORTH-WEST,900965,80.47778454047467,2221973,1788194
2020-6-30_2020-7-29,2020-07-29,SOUTH-WEST,900968,18.39378238341968,1837059,337904
2020-5-1_2020-7-29,2020-07-29,ADAMAWA,900959,40.88711022177737,1295480,529684
2020-5-1_2020-7-29,2020-07-29,CENTRAL,900960,22.12101496421596,4672234,1033545
2020-5-1_2020-7-29,2020-07-29,EAST,900961,37.67085839256407,1108419,417550
2020-5-1_2020-7-29,2020-07-29,FAR-NORTH,900962,9.721677773422153,4545866,441934
2020-5-1_2020-7-29,2020-07-29,LITTORAL,900963,0.8601429848078648,3845583,33077
2020-5-1_2020-7-29,2020-07-29,NORTH,900964,20.169322709163342,2825922,569969
2020-5-1_2020-7-29,2020-07-29,SOUTH,900967,0.2786162061759928,797019,2220
2020-5-1_2020-7-29,2020-07-29,WEST,900966,44.599056603773604,2066677,921718
2020-7-1_2020-7-30,2020-07-30,NORTH-WEST,900965,80.81651954602769,2221973,1795721
2020-7-1_2020-7-30,2020-07-30,SOUTH-WEST,900968,18.9083820662768,1837059,347358
2020-5-2_2020-7-30,2020-07-30,ADAMAWA,900959,42.06714944042112,1295480,544971
2020-5-2_2020-7-30,2020-07-30,CENTRAL,900960,21.820035686974204,4672234,1019483
2020-5-2_2020-7-30,2020-07-30,EAST,900961,37.47663551401852,1108419,415398
2020-5-2_2020-7-30,2020-07-30,FAR-NORTH,900962,9.677419354838683,4545866,439922
2020-5-2_2020-7-30,2020-07-30,LITTORAL,900963,0.8327024981074944,3845583,32022
2020-5-2_2020-7-30,2020-07-30,NORTH,900964,20.169322709163342,2825922,569969
2020-5-2_2020-7-30,2020-07-30,SOUTH,900967,0.2786162061759928,797019,2220
2020-5-2_2020-7-30,2020-07-30,WEST,900966,44.599056603773604,2066677,921718
2020-7-2_2020-7-31,2020-07-31,NORTH-WEST,900965,81.78908625380052,2221973,1817331
2020-7-2_2020-7-31,2020-07-31,SOUTH-WEST,900968,19.763651181744088,1837059,363069
2020-5-3_2020-7-31,2020-07-31,ADAMAWA,900959,42.45847176079713,1295480,550040
2020-5-3_2020-7-31,2020-07-31,CENTRAL,900960,22.075637642919933,4672234,1031425
2020-5-3_2020-7-31,2020-07-31,EAST,900961,37.357752489331276,1108419,414080
2020-5-3_2020-7-31,2020-07-31,FAR-NORTH,900962,9.559476958232805,4545866,434561
2020-5-3_2020-7-31,2020-07-31,LITTORAL,900963,0.8327024981074944,3845583,32022
2020-5-3_2020-7-31,2020-07-31,NORTH,900964,20.169322709163342,2825922,569969
2020-5-3_2020-7-31,2020-07-31,SOUTH,900967,0.2786162061759928,797019,2220
2020-5-3_2020-7-31,2020-07-31,WEST,900966,44.997710622710635,2066677,929957
2020-7-3_2020-8-1,2020-08-01,NORTH-WEST,900965,82.22150779617418,2221973,1826939
2020-7-3_2020-8-1,2020-08-01,SOUTH-WEST,900968,22.271550129485725,1837059,409141
2020-5-4_2020-8-1,2020-08-01,ADAMAWA,900959,42.45847176079713,1295480,550040
2020-5-4_2020-8-1,2020-08-01,CENTRAL,900960,22.30750487329431,4672234,1042258
2020-5-4_2020-8-1,2020-08-01,EAST,900961,37.357752489331276,1108419,414080
2020-5-4_2020-8-1,2020-08-01,FAR-NORTH,900962,8.790781978249585,4545866,399617
2020-5-4_2020-8-1,2020-08-01,LITTORAL,900963,0.9524828767123288,3845583,36628
2020-5-4_2020-8-1,2020-08-01,NORTH,900964,20.169322709163342,2825922,569969
2020-5-4_2020-8-1,2020-08-01,SOUTH,900967,0.2706054797609653,797019,2156
2020-5-4_2020-8-1,2020-08-01,WEST,900966,45.23219116321012,2066677,934803
2020-7-4_2020-8-2,2020-08-02,NORTH-WEST,900965,82.22150779617418,2221973,1826939
2020-7-4_2020-8-2,2020-08-02,SOUTH-WEST,900968,23.53770260747002,1837059,432401
2020-5-5_2020-8-2,2020-08-02,ADAMAWA,900959,42.348284960421964,1295480,548613
2020-5-5_2020-8-2,2020-08-02,CENTRAL,900960,22.30750487329431,4672234,1042258
2020-5-5_2020-8-2,2020-08-02,EAST,900961,37.08318708318691,1108419,411037
2020-5-5_2020-8-2,2020-08-02,FAR-NORTH,900962,8.790781978249585,4545866,399617
2020-5-5_2020-8-2,2020-08-02,LITTORAL,900963,0.9524828767123288,3845583,36628
2020-5-5_2020-8-2,2020-08-02,NORTH,900964,20.43677875666956,2825922,577527
2020-5-5_2020-8-2,2020-08-02,SOUTH,900967,0.2664002664002665,797019,2123
2020-5-5_2020-8-2,2020-08-02,WEST,900966,45.23219116321012,2066677,934803
2020-7-5_2020-8-3,2020-08-03,NORTH-WEST,900965,82.22150779617418,2221973,1826939
2020-7-5_2020-8-3,2020-08-03,SOUTH-WEST,900968,23.53770260747002,1837059,432401
2020-5-6_2020-8-3,2020-08-03,ADAMAWA,900959,42.56712508185964,1295480,551448
2020-5-6_2020-8-3,2020-08-03,CENTRAL,900960,22.518393438668408,4672234,1052111
2020-5-6_2020-8-3,2020-08-03,EAST,900961,37.08318708318691,1108419,411037
2020-5-6_2020-8-3,2020-08-03,FAR-NORTH,900962,8.78464276633611,4545866,399337
2020-5-6_2020-8-3,2020-08-03,LITTORAL,900963,0.9591550813665266,3845583,36885
2020-5-6_2020-8-3,2020-08-03,NORTH,900964,21.0920245398773,2825922,596044
2020-5-6_2020-8-3,2020-08-03,SOUTH,900967,0.2628984554715742,797019,2095
2020-5-6_2020-8-3,2020-08-03,WEST,900966,46.49588082609189,2066677,960919
2020-7-6_2020-8-4,2020-08-04,NORTH-WEST,900965,82.01651862240915,2221973,1822384
2020-7-6_2020-8-4,2020-08-04,SOUTH-WEST,900968,24.361779722830025,1837059,447540
2020-5-7_2020-8-4,2020-08-04,ADAMAWA,900959,43.73245251857946,1295480,566545
2020-5-7_2020-8-4,2020-08-04,CENTRAL,900960,22.174499938642747,4672234,1036044
2020-5-7_2020-8-4,2020-08-04,EAST,900961,35.786713286713116,1108419,396666
2020-5-7_2020-8-4,2020-08-04,FAR-NORTH,900962,8.78464276633611,4545866,399337
2020-5-7_2020-8-4,2020-08-04,LITTORAL,900963,0.9591550813665266,3845583,36885
2020-5-7_2020-8-4,2020-08-04,NORTH,900964,21.460674157303373,2825922,606461
2020-5-7_2020-8-4,2020-08-04,SOUTH,900967,0.2589276081562197,797019,2063
2020-5-7_2020-8-4,2020-08-04,WEST,900966,48.0795148247979,2066677,993648
2020-7-7_2020-8-5,2020-08-05,NORTH-WEST,900965,81.37034659820273,2221973,1808027
2020-7-7_2020-8-5,2020-08-05,SOUTH-WEST,900968,25.069735006973463,1837059,460545
2020-5-8_2020-8-5,2020-08-05,ADAMAWA,900959,43.73245251857946,1295480,566545
2020-5-8_2020-8-5,2020-08-05,CENTRAL,900960,22.16940889701398,4672234,1035806
2020-5-8_2020-8-5,2020-08-05,EAST,900961,35.786713286713116,1108419,396666
2020-5-8_2020-8-5,2020-08-05,FAR-NORTH,900962,9.500127518490153,4545866,431863
2020-5-8_2020-8-5,2020-08-05,LITTORAL,900963,0.9418986136099056,3845583,36221
2020-5-8_2020-8-5,2020-08-05,NORTH,900964,21.861898890258953,2825922,617800
2020-5-8_2020-8-5,2020-08-05,SOUTH,900967,0.25740025740025746,797019,2051
2020-5-8_2020-8-5,2020-08-05,WEST,900966,49.60629921259849,2066677,1025201
2020-7-8_2020-8-6,2020-08-06,NORTH-WEST,900965,80.33622007131929,2221973,1785049
2020-7-8_2020-8-6,2020-08-06,SOUTH-WEST,900968,25.660617637694955,1837059,471400
2020-5-9_2020-8-6,2020-08-06,ADAMAWA,900959,43.73245251857946,1295480,566545
2020-5-9_2020-8-6,2020-08-06,CENTRAL,900960,22.16940889701398,4672234,1035806
2020-5-9_2020-8-6,2020-08-06,EAST,900961,36.049676760802825,1108419,399581
2020-5-9_2020-8-6,2020-08-06,FAR-NORTH,900962,9.500127518490153,4545866,431863
2020-5-9_2020-8-6,2020-08-06,LITTORAL,900963,0.9418986136099056,3845583,36221
2020-5-9_2020-8-6,2020-08-06,NORTH,900964,22.963407318536305,2825922,648928
2020-5-9_2020-8-6,2020-08-06,SOUTH,900967,0.25740025740025746,797019,2051
2020-5-9_2020-8-6,2020-08-06,WEST,900966,49.60629921259849,2066677,1025201
2020-7-9_2020-8-7,2020-08-07,NORTH-WEST,900965,79.94643454971533,2221973,1776388
2020-7-9_2020-8-7,2020-08-07,SOUTH-WEST,900968,25.350058343057114,1837059,465695
2020-5-10_2020-8-7,2020-08-07,ADAMAWA,900959,44.07873507583067,1295480,571031
2020-5-10_2020-8-7,2020-08-07,CENTRAL,900960,22.16940889701398,4672234,1035806
2020-5-10_2020-8-7,2020-08-07,EAST,900961,36.049676760802825,1108419,399581
2020-5-10_2020-8-7,2020-08-07,FAR-NORTH,900962,9.526805940095622,4545866,433076
2020-5-10_2020-8-7,2020-08-07,LITTORAL,900963,0.9204674733684964,3845583,35397
2020-5-10_2020-8-7,2020-08-07,NORTH,900964,23.939856689768604,2825922,676521
2020-5-10_2020-8-7,2020-08-07,SOUTH,900967,0.25740025740025746,797019,2051
2020-5-10_2020-8-7,2020-08-07,WEST,900966,49.60629921259849,2066677,1025201
2020-7-10_2020-8-8,2020-08-08,NORTH-WEST,900965,80.86085099392136,2221973,1796706
2020-7-10_2020-8-8,2020-08-08,SOUTH-WEST,900968,26.0097393297049,1837059,477814
2020-5-11_2020-8-8,2020-08-08,ADAMAWA,900959,44.25505050505026,1295480,573315
2020-5-11_2020-8-8,2020-08-08,CENTRAL,900960,22.267062314540034,4672234,1040369
2020-5-11_2020-8-8,2020-08-08,EAST,900961,36.049676760802825,1108419,399581
2020-5-11_2020-8-8,2020-08-08,FAR-NORTH,900962,9.526805940095622,4545866,433076
2020-5-11_2020-8-8,2020-08-08,LITTORAL,900963,0.9204674733684964,3845583,35397
2020-5-11_2020-8-8,2020-08-08,NORTH,900964,24.421444353994676,2825922,690130
2020-5-11_2020-8-8,2020-08-08,SOUTH,900967,0.25740025740025746,797019,2051
2020-5-11_2020-8-8,2020-08-08,WEST,900966,49.60629921259849,2066677,1025201
2020-7-11_2020-8-9,2020-08-09,NORTH-WEST,900965,80.86085099392136,2221973,1796706
2020-7-11_2020-8-9,2020-08-09,SOUTH-WEST,900968,26.240382064207946,1837059,482051
2020-5-12_2020-8-9,2020-08-09,ADAMAWA,900959,44.21609839638773,1295480,572810
2020-5-12_2020-8-9,2020-08-09,CENTRAL,900960,22.346634901727185,4672234,1044086
2020-5-12_2020-8-9,2020-08-09,EAST,900961,36.049676760802825,1108419,399581
2020-5-12_2020-8-9,2020-08-09,FAR-NORTH,900962,10.33121019108277,4545866,469642
2020-5-12_2020-8-9,2020-08-09,LITTORAL,900963,0.9059446254071652,3845583,34838
2020-5-12_2020-8-9,2020-08-09,NORTH,900964,24.564276523570012,2825922,694167
2020-5-12_2020-8-9,2020-08-09,SOUTH,900967,0.2587880094888937,797019,2062
2020-5-12_2020-8-9,2020-08-09,WEST,900966,49.67334985357069,2066677,1026587
2020-7-12_2020-8-10,2020-08-10,NORTH-WEST,900965,80.48387096774181,2221973,1788329
2020-7-12_2020-8-10,2020-08-10,SOUTH-WEST,900968,27.100409836065502,1837059,497850
2020-5-13_2020-8-10,2020-08-10,ADAMAWA,900959,44.88062810447018,1295480,581419
2020-5-13_2020-8-10,2020-08-10,CENTRAL,900960,22.31473771856783,4672234,1042596
2020-5-13_2020-8-10,2020-08-10,EAST,900961,36.15925862364837,1108419,400796
2020-5-13_2020-8-10,2020-08-10,FAR-NORTH,900962,10.747198007471953,4545866,488553
2020-5-13_2020-8-10,2020-08-10,LITTORAL,900963,0.9136638948773216,3845583,35135
2020-5-13_2020-8-10,2020-08-10,NORTH,900964,25.28901734104046,2825922,714647
2020-5-13_2020-8-10,2020-08-10,SOUTH,900967,0.2587880094888937,797019,2062
2020-5-13_2020-8-10,2020-08-10,WEST,900966,50.016536214309426,2066677,1033680
2020-7-13_2020-8-11,2020-08-11,NORTH-WEST,900965,79.60030745580309,2221973,1768697
2020-7-13_2020-8-11,2020-08-11,SOUTH-WEST,900968,27.443609022556323,1837059,504155
2020-5-14_2020-8-11,2020-08-11,ADAMAWA,900959,44.88062810447018,1295480,581419
2020-5-14_2020-8-11,2020-08-11,CENTRAL,900960,21.734436847786952,4672234,1015483
2020-5-14_2020-8-11,2020-08-11,EAST,900961,36.41541038525946,1108419,403635
2020-5-14_2020-8-11,2020-08-11,FAR-NORTH,900962,10.821316614420027,4545866,491922
2020-5-14_2020-8-11,2020-08-11,LITTORAL,900963,0.9011745646010522,3845583,34655
2020-5-14_2020-8-11,2020-08-11,NORTH,900964,25.28901734104046,2825922,714647
2020-5-14_2020-8-11,2020-08-11,SOUTH,900967,0.2575383624852453,797019,2052
2020-5-14_2020-8-11,2020-08-11,WEST,900966,50.471851610803874,2066677,1043090
2020-7-14_2020-8-12,2020-08-12,NORTH-WEST,900965,79.49477623577097,2221973,1766352
2020-7-14_2020-8-12,2020-08-12,SOUTH-WEST,900968,27.228731533367228,1837059,500207
2020-5-15_2020-8-12,2020-08-12,ADAMAWA,900959,44.88062810447018,1295480,581419
2020-5-15_2020-8-12,2020-08-12,CENTRAL,900960,21.709441959029885,4672234,1014315
2020-5-15_2020-8-12,2020-08-12,EAST,900961,36.41541038525946,1108419,403635
2020-5-15_2020-8-12,2020-08-12,FAR-NORTH,900962,11.06612685560051,4545866,503051
2020-5-15_2020-8-12,2020-08-12,LITTORAL,900963,0.8859247461676276,3845583,34068
2020-5-15_2020-8-12,2020-08-12,NORTH,900964,25.320324438697554,2825922,715532
2020-5-15_2020-8-12,2020-08-12,SOUTH,900967,0.2529244388239014,797019,2015
2020-5-15_2020-8-12,2020-08-12,WEST,900966,50.55230669265767,2066677,1044752
2020-7-15_2020-8-13,2020-08-13,NORTH-WEST,900965,79.49991985895164,2221973,1766466
2020-7-15_2020-8-13,2020-08-13,SOUTH-WEST,900968,27.143227143227072,1837059,498637
2020-5-16_2020-8-13,2020-08-13,ADAMAWA,900959,44.61439381742046,1295480,577970
2020-5-16_2020-8-13,2020-08-13,CENTRAL,900960,21.709441959029885,4672234,1014315
2020-5-16_2020-8-13,2020-08-13,EAST,900961,36.41541038525946,1108419,403635
2020-5-16_2020-8-13,2020-08-13,FAR-NORTH,900962,11.06612685560051,4545866,503051
2020-5-16_2020-8-13,2020-08-13,LITTORAL,900963,0.8754672437536875,3845583,33666
2020-5-16_2020-8-13,2020-08-13,NORTH,900964,26.021110601193218,2825922,735336
2020-5-16_2020-8-13,2020-08-13,SOUTH,900967,0.2469389854923346,797019,1968
2020-5-16_2020-8-13,2020-08-13,WEST,900966,50.55230669265767,2066677,1044752
2020-7-16_2020-8-14,2020-08-14,NORTH-WEST,900965,79.60376745696644,2221973,1768774
2020-7-16_2020-8-14,2020-08-14,SOUTH-WEST,900968,27.143227143227072,1837059,498637
2020-5-17_2020-8-14,2020-08-14,ADAMAWA,900959,44.615145872128856,1295480,577980
2020-5-17_2020-8-14,2020-08-14,CENTRAL,900960,21.682286243202576,4672234,1013047
2020-5-17_2020-8-14,2020-08-14,EAST,900961,36.41541038525946,1108419,403635
2020-5-17_2020-8-14,2020-08-14,FAR-NORTH,900962,11.321212121212092,4545866,514647
2020-5-17_2020-8-14,2020-08-14,LITTORAL,900963,0.8899110088991091,3845583,34222
2020-5-17_2020-8-14,2020-08-14,NORTH,900964,26.55047532820282,2825922,750295
2020-5-17_2020-8-14,2020-08-14,SOUTH,900967,0.2410606669345118,797019,1921
2020-5-17_2020-8-14,2020-08-14,WEST,900966,50.55230669265767,2066677,1044752
2020-7-17_2020-8-15,2020-08-15,NORTH-WEST,900965,78.41737545564996,2221973,1742413
2020-7-17_2020-8-15,2020-08-15,SOUTH-WEST,900968,26.634928589325927,1837059,489299
2020-5-18_2020-8-15,2020-08-15,ADAMAWA,900959,44.49010654490082,1295480,576360
2020-5-18_2020-8-15,2020-08-15,CENTRAL,900960,21.682286243202576,4672234,1013047
2020-5-18_2020-8-15,2020-08-15,EAST,900961,36.650082918739464,1108419,406236
2020-5-18_2020-8-15,2020-08-15,FAR-NORTH,900962,11.321212121212092,4545866,514647
2020-5-18_2020-8-15,2020-08-15,LITTORAL,900963,0.8899110088991091,3845583,34222
2020-5-18_2020-8-15,2020-08-15,NORTH,900964,27.82021476807264,2825922,786177
2020-5-18_2020-8-15,2020-08-15,SOUTH,900967,0.2410606669345118,797019,1921
2020-5-18_2020-8-15,2020-08-15,WEST,900966,50.55230669265767,2066677,1044752
2020-7-18_2020-8-16,2020-08-16,NORTH-WEST,900965,77.91616038882128,2221973,1731276
2020-7-18_2020-8-16,2020-08-16,SOUTH-WEST,900968,24.920718816067602,1837059,457808
2020-5-19_2020-8-16,2020-08-16,ADAMAWA,900959,44.510160752198715,1295480,576620
2020-5-19_2020-8-16,2020-08-16,CENTRAL,900960,21.682286243202576,4672234,1013047
2020-5-19_2020-8-16,2020-08-16,EAST,900961,36.836158192090224,1108419,408298
2020-5-19_2020-8-16,2020-08-16,FAR-NORTH,900962,11.321212121212092,4545866,514647
