"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-7-22_2020-9-15",2020-09-15,BOUCLE-DU-MOUHOUN,900712,75.2566,1816310,1366893
"2020-7-22_2020-9-15",2020-09-15,CASCADES,900713,30.7292,755896,232280
"2020-7-22_2020-9-15",2020-09-15,CENTRE,900714,35.1947,2623394,923296
"2020-7-22_2020-9-15",2020-09-15,CENTRE-EST,900715,66.8458,2623394,1753629
"2020-7-22_2020-9-15",2020-09-15,CENTRE-NORD,900716,77.4485,1551284,1201446
"2020-7-22_2020-9-15",2020-09-15,CENTRE-OUEST,900717,49.7301,1510412,751129
"2020-7-22_2020-9-15",2020-09-15,CENTRE-SUD,900718,71.6831,801374,574449
"2020-7-22_2020-9-15",2020-09-15,EST,900719,70.9767,1633891,1159682
"2020-7-22_2020-9-15",2020-09-15,HAUTS-BASSINS,900720,33.0422,1983881,655518
"2020-7-22_2020-9-15",2020-09-15,NORD,900721,70.3448,1500082,1055230
"2020-7-22_2020-9-15",2020-09-15,PLATEAU-CENTRAL,900722,75.4934,872851,658944
"2020-7-22_2020-9-15",2020-09-15,SAHEL,900723,56.8555,1282223,729014
"2020-7-22_2020-9-15",2020-09-15,SUD-OUEST,900724,31.9018,796535,254109
"2020-7-23_2020-9-16",2020-09-16,BOUCLE-DU-MOUHOUN,900712,75.034,1816310,1362849
"2020-7-23_2020-9-16",2020-09-16,CASCADES,900713,30.8577,755896,233252
"2020-7-23_2020-9-16",2020-09-16,CENTRE,900714,35.0217,2623394,918757
"2020-7-23_2020-9-16",2020-09-16,CENTRE-EST,900715,65.5192,2623394,1718826
"2020-7-23_2020-9-16",2020-09-16,CENTRE-NORD,900716,77.3288,1551284,1199589
"2020-7-23_2020-9-16",2020-09-16,CENTRE-OUEST,900717,49.1521,1510412,742399
"2020-7-23_2020-9-16",2020-09-16,CENTRE-SUD,900718,71.2705,801374,571142
"2020-7-23_2020-9-16",2020-09-16,EST,900719,70.4452,1633891,1150998
"2020-7-23_2020-9-16",2020-09-16,HAUTS-BASSINS,900720,32.4718,1983881,644201
"2020-7-23_2020-9-16",2020-09-16,NORD,900721,71.1312,1500082,1067026
"2020-7-23_2020-9-16",2020-09-16,PLATEAU-CENTRAL,900722,75.2856,872851,657131
"2020-7-23_2020-9-16",2020-09-16,SAHEL,900723,56.9685,1282223,730463
"2020-7-23_2020-9-16",2020-09-16,SUD-OUEST,900724,32.6371,796535,259965
"2020-7-24_2020-9-17",2020-09-17,BOUCLE-DU-MOUHOUN,900712,75.3949,1816310,1369405
"2020-7-24_2020-9-17",2020-09-17,CASCADES,900713,30.889,755896,233488
"2020-7-24_2020-9-17",2020-09-17,CENTRE,900714,34.7061,2623394,910476
"2020-7-24_2020-9-17",2020-09-17,CENTRE-EST,900715,65.4495,2623394,1716998
"2020-7-24_2020-9-17",2020-09-17,CENTRE-NORD,900716,77.6867,1551284,1205141
"2020-7-24_2020-9-17",2020-09-17,CENTRE-OUEST,900717,48.5791,1510412,733743
"2020-7-24_2020-9-17",2020-09-17,CENTRE-SUD,900718,70.5024,801374,564987
"2020-7-24_2020-9-17",2020-09-17,EST,900719,69.8532,1633891,1141324
"2020-7-24_2020-9-17",2020-09-17,HAUTS-BASSINS,900720,32.5933,1983881,646611
"2020-7-24_2020-9-17",2020-09-17,NORD,900721,71.5236,1500082,1072912
"2020-7-24_2020-9-17",2020-09-17,PLATEAU-CENTRAL,900722,74.3444,872851,648915
"2020-7-24_2020-9-17",2020-09-17,SAHEL,900723,56.2254,1282223,720934
"2020-7-24_2020-9-17",2020-09-17,SUD-OUEST,900724,33.4247,796535,266239
"2020-7-25_2020-9-18",2020-09-18,BOUCLE-DU-MOUHOUN,900712,75.2722,1816310,1367177
"2020-7-25_2020-9-18",2020-09-18,CASCADES,900713,31.4695,755896,237876
"2020-7-25_2020-9-18",2020-09-18,CENTRE,900714,33.7802,2623394,886188
"2020-7-25_2020-9-18",2020-09-18,CENTRE-EST,900715,64.9612,2623394,1704187
"2020-7-25_2020-9-18",2020-09-18,CENTRE-NORD,900716,78.0377,1551284,1210585
"2020-7-25_2020-9-18",2020-09-18,CENTRE-OUEST,900717,49.4503,1510412,746902
"2020-7-25_2020-9-18",2020-09-18,CENTRE-SUD,900718,69.3517,801374,555766
"2020-7-25_2020-9-18",2020-09-18,EST,900719,69.8551,1633891,1141355
"2020-7-25_2020-9-18",2020-09-18,HAUTS-BASSINS,900720,31.9705,1983881,634256
"2020-7-25_2020-9-18",2020-09-18,NORD,900721,71.7239,1500082,1075917
"2020-7-25_2020-9-18",2020-09-18,PLATEAU-CENTRAL,900722,73.534,872851,641842
"2020-7-25_2020-9-18",2020-09-18,SAHEL,900723,56.2771,1282223,721597
"2020-7-25_2020-9-18",2020-09-18,SUD-OUEST,900724,33.6927,796535,268374
"2020-7-26_2020-9-19",2020-09-19,BOUCLE-DU-MOUHOUN,900712,74.5559,1816310,1354166
"2020-7-26_2020-9-19",2020-09-19,CASCADES,900713,31.709,755896,239687
"2020-7-26_2020-9-19",2020-09-19,CENTRE,900714,34.1554,2623394,896031
"2020-7-26_2020-9-19",2020-09-19,CENTRE-EST,900715,64.677,2623394,1696733
"2020-7-26_2020-9-19",2020-09-19,CENTRE-NORD,900716,77.924,1551284,1208822
"2020-7-26_2020-9-19",2020-09-19,CENTRE-OUEST,900717,48.1963,1510412,727963
"2020-7-26_2020-9-19",2020-09-19,CENTRE-SUD,900718,68.7239,801374,550735
"2020-7-26_2020-9-19",2020-09-19,EST,900719,70.4545,1633891,1151150
"2020-7-26_2020-9-19",2020-09-19,HAUTS-BASSINS,900720,31.7507,1983881,629896
"2020-7-26_2020-9-19",2020-09-19,NORD,900721,70.5445,1500082,1058225
"2020-7-26_2020-9-19",2020-09-19,PLATEAU-CENTRAL,900722,73.7853,872851,644036
"2020-7-26_2020-9-19",2020-09-19,SAHEL,900723,54.8521,1282223,703326
"2020-7-26_2020-9-19",2020-09-19,SUD-OUEST,900724,33.1113,796535,263742
"2020-7-27_2020-9-20",2020-09-20,BOUCLE-DU-MOUHOUN,900712,74.5616,1816310,1354270
"2020-7-27_2020-9-20",2020-09-20,CASCADES,900713,31.709,755896,239687
"2020-7-27_2020-9-20",2020-09-20,CENTRE,900714,33.6156,2623394,881869
"2020-7-27_2020-9-20",2020-09-20,CENTRE-EST,900715,64.7922,2623394,1699754
"2020-7-27_2020-9-20",2020-09-20,CENTRE-NORD,900716,77.9042,1551284,1208515
"2020-7-27_2020-9-20",2020-09-20,CENTRE-OUEST,900717,48.0548,1510412,725825
"2020-7-27_2020-9-20",2020-09-20,CENTRE-SUD,900718,68.3346,801374,547615
"2020-7-27_2020-9-20",2020-09-20,EST,900719,70.4545,1633891,1151150
"2020-7-27_2020-9-20",2020-09-20,HAUTS-BASSINS,900720,31.7995,1983881,630864
"2020-7-27_2020-9-20",2020-09-20,NORD,900721,70.2765,1500082,1054205
"2020-7-27_2020-9-20",2020-09-20,PLATEAU-CENTRAL,900722,72.8204,872851,635613
"2020-7-27_2020-9-20",2020-09-20,SAHEL,900723,54.8521,1282223,703326
"2020-7-27_2020-9-20",2020-09-20,SUD-OUEST,900724,33.1113,796535,263742
"2020-7-28_2020-9-21",2020-09-21,BOUCLE-DU-MOUHOUN,900712,73.9285,1816310,1342770
"2020-7-28_2020-9-21",2020-09-21,CASCADES,900713,31.9409,755896,241440
"2020-7-28_2020-9-21",2020-09-21,CENTRE,900714,33.6482,2623394,882725
"2020-7-28_2020-9-21",2020-09-21,CENTRE-EST,900715,64.0857,2623394,1681219
"2020-7-28_2020-9-21",2020-09-21,CENTRE-NORD,900716,77.7264,1551284,1205757
"2020-7-28_2020-9-21",2020-09-21,CENTRE-OUEST,900717,46.6191,1510412,704140
"2020-7-28_2020-9-21",2020-09-21,CENTRE-SUD,900718,68.3346,801374,547615
"2020-7-28_2020-9-21",2020-09-21,EST,900719,69.4737,1633891,1135124
"2020-7-28_2020-9-21",2020-09-21,HAUTS-BASSINS,900720,31.5866,1983881,626640
"2020-7-28_2020-9-21",2020-09-21,NORD,900721,70.0602,1500082,1050960
"2020-7-28_2020-9-21",2020-09-21,PLATEAU-CENTRAL,900722,72.5258,872851,633042
"2020-7-28_2020-9-21",2020-09-21,SAHEL,900723,55.7216,1282223,714475
"2020-7-28_2020-9-21",2020-09-21,SUD-OUEST,900724,32.8368,796535,261556
"2020-7-29_2020-9-22",2020-09-22,BOUCLE-DU-MOUHOUN,900712,74.7819,1816310,1358271
"2020-7-29_2020-9-22",2020-09-22,CASCADES,900713,32.6768,755896,247002
"2020-7-29_2020-9-22",2020-09-22,CENTRE,900714,34.4186,2623394,902935
"2020-7-29_2020-9-22",2020-09-22,CENTRE-EST,900715,63.0645,2623394,1654430
"2020-7-29_2020-9-22",2020-09-22,CENTRE-NORD,900716,77.0809,1551284,1195743
"2020-7-29_2020-9-22",2020-09-22,CENTRE-OUEST,900717,46.7486,1510412,706095
"2020-7-29_2020-9-22",2020-09-22,CENTRE-SUD,900718,67.6067,801374,541782
"2020-7-29_2020-9-22",2020-09-22,EST,900719,69.7667,1633891,1139912
"2020-7-29_2020-9-22",2020-09-22,HAUTS-BASSINS,900720,31.4196,1983881,623327
"2020-7-29_2020-9-22",2020-09-22,NORD,900721,69.6849,1500082,1045331
"2020-7-29_2020-9-22",2020-09-22,PLATEAU-CENTRAL,900722,72.6338,872851,633984
"2020-7-29_2020-9-22",2020-09-22,SAHEL,900723,56.2187,1282223,720849
"2020-7-29_2020-9-22",2020-09-22,SUD-OUEST,900724,33.0305,796535,263099
"2020-7-30_2020-9-23",2020-09-23,BOUCLE-DU-MOUHOUN,900712,75.2948,1816310,1367586
"2020-7-30_2020-9-23",2020-09-23,CASCADES,900713,33.3333,755896,251965
"2020-7-30_2020-9-23",2020-09-23,CENTRE,900714,34.2113,2623394,897496
"2020-7-30_2020-9-23",2020-09-23,CENTRE-EST,900715,62.8371,2623394,1648464
"2020-7-30_2020-9-23",2020-09-23,CENTRE-NORD,900716,76.3134,1551284,1183838
"2020-7-30_2020-9-23",2020-09-23,CENTRE-OUEST,900717,45.5285,1510412,687667
"2020-7-30_2020-9-23",2020-09-23,CENTRE-SUD,900718,66.9116,801374,536212
"2020-7-30_2020-9-23",2020-09-23,EST,900719,71.7918,1633891,1172999
"2020-7-30_2020-9-23",2020-09-23,HAUTS-BASSINS,900720,31.6448,1983881,627796
"2020-7-30_2020-9-23",2020-09-23,NORD,900721,69.5664,1500082,1043553
"2020-7-30_2020-9-23",2020-09-23,PLATEAU-CENTRAL,900722,71.1998,872851,621468
"2020-7-30_2020-9-23",2020-09-23,SAHEL,900723,55.9579,1282223,717504
"2020-7-30_2020-9-23",2020-09-23,SUD-OUEST,900724,31.514,796535,251019
"2020-7-31_2020-9-24",2020-09-24,CENTRE,900714,34.3039,2623394,899927
"2020-7-31_2020-9-24",2020-09-24,CENTRE-EST,900715,62.6728,2623394,1644154
"2020-7-31_2020-9-24",2020-09-24,CENTRE-NORD,900716,75.693,1551284,1174212
"2020-7-31_2020-9-24",2020-09-24,CENTRE-OUEST,900717,44.3831,1510412,670368
"2020-7-31_2020-9-24",2020-09-24,CENTRE-SUD,900718,66.453,801374,532536
"2020-7-31_2020-9-24",2020-09-24,EST,900719,72.1874,1633891,1179463
"2020-7-31_2020-9-24",2020-09-24,HAUTS-BASSINS,900720,31.2711,1983881,620381
"2020-7-31_2020-9-24",2020-09-24,NORD,900721,70.1531,1500082,1052353
"2020-7-31_2020-9-24",2020-09-24,PLATEAU-CENTRAL,900722,69.1138,872851,603260
"2020-7-31_2020-9-24",2020-09-24,SAHEL,900723,54.6689,1282223,700976
"2020-7-31_2020-9-24",2020-09-24,SUD-OUEST,900724,37.4589,796535,298372
"2020-7-31_2020-9-24",2020-09-24,BOUCLE-DU-MOUHOUN,900712,75.4066,1816310,1369617
"2020-7-31_2020-9-24",2020-09-24,CASCADES,900713,33.5759,755896,253798
"2020-8-1_2020-9-25",2020-09-25,BOUCLE-DU-MOUHOUN,900712,75.0276,1816310,1362734
"2020-8-1_2020-9-25",2020-09-25,CASCADES,900713,33.3673,755896,252222
"2020-8-1_2020-9-25",2020-09-25,CENTRE,900714,35.2894,2623394,925779
"2020-8-1_2020-9-25",2020-09-25,CENTRE-EST,900715,62.52,2623394,1640146
"2020-8-1_2020-9-25",2020-09-25,CENTRE-NORD,900716,74.985,1551284,1163230
"2020-8-1_2020-9-25",2020-09-25,CENTRE-OUEST,900717,45.7038,1510412,690315
"2020-8-1_2020-9-25",2020-09-25,CENTRE-SUD,900718,66.2726,801374,531091
"2020-8-1_2020-9-25",2020-09-25,EST,900719,71.3531,1633891,1165831
"2020-8-1_2020-9-25",2020-09-25,HAUTS-BASSINS,900720,32.9124,1983881,652943
"2020-8-1_2020-9-25",2020-09-25,NORD,900721,69.0955,1500082,1036488
"2020-8-1_2020-9-25",2020-09-25,PLATEAU-CENTRAL,900722,68.5181,872851,598061
"2020-8-1_2020-9-25",2020-09-25,SAHEL,900723,54.4003,1282223,697533
"2020-8-1_2020-9-25",2020-09-25,SUD-OUEST,900724,36.7334,796535,292594
"2020-8-2_2020-9-26",2020-09-26,BOUCLE-DU-MOUHOUN,900712,75.0884,1816310,1363837
"2020-8-2_2020-9-26",2020-09-26,CASCADES,900713,33.9737,755896,256805
"2020-8-2_2020-9-26",2020-09-26,CENTRE,900714,35.4387,2623394,929696
"2020-8-2_2020-9-26",2020-09-26,CENTRE-EST,900715,62.5692,2623394,1641437
"2020-8-2_2020-9-26",2020-09-26,CENTRE-NORD,900716,75.1391,1551284,1165620
"2020-8-2_2020-9-26",2020-09-26,CENTRE-OUEST,900717,46.6124,1510412,704039
"2020-8-2_2020-9-26",2020-09-26,CENTRE-SUD,900718,66.5072,801374,532971
"2020-8-2_2020-9-26",2020-09-26,EST,900719,71.4038,1633891,1166659
"2020-8-2_2020-9-26",2020-09-26,HAUTS-BASSINS,900720,33.4662,1983881,663930
"2020-8-2_2020-9-26",2020-09-26,NORD,900721,68.8111,1500082,1032222
"2020-8-2_2020-9-26",2020-09-26,PLATEAU-CENTRAL,900722,68.5989,872851,598766
"2020-8-2_2020-9-26",2020-09-26,SAHEL,900723,53.5455,1282223,686573
"2020-8-2_2020-9-26",2020-09-26,SUD-OUEST,900724,35.8991,796535,285948
"2020-8-3_2020-9-27",2020-09-27,BOUCLE-DU-MOUHOUN,900712,74.352,1816310,1350462
"2020-8-3_2020-9-27",2020-09-27,CASCADES,900713,34.0404,755896,257310
"2020-8-3_2020-9-27",2020-09-27,CENTRE,900714,35.5812,2623394,933435
"2020-8-3_2020-9-27",2020-09-27,CENTRE-EST,900715,62.8631,2623394,1649147
"2020-8-3_2020-9-27",2020-09-27,CENTRE-NORD,900716,75.2261,1551284,1166971
"2020-8-3_2020-9-27",2020-09-27,CENTRE-OUEST,900717,47.7876,1510412,721789
"2020-8-3_2020-9-27",2020-09-27,CENTRE-SUD,900718,67.9786,801374,544762
"2020-8-3_2020-9-27",2020-09-27,EST,900719,70.9191,1633891,1158740
"2020-8-3_2020-9-27",2020-09-27,HAUTS-BASSINS,900720,33.0533,1983881,655737
"2020-8-3_2020-9-27",2020-09-27,NORD,900721,67.8115,1500082,1017228
"2020-8-3_2020-9-27",2020-09-27,PLATEAU-CENTRAL,900722,69.2569,872851,604509
"2020-8-3_2020-9-27",2020-09-27,SAHEL,900723,53.0327,1282223,679997
"2020-8-3_2020-9-27",2020-09-27,SUD-OUEST,900724,36.6978,796535,292310
"2020-8-4_2020-9-28",2020-09-28,BOUCLE-DU-MOUHOUN,900712,72.985,1816310,1325633
"2020-8-4_2020-9-28",2020-09-28,CASCADES,900713,33.9796,755896,256850
"2020-8-4_2020-9-28",2020-09-28,CENTRE,900714,36.3873,2623394,954582
"2020-8-4_2020-9-28",2020-09-28,CENTRE-EST,900715,63.3037,2623394,1660705
"2020-8-4_2020-9-28",2020-09-28,CENTRE-NORD,900716,75.1965,1551284,1166511
"2020-8-4_2020-9-28",2020-09-28,CENTRE-OUEST,900717,48.6076,1510412,734174
"2020-8-4_2020-9-28",2020-09-28,CENTRE-SUD,900718,67.6518,801374,542144
"2020-8-4_2020-9-28",2020-09-28,EST,900719,70.9979,1633891,1160029
"2020-8-4_2020-9-28",2020-09-28,HAUTS-BASSINS,900720,33.5254,1983881,665104
"2020-8-4_2020-9-28",2020-09-28,NORD,900721,67.2222,1500082,1008388
"2020-8-4_2020-9-28",2020-09-28,PLATEAU-CENTRAL,900722,68.8894,872851,601301
"2020-8-4_2020-9-28",2020-09-28,SAHEL,900723,53.7781,1282223,689555
"2020-8-4_2020-9-28",2020-09-28,SUD-OUEST,900724,36.8549,796535,293562
"2020-8-5_2020-9-29",2020-09-29,BOUCLE-DU-MOUHOUN,900712,72.9782,1816310,1325511
"2020-8-5_2020-9-29",2020-09-29,CASCADES,900713,33.5372,755896,253506
"2020-8-5_2020-9-29",2020-09-29,CENTRE,900714,37.224,2623394,976531
"2020-8-5_2020-9-29",2020-09-29,CENTRE-EST,900715,63.1509,2623394,1656696
"2020-8-5_2020-9-29",2020-09-29,CENTRE-NORD,900716,74.7958,1551284,1160295
"2020-8-5_2020-9-29",2020-09-29,CENTRE-OUEST,900717,49.3,1510412,744632
"2020-8-5_2020-9-29",2020-09-29,CENTRE-SUD,900718,67.6532,801374,542155
"2020-8-5_2020-9-29",2020-09-29,EST,900719,70.8769,1633891,1158051
"2020-8-5_2020-9-29",2020-09-29,HAUTS-BASSINS,900720,34.2559,1983881,679595
"2020-8-5_2020-9-29",2020-09-29,NORD,900721,66.9826,1500082,1004794
"2020-8-5_2020-9-29",2020-09-29,PLATEAU-CENTRAL,900722,68.7066,872851,599706
"2020-8-5_2020-9-29",2020-09-29,SAHEL,900723,55.5646,1282223,712462
"2020-8-5_2020-9-29",2020-09-29,SUD-OUEST,900724,36.9336,796535,294188
"2020-8-6_2020-9-30",2020-09-30,BOUCLE-DU-MOUHOUN,900712,71.9089,1816310,1306087
"2020-8-6_2020-9-30",2020-09-30,CASCADES,900713,33.8529,755896,255892
"2020-8-6_2020-9-30",2020-09-30,CENTRE,900714,37.9828,2623394,996439
"2020-8-6_2020-9-30",2020-09-30,CENTRE-EST,900715,63.6462,2623394,1669690
"2020-8-6_2020-9-30",2020-09-30,CENTRE-NORD,900716,74.9043,1551284,1161977
"2020-8-6_2020-9-30",2020-09-30,CENTRE-OUEST,900717,49.2322,1510412,743608
"2020-8-6_2020-9-30",2020-09-30,CENTRE-SUD,900718,68.1997,801374,546534
"2020-8-6_2020-9-30",2020-09-30,EST,900719,70.3811,1633891,1149951
"2020-8-6_2020-9-30",2020-09-30,HAUTS-BASSINS,900720,34.2043,1983881,678573
"2020-8-6_2020-9-30",2020-09-30,NORD,900721,66.6401,1500082,999655
"2020-8-6_2020-9-30",2020-09-30,PLATEAU-CENTRAL,900722,69.7557,872851,608863
"2020-8-6_2020-9-30",2020-09-30,SAHEL,900723,57.4037,1282223,736042
"2020-8-6_2020-9-30",2020-09-30,SUD-OUEST,900724,38.4809,796535,306513
"2020-8-7_2020-10-1",2020-10-01,BOUCLE-DU-MOUHOUN,900712,70.654,1816310,1283295
"2020-8-7_2020-10-1",2020-10-01,CASCADES,900713,33.7938,755896,255445
"2020-8-7_2020-10-1",2020-10-01,CENTRE,900714,38.3641,2623394,1006442
"2020-8-7_2020-10-1",2020-10-01,CENTRE-EST,900715,63.7945,2623394,1673581
"2020-8-7_2020-10-1",2020-10-01,CENTRE-NORD,900716,75.3686,1551284,1169181
"2020-8-7_2020-10-1",2020-10-01,CENTRE-OUEST,900717,50.2757,1510412,759370
"2020-8-7_2020-10-1",2020-10-01,CENTRE-SUD,900718,67.604,801374,541760
"2020-8-7_2020-10-1",2020-10-01,EST,900719,70.1729,1633891,1146548
"2020-8-7_2020-10-1",2020-10-01,HAUTS-BASSINS,900720,34.5393,1983881,685218
"2020-8-7_2020-10-1",2020-10-01,NORD,900721,67.4528,1500082,1011847
"2020-8-7_2020-10-1",2020-10-01,PLATEAU-CENTRAL,900722,70.1974,872851,612718
"2020-8-7_2020-10-1",2020-10-01,SAHEL,900723,60.5163,1282223,775953
"2020-8-7_2020-10-1",2020-10-01,SUD-OUEST,900724,38.7179,796535,308402
"2020-8-8_2020-10-2",2020-10-02,BOUCLE-DU-MOUHOUN,900712,70.3557,1816310,1277878
"2020-8-8_2020-10-2",2020-10-02,CASCADES,900713,33.1993,755896,250952
"2020-8-8_2020-10-2",2020-10-02,CENTRE,900714,39.2632,2623394,1030027
"2020-8-8_2020-10-2",2020-10-02,CENTRE-EST,900715,63.4267,2623394,1663931
"2020-8-8_2020-10-2",2020-10-02,CENTRE-NORD,900716,74.7393,1551284,1159418
"2020-8-8_2020-10-2",2020-10-02,CENTRE-OUEST,900717,50.2279,1510412,758648
"2020-8-8_2020-10-2",2020-10-02,CENTRE-SUD,900718,66.5183,801374,533060
"2020-8-8_2020-10-2",2020-10-02,EST,900719,70.0147,1633891,1143964
"2020-8-8_2020-10-2",2020-10-02,HAUTS-BASSINS,900720,34.9974,1983881,694306
"2020-8-8_2020-10-2",2020-10-02,NORD,900721,66.9108,1500082,1003716
"2020-8-8_2020-10-2",2020-10-02,PLATEAU-CENTRAL,900722,70.5807,872851,616064
"2020-8-8_2020-10-2",2020-10-02,SAHEL,900723,59.1263,1282223,758131
"2020-8-8_2020-10-2",2020-10-02,SUD-OUEST,900724,38.8889,796535,309763
"2020-8-9_2020-10-3",2020-10-03,BOUCLE-DU-MOUHOUN,900712,69.3386,1816310,1259403
"2020-8-9_2020-10-3",2020-10-03,CASCADES,900713,33.5094,755896,253296
"2020-8-9_2020-10-3",2020-10-03,CENTRE,900714,39.1327,2623394,1026605
"2020-8-9_2020-10-3",2020-10-03,CENTRE-EST,900715,63.5478,2623394,1667108
"2020-8-9_2020-10-3",2020-10-03,CENTRE-NORD,900716,74.6341,1551284,1157787
"2020-8-9_2020-10-3",2020-10-03,CENTRE-OUEST,900717,50.3262,1510412,760133
"2020-8-9_2020-10-3",2020-10-03,CENTRE-SUD,900718,66.4239,801374,532303
"2020-8-9_2020-10-3",2020-10-03,EST,900719,69.4193,1633891,1134236
"2020-8-9_2020-10-3",2020-10-03,HAUTS-BASSINS,900720,35.3627,1983881,701553
"2020-8-9_2020-10-3",2020-10-03,NORD,900721,67.7318,1500082,1016032
"2020-8-9_2020-10-3",2020-10-03,PLATEAU-CENTRAL,900722,70.4274,872851,614726
"2020-8-9_2020-10-3",2020-10-03,SAHEL,900723,59.3551,1282223,761065
"2020-8-9_2020-10-3",2020-10-03,SUD-OUEST,900724,38.9852,796535,310531
"2020-8-10_2020-10-4",2020-10-04,BOUCLE-DU-MOUHOUN,900712,68.1076,1816310,1237045
"2020-8-10_2020-10-4",2020-10-04,CASCADES,900713,33.7434,755896,255064
"2020-8-10_2020-10-4",2020-10-04,CENTRE,900714,38.9222,2623394,1021081
"2020-8-10_2020-10-4",2020-10-04,CENTRE-EST,900715,61.9089,2623394,1624113
"2020-8-10_2020-10-4",2020-10-04,CENTRE-NORD,900716,74.8043,1551284,1160426
"2020-8-10_2020-10-4",2020-10-04,CENTRE-OUEST,900717,50.2298,1510412,758676
"2020-8-10_2020-10-4",2020-10-04,CENTRE-SUD,900718,66.2371,801374,530806
"2020-8-10_2020-10-4",2020-10-04,EST,900719,69.1771,1633891,1130278
"2020-8-10_2020-10-4",2020-10-04,HAUTS-BASSINS,900720,35.0518,1983881,695386
"2020-8-10_2020-10-4",2020-10-04,NORD,900721,69.0415,1500082,1035679
"2020-8-10_2020-10-4",2020-10-04,PLATEAU-CENTRAL,900722,70.1538,872851,612337
"2020-8-10_2020-10-4",2020-10-04,SAHEL,900723,59.1204,1282223,758054
"2020-8-10_2020-10-4",2020-10-04,SUD-OUEST,900724,38.8889,796535,309763
"2020-8-11_2020-10-5",2020-10-05,BOUCLE-DU-MOUHOUN,900712,68.5191,1816310,1244518
"2020-8-11_2020-10-5",2020-10-05,CASCADES,900713,34.3989,755896,260020
"2020-8-11_2020-10-5",2020-10-05,CENTRE,900714,40.0691,2623394,1051171
"2020-8-11_2020-10-5",2020-10-05,CENTRE-EST,900715,62.2714,2623394,1633623
"2020-8-11_2020-10-5",2020-10-05,CENTRE-NORD,900716,74.8626,1551284,1161331
"2020-8-11_2020-10-5",2020-10-05,CENTRE-OUEST,900717,49.9758,1510412,754840
"2020-8-11_2020-10-5",2020-10-05,CENTRE-SUD,900718,65.5012,801374,524909
"2020-8-11_2020-10-5",2020-10-05,EST,900719,69.4509,1633891,1134751
"2020-8-11_2020-10-5",2020-10-05,HAUTS-BASSINS,900720,35.1742,1983881,697814
"2020-8-11_2020-10-5",2020-10-05,NORD,900721,69.641,1500082,1044672
"2020-8-11_2020-10-5",2020-10-05,PLATEAU-CENTRAL,900722,69.39,872851,605671
"2020-8-11_2020-10-5",2020-10-05,SAHEL,900723,57.954,1282223,743099
"2020-8-11_2020-10-5",2020-10-05,SUD-OUEST,900724,42.5608,796535,339011
"2020-8-12_2020-10-6",2020-10-06,BOUCLE-DU-MOUHOUN,900712,67.4033,1816310,1224253
"2020-8-12_2020-10-6",2020-10-06,CASCADES,900713,35.0569,755896,264993
"2020-8-12_2020-10-6",2020-10-06,CENTRE,900714,39.9417,2623394,1047827
"2020-8-12_2020-10-6",2020-10-06,CENTRE-EST,900715,62.0822,2623394,1628661
"2020-8-12_2020-10-6",2020-10-06,CENTRE-NORD,900716,75.6865,1551284,1174112
"2020-8-12_2020-10-6",2020-10-06,CENTRE-OUEST,900717,48.9536,1510412,739400
"2020-8-12_2020-10-6",2020-10-06,CENTRE-SUD,900718,64.5634,801374,517394
"2020-8-12_2020-10-6",2020-10-06,EST,900719,69.0225,1633891,1127752
"2020-8-12_2020-10-6",2020-10-06,HAUTS-BASSINS,900720,35.43,1983881,702889
"2020-8-12_2020-10-6",2020-10-06,NORD,900721,69.957,1500082,1049411
"2020-8-12_2020-10-6",2020-10-06,PLATEAU-CENTRAL,900722,69.6267,872851,607737
"2020-8-12_2020-10-6",2020-10-06,SAHEL,900723,57.0997,1282223,732145
"2020-8-12_2020-10-6",2020-10-06,SUD-OUEST,900724,43.1769,796535,343919
"2020-8-13_2020-10-7",2020-10-07,BOUCLE-DU-MOUHOUN,900712,65.435,1816310,1188501
"2020-8-13_2020-10-7",2020-10-07,CASCADES,900713,35.885,755896,271253
"2020-8-13_2020-10-7",2020-10-07,CENTRE,900714,39.5146,2623394,1036624
"2020-8-13_2020-10-7",2020-10-07,CENTRE-EST,900715,61.8921,2623394,1623672
"2020-8-13_2020-10-7",2020-10-07,CENTRE-NORD,900716,75.4177,1551284,1169943
"2020-8-13_2020-10-7",2020-10-07,CENTRE-OUEST,900717,49.4937,1510412,747559
"2020-8-13_2020-10-7",2020-10-07,CENTRE-SUD,900718,64.5634,801374,517394
"2020-8-13_2020-10-7",2020-10-07,EST,900719,69.1893,1633891,1130478
"2020-8-13_2020-10-7",2020-10-07,HAUTS-BASSINS,900720,34.1451,1983881,677397
"2020-8-13_2020-10-7",2020-10-07,NORD,900721,69.6657,1500082,1045043
"2020-8-13_2020-10-7",2020-10-07,PLATEAU-CENTRAL,900722,69.2137,872851,604132
"2020-8-13_2020-10-7",2020-10-07,SAHEL,900723,56.256,1282223,721327
"2020-8-13_2020-10-7",2020-10-07,SUD-OUEST,900724,41.9944,796535,334499
"2020-8-14_2020-10-8",2020-10-08,BOUCLE-DU-MOUHOUN,900712,64.1921,1816310,1165928
"2020-8-14_2020-10-8",2020-10-08,CASCADES,900713,36.1695,755896,273403
"2020-8-14_2020-10-8",2020-10-08,CENTRE,900714,37.9237,2623394,994888
