AdminStrata,Adamawa,Adamawa,Borno,Borno,Yobe,Yobe
2018-03-11,0.25944958,100.1514112882436,0.20343587,100.15704706717399,0.19343076999999997,99.64112278836713
2018-03-12,0.25954266,100.2125539545392,0.20325934,100.24247697953399,0.19321664,99.68216676164234
2018-03-13,0.25963574,100.2736966208348,0.20308281,100.327906891894,0.19300251,99.72321073491754
2018-03-14,0.25972881999999997,100.33483928713041,0.20290628,100.413336804254,0.19278837999999998,99.76425470819275
2018-03-15,0.2598219,100.395981953426,0.20272975,100.498766716614,0.19257425,99.80529868146797
2018-03-16,0.25991498,100.4571246197216,0.20255322,100.584196628974,0.19236012,99.84634265474318
2018-03-17,0.26000806,100.5182672860172,0.20237669,100.669626541334,0.19214599,99.88738662801839
2018-03-18,0.26010114,100.5794099523128,0.20220016,100.75505645369401,0.19193185999999998,99.9284306012936
2018-03-19,0.26019422,100.64055261860841,0.20202363,100.84048636605401,0.19171773,99.9694745745688
2018-03-20,0.2602873,100.701695284904,0.2018471,100.92591627841401,0.1915036,100.01051854784401
2018-03-21,0.2604375636363636,100.66992892918182,0.20165618181818182,100.93559510229338,0.19122551818181818,99.97985671668782
2018-03-22,0.2605878272727273,100.63816257345964,0.20146526363636363,100.94527392617273,0.19094743636363637,99.94919488553163
2018-03-23,0.2607380909090909,100.60639621773745,0.20127434545454545,100.9549527500521,0.19066935454545456,99.91853305437544
2018-03-24,0.26088835454545456,100.57462986201527,0.20108342727272727,100.96463157393146,0.19039127272727274,99.88787122321925
2018-03-25,0.26103861818181817,100.54286350629309,0.20089250909090908,100.97431039781083,0.19011319090909093,99.85720939206306
2018-03-26,0.26118888181818184,100.5110971505709,0.20070159090909093,100.98398922169018,0.1898351090909091,99.82654756090686
2018-03-27,0.26133914545454545,100.47933079484872,0.20051067272727274,100.99366804556955,0.18955702727272727,99.79588572975067
2018-03-28,0.2614894090909091,100.44756443912654,0.20031975454545456,101.0033468694489,0.18927894545454546,99.76522389859447
2018-03-29,0.26163967272727273,100.41579808340435,0.20012883636363638,101.01302569332827,0.18900086363636365,99.73456206743829
2018-03-30,0.2617899363636364,100.38403172768217,0.1999379181818182,101.02270451720763,0.18872278181818183,99.7039002362821
2018-03-31,0.2619402,100.35226537195999,0.199747,101.032383341087,0.18844470000000002,99.6732384051259
2018-04-01,0.26229692,100.242166434937,0.19937297,100.90017711039535,0.18811246,99.5787472403801
2018-04-02,0.26265364,100.13206749791402,0.19899894,100.7679708797037,0.18778022000000003,99.48425607563428
2018-04-03,0.26301036,100.02196856089105,0.19862491000000002,100.63576464901205,0.18744798000000001,99.38976491088846
2018-04-04,0.26336708000000003,99.91186962386807,0.19825088000000002,100.5035584183204,0.18711574,99.29527374614266
2018-04-05,0.2637238,99.80177068684509,0.19787685,100.37135218762874,0.1867835,99.20078258139685
2018-04-06,0.26408052,99.6916717498221,0.19750282,100.2391459569371,0.18645126,99.10629141665103
2018-04-07,0.26443724,99.58157281279912,0.19712879,100.10693972624544,0.18611902,99.01180025190521
2018-04-08,0.26479396,99.47147387577616,0.19675476,99.97473349555379,0.18578677999999998,98.91730908715941
2018-04-09,0.26515068,99.36137493875317,0.19638073,99.84252726486214,0.18545454,98.8228179224136
2018-04-10,0.2655074,99.25127600173019,0.1960067,99.71032103417049,0.1851223,98.72832675766779
2018-04-11,0.26739227,98.98524219951233,0.19602729,99.59104006792825,0.18454149,98.49739511326405
2018-04-12,0.26927713999999997,98.71920839729445,0.19604788,99.471759101686,0.18396068,98.26646346886031
2018-04-13,0.27116201,98.45317459507659,0.19606847,99.35247813544377,0.18337987,98.03553182445657
2018-04-14,0.27304688,98.18714079285871,0.19608906,99.23319716920153,0.18279905999999999,97.80460018005283
2018-04-15,0.27493175,97.92110699064085,0.19610965,99.11391620295929,0.18221825,97.57366853564909
2018-04-16,0.27681661999999996,97.65507318842299,0.19613023999999998,98.99463523671704,0.18163744,97.34273689124537
2018-04-17,0.27870148999999994,97.38903938620511,0.19615083,98.8753542704748,0.18105663,97.11180524684163
2018-04-18,0.28058636,97.12300558398725,0.19617141999999999,98.75607330423257,0.18047582,96.88087360243789
2018-04-19,0.28247122999999996,96.85697178176937,0.19619201,98.63679233799033,0.17989501,96.64994195803415
2018-04-20,0.28435609999999995,96.59093797955151,0.1962126,98.51751137174809,0.1793142,96.41901031363041
2018-04-21,0.28608725999999995,96.50209579048246,0.19661796999999998,98.53001097084582,0.17926788000000002,96.36383261864196
2018-04-22,0.28781841999999996,96.41325360141342,0.19702334,98.54251056994354,0.17922156,96.30865492365352
2018-04-23,0.28954958,96.32441141234436,0.19742870999999998,98.55501016904128,0.17917524,96.25347722866509
2018-04-24,0.29128074,96.2355692232753,0.19783408,98.56750976813902,0.17912892,96.19829953367665
2018-04-25,0.2930119,96.14672703420626,0.19823944999999998,98.58000936723676,0.1790826,96.1431218386882
2018-04-26,0.29474306,96.05788484513721,0.19864481999999997,98.59250896633448,0.17903628000000002,96.08794414369976
2018-04-27,0.29647422,95.96904265606815,0.19905019,98.60500856543221,0.17898996,96.03276644871131
2018-04-28,0.29820538,95.8802004669991,0.19945555999999998,98.61750816452995,0.17894364000000001,95.97758875372288
2018-04-29,0.29993654000000003,95.79135827793006,0.19986093,98.63000776362767,0.17889732,95.92241105873444
2018-04-30,0.30166770000000004,95.702516088861,0.20026629999999998,98.64250736272541,0.178851,95.867233363746
2018-05-01,0.30396315,95.66517933313702,0.20067521,98.63441823384692,0.17885352000000002,95.82330069789616
2018-05-02,0.30625860000000005,95.62784257741302,0.20108411999999998,98.6263291049684,0.17885604000000002,95.77936803204632
2018-05-03,0.30855405,95.59050582168902,0.20149303,98.61823997608991,0.17885856,95.73543536619647
2018-05-04,0.31084950000000006,95.55316906596504,0.20190193999999997,98.61015084721141,0.17886108,95.69150270034663
2018-05-05,0.31314495000000003,95.51583231024105,0.20231085,98.60206171833292,0.1788636,95.6475700344968
2018-05-06,0.3154404,95.47849555451705,0.20271976,98.59397258945441,0.17886612000000002,95.60363736864696
2018-05-07,0.31773585000000004,95.44115879879305,0.20312866999999998,98.58588346057591,0.17886864000000002,95.55970470279712
2018-05-08,0.3200313,95.40382204306907,0.20353758,98.57779433169742,0.17887116,95.51577203694727
2018-05-09,0.32232675000000005,95.36648528734509,0.20394648999999998,98.56970520281891,0.17887368,95.47183937109743
2018-05-10,0.3246222,95.32914853162109,0.2043554,98.56161607394041,0.1788762,95.4279067052476
2018-05-11,0.32746479,95.3480124790267,0.20485135999999998,98.56305778197637,0.1788632,95.37823522462988
2018-05-12,0.33030738000000004,95.36687642643233,0.20534732,98.56449949001234,0.17885020000000001,95.32856374401216
2018-05-13,0.33314997,95.38574037383795,0.20584328,98.5659411980483,0.17883720000000003,95.27889226339444
2018-05-14,0.33599256,95.40460432124357,0.20633924,98.56738290608425,0.17882420000000002,95.22922078277672
2018-05-15,0.33883515,95.4234682686492,0.2068352,98.56882461412022,0.1788112,95.179549302159
2018-05-16,0.34167774,95.44233221605482,0.20733116,98.57026632215617,0.17879820000000002,95.12987782154129
2018-05-17,0.34452033,95.46119616346044,0.20782712,98.57170803019213,0.17878520000000003,95.08020634092357
2018-05-18,0.34736291999999996,95.48006011086606,0.20832308,98.57314973822808,0.17877220000000002,95.03053486030585
2018-05-19,0.35020551,95.49892405827168,0.20881904,98.57459144626405,0.1787592,94.98086337968813
2018-05-20,0.3530481,95.5177880056773,0.209315,98.5760331543,0.17874620000000002,94.93119189907041
2018-05-21,0.3591658818181818,95.6491825652387,0.21030263636363636,98.51606459494151,0.17859914545454547,94.7826966510884
2018-05-22,0.3652836636363636,95.7805771248001,0.21129027272727272,98.456096035583,0.17845209090909092,94.63420140310639
2018-05-23,0.37140144545454545,95.9119716843615,0.2122779090909091,98.3961274762245,0.17830503636363637,94.48570615512438
2018-05-24,0.37751922727272724,96.0433662439229,0.21326554545454546,98.33615891686601,0.17815798181818182,94.33721090714236
2018-05-25,0.3836370090909091,96.1747608034843,0.21425318181818181,98.2761903575075,0.17801092727272727,94.18871565916035
2018-05-26,0.3897547909090909,96.3061553630457,0.21524081818181817,98.21622179814901,0.17786387272727275,94.04022041117835
2018-05-27,0.3958725727272727,96.4375499226071,0.21622845454545453,98.1562532387905,0.1777168181818182,93.89172516319634
2018-05-28,0.4019903545454545,96.5689444821685,0.2172160909090909,98.096284679432,0.17756976363636365,93.74322991521433
2018-05-29,0.40810813636363635,96.7003390417299,0.21820372727272727,98.03631612007351,0.1774227090909091,93.59473466723232
2018-05-30,0.4142259181818182,96.8317336012913,0.21919136363636363,97.976347560715,0.17727565454545455,93.4462394192503
2018-05-31,0.4203437,96.9631281608527,0.22017899999999999,97.9163790013565,0.1771286,93.29774417126829
2018-06-01,0.42384438999999996,97.02858102558096,0.22131141999999998,97.92302748221009,0.17734424,93.24503177978877
2018-06-02,0.42734508,97.09403389030922,0.22244384,97.92967596306369,0.17755988,93.19231938830926
2018-06-03,0.43084576999999996,97.15948675503748,0.22357626,97.93632444391727,0.17777552,93.13960699682974
2018-06-04,0.43434646,97.22493961976573,0.22470868,97.94297292477087,0.17799116,93.08689460535022
2018-06-05,0.43784714999999996,97.29039248449399,0.22584110000000002,97.94962140562446,0.1782068,93.03418221387071
2018-06-06,0.44134783999999994,97.35584534922226,0.22697352,97.95626988647804,0.17842244,92.98146982239118
2018-06-07,0.44484852999999996,97.42129821395052,0.22810594,97.96291836733164,0.17863808,92.92875743091166
2018-06-08,0.44834921999999994,97.48675107867878,0.22923836,97.96956684818522,0.17885372,92.87604503943214
2018-06-09,0.45184990999999997,97.55220394340704,0.23037078000000002,97.97621532903882,0.17906936,92.82333264795263
2018-06-10,0.45535059999999994,97.6176568081353,0.23150320000000002,97.98286380989241,0.179285,92.77062025647311
2018-06-11,0.45846891999999995,97.60817154488574,0.23345003000000003,98.09063866929898,0.18000057,92.78207576518818
2018-06-12,0.46158723999999995,97.59868628163618,0.23539686,98.19841352870554,0.18071614,92.79353127390324
2018-06-13,0.46470555999999996,97.58920101838662,0.23734369000000002,98.3061883881121,0.18143171,92.80498678261831
2018-06-14,0.46782387999999997,97.57971575513706,0.23929052,98.41396324751868,0.18214728,92.81644229133337
2018-06-15,0.4709422,97.5702304918875,0.24123735000000002,98.52173810692526,0.18286285000000002,92.82789780004845
2018-06-16,0.47406051999999993,97.56074522863794,0.24318418000000003,98.62951296633182,0.18357842000000002,92.83935330876352
2018-06-17,0.47717883999999994,97.55125996538838,0.24513101,98.73728782573838,0.18429399000000002,92.85080881747858
2018-06-18,0.48029715999999995,97.54177470213882,0.24707784000000002,98.84506268514495,0.18500956000000002,92.86226432619365
2018-06-19,0.48341547999999995,97.53228943888926,0.24902467,98.95283754455153,0.18572513000000002,92.87371983490871
2018-06-20,0.48653379999999996,97.5228041756397,0.2509715,99.06061240395809,0.18644070000000001,92.88517534362379
2018-06-21,0.48941195,97.49632985727972,0.25430936000000004,99.40142301073848,0.18809363,93.06322992371948
2018-06-22,0.49229009999999995,97.46985553891973,0.25764722,99.74223361751888,0.18974656,93.24128450381517
2018-06-23,0.49516825,97.44338122055973,0.26098508,100.08304422429926,0.19139949,93.41933908391086
2018-06-24,0.4980464,97.41690690219974,0.26432294,100.42385483107965,0.19305242,93.59739366400655
2018-06-25,0.50092455,97.39043258383975,0.26766080000000003,100.76466543786005,0.19470535,93.77544824410225
2018-06-26,0.5038027,97.36395826547977,0.27099866,101.10547604464044,0.19635828000000002,93.95350282419794
2018-06-27,0.50668085,97.33748394711978,0.27433652,101.44628665142083,0.19801121000000002,94.13155740429363
2018-06-28,0.509559,97.31100962875978,0.27767438,101.78709725820121,0.19966414000000002,94.30961198438932
2018-06-29,0.51243715,97.28453531039979,0.28101224,102.12790786498161,0.20131707000000001,94.48766656448501
2018-06-30,0.5153153,97.2580609920398,0.2843501,102.468718471762,0.20297,94.6657211445807
2018-07-01,0.5198200000000001,97.0526152788273,0.29578085,103.69442630671391,0.20954252,95.25200380629423
2018-07-02,0.5243247000000001,96.8471695656148,0.3072116,104.9201341416658,0.21611504,95.83828646800777
2018-07-03,0.5288294,96.6417238524023,0.31864234999999996,106.1458419766177,0.22268756,96.42456912972129
2018-07-04,0.5333341,96.4362781391898,0.33007309999999995,107.3715498115696,0.22926008,97.01085179143482
2018-07-05,0.5378388000000001,96.2308324259773,0.34150384999999994,108.5972576465215,0.2358326,97.59713445314836
2018-07-06,0.5423435000000001,96.0253867127648,0.3529346,109.8229654814734,0.24240512000000003,98.18341711486188
2018-07-07,0.5468482000000001,95.8199409995523,0.36436535,111.0486733164253,0.24897764000000003,98.76969977657541
2018-07-08,0.5513529,95.61449528633979,0.37579609999999997,112.2743811513772,0.25555016,99.35598243828893
2018-07-09,0.5558576000000001,95.40904957312729,0.38722684999999996,113.50008898632909,0.26212268,99.94226510000247
2018-07-10,0.5603623000000001,95.2036038599148,0.39865759999999995,114.725796821281,0.2686952,100.528547761716
2018-07-11,0.5622325800000001,95.16947184578902,0.40555069999999993,115.123984386948,0.27337806000000003,100.7497781736674
2018-07-12,0.5641028600000001,95.13533983166323,0.41244379999999997,115.522171952615,0.27806092,100.9710085856188
2018-07-13,0.5659731400000001,95.10120781753746,0.41933689999999996,115.920359518282,0.28274378,101.1922389975702
2018-07-14,0.5678434200000001,95.06707580341167,0.42622999999999994,116.318547083949,0.28742664,101.41346940952161
2018-07-15,0.5697137000000001,95.0329437892859,0.4331231,116.716734649616,0.2921095,101.634699821473
2018-07-16,0.57158398,94.99881177516012,0.44001619999999997,117.11492221528299,0.29679236,101.8559302334244
2018-07-17,0.57345426,94.96467976103433,0.44690929999999995,117.51310978094999,0.30147522,102.07716064537581
2018-07-18,0.57532454,94.93054774690856,0.45380239999999994,117.91129734661699,0.30615808,102.29839105732721
2018-07-19,0.57719482,94.89641573278277,0.4606955,118.30948491228399,0.31084093999999995,102.51962146927862
2018-07-20,0.5790651,94.862283718657,0.46758859999999997,118.707672477951,0.31552379999999997,102.74085188123001
2018-07-21,0.580851690909091,94.87548426000696,0.4735641363636363,118.77344256910781,0.3204256545454545,102.83871752291665
2018-07-22,0.5826382818181818,94.8886848013569,0.4795396727272727,118.83921266026464,0.3253275090909091,102.93658316460328
2018-07-23,0.5844248727272727,94.90188534270686,0.48551520909090906,118.90498275142144,0.3302293636363636,103.03444880628992
2018-07-24,0.5862114636363637,94.91508588405682,0.4914907454545454,118.97075284257826,0.3351312181818182,103.13231444797655
2018-07-25,0.5879980545454545,94.92828642540678,0.49746628181818175,119.03652293373509,0.3400330727272727,103.2301800896632
2018-07-26,0.5897846454545455,94.94148696675673,0.5034418181818181,119.1022930248919,0.34493492727272723,103.32804573134982
2018-07-27,0.5915712363636363,94.95468750810669,0.5094173545454544,119.16806311604873,0.3498367818181818,103.42591137303646
2018-07-28,0.5933578272727272,94.96788804945665,0.5153928909090909,119.23383320720555,0.35473863636363634,103.5237770147231
2018-07-29,0.5951444181818182,94.9810885908066,0.5213684272727273,119.29960329836236,0.3596404909090909,103.62164265640973
2018-07-30,0.596931009090909,94.99428913215655,0.5273439636363636,119.36537338951918,0.36454234545454545,103.71950829809636
2018-07-31,0.5987176,95.00748967350651,0.5333195,119.431143480676,0.3694442,103.817373939783
2018-08-01,0.60192582,95.04288449466183,0.54184535,118.7909070319824,0.3789857,103.5829568023991
2018-08-02,0.6051340399999999,95.07827931581716,0.5503712,118.1506705832888,0.3885272,103.3485396650152
2018-08-03,0.60834226,95.11367413697246,0.5588970499999999,117.5104341345952,0.3980687,103.1141225276313
2018-08-04,0.61155048,95.14906895812778,0.5674229,116.8701976859016,0.40761020000000003,102.8797053902474
2018-08-05,0.6147587,95.1844637792831,0.57594875,116.22996123720799,0.4171517,102.64528825286351
2018-08-06,0.61796692,95.21985860043843,0.5844746,115.58972478851439,0.4266932,102.41087111547961
2018-08-07,0.62117514,95.25525342159375,0.5930004499999999,114.94948833982079,0.43623470000000003,102.17645397809571
2018-08-08,0.62438336,95.29064824274906,0.6015263,114.30925189112719,0.4457762,101.94203684071181
2018-08-09,0.62759158,95.32604306390438,0.61005215,113.66901544243359,0.45531770000000005,101.70761970332791
2018-08-10,0.6307998,95.3614378850597,0.618578,113.02877899373999,0.46485920000000003,101.473202565944
2018-08-11,0.63185577,95.38019404063618,0.62058728,112.7140394011157,0.46777553000000005,101.26493323501333
2018-08-12,0.6329117400000001,95.39895019621267,0.62259656,112.39929980849139,0.47069186,101.05666390408265
2018-08-13,0.63396771,95.41770635178914,0.62460584,112.0845602158671,0.47360819000000004,100.84839457315196
2018-08-14,0.63502368,95.43646250736562,0.62661512,111.7698206232428,0.47652452,100.64012524222129
2018-08-15,0.63607965,95.4552186629421,0.6286244000000001,111.4550810306185,0.47944085000000003,100.43185591129061
2018-08-16,0.63713562,95.47397481851858,0.6306336800000001,111.14034143799421,0.48235718000000005,100.22358658035994
2018-08-17,0.63819159,95.49273097409507,0.6326429600000001,110.8256018453699,0.48527351,100.01531724942926
2018-08-18,0.6392475599999999,95.51148712967154,0.6346522400000001,110.51086225274561,0.48818984000000004,99.80704791849857
2018-08-19,0.64030353,95.53024328524802,0.6366615200000001,110.1961226601213,0.49110617,99.59877858756789
2018-08-20,0.6413595,95.5489994408245,0.6386708000000001,109.88138306749701,0.49402250000000003,99.39050925663722
2018-08-21,0.6420299090909091,95.58323030396802,0.6394802,109.70609596459538,0.49546991818181824,99.25637108909142
2018-08-22,0.6427003181818182,95.61746116711156,0.6402896,109.53080886169374,0.4969173363636364,99.12223292154563
2018-08-23,0.6433707272727273,95.65169203025508,0.6410990000000001,109.3555217587921,0.4983647545454546,98.98809475399983
2018-08-24,0.6440411363636364,95.68592289339861,0.6419084,109.18023465589046,0.49981217272727274,98.85395658645405
2018-08-25,0.6447115454545455,95.72015375654213,0.6427178,109.00494755298882,0.5012595909090909,98.71981841890825
2018-08-26,0.6453819545454546,95.75438461968567,0.6435272,108.82966045008719,0.5027070090909092,98.58568025136246
2018-08-27,0.6460523636363636,95.78861548282919,0.6443365999999999,108.65437334718555,0.5041544272727273,98.45154208381666
2018-08-28,0.6467227727272727,95.82284634597272,0.6451459999999999,108.47908624428392,0.5056018454545455,98.31740391627088
2018-08-29,0.6473931818181818,95.85707720911624,0.6459554,108.30379914138227,0.5070492636363636,98.18326574872508
2018-08-30,0.6480635909090909,95.89130807225978,0.6467647999999999,108.12851203848064,0.5084966818181819,98.04912758117929
2018-08-31,0.648734,95.9255389354033,0.6475741999999999,107.953224935579,0.5099441,97.91498941363349
2018-09-01,0.64923962,95.98334984252422,0.6475081299999998,107.8641114159824,0.5103758700000001,97.86391299320967
2018-09-02,0.64974524,96.04116074964513,0.6474420599999999,107.7749978963858,0.51080764,97.81283657278586
2018-09-03,0.65025086,96.09897165676605,0.6473759899999999,107.6858843767892,0.51123941,97.76176015236203
2018-09-04,0.65075648,96.15678256388698,0.64730992,107.5967708571926,0.51167118,97.71068373193822
2018-09-05,0.6512621,96.2145934710079,0.64724385,107.507657337596,0.5121029500000001,97.65960731151439
2018-09-06,0.6517677199999999,96.27240437812881,0.6471777799999999,107.4185438179994,0.51253472,97.60853089109057
2018-09-07,0.6522733399999999,96.33021528524974,0.64711171,107.3294302984028,0.5129664899999999,97.55745447066676
2018-09-08,0.6527789599999999,96.38802619237066,0.64704564,107.2403167788062,0.51339826,97.50637805024293
2018-09-09,0.6532845799999999,96.44583709949157,0.6469795700000001,107.1512032592096,0.51383003,97.45530162981912
2018-09-10,0.6537901999999999,96.5036480066125,0.6469135,107.062089739613,0.5142618,97.40422520939529
2018-09-11,0.6539510999999999,96.583131335181,0.6433984300000001,106.9876485964323,0.51206096,97.5258943190344
2018-09-12,0.6541119999999999,96.6626146637495,0.63988336,106.9132074532516,0.50986012,97.64756342867351
2018-09-13,0.6542728999999999,96.742097992318,0.6363682900000001,106.8387663100709,0.50765928,97.76923253831262
2018-09-14,0.6544338,96.8215813208865,0.63285322,106.7643251668902,0.5054584400000001,97.89090164795174
2018-09-15,0.6545946999999999,96.901064649455,0.62933815,106.6898840237095,0.5032576,98.01257075759085
2018-09-16,0.6547555999999999,96.9805479780235,0.6258230800000001,106.61544288052879,0.50105676,98.13423986722995
2018-09-17,0.6549164999999999,97.060031306592,0.62230801,106.5410017373481,0.49885592000000006,98.25590897686907
2018-09-18,0.6550773999999999,97.1395146351605,0.6187929400000001,106.46656059416739,0.49665508,98.37757808650818
2018-09-19,0.6552382999999999,97.218997963729,0.61527787,106.3921194509867,0.49445424000000004,98.49924719614728
2018-09-20,0.6553992,97.2984812922975,0.6117628,106.31767830780599,0.49225340000000006,98.6209163057864
2018-09-21,0.6551959399999999,97.30897845628698,0.60866423,106.2964722381869,0.48998105000000003,98.7370026284104
2018-09-22,0.65499268,97.31947562027645,0.60556566,106.2752661685678,0.48770870000000005,98.8530889510344
2018-09-23,0.65478942,97.32997278426593,0.60246709,106.2540600989487,0.48543635000000007,98.9691752736584
2018-09-24,0.65458616,97.3404699482554,0.59936852,106.2328540293296,0.48316400000000004,99.0852615962824
2018-09-25,0.6543829,97.35096711224489,0.5962699499999999,106.21164795971049,0.48089165,99.20134791890641
2018-09-26,0.65417964,97.36146427623437,0.59317138,106.19044189009139,0.4786193,99.3174342415304
2018-09-27,0.65397638,97.37196144022384,0.59007281,106.1692358204723,0.47634695000000005,99.4335205641544
2018-09-28,0.65377312,97.38245860421333,0.58697424,106.1480297508532,0.4740746,99.5496068867784
2018-09-29,0.6535698600000001,97.3929557682028,0.58387567,106.1268236812341,0.47180225,99.6656932094024
2018-09-30,0.6533666,97.40345293219228,0.5807770999999999,106.105617611615,0.4695299,99.7817795320264
2018-10-01,0.65271278,97.35929187009684,0.5771529599999999,106.06536865603191,0.46650869,99.82471211422606
2018-10-02,0.6520589600000001,97.3151308080014,0.5735288199999999,106.0251197004488,0.46348748,99.86764469642573
2018-10-03,0.65140514,97.27096974590597,0.5699046799999999,105.9848707448657,0.46046627,99.91057727862538
2018-10-04,0.65075132,97.22680868381053,0.5662805399999999,105.94462178928259,0.45744506,99.95350986082505
2018-10-05,0.6500975,97.18264762171509,0.5626564,105.9043728336995,0.45442384999999996,99.9964424430247
2018-10-06,0.6494436800000001,97.13848655961965,0.55903226,105.8641238781164,0.45140263999999997,100.03937502522436
2018-10-07,0.64878986,97.09432549752421,0.55540812,105.82387492253329,0.44838142999999997,100.08230760742403
2018-10-08,0.64813604,97.05016443542878,0.55178398,105.7836259669502,0.44536022,100.12524018962368
2018-10-09,0.6474822200000001,97.00600337333334,0.54815984,105.74337701136709,0.44233901,100.16817277182335
2018-10-10,0.6468284000000001,96.9618423112379,0.5445357,105.70312805578399,0.4393178,100.211105354023
2018-10-11,0.6457039600000001,96.89218207544508,0.54059258,105.62210420651559,0.43596452999999996,100.18176525906874
2018-10-12,0.6445795200000001,96.82252183965227,0.5366494599999999,105.5410803572472,0.43261126,100.15242516411449
2018-10-13,0.6434550800000001,96.75286160385944,0.53270634,105.46005650797879,0.42925799,100.12308506916023
2018-10-14,0.6423306400000001,96.68320136806662,0.52876322,105.3790326587104,0.42590471999999996,100.09374497420596
2018-10-15,0.6412062000000001,96.61354113227381,0.5248200999999999,105.298008809442,0.42255144999999994,100.0644048792517
2018-10-16,0.64008176,96.54388089648099,0.5208769799999999,105.21698496017359,0.41919818,100.03506478429745
2018-10-17,0.63895732,96.47422066068816,0.51693386,105.1359611109052,0.41584490999999996,100.00572468934318
2018-10-18,0.63783288,96.40456042489534,0.51299074,105.0549372616368,0.41249163999999994,99.97638459438892
2018-10-19,0.63670844,96.33490018910253,0.5090476199999999,104.9739134123684,0.40913837,99.94704449943467
2018-10-20,0.635584,96.2652399533097,0.5051045,104.8928895631,0.40578509999999995,99.9177044044804
2018-10-21,0.631472090909091,96.14941345226629,0.49828040909090904,104.81679915684336,0.3999526363636363,99.84032437968214
2018-10-22,0.6273601818181819,96.03358695122286,0.4914563181818182,104.74070875058673,0.3941201727272727,99.76294435488387
2018-10-23,0.6232482727272728,95.91776045017944,0.48463222727272726,104.6646183443301,0.3882877090909091,99.68556433008561
2018-10-24,0.6191363636363637,95.80193394913603,0.47780813636363634,104.58852793807345,0.38245524545454546,99.60818430528735
2018-10-25,0.6150244545454546,95.6861074480926,0.4709840454545454,104.51243753181681,0.3766227818181818,99.5308042804891
2018-10-26,0.6109125454545454,95.57028094704918,0.46415995454545456,104.43634712556019,0.3707903181818182,99.45342425569082
2018-10-27,0.6068006363636363,95.45445444600576,0.45733586363636364,104.36025671930355,0.36495785454545454,99.37604423089256
2018-10-28,0.6026887272727273,95.33862794496234,0.4505117727272727,104.28416631304691,0.3591253909090909,99.2986642060943
2018-10-29,0.5985768181818182,95.22280144391893,0.4436876818181818,104.20807590679027,0.3532929272727273,99.22128418129604
2018-10-30,0.5944649090909091,95.1069749428755,0.43686359090909094,104.13198550053364,0.3474604636363637,99.14390415649777
2018-10-31,0.590353,94.99114844183208,0.4300395,104.055895094277,0.34162800000000004,99.06652413169951
2018-11-01,0.58686868,94.98156613093849,0.42643371,104.02399830520591,0.33891906000000005,99.05915144228064
2018-11-02,0.58338436,94.9719838200449,0.42282792,103.99210151613481,0.33621012000000006,99.05177875286176
2018-11-03,0.5799000400000001,94.96240150915132,0.41922213,103.9602047270637,0.33350118,99.04440606344289
2018-11-04,0.5764157200000001,94.95281919825773,0.41561634000000003,103.9283079379926,0.33079224,99.03703337402402
2018-11-05,0.5729314000000001,94.94323688736414,0.41201055,103.8964111489215,0.3280833,99.02966068460515
2018-11-06,0.56944708,94.93365457647054,0.40840476,103.8645143598504,0.32537436000000003,99.02228799518629
2018-11-07,0.56596276,94.92407226557695,0.40479897,103.8326175707793,0.32266542000000004,99.01491530576742
2018-11-08,0.56247844,94.91448995468338,0.40119318,103.8007207817082,0.31995648,99.00754261634854
2018-11-09,0.55899412,94.90490764378978,0.39758739,103.7688239926371,0.31724754,99.00016992692967
2018-11-10,0.5555098,94.89532533289619,0.3939816,103.736927203566,0.3145386,98.9927972375108
2018-11-11,0.5512704500000001,94.88251961843838,0.39058833,103.6877741203073,0.31224335000000003,98.99780503277681
2018-11-12,0.5470311,94.86971390398055,0.38719506,103.6386210370486,0.3099481,99.00281282804282
2018-11-13,0.54279175,94.85690818952273,0.38380179,103.5894679537899,0.30765285,99.00782062330883
2018-11-14,0.5385524,94.84410247506491,0.38040851999999997,103.5403148705312,0.3053576,99.01282841857484
2018-11-15,0.53431305,94.8312967606071,0.37701525,103.4911617872725,0.30306235000000004,99.01783621384085
2018-11-16,0.5300737,94.81849104614928,0.37362198,103.4420087040138,0.3007671,99.02284400910686
2018-11-17,0.52583435,94.80568533169145,0.37022871,103.3928556207551,0.29847185,99.02785180437287
2018-11-18,0.521595,94.79287961723364,0.36683544,103.34370253749641,0.2961766,99.03285959963888
2018-11-19,0.51735565,94.78007390277583,0.36344217,103.29454945423771,0.29388135000000004,99.0378673949049
2018-11-20,0.5131163,94.767268188318,0.3600489,103.24539637097901,0.2915861,99.0428751901709
2018-11-21,0.5046828999999999,94.80018284989895,0.35512882,103.20840498597231,0.28875812,99.19263390214961
2018-11-22,0.49624949999999995,94.8330975114799,0.35020874,103.17141360096561,0.28593014,99.34239261412833
2018-11-23,0.4878161,94.86601217306085,0.34528865999999997,103.1344222159589,0.28310216,99.49215132610703
2018-11-24,0.4793827,94.8989268346418,0.34036858,103.0974308309522,0.28027418,99.64191003808574
2018-11-25,0.4709493,94.93184149622275,0.3354485,103.0604394459455,0.2774462,99.79166875006445
2018-11-26,0.4625159,94.9647561578037,0.33052842,103.0234480609388,0.27461822,99.94142746204317
2018-11-27,0.4540825,94.99767081938465,0.32560834,102.9864566759321,0.27179024,100.09118617402187
2018-11-28,0.4456491,95.0305854809656,0.32068825999999995,102.9494652909254,0.26896226,100.24094488600058
