SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-8-6_2020-9-2,2020-09-02,MARADI,2205,35.61541339319113,4373921,1557789
2020-8-6_2020-9-2,2020-09-02,TAHOUA,2207,36.58743633276739,4634664,1695704
2020-8-6_2020-9-2,2020-09-02,TILLABERI,2208,40.2427277981121,3924865,1579472
2020-6-11_2020-9-2,2020-09-02,AGADEZ,2202,25.022241992882535,510554,127752
2020-6-11_2020-9-2,2020-09-02,DOSSO,2204,29.404517453798732,2446823,719476
2020-6-11_2020-9-2,2020-09-02,NIAMEY,2206,27.442977190876316,897588,246324
2020-6-11_2020-9-2,2020-09-02,ZINDER,2209,28.018942383583244,4889058,1369862
2020-8-7_2020-9-3,2020-09-03,DIFFA,2203,35.431065842124376,765478,271217
2020-8-7_2020-9-3,2020-09-03,MARADI,2205,34.77779826664205,4373921,1521153
2020-8-7_2020-9-3,2020-09-03,TAHOUA,2207,36.09986504723345,4634664,1673107
2020-8-7_2020-9-3,2020-09-03,TILLABERI,2208,40.02583502491232,3924865,1570960
2020-6-12_2020-9-3,2020-09-03,AGADEZ,2202,25.46982091532165,510554,130037
2020-6-12_2020-9-3,2020-09-03,DOSSO,2204,29.318509367922555,2446823,717372
2020-6-12_2020-9-3,2020-09-03,NIAMEY,2206,27.95829291949559,897588,250950
2020-6-12_2020-9-3,2020-09-03,ZINDER,2209,28.537455410225906,4889058,1395212
2020-8-8_2020-9-4,2020-09-04,DIFFA,2203,35.319767441860435,765478,270365
2020-8-8_2020-9-4,2020-09-04,MARADI,2205,35.003657644476945,4373921,1531032
2020-8-8_2020-9-4,2020-09-04,TAHOUA,2207,36.56133197417601,4634664,1694494
2020-8-8_2020-9-4,2020-09-04,TILLABERI,2208,39.15596330275228,3924865,1536818
2020-6-13_2020-9-4,2020-09-04,AGADEZ,2202,25.656108597285037,510554,130988
2020-6-13_2020-9-4,2020-09-04,DOSSO,2204,29.336099585062215,2446823,717802
2020-6-13_2020-9-4,2020-09-04,NIAMEY,2206,27.63662511984656,897588,248063
2020-6-13_2020-9-4,2020-09-04,ZINDER,2209,29.18983320095312,4889058,1427107
2020-8-9_2020-9-5,2020-09-05,DIFFA,2203,34.480062548866265,765478,263937
2020-8-9_2020-9-5,2020-09-05,MARADI,2205,36.148525664361095,4373921,1581108
2020-8-9_2020-9-5,2020-09-05,TAHOUA,2207,35.648731329854215,4634664,1652198
2020-8-9_2020-9-5,2020-09-05,TILLABERI,2208,39.26516979031359,3924865,1541104
2020-6-14_2020-9-5,2020-09-05,AGADEZ,2202,25.77043322912011,510554,131571
2020-6-14_2020-9-5,2020-09-05,DOSSO,2204,29.93736951983295,2446823,732514
2020-6-14_2020-9-5,2020-09-05,NIAMEY,2206,27.52446884698014,897588,247056
2020-6-14_2020-9-5,2020-09-05,ZINDER,2209,29.9341448812612,4889058,1463497
2020-8-10_2020-9-6,2020-09-06,DIFFA,2203,34.679722562219474,765478,265465
2020-8-10_2020-9-6,2020-09-06,MARADI,2205,36.56631097560971,4373921,1599381
2020-8-10_2020-9-6,2020-09-06,TAHOUA,2207,38.23964497041417,4634664,1772278
2020-8-10_2020-9-6,2020-09-06,TILLABERI,2208,39.49323680701081,3924865,1550056
2020-6-15_2020-9-6,2020-09-06,AGADEZ,2202,25.701559020044503,510554,131220
2020-6-15_2020-9-6,2020-09-06,DOSSO,2204,31.017471736896173,2446823,758942
2020-6-15_2020-9-6,2020-09-06,NIAMEY,2206,28.073916133617587,897588,251988
2020-6-15_2020-9-6,2020-09-06,ZINDER,2209,30.003987240829336,4889058,1466912
2020-8-11_2020-9-7,2020-09-07,DIFFA,2203,34.17294724315744,765478,261586
2020-8-11_2020-9-7,2020-09-07,MARADI,2205,37.78810408921929,4373921,1652821
2020-8-11_2020-9-7,2020-09-07,TAHOUA,2207,37.756243011554204,4634664,1749874
2020-8-11_2020-9-7,2020-09-07,TILLABERI,2208,39.00774621910731,3924865,1531001
2020-6-16_2020-9-7,2020-09-07,AGADEZ,2202,26.36103151862461,510554,134587
2020-6-16_2020-9-7,2020-09-07,DOSSO,2204,31.880781089414157,2446823,780066
2020-6-16_2020-9-7,2020-09-07,NIAMEY,2206,28.277817150956732,897588,253818
2020-6-16_2020-9-7,2020-09-07,ZINDER,2209,29.48641681538765,4889058,1441608
2020-8-12_2020-9-8,2020-09-08,DIFFA,2203,33.835166956186036,765478,259000
2020-8-12_2020-9-8,2020-09-08,MARADI,2205,37.9646669120353,4373921,1660544
2020-8-12_2020-9-8,2020-09-08,TAHOUA,2207,36.25596605974896,4634664,1680342
2020-8-12_2020-9-8,2020-09-08,TILLABERI,2208,39.234194122885114,3924865,1539888
2020-6-17_2020-9-8,2020-09-08,AGADEZ,2202,27.05958270595823,510554,138153
2020-6-17_2020-9-8,2020-09-08,DOSSO,2204,32.35839340885682,2446823,791752
2020-6-17_2020-9-8,2020-09-08,NIAMEY,2206,27.99999999999996,897588,251324
2020-6-17_2020-9-8,2020-09-08,ZINDER,2209,29.603822416882323,4889058,1447347
2020-8-13_2020-9-9,2020-09-09,DIFFA,2203,33.54729091938831,765478,256797
2020-8-13_2020-9-9,2020-09-09,MARADI,2205,38.9621510532625,4373921,1704173
2020-8-13_2020-9-9,2020-09-09,TAHOUA,2207,34.866365845192625,4634664,1615939
2020-8-13_2020-9-9,2020-09-09,TILLABERI,2208,39.058947000174896,3924865,1533011
2020-6-18_2020-9-9,2020-09-09,AGADEZ,2202,27.649869678540373,510554,141167
2020-6-18_2020-9-9,2020-09-09,DOSSO,2204,32.35839340885682,2446823,791752
2020-6-18_2020-9-9,2020-09-09,NIAMEY,2206,28.2026537997587,897588,253143
2020-6-18_2020-9-9,2020-09-09,ZINDER,2209,29.69553183076313,4889058,1451831
2020-8-14_2020-9-10,2020-09-10,DIFFA,2203,33.369545536845905,765478,255436
2020-8-14_2020-9-10,2020-09-10,MARADI,2205,38.656741668076464,4373921,1690815
2020-8-14_2020-9-10,2020-09-10,TAHOUA,2207,35.89449541284404,4634664,1663589
2020-8-14_2020-9-10,2020-09-10,TILLABERI,2208,38.52512155591571,3924865,1512058
2020-6-19_2020-9-10,2020-09-10,AGADEZ,2202,27.177625960717307,510554,138756
2020-6-19_2020-9-10,2020-09-10,DOSSO,2204,31.96337741607321,2446823,782087
2020-6-19_2020-9-10,2020-09-10,NIAMEY,2206,28.2026537997587,897588,253143
2020-6-19_2020-9-10,2020-09-10,ZINDER,2209,29.69553183076313,4889058,1451831
2020-8-15_2020-9-11,2020-09-11,DIFFA,2203,33.192834562697556,765478,254083
2020-8-15_2020-9-11,2020-09-11,MARADI,2205,39.21535893155257,4373921,1715248
2020-8-15_2020-9-11,2020-09-11,TAHOUA,2207,34.82836787564766,4634664,1614177
2020-8-15_2020-9-11,2020-09-11,TILLABERI,2208,40.15420200462604,3924865,1575998
2020-6-20_2020-9-11,2020-09-11,AGADEZ,2202,26.80564329332488,510554,136857
2020-6-20_2020-9-11,2020-09-11,DOSSO,2204,31.833839918946275,2446823,778917
2020-6-20_2020-9-11,2020-09-11,NIAMEY,2206,27.866507747318195,897588,250126
2020-6-20_2020-9-11,2020-09-11,ZINDER,2209,29.520440251572307,4889058,1443271
2020-8-16_2020-9-12,2020-09-12,DIFFA,2203,32.3579448792106,765478,247692
2020-8-16_2020-9-12,2020-09-12,MARADI,2205,38.57808857808857,4373921,1687375
2020-8-16_2020-9-12,2020-09-12,TAHOUA,2207,35.825840037860864,4634664,1660407
2020-8-16_2020-9-12,2020-09-12,TILLABERI,2208,41.675634127594144,3924865,1635712
2020-6-21_2020-9-12,2020-09-12,AGADEZ,2202,26.30708824137216,510554,134311
2020-6-21_2020-9-12,2020-09-12,DOSSO,2204,31.14954221770089,2446823,762174
2020-6-21_2020-9-12,2020-09-12,NIAMEY,2206,27.866507747318195,897588,250126
2020-6-21_2020-9-12,2020-09-12,ZINDER,2209,30.0159872102318,4889058,1467499
2020-8-17_2020-9-13,2020-09-13,DIFFA,2203,32.3579448792106,765478,247692
2020-8-17_2020-9-13,2020-09-13,MARADI,2205,38.57808857808857,4373921,1687375
2020-8-17_2020-9-13,2020-09-13,TAHOUA,2207,35.51580964548069,4634664,1646038
2020-8-17_2020-9-13,2020-09-13,TILLABERI,2208,41.14647713226204,3924865,1614943
2020-6-22_2020-9-13,2020-09-13,AGADEZ,2202,26.30708824137216,510554,134311
2020-6-22_2020-9-13,2020-09-13,DOSSO,2204,31.24489795918365,2446823,764507
2020-6-22_2020-9-13,2020-09-13,NIAMEY,2206,27.866507747318195,897588,250126
2020-6-22_2020-9-13,2020-09-13,ZINDER,2209,29.593888218737412,4889058,1446862
2020-8-18_2020-9-14,2020-09-14,DIFFA,2203,32.6354270521768,765478,249817
2020-8-18_2020-9-14,2020-09-14,MARADI,2205,39.064580559254324,4373921,1708653
2020-8-18_2020-9-14,2020-09-14,TAHOUA,2207,35.48335974643425,4634664,1644534
2020-8-18_2020-9-14,2020-09-14,TILLABERI,2208,40.534208059981225,3924865,1590913
2020-6-23_2020-9-14,2020-09-14,AGADEZ,2202,26.04777870913661,510554,132987
2020-6-23_2020-9-14,2020-09-14,DOSSO,2204,31.23441396508726,2446823,764250
2020-6-23_2020-9-14,2020-09-14,NIAMEY,2206,28.02262550082485,897588,251527
2020-6-23_2020-9-14,2020-09-14,ZINDER,2209,30.809399477806767,4889058,1506289
2020-8-19_2020-9-15,2020-09-15,DIFFA,2203,32.00853999014617,765478,245018
2020-8-19_2020-9-15,2020-09-15,MARADI,2205,40.33530571992112,4373921,1764234
2020-8-19_2020-9-15,2020-09-15,TAHOUA,2207,35.54168666986718,4634664,1647237
2020-8-19_2020-9-15,2020-09-15,TILLABERI,2208,40.67287948191438,3924865,1596355
2020-6-24_2020-9-15,2020-09-15,AGADEZ,2202,26.48246546227417,510554,135207
2020-6-24_2020-9-15,2020-09-15,DOSSO,2204,31.40618382041505,2446823,768453
2020-6-24_2020-9-15,2020-09-15,NIAMEY,2206,27.629402032616376,897588,247998
2020-6-24_2020-9-15,2020-09-15,ZINDER,2209,30.57532018702987,4889058,1494845
2020-8-20_2020-9-16,2020-09-16,DIFFA,2203,31.849540078843614,765478,243801
2020-8-20_2020-9-16,2020-09-16,MARADI,2205,40.548678487788564,4373921,1773567
2020-8-20_2020-9-16,2020-09-16,TAHOUA,2207,34.69517022961203,4634664,1608004
2020-8-20_2020-9-16,2020-09-16,TILLABERI,2208,40.12297020337379,3924865,1574772
2020-6-25_2020-9-16,2020-09-16,AGADEZ,2202,26.98347107438016,510554,137765
2020-6-25_2020-9-16,2020-09-16,DOSSO,2204,31.37296382483602,2446823,767640
2020-6-25_2020-9-16,2020-09-16,NIAMEY,2206,28.858595194084998,897588,259031
2020-6-25_2020-9-16,2020-09-16,ZINDER,2209,30.42939719240296,4889058,1487711
2020-8-21_2020-9-17,2020-09-17,DIFFA,2203,31.96129878648737,765478,244656
2020-8-21_2020-9-17,2020-09-17,MARADI,2205,40.81838001006206,4373921,1785363
2020-8-21_2020-9-17,2020-09-17,TAHOUA,2207,34.656754191711485,4634664,1606223
2020-8-21_2020-9-17,2020-09-17,TILLABERI,2208,39.6375098502758,3924865,1555718
2020-6-26_2020-9-17,2020-09-17,AGADEZ,2202,27.792472024415048,510554,141895
2020-6-26_2020-9-17,2020-09-17,DOSSO,2204,32.27368421052629,2446823,789679
2020-6-26_2020-9-17,2020-09-17,NIAMEY,2206,29.03597785977856,897588,260623
2020-6-26_2020-9-17,2020-09-17,ZINDER,2209,30.711920529801322,4889058,1501523
2020-8-22_2020-9-18,2020-09-18,DIFFA,2203,33.09719934102142,765478,253351
2020-8-22_2020-9-18,2020-09-18,MARADI,2205,41.62180349932708,4373921,1820504
2020-8-22_2020-9-18,2020-09-18,TAHOUA,2207,34.42122186495177,4634664,1595307
2020-8-22_2020-9-18,2020-09-18,TILLABERI,2208,39.78990927900684,3924865,1561700
2020-6-27_2020-9-18,2020-09-18,AGADEZ,2202,28.50770478507704,510554,145547
2020-6-27_2020-9-18,2020-09-18,DOSSO,2204,32.034723692568264,2446823,783832
2020-6-27_2020-9-18,2020-09-18,NIAMEY,2206,28.421298458664133,897588,255106
2020-6-27_2020-9-18,2020-09-18,ZINDER,2209,31.190377436748218,4889058,1524915
2020-8-23_2020-9-19,2020-09-19,DIFFA,2203,32.93106298561746,765478,252080
2020-8-23_2020-9-19,2020-09-19,MARADI,2205,41.690329046266925,4373921,1823502
2020-8-23_2020-9-19,2020-09-19,TAHOUA,2207,34.848732624693376,4634664,1615121
2020-8-23_2020-9-19,2020-09-19,TILLABERI,2208,39.967320261437905,3924865,1568663
2020-6-28_2020-9-19,2020-09-19,AGADEZ,2202,28.577194752774957,510554,145901
2020-6-28_2020-9-19,2020-09-19,DOSSO,2204,32.32767651372301,2446823,791001
2020-6-28_2020-9-19,2020-09-19,NIAMEY,2206,28.533653846153804,897588,256114
2020-6-28_2020-9-19,2020-09-19,ZINDER,2209,31.632862118418345,4889058,1546548
2020-8-24_2020-9-20,2020-09-20,DIFFA,2203,32.05022302990252,765478,245337
2020-8-24_2020-9-20,2020-09-20,MARADI,2205,40.54848188050933,4373921,1773558
2020-8-24_2020-9-20,2020-09-20,TAHOUA,2207,35.419630156472266,4634664,1641580
2020-8-24_2020-9-20,2020-09-20,TILLABERI,2208,38.698356994736,3924865,1518858
2020-6-29_2020-9-20,2020-09-20,AGADEZ,2202,29.072286783533567,510554,148429
2020-6-29_2020-9-20,2020-09-20,DOSSO,2204,32.1274409044193,2446823,786101
2020-6-29_2020-9-20,2020-09-20,NIAMEY,2206,28.376763088692282,897588,254706
2020-6-29_2020-9-20,2020-09-20,ZINDER,2209,31.763011725982288,4889058,1552911
2020-8-25_2020-9-21,2020-09-21,DIFFA,2203,31.414501613177098,765478,240471
2020-8-25_2020-9-21,2020-09-21,MARADI,2205,39.8481346979201,4373921,1742925
2020-8-25_2020-9-21,2020-09-21,TAHOUA,2207,34.957388647692554,4634664,1620157
2020-8-25_2020-9-21,2020-09-21,TILLABERI,2208,39.272433306386404,3924865,1541389
2020-6-30_2020-9-21,2020-09-21,AGADEZ,2202,28.801888648435945,510554,147049
2020-6-30_2020-9-21,2020-09-21,DOSSO,2204,32.108980827447,2446823,785649
2020-6-30_2020-9-21,2020-09-21,NIAMEY,2206,28.68535524407922,897588,257476
2020-6-30_2020-9-21,2020-09-21,ZINDER,2209,31.471667346106788,4889058,1538668
2020-8-26_2020-9-22,2020-09-22,DIFFA,2203,31.86870441125389,765478,243947
2020-8-26_2020-9-22,2020-09-22,MARADI,2205,39.487603305785115,4373921,1727156
2020-8-26_2020-9-22,2020-09-22,TAHOUA,2207,35.71543279267706,4634664,1655290
2020-8-26_2020-9-22,2020-09-22,TILLABERI,2208,37.60473139477575,3924865,1475934
2020-7-1_2020-9-22,2020-09-22,AGADEZ,2202,28.15912636505459,510554,143767
2020-7-1_2020-9-22,2020-09-22,DOSSO,2204,32.45006921099465,2446823,793995
2020-7-1_2020-9-22,2020-09-22,NIAMEY,2206,28.824672170956728,897588,258726
2020-7-1_2020-9-22,2020-09-22,ZINDER,2209,31.44704931285366,4889058,1537464
2020-7-2_2020-9-23,2020-09-23,AGADEZ,2202,27.63005780346819,510554,141066
2020-7-2_2020-9-23,2020-09-23,DOSSO,2204,31.77769171185127,2446823,777543
2020-7-2_2020-9-23,2020-09-23,NIAMEY,2206,28.685446009389626,897588,257477
2020-7-2_2020-9-23,2020-09-23,ZINDER,2209,31.477851822814564,4889058,1538970
2020-8-27_2020-9-23,2020-09-23,DIFFA,2203,30.719184104097053,765478,235148
2020-8-27_2020-9-23,2020-09-23,MARADI,2205,39.050719671007535,4373921,1708047
2020-8-27_2020-9-23,2020-09-23,TAHOUA,2207,36.58705434406369,4634664,1695686
2020-8-27_2020-9-23,2020-09-23,TILLABERI,2208,36.2316421895861,3924865,1422042
2020-8-28_2020-9-24,2020-09-24,DIFFA,2203,28.60511518229638,765478,218965
2020-8-28_2020-9-24,2020-09-24,MARADI,2205,38.22519739100582,4373921,1671940
2020-8-28_2020-9-24,2020-09-24,TAHOUA,2207,35.41882109617372,4634664,1641543
2020-8-28_2020-9-24,2020-09-24,TILLABERI,2208,35.559596627541744,3924865,1395666
2020-7-3_2020-9-24,2020-09-24,AGADEZ,2202,27.3299028016009,510554,139533
2020-7-3_2020-9-24,2020-09-24,DOSSO,2204,31.852840259245124,2446823,779382
2020-7-3_2020-9-24,2020-09-24,NIAMEY,2206,28.33951762523187,897588,254372
2020-7-3_2020-9-24,2020-09-24,ZINDER,2209,31.90348525469168,4889058,1559780
2020-8-29_2020-9-25,2020-09-25,DIFFA,2203,29.11257335941668,765478,222850
2020-8-29_2020-9-25,2020-09-25,MARADI,2205,37.907055630936206,4373921,1658024
2020-8-29_2020-9-25,2020-09-25,TAHOUA,2207,32.96413502109704,4634664,1527777
2020-8-29_2020-9-25,2020-09-25,TILLABERI,2208,34.660006445375444,3924865,1360358
2020-7-4_2020-9-25,2020-09-25,AGADEZ,2202,27.192818402842697,510554,138834
2020-7-4_2020-9-25,2020-09-25,DOSSO,2204,31.955664099192177,2446823,781898
2020-7-4_2020-9-25,2020-09-25,NIAMEY,2206,29.07964195547391,897588,261015
2020-7-4_2020-9-25,2020-09-25,ZINDER,2209,32.169954476479504,4889058,1572807
2020-8-30_2020-9-26,2020-09-26,DIFFA,2203,28.91214824982841,765478,221316
2020-8-30_2020-9-26,2020-09-26,MARADI,2205,37.15093085106381,4373921,1624952
2020-8-30_2020-9-26,2020-09-26,TAHOUA,2207,32.21649484536083,4634664,1493126
2020-8-30_2020-9-26,2020-09-26,TILLABERI,2208,34.36810589347621,3924865,1348901
2020-7-5_2020-9-26,2020-09-26,AGADEZ,2202,26.528005838350648,510554,135439
2020-7-5_2020-9-26,2020-09-26,DOSSO,2204,31.735201917757692,2446823,776504
2020-7-5_2020-9-26,2020-09-26,NIAMEY,2206,29.43655723158825,897588,264219
2020-7-5_2020-9-26,2020-09-26,ZINDER,2209,32.167063564755445,4889058,1572666
2020-8-31_2020-9-27,2020-09-27,DIFFA,2203,29.30310663308144,765478,224308
2020-8-31_2020-9-27,2020-09-27,MARADI,2205,36.700931577256654,4373921,1605269
2020-8-31_2020-9-27,2020-09-27,TAHOUA,2207,32.29305740987984,4634664,1496674
2020-8-31_2020-9-27,2020-09-27,TILLABERI,2208,33.90577507598785,3924865,1330756
2020-7-6_2020-9-27,2020-09-27,AGADEZ,2202,26.661875673733373,510554,136123
2020-7-6_2020-9-27,2020-09-27,DOSSO,2204,31.58563134978229,2446823,772844
2020-7-6_2020-9-27,2020-09-27,NIAMEY,2206,29.795117698343468,897588,267437
2020-7-6_2020-9-27,2020-09-27,ZINDER,2209,31.99060693641618,4889058,1564039
2020-9-1_2020-9-28,2020-09-28,DIFFA,2203,28.331922099915325,765478,216874
2020-9-1_2020-9-28,2020-09-28,MARADI,2205,36.41545281823938,4373921,1592783
2020-9-1_2020-9-28,2020-09-28,TAHOUA,2207,31.0258129399933,4634664,1437942
2020-9-1_2020-9-28,2020-09-28,TILLABERI,2208,34.72242893287693,3924865,1362808
2020-7-7_2020-9-28,2020-09-28,AGADEZ,2202,26.683795191778298,510554,136235
2020-7-7_2020-9-28,2020-09-28,DOSSO,2204,32.09899175068744,2446823,785405
2020-7-7_2020-9-28,2020-09-28,NIAMEY,2206,29.55243527863095,897588,265259
2020-7-7_2020-9-28,2020-09-28,ZINDER,2209,31.0868787987129,4889058,1519855
2020-9-2_2020-9-29,2020-09-29,DIFFA,2203,27.804542326221608,765478,212837
2020-9-2_2020-9-29,2020-09-29,MARADI,2205,36.46267222044216,4373921,1594848
2020-9-2_2020-9-29,2020-09-29,TAHOUA,2207,31.45627764545765,4634664,1457892
2020-9-2_2020-9-29,2020-09-29,TILLABERI,2208,34.641105662059736,3924865,1359616
2020-7-8_2020-9-29,2020-09-29,AGADEZ,2202,27.80052102716784,510554,141936
2020-7-8_2020-9-29,2020-09-29,DOSSO,2204,32.14023494860499,2446823,786414
2020-7-8_2020-9-29,2020-09-29,NIAMEY,2206,30.12607830126075,897588,270408
2020-7-8_2020-9-29,2020-09-29,ZINDER,2209,32.24612129760225,4889058,1576531
2020-9-3_2020-9-30,2020-09-30,DIFFA,2203,27.59409074920859,765478,211226
2020-9-3_2020-9-30,2020-09-30,MARADI,2205,35.890321527664426,4373921,1569814
2020-9-3_2020-9-30,2020-09-30,TAHOUA,2207,30.972534116427717,4634664,1435472
2020-9-3_2020-9-30,2020-09-30,TILLABERI,2208,34.569377990430624,3924865,1356801
2020-7-9_2020-9-30,2020-09-30,AGADEZ,2202,27.96058746978992,510554,142753
2020-7-9_2020-9-30,2020-09-30,DOSSO,2204,32.12694877505567,2446823,786089
2020-7-9_2020-9-30,2020-09-30,NIAMEY,2206,30.553116769095674,897588,274241
2020-7-9_2020-9-30,2020-09-30,ZINDER,2209,32.12153143659992,4889058,1570440
2020-7-10_2020-10-1,2020-10-01,AGADEZ,2202,27.74395867921047,510554,141647
2020-7-10_2020-10-1,2020-10-01,DOSSO,2204,31.587743732590518,2446823,772896
2020-7-10_2020-10-1,2020-10-01,NIAMEY,2206,30.835486649440107,897588,276775
2020-7-10_2020-10-1,2020-10-01,ZINDER,2209,31.429070580013967,4889058,1536585
2020-9-4_2020-10-1,2020-10-01,DIFFA,2203,26.904002833864684,765478,205944
2020-9-4_2020-10-1,2020-10-01,MARADI,2205,37.20588235294117,4373921,1627355
2020-9-4_2020-10-1,2020-10-01,TAHOUA,2207,29.952203929899092,4634664,1388183
2020-9-4_2020-10-1,2020-10-01,TILLABERI,2208,33.878112112417895,3924865,1329670
2020-9-5_2020-10-2,2020-10-02,DIFFA,2203,26.55227312931186,765478,203251
2020-9-5_2020-10-2,2020-10-02,MARADI,2205,37.868185516680214,4373921,1656324
2020-9-5_2020-10-2,2020-10-02,TAHOUA,2207,29.442508710801388,4634664,1364561
2020-9-5_2020-10-2,2020-10-02,TILLABERI,2208,32.332182009310706,3924865,1268994
2020-7-11_2020-10-2,2020-10-02,AGADEZ,2202,27.591267657310578,510554,140868
2020-7-11_2020-10-2,2020-10-02,DOSSO,2204,31.746920492721163,2446823,776790
2020-7-11_2020-10-2,2020-10-02,NIAMEY,2206,32.00343200343197,897588,287258
2020-7-11_2020-10-2,2020-10-02,ZINDER,2209,31.13092116762803,4889058,1522008
2020-9-6_2020-10-3,2020-10-03,DIFFA,2203,25.937926330150056,765478,198549
2020-9-6_2020-10-3,2020-10-03,MARADI,2205,37.83389995143273,4373921,1654824
2020-9-6_2020-10-3,2020-10-03,TAHOUA,2207,30.79081185341048,4634664,1427050
2020-9-6_2020-10-3,2020-10-03,TILLABERI,2208,32.4057714958775,3924865,1271882
2020-7-12_2020-10-3,2020-10-03,AGADEZ,2202,27.088115839660958,510554,138299
2020-7-12_2020-10-3,2020-10-03,DOSSO,2204,30.369576861274773,2446823,743089
2020-7-12_2020-10-3,2020-10-03,NIAMEY,2206,31.923485653560014,897588,286541
2020-7-12_2020-10-3,2020-10-03,ZINDER,2209,31.71316104740715,4889058,1550474
2020-9-7_2020-10-4,2020-10-04,DIFFA,2203,24.720433751270747,765478,189229
2020-9-7_2020-10-4,2020-10-04,MARADI,2205,37.83654612075832,4373921,1654940
2020-9-7_2020-10-4,2020-10-04,TAHOUA,2207,30.731536576828827,4634664,1424303
2020-9-7_2020-10-4,2020-10-04,TILLABERI,2208,31.053795136330148,3924865,1218819
2020-7-13_2020-10-4,2020-10-04,AGADEZ,2202,26.884903360612928,510554,137261
2020-7-13_2020-10-4,2020-10-04,DOSSO,2204,29.96856444289207,2446823,733277
2020-7-13_2020-10-4,2020-10-04,NIAMEY,2206,31.98329853862211,897588,287078
2020-7-13_2020-10-4,2020-10-04,ZINDER,2209,31.437226523056204,4889058,1536984
2020-9-8_2020-10-5,2020-10-05,DIFFA,2203,23.62299007868627,765478,180828
2020-9-8_2020-10-5,2020-10-05,MARADI,2205,37.54895561357701,4373921,1642361
2020-9-8_2020-10-5,2020-10-05,TAHOUA,2207,30.29406646946233,4634664,1404028
2020-9-8_2020-10-5,2020-10-05,TILLABERI,2208,30.39674158998341,3924865,1193031
2020-7-14_2020-10-5,2020-10-05,AGADEZ,2202,26.8037703513282,510554,136847
2020-7-14_2020-10-5,2020-10-05,DOSSO,2204,30.597665098449212,2446823,748670
2020-7-14_2020-10-5,2020-10-05,NIAMEY,2206,31.102040816326504,897588,279168
2020-7-14_2020-10-5,2020-10-05,ZINDER,2209,32.04254611932856,4889058,1566578
2020-9-9_2020-10-6,2020-10-06,DIFFA,2203,24.751785403239843,765478,189469
2020-9-9_2020-10-6,2020-10-06,MARADI,2205,36.13586682360854,4373921,1580554
2020-9-9_2020-10-6,2020-10-06,TAHOUA,2207,30.77474892395982,4634664,1426306
2020-9-9_2020-10-6,2020-10-06,TILLABERI,2208,29.980064407299494,3924865,1176676
2020-7-15_2020-10-6,2020-10-06,AGADEZ,2202,26.43835616438357,510554,134982
2020-7-15_2020-10-6,2020-10-06,DOSSO,2204,30.375367583463067,2446823,743231
2020-7-15_2020-10-6,2020-10-06,NIAMEY,2206,31.412977562158872,897588,281959
2020-7-15_2020-10-6,2020-10-06,ZINDER,2209,32.05523964256701,4889058,1567199
2020-9-10_2020-10-7,2020-10-07,DIFFA,2203,24.17525773195875,765478,185056
2020-9-10_2020-10-7,2020-10-07,MARADI,2205,34.84499557130202,4373921,1524092
2020-9-10_2020-10-7,2020-10-07,TAHOUA,2207,30.4226918798665,4634664,1409989
2020-9-10_2020-10-7,2020-10-07,TILLABERI,2208,30.479344055503002,3924865,1196272
2020-7-16_2020-10-7,2020-10-07,AGADEZ,2202,26.64395229982965,510554,136031
2020-7-16_2020-10-7,2020-10-07,DOSSO,2204,30.34612748457848,2446823,742516
2020-7-16_2020-10-7,2020-10-07,NIAMEY,2206,30.38225391166566,897588,272707
2020-7-16_2020-10-7,2020-10-07,ZINDER,2209,32.60625501202885,4889058,1594138
2020-9-11_2020-10-8,2020-10-08,DIFFA,2203,24.39844302901627,765478,186764
2020-9-11_2020-10-8,2020-10-08,MARADI,2205,33.952302931003075,4373921,1485046
2020-9-11_2020-10-8,2020-10-08,TAHOUA,2207,28.90826233405982,4634664,1339800
2020-9-11_2020-10-8,2020-10-08,TILLABERI,2208,30.598782138024358,3924865,1200960
2020-7-17_2020-10-8,2020-10-08,AGADEZ,2202,26.849785407725328,510554,137082
2020-7-17_2020-10-8,2020-10-08,DOSSO,2204,30.530598406509572,2446823,747029
2020-7-17_2020-10-8,2020-10-08,NIAMEY,2206,30.31021537245602,897588,272060
2020-7-17_2020-10-8,2020-10-08,ZINDER,2209,32.29547259729943,4889058,1578944
2020-9-12_2020-10-9,2020-10-09,DIFFA,2203,24.50781968721251,765478,187601
2020-9-12_2020-10-9,2020-10-09,MARADI,2205,33.00593031875462,4373921,1443653
2020-9-12_2020-10-9,2020-10-09,TAHOUA,2207,28.815653964984538,4634664,1335508
2020-9-12_2020-10-9,2020-10-09,TILLABERI,2208,28.09352517985611,3924865,1102633
2020-7-18_2020-10-9,2020-10-09,AGADEZ,2202,26.849785407725328,510554,137082
2020-7-18_2020-10-9,2020-10-09,DOSSO,2204,29.97170910301214,2446823,733354
2020-7-18_2020-10-9,2020-10-09,NIAMEY,2206,30.46068308181093,897588,273411
2020-7-18_2020-10-9,2020-10-09,ZINDER,2209,32.193190815518605,4889058,1573943
2020-9-13_2020-10-10,2020-10-10,DIFFA,2203,24.444444444444443,765478,187116
2020-9-13_2020-10-10,2020-10-10,MARADI,2205,35.559145575300654,4373921,1555329
2020-9-13_2020-10-10,2020-10-10,TAHOUA,2207,27.41902207551061,4634664,1270779
