AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2021-01-17,57.55811367,35.29793651,53.44880952,52.3906409,67.11,54.96623014,52.73037285,74.33525309,44.96908559,54.15140415,63.64215495,73.81253736,30.9984985
2021-01-18,56.58070769,35.21248196,55.355,51.5,67.64666667,54.501832400000005,54.55445887,75.79875499,42.51842105,52.64402264,61.93664492,73.81253736,34.30135801
2021-01-19,55.93162417,35.14126984,53.55714286,50.69649123,70.43894737,55.64541279,57.86839827,64.52173866,41.98716475,55.22399678,60.74203574,73.89102126,34.30135801
2021-01-20,54.68077557,33.58343358,53.75974026,51.27386995,73.54103448,56.73085226,61.70378151,65.61689005,43.48041475,55.08994111,60.07078028,71.18322854,32.61269511
2021-01-21,55.15903339,33.00266667,55.36643016,53.33794801,73.6288325,58.68775913,64.70333333,66.09010434,40.37989583,53.61532877,59.78879706,77.43218320000001,31.65665666
2021-01-22,54.26039213,34.46921569,56.03097561,47.83079526,70.46492131,60.45421539,68.04210688,66.63767677,39.54447327,57.23165723,60.77669376,75.87812704,32.24139524
2021-01-23,54.33241762,42.53183219,52.68462121,49.26461018,72.98052083,61.13280659,69.80136364,69.3254798,40.28887137,56.41004958,59.59397745,76.82973075,33.21737122
2021-01-24,54.33241762,42.53183219,52.68462121,50.36022989,73.26717949,60.50933459,69.80136364,69.3254798,39.78765509,56.1741116,59.59397745,76.82973075,32.28228228
2021-01-25,54.33241762,42.22155207,53.45643016,58.61904762,73.64217949,59.01382717,68.95600649,69.3254798,39.99950321,58.48542991,58.10282155,76.82973075,33.36841115
2021-01-26,55.56842083,39.44922306,53.11034816,56.36071429,73.92015152,57.49581342,69.96068182,69.3254798,41.46169683,59.42807193,57.77053136,76.82973075,37.05562326
2021-01-27,54.24331141,41.0265857,56.18074866,58.43111849,73.22274306,58.76160289,69.40562771,69.3254798,40.93138155,60.38874918,59.04499541,71.97573,38.59359359
2021-01-28,59.10354799,40.67068826,56.62666667,57.63571429,73.6671875,59.4038412,69.57181818,70.13691006,42.50124748,65.36514333,59.26295926,71.97573,36.791022999999996
2021-01-29,57.09201265,40.62973409,64.64458728,58.79480519,73.79761905,60.55087769,69.78,73.77777778,43.03869236,66.51484109,59.74220352,67.56300203,38.45026845
2021-01-30,58.44535011,42.06461039,64.2025641,55.89557823,73.79761905,59.972665899999996,72.765,73.29722222,40.90931507,66.24045354,60.276231700000004,69.54872962,40.00246581
2021-01-31,59.57102936,42.06461039,64.83266614,57.67222222,73.79761905,59.96228667,72.765,73.29722222,40.2435,61.24544854,60.276231700000004,69.54872962,40.00246581
2021-02-01,58.99425066,42.69591047,63.72756410000001,58.41666667,74.38859578,60.3541372,72.75833333,72.90895163,40.72181818,60.55073958,62.3556458,71.00142936,42.96796797
2021-02-02,60.40459227,41.33511905,66.80452381,57.99122807,74.34959893,58.17756918,71.80378788,74.06307692,42.33725309,62.23527716,64.07038473,73.9101908,39.95495495
2021-02-03,60.13366307,51.18693385,67.19997704,55.22043011,68.82022391,60.3783014,71.09704185,74.78833333,41.38671745,63.45969925,64.09171586,74.05322416,43.21374946
2021-02-04,60.48141342,49.70106694,67.46065934,55.98106061,64.59177215,59.8201463,73.01248474,74.71867488,42.36446104,68.28318867,64.31274353,69.08904811,41.9516739
2021-02-05,60.56137377,52.89670635,67.03315934,53.91485507,63.92872629,58.28889334,72.70990874,72.52318182,43.87202751,68.32458477,65.26708812,69.8757764,49.48959949
2021-02-06,61.45801349,52.87524828,66.32065934,53.99212779999999,62.32844712,59.26004565,73.10018315,73.02090038,43.25083333,68.30852940000001,64.88095075,48.22677323,50.39651441
2021-02-07,59.53811452,53.36144958,67.88351648,52.711662399999994,62.18030118,56.99657485,73.99761905,73.24892655,43.50654762,67.93472508,66.74751019,48.22677323,49.44954471
2021-02-08,60.93555794,54.92656642,67.02795699,55.05587633,64.07738095,56.40197465,73.54761905,73.65222222,44.92209596,70.05217005,68.06810895,48.22677323,47.04704705
2021-02-09,59.728468500000005,56.77150121,69.32523809999999,54.67424242,65.00642752,57.29827532,73.83447917,74.88888889,45.26478646,71.17178215,68.98460714,53.07192807,48.92892893
2021-02-10,59.82022693,57.36665025,67.48454545,51.53571429,64.69522607,56.87313048,72.21909091,74.50655367,45.24572229,72.1528798,69.86013986,50.79038608,47.73635705
2021-02-11,58.56690023,59.89861939,66.05121849,52.1125,63.03070633,55.18755888,75.46615385,76.55894737,44.75626263,71.06495038,70.83502419,49.82135512,47.38976513
2021-02-12,60.53781054,61.44882092,65.50306373,51.06316695,62.76217728,56.62026854,75.97343284,73.54655367,46.14565252,72.78422943,69.9162742,48.11759669,50.09413803
2021-02-13,61.7410093,58.65824561,64.76310945,50.85714286,63.30862841,56.57704821,75.13484848,73.24298851,44.94016777,73.20821336,72.51029907,55.16936845,54.29429429
2021-02-14,61.7410093,58.17005291,64.43477612,51.06316695,62.73139909,56.02821072,75.16666667,72.93432749,45.33279412,71.86495938,72.32192049999999,55.16936845,56.19369369
2021-02-15,60.77238475,58.17005291,64.68809783,56.65046549,61.52360579,55.17844665,75.41646314,75.79666667,45.39459488,72.51701118,70.31323655,62.40616526,56.19369369
2021-02-16,60.37290879,59.36498652,64.68809783,57.73531136,60.83179331,54.30995528,75.87036296,74.89804986,45.19221393,73.26223159999999,68.88698423,62.89305932,56.19369369
2021-02-17,61.12138454,61.45319495,61.30334294,56.75325609,59.92794643,55.96947719,75.79965589,75.80340699999999,44.3165625,73.23232323,69.43475578,61.64213633,56.19369369
2021-02-18,60.61491724,61.60383598,62.08527174,56.21039702,58.23010989,54.00434653,73.70419935,80.47059295,46.02547009,74.27364483,70.37902453,62.72180201,56.19369369
2021-02-19,59.54168454,61.550721499999995,58.71746817,53.84777831,56.46405892,55.44366923,67.50539683,79.29990842,47.82008197,75.07324067,71.97871651,67.78596861,53.57357357
2021-02-20,60.42590209,62.44382353,59.77003862,52.95046762,57.05021277,52.62917761,67.84591549,78.69309024,49.77666667,76.00039993,73.41013964,68.14087012,55.74431574
2021-02-21,58.59290026,62.70601064,59.75183007,54.24752747,57.5474726,49.78514005,66.62873016,77.91606573,50.49,76.99493684,72.56078849,68.07548096,54.58566675
2021-02-22,55.96072263,62.21185714,59.33667661,53.95794635,56.38008658,51.97859606,67.24714286,77.96080055,48.60942529,78.90784199,71.89148341,67.39429402,59.93677888
2021-02-23,55.96072263,60.71603896,58.67616061,53.06380394,57.32651515,52.60740855,67.94416667,79.33690476,51.00664137,80.10714207,69.37752837,67.62891347,60.97090334
2021-02-24,56.88030688,62.22859291,58.07367456,49.35370052,55.88469697,53.62319335,69.15940639,80.08544444,51.5554386,78.96512658,71.98818498,66.74918488,59.08658659
2021-02-25,55.19199519,60.92860465,57.75183983,51.34253012,55.33668726,56.18765921,66.08611111,79.29137427,54.35710526,78.99056072,73.63580475,68.14471243,55.35148785
2021-02-26,55.28879529,62.01968254,55.80230779,49.00918306,56.74025974,53.9135554,68.95333333,78.02572185,55.11080758,78.41238889,73.10799249,65.41647542,53.72997998
2021-02-27,55.53971674,61.69321521,53.42439394,49.74848485,56.20766612,53.45728898,69.57659233,78.48162165,56.35490196,78.13966337,74.34694492,66.40752912,51.76094315
2021-02-28,56.62554413,61.0768254,53.04642857,49.62307692,57.62207792,51.75862415,68.13737923,78.27930028,59.01843137,77.24951519,76.01658926,68.37479263,50.84069363
2021-03-01,56.57528019,59.929761899999995,52.69375,51.6497267,58.54159021,52.84545097,67.1257556,77.31064801,60.81186124,76.79602786,76.25792512,67.88543833,48.01475794
2021-03-02,54.34937408,59.929761899999995,52.88284091,51.37840082,58.45587593,54.46643095,67.1664039,77.0242942,63.60445447,76.91279874,74.91771049,67.67279067,46.29096949
2021-03-03,56.34818993,57.19545455,50.87251623,50.90479942,57.64295704,54.63713563,67.44964789,77.29675912,65.10702911,77.31209267,72.86974629,65.69286413,44.31387612
2021-03-04,56.57871429,59.56860465,46.12829932,52.45024975,57.94246564,57.71534234,69.63714789,77.68428944,62.60854646,78.8377261,71.94260285,65.1398499,49.59876543
2021-03-05,54.87324393,58.75664596,44.21767746,53.33186813,60.92738393,58.62925309999999,67.8227381,78.26336601,59.1576546,78.91354745,71.44022644,64.32933526,51.68663344
2021-03-06,53.59726303,59.62434783,46.80024155,52.34519925,65.67057692,58.99349326,65.03872068,80.29389609999998,57.87857228,77.66842419,72.83841699,64.86164292,53.00014300000001
2021-03-07,52.20166595,58.80091463,46.7857971,54.25594406,65.41811487,59.66468596,66.62619048,81.93388921,56.11712454,77.20837954,71.57173064,63.58879216,50.18431893
2021-03-08,52.12906588,59.4407764,47.57333333,54.13230769,66.45338346,58.88334355,65.3,81.52578356,56.82050117,77.20837954,72.70437895,70.53107662,48.31369831
2021-03-09,54.89864101,58.82641742,46.75484472,54.13230769,66.45338346,60.54196781,64.91323529,78.58334096,54.664843299999994,77.33885162,72.98742924,70.53107662,48.31369831
2021-03-10,56.01981681,57.51347118,48.72642074,53.42054945,65.73618962,58.57516433,63.33731343,77.87737418,55.75341789,75.31343743,69.43454075,69.82398906,48.15401482
2021-03-11,55.27631079,55.21841688,46.0438961,54.07350163,65.86983017,57.48029919,64.50398009999999,76.61008716,57.32730603,75.12496374,68.40586643,69.53633299,47.88261939
2021-03-12,56.89926769,54.31356293,45.38545455,55.67539435,66.14644603,58.23200049,65.57121212,77.53477752,57.39147269,74.38448139,69.11015925,69.90092614,50.42438458
2021-03-13,55.5005005,49.17686813,48.12761528,55.05037623,67.21801418,60.05369226,64.8039801,77.54239657,58.27541209,76.4571936,70.76155826,70.51369683,52.38170863
2021-03-14,54.39937215,50.06186813,46.83118295,55.1846066,67.78560440000001,59.00504516,63.93435897,79.31037934,53.9648976,76.20293106,71.57860256,70.37691054,52.25990697
2021-03-15,56.64315369,56.13655462,46.72138528,57.20987171,68.39205377,59.52552323,64.40575758,80.16265926,55.29603175,76.25665684,69.86916465,66.68548235,50.19621125
2021-03-16,57.03017918,56.13655462,48.44968162,56.236503500000005,69.66068376,60.68326057,63.26623188,80.26188649,55.04474369,77.91804349,69.89035558,66.68548235,47.3724816
2021-03-17,56.66362892,47.50262605,47.97358505,56.92337662,73.25200577,61.3454655,62.82901961,78.13788381,52.58309524,76.26579100000001,72.41331724,64.40543566,46.57830763
2021-03-18,57.01272701,46.76642396,48.87724359,55.06214812,74.15491039,63.15863624,60.81784252,79.8582082,52.58309524,75.60516968,74.57237975,66.56557728,46.74924925
2021-03-19,57.54333281,42.56375,52.69057692,58.36545455,75.00086022,61.73764076,61.24075758,79.32726655,52.05981241,76.95835675,74.57237975,66.54060225,44.82607608
2021-03-20,58.43843844,40.75335434,53.78522727,58.65630473,74.83071770000001,63.02031302,60.37967147,79.36759171,50.33477007,74.81274268,74.59543362,66.06031331,47.37201866
2021-03-21,58.17899867,43.59632353,54.77716667,61.07180395,76.39947515,62.16038249,63.49861472,79.31798128,48.11181818,74.28675961,74.29452241,64.41251057,47.58598262
2021-03-22,57.83069044,46.28533361,54.32,63.14240253,77.76178792,65.04718631,63.09532279,79.31111111,47.53380692,73.07240379,74.36154754,62.13886846,45.88029206
2021-03-23,59.88973855,45.40856035,55.11562488,64.0059596,76.2377815,66.32413302,63.09532279,78.86228314,47.17285714,71.66461244,74.74268049,60.26285744,45.74057864
2021-03-24,62.89289289,43.83689921,56.81666667,65.3553602,77.57736264,64.38773428,63.39260193,78.19971989,49.40456349,69.92808779,75.02978516,59.94060448,42.98580701
2021-03-25,60.20735021,45.18828829,58.17883598,66.86214341,77.72731452,63.6928659,62.7344053,78.1667998,47.68962233,68.99127803,78.27183813,58.951549699999994,44.7461364
2021-03-26,59.63574686,45.18828829,57.75550265,66.54731583,79.28209575,62.04553023,63.91830986,76.60335893,47.11465812,68.75128077,76.40710937,62.34310405,45.45078142
2021-03-27,61.93008704,43.76607843,60.25934066,65.88902778,79.87903614,61.42221415,64.20886752,78.18077915,44.85799145,68.26830786,73.32060097,61.0955711,48.112818700000005
2021-03-28,62.44244244,47.82822129,60.23457875,67.80573469,78.45124777,62.794608200000006,63.06648728,74.14464668,44.30647721,69.29884422,72.74165,63.57309357,49.37828911
2021-03-29,61.19123563,47.82822129,61.47333021,68.06527778,78.77667522,62.03703332,61.01245174,73.40828997,44.75793651,70.58140852,70.78318507,63.98125684,50.3566475
2021-03-30,62.28448394,48.52392396,61.80034402,66.78174603,78.46193088,61.24183509,59.93761239,73.84874183,43.80793651,71.04484218,71.68014525,63.824836600000005,51.72493922
2021-03-31,60.99526946,45.40774711,61.15226573,66.78379121,78.91298351,59.42648454,61.04478398,73.22916667,44.46904762,71.25724276,70.98630128,63.93945798,53.33176314
2021-04-01,63.01840173,45.83730576,61.45205406,64.35849359,77.93831169,57.88317767,61.18196347,72.05138889,44.38663194,71.47290588,73.50452966,64.66641584,55.56166599
2021-04-02,63.68334483,46.22737395,61.75123046,64.7061245,77.35589523,58.05058369,62.16850079999999,72.96548507,43.55993464,70.8159265,75.0790421,65.6354468,55.87970323
2021-04-03,63.40557668,45.53341053,63.11666667,63.72234848,77.39521765,57.04008113,60.946000000000005,72.98897059,44.16600713,68.87926667,75.64675363,66.80739798,52.46912729
2021-04-04,64.68730635,44.94341053,63.56449612,65.34044357,79.15492629999999,53.24048445,62.92727273,72.34014706,45.7425,67.47343061,75.7807953,68.36902275,50.89135403
2021-04-05,63.52955836,43.00739143,60.88329058,65.87023810000001,78.06677815,53.50923725,63.82351686,73.21695096,46.96289683,68.84769271,74.74166859,67.72428933,51.13320739
2021-04-06,64.55503122,41.73134933,59.97680556,64.31607143,77.78885281,53.64850476,63.452198100000004,74.89273504,46.92120963,70.75715612,75.02923954,70.23063517,51.87803188
2021-04-07,62.95577502,41.75838384,61.23808215,61.99625,78.00429997,52.81436512,64.14832051,74.96795547,45.95888629,70.75715612,73.14392678,70.23063517,50.56818723
2021-04-08,61.39258236,42.02166667,64.19570687,64.42062049,78.48214286,51.84519854,65.54637314,74.96795547,46.07219298,70.46022673,72.30140711,70.84379206,51.19863134
2021-04-09,60.99610363,41.9925,60.003449200000006,63.17222563,78.41398969,54.03898063,66.97734754,76.07291958,45.84385965,70.33948097,75.18043617,73.54634161,52.70550053
2021-04-10,61.58550255,42.31890071,58.067098,63.48572761,77.85755029,53.78606436,66.40448718,75.60045027,43.99035316,69.00959112,75.45793645,71.20712738,52.412462299999994
2021-04-11,58.75431742,42.64631311,60.48717214,64.14379585,77.52738095,52.41789163,64.83251174,75.37020147,42.66754846,68.7214575,74.37378152,70.71489117,51.98076865
2021-04-12,61.44541367,44.38285597,59.38587344,64.02877026,75.79452381,51.43704335,65.65785714,74.80369894,41.14702214,67.99979446,74.51445004,71.32110997,50.17658351
2021-04-13,62.73696774,44.01407051,64.54909656,63.47962121,75.4202048,50.4889336,64.00083333,75.25523742,43.19102149,66.92559541,74.79633032,71.34032153,49.5248727
2021-04-14,61.183762,44.16848404,66.54878489,60.775626,72.22991601,50.07349705,62.32459459,74.53314449,46.34821429,67.48395162,76.51287534,73.65081805,49.17684351
2021-04-15,63.21413055,43.63888889,67.03897351,62.45393595,72.20134458,48.37979183,61.26726727,73.70630087,44.88133117,67.2351168,75.82042296,74.0124483,47.3646467
2021-04-16,64.2475323,45.38863636,66.99786679,61.544900600000005,69.89955887,48.98846117,60.402453099999995,73.7628663,44.31164734,68.53227954,76.46642556,71.9189901,47.27802161
2021-04-17,64.2475323,46.82555556,59.94786679,62.11044277,69.89955887,48.12407983,60.21886044,73.7628663,44.24939058,69.25076542,72.85817859,68.29604739,50.60240005
2021-04-18,64.97698772,48.65583333,59.73116741,61.10378788,68.61726122,48.50959838,59.11648172,73.7628663,45.24507039,71.24667291,73.54351997,67.9338573,50.67197333
2021-04-19,65.93800483,49.6256439,59.92,60.50946875,69.60814815,47.05230667,61.33901693,73.80596405,46.71832612,71.09483923,74.69099528,66.10046786,49.17035167
2021-04-20,66.13474758,47.07670773,58.96038324,59.99047619,70.7152722,47.89936284,60.34398034,76.16516793,47.29034091,71.81260781,74.69099528,66.18038794,47.49396683
2021-04-21,66.80904681,43.37583732,59.87821918,59.75100958,68.75770558,47.16154916,58.2004368,75.44830264,47.595338,71.79339625,74.40539852,66.49062964,46.36271075
2021-04-22,64.46796947,45.22928029999999,59.08647091,57.86331213,71.14503184,45.69246895,58.69013889,76.55013495,47.40949898,72.46902423,74.15564827,67.70625478,45.95010253
2021-04-23,63.30520997,45.11828671,52.10735294,57.19357445,71.08947628,45.88866949,58.76153941,78.18383217,45.08373691,73.22219134,73.90256802,68.60969917,44.46287985
2021-04-24,66.94899115,43.15990566,49.91789474,56.54206897,70.17242341,46.33709725,58.12895623,77.13408434,47.1365735,71.43553543,73.85937734,66.2498108,40.771622
2021-04-25,66.05536417,42.86490566,51.03063283,55.35766185,70.21749723,46.24579902,56.43242552,76.95560440000001,48.869699,72.44534451,72.49797821,63.78787879,37.64350475
2021-04-26,64.3126884,47.12377664,50.98149068,57.14216356,71.5997655,47.46315232,57.81119658,75.04020202,49.08102564,73.18265068,74.6484522,65.54677207,35.66495066
2021-04-27,64.3126884,45.02905956,51.89112676,57.38238095,71.72897935,47.97449304,58.82148629,78.28815615,49.553418799999996,73.12529296,75.34234996,64.84744534,33.71998078
2021-04-28,64.26459564,45.2649026,50.77056003,55.642123700000006,70.76372704,47.494921500000004,58.36218463,76.95843584,47.63361456,71.09959779,76.42034173,62.96716104,34.30393242
2021-04-29,64.0884379,45.80910686,55.01868347,57.17676768,69.7085431,46.5349667,59.20124375,76.04492690000001,49.14715427,70.11951726,75.17193214,62.03432677,31.50442109
2021-04-30,61.79197831,45.34548293,54.81666667,56.06805556,67.62931442,48.83460447,59.88195195,75.84049876,49.04418436,70.93405902,74.01037501,62.94128948,29.02850863
2021-05-01,60.92668426,44.99126052,54.1472837,57.47938596,68.36182796,48.51489159,59.45838661,77.04394471,48.3598633,71.27813523,73.06462938,62.87727424,27.64433093
2021-05-02,60.65518357,46.24762712,55.04900621,57.40094938,69.18876305,47.37531161,57.26571429,76.30494949,49.00710561,72.74320751,73.18745357,63.69760110000001,28.91973113
2021-05-03,60.33136499,48.135423200000005,53.38455882,56.81912705,68.09587804,48.71802568,58.86166667,75.09949495,48.84637097,71.63173157,72.92181844,65.10993618,26.95175636
2021-05-04,58.72026226,48.55127414,55.02777778,58.61054472,68.90852814,50.58006215,57.38996241,75.50346467,45.55470015,70.81981359,71.93343693,64.66946755,28.36601307
2021-05-05,58.59391425,50.66941101,58.21915405,58.98729708,69.88448052,51.07066656,57.56560847,74.29851918,44.41666667,70.59886477,71.94556209999999,64.66946755,27.93275418
2021-05-06,58.49161414,53.99956203,58.46164436,59.38911501,69.77416667,48.83527404,57.71904762,71.22166290000001,45.93233831,69.95916559999999,72.12407319,64.25715077,28.74690166
2021-05-07,59.23783547,53.95734714,58.46164436,61.4128655,69.50113636,50.42795349,56.09263566,69.04675956,46.19467164,69.27332717,73.89154746,63.5076462,32.15322465
2021-05-08,60.02100704,52.32791314,56.74341688,59.95167279,68.58411255,52.342451200000006,54.67241379,69.12612552,46.10644088,69.36704633,73.09527194,62.03900994,30.8983984
2021-05-09,58.20735021,47.60105246,56.74341688,59.73787879,68.37077922,50.93822075,53.21931818,69.15959622,47.04031616,70.37374713,70.57053281,60.40255848,28.98490469
2021-05-10,58.20648115,47.14663462,56.61950464,59.70077561,68.5859892,51.92951676,52.65134409,69.91522827,47.6740613,69.52293128,71.60859403,61.32684438,28.47839818
2021-05-11,59.036655700000004,46.83873626,55.49558824,59.80066767,68.68238095,52.42743622,52.31898625,67.48205352,47.26948919,69.39489082,70.71514344,61.32108091,26.7394523
2021-05-12,56.71988744,45.29595904,53.73827751,60.55939746,70.63152134,52.64285871,52.57166667,66.55316239,48.12865079,70.47392874,70.37851038,60.78255078,27.09605891
2021-05-13,55.33772816,45.65560707,53.36403509,61.47036692,70.69287338,53.49272827,53.31602041,65.50794095,48.75653264,71.30552499,70.09639549,60.75984621,25.411281
2021-05-14,53.04145191,44.40745064,50.75730757,60.86727273,72.69202358,54.62306532,53.52602041,65.67041667,46.32356696,71.04763208,69.41280941,62.05854751,24.62858973
2021-05-15,51.09086919,43.54681818,50.4644958,59.70174242,72.70360403,56.61952333,54.61678005,66.64601411,46.43401154,69.88035044,70.22130324,61.59991524,27.51593538
2021-05-16,50.79729831,40.64989129999999,51.77094459,57.33764822,72.64987854,55.63387478,55.03676692,66.19898451,47.50399593,70.16644162,69.29873162,62.20065649,28.14189189
2021-05-17,50.63904374,39.64441558,54.12094459,56.75666667,72.76,54.93733026,54.02834586,65.07370312,47.71642457,69.06335423,73.30835831,62.27832318,27.80427486
2021-05-18,49.38100566,38.33207356,54.00567746,55.95666667,73.00030612,53.72205475,54.57613982,63.70705031,46.90409357,67.6449439,71.92558208,62.63187362,28.42196572
2021-05-19,48.20378448,40.36610341,54.05498472,56.26380952,73.86989691,52.03615198,53.94223602,62.48150738,45.47710498,67.42466026,70.93817388,63.06669521,26.50117222
2021-05-20,50.533556,40.71913686,55.29208663,56.99705128,72.67625192,51.04634682,55.91505376,59.85953096,45.55864218,66.78424451,69.30426217,61.38039782,30.31111607
2021-05-21,48.06499952,41.09032634,53.56698636,57.122565,74.12447158,51.003556200000006,57.91453901,61.29440135,44.598557,67.61397124,67.98611172,62.9517735,31.73423423
2021-05-22,48.56179096,41.27686092,55.05551881,59.03355951,74.22874319,53.38011195,57.63277778,59.41847261,44.80331502,67.74236319,68.64270151,61.55544175,33.34031706
2021-05-23,47.86565172,41.59533417,54.93735294,60.92741935,74.27809384,53.70883674,57.54586386,56.95676417,45.77481527,66.83393530000001,69.42975981,61.60196946,35.73045573
2021-05-24,47.34325432,40.14908173,59.82466667,60.53111702,74.67960128,54.36206258,56.87049081,58.84655354,43.03320777,69.30152573,69.03790654,62.86544957,37.62268913
2021-05-25,49.24718675,40.08752506,59.4529484,61.07907609,74.98919933,55.89866556,63.48945964,58.87782051,41.21491667,70.40561321,72.85399646,64.48871641,37.95318045
2021-05-26,51.39319444,39.78130252,64.45277778,59.61905788,74.23317537,56.95526696,62.32441558,60.19384331,41.06430861,70.01460078,72.76132598,64.65521658,36.66715735
2021-05-27,52.14633187,38.40813755,64.13611111,59.00427591,74.45579709999998,57.08603409,63.6919802,58.71444639,41.82603007,69.79926057,72.42306534,67.83489571,36.45562229
2021-05-28,53.73373373,37.45179849,63.60906709,59.84060968,76.00838219,57.18061861,63.41135922,60.1015704,42.00443001,71.17735239,71.73789289,69.49396923,35.73838544
2021-05-29,53.83096873,36.45492641,64.79051363,59.88952381,76.96527698,58.006777899999996,64.90442308,60.47883166,39.89595865,71.0192721,73.28060386,70.29203642,35.73838544
2021-05-30,57.74924084,37.64195722,62.16021602,62.33348837,78.38270433,57.40996055,64.63245283,62.11749158,40.27858535,70.16119162,75.59177835,68.47520778,38.5249321
2021-05-31,57.68082186,38.35651371,62.643426899999994,61.49556277,79.12206505,58.35378656,64.60513761,61.27453488,42.8578836,71.43015713,76.13095006,69.27466473,38.7370704
2021-06-01,57.87166589,37.40916214,62.80113889,60.95978351,79.0522054,59.26305445,65.10111111,61.13782051,42.09118132,71.40707182,75.18669663,70.51110944,37.97726298
2021-06-02,56.48764889,38.53568876,64.43,60.79756895,80.5273691,57.54154205,63.71796607,61.97689877,40.21404398,71.59984237,75.71535555,69.51435178,37.98326898
2021-06-03,56.98262136,37.64853233,59.88997929999999,59.206596700000006,80.80263151,56.01183543,66.0478425,61.56376183,43.18387821,71.71728996,76.3497287,68.37818711,36.05838543
2021-06-04,57.39581445,35.420462799999996,55.64245039,58.52310606,80.49393939,55.47013715,65.20029709,62.79030303,44.43074397,71.31720491,73.97416104,67.312096,35.61970113
2021-06-05,56.57720746,35.78088337,54.9361978,59.00369815,81.24642857,58.85319301,66.98676768,64.79090909,43.09057794,70.97480214,73.88029370000001,65.23007213,35.093106
2021-06-06,56.57720746,36.33187691,52.81905495,59.00369815,81.2771978,58.46292642,67.7031676,66.51665868,43.80434734,71.55767809,73.64401713,67.91066077,34.08408408
2021-06-07,56.30197934,38.33908502,52.08529984,60.30967362,78.51448135,57.66428526,67.72682179,69.13099933,46.35522038,71.97109909,74.61613270000001,69.24730322,34.08408408
2021-06-08,55.81730547,39.31444262,53.53710973,63.61952381,78.8824359,58.42238570000001,69.32514537,67.5427381,46.78047059,72.53585284,75.74901328,69.59967812,35.04504505
2021-06-09,55.57721009,38.66108597,54.63688406,62.65426407,77.19704122,55.53906727,70.89081633,66.23430155,44.76800905,73.48427852,75.00869543,70.92817273,38.13813814
2021-06-10,55.17404428,38.91850908,55.449979299999995,59.09111441,78.51859744,54.45600287,72.32591837,66.26156629,44.81653846,74.31591592,76.34314404,68.75190027,36.60618778
2021-06-11,56.5753897,41.21372149,57.49030264,59.49050533,78.42075159,53.07564009,72.81101988,67.91683375,43.51594322,72.68437252,74.91654034,69.03037448,35.61561562
2021-06-12,57.54342018,40.97889483,58.02169031,59.79215368,79.10369974,53.21666516,72.26077731,69.16972849,44.00953402,73.20122115,72.72183743,68.40128785,34.12503413
2021-06-13,59.68398828,41.36243805,58.02169031,59.81768213,78.71441514,52.59428309,71.23215534,70.72026276,44.7546003,73.58000902,71.67413893,68.05467642,35.66523045
2021-06-14,60.39951233,42.252224,56.83659389,61.56005051,78.91839827,52.37688718,72.26183152,70.32576665,45.80469298,74.73092552,72.00264022,66.39212436,34.97453976
2021-06-15,61.59515997,43.77450971,55.16897727,63.46991009,79.26427499,53.76658429,72.47052487,72.67757937,46.0161805,74.14369898,71.79730941,64.02905597,35.1991552
2021-06-16,61.88098763,43.60473605,55.54791667,62.32001832,79.25839523,54.26583188,70.84541826,71.64861111,45.67578502,74.67541811,70.72879501,67.35140877,34.23432709
2021-06-17,63.38584011,43.82393791,56.3854245,62.91465909,80.10748374,54.65257594,71.46263986,74.31797619,45.42589401,74.68051662,70.70533363,67.35140877,34.73625759
2021-06-18,63.40144283,40.567,55.42149860000001,65.42840909,78.58626232,56.09522057,70.47929293,77.26654762,45.82,75.82639583,70.96692504,67.36639378,34.73625759
2021-06-19,62.61488906,40.8909222,57.00238095,64.66810065,79.25307431,56.71432614,69.09181818,79.66614228,42.99715707,75.54033337,71.64687904,69.12568291,33.2177595
2021-06-20,65.03398824,40.92059326,56.86240093,63.14172976,79.16409091,55.85661591,70.40454545,79.99627595,42.8383017,75.26884883,72.42213713,69.30246224,34.04738071
2021-06-21,64.29067624,39.47708263,56.57833333,63.00251553,79.02312409999999,54.31890953,69.18943396,79.83120333,42.58787879,74.92297912,72.57323937,69.41296798,32.18682969
2021-06-22,65.31872269,38.26498951,59.23007576,59.61080622,77.99987431,52.64033475,69.29148279,80.52271772,42.55077922,75.23320145,72.61066315,69.41296798,31.01515354
2021-06-23,64.67386774,36.31333042,55.95984277,61.06722527,77.94190875,52.13561654,70.29981447,75.99898990000001,43.62661828,75.24331590000001,73.0892237,72.3686203,30.789345500000003
2021-06-24,64.23965217,35.68953846,54.27757205,60.91147993,76.43549932,51.27557799,68.66304219,77.26144866,44.84415527,74.57653381,71.83294561,71.91142191,30.76687721
2021-06-25,62.7952821,35.34667468,53.76659879,60.91147993,75.99593888,49.34324934,69.13663162,76.85534413,44.86931507,75.14298888,72.86376627,68.17467416,31.87785451
2021-06-26,62.52290446,35.84871517,51.16909879,61.28138889,75.99593888,49.09859371,68.81116484,76.61615385,43.528077200000006,74.9503244,72.619688,58.29757544,32.28021912
2021-06-27,60.72089633,37.07010395,52.85900538,61.13552326,74.44529915,49.53764185,69.96135266,76.26010025,45.11671041,73.75591807,73.58538897,55.92061784,33.01549091
