"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2018-6-16_2018-7-16",2018-07-16,Amran,3415,35.1206,1173354,412089
"2018-6-16_2018-7-16",2018-07-16,Dhamar,3416,38.5363,2064401,795543
"2018-6-16_2018-7-16",2018-07-16,Hadramaut,900100,22.0403,1409349,310625
"2018-6-16_2018-7-16",2018-07-16,Socotra,900101,22.0403,58723,12942
"2018-6-17_2018-7-17",2018-07-17,Socotra,900101,22.0403,58723,12942
"2018-6-17_2018-7-17",2018-07-17,Abyan,3407,37.6042,583193,219305
"2018-6-17_2018-7-17",2018-07-17,Aden,3409,16.3812,953907,156261
"2018-6-17_2018-7-17",2018-07-17,Al Bayda,3410,49.7268,770257,383023
"2018-6-17_2018-7-17",2018-07-17,Al Dhale'e,3408,43.194,753302,325380
"2018-6-17_2018-7-17",2018-07-17,Al Hudaydah,3411,24.989,3315493,828509
"2018-6-17_2018-7-17",2018-07-17,Al Jawf,3412,39.6425,589218,233580
"2018-6-17_2018-7-17",2018-07-17,Al Maharah,3413,4.80769,159396,7663
"2018-6-17_2018-7-17",2018-07-17,Al Mahwit,3414,25.1686,749952,188752
"2018-6-17_2018-7-17",2018-07-17,Amanat Al Asimah,144969,23.124,2963191,685208
"2018-6-17_2018-7-17",2018-07-17,Amran,3415,34.5646,1173354,405565
"2018-6-17_2018-7-17",2018-07-17,Dhamar,3416,38.1655,2064401,787888
"2018-6-17_2018-7-17",2018-07-17,Hadramaut,900100,22.0403,1409349,310625
"2018-6-17_2018-7-17",2018-07-17,Hajjah,3418,30.9829,2187109,677629
"2018-6-17_2018-7-17",2018-07-17,Ibb,3419,35.995,3016766,1085884
"2018-6-17_2018-7-17",2018-07-17,Lahj,3420,35.2082,1027981,361934
"2018-6-17_2018-7-17",2018-07-17,Marib,3421,42.2112,368454,155528
"2018-6-17_2018-7-17",2018-07-17,Raymah,144971,56.6521,622101,352433
"2018-6-17_2018-7-17",2018-07-17,Sa'ada,3422,21.6777,923595,200214
"2018-6-17_2018-7-17",2018-07-17,Sana'a,3423,29.1302,1497112,436112
"2018-6-17_2018-7-17",2018-07-17,Shabwah,3424,26.9283,649970,175025
"2018-6-17_2018-7-17",2018-07-17,Taizz,3425,31.3836,3011994,945272
"2018-6-18_2018-7-18",2018-07-18,Socotra,900101,22.0403,58723,12942
"2018-6-18_2018-7-18",2018-07-18,Al Maharah,3413,4.59689,159396,7327
"2018-6-18_2018-7-18",2018-07-18,Al Mahwit,3414,25.3324,749952,189980
"2018-6-18_2018-7-18",2018-07-18,Amanat Al Asimah,144969,23.5286,2963191,697196
"2018-6-18_2018-7-18",2018-07-18,Amran,3415,35.0785,1173354,411595
"2018-6-18_2018-7-18",2018-07-18,Dhamar,3416,37.9589,2064401,783624
"2018-6-18_2018-7-18",2018-07-18,Hadramaut,900100,22.0403,1409349,310625
"2018-6-18_2018-7-18",2018-07-18,Hajjah,3418,32.0821,2187109,701670
"2018-6-18_2018-7-18",2018-07-18,Ibb,3419,35.4401,3016766,1069145
"2018-6-18_2018-7-18",2018-07-18,Lahj,3420,35.7573,1027981,367578
"2018-6-18_2018-7-18",2018-07-18,Marib,3421,44.1555,368454,162692
"2018-6-18_2018-7-18",2018-07-18,Raymah,144971,57.3088,622101,356518
"2018-6-18_2018-7-18",2018-07-18,Sa'ada,3422,21.3343,923595,197042
"2018-6-18_2018-7-18",2018-07-18,Sana'a,3423,29.5578,1497112,442514
"2018-6-18_2018-7-18",2018-07-18,Shabwah,3424,26.7114,649970,173616
"2018-6-18_2018-7-18",2018-07-18,Taizz,3425,31.7073,3011994,955022
"2018-6-18_2018-7-18",2018-07-18,Abyan,3407,37.8046,583193,220473
"2018-6-18_2018-7-18",2018-07-18,Aden,3409,15.8501,953907,151195
"2018-6-18_2018-7-18",2018-07-18,Al Bayda,3410,49.5226,770257,381451
"2018-6-18_2018-7-18",2018-07-18,Al Dhale'e,3408,42.6251,753302,321095
"2018-6-18_2018-7-18",2018-07-18,Al Hudaydah,3411,26.1758,3315493,867855
"2018-6-18_2018-7-18",2018-07-18,Al Jawf,3412,41.0731,589218,242009
"2018-6-19_2018-7-19",2018-07-19,Socotra,900101,21.8738,58723,12844
"2018-6-19_2018-7-19",2018-07-19,Abyan,3407,37.8046,583193,220473
"2018-6-19_2018-7-19",2018-07-19,Aden,3409,15.8501,953907,151195
"2018-6-19_2018-7-19",2018-07-19,Al Bayda,3410,50.1401,770257,386207
"2018-6-19_2018-7-19",2018-07-19,Al Dhale'e,3408,41.1176,753302,309739
"2018-6-19_2018-7-19",2018-07-19,Al Hudaydah,3411,26.6932,3315493,885010
"2018-6-19_2018-7-19",2018-07-19,Al Jawf,3412,40.9217,589218,241117
"2018-6-19_2018-7-19",2018-07-19,Al Maharah,3413,4.53278,159396,7225
"2018-6-19_2018-7-19",2018-07-19,Al Mahwit,3414,24.9887,749952,187403
"2018-6-19_2018-7-19",2018-07-19,Amanat Al Asimah,144969,23.0285,2963191,682379
"2018-6-19_2018-7-19",2018-07-19,Amran,3415,35.0785,1173354,411595
"2018-6-19_2018-7-19",2018-07-19,Dhamar,3416,37.6262,2064401,776755
"2018-6-19_2018-7-19",2018-07-19,Hadramaut,900100,21.8738,1409349,308278
"2018-6-19_2018-7-19",2018-07-19,Hajjah,3418,32.4568,2187109,709865
"2018-6-19_2018-7-19",2018-07-19,Ibb,3419,35.2505,3016766,1063424
"2018-6-19_2018-7-19",2018-07-19,Lahj,3420,35.9826,1027981,369894
"2018-6-19_2018-7-19",2018-07-19,Marib,3421,44.3341,368454,163350
"2018-6-19_2018-7-19",2018-07-19,Raymah,144971,56.878,622101,353838
"2018-6-19_2018-7-19",2018-07-19,Sa'ada,3422,21.5214,923595,198770
"2018-6-19_2018-7-19",2018-07-19,Sana'a,3423,29.2917,1497112,438529
"2018-6-19_2018-7-19",2018-07-19,Shabwah,3424,26.4175,649970,171705
"2018-6-19_2018-7-19",2018-07-19,Taizz,3425,31.8316,3011994,958764
"2018-6-20_2018-7-20",2018-07-20,Abyan,3407,38.1767,583193,222643
"2018-6-20_2018-7-20",2018-07-20,Aden,3409,15.9652,953907,152292
"2018-6-20_2018-7-20",2018-07-20,Al Bayda,3410,49.837,770257,383872
"2018-6-20_2018-7-20",2018-07-20,Al Dhale'e,3408,40.4772,753302,304915
"2018-6-20_2018-7-20",2018-07-20,Al Hudaydah,3411,27.3933,3315493,908221
"2018-6-20_2018-7-20",2018-07-20,Al Jawf,3412,41.6367,589218,245330
"2018-6-20_2018-7-20",2018-07-20,Al Maharah,3413,4.53278,159396,7225
"2018-6-20_2018-7-20",2018-07-20,Al Mahwit,3414,25.6262,749952,192183
"2018-6-20_2018-7-20",2018-07-20,Amanat Al Asimah,144969,22.9252,2963191,679316
"2018-6-20_2018-7-20",2018-07-20,Amran,3415,35.8696,1173354,420876
"2018-6-20_2018-7-20",2018-07-20,Dhamar,3416,37.2759,2064401,769523
"2018-6-20_2018-7-20",2018-07-20,Hajjah,3418,32.5286,2187109,711435
"2018-6-20_2018-7-20",2018-07-20,Ibb,3419,35.2493,3016766,1063390
"2018-6-20_2018-7-20",2018-07-20,Lahj,3420,36.4389,1027981,374585
"2018-6-20_2018-7-20",2018-07-20,Marib,3421,46.3648,368454,170833
"2018-6-20_2018-7-20",2018-07-20,Raymah,144971,56.878,622101,353838
"2018-6-20_2018-7-20",2018-07-20,Sa'ada,3422,21.8048,923595,201387
"2018-6-20_2018-7-20",2018-07-20,Sana'a,3423,29.8289,1497112,446571
"2018-6-20_2018-7-20",2018-07-20,Shabwah,3424,26.5688,649970,172688
"2018-6-20_2018-7-20",2018-07-20,Taizz,3425,32.2549,3011994,971517
"2018-6-20_2018-7-20",2018-07-20,Hadramaut,900100,21.8435,1409349,307851
"2018-6-20_2018-7-20",2018-07-20,Socotra,900101,21.8435,58723,12827
"2018-6-21_2018-7-21",2018-07-21,Socotra,900101,21.7992,58723,12801
"2018-6-21_2018-7-21",2018-07-21,Abyan,3407,35.9121,583193,209436
"2018-6-21_2018-7-21",2018-07-21,Aden,3409,17.325,953907,165264
"2018-6-21_2018-7-21",2018-07-21,Al Bayda,3410,50.3617,770257,387914
"2018-6-21_2018-7-21",2018-07-21,Al Dhale'e,3408,40.2404,753302,303131
"2018-6-21_2018-7-21",2018-07-21,Al Hudaydah,3411,26.1477,3315493,866924
"2018-6-21_2018-7-21",2018-07-21,Al Jawf,3412,41.5212,589218,244650
"2018-6-21_2018-7-21",2018-07-21,Al Maharah,3413,4.32181,159396,6888
"2018-6-21_2018-7-21",2018-07-21,Al Mahwit,3414,25.9639,749952,194716
"2018-6-21_2018-7-21",2018-07-21,Amanat Al Asimah,144969,23.479,2963191,695728
"2018-6-21_2018-7-21",2018-07-21,Amran,3415,34.7107,1173354,407279
"2018-6-21_2018-7-21",2018-07-21,Hadramaut,900100,21.7992,1409349,307226
"2018-6-21_2018-7-21",2018-07-21,Hajjah,3418,33.5416,2187109,733591
"2018-6-21_2018-7-21",2018-07-21,Ibb,3419,36.6235,3016766,1104845
"2018-6-21_2018-7-21",2018-07-21,Lahj,3420,36.5013,1027981,375226
"2018-6-21_2018-7-21",2018-07-21,Marib,3421,45.8076,368454,168779
"2018-6-21_2018-7-21",2018-07-21,Raymah,144971,56.4536,622101,351198
"2018-6-21_2018-7-21",2018-07-21,Sa'ada,3422,22.0944,923595,204062
"2018-6-21_2018-7-21",2018-07-21,Sana'a,3423,30.1115,1497112,450802
"2018-6-21_2018-7-21",2018-07-21,Shabwah,3424,26.8346,649970,174416
"2018-6-21_2018-7-21",2018-07-21,Taizz,3425,33.4626,3011994,1007890
"2018-6-21_2018-7-21",2018-07-21,Dhamar,3416,38.4075,2064401,792884
"2018-6-22_2018-7-22",2018-07-22,Al Mahwit,3414,24.9304,749952,186966
"2018-6-22_2018-7-22",2018-07-22,Amanat Al Asimah,144969,25.0956,2963191,743629
"2018-6-22_2018-7-22",2018-07-22,Amran,3415,35.3144,1173354,414362
"2018-6-22_2018-7-22",2018-07-22,Dhamar,3416,36.116,2064401,745578
"2018-6-22_2018-7-22",2018-07-22,Hadramaut,900100,21.9364,1409349,309160
"2018-6-22_2018-7-22",2018-07-22,Hajjah,3418,33.8318,2187109,739939
"2018-6-22_2018-7-22",2018-07-22,Ibb,3419,37.2995,3016766,1125238
"2018-6-22_2018-7-22",2018-07-22,Lahj,3420,36.2652,1027981,372799
"2018-6-22_2018-7-22",2018-07-22,Marib,3421,46.8564,368454,172644
"2018-6-22_2018-7-22",2018-07-22,Raymah,144971,56.2673,622101,350039
"2018-6-22_2018-7-22",2018-07-22,Sa'ada,3422,22.2443,923595,205446
"2018-6-22_2018-7-22",2018-07-22,Socotra,900101,21.9364,58723,12881
"2018-6-22_2018-7-22",2018-07-22,Abyan,3407,39.1363,583193,228239
"2018-6-22_2018-7-22",2018-07-22,Aden,3409,17.5193,953907,167117
"2018-6-22_2018-7-22",2018-07-22,Al Bayda,3410,50.6178,770257,389887
"2018-6-22_2018-7-22",2018-07-22,Al Dhale'e,3408,38.8145,753302,292390
"2018-6-22_2018-7-22",2018-07-22,Al Hudaydah,3411,24.9248,3315493,826379
"2018-6-22_2018-7-22",2018-07-22,Al Jawf,3412,42.4649,589218,250210
"2018-6-22_2018-7-22",2018-07-22,Al Maharah,3413,4.71356,159396,7513
"2018-6-22_2018-7-22",2018-07-22,Sana'a,3423,28.7321,1497112,430151
"2018-6-22_2018-7-22",2018-07-22,Shabwah,3424,25.5937,649970,166351
"2018-6-22_2018-7-22",2018-07-22,Taizz,3425,33.646,3011994,1013415
"2018-6-23_2018-7-23",2018-07-23,Abyan,3407,40.0821,583193,233756
"2018-6-23_2018-7-23",2018-07-23,Aden,3409,17.6118,953907,168000
"2018-6-23_2018-7-23",2018-07-23,Al Bayda,3410,51.4826,770257,396548
"2018-6-23_2018-7-23",2018-07-23,Al Dhale'e,3408,40.1335,753302,302326
"2018-6-23_2018-7-23",2018-07-23,Al Hudaydah,3411,24.7475,3315493,820503
"2018-6-23_2018-7-23",2018-07-23,Al Jawf,3412,45.4601,589218,267859
"2018-6-23_2018-7-23",2018-07-23,Al Maharah,3413,10.2378,159396,16318
"2018-6-23_2018-7-23",2018-07-23,Socotra,900101,22.7673,58723,13369
"2018-6-23_2018-7-23",2018-07-23,Al Mahwit,3414,23.2438,749952,174317
"2018-6-23_2018-7-23",2018-07-23,Amanat Al Asimah,144969,24.5965,2963191,728842
"2018-6-23_2018-7-23",2018-07-23,Amran,3415,36.8406,1173354,432271
"2018-6-23_2018-7-23",2018-07-23,Dhamar,3416,38.226,2064401,789138
"2018-6-23_2018-7-23",2018-07-23,Hadramaut,900100,22.7673,1409349,320871
"2018-6-23_2018-7-23",2018-07-23,Hajjah,3418,34.4985,2187109,754518
"2018-6-23_2018-7-23",2018-07-23,Ibb,3419,38.7535,3016766,1169101
"2018-6-23_2018-7-23",2018-07-23,Lahj,3420,35.5956,1027981,365915
"2018-6-23_2018-7-23",2018-07-23,Marib,3421,46.7174,368454,172132
"2018-6-23_2018-7-23",2018-07-23,Raymah,144971,55.3981,622101,344632
"2018-6-23_2018-7-23",2018-07-23,Sa'ada,3422,21.6181,923595,199663
"2018-6-23_2018-7-23",2018-07-23,Sana'a,3423,28.7602,1497112,430572
"2018-6-23_2018-7-23",2018-07-23,Shabwah,3424,26.408,649970,171643
"2018-6-23_2018-7-23",2018-07-23,Taizz,3425,33.9819,3011994,1023532
"2018-6-24_2018-7-24",2018-07-24,Taizz,3425,33.4477,3011994,1007442
"2018-6-24_2018-7-24",2018-07-24,Socotra,900101,20.3883,58723,11972
"2018-6-24_2018-7-24",2018-07-24,Abyan,3407,39.4665,583193,230165
"2018-6-24_2018-7-24",2018-07-24,Aden,3409,15.5812,953907,148629
"2018-6-24_2018-7-24",2018-07-24,Al Bayda,3410,51.9147,770257,399876
"2018-6-24_2018-7-24",2018-07-24,Al Dhale'e,3408,39.0712,753302,294323
"2018-6-24_2018-7-24",2018-07-24,Al Hudaydah,3411,25.7629,3315493,854167
"2018-6-24_2018-7-24",2018-07-24,Al Jawf,3412,44.7066,589218,263419
"2018-6-24_2018-7-24",2018-07-24,Al Maharah,3413,9.39394,159396,14973
"2018-6-24_2018-7-24",2018-07-24,Al Mahwit,3414,23.4855,749952,176129
"2018-6-24_2018-7-24",2018-07-24,Amanat Al Asimah,144969,24.8132,2963191,735263
"2018-6-24_2018-7-24",2018-07-24,Amran,3415,37.5765,1173354,440904
"2018-6-24_2018-7-24",2018-07-24,Dhamar,3416,36.4379,2064401,752225
"2018-6-24_2018-7-24",2018-07-24,Hadramaut,900100,20.3883,1409349,287343
"2018-6-24_2018-7-24",2018-07-24,Hajjah,3418,33.0305,2187109,722412
"2018-6-24_2018-7-24",2018-07-24,Ibb,3419,39.9771,3016766,1206016
"2018-6-24_2018-7-24",2018-07-24,Lahj,3420,35.0501,1027981,360308
"2018-6-24_2018-7-24",2018-07-24,Marib,3421,47.7367,368454,175887
"2018-6-24_2018-7-24",2018-07-24,Raymah,144971,56.0172,622101,348483
"2018-6-24_2018-7-24",2018-07-24,Sa'ada,3422,20.1824,923595,186404
"2018-6-24_2018-7-24",2018-07-24,Sana'a,3423,28.3561,1497112,424522
"2018-6-24_2018-7-24",2018-07-24,Shabwah,3424,27.9123,649970,181421
"2018-6-25_2018-7-25",2018-07-25,Aden,3409,15.3897,953907,146802
"2018-6-25_2018-7-25",2018-07-25,Al Bayda,3410,50.1668,770257,386413
"2018-6-25_2018-7-25",2018-07-25,Al Dhale'e,3408,39.7311,753302,299295
"2018-6-25_2018-7-25",2018-07-25,Al Hudaydah,3411,25.1905,3315493,835188
"2018-6-25_2018-7-25",2018-07-25,Al Jawf,3412,40.0272,589218,235847
"2018-6-25_2018-7-25",2018-07-25,Al Maharah,3413,8.73239,159396,13919
"2018-6-25_2018-7-25",2018-07-25,Al Mahwit,3414,22.2403,749952,166791
"2018-6-25_2018-7-25",2018-07-25,Amanat Al Asimah,144969,23.6245,2963191,700040
"2018-6-25_2018-7-25",2018-07-25,Amran,3415,36.5347,1173354,428681
"2018-6-25_2018-7-25",2018-07-25,Dhamar,3416,34.5726,2064401,713717
"2018-6-25_2018-7-25",2018-07-25,Hadramaut,900100,16.4748,1409349,232188
"2018-6-25_2018-7-25",2018-07-25,Hajjah,3418,31.8632,2187109,696883
"2018-6-25_2018-7-25",2018-07-25,Ibb,3419,38.5819,3016766,1163924
"2018-6-25_2018-7-25",2018-07-25,Lahj,3420,33.9156,1027981,348645
"2018-6-25_2018-7-25",2018-07-25,Marib,3421,48.2621,368454,177823
"2018-6-25_2018-7-25",2018-07-25,Raymah,144971,56.4712,622101,351308
"2018-6-25_2018-7-25",2018-07-25,Sa'ada,3422,20.4281,923595,188673
"2018-6-25_2018-7-25",2018-07-25,Sana'a,3423,29.5142,1497112,441860
"2018-6-25_2018-7-25",2018-07-25,Shabwah,3424,27.6611,649970,179788
"2018-6-25_2018-7-25",2018-07-25,Taizz,3425,33.1493,3011994,998455
"2018-6-25_2018-7-25",2018-07-25,Socotra,900101,16.4748,58723,9674
"2018-6-25_2018-7-25",2018-07-25,Abyan,3407,34.994,583193,204082
"2018-6-26_2018-7-26",2018-07-26,Abyan,3407,34.994,583193,204082
"2018-6-26_2018-7-26",2018-07-26,Aden,3409,15.3897,953907,146802
"2018-6-26_2018-7-26",2018-07-26,Al Bayda,3410,49.2333,770257,379223
"2018-6-26_2018-7-26",2018-07-26,Al Dhale'e,3408,40.1499,753302,302450
"2018-6-26_2018-7-26",2018-07-26,Al Hudaydah,3411,25.3002,3315493,838825
"2018-6-26_2018-7-26",2018-07-26,Al Jawf,3412,40.0272,589218,235847
"2018-6-26_2018-7-26",2018-07-26,Socotra,900101,16.9486,58723,9952
"2018-6-26_2018-7-26",2018-07-26,Al Maharah,3413,8.73239,159396,13919
"2018-6-26_2018-7-26",2018-07-26,Al Mahwit,3414,22.4228,749952,168159
"2018-6-26_2018-7-26",2018-07-26,Amanat Al Asimah,144969,24.3542,2963191,721661
"2018-6-26_2018-7-26",2018-07-26,Amran,3415,35.5945,1173354,417649
"2018-6-26_2018-7-26",2018-07-26,Dhamar,3416,36.8488,2064401,760706
"2018-6-26_2018-7-26",2018-07-26,Hadramaut,900100,16.9486,1409349,238864
"2018-6-26_2018-7-26",2018-07-26,Hajjah,3418,34.9165,2187109,763662
"2018-6-26_2018-7-26",2018-07-26,Ibb,3419,38.5986,3016766,1164430
"2018-6-26_2018-7-26",2018-07-26,Lahj,3420,34.9206,1027981,358977
"2018-6-26_2018-7-26",2018-07-26,Marib,3421,49.7901,368454,183453
"2018-6-26_2018-7-26",2018-07-26,Raymah,144971,56.4583,622101,351227
"2018-6-26_2018-7-26",2018-07-26,Sa'ada,3422,23.5407,923595,217420
"2018-6-26_2018-7-26",2018-07-26,Sana'a,3423,27.4268,1497112,410609
"2018-6-26_2018-7-26",2018-07-26,Shabwah,3424,27.8199,649970,180821
"2018-6-26_2018-7-26",2018-07-26,Taizz,3425,33.6603,3011994,1013847
"2018-6-27_2018-7-27",2018-07-27,Socotra,900101,14.254,58723,8370
"2018-6-27_2018-7-27",2018-07-27,Abyan,3407,35.3119,583193,205936
"2018-6-27_2018-7-27",2018-07-27,Aden,3409,15.6981,953907,149744
"2018-6-27_2018-7-27",2018-07-27,Al Bayda,3410,49.2333,770257,379223
"2018-6-27_2018-7-27",2018-07-27,Al Dhale'e,3408,40.1499,753302,302450
"2018-6-27_2018-7-27",2018-07-27,Al Hudaydah,3411,25.4879,3315493,845049
"2018-6-27_2018-7-27",2018-07-27,Al Jawf,3412,39.1933,589218,230934
"2018-6-27_2018-7-27",2018-07-27,Al Maharah,3413,8.73239,159396,13919
"2018-6-27_2018-7-27",2018-07-27,Al Mahwit,3414,22.4228,749952,168159
"2018-6-27_2018-7-27",2018-07-27,Amanat Al Asimah,144969,25.6133,2963191,758970
"2018-6-27_2018-7-27",2018-07-27,Amran,3415,35.5945,1173354,417649
"2018-6-27_2018-7-27",2018-07-27,Dhamar,3416,36.6645,2064401,756902
"2018-6-27_2018-7-27",2018-07-27,Hadramaut,900100,14.254,1409349,200888
"2018-6-27_2018-7-27",2018-07-27,Hajjah,3418,33.9852,2187109,743293
"2018-6-27_2018-7-27",2018-07-27,Ibb,3419,37.9481,3016766,1144804
"2018-6-27_2018-7-27",2018-07-27,Lahj,3420,34.2144,1027981,351717
"2018-6-27_2018-7-27",2018-07-27,Marib,3421,49.1119,368454,180954
"2018-6-27_2018-7-27",2018-07-27,Raymah,144971,56.771,622101,353172
"2018-6-27_2018-7-27",2018-07-27,Sa'ada,3422,23.5407,923595,217420
"2018-6-27_2018-7-27",2018-07-27,Sana'a,3423,26.5196,1497112,397028
"2018-6-27_2018-7-27",2018-07-27,Shabwah,3424,27.8199,649970,180821
"2018-6-27_2018-7-27",2018-07-27,Taizz,3425,33.4058,3011994,1006180
"2018-6-28_2018-7-28",2018-07-28,Aden,3409,16.6431,953907,158759
"2018-6-28_2018-7-28",2018-07-28,Al Bayda,3410,50.2602,770257,387132
"2018-6-28_2018-7-28",2018-07-28,Al Dhale'e,3408,40.5115,753302,305174
"2018-6-28_2018-7-28",2018-07-28,Al Hudaydah,3411,25.1519,3315493,833911
"2018-6-28_2018-7-28",2018-07-28,Al Jawf,3412,37.4741,589218,220804
"2018-6-28_2018-7-28",2018-07-28,Al Maharah,3413,11.6086,159396,18503
"2018-6-28_2018-7-28",2018-07-28,Al Mahwit,3414,22.5582,749952,169175
"2018-6-28_2018-7-28",2018-07-28,Amanat Al Asimah,144969,25.6133,2963191,758970
"2018-6-28_2018-7-28",2018-07-28,Amran,3415,35.5945,1173354,417649
"2018-6-28_2018-7-28",2018-07-28,Dhamar,3416,36.6645,2064401,756902
"2018-6-28_2018-7-28",2018-07-28,Hadramaut,900100,14.254,1409349,200888
"2018-6-28_2018-7-28",2018-07-28,Hajjah,3418,33.5058,2187109,732807
"2018-6-28_2018-7-28",2018-07-28,Ibb,3419,37.1606,3016766,1121049
"2018-6-28_2018-7-28",2018-07-28,Lahj,3420,35.5977,1027981,365938
"2018-6-28_2018-7-28",2018-07-28,Marib,3421,48.6828,368454,179373
"2018-6-28_2018-7-28",2018-07-28,Raymah,144971,57.715,622101,359045
"2018-6-28_2018-7-28",2018-07-28,Sa'ada,3422,27.3022,923595,252161
"2018-6-28_2018-7-28",2018-07-28,Sana'a,3423,27.3754,1497112,409840
"2018-6-28_2018-7-28",2018-07-28,Shabwah,3424,26.4251,649970,171755
"2018-6-28_2018-7-28",2018-07-28,Socotra,900101,14.254,58723,8370
"2018-6-28_2018-7-28",2018-07-28,Taizz,3425,32.4162,3011994,976374
"2018-6-28_2018-7-28",2018-07-28,Abyan,3407,34.6817,583193,202261
"2018-6-29_2018-7-29",2018-07-29,Dhamar,3416,36.6645,2064401,756902
"2018-6-29_2018-7-29",2018-07-29,Hadramaut,900100,14.254,1409349,200888
"2018-6-29_2018-7-29",2018-07-29,Hajjah,3418,33.7438,2187109,738013
"2018-6-29_2018-7-29",2018-07-29,Ibb,3419,37.5502,3016766,1132802
"2018-6-29_2018-7-29",2018-07-29,Lahj,3420,36.2637,1027981,372784
"2018-6-29_2018-7-29",2018-07-29,Amran,3415,35.5945,1173354,417649
"2018-6-29_2018-7-29",2018-07-29,Socotra,900101,14.254,58723,8370
"2018-6-29_2018-7-29",2018-07-29,Marib,3421,50.3056,368454,185352
"2018-6-29_2018-7-29",2018-07-29,Raymah,144971,55.6616,622101,346271
"2018-6-29_2018-7-29",2018-07-29,Sa'ada,3422,27.3022,923595,252161
"2018-6-29_2018-7-29",2018-07-29,Sana'a,3423,27.4492,1497112,410945
"2018-6-29_2018-7-29",2018-07-29,Shabwah,3424,26.709,649970,173600
"2018-6-29_2018-7-29",2018-07-29,Taizz,3425,32.261,3011994,971699
"2018-6-29_2018-7-29",2018-07-29,Abyan,3407,34.6817,583193,202261
"2018-6-29_2018-7-29",2018-07-29,Aden,3409,15.5971,953907,148782
"2018-6-29_2018-7-29",2018-07-29,Al Bayda,3410,50.4141,770257,388317
"2018-6-29_2018-7-29",2018-07-29,Al Dhale'e,3408,40.5115,753302,305174
"2018-6-29_2018-7-29",2018-07-29,Al Hudaydah,3411,23.9764,3315493,794934
"2018-6-29_2018-7-29",2018-07-29,Al Jawf,3412,39.3577,589218,231902
"2018-6-29_2018-7-29",2018-07-29,Al Maharah,3413,11.6086,159396,18503
"2018-6-29_2018-7-29",2018-07-29,Al Mahwit,3414,22.5582,749952,169175
"2018-6-29_2018-7-29",2018-07-29,Amanat Al Asimah,144969,24.8859,2963191,737417
"2018-6-30_2018-7-30",2018-07-30,Abyan,3407,34.6817,583193,202261
"2018-6-30_2018-7-30",2018-07-30,Aden,3409,15.5971,953907,148782
"2018-6-30_2018-7-30",2018-07-30,Al Bayda,3410,46.7928,770257,360425
"2018-6-30_2018-7-30",2018-07-30,Al Dhale'e,3408,40.5115,753302,305174
"2018-6-30_2018-7-30",2018-07-30,Al Hudaydah,3411,22.9615,3315493,761287
"2018-6-30_2018-7-30",2018-07-30,Al Jawf,3412,39.3577,589218,231902
"2018-6-30_2018-7-30",2018-07-30,Al Maharah,3413,11.6086,159396,18503
"2018-6-30_2018-7-30",2018-07-30,Al Mahwit,3414,22.5582,749952,169175
"2018-6-30_2018-7-30",2018-07-30,Amanat Al Asimah,144969,24.8859,2963191,737417
"2018-6-30_2018-7-30",2018-07-30,Amran,3415,36.6873,1173354,430472
"2018-6-30_2018-7-30",2018-07-30,Dhamar,3416,36.3547,2064401,750507
"2018-6-30_2018-7-30",2018-07-30,Hadramaut,900100,14.254,1409349,200888
"2018-6-30_2018-7-30",2018-07-30,Hajjah,3418,33.7438,2187109,738013
"2018-6-30_2018-7-30",2018-07-30,Ibb,3419,37.5502,3016766,1132802
"2018-6-30_2018-7-30",2018-07-30,Lahj,3420,36.2637,1027981,372784
"2018-6-30_2018-7-30",2018-07-30,Marib,3421,50.3056,368454,185352
"2018-6-30_2018-7-30",2018-07-30,Raymah,144971,55.6616,622101,346271
"2018-6-30_2018-7-30",2018-07-30,Sa'ada,3422,28.9735,923595,267597
"2018-6-30_2018-7-30",2018-07-30,Sana'a,3423,27.4492,1497112,410945
"2018-6-30_2018-7-30",2018-07-30,Shabwah,3424,26.709,649970,173600
"2018-6-30_2018-7-30",2018-07-30,Taizz,3425,32.5013,3011994,978937
"2018-6-30_2018-7-30",2018-07-30,Socotra,900101,14.254,58723,8370
"2018-7-1_2018-7-31",2018-07-31,Abyan,3407,34.6817,583193,202261
"2018-7-1_2018-7-31",2018-07-31,Aden,3409,15.5971,953907,148782
"2018-7-1_2018-7-31",2018-07-31,Al Bayda,3410,46.7928,770257,360425
"2018-7-1_2018-7-31",2018-07-31,Al Dhale'e,3408,40.5115,753302,305174
"2018-7-1_2018-7-31",2018-07-31,Al Hudaydah,3411,22.9615,3315493,761287
"2018-7-1_2018-7-31",2018-07-31,Al Jawf,3412,39.3577,589218,231902
"2018-7-1_2018-7-31",2018-07-31,Al Maharah,3413,11.6086,159396,18503
"2018-7-1_2018-7-31",2018-07-31,Al Mahwit,3414,22.5582,749952,169175
"2018-7-1_2018-7-31",2018-07-31,Amanat Al Asimah,144969,24.8859,2963191,737417
"2018-7-1_2018-7-31",2018-07-31,Amran,3415,36.6873,1173354,430472
"2018-7-1_2018-7-31",2018-07-31,Dhamar,3416,36.3547,2064401,750507
"2018-7-1_2018-7-31",2018-07-31,Hadramaut,900100,14.254,1409349,200888
"2018-7-1_2018-7-31",2018-07-31,Hajjah,3418,33.7438,2187109,738013
"2018-7-1_2018-7-31",2018-07-31,Ibb,3419,37.5502,3016766,1132802
