AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2020-03-02,0.26398590482142975,101.55574783949768,0.3591773075892862,106.11605450746733,0.22405934678571482,99.56778218774001,0.25093965089285686,102.08690279541511,0.1972718285714286,97.31419060145895,0.27141031553571604,102.52599032159239,0.2673330401785718,103.02670176525973,0.245313650803571,99.47714984771733,0.31183346437499815,103.38454165335368,0.21335784339285788,100.29866008771772,0.22448134116071433,99.02159473948488,0.17241296017857105,100.3774777777874,0.32030299116071415,106.82338233052192
2020-03-03,0.2629214707142869,101.51133366022579,0.35738205410714335,106.00784067768063,0.22334606160714338,99.55290532063033,0.24988231982142825,102.00239147854516,0.19673844607142862,97.29704616388055,0.2701227110714303,102.4233015658821,0.266254652321429,102.95925450232916,0.24437852517857103,99.42259828703145,0.3103381864285696,103.34203106971712,0.2126862203571436,100.26553218642837,0.22372647767857148,98.98914259121895,0.17210281464285673,100.36797455602827,0.3187742705357141,106.66014461816401
2020-03-04,0.26187647714285833,101.46891063650321,0.35565780410714337,105.89474815110778,0.22263566089285763,99.53779365373859,0.24884404839285684,101.91944728653014,0.1962052978571429,97.28037411668538,0.2688595692857161,102.31820092712863,0.26519218625000035,102.88995845147876,0.24345850124999963,99.36937454588293,0.30889203714285524,103.30028013308258,0.2120192603571436,100.23448386207721,0.22297503553571435,98.9570484441172,0.17179118178571387,100.35887629517494,0.3173149694642855,106.4939054464021
2020-03-05,0.26085092410714406,101.42847876832994,0.3540045575892862,105.77677692774876,0.22192814464285762,99.52244718706473,0.24782483660714252,101.83807021937004,0.1956723839285715,97.26417445987343,0.2676208901785732,102.21068840533196,0.2641456419642861,102.81881361270855,0.24255357901785676,99.31747862427176,0.3074950165178552,103.25928884345005,0.21135696339285787,100.2055151146642,0.22222701473214296,98.92531229817972,0.17147806160714246,100.35018299522737,0.3159250879464284,106.3246648152362
2020-03-06,0.25984481160714407,101.39003805570599,0.3524223145535719,105.65392700760358,0.22122351285714334,99.50686592060879,0.2468246844642854,101.75826027706486,0.19513970428571437,97.2484471934447,0.26640667375000177,102.10076400049209,0.26311501946428606,102.7458199860185,0.24166375848214247,99.26691052219793,0.3061471245535695,103.21905720081953,0.21069932946428646,100.17862594418935,0.22148241526785722,98.89393415340643,0.17116345410714245,100.3418946561856,0.3146046259821426,106.15242272466631
2020-03-07,0.25885813964285836,101.35358849863134,0.3509110750000005,105.52619839067225,0.22052176553571476,99.49104985437076,0.2458435919642854,101.68001745961462,0.1946072589285715,97.2331923173992,0.2652169200000018,101.98842771260902,0.26210031875000034,102.67097757140861,0.24078903964285675,99.21767023966144,0.30484836124999815,103.17958520519103,0.21004635857142934,100.15381635065266,0.2207412371428572,98.86291400979736,0.17084735928571387,100.33401127804963,0.3133535835714283,105.97717917469244
2020-03-08,0.25789090821428695,101.31913009710603,0.34947083892857195,105.39359107695476,0.21982290267857188,99.47499898835062,0.24488155910714254,101.60334176701929,0.19407504785714294,97.21840983173692,0.2640516289285732,101.87367954168276,0.261101539821429,102.59428636887891,0.23992942249999963,99.16975777666232,0.30359872660714105,103.14087285656453,0.2093980507142865,100.13108633405416,0.2200034803571429,98.83225186735254,0.17052977714285672,100.32653286081946,0.3121719607142854,105.79893416531459
2020-03-09,0.25694311732142977,101.28666285113002,0.3481016063392862,105.25610506645114,0.21912692428571476,99.4587133225484,0.24393858589285683,101.5282331992789,0.19354307107142868,97.20409973645783,0.262910800535716,101.75651948771329,0.2601186826785718,102.51574637842938,0.23908490705357105,99.12317313320055,0.30239822062499816,103.10292015494004,0.2087544058928579,100.1104358943938,0.2192691449107143,98.80194772607193,0.17021070767857102,100.31945940449508,0.31105975741071396,105.61768769653277
2020-03-10,0.25601476696428693,101.25618676070333,0.3468033772321434,105.11374035916137,0.21843383035714334,99.44219285696408,0.24301467232142823,101.45469175639343,0.19301132857142864,97.190262031562,0.26179443482143033,101.63694755070063,0.2591517473214289,102.43535760006002,0.23825549330357104,99.07791630927612,0.3012468433035696,103.06572710031755,0.20811542410714362,100.09186503167162,0.21853823080357146,98.77200158595554,0.16989015089285672,100.31279090907648,0.31001697366071396,105.43343976834694
2020-03-11,0.2551177046428584,101.22832375892577,0.3455844283928577,104.97000450417703,0.21775443714285764,99.42636581651027,0.24212074892857108,101.38379891447576,0.19248597928571437,97.17662560951682,0.2607163644642875,101.5176040035824,0.2582144487500004,102.35519104636373,0.2374513366071425,99.03463857680178,0.30015487035714106,103.03037970464389,0.20748810375000076,100.07490681872181,0.21782071803571432,98.74306971376349,0.16957157732142814,100.30576623328459,0.3090489187499997,105.24937512189345
2020-03-12,0.25425193035714405,101.20307384579736,0.34444475982142914,104.82489750149816,0.21708874464285763,99.41123220118693,0.24125681571428537,101.31555467352591,0.1919670232142858,97.16319047032232,0.25967658946428746,101.39848884635862,0.2573067869642861,102.27524671734052,0.23667243696428536,98.99333993577757,0.2991223017857125,102.99687796791906,0.20687244482142936,100.05956125554441,0.21711660660714288,98.7151521094958,0.16925498696428526,100.29838537711942,0.3081555926785711,105.06549375717229
2020-03-13,0.25341744410714406,101.18043702131808,0.3433843715178577,104.67841935112473,0.21643675285714337,99.39679201099409,0.24042287267857107,101.24995903354386,0.19145446035714295,97.14995661397849,0.2586751098214303,101.27960207902923,0.2564287619642861,102.19552461299035,0.23591879437499963,98.95402038620344,0.2981491375892839,102.96522189014306,0.20626844732142935,100.04582834213942,0.21642589651785718,98.68824877315248,0.16894037982142812,100.29064834058094,0.30733699544642823,104.88179567418346
2020-03-14,0.25261424589285836,101.16041328548796,0.3424032634821434,104.53057005305676,0.2157984617857148,99.38304524593173,0.23961891982142822,101.18701199452961,0.19094829071428582,97.13692404048534,0.25771192553571604,101.16094370159429,0.25558037375000037,102.1160247333133,0.23519040883928533,98.91667992807943,0.2972353777678553,102.93541147131587,0.20567611125000076,100.03370807850682,0.2157485877678572,98.66235970473349,0.16862775589285667,100.2825551236692,0.30659312705357106,104.69828087292697
2020-03-15,0.25184233571428694,101.14300263830697,0.3415014357142863,104.38134960729427,0.21517387142857197,99.36999190599987,0.2388449571428568,101.12671355648318,0.19044851428571438,97.12409274984286,0.2567870366071446,101.04251371405378,0.25476162232142896,102.03674707830929,0.23448728035714247,98.88131856140551,0.2963810223214267,102.90744671143752,0.2050954366071436,100.02320046464662,0.21508468035714293,98.63748490423886,0.16831711517857095,100.27410572638412,0.3059239874999996,104.5149493534028
2020-03-16,0.2511017135714298,101.12820507977514,0.34067888821428627,104.23075801383722,0.21456298178571484,99.35763199119849,0.2381009846428568,101.06906371940455,0.18995513107142867,97.11146274205105,0.255900443035716,100.92431211640769,0.25397250767857177,101.95769164797835,0.23380940892857108,98.84793628618172,0.2955860712499981,102.881327610508,0.20452642339285787,100.01430550055882,0.21443417428571437,98.61362437166858,0.16800845767857095,100.26530014872574,0.3053295767857139,104.33180111561096
2020-03-17,0.2503895250487025,101.115834531097,0.3399236152922084,104.08193287571687,0.21396741540584469,99.34650838495278,0.23738290295454512,101.0140515249203,0.18947300238636372,97.10094656705782,0.2550525584902615,100.80918779704085,0.25321246897727306,101.88078567645776,0.23315466420454506,98.8170536985479,0.2948439215422059,102.85732334798128,0.20397197586039034,100.00819094834308,0.21379970897727282,98.59175244948187,0.16770500688311643,100.25788013052329,0.3048025509740256,104.15461277003392
2020-03-18,0.2497057701461051,101.10589099227253,0.33923561694805254,103.93487419293322,0.21338717228896156,99.33662108726274,0.23669071207792175,100.96167697303045,0.18900212823051957,97.09254422486318,0.254243382970781,100.69714075595326,0.2524815062175328,101.80602916374752,0.23252304618506453,98.78867079850406,0.2941545731980501,102.83543392385741,0.20343209400974097,100.00485680799942,0.2131812844318183,98.57186913767876,0.16740676279220734,100.25184567177675,0.3043429100649347,103.98338431667169
2020-03-19,0.24905044886363756,101.09837446330178,0.33861489318181875,103.78958196548626,0.21282225243506545,99.32797009812836,0.23602441201298668,100.91194006373499,0.18854250860389618,97.08625571546709,0.2534729164772745,100.58817099314493,0.251779619399351,101.73342210984762,0.2319145548701295,98.76278758605018,0.2935180262175306,102.81565933813637,0.2029067778409098,100.00430307952783,0.21257890064935078,98.55397443625925,0.1671137254058437,100.2471967724861,0.3039506540584412,103.81811575552423
2020-03-20,0.2484235612012999,101.09328494418472,0.338061443993507,103.64605619337601,0.21227265584415636,99.32055541754963,0.23538400275973995,100.86484079703393,0.1880941435064936,97.08208103886957,0.25274115900974203,100.48227850861585,0.2511068085227276,101.66296451475806,0.2313291902597399,98.73940406118628,0.2929342806006475,102.79799959081815,0.2023960273538968,100.00652976292831,0.21199255762987027,98.53806834522332,0.16682589472402554,100.24393343265137,0.30362578295454506,103.65880708659161
2020-03-21,0.24782813133117004,101.09071165316269,0.33758154448051997,103.50550390161705,0.21174133555194857,99.3146932775917,0.23477170097402564,100.8201900654536,0.1876585823051949,97.08015494020317,0.25205282183441735,100.38028325870853,0.25046750316558475,101.59516621749654,0.23076938587662302,98.71849834833652,0.2924074731331151,102.7827590118567,0.2019009244318189,100.01125189450481,0.21142459139610406,98.52438295145234,0.16654462264610342,100.24233731259855,0.30337395129870093,103.5065826222071
2020-03-22,0.247264159253248,101.09065459023567,0.33717519464285767,103.36792509020935,0.21122829155844208,99.31038367825457,0.23418750665584384,100.777987868994,0.18723582500000008,97.08047741946784,0.25140790495130044,100.28218524342297,0.2498617033279224,101.5300272180631,0.23023514172077886,98.7000704475009,0.2919376038149332,102.76993760125198,0.20142146907467606,100.01846947425734,0.21087500194805212,98.51291825494629,0.16626990917207746,100.24240841232763,0.3031951590909087,103.3614423623707
2020-03-23,0.2467316449675337,101.09311375540368,0.33684239448052,103.23331975915293,0.21073352386363692,99.30762661953824,0.2336314198051945,100.73823420765514,0.18682587159090916,97.08304847666363,0.25080640836039136,100.18798446275919,0.2492894090097406,101.46754751645771,0.22972645779220743,98.68412035867941,0.2915246726461021,102.75953535900403,0.20095766128246825,100.02818250218589,0.21034378928571446,98.50367425570518,0.1660017543019476,100.24414673183863,0.30308940633116854,103.22338630708244
2020-03-24,0.2462305884740272,101.09808914866669,0.336583143993507,103.10168790844781,0.210257032467533,99.30642210144268,0.2331034404220776,100.70092908143701,0.18642872207792213,97.08786811179051,0.25024833206169006,100.09768091671717,0.24875062021103928,101.4077271126804,0.22924333409090877,98.67064808187206,0.2911686796266216,102.75155228511281,0.20050950105519552,100.04039097829043,0.20983095340909105,98.49665095372902,0.16574015803571385,100.24755227113154,0.3030566930194802,103.09241445634227
2020-03-25,0.2457609897727285,101.10558077002473,0.33639744318181863,102.97302953809398,0.2097988173701304,99.30677012396792,0.2326035685064932,100.66607249033962,0.18604437646103902,97.09493632484849,0.24973367605519656,100.0112746052969,0.24824533693181852,101.35056600673113,0.2287857706168828,98.65965361707883,0.2908696247564917,102.74598837957835,0.20007698839285787,100.055094902571,0.20933649431818196,98.49184834901779,0.16548512037337618,100.25262503020636,0.3030970191558438,102.96852681015024
2020-03-26,0.2453228488636376,101.1155886194778,0.33628529204545504,102.84734464809141,0.2093588785714291,99.30867068711396,0.23213180405844125,100.63366443436296,0.1856728347402598,97.10425311583755,0.24926244034091086,99.92876552849842,0.24777355917207824,101.29606419860991,0.22835376737012955,98.65113696429977,0.29062750803571247,102.74284364240064,0.19966012329545527,100.07229427502759,0.20886041201298713,98.4892664415715,0.1652366413149346,100.25936500906309,0.30321038474025935,102.85172336850631
2020-03-27,0.24491616574675446,101.12811269702591,0.3362466905844161,102.72463323844013,0.2089372160714291,99.3121237908808,0.23168814707792176,100.60370491350704,0.18531409691558448,97.11581848475771,0.24883462491883293,99.8501536863217,0.24733528693181853,101.24422168831677,0.22794732435064907,98.64509812353484,0.29044232946428394,102.74211807357969,0.19925890576298771,100.09198909566018,0.20840270649350662,98.48890523139015,0.16499472086038916,100.26777220770171,0.30339678977272694,102.74200413141052
2020-03-28,0.24452478608766354,101.14159920334158,0.33625005547077974,102.60463189761049,0.2085249642857148,99.31666911598974,0.23125750139610357,100.57456284894538,0.1849611900649351,97.12892426803985,0.24843182433441738,99.77426205288234,0.24691455944805227,101.19360409912099,0.2275510377110387,98.63962127788389,0.2902897519642839,102.74302827899022,0.19886409439935135,100.11282586183219,0.20795440753246766,98.49017479176122,0.16475703176948006,100.27796559515431,0.30362610649350613,102.6370285223503
2020-03-29,0.24414870988636483,101.15604813842484,0.33629538670454595,102.4873406256025,0.20812212321428622,99.3223066624408,0.2308398670129867,100.54623824067797,0.18461411418831175,97.14357046568398,0.24805403858766412,99.7010906281803,0.24651137672077958,101.14421143102257,0.22716490745129847,98.63470642734694,0.29016977553571255,102.74557425863225,0.19847568920454614,100.13480457354362,0.20751551512987024,98.49307512268474,0.16452357404220733,100.28994517142088,0.30389833490259704,102.53679654132564
2020-03-30,0.24378793714285835,101.17145950227567,0.3363826842857148,102.37275942241612,0.20772869285714335,99.32903643023394,0.23043524392857112,100.51873108870477,0.18427286928571435,97.15975707769009,0.2477012676785732,99.63063941221563,0.24612573875000035,101.09604368402154,0.22678893357142832,98.63035357192396,0.2900824001785697,102.74975601250576,0.19809369017857212,100.15792523079446,0.2070860292857144,98.49760622416069,0.16429434767857096,100.30371093650142,0.3042134749999997,102.44130818833655
2020-03-31,0.24344246785714407,101.18783329489408,0.33651194821428626,102.26088828805139,0.2073446732142862,99.3368584193692,0.23004363214285686,100.49204139302583,0.18393745535714293,97.17748410405818,0.24737351160714463,99.56290840498832,0.24575764553571464,101.04910085811787,0.2264231160714283,98.62656271161498,0.2900276258928554,102.75557354061075,0.19771809732142923,100.18218783358473,0.20666595000000013,98.50376809618909,0.16406935267857098,100.31926289039593,0.3045715267857139,102.35056346338304
2020-04-01,0.24311186339285834,101.20426150184839,0.3366868783928577,102.15153078078897,0.20697280178571478,99.34622033196092,0.22966616571428541,100.46548405417298,0.18360769089285722,97.19643226012876,0.24707402160714462,99.49808651248084,0.24541102767857176,101.00351488461274,0.22606769964285683,98.62250597591328,0.2900043485714269,102.76150155928204,0.19734838946428637,100.20709736750713,0.206256514107143,98.51161500825684,0.16384854053571382,100.33648168464799,0.30497810446428536,102.26473300721871
2020-04-02,0.24279612375000117,101.22074412313863,0.3369074748214291,102.04468690062886,0.20661307857142905,99.3571221680091,0.22930284464285686,100.4390590721462,0.18328357589285724,97.21660154590181,0.24680279767857322,99.43617373469317,0.24508588517857177,100.95928576350614,0.225722684285714,98.61818336481886,0.290012568214284,102.76754006851961,0.19698456660714347,100.23265383256168,0.20585772160714297,98.52114696036392,0.16363191124999954,100.35536731925762,0.30543320803571394,102.18381681984354
2020-04-03,0.2424952489285726,101.23728115876477,0.33717373750000057,101.94035664757105,0.20626550357142906,99.36956392751372,0.22895366892857114,100.41276644694551,0.18296511035714297,97.23799196137735,0.24655983982143037,99.37717007162533,0.24478221803571465,100.91641349479809,0.2253880699999997,98.61359487833172,0.2900522848214268,102.77368906832349,0.19662662875000061,100.25885722874834,0.2054695725000001,98.53236395251035,0.16341946482142808,100.37591979422481,0.3059368374999996,102.10781490125757
2020-04-04,0.24220923892857263,101.25387260872682,0.337485666428572,101.83854002161556,0.2059300767857148,99.38354561047481,0.22861863857142825,100.3866061785709,0.18265229428571436,97.26060350655537,0.2463451480357161,99.3210755232773,0.24450002625000036,100.87489807848858,0.22506385678571397,98.60874051645187,0.2901234983928554,102.77994855869363,0.19627457589285774,100.28570755606715,0.2050920667857144,98.54526598469613,0.16321120124999952,100.39813910954958,0.3064889928571425,102.03672725146077
2020-04-05,0.24193809375000122,101.27051847302478,0.3378432616071434,101.73923702276235,0.2056067982142862,99.39906721689238,0.22829775357142826,100.36057826702238,0.1823451276785715,97.28443618143585,0.24615872232143038,99.26789008964911,0.2442393098214289,100.83473951457759,0.22475004464285683,98.60362027917928,0.2902262089285697,102.78631853963009,0.1959284080357149,100.31320481451807,0.20472520446428583,98.55985305692126,0.1630071205357138,100.42202526523191,0.3070896741071425,101.97055387045316
2020-04-06,0.24168181339285835,101.28721875165864,0.33824652303571484,101.64244765101145,0.20529566785714334,99.4161287467664,0.2279910139285711,100.33468271229994,0.18204361053571436,97.30948998601882,0.24600056267857326,99.21761377074075,0.24400006875000035,100.79593780306517,0.2244466335714283,98.59823416651398,0.2903604164285697,102.79279901113283,0.19558812517857205,100.34134900410115,0.20436898553571442,98.57612516918572,0.16280722267857098,100.4475782612718,0.3077388812499996,101.90929475823474
2020-04-07,0.24143894071428693,101.30367367310198,0.3386896421428576,101.54855972673265,0.20499483625000048,99.43398646888947,0.22769680732142825,100.30863242688987,0.18174580321428577,97.33472912042228,0.24586792839285895,99.17000828140941,0.2437804714285718,100.7582568068536,0.22415206392857118,98.59215554726623,0.2905215046428554,102.79909190213178,0.19525212446428636,100.36929470567918,0.20402146964285728,98.59322462834493,0.16261043982142812,100.47383618122012,0.308429908928571,101.85254314768623
2020-04-08,0.24120947571428691,101.31988323735477,0.3391726189285719,101.45757324992597,0.20470430339285764,99.45264038326161,0.22741513374999967,100.28242741079218,0.18145170571428576,97.36015358464624,0.24576081946428754,99.12507362165509,0.24358051785714324,100.72169652594286,0.22386633571428546,98.58538442143607,0.2907094735714269,102.80519721262694,0.19492040589285775,100.3970419192522,0.20368265678571443,98.61115143439888,0.16241677196428525,100.50079902507686,0.3091627571428567,101.80029903880765
2020-04-09,0.24099341839285834,101.33584744441703,0.33969545339285767,101.36948822059139,0.2044240692857148,99.4720904898828,0.22714599321428539,100.25606766400688,0.18116131803571434,97.38576337869071,0.24567923589285898,99.08280979147779,0.24340020803571466,100.68625696033295,0.22358944892857122,98.57792078902348,0.290924323214284,102.81111494261832,0.1945929694642863,100.4245906448202,0.20335254696428584,98.62990558734758,0.16222621910714238,100.52846679284202,0.3099374258928567,101.75256243159899
2020-04-10,0.24079076875000122,101.35156629428876,0.3402581455357148,101.28430463872893,0.20415413392857193,99.49233678875304,0.22688938571428538,100.22955318653395,0.1808746401785715,97.41155850255566,0.24562317767857328,99.04321679087751,0.24323954196428607,100.6519381100239,0.22332140357142835,98.56976465002846,0.29116605357142683,102.81684509210588,0.194269815178572,100.45194088238317,0.20303114017857157,98.64948708719103,0.16203878124999954,100.55683948451562,0.31075391517857104,101.70933332606025
2020-04-11,0.24060642892857267,101.36580068435329,0.34088359500000054,101.19985827743388,0.20389945375000051,99.51308556227458,0.22665537464285682,100.2012284645128,0.18058968303571435,97.43647273117277,0.245605358392859,99.00547932286153,0.24311253267857177,100.6176332850998,0.22306869553571404,98.55930647942398,0.2914417739285697,102.81839209957943,0.19395094517857198,100.4788310644376,0.20272047410714297,98.66904049279667,0.1618509696428567,100.58451739266673,0.31164491767857105,101.67094715529424
2020-04-12,0.24044039892857266,101.3785506146106,0.34157180178571483,101.11614913670621,0.20366002875000053,99.53433681044744,0.2264439599999997,100.17109349794339,0.1803064466071429,97.46050606454199,0.24562577803571614,98.96959738742983,0.24301918017857177,100.58334248556064,0.22283132482142834,98.54654627721003,0.29175148428571257,102.8157559650389,0.19363635946428626,100.50526119098349,0.20242054875000012,98.6885658041645,0.16166278428571385,100.61150051729535,0.3126104333928567,101.63740391930097
2020-04-13,0.24029267875000127,101.38981608506072,0.3423227658928577,101.03317721654597,0.20343585892857194,99.55609053327159,0.22625514178571396,100.13914828682577,0.18002493089285718,97.48365850266336,0.24568443660714473,98.93557098458243,0.24295948446428603,100.54906571140643,0.22260929142857117,98.53148404338663,0.2920951846428554,102.80893668848434,0.19332605803571482,100.53123126202085,0.20213136410714297,98.7080630212945,0.16147422517857096,100.63778885840149,0.3136504623214282,101.60870361808043
2020-04-14,0.24016326839285837,101.39959709570363,0.34313648732142915,100.95094251695312,0.2032269442857148,99.57834673074704,0.22608891999999967,100.10539283115995,0.17974513589285718,97.50593004553684,0.2457813341071447,98.90340011431931,0.2429334455357146,100.51480296263716,0.2224025953571426,98.51411977795375,0.29247287499999824,102.79793426991571,0.19302004089285768,100.55674127754968,0.20185292017857154,98.72753214418671,0.1612852923214281,100.66338241598517,0.3147650044642853,101.5848462516326
2020-04-15,0.2400521678571441,101.4078936465393,0.3440129660714291,100.86944503792769,0.20303328482142907,99.6011054028738,0.22594529464285681,100.06982713094588,0.1794670616071429,97.52732069316247,0.24591647053571614,98.87308477664051,0.24294106339285748,100.48055423925283,0.22221123660714256,98.49445348091142,0.2928845553571411,102.78274870933305,0.19271830803571482,100.58179123756996,0.20158521696428583,98.74697317284108,0.16109598571428527,100.68828119004634,0.31595405982142816,101.56583181995752
2020-04-16,0.23995937714285837,101.4147057375678,0.34495220214285766,100.78868477946966,0.2028548805357148,99.62436654965185,0.2258242657142854,100.0324511861836,0.17919070803571432,97.54783044554024,0.24608984589285895,98.84462497154598,0.24298233803571462,100.44631954125347,0.22203521517857114,98.47248515225962,0.2933302257142839,102.76338000673634,0.19242085946428625,100.6063811420817,0.20132825446428584,98.76638610725765,0.1609063053571424,100.71248518058503,0.3172176283928567,101.55166032305517
2020-04-17,0.239884837777779,101.42016088752281,0.34594908619047665,100.7093194361513,0.20269102791666715,99.64787320790569,0.22572554406745998,99.99345560261155,0.17891480525793657,97.56674131762809,0.24629903767857325,98.8179825514424,0.24305651053571461,100.41227059841651,0.22187452490079335,98.44828781906313,0.29380631533729984,102.7399531999775,0.192126563710318,100.6298393869973,0.20108104255952394,98.78533364540235,0.16071480605158683,100.7351038843874,0.318549091130952,101.54217374353503
2020-04-18,0.23982854976190598,101.42425909640436,0.3470036182142862,100.63134900797263,0.2025417269642862,99.6716253776353,0.22564912970238063,99.95284038022976,0.1786393532738096,97.58405330942604,0.24654404589285897,98.79315751632976,0.24316358089285747,100.37840741074194,0.22172916577380922,98.42186148132194,0.2943128242261887,102.71246828905656,0.19183542077381005,100.65216597231674,0.20084358125000015,98.80381578727518,0.1605214877976186,100.75613730145344,0.31994844803571393,101.53737208139712
2020-04-19,0.23979051309523933,101.42700036421242,0.3481157982142862,100.55477349493364,0.20240697767857194,99.69562305884065,0.22559502261904732,99.91060551903821,0.1783643520833334,97.59976642093407,0.2468248705357161,98.77014986620804,0.2433035491071432,100.3447299782298,0.22159913779761875,98.39320613903608,0.2948497523809506,102.6809252739735,0.19154743065476246,100.67336089804,0.20061587053571442,98.82183253287614,0.16032635059523764,100.77558543178313,0.32141569910714246,101.53725533664144
2020-04-20,0.239770727777779,101.42838469094703,0.3492856261904767,100.47959289703432,0.20228678005952433,99.7198662515218,0.22556322281746,99.86675101903691,0.178089801686508,97.61388065215222,0.2471415116071447,98.74895960107725,0.24347641517857177,100.31123830088005,0.22148444097222192,98.3623217922055,0.2954170998015856,102.64532415472834,0.19126259335317516,100.69342416416714,0.20039791041666682,98.83938388220524,0.160129394444444,100.79344827537648,0.3229508443452377,101.54182350926796
2020-04-21,0.23976688416666786,101.42905338381092,0.3504914739285719,100.40623171550628,0.20217980928571483,99.74404713693237,0.2255518619047616,99.8222229087803,0.17781957297619053,97.62694425406453,0.24748289553571615,98.72877069312268,0.2436753048214289,100.27792681343304,0.22138425779761875,98.32997766202791,0.2960064741666649,102.60768550279593,0.19098413047619103,100.71258816365052,0.20019034428571444,98.85624709035677,0.15993256130952335,100.80928722035598,0.3245254153571424,101.54996728181627
2020-04-22,0.239778982261906,101.42900644280408,0.35173334142857193,100.3346899503495,0.20208606535714344,99.76816571507234,0.22556093988095208,99.77702118826839,0.177553665952381,97.63895722667105,0.2478490223214304,98.70958314234436,0.24390021803571463,100.24479551588877,0.22129858827380922,98.2961737485033,0.29661787547618873,102.56800931817624,0.19071204202381006,100.73085289649018,0.1999931721428573,98.87242215733076,0.15973585119047576,100.82310226672166,0.3261394121428567,101.56168665428638
2020-04-23,0.2398070220634933,101.42824386792653,0.3530112286904767,100.264967601564,0.20200554827381012,99.79222198594175,0.22559045674603143,99.73114585750118,0.17729208061507942,97.64991956997174,0.24823989196428756,98.69139694874225,0.24415115482142893,100.21184440824725,0.22122743240079332,98.26091005163171,0.297251303730157,102.52629560086928,0.19044632799603228,100.74821836268607,0.19980639398809538,98.88790908312717,0.15953926408730115,100.83489341447351,0.3277928347023805,101.57698162667826
2020-04-24,0.23985100357142983,101.42676565917826,0.3543251357142862,100.19706466914975,0.20193825803571488,99.81621594954058,0.2256404124999997,99.68459691647865,0.17703481696428575,97.65983128396662,0.24865550446428755,98.67421211231637,0.2444281151785718,100.17907349050847,0.22117079017857108,98.22418657141307,0.2979067589285697,102.48254435087503,0.1901869883928577,100.76468456223824,0.1996300098214287,98.90270786774603,0.15934279999999953,100.84466066361152,0.32948568303571385,101.59585219899193
2020-04-25,0.23991092678571554,101.42457181655926,0.35567506250000047,100.13098115310677,0.20188419464285773,99.84014760586881,0.22571080714285682,99.63737436520081,0.17678187500000003,97.6686923686557,0.2490958598214304,98.6580286330667,0.24473109910714322,100.14648276267243,0.22112866160714253,98.18600330784743,0.29858424107142684,102.4367555681935,0.18993402321428626,100.78025149514667,0.19946401964285723,98.91681851118733,0.15914645892857096,100.85240401413569,0.3312179571428567,101.61829837122741
2020-04-26,0.23998787553571552,101.42158331543583,0.35704451250000047,100.06767604377754,0.2018502696428577,99.865169884945,0.22580367803571397,99.5896495977879,0.17653834160714288,97.67657983220097,0.2495596503571447,98.64386296427224,0.24506329696428608,100.11549256257261,0.22110504499999967,98.14678126628266,0.29927374857142686,102.38885685371211,0.18969184089285768,100.7945423482349,0.19931426339285727,98.93079359171874,0.15895334499999955,100.85771021594198,0.3329710335714281,101.64445035332851
2020-04-27,0.24008184982142983,101.41780015580797,0.35843348571428624,100.00714934116206,0.20183648303571486,99.89128278676917,0.22591902517857113,99.54142261423988,0.1763042167857143,97.68349367460242,0.2500468760714304,98.63171510593295,0.24542470875000036,100.086102890209,0.2210999403571425,98.10652044671873,0.29997528142856966,102.33884820743083,0.18946044142857196,100.8075571215029,0.19918074107142872,98.94463310934029,0.15876345821428525,100.86057926903035,0.33474491232142817,101.67430814529523
2020-04-28,0.2401928496428584,101.41322233767566,0.3598419821428576,99.94940104526033,0.20184283482142915,99.91848631134131,0.22605684857142827,99.49269341455678,0.1760795005357143,97.68943389586005,0.25055753696428756,98.62158505804886,0.24581533446428608,100.05831374558163,0.22111334767857108,98.06522084915568,0.30068883964285537,102.28672962934967,0.18923982482142912,100.81929581495069,0.19906345267857156,98.95833706405196,0.15857679857142815,100.86101117340084,0.3365395933928567,101.70787174712758
2020-04-29,0.24032087500000124,101.40784986103894,0.3612700017857148,99.89443115607237,0.20186932500000057,99.9467804586614,0.2262171482142854,99.44346199873858,0.1758641928571429,97.69440049597388,0.25109163303571613,98.61347282061995,0.2462351741071432,100.03212512869048,0.22114526696428533,98.02288247359346,0.30141442321428397,102.2325011194686,0.1890299910714291,100.82975842857827,0.19896239821428585,98.97190545585376,0.15839336607142815,100.85900592905344,0.3383550767857138,101.74514115882555
2020-04-30,0.24046592589285837,101.40168272589777,0.3627175446428576,99.84223967359814,0.20191595357142914,99.97616522872946,0.22639992410714255,99.39372836678533,0.17565829375,97.6983934749439,0.2516491642857161,98.60737839364624,0.24668422767857182,100.00753703953553,0.22119569821428534,97.97950532003212,0.3021520321428554,102.17616267778764,0.18883094017857197,100.83894496238564,0.19887757767857156,98.98533828474568,0.1582131607142853,100.85456353598815,0.34019136249999954,101.78611638038917
