AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2019-07-12,0.37381275999999997,95.93276448267501,0.59408524,98.79429788480145,0.3230253,103.4890144023108,0.43067708,102.26456591168318,0.22000731999999998,92.68892941048301,0.4479733,97.85097535626467,0.48998668,103.572567942276,0.40230104,96.01466926710317,0.54087802,102.2982334398024,0.24312036,97.37232394086081,0.30013438,98.18157013197744,0.17712012,93.26173673608763,0.5935784399999999,100.7196900039428
2019-07-13,0.376674565,95.76323829260686,0.59550591,98.73923982265168,0.325906825,103.41558028382846,0.433382345,102.16393300817728,0.22238260499999998,92.67638555129945,0.450899725,97.82589240248443,0.493345095,103.56373847055474,0.40582748500000004,96.03121752321807,0.543039905,102.13193802788486,0.245142315,97.17347127672251,0.302789895,98.07097451350822,0.178775555,93.1623847629189,0.5956861849999999,100.69087596413296
2019-07-14,0.37953637,95.5937121025387,0.59692658,98.68418176050191,0.32878835,103.34214616534611,0.43608761,102.06330010467138,0.22475789,92.66384169211588,0.45382615,97.80080944870419,0.49670351,103.5549089988335,0.40935393000000003,96.04776577933298,0.54520179,101.9656426159673,0.24716427000000002,96.97461861258421,0.30544541,97.96037889503899,0.18043098999999999,93.06303278975017,0.5977939299999999,100.6620619243231
2019-07-15,0.382398175,95.42418591247056,0.59834725,98.62912369835215,0.331669875,103.26871204686375,0.43879287499999997,101.96266720116549,0.22713317499999996,92.65129783293233,0.456752575,97.77572649492393,0.500061925,103.54607952711224,0.412880375,96.0643140354479,0.5473636749999999,101.79934720404975,0.249186225,96.77576594844591,0.30810092499999997,97.84978327656975,0.182086425,92.96368081658144,0.5999016749999999,100.63324788451325
2019-07-16,0.38525998,95.25465972240241,0.5997679199999999,98.57406563620238,0.3345514,103.1952779283814,0.44149814,101.86203429765959,0.22950845999999997,92.63875397374876,0.459679,97.75064354114369,0.50342034,103.53725005539098,0.41640682,96.0808622915628,0.54952556,101.6330517921322,0.25120818,96.57691328430761,0.31075644,97.73918765810052,0.18374186,92.86432884341272,0.60200942,100.60443384470341
2019-07-17,0.388121785,95.08513353233425,0.6011885899999999,98.51900757405261,0.337432925,103.12184380989905,0.444203405,101.7614013941537,0.23188374499999997,92.6262101145652,0.462605425,97.72556058736345,0.506778755,103.52842058366974,0.419933265,96.0974105476777,0.551687445,101.46675638021465,0.253230135,96.37806062016931,0.313411955,97.62859203963129,0.185397295,92.76497687024398,0.604117165,100.57561980489355
2019-07-18,0.39098359000000005,94.9156073422661,0.6026092599999999,98.46394951190284,0.34031445,103.04840969141671,0.44690867,101.6607684906478,0.23425902999999998,92.61366625538163,0.46553184999999997,97.7004776335832,0.51013717,103.51959111194849,0.42345971000000004,96.1139588037926,0.55384933,101.3004609682971,0.25525209000000004,96.17920795603101,0.31606747,97.51799642116207,0.18705273,92.66562489707526,0.60622491,100.5468057650837
2019-07-19,0.39384539500000004,94.74608115219796,0.6040299299999999,98.40889144975307,0.343195975,102.97497557293435,0.44961393499999996,101.5601355871419,0.23663431499999998,92.60112239619806,0.468458275,97.67539467980295,0.513495585,103.51076164022724,0.42698615500000003,96.13050705990752,0.556011215,101.13416555637954,0.257274045,95.9803552918927,0.318722985,97.40740080269283,0.18870816499999998,92.56627292390652,0.608332655,100.51799172527384
2019-07-20,0.39670720000000004,94.5765549621298,0.6054506,98.3538333876033,0.3460775,102.901541454452,0.4523192,101.459502683636,0.2390096,92.5885785370145,0.4713847,97.65031172602271,0.516854,103.50193216850599,0.4305126,96.14705531602242,0.5581731,100.967870144462,0.259296,95.7815026277544,0.3213785,97.2968051842236,0.1903636,92.4669209507378,0.6104404,100.489177685464
2019-07-21,0.40016279090909096,94.56190696969293,0.6068495090909091,98.32810312243356,0.34947480909090906,102.94199152428091,0.45526616363636363,101.44037896669164,0.24241606363636362,92.8152586115976,0.4745342454545454,97.69839797425227,0.5201106454545454,103.52244473942535,0.4341097181818182,96.20229255900715,0.5604240636363637,100.8723561593643,0.26236854545454547,95.86878948305716,0.3249690363636364,97.39449952845926,0.19279072727272725,92.56439216235647,0.6123850181818182,100.48490989657618
2019-07-22,0.4036183818181818,94.54725897725604,0.6082484181818181,98.3023728572638,0.3528721181818182,102.98244159410982,0.4582131272727272,101.42125524974728,0.24582252727272727,93.0419386861807,0.4776837909090909,97.74648422248185,0.523367290909091,103.54295731034472,0.4377068363636364,96.2575298019919,0.5626750272727272,100.77684217426659,0.26544109090909096,95.95607633835989,0.32855957272727276,97.49219387269493,0.19521785454545454,92.66186337397512,0.6143296363636364,100.48064210768837
2019-07-23,0.40707397272727275,94.53261098481916,0.6096473272727272,98.27664259209406,0.35626942727272726,103.02289166393874,0.4611600909090909,101.40213153280291,0.2492289909090909,93.2686187607638,0.48083333636363634,97.79457047071142,0.5266239363636364,103.56346988126408,0.44130395454545457,96.31276704497662,0.5649259909090909,100.6813281891689,0.2685136363636364,96.04336319366264,0.3321501090909091,97.58988821693059,0.1976449818181818,92.75933458559379,0.6162742545454546,100.47637431880054
2019-07-24,0.41052956363636367,94.51796299238228,0.6110462363636363,98.25091232692432,0.35966673636363633,103.06334173376764,0.46410705454545453,101.38300781585855,0.25263545454545455,93.4952988353469,0.48398288181818183,97.842656718941,0.5298805818181818,103.58398245218345,0.44490107272727275,96.36800428796136,0.5671769545454546,100.5858142040712,0.27158618181818184,96.13065004896539,0.33574064545454546,97.68758256116625,0.20007210909090908,92.85680579721246,0.6182188727272727,100.47210652991272
2019-07-25,0.4139851545454546,94.50331499994539,0.6124451454545454,98.22518206175458,0.36306404545454546,103.10379180359655,0.4670540181818182,101.36388409891418,0.2560419181818182,93.72197890993,0.48713242727272726,97.89074296717057,0.5331372272727273,103.60449502310281,0.44849819090909093,96.42324153094609,0.5694279181818181,100.4903002189735,0.2746587272727273,96.21793690426813,0.33933118181818184,97.78527690540191,0.20249923636363634,92.95427700883111,0.620163490909091,100.4678387410249
2019-07-26,0.41744074545454546,94.48866700750851,0.6138440545454544,98.19945179658482,0.36646135454545453,103.14424187342546,0.4700009818181818,101.34476038196982,0.2594483818181818,93.94865898451309,0.49028197272727275,97.93882921540015,0.5363938727272727,103.62500759402218,0.4520953090909091,96.47847877393083,0.5716788818181818,100.39478623387579,0.27773127272727277,96.30522375957088,0.3429217181818182,97.88297124963759,0.20492636363636363,93.05174822044978,0.6221081090909091,100.46357095213709
2019-07-27,0.4208963363636364,94.47401901507162,0.6152429636363635,98.17372153141508,0.36985866363636366,103.18469194325436,0.47294794545454544,101.32563666502546,0.26285484545454546,94.17533905909619,0.4934315181818182,97.98691546362971,0.5396505181818182,103.64552016494154,0.4556924272727273,96.53371601691556,0.5739298454545454,100.2992722487781,0.2808038181818182,96.39251061487361,0.3465122545454546,97.98066559387325,0.2073534909090909,93.14921943206843,0.6240527272727273,100.45930316324927
2019-07-28,0.4243519272727273,94.45937102263474,0.6166418727272727,98.14799126624534,0.37325597272727273,103.22514201308327,0.4758949090909091,101.30651294808109,0.2662613090909091,94.40201913367929,0.4965810636363637,98.0350017118593,0.5429071636363636,103.66603273586091,0.4592895454545455,96.5889532599003,0.5761808090909091,100.2037582636804,0.28387636363636365,96.47979747017636,0.35010279090909097,98.07835993810892,0.20978061818181817,93.2466906436871,0.6259973454545454,100.45503537436146
2019-07-29,0.4278075181818182,94.44472303019786,0.6180407818181818,98.1222610010756,0.3766532818181818,103.26559208291219,0.47884187272727274,101.28738923113673,0.26966777272727277,94.62869920826239,0.4997306090909091,98.08308796008886,0.546163809090909,103.68654530678027,0.46288666363636366,96.64419050288502,0.5784317727272728,100.1082442785827,0.2869489090909091,96.56708432547912,0.3536933272727273,98.17605428234458,0.21220774545454543,93.34416185530577,0.6279419636363637,100.45076758547363
2019-07-30,0.4312631090909091,94.43007503776097,0.6194396909090908,98.09653073590584,0.38005059090909094,103.3060421527411,0.48178883636363634,101.26826551419236,0.27307423636363637,94.85537928284549,0.5028801545454545,98.13117420831844,0.5494204545454545,103.70705787769964,0.46648378181818184,96.69942774586977,0.5806827363636363,100.01273029348499,0.2900214545454546,96.65437118078185,0.35728386363636366,98.27374862658024,0.21463487272727272,93.44163306692442,0.6298865818181818,100.44649979658581
2019-07-31,0.4347187,94.4154270453241,0.6208385999999999,98.0708004707361,0.3834479,103.34649222257,0.4847358,101.249141797248,0.2764807,95.08205935742859,0.5060297,98.17926045654801,0.5526770999999999,103.727570448619,0.4700809,96.7546649888545,0.5829337,99.9172163083873,0.293094,96.7416580360846,0.36087440000000004,98.3714429708159,0.21706199999999998,93.53910427854309,0.6318312,100.442232007698
2019-08-01,0.44208243,94.37878228017517,0.6234279099999999,98.00893800823131,0.38997760000000004,103.1577296276434,0.4908511,101.2185475035377,0.28511702000000005,95.56594143952242,0.51202139,98.15847934533811,0.55823253,103.62865872436241,0.47757432,96.87340198300365,0.58741333,99.76414476475983,0.30082451,96.96415615032518,0.36921225,98.50633677890283,0.2242388,93.9699539633595,0.63556137,100.4474656356486
2019-08-02,0.44944616000000004,94.34213751502625,0.6260172199999999,97.94707554572652,0.3965073,102.9689670327168,0.49696640000000003,101.1879532098274,0.29375334000000003,96.04982352161626,0.51801308,98.13769823412821,0.56378796,103.5297470001058,0.48506774,96.9921389771528,0.59189296,99.61107322113237,0.30855502,97.18665426456576,0.37755010000000006,98.64123058698976,0.2314156,94.40080364817591,0.63929154,100.4526992635992
2019-08-03,0.45680989,94.30549274987735,0.6286065299999999,97.88521308322173,0.40303700000000003,102.7802044377902,0.5030817,101.1573589161171,0.30238966,96.53370560371009,0.52400477,98.11691712291831,0.5693433899999999,103.4308352758492,0.49256116,97.11087597130195,0.59637259,99.45800167750491,0.31628553000000004,97.40915237880634,0.38588795000000004,98.77612439507669,0.23859239999999998,94.83165333299233,0.6430217100000001,100.4579328915498
2019-08-04,0.46417362,94.26884798472842,0.63119584,97.82335062071694,0.4095667,102.5914418428636,0.509197,101.1267646224068,0.31102598000000004,97.01758768580392,0.52999646,98.09613601170841,0.5748988199999999,103.33192355159261,0.50005458,97.2296129654511,0.60085222,99.30493013387745,0.32401604,97.63165049304692,0.39422580000000007,98.91101820316362,0.2457692,95.26250301780874,0.6467518800000001,100.4631665195004
2019-08-05,0.47153735,94.2322032195795,0.6337851499999999,97.76148815821216,0.41609640000000003,102.40267924793702,0.5153123000000001,101.0961703286965,0.31966230000000007,97.50146976789776,0.53598815,98.0753549004985,0.58045425,103.23301182733601,0.507548,97.34834995960026,0.60533185,99.15185859024999,0.33174655,97.8541486072875,0.40256365000000005,99.04591201125055,0.252946,95.69335270262515,0.65048205,100.468400147451
2019-08-06,0.47890108000000003,94.19555845443058,0.6363744599999999,97.69962569570737,0.4226261,102.21391665301041,0.5214276,101.06557603498621,0.32829862000000004,97.98535184999159,0.54197984,98.0545737892886,0.58600968,103.1341001030794,0.51504142,97.4670869537494,0.60981148,98.99878704662254,0.33947706,98.07664672152809,0.41090150000000003,99.18080581933748,0.2601228,96.12420238744156,0.65421222,100.4736337754016
2019-08-07,0.48626481000000005,94.15891368928166,0.6389637699999999,97.63776323320258,0.42915580000000003,102.02515405808381,0.5275429,101.0349817412759,0.33693494,98.46923393208542,0.54797153,98.0337926780787,0.59156511,103.03518837882281,0.52253484,97.58582394789855,0.61429111,98.84571550299508,0.34720757,98.29914483576867,0.41923935000000007,99.31569962742441,0.2672996,96.55505207225796,0.65794239,100.4788674033522
2019-08-08,0.49362854,94.12226892413275,0.6415530799999999,97.57590077069779,0.43568550000000006,101.83639146315721,0.5336582000000001,101.0043874475656,0.34557126000000005,98.95311601417924,0.55396322,98.0130115668688,0.5971205399999999,102.93627665456621,0.53002826,97.70456094204769,0.61877074,98.69264395936762,0.35493808,98.52164295000925,0.42757720000000005,99.45059343551134,0.2744764,96.98590175707439,0.6616725600000001,100.4841010313028
2019-08-09,0.50099227,94.08562415898383,0.64414239,97.514038308193,0.44221520000000003,101.64762886823061,0.5397735,100.9737931538553,0.3542075800000001,99.43699809627309,0.55995491,97.9922304556589,0.60267597,102.8373649303096,0.53752168,97.82329793619685,0.62325037,98.53957241574015,0.36266858999999996,98.74414106424983,0.4359150500000001,99.58548724359827,0.28165320000000005,97.4167514418908,0.66540273,100.4893346592534
2019-08-10,0.508356,94.04897939383491,0.6467316999999999,97.4521758456882,0.44874490000000006,101.45886627330401,0.5458888000000001,100.943198860145,0.36284390000000005,99.92088017836691,0.5659466,97.971449344449,0.6082314,102.73845320605301,0.5450151,97.942034930346,0.62773,98.38650087211269,0.3703991,98.96663917849041,0.44425290000000006,99.7203810516852,0.28883000000000003,97.8476011267072,0.6691329,100.494568287204
2019-08-11,0.51201753,94.13847956914002,0.6476963699999999,97.4318874420857,0.45206633000000007,101.45148762341861,0.5488363,101.01321792553391,0.36719868000000006,100.15746452015573,0.56860418,97.97987548944614,0.61058346,102.73523955418281,0.54820163,98.01489655552392,0.62954795,98.35938421965258,0.37470814999999996,99.18394159772566,0.44856411000000007,99.84433628205068,0.29305949000000003,98.22115482812089,0.6706087700000001,100.5067722259617
2019-08-12,0.5156790600000001,94.22797974444514,0.6486610399999999,97.41159903848317,0.45538776000000003,101.4441089735332,0.5517838,101.0832369909228,0.37155346000000006,100.39404886194453,0.57126176,97.98830163444329,0.61293552,102.7320259023126,0.55138816,98.08775818070184,0.6313659,98.33226756719247,0.3790172,99.40124401696093,0.45287532,99.96829151241616,0.29728898000000004,98.59470852953456,0.67208464,100.5189761647194
2019-08-13,0.51934059,94.31747991975024,0.6496257099999999,97.39131063488067,0.45870919000000004,101.43673032364781,0.5547313,101.1532560563117,0.37590824,100.63063320373334,0.57391934,97.99672777944042,0.6152875800000001,102.7288122504424,0.5545746899999999,98.16061980587976,0.63318385,98.30515091473237,0.38332625,99.61854643619618,0.45718653000000004,100.09224674278164,0.30151847000000004,98.96826223094824,0.6735605100000001,100.5311801034771
2019-08-14,0.52300212,94.40698009505535,0.6505903799999999,97.37102223127816,0.46203062000000006,101.4293516737624,0.5576788,101.2232751217006,0.38026302,100.86721754552215,0.5765769199999999,98.00515392443756,0.61763964,102.7255985985722,0.55776122,98.23348143105768,0.6350018000000001,98.27803426227226,0.38763529999999996,99.83584885543145,0.46149774,100.21620197314712,0.30574796000000004,99.34181593236192,0.67503638,100.5433840422348
2019-08-15,0.52666365,94.49648027036045,0.65155505,97.35073382767564,0.46535205,101.421973023877,0.5606263,101.2932941870895,0.3846178,101.10380188731096,0.5792345,98.01358006943471,0.6199917,102.722384946702,0.56094775,98.3063430562356,0.63681975,98.25091760981215,0.39194434999999994,100.0531512746667,0.46580895,100.3401572035126,0.30997745,99.7153696337756,0.67651225,100.5555879809925
2019-08-16,0.5303251800000001,94.58598044566557,0.65251972,97.33044542407313,0.46867348000000003,101.4145943739916,0.5635738000000001,101.3633132524784,0.38897258,101.34038622909976,0.58189208,98.02200621443185,0.62234376,102.7191712948318,0.56413428,98.37920468141353,0.6386377,98.22380095735203,0.3962534,100.27045369390196,0.47012016,100.46411243387807,0.31420694,100.08892333518928,0.6779881200000001,100.56779191975019
2019-08-17,0.5339867100000001,94.67548062097067,0.65348439,97.31015702047063,0.47199491000000005,101.4072157241062,0.5665213000000001,101.4333323178673,0.39332736,101.57697057088858,0.58454966,98.030432359429,0.62469582,102.7159576429616,0.56732081,98.45206630659145,0.64045565,98.19668430489192,0.40056244999999996,100.48775611313722,0.47443136999999996,100.58806766424355,0.31843643,100.46247703660296,0.67946399,100.5799958585079
2019-08-18,0.53764824,94.76498079627578,0.65444906,97.28986861686812,0.47531634000000006,101.3998370742208,0.5694688000000001,101.5033513832562,0.39768213999999996,101.81355491267739,0.58720724,98.03885850442613,0.6270478800000001,102.7127439910914,0.5705073399999999,98.52492793176937,0.6422736,98.16956765243181,0.40487149999999994,100.70505853237248,0.47874258,100.71202289460904,0.32266592,100.83603073801665,0.6809398600000001,100.5921997972656
2019-08-19,0.54130977,94.8544809715809,0.65541373,97.2695802132656,0.47863777,101.39245842433539,0.5724163000000001,101.5733704486451,0.40203691999999996,102.05013925446619,0.58986482,98.04728464942328,0.6293999400000001,102.70953033922119,0.5736938699999999,98.59778955694729,0.6440915500000001,98.1424509999717,0.40918055,100.92236095160774,0.4830537899999999,100.83597812497452,0.32689541,101.20958443943032,0.68241573,100.6044037360233
2019-08-20,0.5449713,94.943981146886,0.6563784,97.24929180966309,0.48195920000000003,101.38507977444999,0.5753638000000001,101.643389514034,0.40639169999999997,102.286723596255,0.5925224,98.05571079442042,0.6317520000000001,102.70631668735099,0.5768804,98.67065118212521,0.6459095,98.11533434751159,0.41348959999999996,101.139663370843,0.48736499999999994,100.95993335534,0.3311249,101.583138140844,0.6838916,100.616607674781
2019-08-21,0.5477028,95.03898979657613,0.6568806363636364,97.21953988582787,0.4843216272727273,101.34485620373263,0.5773199454545456,101.67399964303927,0.40960199999999997,102.42757897372319,0.5942616909090909,98.03013422233845,0.633083090909091,102.66244178232581,0.5789411454545454,98.69913952319801,0.6471302545454546,98.11092635418855,0.4168395727272727,101.29482504143918,0.4903081363636363,100.97747804245327,0.3346091,101.95555820034063,0.6847166818181819,100.60324497436609
2019-08-22,0.5504343,95.13399844626626,0.6573828727272728,97.18978796199264,0.48668405454545455,101.30463263301526,0.5792760909090909,101.70460977204455,0.41281229999999997,102.56843435119136,0.5960009818181818,98.00455765025647,0.6344141818181819,102.61856687730062,0.5810018909090908,98.7276278642708,0.6483510090909091,98.10651836086552,0.4201895454545454,101.44998671203535,0.4932512727272727,100.99502272956654,0.3380933,102.32797825983728,0.6855417636363637,100.58988227395118
2019-08-23,0.5531658,95.22900709595638,0.6578851090909091,97.16003603815741,0.48904648181818183,101.2644090622979,0.5812322363636364,101.73521990104982,0.41602259999999996,102.70928972865954,0.5977402727272727,97.9789810781745,0.6357452727272728,102.57469197227545,0.5830626363636363,98.7561162053436,0.6495717636363637,98.10211036754248,0.4235395181818182,101.60514838263154,0.49619440909090906,101.01256741667981,0.3415775,102.70039831933391,0.6863668454545455,100.57651957353627
2019-08-24,0.5558973,95.3240157456465,0.6583873454545455,97.13028411432218,0.4914089090909091,101.22418549158054,0.5831883818181819,101.76583003005508,0.41923289999999996,102.85014510612773,0.5994795636363636,97.95340450609253,0.6370763636363637,102.53081706725027,0.5851233818181818,98.7846045464164,0.6507925181818183,98.09770237421945,0.4268894909090909,101.76031005322773,0.4991375454545454,101.03011210379309,0.34506169999999997,103.07281837883055,0.6871919272727274,100.56315687312136
2019-08-25,0.5586288,95.41902439533663,0.6588895818181818,97.10053219048696,0.49377133636363635,101.18396192086317,0.5851445272727274,101.79644015906037,0.4224432,102.99100048359591,0.6012188545454545,97.92782793401055,0.6384074545454546,102.48694216222509,0.5871841272727273,98.8130928874892,0.6520132727272728,98.09329438089641,0.4302394636363636,101.91547172382391,0.5020806818181818,101.04765679090636,0.34854589999999996,103.44523843832718,0.6880170090909091,100.54979417270646
2019-08-26,0.5613603000000001,95.51403304502676,0.6593918181818182,97.07078026665172,0.49613376363636363,101.14373835014581,0.5871006727272727,101.82705028806564,0.4256535,103.13185586106408,0.6029581454545454,97.90225136192858,0.6397385454545454,102.4430672571999,0.5892448727272727,98.84158122856199,0.6532340272727273,98.08888638757338,0.43358943636363634,102.07063339442008,0.5050238181818182,101.06520147801965,0.3520301,103.81765849782383,0.688842090909091,100.53643147229154
2019-08-27,0.5640918000000001,95.6090416947169,0.6598940545454546,97.0410283428165,0.49849619090909086,101.10351477942844,0.5890568181818182,101.85766041707092,0.4288638,103.27271123853227,0.6046974363636364,97.8766747898466,0.6410696363636363,102.39919235217472,0.5913056181818181,98.8700695696348,0.6544547818181818,98.08447839425034,0.43693940909090906,102.22579506501627,0.5079669545454545,101.08274616513292,0.3555143,104.19007855732046,0.6896671727272727,100.52306877187664
2019-08-28,0.5668233000000001,95.70405034440702,0.6603962909090909,97.01127641898127,0.5008586181818182,101.06329120871108,0.5910129636363637,101.88827054607619,0.4320741,103.41356661600045,0.6064367272727272,97.85109821776463,0.6424007272727272,102.35531744714955,0.5933663636363636,98.8985579107076,0.6556755363636364,98.08007040092731,0.4402893818181818,102.38095673561246,0.5109100909090909,101.10029085224619,0.3589985,104.5624986168171,0.6904922545454546,100.50970607146172
2019-08-29,0.5695548000000001,95.79905899409714,0.6608985272727272,96.98152449514605,0.5032210454545454,101.02306763799372,0.5929691090909092,101.91888067508145,0.4352844,103.55442199346864,0.6081760181818181,97.82552164568266,0.6437318181818181,102.31144254212437,0.5954271090909091,98.9270462517804,0.656896290909091,98.07566240760427,0.44363935454545456,102.53611840620864,0.5138532272727273,101.11783553935946,0.3624827,104.93491867631373,0.6913173363636365,100.49634337104682
2019-08-30,0.5722863000000001,95.89406764378727,0.6614007636363637,96.95177257131081,0.5055834727272727,100.98284406727635,0.5949252545454545,101.94949080408674,0.4384947,103.69527737093681,0.6099153090909091,97.79994507360068,0.645062909090909,102.26756763709918,0.5974878545454545,98.95553459285318,0.6581170454545455,98.07125441428124,0.4469893272727273,102.69128007680482,0.5167963636363636,101.13538022647273,0.3659669,105.30733873581038,0.6921424181818182,100.4829806706319
2019-08-31,0.5750178000000001,95.9890762934774,0.661903,96.92202064747559,0.5079459,100.94262049655899,0.5968814,101.980100933092,0.441705,103.83613274840499,0.6116545999999999,97.77436850151871,0.6463939999999999,102.223692732074,0.5995486,98.98402293392598,0.6593378000000001,98.0668464209582,0.4503393,102.846441747401,0.5197395,101.152924913586,0.3694511,105.67975879530701,0.6929675000000001,100.469617970217
2019-09-01,0.5773866500000001,96.13224712622076,0.66223991,96.89657480744016,0.5098400799999999,100.91730137036579,0.59835878,102.0145758982915,0.44369141,103.839937106276,0.61320847,97.78410902143145,0.6474817399999999,102.2100677397612,0.60064928,98.95505619501317,0.66027462,98.09416997740396,0.4529863,102.9690029139838,0.52188545,101.1302501003512,0.37187814999999996,105.999748091688,0.6934791200000001,100.4520720545804
2019-09-02,0.5797555000000001,96.27541795896414,0.66257682,96.87112896740473,0.51173426,100.8919822441726,0.59983616,102.049050863491,0.44567782,103.84374146414699,0.61476234,97.79384954134419,0.6485694799999999,102.1964427474484,0.60174996,98.92608945610037,0.6612114400000001,98.12149353384974,0.4556333,103.0915640805666,0.5240314,101.1075752871164,0.3743052,106.319737388069,0.69399074,100.4345261389438
2019-09-03,0.5821243500000001,96.4185887917075,0.66291373,96.8456831273693,0.51362844,100.86666311797939,0.60131354,102.0835258286905,0.44766423,103.84754582201799,0.6163162099999999,97.80359006125693,0.6496572199999999,102.1828177551356,0.60285064,98.89712271718756,0.66214826,98.14881709029551,0.4582803,103.21412524714941,0.52617735,101.0849004738816,0.37673225,106.63972668445001,0.69450236,100.4169802233072
2019-09-04,0.5844932,96.56175962445089,0.66325064,96.82023728733387,0.5155226199999999,100.84134399178619,0.60279092,102.11800079389,0.44965064,103.851350179889,0.61787008,97.81333058116967,0.6507449599999999,102.1691927628228,0.60395132,98.86815597827476,0.6630850800000001,98.17614064674127,0.4609273,103.33668641373221,0.5283233,101.0622256606468,0.3791593,106.959715980831,0.69501398,100.3994343076706
2019-09-05,0.5868620500000001,96.70493045719425,0.6635875499999999,96.79479144729845,0.5174167999999999,100.816024865593,0.6042683,102.1524757590895,0.45163705,103.85515453776,0.6194239500000001,97.8230711010824,0.6518326999999999,102.15556777051,0.6050519999999999,98.83918923936194,0.6640219,98.20346420318705,0.4635743,103.45924758031501,0.53046925,101.039550847412,0.38158634999999996,107.279705277212,0.6955256000000001,100.381888392034
2019-09-06,0.5892309000000001,96.84810128993762,0.6639244599999999,96.76934560726302,0.51931098,100.7907057393998,0.60574568,102.18695072428899,0.45362346,103.85895889563099,0.62097782,97.83281162099514,0.6529204399999999,102.14194277819719,0.60615268,98.81022250044913,0.66495872,98.23078775963282,0.4662213,103.5818087468978,0.5326152,101.0168760341772,0.3840134,107.599694573593,0.69603722,100.3643424763974
2019-09-07,0.5915997500000001,96.991272122681,0.66426137,96.74389976722759,0.52120516,100.7653866132066,0.6072230599999999,102.2214256894885,0.45560987,103.862763253502,0.62253169,97.84255214090788,0.6540081799999999,102.12831778588439,0.60725336,98.78125576153633,0.6658955400000001,98.25811131607858,0.4688683,103.7043699134806,0.53476115,100.9942012209424,0.38644045,107.919683869974,0.69654884,100.3467965607608
2019-09-08,0.5939686000000001,97.13444295542436,0.66459828,96.71845392719216,0.5230993399999999,100.74006748701339,0.60870044,102.25590065468799,0.45759627999999997,103.866567611373,0.62408556,97.85229266082062,0.6550959199999999,102.11469279357159,0.6083540399999999,98.75228902262351,0.66683236,98.28543487252435,0.47151529999999997,103.82693108006342,0.5369071,100.9715264077076,0.3888675,108.239673166355,0.69706046,100.3292506451242
2019-09-09,0.59633745,97.27761378816774,0.6649351899999999,96.69300808715673,0.52499352,100.7147483608202,0.61017782,102.2903756198875,0.45958268999999996,103.87037196924399,0.6256394300000001,97.86203318073336,0.65618366,102.1010678012588,0.60945472,98.72332228371071,0.6677691800000001,98.31275842897013,0.4741623,103.94949224664622,0.53905305,100.9488515944728,0.39129455,108.559662462736,0.69757208,100.3117047294876
2019-09-10,0.5987063,97.4207846209111,0.6652720999999999,96.6675622471213,0.5268877,100.689429234627,0.6116552,102.32485058508699,0.46156909999999995,103.874176327115,0.6271933000000001,97.8717737006461,0.6572714,102.087442808946,0.6105554,98.6943555447979,0.668706,98.34008198541589,0.4768093,104.07205341322901,0.541199,100.926176781238,0.3937216,108.879651759117,0.6980837,100.294158813851
2019-09-11,0.59981403,97.61285577492738,0.6655556199999999,96.65476596096646,0.52805434,100.7183346463306,0.61200599,102.3183677941956,0.46071692999999997,103.5897634827364,0.6284996300000001,97.94790031791887,0.6574576599999999,102.0498164052396,0.60974522,98.56681240500255,0.66880081,98.39639376607266,0.47781255,104.13428624540441,0.54162837,100.80078986114351,0.39215083,108.8312822388972,0.69828023,100.3066094247993
2019-09-12,0.60092176,97.80492692894367,0.66583914,96.64196967481162,0.52922098,100.7472400580342,0.6123567799999999,102.3118850033042,0.45986476,103.3053506383578,0.62980596,98.02402693519163,0.6576439199999999,102.0121900015332,0.60893504,98.4392692652072,0.66889562,98.45270554672943,0.4788158,104.19651907757981,0.54205774,100.67540294104904,0.39058006,108.7829127186774,0.69847676,100.3190600357476
2019-09-13,0.6020294900000001,97.99699808295995,0.66612266,96.62917338865678,0.53038762,100.7761454697378,0.61270757,102.30540221241279,0.45901258999999994,103.02093779397919,0.63111229,98.10015355246438,0.6578301799999999,101.9745635978268,0.60812486,98.31172612541185,0.66899043,98.5090173273862,0.47981904999999997,104.25875190975522,0.5424871099999999,100.55001602095456,0.38900929,108.7345431984576,0.69867329,100.3315106466959
2019-09-14,0.60313722,98.18906923697624,0.66640618,96.61637710250194,0.53155426,100.8050508814414,0.6130583599999999,102.29891942152139,0.45816041999999996,102.7365249496006,0.63241862,98.17628016973714,0.6580164399999999,101.9369371941204,0.60731468,98.1841829856165,0.66908524,98.56532910804297,0.4808223,104.32098474193062,0.5429164799999999,100.42462910086007,0.38743852,108.6861736782378,0.69886982,100.3439612576442
2019-09-15,0.60424495,98.38114039099251,0.6666897,96.6035808163471,0.5327208999999999,100.83395629314501,0.61340915,102.29243663063,0.45730824999999997,102.452112105222,0.63372495,98.2524067870099,0.6582026999999999,101.899310790414,0.6065045,98.05663984582115,0.66918005,98.62164088869974,0.48182555,104.38321757410601,0.5433458499999999,100.29924218076559,0.38586775,108.637804158018,0.6990663500000001,100.3564118685925
