AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2019-02-19,100.00284878251618,113.79718872004848,-1.303082641790354e-12,104.65248053978796,125.38606422195332,22.456000000000483,100.00000000000001,98.38006199049366,-2.4241719742690293e-13,100.21871633231908,98.41526504917962,0.5590000000045737,99.99999999999997,113.75064493579609,-3.269995385579705e-12,99.99999999999993,105.18174022817165,3.0100366643637244e-12,100.39799199688153,97.58221181188243,0.5520000000053085,100.00314051076874,110.59351418064186,0.05500000001599784,100.21187713860688,120.63511707414027,0.9570000000087373,99.99999999999999,110.26430992186037,9.144546231354411e-12,99.99999999999991,103.08434629037662,-1.688604811533878e-11,100.00000000000023,121.2153184256966,-3.941291737419306e-15,105.67994925309414,121.06448666280949,32.893999999990854
2019-02-20,100.00234561691555,112.89622438853226,-1.303082641790354e-12,104.77951709834483,124.93241715312546,23.13800000000048,100.00000000000001,97.7769025796807,-2.4241719742690293e-13,100.21488194809201,98.16976479143732,0.5500000000045737,99.99999999999997,112.74912502589999,-3.269995385579705e-12,99.99999999999993,104.7024129131164,3.0100366643637244e-12,100.39190363832415,97.37889228596823,0.5000000000053084,100.00343255789485,109.97858962785881,0.06000000001599784,100.18553854784373,119.81944747849062,1.0250000000087374,99.99999999999999,109.3361849888521,9.144546231354411e-12,99.99999999999991,102.47851527311421,-1.688604811533878e-11,100.00000000000023,119.51392636440642,-3.941291737419306e-15,106.0917314969288,120.80527589726236,34.68099999999085
2019-02-21,100.00195201300644,112.02139157260793,0.0019999999986969174,104.9085334599009,124.52787020548001,24.11600000000048,100.00000000000001,97.30725695143813,-2.4241719742690293e-13,100.21057231503575,97.98805040960106,0.5370000000045737,99.99999999999997,111.8043851230436,-3.269995385579705e-12,100.00319196428565,104.28324857161728,0.14300000000301005,100.38486745299382,97.2657262600551,0.4420000000053084,100.00379561213151,109.40208092838118,0.06200000001599784,100.16364527045316,119.0562005115868,1.1580000000087374,99.99999999999999,108.45083036323719,9.144546231354411e-12,99.99999999999991,101.98808397823022,-1.688604811533878e-11,100.00000000000023,117.94133804431435,-3.941291737419306e-15,106.51543340791359,120.60969026173609,36.28799999999085
2019-02-22,100.00166797078893,111.17269027227545,0.0039999999986969174,105.0395296244562,124.172423379017,25.094000000000477,100.00000000000001,96.97112510576598,-2.4241719742690293e-13,100.20578743315032,97.87012190367082,0.5240000000045737,99.99999999999997,110.9164252272269,-3.269995385579705e-12,100.00957589285709,103.92424720367428,0.28600000000301007,100.37688344089052,97.24271373414308,0.38400000000530843,100.00422967347869,108.86398808220898,0.06400000001599784,100.14619730643518,118.34537617342882,1.2910000000087374,99.99999999999999,107.60824604501566,9.144546231354411e-12,99.99999999999991,101.61305240572467,-1.688604811533878e-11,100.00000000000023,116.49755346542041,-3.941291737419306e-15,106.95105498604845,120.47772975623067,37.89499999999085
2019-02-23,100.00149349026294,110.35012048753485,0.0059999999986969175,105.17250559201071,123.86607667373642,26.072000000000475,100.00000000000001,96.76850704266424,-2.4241719742690293e-13,100.20052730243569,97.81597927364665,0.5110000000045737,99.99999999999997,110.0852453384499,-3.269995385579705e-12,100.01915178571423,103.62540880928739,0.4290000000030101,100.36795160201427,97.30985470823212,0.32600000000530843,100.00473474193639,108.36431108934221,0.06600000001599785,100.13319465578981,117.68697446401666,1.4240000000087374,99.99999999999999,106.8084320341875,9.144546231354411e-12,99.99999999999991,101.35342055559752,-1.688604811533878e-11,100.00000000000023,115.18257262772457,-3.941291737419306e-15,107.39859623133341,120.40939438074611,39.50199999999085
2019-02-24,100.00142857142852,109.55368221838614,0.007999999998696918,105.30746136256447,123.60883008963825,27.050000000000473,100.00000000000001,96.6994027621329,-2.4241719742690293e-13,100.19479192289187,97.82562251952848,0.4980000000045737,99.99999999999997,109.3108454567126,-3.269995385579705e-12,100.03191964285709,103.38673338845663,0.5720000000030101,100.35807193636506,97.46714918232225,0.26800000000530844,100.0053108175046,107.90304994978088,0.06800000001599785,100.12463731851702,117.08099538335033,1.5570000000087374,99.99999999999999,106.05138833075273,9.144546231354411e-12,99.99999999999991,101.20918842784882,-1.688604811533878e-11,100.00000000000023,113.99639553122685,-3.941291737419306e-15,107.85805714376848,120.4046841352824,41.10899999999085
2019-02-25,100.00147321428565,108.7833754648293,0.009999999998696918,105.44439693611743,123.40068362672251,28.02800000000047,100.00000000000001,96.76381226417199,-2.4241719742690293e-13,100.18858129451883,97.89905164131635,0.48500000000457366,99.99999999999997,108.59322558201498,-3.269995385579705e-12,100.04787946428566,103.208220941182,0.7150000000030101,100.34724444394291,97.71459715641345,0.21000000000530844,100.00595790018336,107.48020466352496,0.07000000001599785,100.12052529461684,116.52743893142983,1.6900000000087374,99.99999999999999,105.33711493471131,9.144546231354411e-12,99.99999999999991,101.1803560224785,-1.688604811533878e-11,100.00000000000023,112.93902217592724,-3.941291737419306e-15,108.32943772335362,120.46359901983953,42.71599999999085
2019-02-26,100.0015803571428,108.03236186059087,0.011999999998696918,105.5904254976028,123.20513582549293,29.05900000000047,100.00000000000001,96.83782611522736,-2.4241719742690293e-13,100.182646691492,97.9982703510133,0.5060000000045737,99.99999999999997,107.90027683512938,-3.269995385579705e-12,100.06703124999994,103.05087914115686,0.8580000000030101,100.33666230656597,97.97372642340042,0.22000000000530845,100.00662728867394,107.07432618912598,0.07200000001599785,100.11912507860505,115.98717984759254,1.8220000000087375,99.99999999999999,104.67134080460555,9.144546231354411e-12,99.99999999999991,101.15623208993188,-1.688604811533878e-11,100.00000000000023,111.91956743497384,-3.941291737419306e-15,108.82006755856499,120.54578752998286,44.34599999999085
2019-02-27,100.00174999999994,107.30064140567083,0.013999999998696918,105.74554704702052,123.0221866859495,30.09000000000047,100.00000000000001,96.921444315299,-2.4241719742690293e-13,100.17698811381136,98.12327864861933,0.5270000000045737,99.99999999999997,107.23199921605575,-3.269995385579705e-12,100.08937499999995,102.91470798838121,1.0010000000030101,100.32632552423425,98.24453698328315,0.23000000000530846,100.00731898297634,106.68541452658398,0.07400000001599785,100.12043667048165,115.46021813183847,1.9540000000087376,99.99999999999999,104.05406594043544,9.144546231354411e-12,99.99999999999991,101.13681663020891,-1.688604811533878e-11,100.00000000000023,110.93803130836667,-3.941291737419306e-15,109.32994664940257,120.65124966571238,45.975999999990854
2019-02-28,100.0019821428571,106.58821410006918,0.015999999998696918,105.90976158437061,122.85183620809228,31.121000000000468,100.00000000000001,97.01466686438691,-2.4241719742690293e-13,100.17160556147692,98.27407653413442,0.5480000000045737,99.99999999999997,106.58839272479413,-3.269995385579705e-12,100.11491071428567,102.79970748285507,1.1440000000030102,100.31623409694775,98.52702883606162,0.24000000000530847,100.00803298309059,106.31346967589897,0.07600000001599785,100.12446007024663,114.94655378416765,2.0860000000087378,99.99999999999999,103.48529034220098,9.144546231354411e-12,99.99999999999991,101.1221096433096,-1.688604811533878e-11,100.00000000000023,109.99441379610572,-3.941291737419306e-15,109.8590749958664,120.77998542702811,47.60599999999086
2019-03-01,100.01334948279239,105.90622404711856,0.849999999998697,106.04455232744071,122.66361350002971,33.49400000000046,100.01057142857144,97.12806519106253,0.5919999999997576,100.1733654857933,98.45734703271947,1.502000000004574,100.0001964285714,105.96965378991592,0.010999999996730006,100.15028278000555,102.71252201172686,2.46800000000301,100.31241280569871,98.82705275721298,1.3130000000053084,100.01208268985002,105.96187164356274,0.3240000000159978,100.14120695865361,114.45892746925358,4.166000000008737,100.00032142857141,102.9653354384736,0.01800000000914455,100.00561938061931,101.11773050985335,0.32499999998311396,100.00000000000023,109.08871489819099,-3.941291737419306e-15,110.34212439058169,120.87525223178712,49.84499999999086
2019-03-02,100.03585201980583,105.25467124681892,1.6839999999986972,106.1499192762308,122.45751856176184,35.86700000000046,100.0317142857143,97.26163929532586,1.1839999999997577,100.18226788676047,98.67309014437447,2.456000000004574,100.00058928571426,105.37578241142114,0.021999999996730007,100.1954911971596,102.65315157499661,3.79200000000301,100.31486165048709,99.14460874673726,2.3860000000053083,100.01946810325468,105.63062042957533,0.5720000000159978,100.17067733570262,113.99733918709627,6.2460000000087375,100.00096428571428,102.4942012292533,0.03600000000914455,100.01685814185807,101.12367922984015,0.649999999983114,100.00000000000023,108.22093461462245,-3.941291737419306e-15,110.77909483354847,120.93705007998939,52.083999999990866
2019-03-03,100.06948975389741,104.63355569917029,2.5179999999986973,106.2258624307409,122.23355139328865,38.24000000000046,100.06342857142859,97.41538917717692,1.7759999999997578,100.19831276437846,98.92130586909943,3.4100000000045743,100.00117857142855,104.80677858930979,0.032999999996730006,100.2505359657478,102.62159617266433,5.11600000000301,100.32358063131291,99.47969680463446,3.4590000000053083,100.03018922330455,105.31971603393674,0.8200000000159978,100.21287120139365,113.56178893769575,8.326000000008738,100.00192857142856,102.07188771454007,0.05400000000914455,100.03371628371622,101.13995580327,0.974999999983114,100.00000000000023,107.39107294540013,-3.941291737419306e-15,111.16998632476673,120.96537897163496,54.32299999999087
2019-03-04,100.11426268506715,104.04287740417267,3.3519999999986974,106.27238179097097,121.99171199461016,40.613000000000454,100.1057142857143,97.58931483661567,2.367999999999758,100.22150011864724,99.20199420689434,4.364000000004574,100.00196428571427,104.26264232358184,0.04399999999673001,100.31541708577018,102.61785580472997,6.4400000000030095,100.33856974817616,99.83231693090454,4.532000000005308,100.04424604999963,105.02915845664697,1.068000000015998,100.26778855572668,113.152276721052,10.406000000008738,100.00321428571428,101.69839489433393,0.07200000000914455,100.05619380619373,101.16656023014288,1.299999999983114,100.00000000000023,106.59912989052404,-3.941291737419306e-15,111.51479886423647,120.9602389067238,56.561999999990874
2019-03-05,100.17017081331501,103.48263636182605,4.185999999998698,106.28947735692104,121.73200036572635,42.98600000000045,100.15857142857145,97.78341627364213,2.959999999999758,100.25182994956685,99.5151551577592,5.318000000004574,100.0029464285714,103.74337361423731,0.05499999999673001,100.39013455722673,102.64193047119359,7.764000000003009,100.35982900107683,100.20246912554754,5.605000000005308,100.06163858333991,104.75894769770602,1.316000000015998,100.33542939870172,112.76880253716502,12.486000000008739,100.00482142857142,101.37372276863486,0.09000000000914456,100.08429070929063,101.20349251045882,1.624999999983114,100.00000000000023,105.84510544999416,-3.941291737419306e-15,111.81353245195768,120.92162988525594,58.80099999999088
2019-03-06,100.23721413864101,102.95283257213045,5.0199999999986975,106.27714912859112,121.45441650663723,45.35900000000045,100.22200000000001,97.9976934882563,3.551999999999758,100.28930225713727,99.86078872169401,6.2720000000045735,100.00412499999997,103.24897246127622,0.06599999999673001,100.47468838011744,102.69382017205513,9.08800000000301,100.38735839001495,100.59015338856344,6.678000000005309,100.08236682332542,104.50908375711388,1.564000000015998,100.41579373031878,112.41136638603481,14.566000000008739,100.00675,101.0978713374429,0.10800000000914456,100.11800699300692,101.2507526442178,1.949999999983114,100.00000000000023,105.1289996238105,-3.941291737419306e-15,112.0661870879304,120.84955190723136,61.03999999999088
2019-03-07,100.31539266104517,102.45346603508585,5.853999999998697,106.23539710598119,121.15896041734278,47.73200000000045,100.29600000000002,98.23214648045817,4.1439999999997585,100.33391704135848,100.23889489869877,7.226000000004573,100.00549999999998,102.77943886469855,0.07699999999673,100.56907855444231,102.77352490731462,10.41200000000301,100.42115791499052,100.99536971995224,7.751000000005309,100.10643076995612,104.27956663487056,1.812000000015998,100.50888155057784,112.07996826766137,16.646000000008737,100.009,100.87084060075799,0.12600000000914457,100.15734265734258,101.30834063141984,2.274999999983114,100.00000000000023,104.45081241197306,-3.941291737419306e-15,112.27276277215459,120.74400497265006,63.27899999999089
2019-03-08,100.4046885233846,102.02998376160126,6.687999999998697,106.16056705875928,120.82195818008738,50.10700000000045,100.38057142857144,98.4739047930078,4.735999999999759,100.3854778379819,100.58467187761055,8.180000000004574,100.00707142857141,102.35322751814677,0.08799999999673,100.67330508020136,102.8507909831681,11.73600000000301,100.46122757600348,101.36312676521034,8.82400000000531,100.13383042323206,104.053507670519,2.060000000015998,100.61340870938956,111.75027079563597,18.726000000008735,100.01157142857143,100.66951420305918,0.1440000000091446,100.20229770229763,101.36061118512171,2.599999999983114,100.00000000000023,103.82724538540437,-3.941291737419306e-15,112.42960970581878,120.63270531233987,65.50599999999088
2019-03-09,100.50510172565933,101.68238575167666,7.521999999998696,106.0526589869254,120.44340979487102,52.48200000000045,100.4757142857143,98.72296842590518,5.32799999999976,100.44398464700755,100.89811965842932,9.134000000004574,100.00883928571427,101.97033842162091,0.09899999999673,100.78736795739458,102.92561839961554,13.06000000000301,100.50756737305389,101.69342452433773,9.89700000000531,100.16456578315318,103.83090686405914,2.3080000000159977,100.72937520675396,111.4222739699586,20.806000000008734,100.0144642857143,100.49389214434646,0.1620000000091446,100.25287212787205,101.40756430532342,2.924999999983114,100.00000000000023,103.25829854410445,-3.941291737419306e-15,112.536727888923,120.51565292630073,67.73299999999087
2019-03-10,100.61663226786935,101.41067200531208,8.355999999998696,105.91167289047952,120.02331526169367,54.85700000000045,100.58142857142859,98.97933737915032,5.91999999999976,100.50943746843541,101.17923824115508,10.088000000004575,100.01080357142855,101.63077157512096,0.10999999999672999,100.91126718602195,102.99800715665693,14.38400000000301,100.56017730614171,101.98626299733442,10.97000000000531,100.19863684971952,103.61176421549105,2.556000000015998,100.85678104267099,111.09597779062925,22.886000000008732,100.01767857142859,100.34397442461986,0.18000000000914462,100.30906593406586,101.44919999202497,3.2499999999831144,100.00000000000023,102.74397188807328,-3.941291737419306e-15,112.59411732146721,120.39284781453269,69.95999999999086
2019-03-11,100.7258224145191,101.20140264415478,8.916999999998696,105.75552935598223,119.56502023868394,58.68800000000044,100.69861858420752,99.24391595123642,6.75699999999976,100.56870806584223,101.41507206523059,11.161000000004575,100.01426785714284,101.33583055007549,0.19399999999673,101.02632179705601,103.04927628526481,15.60500000000301,100.60335897398794,102.22606164545162,12.14400000000531,100.23428323274767,103.3943704492027,2.916000000015998,100.96774457013441,110.74490868419234,24.296000000008732,100.02137483931787,100.21992159748291,0.20900000000914462,100.37396786987675,101.48860699422406,3.8169999999831146,100.00000000000023,102.28426541731086,-3.941291737419306e-15,112.62481339486246,120.27589217894499,74.53299999999085
2019-03-12,100.8326721656086,101.05457766820481,9.477999999998696,105.58422838343351,119.06852472584184,62.51900000000044,100.82728432405108,99.51670414216346,7.59399999999976,100.62179643922805,101.60562113065585,12.234000000004576,100.01923214285713,101.0855153464845,0.27799999999673003,101.13253179049681,103.07942578543921,16.82600000000301,100.63711237659253,102.41282046868933,13.31800000000531,100.27150493223762,103.17872556519409,3.2760000000159977,101.06226578914422,110.3690666506479,25.706000000008732,100.02555308938214,100.12173366293563,0.23800000000914462,100.44757793530472,101.52578531192069,4.383999999983114,100.00000000000023,101.87917913181721,-3.941291737419306e-15,112.62881610910877,120.16478601953763,79.10599999999084
2019-03-13,100.93718152113783,100.97019707746213,10.038999999998696,105.3977699728334,118.53382872316737,66.35000000000043,100.96742579095928,99.79770195193149,8.43099999999976,100.66870258859284,101.75088543743082,13.307000000004576,100.02569642857142,100.87982596434799,0.36199999999673005,101.22989716634429,103.08845565718012,18.04700000000301,100.6614375139555,102.54653946704755,14.492000000005309,100.31030194818939,102.96482956346519,3.6360000000159975,101.1403446997004,109.96845168999589,27.116000000008732,100.03021332162142,100.04941062097801,0.2670000000091446,100.52989613034978,101.56073494511485,4.9509999999831145,100.00000000000023,101.52871303159233,-3.941291737419306e-15,112.60612546420613,120.05952933631065,83.67899999999084
2019-03-14,101.0393504811068,100.94826087192678,10.599999999998696,105.19615412418189,117.96093223066053,70.18100000000044,101.11904298493212,100.08690938054049,9.267999999999759,100.70942651393658,101.85086498555553,14.380000000004577,100.0336607142857,100.71876240366596,0.44599999999673007,101.31841792459849,103.07636590048753,19.26800000000301,100.67633438607685,102.6272186405263,15.666000000005308,100.35067428060297,102.75268244401603,3.9960000000159974,101.20198130180297,109.54306380223635,28.526000000008732,100.03535553603568,100.00295247161003,0.2960000000091446,100.62092245501194,101.59345589380655,5.517999999983115,100.00000000000023,101.23286711663619,-3.941291737419306e-15,112.55674146015456,119.96012212926401,88.25199999999083
2019-03-15,101.13917904551549,100.98876905159872,11.160999999998696,104.97938083747894,117.3498352483213,74.01200000000044,101.28213590596961,100.38432642799043,10.104999999999759,100.7439682152593,101.90555977503,15.453000000004577,100.04312499999999,100.6023246644384,0.5299999999967301,101.3980940652594,103.04315651536145,20.48900000000301,100.68180299295658,102.65485798912553,16.840000000005308,100.39262192947835,102.5422842068466,4.356000000015998,101.24717559545192,109.09290298736923,29.936000000008733,100.04097973262493,99.98235921483173,0.32500000000914464,100.72065690929116,101.6239481579958,6.084999999983115,100.00000000000023,100.99164138694881,-3.941291737419306e-15,112.48066409695403,119.86656439839771,92.82499999999082
2019-03-16,101.23666721436393,101.09172161647795,11.721999999998696,104.74745011272458,116.70053777614973,77.84300000000044,101.45670455407172,100.68995309428134,10.941999999999759,100.77232769256099,101.91496980585418,16.526000000004576,100.05408928571426,100.53051274666532,0.61399999999673,101.468925588327,102.98882750180185,21.71000000000301,100.67784333459466,102.62945751284529,18.014000000005307,100.43614489481556,102.33363485195692,4.716000000015998,101.27592758064725,108.61796924539455,31.346000000008733,100.04708591138919,99.9876308506431,0.35400000000914467,100.82909949318748,101.65221173768259,6.651999999983115,100.00000000000023,100.8050358425302,-3.941291737419306e-15,112.37789337460458,119.77885614371178,97.39799999999082
2019-03-17,101.33181498765212,101.25711856656453,12.282999999998696,104.50036194991881,116.01303981414576,81.67400000000045,101.64274892923848,101.00378937941322,11.778999999999758,100.79450494584164,101.8790950780281,17.599000000004576,100.06655357142856,100.50332665034674,0.69799999999673,101.53091249380131,102.91337885980876,22.93100000000301,100.66445541099112,102.55101721168555,19.188000000005307,100.48124317661454,102.12673437934696,5.076000000015998,101.28823725738896,108.11826257631232,32.75600000000873,100.05367407232843,100.01876737904412,0.3830000000091447,100.9462502067009,101.67824663286693,7.218999999983115,100.00000000000023,100.67305048338035,-3.941291737419306e-15,112.24842929310617,119.69699736520617,101.97099999999081
2019-03-18,101.42462236538005,101.41286843100809,12.843999999998696,104.23637183495306,115.35214477599962,85.49000000000045,101.84026903146989,101.31748394524928,12.615999999999758,100.81098376595689,101.84118054930862,18.672000000004576,100.08051785714284,100.47918001586878,0.78199999999673,101.58405478168233,102.83945602983052,24.15200000000301,100.64265383253557,102.46661259837823,20.362000000005306,100.52791677487537,101.94218295478103,5.436000000015999,101.28403970343389,107.64474471645875,34.16200000000873,100.06074421544267,100.04739374241345,0.4120000000091447,101.07210904983138,101.71887969020459,7.785999999983115,100.00000000000023,100.55295016824297,-3.941291737419306e-15,112.09184587992367,119.6008842487735,106.5439999999908
2019-03-19,101.5150893475477,101.55897120980865,13.404999999998696,103.95547976782733,114.7178526617113,89.30600000000045,102.04926486076592,101.6310367917895,13.452999999999758,100.82176415290674,101.80122621969572,19.745000000004577,100.09598214285712,100.45807284323142,0.8659999999967299,101.62835245197004,102.76705901186706,25.37300000000301,100.612438599228,102.37624367292338,21.536000000005306,100.57616568959797,101.77998057825916,5.796000000015999,101.26333491878204,107.19741566583382,35.56800000000873,100.06829634073189,100.07350994075107,0.44100000000914474,101.20667602257895,101.77411090969554,8.352999999983115,100.00000000000023,100.44473489711808,-3.941291737419306e-15,111.90814313505707,119.49051679441375,111.1169999999908
2019-03-20,101.60321593415509,101.6954269029662,13.965999999998695,103.6576857485416,114.11016347128084,93.12200000000045,102.26973641712661,101.9444479190339,14.289999999999758,100.82684610669115,101.7592320891894,20.818000000004577,100.1129464285714,100.44000513243468,0.9499999999967299,101.66380550466447,102.69618780591843,26.59400000000301,100.57380971106844,102.27991043532096,22.710000000005305,100.62598992078242,101.64012724978133,6.156000000015999,101.2261229034334,106.77627542443754,36.97400000000873,100.07633044819612,100.09711597405699,0.47000000000914477,101.3499511249436,101.84394029133982,8.919999999983116,100.00000000000023,100.34840467000569,-3.941291737419306e-15,111.69732105850639,119.3658950021269,115.68999999999079
2019-03-21,101.69410587517584,101.82736623132367,15.407999999998696,103.39323949099237,113.58078912287769,105.95800000000045,102.52213114101382,102.27816476744438,17.63699999999976,100.84344356184056,101.73195264649391,24.478000000004577,100.14105213225132,100.43461830144419,1.83899999999673,101.70372100016812,102.64168227434911,29.91100000000301,100.54704130922403,102.19709639514032,26.596000000005304,100.6974854561669,101.54266961497045,8.918000000015999,101.20555286628652,106.41482440755473,42.91700000000873,100.0992482402786,100.13261354477447,1.4210000000091447,101.52023315993831,101.94666663815039,11.580999999983115,100.0004705909846,100.26443007789017,0.03299999999999606,111.49385732406056,119.2560349922003,125.88799999999078
2019-03-22,101.7877591706099,101.954789194881,16.849999999998694,103.16214099517961,113.12972961650186,118.79400000000045,102.80644903242755,102.63218733702091,20.98399999999976,100.87155651835495,101.71938789160922,28.138000000004578,100.18029925389685,100.44191235025994,2.72799999999673,101.74809893848096,102.6035424171591,33.22800000000301,100.53213339369479,102.12780155238148,30.482000000005304,100.79065229575146,101.48760767382649,11.680000000016,101.20162480734136,106.11306261518537,48.860000000008725,100.13704971697935,100.18000265290353,2.3720000000091446,101.71752212756304,102.0822899501272,14.241999999983115,100.00141177295338,100.19281112077151,0.06599999999999606,111.29775193171963,119.1609367646339,136.0859999999908
2019-03-23,101.88417582045733,102.07769579363828,18.291999999998694,102.96439026110336,112.75698495215332,131.63000000000048,103.12269009136784,103.00651562776352,24.33099999999976,100.91118497623431,101.72153782453532,31.798000000004578,100.23068779350801,100.46188727888193,3.6169999999967297,101.79693931960301,102.58176823434839,36.54500000000301,100.52908596448071,102.07202590704445,34.3680000000053,100.90549043953607,101.47494142634947,14.442000000016,101.21433872659796,105.87099004732946,54.80300000000872,100.18973487829837,100.23928329844414,3.3230000000091446,101.94181802781782,102.25081022727029,16.902999999983116,100.00282354590652,100.13354779864973,0.09899999999999606,111.10900488148357,119.08060031942772,146.2839999999908
2019-03-24,101.98335582471809,102.19608602759546,19.733999999998694,102.79998728876357,112.46255512983211,144.4660000000005,103.47085431783465,103.4011496396722,27.677999999999763,100.96232893547868,101.73840244527226,35.458000000004574,100.29221775108479,100.49454308731016,4.50599999999673,101.85024214353427,102.57635972591699,39.86200000000301,100.5378990215818,102.02976945912921,38.254000000005306,101.04199988752075,101.50467087253938,17.204000000016,101.24369462405629,105.688606703987,60.74600000000872,100.25730372423564,100.31045548139635,4.274000000009145,102.19312086070262,102.45222746957963,19.563999999983118,100.00470590984408,100.08664011152483,0.13199999999999606,110.92761617335239,119.01502565658176,156.48199999999082
2019-03-25,102.0852991833922,102.30995989675253,21.175999999998695,102.66893207816028,112.24644014953822,157.3020000000005,103.85094171182799,103.81608937274692,31.024999999999764,101.02498839608802,101.76998175381998,39.11800000000457,100.36488912662719,100.53987977554463,5.39499999999673,101.90800741027475,102.5873168918649,43.17900000000301,100.55857256499804,102.00103220863578,42.14000000000531,101.20018063970547,101.57679601239623,19.966000000016,101.28969249971637,105.565912585158,66.68900000000872,100.3397562547912,100.39351920176011,5.225000000009144,102.47143062621747,102.68654167705525,22.22499999998312,100.007058864766,100.05208805939678,0.16499999999999607,110.75358580732609,118.964212776096,166.67999999999083
2019-03-26,102.19000589647965,102.41931740110952,22.617999999998695,102.57122462929347,112.10864001127165,170.13800000000052,104.26295227334786,104.25133482698773,34.371999999999765,101.09916335806236,101.81627575017853,42.77800000000457,100.44870192013522,100.59789734358536,6.28399999999673,101.97023511982442,102.61463973219212,46.49600000000301,100.59110659472945,101.98581415556414,46.02600000000531,101.38003269609025,101.69131684592,22.728000000016,101.35233235357818,105.50290769084246,72.63200000000872,100.43709246996502,100.48847445953545,6.176000000009144,102.77674732436235,102.95375284969714,24.88599999998312,100.0098824106723,100.02989164226562,0.19799999999999607,110.58691378340465,118.92816167797048,176.87799999999083
2019-03-27,102.29747596398043,102.52415854066639,24.059999999998695,102.50686494216312,112.04915471503237,182.97400000000053,104.70688600239427,104.7068860023946,37.71899999999977,101.18485382140167,101.87728443434789,46.438000000004564,100.54365613160886,100.66859579143231,7.172999999996731,102.03692527218331,102.65832824689862,49.81300000000301,100.63550111077602,101.9841152999143,49.912000000005314,101.58155605667511,101.84823337311069,25.490000000016,101.43161418564173,105.49959202104037,78.57500000000871,100.54931236975712,100.59532125472238,7.127000000009144,103.10907095513728,103.25386098750529,27.54699999998312,100.013176547563,100.02005086013132,0.23099999999999607,110.42760010158813,118.90687236220516,187.07599999999084
2019-03-28,102.40770938589456,102.62448331542319,25.501999999998695,102.47585301676926,112.06798426082041,195.81000000000054,105.18274289896719,105.18274289896752,41.06599999999977,101.28205978610596,101.95300780632806,50.09800000000456,100.64975176104814,100.75197511908551,8.061999999996731,102.1080778673514,102.71838243598447,53.13000000000301,100.69175611313776,101.99593564168626,53.79800000000532,101.80475072146001,102.04754559396834,28.252000000016,101.52753799590702,105.55596557575174,84.51800000000871,100.67641595416748,100.71405958732086,8.078000000009144,103.46840151854224,103.58686609047972,30.207999999983123,100.01694127543807,100.0225657129939,0.26399999999999607,110.27564476187646,118.90034482880006,197.27399999999085
2019-03-29,102.52070616222204,102.72700483822973,26.943999999998695,102.45558126516782,112.05068745430052,207.23100000000053,105.69052296306667,105.690522963067,44.41299999999977,101.39017266118829,102.0387909175637,53.74500000000456,100.76698880845302,100.84876749488295,8.95099999999673,102.1836929053287,102.7822679520193,56.44700000000301,100.75876770571075,102.01675245015898,57.68400000000532,102.04961669044498,102.26975682436412,31.013000000016,101.64016893628009,105.60152885721979,90.4390000000087,100.8184032231961,100.84851812971878,9.029000000009145,103.85473901457723,103.94951067212722,32.868999999983124,100.02117659429754,100.02567614434211,0.29699999999999604,110.10363687964555,118.85043085647065,205.88499999999084
2019-03-30,102.63646629296285,102.83172310908597,28.385999999998695,102.44604968735884,111.99726429547268,218.65200000000053,106.23022619469268,106.230226194693,47.75999999999977,101.50919244664863,102.1346337680548,57.392000000004565,100.89536727382355,100.95897291882461,9.83999999999673,102.2637703861152,102.84998479500315,59.76400000000301,100.83653588849502,102.04656572533247,61.57000000000532,102.31615396363,102.51486706429807,33.774000000016,101.7695070067609,105.6362818654445,96.3600000000087,100.97527417684299,100.99869688191619,9.980000000009145,104.26808344324226,104.34179473244782,35.529999999983126,100.02588250414138,100.02938215417596,0.3299999999999961,109.91157645489538,118.75713044521692,214.49599999999083
2019-03-31,102.75498977811701,102.93863812799195,29.827999999998696,102.4472582833423,111.9077147843369,230.07300000000052,106.80185259384521,106.80185259384554,51.10699999999977,101.63911914248699,102.24053635780139,61.03900000000457,101.03488715715969,101.0825913909105,10.728999999996729,102.34831030971091,102.921532964936,63.08100000000301,100.92506066149055,102.08537546720673,65.45600000000532,102.60436254101509,102.78287631377017,36.535000000016005,101.91555220734946,105.66022460042589,102.28100000000869,101.14702881510814,101.16459584391303,10.931000000009146,104.70843480453733,104.76371827144153,38.19099999998313,100.03105900496962,100.03368374249544,0.3629999999999961,109.69946348762599,118.62044359503886,223.10699999999082
