AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2020-06-08,0.14499219870967747,125.41418858547165,0.10926414838709674,127.4194032972772,0.1778920338709678,123.78959487022831,0.218410986451613,122.4582741440969,0.1678521558064518,116.69455857472305,0.10516630645161296,102.68466774082533,0.13686214967741908,107.10843104654269,0.34729886483870953,127.42347990525553,0.2046574758064516,122.93645715136103,0.1895522070967745,116.1479484081373,0.2777146670967741,126.91386034687446,0.13387982451612881,102.89567541319,0.23104580741935496,130.32551732592592,0.3726201545161286,131.5639487572688,0.14281517935483865,122.50255626926617,0.11124542516129039,109.4150458166879,0.4241486758064518,134.93513979889505,0.17401343516129034,119.79566605607103,0.2231824767741937,129.3253576728786,0.11620153999999992,105.16888776504031,0.24298365838709698,119.04956301764246,0.2261190277419354,123.38299873543265
2020-06-09,0.14507078790322586,125.52361211035588,0.10950640080645156,127.6693139706258,0.17879712096774197,124.26923466742242,0.21979639032258075,122.88215559331096,0.16799664919354856,116.75917100236407,0.10527623225806458,102.76082243582306,0.13689725322580618,107.15616083856983,0.3483958233870966,127.44581894299684,0.20602662258064516,123.55844379699846,0.19040017822580677,116.44121302614612,0.2790020467741935,127.1884322565996,0.133921226612903,102.93869513487704,0.23143543629032268,130.33922210130913,0.3745198556451609,131.5831384709499,0.14303546290322575,122.60766669470704,0.11152482016129041,109.62081806442302,0.4252540556451615,134.87716770846856,0.17452586532258066,119.94645770363762,0.2244641725806453,129.85951219190426,0.1163052806451612,105.2595990040844,0.24251880241935508,118.580793333702,0.2269323556451612,123.23444065486603
2020-06-10,0.1451478411290323,125.6366978084563,0.10973335080645157,127.90794526632573,0.1796872790322581,124.75342250132093,0.22119205806451622,123.31956978475901,0.16813388629032278,116.82109716908347,0.10538562903225814,102.83715016137657,0.13693182096774167,107.20332270134179,0.34942208306451594,127.46588189741314,0.2073531193548387,124.17042794592639,0.19122151532258094,116.73092319545992,0.2802351177419354,127.46321154079733,0.13396167661290304,102.98148819343471,0.23177650241935494,130.34190306708737,0.37635232822580605,131.59541894741653,0.14324983064516125,122.7121163740371,0.11179797016129041,109.82479120827752,0.42626936370967755,134.82234676721853,0.17501293145161292,120.09129803164221,0.22570227258064532,130.39019698180093,0.1164077612903225,105.35093263920696,0.24204046209677443,118.10120805451312,0.22773418951612898,123.08178914656749
2020-06-11,0.14522832193548393,125.75738541176489,0.10994622822580641,128.1357734748809,0.1805559770967742,125.24167834139928,0.22259690500000012,123.77249972172395,0.16826411806451633,116.8836699066813,0.10549226645161297,102.91260710964731,0.13696719999999973,107.25049609322575,0.35038792322580625,127.49193044972283,0.20861097564516126,124.76285239472551,0.1920089401612906,117.01555910149628,0.2814202104838709,127.74382882859389,0.1340016135483869,103.0242982374626,0.23207210709677428,130.33842850315924,0.3781291990322576,131.60965208673176,0.14346311274193546,122.82077346057892,0.11206207500000007,110.02564235867196,0.4272138040322582,134.78115630701765,0.17547079419354839,120.23122491403886,0.22689016580645177,130.9172248199577,0.11650976758064507,105.44315961162854,0.24155881774193574,117.62470282644964,0.22852494080645155,122.93211653540317
2020-06-12,0.1453122303225807,125.88567492028163,0.11014503306451608,128.35279859629128,0.18140321516129032,125.73400218765751,0.22401093112903236,124.24094540420577,0.16838734451612924,116.94688921515751,0.10559614451612909,102.98719328063525,0.13700339032258038,107.29768101422172,0.3512933438709675,127.52396459992588,0.20980019145161288,125.33571714339584,0.19276245274193576,117.29512074425519,0.28255732499999986,128.0302841199893,0.13404103741935464,103.06712526696073,0.23232225032258072,130.32879840952475,0.3798504680645157,131.62583788889552,0.14367530919354837,122.93363795433253,0.11231713467741944,110.22337151560633,0.4280873766129034,134.75359632786595,0.17589945354838712,120.36623835082757,0.22802785225806466,131.44059570637467,0.11661129951612895,105.53627992134908,0.24107386935483896,117.15127764951153,0.22930460951612897,122.7854228213731
2020-06-13,0.1453995662903226,126.02156633400655,0.1103297653225806,128.5590206305569,0.18222899322580646,126.23039404009559,0.22543413645161298,124.72490683220447,0.1685035656451615,117.01075509451213,0.10569726322580651,103.0609086743404,0.13704039193548362,107.34487746432967,0.35213834499999974,127.56198434802229,0.2109207667741935,125.88902219193736,0.1934820530645164,117.56960812373664,0.28364646129032245,128.32257741498347,0.13407994822580624,103.10996928192905,0.23252693209677425,130.31301278618392,0.38151613532258016,131.6439763539079,0.14388642000000001,123.05070985529791,0.11256314919354847,110.41797867908063,0.42889008145161306,134.73966682976337,0.17629890951612906,120.49633834200833,0.229115331935484,131.96030964105177,0.1167123570967741,105.6302935683686,0.24058561693548414,116.68093252369883,0.23007319564516124,122.64170800447727
2020-06-14,0.14549032983870971,126.16505965293965,0.11050042499999996,128.75443957767777,0.18303331129032258,126.73085389871352,0.226866520967742,125.22438400572004,0.16861278145161313,117.07526754474516,0.10579562258064522,103.13375329076277,0.13707820483870942,107.39208544354962,0.352922926612903,127.60598969401208,0.21197270161290319,126.42276754035007,0.1941677411290325,117.83902123994066,0.2846876193548386,128.6207087135765,0.13411834596774172,103.1528302823676,0.2326861524193549,130.2910716331367,0.3831262008064512,131.66406748176883,0.14409644516129033,123.17198916347509,0.11280011854838719,110.60946384909488,0.42962191854838727,134.73936781270996,0.17666916209677425,120.62152488758115,0.23015260483870983,132.47636662398904,0.11681294032258056,105.72520055268711,0.24009406048387122,116.21366744901154,0.23083069919354832,122.50097208471567
2020-06-15,0.14558452096774196,126.31615487708089,0.11065701209677414,128.93905543765388,0.18381616935483872,127.23538176351131,0.22830808467741942,125.73937692475249,0.16871499193548412,117.1404265658566,0.10589122258064522,103.20572712990234,0.1371168290322578,107.43930495188158,0.35364708870967715,127.65598063789527,0.2129559959677419,126.93695318863399,0.19481951693548413,118.10336009286723,0.2856807991935482,128.92467801576836,0.13415623064516105,103.19570826827639,0.23279991129032263,130.26297495038318,0.38468066451612865,131.6861112724783,0.14430538467741935,123.29747587886403,0.11302804274193558,110.79782702564906,0.43028288790322605,134.75269927670567,0.1770102112903226,120.74179798754601,0.2311396709677421,132.98876665518648,0.11691304919354831,105.82100087430459,0.23959920000000026,115.74948242544963,0.23157712016129026,122.36321506208832
2020-06-16,0.1456821396774194,126.47485200643031,0.11079952661290318,129.1128682104852,0.18457756741935485,127.74397763448897,0.22975882758064525,126.26988558930182,0.16881019709677442,117.20623215784646,0.10598406322580652,103.27683019175913,0.13715626451612878,107.48653598932553,0.3543108312903223,127.71195717967178,0.21387064983870963,127.4315791367891,0.19543738048387121,118.36262468251637,0.28662600080645145,129.23448532155902,0.1341936022580643,103.23860323965538,0.23286820870967748,130.2287227379233,0.3861795264516125,131.71010772603643,0.14451323854838713,123.42717000146475,0.11324692177419364,110.98306820874318,0.43087298951612923,134.7796612217506,0.17732205709677423,120.85715764190294,0.2320765303225808,133.49750973464407,0.11701268370967734,105.91769453322105,0.23910103548387124,115.28837745301313,0.23231245854838703,122.2284369365952
2020-06-17,0.14578318596774198,126.64115104098789,0.11092796854838706,129.27587789617178,0.18531750548387096,128.25664151164648,0.23121874967741946,126.81590999936803,0.1688983969354841,117.27268432071472,0.10607414451612909,103.34706247633315,0.13719651129032231,107.53377855588147,0.3549141543548385,127.7739193193417,0.21471666322580638,127.90664538481542,0.19602133177419379,118.61681500888804,0.2875232241935482,129.5501306309485,0.13423046080645137,103.28151519650459,0.2328910446774194,130.18831499575705,0.38762278661290284,131.73605684244308,0.14472000677419358,123.56107153127725,0.11345675564516139,111.16518739837723,0.43139222338709693,134.82025364784462,0.17760469951612906,120.96760385065193,0.23296318290322596,134.0025958623618,0.11711184387096767,106.0152815294365,0.23859956693548412,114.830352531702,0.23303671435483864,122.09663770823633
2020-06-18,0.14588765983870974,126.81505198075364,0.11104233790322576,129.4280844947136,0.18603598354838707,128.77337339498388,0.23268785096774203,127.3774501549511,0.16897959145161315,117.33978305446139,0.10616146645161295,103.41642398362438,0.13723756935483844,107.5810326515494,0.3554570579032255,127.84186705690499,0.21549403612903217,128.36215193271292,0.19657137080645185,118.86593107198227,0.28837246935483857,129.87161394393684,0.13426680629032237,103.32444413882403,0.23286841919354842,130.14175172388445,0.3890104449999996,131.76395862169832,0.14492568935483877,123.69918046830153,0.11365754435483881,111.34418459455121,0.43184058951612925,134.87447655498784,0.1778581385483871,121.07313661379297,0.23379962870967758,134.5040250383397,0.11721052967741927,106.11376186295094,0.23809479435483896,114.37540766151629,0.23374988758064508,121.96781737701168
2020-06-19,0.14599556129032262,126.99655482572756,0.1111426346774193,129.56948800611065,0.18673300161290318,129.29417328450114,0.234166131451613,127.95450605605107,0.16905378064516155,117.40752835908647,0.1062460290322581,103.48491471363282,0.13727943870967715,107.62829827632935,0.3559395419354836,127.91580039236166,0.216202768548387,128.79809878048164,0.1970874975806454,119.10997287179906,0.28917373629032245,130.19893526052397,0.13430263870967718,103.36739006661368,0.23280033225806457,130.0890329223055,0.39034250161290285,131.7938130638021,0.14513028629032265,123.8414968125376,0.1138492879032259,111.52005979726513,0.432218087903226,134.94232994318017,0.17808237419354836,121.17375593132606,0.23458586774193563,135.00179726257775,0.11730874112903218,106.21313553376434,0.2375867177419357,113.92354284245597,0.23445197822580638,121.84197594292128
2020-06-20,0.14610689032258067,127.18565957590964,0.1112288588709677,129.70008843036288,0.18740855967741932,129.81904118019824,0.23565359112903234,128.5470777026679,0.1691209645161293,117.47592023458995,0.10632783225806457,103.55253466635847,0.13732211935483846,107.67557543022129,0.3563616064516126,127.99571932571169,0.21684286048387086,129.21448592812155,0.1975697120967744,119.3489404083384,0.28992702499999984,130.53209458070992,0.1343379580645159,103.41035297987355,0.23268678387096778,130.0301585910202,0.39161895645161254,131.82562016875448,0.1453337975806452,123.98802056398544,0.11403198629032267,111.69281300651897,0.4325247185483873,135.02381381242165,0.1782774064516129,121.26946180325119,0.23532190000000014,135.49591253507597,0.11740647822580637,106.31340254187674,0.23707533709677442,113.47475807452105,0.23514298629032251,121.71911340596513
2020-06-21,0.1462125963196481,127.37474834555988,0.11130230681818178,129.8198060842984,0.18803180475073308,130.32964046038788,0.23710309488269804,129.13388002100723,0.1691786540469211,117.54645207092479,0.1064036191348974,103.61705380028458,0.13736629938416398,107.72253094588007,0.3567260208504396,128.08502278800273,0.2173892248533723,129.59818055373864,0.1980035877565985,119.57721535791252,0.2906202052052785,130.8644797284547,0.13437269807917865,103.45265577585396,0.2325384370821115,129.97235408646208,0.39282965543988235,131.86441379213497,0.1455297536950147,124.13554004991843,0.11420070109970686,111.85828565167239,0.43277321159824067,135.12220503625207,0.17843770065982403,121.35989602632037,0.23599016341642243,135.97511310741172,0.11750192678885622,106.41201163991092,0.23657934444281548,113.05508581031289,0.23580314825513185,121.60762838367846
2020-06-22,0.14631267928152497,127.56382113467828,0.11136297851906155,129.92864096791712,0.18860273683284454,130.82597112507005,0.23851464271261005,129.71491301106906,0.16922684923753692,117.61912386809098,0.10647338966275663,103.67847211541115,0.1374119787976537,107.76916482330572,0.3570327851319645,128.18371077923481,0.2178418616568914,129.94918265733284,0.19838912456011754,119.79479772052144,0.2912532769061582,131.19609070375836,0.13440685875366545,103.4942984545549,0.23235529189149567,129.91561940863107,0.3939745985777123,131.91019393394356,0.1457181546334311,124.28405527033658,0.1143554323313784,112.01647773272538,0.4329635670527861,135.23750361467137,0.17856325681818178,121.4450586005336,0.2365906579912025,136.43939897958504,0.11759508681818173,106.50896282786688,0.23609873978005888,112.66452604983154,0.2364324641202345,121.5075208760613
2020-06-23,0.14640713920821116,127.75287794326485,0.111410873973607,130.02659308121906,0.18912135592375362,131.30803317424474,0.23988823461876843,130.29017667285336,0.1692655500879768,117.69393562608853,0.10653714384164227,103.73678961173817,0.13745915759530766,107.8154770624982,0.3572818992961874,128.2917832994079,0.21820077089442805,130.26749223890417,0.19872632250733163,120.00168749616516,0.29182624010263913,131.52692750662086,0.1344404400879763,103.53528101597634,0.2321373482991203,129.85995455752726,0.3950537858651023,131.96296059418026,0.14589900039589448,124.43356622523987,0.11449617998533734,112.16738924967792,0.43309578491202366,135.3697095476796,0.17865407492668617,121.52494952589086,0.23712338372434033,136.8887701515959,0.1176859583137829,106.60425610574462,0.23563352310850463,112.30307879307695,0.23703093388563037,121.41879088311366
2020-06-24,0.14649597609970677,127.94191877131956,0.11144599318181812,130.11366242420425,0.18958766202346036,131.77582660791197,0.24122387060117312,130.85967100636014,0.16929475659824073,117.77088734491743,0.10659488167155429,103.79200628926569,0.13750783577712586,107.86146766345755,0.35747336334310814,128.40924034852202,0.2184659525659823,130.55310929845265,0.19901518159824072,120.19788468484367,0.29233909479472125,131.8569901370422,0.1344734420821112,103.57560346011833,0.23188460630498545,129.8053595331506,0.39606721730205247,132.02271377284504,0.14607229098240473,124.58407291462834,0.11462294406158369,112.31102020253005,0.4331698651759533,135.5188228352767,0.1787101549853372,121.59956880239217,0.23758834061583592,137.32322662344433,0.11777454127565973,106.69789147354415,0.2351836944281527,111.97074404004914,0.2375985575513195,121.34143840483551
