"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2021-12-9_2022-1-8","2022-01-08",Al-Hasakeh,900218,52.0816,1033315,538166
"2021-12-9_2022-1-8","2022-01-08",As-Sweida,900221,40.1331,371993,149292
"2021-12-9_2022-1-8","2022-01-08",Deir-ez-Zor,900224,58.9614,704982,415667
"2021-12-9_2022-1-8","2022-01-08",Lattakia,900228,53.0063,1189194,630347
"2021-12-9_2022-1-8","2022-01-08",Tartous,900231,62.7507,831296,521644
"2021-12-9_2022-1-8","2022-01-08",Aleppo,900219,70.1145,3879933,2720393
"2021-12-10_2022-1-9","2022-01-09",Ar-Raqqa,900220,65.4757,686352,449393
"2021-12-10_2022-1-9","2022-01-09",Dar'a,900223,44.1007,1005992,443649
"2021-12-10_2022-1-9","2022-01-09",Homs,900226,66.2919,1484771,984283
"2021-12-10_2022-1-9","2022-01-09",Rural Damascus,900230,55.1658,3248272,1791934
"2021-12-10_2022-1-9","2022-01-09",Al-Hasakeh,900218,53.5504,1033315,553344
"2021-12-10_2022-1-9","2022-01-09",As-Sweida,900221,40.7282,371993,151506
"2021-12-10_2022-1-9","2022-01-09",Deir-ez-Zor,900224,60.3505,704982,425460
"2021-12-10_2022-1-9","2022-01-09",Lattakia,900228,53.4168,1189194,635229
"2021-12-10_2022-1-9","2022-01-09",Tartous,900231,62.2407,831296,517404
"2021-12-10_2022-1-9","2022-01-09",Aleppo,900219,69.3401,3879933,2690348
"2021-12-10_2022-1-9","2022-01-09",Damascus,900222,43.5276,1852560,806375
"2021-12-10_2022-1-9","2022-01-09",Hama,900225,59.186,1572450,930670
"2021-12-10_2022-1-9","2022-01-09",Quneitra,900229,61.6708,106182,65483
"2021-12-11_2022-1-10","2022-01-10",Dar'a,900223,44.7116,1005992,449794
"2021-12-11_2022-1-10","2022-01-10",Homs,900226,64.9588,1484771,964488
"2021-12-11_2022-1-10","2022-01-10",Rural Damascus,900230,54.5725,3248272,1772661
"2021-12-11_2022-1-10","2022-01-10",Al-Hasakeh,900218,56.5211,1033315,584040
"2021-12-11_2022-1-10","2022-01-10",As-Sweida,900221,39.3972,371993,146554
"2021-12-11_2022-1-10","2022-01-10",Deir-ez-Zor,900224,62.3351,704982,439451
"2021-12-11_2022-1-10","2022-01-10",Lattakia,900228,53.7115,1189194,638734
"2021-12-11_2022-1-10","2022-01-10",Tartous,900231,59.9201,831296,498113
"2021-12-11_2022-1-10","2022-01-10",Aleppo,900219,69.9811,3879933,2715219
"2021-12-11_2022-1-10","2022-01-10",Damascus,900222,42.1042,1852560,780005
"2021-12-11_2022-1-10","2022-01-10",Hama,900225,58.6135,1572450,921668
"2021-12-11_2022-1-10","2022-01-10",Quneitra,900229,55.531,106182,58963
"2021-12-11_2022-1-10","2022-01-10",Ar-Raqqa,900220,67.6369,686352,464226
"2021-12-12_2022-1-11","2022-01-11",Ar-Raqqa,900220,65.9096,686352,452371
"2021-12-12_2022-1-11","2022-01-11",Dar'a,900223,46.3276,1005992,466051
"2021-12-12_2022-1-11","2022-01-11",Homs,900226,66.7006,1484771,990350
"2021-12-12_2022-1-11","2022-01-11",Rural Damascus,900230,54.1975,3248272,1760481
"2021-12-12_2022-1-11","2022-01-11",Al-Hasakeh,900218,57.863,1033315,597907
"2021-12-12_2022-1-11","2022-01-11",As-Sweida,900221,36.7573,371993,136734
"2021-12-12_2022-1-11","2022-01-11",Deir-ez-Zor,900224,60.3608,704982,425532
"2021-12-12_2022-1-11","2022-01-11",Lattakia,900228,53.9852,1189194,641989
"2021-12-12_2022-1-11","2022-01-11",Tartous,900231,60.9124,831296,506362
"2021-12-12_2022-1-11","2022-01-11",Aleppo,900219,71.4384,3879933,2771762
"2021-12-12_2022-1-11","2022-01-11",Damascus,900222,43.4723,1852560,805349
"2021-12-12_2022-1-11","2022-01-11",Hama,900225,61.4809,1572450,966756
"2021-12-12_2022-1-11","2022-01-11",Quneitra,900229,56.9593,106182,60480
"2021-12-13_2022-1-12","2022-01-12",Dar'a,900223,45.5472,1005992,458201
"2021-12-13_2022-1-12","2022-01-12",Homs,900226,67.0017,1484771,994822
"2021-12-13_2022-1-12","2022-01-12",Rural Damascus,900230,54.7481,3248272,1778365
"2021-12-13_2022-1-12","2022-01-12",Al-Hasakeh,900218,56.933,1033315,588297
"2021-12-13_2022-1-12","2022-01-12",As-Sweida,900221,37.1791,371993,138303
"2021-12-13_2022-1-12","2022-01-12",Deir-ez-Zor,900224,60.4762,704982,426346
"2021-12-13_2022-1-12","2022-01-12",Lattakia,900228,53.426,1189194,635338
"2021-12-13_2022-1-12","2022-01-12",Tartous,900231,60.5194,831296,503095
"2021-12-13_2022-1-12","2022-01-12",Aleppo,900219,70.5212,3879933,2736175
"2021-12-13_2022-1-12","2022-01-12",Damascus,900222,43.3524,1852560,803129
"2021-12-13_2022-1-12","2022-01-12",Hama,900225,63.2269,1572450,994211
"2021-12-13_2022-1-12","2022-01-12",Quneitra,900229,62.1681,106182,66011
"2021-12-13_2022-1-12","2022-01-12",Ar-Raqqa,900220,66.655,686352,457488
"2021-12-14_2022-1-13","2022-01-13",Ar-Raqqa,900220,68.203,686352,468112
"2021-12-14_2022-1-13","2022-01-13",Dar'a,900223,46.0294,1005992,463051
"2021-12-14_2022-1-13","2022-01-13",Homs,900226,66.6908,1484771,990205
"2021-12-14_2022-1-13","2022-01-13",Rural Damascus,900230,55.0038,3248272,1786674
"2021-12-14_2022-1-13","2022-01-13",Al-Hasakeh,900218,59.1774,1033315,611488
"2021-12-14_2022-1-13","2022-01-13",As-Sweida,900221,36.3298,371993,135144
"2021-12-14_2022-1-13","2022-01-13",Deir-ez-Zor,900224,59.027,704982,416130
"2021-12-14_2022-1-13","2022-01-13",Lattakia,900228,53.9518,1189194,641591
"2021-12-14_2022-1-13","2022-01-13",Tartous,900231,58.5491,831296,486716
"2021-12-14_2022-1-13","2022-01-13",Aleppo,900219,70.5806,3879933,2738479
"2021-12-14_2022-1-13","2022-01-13",Damascus,900222,46.4247,1852560,860045
"2021-12-14_2022-1-13","2022-01-13",Hama,900225,62.5391,1572450,983396
"2021-12-14_2022-1-13","2022-01-13",Quneitra,900229,62.1681,106182,66011
"2021-12-15_2022-1-14","2022-01-14",Al-Hasakeh,900218,58.8543,1033315,608150
"2021-12-15_2022-1-14","2022-01-14",As-Sweida,900221,37.1553,371993,138215
"2021-12-15_2022-1-14","2022-01-14",Deir-ez-Zor,900224,58.6976,704982,413807
"2021-12-15_2022-1-14","2022-01-14",Lattakia,900228,55.5618,1189194,660738
"2021-12-15_2022-1-14","2022-01-14",Tartous,900231,55.6176,831296,462346
"2021-12-15_2022-1-14","2022-01-14",Aleppo,900219,70.7237,3879933,2744033
"2021-12-15_2022-1-14","2022-01-14",Damascus,900222,44.989,1852560,833448
"2021-12-15_2022-1-14","2022-01-14",Hama,900225,63.1184,1572450,992504
"2021-12-15_2022-1-14","2022-01-14",Quneitra,900229,64.1509,106182,68116
"2021-12-15_2022-1-14","2022-01-14",Ar-Raqqa,900220,68.7344,686352,471760
"2021-12-15_2022-1-14","2022-01-14",Dar'a,900223,44.0977,1005992,443619
"2021-12-15_2022-1-14","2022-01-14",Homs,900226,66.4908,1484771,987235
"2021-12-15_2022-1-14","2022-01-14",Rural Damascus,900230,54.7344,3248272,1777922
"2021-12-16_2022-1-15","2022-01-15",Tartous,900231,54.1069,831296,449788
"2021-12-16_2022-1-15","2022-01-15",Aleppo,900219,70.072,3879933,2718746
"2021-12-16_2022-1-15","2022-01-15",Damascus,900222,45.2381,1852560,838062
"2021-12-16_2022-1-15","2022-01-15",Hama,900225,63.2597,1572450,994727
"2021-12-16_2022-1-15","2022-01-15",Quneitra,900229,64.1509,106182,68116
"2021-12-16_2022-1-15","2022-01-15",Ar-Raqqa,900220,68.9314,686352,473112
"2021-12-16_2022-1-15","2022-01-15",Dar'a,900223,44.3089,1005992,445743
"2021-12-16_2022-1-15","2022-01-15",Homs,900226,67.0713,1484771,995854
"2021-12-16_2022-1-15","2022-01-15",Rural Damascus,900230,55.4356,3248272,1800698
"2021-12-16_2022-1-15","2022-01-15",Al-Hasakeh,900218,58.7102,1033315,606661
"2021-12-16_2022-1-15","2022-01-15",As-Sweida,900221,37.2807,371993,138681
"2021-12-16_2022-1-15","2022-01-15",Deir-ez-Zor,900224,59.1132,704982,416737
"2021-12-16_2022-1-15","2022-01-15",Lattakia,900228,56.625,1189194,673380
"2021-12-17_2022-1-16","2022-01-16",Ar-Raqqa,900220,68.4497,686352,469805
"2021-12-17_2022-1-16","2022-01-16",Dar'a,900223,43.0756,1005992,433336
"2021-12-17_2022-1-16","2022-01-16",Homs,900226,66.7214,1484771,990660
"2021-12-17_2022-1-16","2022-01-16",Rural Damascus,900230,56.3928,3248272,1831792
"2021-12-17_2022-1-16","2022-01-16",Al-Hasakeh,900218,58.0754,1033315,600102
"2021-12-17_2022-1-16","2022-01-16",As-Sweida,900221,38.7484,371993,144141
"2021-12-17_2022-1-16","2022-01-16",Deir-ez-Zor,900224,58.0968,704982,409571
"2021-12-17_2022-1-16","2022-01-16",Lattakia,900228,57.5702,1189194,684621
"2021-12-17_2022-1-16","2022-01-16",Tartous,900231,54.4041,831296,452259
"2021-12-17_2022-1-16","2022-01-16",Aleppo,900219,69.8188,3879933,2708923
"2021-12-17_2022-1-16","2022-01-16",Damascus,900222,44.5583,1852560,825469
"2021-12-17_2022-1-16","2022-01-16",Hama,900225,64.9309,1572450,1021006
"2021-12-17_2022-1-16","2022-01-16",Quneitra,900229,60.355,106182,64086
"2021-12-18_2022-1-17","2022-01-17",Aleppo,900219,68.5517,3879933,2659759
"2021-12-18_2022-1-17","2022-01-17",Damascus,900222,44.5583,1852560,825469
"2021-12-18_2022-1-17","2022-01-17",Hama,900225,65.6775,1572450,1032745
"2021-12-18_2022-1-17","2022-01-17",Quneitra,900229,58.6207,106182,62244
"2021-12-18_2022-1-17","2022-01-17",Ar-Raqqa,900220,68.4497,686352,469805
"2021-12-18_2022-1-17","2022-01-17",Dar'a,900223,43.118,1005992,433763
"2021-12-18_2022-1-17","2022-01-17",Homs,900226,66.1869,1484771,982723
"2021-12-18_2022-1-17","2022-01-17",Rural Damascus,900230,56.3461,3248272,1830274
"2021-12-18_2022-1-17","2022-01-17",Al-Hasakeh,900218,58.0754,1033315,600102
"2021-12-18_2022-1-17","2022-01-17",As-Sweida,900221,41.0424,371993,152675
"2021-12-18_2022-1-17","2022-01-17",Deir-ez-Zor,900224,58.0968,704982,409571
"2021-12-18_2022-1-17","2022-01-17",Lattakia,900228,56.8234,1189194,675740
"2021-12-18_2022-1-17","2022-01-17",Tartous,900231,53.8807,831296,447908
"2021-12-19_2022-1-18","2022-01-18",Dar'a,900223,45.2591,1005992,455303
"2021-12-19_2022-1-18","2022-01-18",Homs,900226,65.6738,1484771,975105
"2021-12-19_2022-1-18","2022-01-18",Rural Damascus,900230,55.5148,3248272,1803273
"2021-12-19_2022-1-18","2022-01-18",Al-Hasakeh,900218,57.7093,1033315,596318
"2021-12-19_2022-1-18","2022-01-18",As-Sweida,900221,39.9173,371993,148489
"2021-12-19_2022-1-18","2022-01-18",Deir-ez-Zor,900224,58.5934,704982,413073
"2021-12-19_2022-1-18","2022-01-18",Lattakia,900228,57.7384,1189194,686621
"2021-12-19_2022-1-18","2022-01-18",Tartous,900231,52.8634,831296,439451
"2021-12-19_2022-1-18","2022-01-18",Aleppo,900219,68.0869,3879933,2641727
"2021-12-19_2022-1-18","2022-01-18",Damascus,900222,44.4239,1852560,822979
"2021-12-19_2022-1-18","2022-01-18",Hama,900225,65.258,1572450,1026149
"2021-12-19_2022-1-18","2022-01-18",Quneitra,900229,55.4348,106182,58861
"2021-12-19_2022-1-18","2022-01-18",Ar-Raqqa,900220,68.6851,686352,471421
"2021-12-20_2022-1-19","2022-01-19",Aleppo,900219,70.2213,3879933,2724539
"2021-12-20_2022-1-19","2022-01-19",Damascus,900222,42.3929,1852560,785354
"2021-12-20_2022-1-19","2022-01-19",Hama,900225,64.7285,1572450,1017823
"2021-12-20_2022-1-19","2022-01-19",Quneitra,900229,54.9451,106182,58341
"2021-12-20_2022-1-19","2022-01-19",Ar-Raqqa,900220,68.9678,686352,473362
"2021-12-20_2022-1-19","2022-01-19",Dar'a,900223,46.0766,1005992,463526
"2021-12-20_2022-1-19","2022-01-19",Homs,900226,66.452,1484771,986659
"2021-12-20_2022-1-19","2022-01-19",Rural Damascus,900230,56.2335,3248272,1826615
"2021-12-20_2022-1-19","2022-01-19",Al-Hasakeh,900218,56.4367,1033315,583169
"2021-12-20_2022-1-19","2022-01-19",As-Sweida,900221,41.7519,371993,155314
"2021-12-20_2022-1-19","2022-01-19",Deir-ez-Zor,900224,59.19,704982,417278
"2021-12-20_2022-1-19","2022-01-19",Lattakia,900228,57.4044,1189194,682649
"2021-12-20_2022-1-19","2022-01-19",Tartous,900231,54.4649,831296,452764
"2021-12-21_2022-1-20","2022-01-20",Tartous,900231,53.8315,831296,447499
"2021-12-21_2022-1-20","2022-01-20",Aleppo,900219,69.082,3879933,2680335
"2021-12-21_2022-1-20","2022-01-20",Damascus,900222,41.7556,1852560,773546
"2021-12-21_2022-1-20","2022-01-20",Hama,900225,65.5204,1572450,1030274
"2021-12-21_2022-1-20","2022-01-20",Quneitra,900229,54.9451,106182,58341
"2021-12-21_2022-1-20","2022-01-20",Ar-Raqqa,900220,71.4213,686352,490201
"2021-12-21_2022-1-20","2022-01-20",Dar'a,900223,46.8214,1005992,471019
"2021-12-21_2022-1-20","2022-01-20",Homs,900226,67.4185,1484771,1001009
"2021-12-21_2022-1-20","2022-01-20",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-21_2022-1-20","2022-01-20",Al-Hasakeh,900218,56.3833,1033315,582616
"2021-12-21_2022-1-20","2022-01-20",As-Sweida,900221,41.7519,371993,155314
"2021-12-21_2022-1-20","2022-01-20",Deir-ez-Zor,900224,58.729,704982,414028
"2021-12-21_2022-1-20","2022-01-20",Lattakia,900228,57.1455,1189194,679570
"2021-12-22_2022-1-21","2022-01-21",Aleppo,900219,67.068,3879933,2602194
"2021-12-22_2022-1-21","2022-01-21",Damascus,900222,41.4634,1852560,768134
"2021-12-22_2022-1-21","2022-01-21",Hama,900225,64.1293,1572450,1008401
"2021-12-22_2022-1-21","2022-01-21",Quneitra,900229,54.9451,106182,58341
"2021-12-22_2022-1-21","2022-01-21",Ar-Raqqa,900220,68.4689,686352,469937
"2021-12-22_2022-1-21","2022-01-21",Dar'a,900223,46.6244,1005992,469037
"2021-12-22_2022-1-21","2022-01-21",Homs,900226,66.1241,1484771,981792
"2021-12-22_2022-1-21","2022-01-21",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-22_2022-1-21","2022-01-21",Al-Hasakeh,900218,56.9774,1033315,588755
"2021-12-22_2022-1-21","2022-01-21",As-Sweida,900221,43.2163,371993,160761
"2021-12-22_2022-1-21","2022-01-21",Deir-ez-Zor,900224,58.8421,704982,414826
"2021-12-22_2022-1-21","2022-01-21",Lattakia,900228,57.3565,1189194,682079
"2021-12-22_2022-1-21","2022-01-21",Tartous,900231,53.7497,831296,446819
"2021-12-23_2022-1-22","2022-01-22",Aleppo,900219,67.1915,3879933,2606983
"2021-12-23_2022-1-22","2022-01-22",Damascus,900222,41.0966,1852560,761339
"2021-12-23_2022-1-22","2022-01-22",Hama,900225,63.7267,1572450,1002069
"2021-12-23_2022-1-22","2022-01-22",Quneitra,900229,54.9451,106182,58341
"2021-12-23_2022-1-22","2022-01-22",Ar-Raqqa,900220,68.3737,686352,469284
"2021-12-23_2022-1-22","2022-01-22",Dar'a,900223,46.3974,1005992,466754
"2021-12-23_2022-1-22","2022-01-22",Homs,900226,66.2332,1484771,983411
"2021-12-23_2022-1-22","2022-01-22",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-23_2022-1-22","2022-01-22",Al-Hasakeh,900218,56.7308,1033315,586207
"2021-12-23_2022-1-22","2022-01-22",As-Sweida,900221,43.6674,371993,162439
"2021-12-23_2022-1-22","2022-01-22",Deir-ez-Zor,900224,58.6411,704982,413409
"2021-12-23_2022-1-22","2022-01-22",Lattakia,900228,57.1992,1189194,680209
"2021-12-23_2022-1-22","2022-01-22",Tartous,900231,53.7981,831296,447221
"2021-12-24_2022-1-23","2022-01-23",Ar-Raqqa,900220,68.689,686352,471448
"2021-12-24_2022-1-23","2022-01-23",Dar'a,900223,46.1105,1005992,463867
"2021-12-24_2022-1-23","2022-01-23",Homs,900226,66.4394,1484771,986472
"2021-12-24_2022-1-23","2022-01-23",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-24_2022-1-23","2022-01-23",Al-Hasakeh,900218,56.0645,1033315,579323
"2021-12-24_2022-1-23","2022-01-23",As-Sweida,900221,44.7112,371993,166322
"2021-12-24_2022-1-23","2022-01-23",Deir-ez-Zor,900224,59.3064,704982,418099
"2021-12-24_2022-1-23","2022-01-23",Lattakia,900228,57.5231,1189194,684061
"2021-12-24_2022-1-23","2022-01-23",Tartous,900231,53.625,831296,445782
"2021-12-24_2022-1-23","2022-01-23",Aleppo,900219,66.5207,3879933,2580956
"2021-12-24_2022-1-23","2022-01-23",Damascus,900222,41.3625,1852560,766264
"2021-12-24_2022-1-23","2022-01-23",Hama,900225,64.1716,1572450,1009065
"2021-12-24_2022-1-23","2022-01-23",Quneitra,900229,53.6723,106182,56990
"2021-12-25_2022-1-24","2022-01-24",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-25_2022-1-24","2022-01-24",Al-Hasakeh,900218,55.5359,1033315,573860
"2021-12-25_2022-1-24","2022-01-24",As-Sweida,900221,45.5315,371993,169373
"2021-12-25_2022-1-24","2022-01-24",Deir-ez-Zor,900224,60.6973,704982,427905
"2021-12-25_2022-1-24","2022-01-24",Lattakia,900228,58.7238,1189194,698340
"2021-12-25_2022-1-24","2022-01-24",Tartous,900231,53.9216,831296,448247
"2021-12-25_2022-1-24","2022-01-24",Aleppo,900219,65.9731,3879933,2559710
"2021-12-25_2022-1-24","2022-01-24",Damascus,900222,40.2821,1852560,746250
"2021-12-25_2022-1-24","2022-01-24",Hama,900225,63.6478,1572450,1000830
"2021-12-25_2022-1-24","2022-01-24",Quneitra,900229,51.3513,106182,54525
"2021-12-25_2022-1-24","2022-01-24",Ar-Raqqa,900220,68.9132,686352,472987
"2021-12-25_2022-1-24","2022-01-24",Dar'a,900223,45.8315,1005992,461060
"2021-12-25_2022-1-24","2022-01-24",Homs,900226,66.2402,1484771,983515
"2021-12-26_2022-1-25","2022-01-25",Al-Hasakeh,900218,55.5359,1033315,573860
"2021-12-26_2022-1-25","2022-01-25",As-Sweida,900221,45.0737,371993,167671
"2021-12-26_2022-1-25","2022-01-25",Deir-ez-Zor,900224,60.6973,704982,427905
"2021-12-26_2022-1-25","2022-01-25",Lattakia,900228,58.7238,1189194,698340
"2021-12-26_2022-1-25","2022-01-25",Tartous,900231,54.2143,831296,450681
"2021-12-26_2022-1-25","2022-01-25",Aleppo,900219,65.9731,3879933,2559710
"2021-12-26_2022-1-25","2022-01-25",Damascus,900222,40.0619,1852560,742171
"2021-12-26_2022-1-25","2022-01-25",Hama,900225,63.9198,1572450,1005107
"2021-12-26_2022-1-25","2022-01-25",Quneitra,900229,53.8461,106182,57174
"2021-12-26_2022-1-25","2022-01-25",Ar-Raqqa,900220,68.9132,686352,472987
"2021-12-26_2022-1-25","2022-01-25",Dar'a,900223,45.8315,1005992,461060
"2021-12-26_2022-1-25","2022-01-25",Homs,900226,66.4508,1484771,986641
"2021-12-26_2022-1-25","2022-01-25",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-27_2022-1-26","2022-01-26",Ar-Raqqa,900220,69.2862,686352,475547
"2021-12-27_2022-1-26","2022-01-26",Dar'a,900223,45.3913,1005992,456633
"2021-12-27_2022-1-26","2022-01-26",Homs,900226,65.9536,1484771,979259
"2021-12-27_2022-1-26","2022-01-26",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-27_2022-1-26","2022-01-26",Al-Hasakeh,900218,55.2822,1033315,571238
"2021-12-27_2022-1-26","2022-01-26",As-Sweida,900221,45.8003,371993,170373
"2021-12-27_2022-1-26","2022-01-26",Deir-ez-Zor,900224,61.4843,704982,433453
"2021-12-27_2022-1-26","2022-01-26",Lattakia,900228,59.1795,1189194,703758
"2021-12-27_2022-1-26","2022-01-26",Tartous,900231,52.643,831296,437619
"2021-12-27_2022-1-26","2022-01-26",Aleppo,900219,66.1624,3879933,2567056
"2021-12-27_2022-1-26","2022-01-26",Damascus,900222,40.4911,1852560,750122
"2021-12-27_2022-1-26","2022-01-26",Hama,900225,62.9619,1572450,990044
"2021-12-27_2022-1-26","2022-01-26",Quneitra,900229,55.0,106182,58400
"2021-12-28_2022-1-27","2022-01-27",Dar'a,900223,45.1716,1005992,454422
"2021-12-28_2022-1-27","2022-01-27",Homs,900226,64.9739,1484771,964713
"2021-12-28_2022-1-27","2022-01-27",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-28_2022-1-27","2022-01-27",Al-Hasakeh,900218,57.1771,1033315,590819
"2021-12-28_2022-1-27","2022-01-27",As-Sweida,900221,44.9901,371993,167360
"2021-12-28_2022-1-27","2022-01-27",Deir-ez-Zor,900224,60.3714,704982,425607
"2021-12-28_2022-1-27","2022-01-27",Lattakia,900228,58.1368,1189194,691359
"2021-12-28_2022-1-27","2022-01-27",Tartous,900231,52.166,831296,433654
"2021-12-28_2022-1-27","2022-01-27",Aleppo,900219,64.7417,3879933,2511935
"2021-12-28_2022-1-27","2022-01-27",Damascus,900222,40.7537,1852560,754986
"2021-12-28_2022-1-27","2022-01-27",Hama,900225,63.3002,1572450,995363
"2021-12-28_2022-1-27","2022-01-27",Quneitra,900229,55.0,106182,58400
"2021-12-28_2022-1-27","2022-01-27",Ar-Raqqa,900220,68.7587,686352,471926
"2021-12-29_2022-1-28","2022-01-28",Aleppo,900219,65.3015,3879933,2533653
"2021-12-29_2022-1-28","2022-01-28",Damascus,900222,40.0196,1852560,741388
"2021-12-29_2022-1-28","2022-01-28",Hama,900225,63.4393,1572450,997551
"2021-12-29_2022-1-28","2022-01-28",Quneitra,900229,48.5714,106182,51574
"2021-12-29_2022-1-28","2022-01-28",Ar-Raqqa,900220,68.7547,686352,471899
"2021-12-29_2022-1-28","2022-01-28",Dar'a,900223,45.9381,1005992,462133
"2021-12-29_2022-1-28","2022-01-28",Homs,900226,65.0816,1484771,966313
"2021-12-29_2022-1-28","2022-01-28",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-29_2022-1-28","2022-01-28",Al-Hasakeh,900218,56.9163,1033315,588124
"2021-12-29_2022-1-28","2022-01-28",As-Sweida,900221,46.4833,371993,172914
"2021-12-29_2022-1-28","2022-01-28",Deir-ez-Zor,900224,60.3629,704982,425547
"2021-12-29_2022-1-28","2022-01-28",Lattakia,900228,59.0823,1189194,702602
"2021-12-29_2022-1-28","2022-01-28",Tartous,900231,50.6146,831296,420757
"2021-12-30_2022-1-29","2022-01-29",Aleppo,900219,65.5827,3879933,2544566
"2021-12-30_2022-1-29","2022-01-29",Damascus,900222,40.5939,1852560,752025
"2021-12-30_2022-1-29","2022-01-29",Hama,900225,63.3954,1572450,996860
"2021-12-30_2022-1-29","2022-01-29",Quneitra,900229,47.2222,106182,50141
"2021-12-30_2022-1-29","2022-01-29",Ar-Raqqa,900220,69.1423,686352,474559
"2021-12-30_2022-1-29","2022-01-29",Dar'a,900223,45.1915,1005992,454622
"2021-12-30_2022-1-29","2022-01-29",Homs,900226,65.0476,1484771,965807
"2021-12-30_2022-1-29","2022-01-29",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-30_2022-1-29","2022-01-29",Al-Hasakeh,900218,56.2016,1033315,580739
"2021-12-30_2022-1-29","2022-01-29",As-Sweida,900221,47.0365,371993,174972
"2021-12-30_2022-1-29","2022-01-29",Deir-ez-Zor,900224,61.1808,704982,431313
"2021-12-30_2022-1-29","2022-01-29",Lattakia,900228,59.0823,1189194,702602
"2021-12-30_2022-1-29","2022-01-29",Tartous,900231,49.5196,831296,411654
"2021-12-31_2022-1-30","2022-01-30",Tartous,900231,49.8883,831296,414719
"2021-12-31_2022-1-30","2022-01-30",Aleppo,900219,64.5485,3879933,2504439
"2021-12-31_2022-1-30","2022-01-30",Damascus,900222,39.873,1852560,738671
"2021-12-31_2022-1-30","2022-01-30",Hama,900225,64.175,1572450,1009120
"2021-12-31_2022-1-30","2022-01-30",Quneitra,900229,46.3636,106182,49229
"2021-12-31_2022-1-30","2022-01-30",Ar-Raqqa,900220,66.6864,686352,457703
"2021-12-31_2022-1-30","2022-01-30",Dar'a,900223,46.0057,1005992,462813
"2021-12-31_2022-1-30","2022-01-30",Homs,900226,65.2785,1484771,969236
"2021-12-31_2022-1-30","2022-01-30",Rural Damascus,900230,55.979,3248272,1818351
"2021-12-31_2022-1-30","2022-01-30",Al-Hasakeh,900218,56.7806,1033315,586722
"2021-12-31_2022-1-30","2022-01-30",As-Sweida,900221,48.5061,371993,180439
"2021-12-31_2022-1-30","2022-01-30",Deir-ez-Zor,900224,63.0087,704982,444200
"2021-12-31_2022-1-30","2022-01-30",Lattakia,900228,59.5067,1189194,707650
"2022-1-1_2022-1-31","2022-01-31",Al-Hasakeh,900218,57.0452,1033315,589456
"2022-1-1_2022-1-31","2022-01-31",As-Sweida,900221,49.0231,371993,182362
"2022-1-1_2022-1-31","2022-01-31",Deir-ez-Zor,900224,62.1455,704982,438114
"2022-1-1_2022-1-31","2022-01-31",Lattakia,900228,59.5067,1189194,707650
"2022-1-1_2022-1-31","2022-01-31",Tartous,900231,50.7704,831296,422052
"2022-1-1_2022-1-31","2022-01-31",Aleppo,900219,63.8447,3879933,2477130
"2022-1-1_2022-1-31","2022-01-31",Damascus,900222,39.873,1852560,738671
"2022-1-1_2022-1-31","2022-01-31",Hama,900225,65.7469,1572450,1033837
"2022-1-1_2022-1-31","2022-01-31",Quneitra,900229,46.3636,106182,49229
"2022-1-1_2022-1-31","2022-01-31",Ar-Raqqa,900220,66.2772,686352,454895
"2022-1-1_2022-1-31","2022-01-31",Dar'a,900223,44.8148,1005992,450833
"2022-1-1_2022-1-31","2022-01-31",Homs,900226,65.9227,1484771,978800
"2022-1-1_2022-1-31","2022-01-31",Rural Damascus,900230,55.979,3248272,1818351
"2022-1-2_2022-2-1","2022-02-01",Aleppo,900219,64.8859,3879933,2517528
"2022-1-2_2022-2-1","2022-02-01",Damascus,900222,39.878,1852560,738764
"2022-1-2_2022-2-1","2022-02-01",Hama,900225,66.3256,1572450,1042936
"2022-1-2_2022-2-1","2022-02-01",Quneitra,900229,42.8571,106182,45506
"2022-1-2_2022-2-1","2022-02-01",Ar-Raqqa,900220,65.5833,686352,450132
"2022-1-2_2022-2-1","2022-02-01",Dar'a,900223,45.1648,1005992,454354
"2022-1-2_2022-2-1","2022-02-01",Homs,900226,64.7777,1484771,961800
"2022-1-2_2022-2-1","2022-02-01",Rural Damascus,900230,56.3972,3248272,1831933
"2022-1-2_2022-2-1","2022-02-01",Al-Hasakeh,900218,58.0816,1033315,600166
"2022-1-2_2022-2-1","2022-02-01",As-Sweida,900221,50.3185,371993,187181
"2022-1-2_2022-2-1","2022-02-01",Deir-ez-Zor,900224,61.9146,704982,436486
"2022-1-2_2022-2-1","2022-02-01",Lattakia,900228,58.7349,1189194,698472
"2022-1-2_2022-2-1","2022-02-01",Tartous,900231,48.917,831296,406645
"2022-1-3_2022-2-2","2022-02-02",Ar-Raqqa,900220,66.1171,686352,453795
"2022-1-3_2022-2-2","2022-02-02",Dar'a,900223,47.8576,1005992,481443
"2022-1-3_2022-2-2","2022-02-02",Homs,900226,65.1151,1484771,966809
