SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2021-8-24_2021-9-22,2021-09-22,KIDAL,1929,46.76433,66535,31114
2021-8-24_2021-9-22,2021-09-22,KOULIKORO,1930,53.311809999999994,4036499,2151930
2021-8-24_2021-9-22,2021-09-22,MOPTI,1931,71.36211,2330137,1662834
2021-8-24_2021-9-22,2021-09-22,SEGOU,1932,53.58246,2709545,1451840
2021-8-24_2021-9-22,2021-09-22,SIKASSO,1933,61.97034,3284796,2035599
2021-8-24_2021-9-22,2021-09-22,TOMBOUCTOU/TAOUDENI,1934,42.85228,763824,327315
2021-8-25_2021-9-23,2021-09-23,BAMAKO,1926,70.08512,2781741,1949586
2021-8-25_2021-9-23,2021-09-23,GAO/MENAKA,1927,47.35838,724465,343094
2021-8-25_2021-9-23,2021-09-23,KAYES,1928,59.27418999999999,2380144,1410811
2021-8-25_2021-9-23,2021-09-23,KIDAL,1929,47.35838,66535,31509
2021-8-25_2021-9-23,2021-09-23,KOULIKORO,1930,57.37673000000001,4036499,2316011
2021-8-25_2021-9-23,2021-09-23,MOPTI,1931,73.22769,2330137,1706305
2021-8-25_2021-9-23,2021-09-23,SEGOU,1932,54.124779999999994,2709545,1466535
2021-8-25_2021-9-23,2021-09-23,SIKASSO,1933,61.599740000000004,3284796,2023425
2021-8-25_2021-9-23,2021-09-23,TOMBOUCTOU/TAOUDENI,1934,43.22748,763824,330181
2021-8-26_2021-9-24,2021-09-24,BAMAKO,1926,68.77115,2781741,1913035
2021-8-26_2021-9-24,2021-09-24,GAO/MENAKA,1927,50.24143999999999,724465,363981
2021-8-26_2021-9-24,2021-09-24,KAYES,1928,57.769420000000004,2380144,1374995
2021-8-26_2021-9-24,2021-09-24,KIDAL,1929,50.24143999999999,66535,33428
2021-8-26_2021-9-24,2021-09-24,KOULIKORO,1930,56.53266,4036499,2281940
2021-8-26_2021-9-24,2021-09-24,MOPTI,1931,72.59613,2330137,1691589
2021-8-26_2021-9-24,2021-09-24,SEGOU,1932,52.983999999999995,2709545,1435625
2021-8-26_2021-9-24,2021-09-24,SIKASSO,1933,63.28697,3284796,2078847
2021-8-26_2021-9-24,2021-09-24,TOMBOUCTOU/TAOUDENI,1934,40.9223,763824,312574
2021-8-27_2021-9-25,2021-09-25,BAMAKO,1926,71.96601,2781741,2001908
2021-8-27_2021-9-25,2021-09-25,GAO/MENAKA,1927,49.754369999999994,724465,360452
2021-8-27_2021-9-25,2021-09-25,KAYES,1928,58.1886,2380144,1384972
2021-8-27_2021-9-25,2021-09-25,KIDAL,1929,49.75437,66535,33104
2021-8-27_2021-9-25,2021-09-25,KOULIKORO,1930,57.84664000000001,4036499,2334979
2021-8-27_2021-9-25,2021-09-25,MOPTI,1931,72.19637000000002,2330137,1682274
2021-8-27_2021-9-25,2021-09-25,SEGOU,1932,51.01014000000001,2709545,1382142
2021-8-27_2021-9-25,2021-09-25,SIKASSO,1933,65.48596,3284796,2151080
2021-8-27_2021-9-25,2021-09-25,TOMBOUCTOU/TAOUDENI,1934,40.69992,763824,310875
2021-8-28_2021-9-26,2021-09-26,BAMAKO,1926,76.06301,2781741,2115875
2021-8-28_2021-9-26,2021-09-26,GAO/MENAKA,1927,49.87358999999999,724465,361316
2021-8-28_2021-9-26,2021-09-26,KAYES,1928,58.35054000000001,2380144,1388826
2021-8-28_2021-9-26,2021-09-26,KIDAL,1929,49.87359,66535,33183
2021-8-28_2021-9-26,2021-09-26,KOULIKORO,1930,56.86199,4036499,2295233
2021-8-28_2021-9-26,2021-09-26,MOPTI,1931,71.60742,2330137,1668550
2021-8-28_2021-9-26,2021-09-26,SEGOU,1932,53.63895000000001,2709545,1453371
2021-8-28_2021-9-26,2021-09-26,SIKASSO,1933,67.59324,3284796,2220300
2021-8-28_2021-9-26,2021-09-26,TOMBOUCTOU/TAOUDENI,1934,40.69992,763824,310875
2021-8-29_2021-9-27,2021-09-27,BAMAKO,1926,74.70128,2781741,2077996
2021-8-29_2021-9-27,2021-09-27,GAO/MENAKA,1927,48.02006999999999,724465,347888
2021-8-29_2021-9-27,2021-09-27,KAYES,1928,58.83402000000001,2380144,1400334
2021-8-29_2021-9-27,2021-09-27,KIDAL,1929,48.02007,66535,31950
2021-8-29_2021-9-27,2021-09-27,KOULIKORO,1930,56.38398,4036499,2275938
2021-8-29_2021-9-27,2021-09-27,MOPTI,1931,71.11308,2330137,1657032
2021-8-29_2021-9-27,2021-09-27,SEGOU,1932,54.231010000000005,2709545,1469413
2021-8-29_2021-9-27,2021-09-27,SIKASSO,1933,64.66043,3284796,2123963
2021-8-29_2021-9-27,2021-09-27,TOMBOUCTOU/TAOUDENI,1934,40.69992,763824,310875
2021-8-30_2021-9-28,2021-09-28,BAMAKO,1926,72.93894,2781741,2028972
2021-8-30_2021-9-28,2021-09-28,GAO/MENAKA,1927,46.70660999999999,724465,338373
2021-8-30_2021-9-28,2021-09-28,KAYES,1928,57.395289999999996,2380144,1366090
2021-8-30_2021-9-28,2021-09-28,KIDAL,1929,46.70661,66535,31076
2021-8-30_2021-9-28,2021-09-28,KOULIKORO,1930,57.41881,4036499,2317709
2021-8-30_2021-9-28,2021-09-28,MOPTI,1931,71.97302,2330137,1677069
2021-8-30_2021-9-28,2021-09-28,SEGOU,1932,53.84215,2709545,1458877
2021-8-30_2021-9-28,2021-09-28,SIKASSO,1933,65.15018,3284796,2140050
2021-8-30_2021-9-28,2021-09-28,TOMBOUCTOU/TAOUDENI,1934,40.69992,763824,310875
2021-8-31_2021-9-29,2021-09-29,BAMAKO,1926,73.02337,2781741,2031321
2021-8-31_2021-9-29,2021-09-29,GAO/MENAKA,1927,46.92927000000001,724465,339986
2021-8-31_2021-9-29,2021-09-29,KAYES,1928,56.44613,2380144,1343499
2021-8-31_2021-9-29,2021-09-29,KIDAL,1929,46.92927,66535,31224
2021-8-31_2021-9-29,2021-09-29,KOULIKORO,1930,57.68467,4036499,2328441
2021-8-31_2021-9-29,2021-09-29,MOPTI,1931,70.83239,2330137,1650491
2021-8-31_2021-9-29,2021-09-29,SEGOU,1932,55.42533,2709545,1501774
2021-8-31_2021-9-29,2021-09-29,SIKASSO,1933,64.73256000000002,3284796,2126332
2021-8-31_2021-9-29,2021-09-29,TOMBOUCTOU/TAOUDENI,1934,40.829519999999995,763824,311865
2021-9-1_2021-9-30,2021-09-30,BAMAKO,1926,73.02337,2781741,2031321
2021-9-1_2021-9-30,2021-09-30,GAO/MENAKA,1927,49.04259,724465,355296
2021-9-1_2021-9-30,2021-09-30,KAYES,1928,56.44613,2380144,1343499
2021-9-1_2021-9-30,2021-09-30,KIDAL,1929,49.042590000000004,66535,32630
2021-9-1_2021-9-30,2021-09-30,KOULIKORO,1930,57.68467,4036499,2328441
2021-9-1_2021-9-30,2021-09-30,MOPTI,1931,69.8395,2330137,1627356
2021-9-1_2021-9-30,2021-09-30,SEGOU,1932,55.64332999999999,2709545,1507681
2021-9-1_2021-9-30,2021-09-30,SIKASSO,1933,64.73256000000002,3284796,2126332
2021-9-1_2021-9-30,2021-09-30,TOMBOUCTOU/TAOUDENI,1934,43.02029,763824,328599
2021-9-2_2021-10-1,2021-10-01,BAMAKO,1926,72.37632,2781741,2013321
2021-9-2_2021-10-1,2021-10-01,GAO/MENAKA,1927,50.988580000000006,724465,369394
2021-9-2_2021-10-1,2021-10-01,KAYES,1928,55.481740000000016,2380144,1320545
2021-9-2_2021-10-1,2021-10-01,KIDAL,1929,50.988580000000006,66535,33925
2021-9-2_2021-10-1,2021-10-01,KOULIKORO,1930,58.46469,4036499,2359926
2021-9-2_2021-10-1,2021-10-01,MOPTI,1931,69.96963000000001,2330137,1630388
2021-9-2_2021-10-1,2021-10-01,SEGOU,1932,54.06938,2709545,1465034
2021-9-2_2021-10-1,2021-10-01,SIKASSO,1933,64.1327,3284796,2106628
2021-9-2_2021-10-1,2021-10-01,TOMBOUCTOU/TAOUDENI,1934,38.14403000000001,763824,291353
2021-9-3_2021-10-2,2021-10-02,BAMAKO,1926,72.61305,2781741,2019906
2021-9-3_2021-10-2,2021-10-02,GAO/MENAKA,1927,51.7285,724465,374754
2021-9-3_2021-10-2,2021-10-02,KAYES,1928,55.19583,2380144,1313740
2021-9-3_2021-10-2,2021-10-02,KIDAL,1929,51.72849999999999,66535,34417
2021-9-3_2021-10-2,2021-10-02,KOULIKORO,1930,56.914359999999995,4036499,2297347
2021-9-3_2021-10-2,2021-10-02,MOPTI,1931,70.70967,2330137,1647632
2021-9-3_2021-10-2,2021-10-02,SEGOU,1932,52.387960000000014,2709545,1419475
2021-9-3_2021-10-2,2021-10-02,SIKASSO,1933,63.91221,3284796,2099385
2021-9-3_2021-10-2,2021-10-02,TOMBOUCTOU/TAOUDENI,1934,38.03536,763824,290523
2021-9-4_2021-10-3,2021-10-03,BAMAKO,1926,72.96949,2781741,2029822
2021-9-4_2021-10-3,2021-10-03,GAO/MENAKA,1927,51.47925,724465,372949
2021-9-4_2021-10-3,2021-10-03,KAYES,1928,54.77888999999999,2380144,1303816
2021-9-4_2021-10-3,2021-10-03,KIDAL,1929,51.47925000000001,66535,34251
2021-9-4_2021-10-3,2021-10-03,KOULIKORO,1930,58.628849999999986,4036499,2366552
2021-9-4_2021-10-3,2021-10-03,MOPTI,1931,70.70967,2330137,1647632
2021-9-4_2021-10-3,2021-10-03,SEGOU,1932,53.56199,2709545,1451286
2021-9-4_2021-10-3,2021-10-03,SIKASSO,1933,65.01043,3284796,2135460
2021-9-4_2021-10-3,2021-10-03,TOMBOUCTOU/TAOUDENI,1934,40.02770999999999,763824,305741
2021-9-5_2021-10-4,2021-10-04,BAMAKO,1926,71.98122,2781741,2002331
2021-9-5_2021-10-4,2021-10-04,GAO/MENAKA,1927,51.47925,724465,372949
2021-9-5_2021-10-4,2021-10-04,KAYES,1928,52.90704,2380144,1259263
2021-9-5_2021-10-4,2021-10-04,KIDAL,1929,51.47925000000001,66535,34251
2021-9-5_2021-10-4,2021-10-04,KOULIKORO,1930,59.39045000000001,4036499,2397294
2021-9-5_2021-10-4,2021-10-04,MOPTI,1931,71.23390000000002,2330137,1659847
2021-9-5_2021-10-4,2021-10-04,SEGOU,1932,52.35242000000001,2709545,1418512
2021-9-5_2021-10-4,2021-10-04,SIKASSO,1933,64.75563999999999,3284796,2127090
2021-9-5_2021-10-4,2021-10-04,TOMBOUCTOU/TAOUDENI,1934,40.51912,763824,309494
2021-9-6_2021-10-5,2021-10-05,BAMAKO,1926,71.96298,2781741,2001823
2021-9-6_2021-10-5,2021-10-05,GAO/MENAKA,1927,47.61383000000001,724465,344945
2021-9-6_2021-10-5,2021-10-05,KAYES,1928,53.283179999999994,2380144,1268216
2021-9-6_2021-10-5,2021-10-05,KIDAL,1929,47.61383,66535,31679
2021-9-6_2021-10-5,2021-10-05,KOULIKORO,1930,59.68718,4036499,2409272
2021-9-6_2021-10-5,2021-10-05,MOPTI,1931,71.51814,2330137,1666470
2021-9-6_2021-10-5,2021-10-05,SEGOU,1932,53.85553000000001,2709545,1459239
2021-9-6_2021-10-5,2021-10-05,SIKASSO,1933,63.457339999999995,3284796,2084444
2021-9-6_2021-10-5,2021-10-05,TOMBOUCTOU/TAOUDENI,1934,40.83847,763824,311934
2021-9-7_2021-10-6,2021-10-06,BAMAKO,1926,71.68316,2781741,1994039
2021-9-7_2021-10-6,2021-10-06,GAO/MENAKA,1927,47.34985,724465,343033
2021-9-7_2021-10-6,2021-10-06,KAYES,1928,51.66505,2380144,1229702
2021-9-7_2021-10-6,2021-10-06,KIDAL,1929,47.34985000000001,66535,31504
2021-9-7_2021-10-6,2021-10-06,KOULIKORO,1930,58.193470000000005,4036499,2348978
2021-9-7_2021-10-6,2021-10-06,MOPTI,1931,71.35426,2330137,1662652
2021-9-7_2021-10-6,2021-10-06,SEGOU,1932,55.95826,2709545,1516214
2021-9-7_2021-10-6,2021-10-06,SIKASSO,1933,60.90051,3284796,2000457
2021-9-7_2021-10-6,2021-10-06,TOMBOUCTOU/TAOUDENI,1934,43.05058,763824,328830
2021-9-8_2021-10-7,2021-10-07,BAMAKO,1926,71.68316,2781741,1994039
2021-9-8_2021-10-7,2021-10-07,GAO/MENAKA,1927,45.82643,724465,331996
2021-9-8_2021-10-7,2021-10-07,KAYES,1928,53.18451000000001,2380144,1265867
2021-9-8_2021-10-7,2021-10-07,KIDAL,1929,45.82643,66535,30490
2021-9-8_2021-10-7,2021-10-07,KOULIKORO,1930,57.91107000000001,4036499,2337579
2021-9-8_2021-10-7,2021-10-07,MOPTI,1931,72.10331,2330137,1680105
2021-9-8_2021-10-7,2021-10-07,SEGOU,1932,56.28642000000001,2709545,1525105
2021-9-8_2021-10-7,2021-10-07,SIKASSO,1933,58.675979999999996,3284796,1927386
2021-9-8_2021-10-7,2021-10-07,TOMBOUCTOU/TAOUDENI,1934,33.59586999999999,763824,256613
2021-9-9_2021-10-8,2021-10-08,BAMAKO,1926,71.38369,2781741,1985709
2021-9-9_2021-10-8,2021-10-08,GAO/MENAKA,1927,49.59846999999999,724465,359323
2021-9-9_2021-10-8,2021-10-08,KAYES,1928,53.30285,2380144,1268684
2021-9-9_2021-10-8,2021-10-08,KIDAL,1929,49.59846999999999,66535,33000
2021-9-9_2021-10-8,2021-10-08,KOULIKORO,1930,57.22438,4036499,2309861
2021-9-9_2021-10-8,2021-10-08,MOPTI,1931,72.94714,2330137,1699768
2021-9-9_2021-10-8,2021-10-08,SEGOU,1932,56.06854,2709545,1519202
2021-9-9_2021-10-8,2021-10-08,SIKASSO,1933,58.34655000000001,3284796,1916565
2021-9-9_2021-10-8,2021-10-08,TOMBOUCTOU/TAOUDENI,1934,35.00957999999999,763824,267411
2021-9-10_2021-10-9,2021-10-09,BAMAKO,1926,71.64226,2781741,1992902
2021-9-10_2021-10-9,2021-10-09,GAO/MENAKA,1927,50.36325,724465,364864
2021-9-10_2021-10-9,2021-10-09,KAYES,1928,52.51947,2380144,1250039
2021-9-10_2021-10-9,2021-10-09,KIDAL,1929,50.363249999999994,66535,33509
2021-9-10_2021-10-9,2021-10-09,KOULIKORO,1930,57.655820000000006,4036499,2327276
2021-9-10_2021-10-9,2021-10-09,MOPTI,1931,72.59615000000001,2330137,1691589
2021-9-10_2021-10-9,2021-10-09,SEGOU,1932,55.52539999999999,2709545,1504485
2021-9-10_2021-10-9,2021-10-09,SIKASSO,1933,58.16979,3284796,1910758
2021-9-10_2021-10-9,2021-10-09,TOMBOUCTOU/TAOUDENI,1934,33.7101,763824,257485
2021-9-11_2021-10-10,2021-10-10,BAMAKO,1926,71.64226,2781741,1992902
2021-9-11_2021-10-10,2021-10-10,GAO/MENAKA,1927,49.69258,724465,360005
2021-9-11_2021-10-10,2021-10-10,KAYES,1928,52.51947,2380144,1250039
2021-9-11_2021-10-10,2021-10-10,KIDAL,1929,49.69258,66535,33062
2021-9-11_2021-10-10,2021-10-10,KOULIKORO,1930,57.655820000000006,4036499,2327276
2021-9-11_2021-10-10,2021-10-10,MOPTI,1931,72.35742,2330137,1686027
2021-9-11_2021-10-10,2021-10-10,SEGOU,1932,55.52539999999999,2709545,1504485
2021-9-11_2021-10-10,2021-10-10,SIKASSO,1933,58.07266,3284796,1907568
2021-9-11_2021-10-10,2021-10-10,TOMBOUCTOU/TAOUDENI,1934,33.7101,763824,257485
2021-9-12_2021-10-11,2021-10-11,BAMAKO,1926,72.44086,2781741,2015117
2021-9-12_2021-10-11,2021-10-11,GAO/MENAKA,1927,49.69503000000001,724465,360023
2021-9-12_2021-10-11,2021-10-11,KAYES,1928,52.79281,2380144,1256544
2021-9-12_2021-10-11,2021-10-11,KIDAL,1929,49.69503000000001,66535,33064
2021-9-12_2021-10-11,2021-10-11,KOULIKORO,1930,59.00236000000001,4036499,2381629
2021-9-12_2021-10-11,2021-10-11,MOPTI,1931,71.55748000000001,2330137,1667387
2021-9-12_2021-10-11,2021-10-11,SEGOU,1932,55.46727,2709545,1502910
2021-9-12_2021-10-11,2021-10-11,SIKASSO,1933,56.60141000000001,3284796,1859240
2021-9-12_2021-10-11,2021-10-11,TOMBOUCTOU/TAOUDENI,1934,33.65785,763824,257086
2021-9-13_2021-10-12,2021-10-12,BAMAKO,1926,72.44086,2781741,2015117
2021-9-13_2021-10-12,2021-10-12,GAO/MENAKA,1927,43.5027,724465,315161
2021-9-13_2021-10-12,2021-10-12,KAYES,1928,50.57231999999999,2380144,1203694
2021-9-13_2021-10-12,2021-10-12,KIDAL,1929,43.5027,66535,28944
2021-9-13_2021-10-12,2021-10-12,KOULIKORO,1930,58.53835999999999,4036499,2362900
2021-9-13_2021-10-12,2021-10-12,MOPTI,1931,72.19635,2330137,1682273
2021-9-13_2021-10-12,2021-10-12,SEGOU,1932,55.73285,2709545,1510106
2021-9-13_2021-10-12,2021-10-12,SIKASSO,1933,57.51565999999999,3284796,1889272
2021-9-13_2021-10-12,2021-10-12,TOMBOUCTOU/TAOUDENI,1934,33.49165,763824,255817
2021-9-14_2021-10-13,2021-10-13,BAMAKO,1926,72.58565999999999,2781741,2019145
2021-9-14_2021-10-13,2021-10-13,GAO/MENAKA,1927,41.65193,724465,301753
2021-9-14_2021-10-13,2021-10-13,KAYES,1928,51.93265,2380144,1236071
2021-9-14_2021-10-13,2021-10-13,KIDAL,1929,41.65193000000001,66535,27713
2021-9-14_2021-10-13,2021-10-13,KOULIKORO,1930,57.32938999999999,4036499,2314100
2021-9-14_2021-10-13,2021-10-13,MOPTI,1931,72.01045999999998,2330137,1677942
2021-9-14_2021-10-13,2021-10-13,SEGOU,1932,56.94682999999999,2709545,1542999
2021-9-14_2021-10-13,2021-10-13,SIKASSO,1933,56.96013,3284796,1871024
2021-9-14_2021-10-13,2021-10-13,TOMBOUCTOU/TAOUDENI,1934,28.512809999999998,763824,217787
2021-9-15_2021-10-14,2021-10-14,BAMAKO,1926,70.06804,2781741,1949111
2021-9-15_2021-10-14,2021-10-14,GAO/MENAKA,1927,42.01181,724465,304360
2021-9-15_2021-10-14,2021-10-14,KAYES,1928,53.367960000000004,2380144,1270234
2021-9-15_2021-10-14,2021-10-14,KIDAL,1929,42.01181,66535,27952
2021-9-15_2021-10-14,2021-10-14,KOULIKORO,1930,57.28191,4036499,2312183
2021-9-15_2021-10-14,2021-10-14,MOPTI,1931,74.30174999999998,2330137,1731332
2021-9-15_2021-10-14,2021-10-14,SEGOU,1932,58.035419999999995,2709545,1572495
2021-9-15_2021-10-14,2021-10-14,SIKASSO,1933,57.91939000000001,3284796,1902533
2021-9-15_2021-10-14,2021-10-14,TOMBOUCTOU/TAOUDENI,1934,29.40756,763824,224622
2021-9-16_2021-10-15,2021-10-15,BAMAKO,1926,68.87649,2781741,1915965
2021-9-16_2021-10-15,2021-10-15,GAO/MENAKA,1927,41.92777,724465,303752
2021-9-16_2021-10-15,2021-10-15,KAYES,1928,54.12349,2380144,1288216
2021-9-16_2021-10-15,2021-10-15,KIDAL,1929,41.92777,66535,27896
2021-9-16_2021-10-15,2021-10-15,KOULIKORO,1930,56.53967,4036499,2282223
2021-9-16_2021-10-15,2021-10-15,MOPTI,1931,75.41934,2330137,1757373
2021-9-16_2021-10-15,2021-10-15,SEGOU,1932,59.21010999999999,2709545,1604324
2021-9-16_2021-10-15,2021-10-15,SIKASSO,1933,60.38255,3284796,1983443
2021-9-16_2021-10-15,2021-10-15,TOMBOUCTOU/TAOUDENI,1934,24.0322,763824,183563
2021-9-17_2021-10-16,2021-10-16,BAMAKO,1926,68.74954,2781741,1912434
2021-9-17_2021-10-16,2021-10-16,GAO/MENAKA,1927,41.07511,724465,297574
2021-9-17_2021-10-16,2021-10-16,KAYES,1928,54.96597,2380144,1308269
2021-9-17_2021-10-16,2021-10-16,KIDAL,1929,41.075109999999995,66535,27329
2021-9-17_2021-10-16,2021-10-16,KOULIKORO,1930,56.58474,4036499,2284042
2021-9-17_2021-10-16,2021-10-16,MOPTI,1931,74.84764,2330137,1744052
2021-9-17_2021-10-16,2021-10-16,SEGOU,1932,59.3674,2709545,1608586
2021-9-17_2021-10-16,2021-10-16,SIKASSO,1933,53.45606000000001,3284796,1755922
2021-9-17_2021-10-16,2021-10-16,TOMBOUCTOU/TAOUDENI,1934,24.192169999999997,763824,184785
2021-9-18_2021-10-17,2021-10-17,BAMAKO,1926,67.73107,2781741,1884102
2021-9-18_2021-10-17,2021-10-17,GAO/MENAKA,1927,40.87733,724465,296141
2021-9-18_2021-10-17,2021-10-17,KAYES,1928,54.16828,2380144,1289283
2021-9-18_2021-10-17,2021-10-17,KIDAL,1929,40.87733,66535,27197
2021-9-18_2021-10-17,2021-10-17,KOULIKORO,1930,58.77427999999999,4036499,2372423
2021-9-18_2021-10-17,2021-10-17,MOPTI,1931,74.54565,2330137,1737015
2021-9-18_2021-10-17,2021-10-17,SEGOU,1932,60.87081,2709545,1649321
2021-9-18_2021-10-17,2021-10-17,SIKASSO,1933,53.361520000000006,3284796,1752817
2021-9-18_2021-10-17,2021-10-17,TOMBOUCTOU/TAOUDENI,1934,25.51981,763824,194926
2021-9-19_2021-10-18,2021-10-18,BAMAKO,1926,67.17619999999998,2781741,1868667
2021-9-19_2021-10-18,2021-10-18,GAO/MENAKA,1927,42.662890000000004,724465,309077
2021-9-19_2021-10-18,2021-10-18,KAYES,1928,54.30541000000001,2380144,1292546
2021-9-19_2021-10-18,2021-10-18,KIDAL,1929,42.66289,66535,28385
2021-9-19_2021-10-18,2021-10-18,KOULIKORO,1930,59.521730000000005,4036499,2402594
2021-9-19_2021-10-18,2021-10-18,MOPTI,1931,73.89869,2330137,1721940
2021-9-19_2021-10-18,2021-10-18,SEGOU,1932,60.21506,2709545,1631554
2021-9-19_2021-10-18,2021-10-18,SIKASSO,1933,53.361520000000006,3284796,1752817
2021-9-19_2021-10-18,2021-10-18,TOMBOUCTOU/TAOUDENI,1934,30.189679999999996,763824,230596
2021-9-20_2021-10-19,2021-10-19,BAMAKO,1926,67.17619999999998,2781741,1868667
2021-9-20_2021-10-19,2021-10-19,GAO/MENAKA,1927,42.19719,724465,305703
2021-9-20_2021-10-19,2021-10-19,KAYES,1928,54.699,2380144,1301914
2021-9-20_2021-10-19,2021-10-19,KIDAL,1929,42.19719,66535,28075
2021-9-20_2021-10-19,2021-10-19,KOULIKORO,1930,59.101760000000006,4036499,2385641
2021-9-20_2021-10-19,2021-10-19,MOPTI,1931,73.60081999999998,2330137,1714999
2021-9-20_2021-10-19,2021-10-19,SEGOU,1932,58.931140000000006,2709545,1596765
2021-9-20_2021-10-19,2021-10-19,SIKASSO,1933,50.23449,3284796,1650100
2021-9-20_2021-10-19,2021-10-19,TOMBOUCTOU/TAOUDENI,1934,30.27464,763824,231244
2021-9-21_2021-10-20,2021-10-20,BAMAKO,1926,66.74917,2781741,1856789
2021-9-21_2021-10-20,2021-10-20,GAO/MENAKA,1927,42.86965,724465,310575
2021-9-21_2021-10-20,2021-10-20,KAYES,1928,54.699,2380144,1301914
2021-9-21_2021-10-20,2021-10-20,KIDAL,1929,42.86965000000001,66535,28523
2021-9-21_2021-10-20,2021-10-20,KOULIKORO,1930,60.36433999999999,4036499,2436605
2021-9-21_2021-10-20,2021-10-20,MOPTI,1931,74.57971999999998,2330137,1737809
2021-9-21_2021-10-20,2021-10-20,SEGOU,1932,56.48402,2709545,1530459
2021-9-21_2021-10-20,2021-10-20,SIKASSO,1933,49.26785999999999,3284796,1618348
2021-9-21_2021-10-20,2021-10-20,TOMBOUCTOU/TAOUDENI,1934,30.241699999999998,763824,230993
2021-9-22_2021-10-21,2021-10-21,BAMAKO,1926,66.31087,2781741,1844596
2021-9-22_2021-10-21,2021-10-21,GAO/MENAKA,1927,42.3635,724465,306908
2021-9-22_2021-10-21,2021-10-21,KAYES,1928,53.90469999999999,2380144,1283009
2021-9-22_2021-10-21,2021-10-21,KIDAL,1929,42.3635,66535,28186
2021-9-22_2021-10-21,2021-10-21,KOULIKORO,1930,59.7423,4036499,2411497
2021-9-22_2021-10-21,2021-10-21,MOPTI,1931,74.4411,2330137,1734579
2021-9-22_2021-10-21,2021-10-21,SEGOU,1932,58.78585999999999,2709545,1592829
2021-9-22_2021-10-21,2021-10-21,SIKASSO,1933,50.39569999999999,3284796,1655395
2021-9-22_2021-10-21,2021-10-21,TOMBOUCTOU/TAOUDENI,1934,30.01238,763824,229241
2021-9-23_2021-10-22,2021-10-22,BAMAKO,1926,65.10655,2781741,1811095
2021-9-23_2021-10-22,2021-10-22,GAO/MENAKA,1927,41.00449,724465,297063
2021-9-23_2021-10-22,2021-10-22,KAYES,1928,54.615230000000004,2380144,1299921
2021-9-23_2021-10-22,2021-10-22,KIDAL,1929,41.00448999999999,66535,27282
2021-9-23_2021-10-22,2021-10-22,KOULIKORO,1930,59.791689999999996,4036499,2413490
2021-9-23_2021-10-22,2021-10-22,MOPTI,1931,74.32503,2330137,1731875
2021-9-23_2021-10-22,2021-10-22,SEGOU,1932,58.42725999999999,2709545,1583112
2021-9-23_2021-10-22,2021-10-22,SIKASSO,1933,51.07576,3284796,1677734
2021-9-23_2021-10-22,2021-10-22,TOMBOUCTOU/TAOUDENI,1934,30.35087,763824,231827
2021-9-24_2021-10-23,2021-10-23,BAMAKO,1926,64.45898,2781741,1793081
2021-9-24_2021-10-23,2021-10-23,GAO/MENAKA,1927,40.86188,724465,296030
2021-9-24_2021-10-23,2021-10-23,KAYES,1928,52.983689999999996,2380144,1261088
2021-9-24_2021-10-23,2021-10-23,KIDAL,1929,40.86188,66535,27187
2021-9-24_2021-10-23,2021-10-23,KOULIKORO,1930,59.47408000000001,4036499,2400670
2021-9-24_2021-10-23,2021-10-23,MOPTI,1931,74.11927,2330137,1727080
2021-9-24_2021-10-23,2021-10-23,SEGOU,1932,59.455630000000006,2709545,1610977
2021-9-24_2021-10-23,2021-10-23,SIKASSO,1933,51.81766,3284796,1702104
2021-9-24_2021-10-23,2021-10-23,TOMBOUCTOU/TAOUDENI,1934,29.75203,763824,227253
2021-9-25_2021-10-24,2021-10-24,BAMAKO,1926,65.04116,2781741,1809276
2021-9-25_2021-10-24,2021-10-24,GAO/MENAKA,1927,40.11274,724465,290602
2021-9-25_2021-10-24,2021-10-24,KAYES,1928,52.983689999999996,2380144,1261088
2021-9-25_2021-10-24,2021-10-24,KIDAL,1929,40.11274,66535,26689
2021-9-25_2021-10-24,2021-10-24,KOULIKORO,1930,58.7289,4036499,2370591
2021-9-25_2021-10-24,2021-10-24,MOPTI,1931,75.31358999999999,2330137,1754909
2021-9-25_2021-10-24,2021-10-24,SEGOU,1932,60.11592999999999,2709545,1628868
2021-9-25_2021-10-24,2021-10-24,SIKASSO,1933,55.80707,3284796,1833148
2021-9-25_2021-10-24,2021-10-24,TOMBOUCTOU/TAOUDENI,1934,31.217330000000004,763824,238445
2021-9-26_2021-10-25,2021-10-25,BAMAKO,1926,63.55071,2781741,1767816
2021-9-26_2021-10-25,2021-10-25,GAO/MENAKA,1927,39.37305,724465,285243
2021-9-26_2021-10-25,2021-10-25,KAYES,1928,51.71526000000001,2380144,1230897
2021-9-26_2021-10-25,2021-10-25,KIDAL,1929,39.37305,66535,26196
2021-9-26_2021-10-25,2021-10-25,KOULIKORO,1930,59.44456,4036499,2399479
2021-9-26_2021-10-25,2021-10-25,MOPTI,1931,75.61537,2330137,1761941
2021-9-26_2021-10-25,2021-10-25,SEGOU,1932,60.38102,2709545,1636050
2021-9-26_2021-10-25,2021-10-25,SIKASSO,1933,51.47314000000001,3284796,1690787
2021-9-26_2021-10-25,2021-10-25,TOMBOUCTOU/TAOUDENI,1934,31.34371000000001,763824,239410
2021-9-27_2021-10-26,2021-10-26,BAMAKO,1926,61.89678000000001,2781741,1721808
2021-9-27_2021-10-26,2021-10-26,GAO/MENAKA,1927,37.42187,724465,271108
