SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-5-17_2020-7-11,7/11/2020,CENTRE-NORD,900716,78.71567044,1551284,1221103
2020-5-17_2020-7-11,7/11/2020,CENTRE-OUEST,900717,45.55752212,1510412,688106
2020-5-17_2020-7-11,7/11/2020,CENTRE-SUD,900718,86.95502918,801374,696835
2020-5-17_2020-7-11,7/11/2020,EST,900719,90.25923016,1633891,1474737
2020-5-17_2020-7-11,7/11/2020,HAUTS-BASSINS,900720,26.90166976,1983881,533697
2020-5-17_2020-7-11,7/11/2020,NORD,900721,77.0498732,1500082,1155811
2020-5-17_2020-7-11,7/11/2020,PLATEAU-CENTRAL,900722,89.76833977,872851,783543
2020-5-17_2020-7-11,7/11/2020,SAHEL,900723,70.06633499,1282223,898406
2020-5-17_2020-7-11,7/11/2020,SUD-OUEST,900724,49.86244842,796535,397171
2020-5-18_2020-7-12,7/12/2020,BOUCLE-DU-MOUHOUN,900712,87.48524203,1816310,1589003
2020-5-18_2020-7-12,7/12/2020,CASCADES,900713,38.27067669,755896,289286
2020-5-18_2020-7-12,7/12/2020,CENTRE,900714,27.16535433,2623394,712654
2020-5-18_2020-7-12,7/12/2020,CENTRE-EST,900715,53.82342076,2623394,1412000
2020-5-18_2020-7-12,7/12/2020,CENTRE-NORD,900716,79.38487116,1551284,1231484
2020-5-18_2020-7-12,7/12/2020,CENTRE-OUEST,900717,45.55752212,1510412,688106
2020-5-18_2020-7-12,7/12/2020,CENTRE-SUD,900718,86.88750863,801374,696293
2020-5-18_2020-7-12,7/12/2020,EST,900719,90.25923016,1633891,1474737
2020-5-18_2020-7-12,7/12/2020,HAUTS-BASSINS,900720,26.90166976,1983881,533697
2020-5-18_2020-7-12,7/12/2020,NORD,900721,77.0498732,1500082,1155811
2020-5-18_2020-7-12,7/12/2020,PLATEAU-CENTRAL,900722,89.76833977,872851,783543
2020-5-18_2020-7-12,7/12/2020,SAHEL,900723,70.06633499,1282223,898406
2020-5-18_2020-7-12,7/12/2020,SUD-OUEST,900724,49.86244842,796535,397171
2020-5-19_2020-7-13,7/13/2020,BOUCLE-DU-MOUHOUN,900712,87.48524203,1816310,1589003
2020-5-19_2020-7-13,7/13/2020,CASCADES,900713,38.24247356,755896,289073
2020-5-19_2020-7-13,7/13/2020,CENTRE,900714,27.16535433,2623394,712654
2020-5-19_2020-7-13,7/13/2020,CENTRE-EST,900715,54.17114214,2623394,1421122
2020-5-19_2020-7-13,7/13/2020,CENTRE-NORD,900716,79.59839357,1551284,1234797
2020-5-19_2020-7-13,7/13/2020,CENTRE-OUEST,900717,45.55752212,1510412,688106
2020-5-19_2020-7-13,7/13/2020,CENTRE-SUD,900718,87.03071672,801374,697441
2020-5-19_2020-7-13,7/13/2020,EST,900719,90.25923016,1633891,1474737
2020-5-19_2020-7-13,7/13/2020,HAUTS-BASSINS,900720,27.3481705,1983881,542555
2020-5-19_2020-7-13,7/13/2020,NORD,900721,77.0498732,1500082,1155811
2020-5-19_2020-7-13,7/13/2020,PLATEAU-CENTRAL,900722,89.76833977,872851,783543
2020-5-19_2020-7-13,7/13/2020,SAHEL,900723,69.8951782,1282223,896212
2020-5-19_2020-7-13,7/13/2020,SUD-OUEST,900724,47.728965,796535,380177
2020-5-20_2020-7-14,7/14/2020,BOUCLE-DU-MOUHOUN,900712,87.20930233,1816310,1583991
2020-5-20_2020-7-14,7/14/2020,CASCADES,900713,39.73619126,755896,300364
2020-5-20_2020-7-14,7/14/2020,CENTRE,900714,27.16535433,2623394,712654
2020-5-20_2020-7-14,7/14/2020,CENTRE-EST,900715,54.20729505,2623394,1422071
2020-5-20_2020-7-14,7/14/2020,CENTRE-NORD,900716,78.78416973,1551284,1222166
2020-5-20_2020-7-14,7/14/2020,CENTRE-OUEST,900717,45.08851093,1510412,681022
2020-5-20_2020-7-14,7/14/2020,CENTRE-SUD,900718,87.16216216,801374,698494
2020-5-20_2020-7-14,7/14/2020,EST,900719,90.25923016,1633891,1474737
2020-5-20_2020-7-14,7/14/2020,HAUTS-BASSINS,900720,27.3481705,1983881,542555
2020-5-20_2020-7-14,7/14/2020,NORD,900721,77.0498732,1500082,1155811
2020-5-20_2020-7-14,7/14/2020,PLATEAU-CENTRAL,900722,89.76833977,872851,783543
2020-5-20_2020-7-14,7/14/2020,SAHEL,900723,71.08799306,1282223,911506
2020-5-20_2020-7-14,7/14/2020,SUD-OUEST,900724,47.728965,796535,380177
2020-5-21_2020-7-15,7/15/2020,BOUCLE-DU-MOUHOUN,900712,86.91037736,1816310,1578561
2020-5-21_2020-7-15,7/15/2020,CASCADES,900713,38.6081193,755896,291837
2020-5-21_2020-7-15,7/15/2020,CENTRE,900714,27.79201758,2623394,729094
2020-5-21_2020-7-15,7/15/2020,CENTRE-EST,900715,55.20871143,2623394,1448341
2020-5-21_2020-7-15,7/15/2020,CENTRE-NORD,900716,79.66379664,1551284,1235811
2020-5-21_2020-7-15,7/15/2020,CENTRE-OUEST,900717,46.72334396,1510412,705714
2020-5-21_2020-7-15,7/15/2020,CENTRE-SUD,900718,86.32946001,801374,691821
2020-5-21_2020-7-15,7/15/2020,EST,900719,89.65380024,1633891,1464845
2020-5-21_2020-7-15,7/15/2020,HAUTS-BASSINS,900720,27.44878957,1983881,544551
2020-5-21_2020-7-15,7/15/2020,NORD,900721,76.40306122,1500082,1146108
2020-5-21_2020-7-15,7/15/2020,PLATEAU-CENTRAL,900722,88.35639555,872851,771219
2020-5-21_2020-7-15,7/15/2020,SAHEL,900723,70.07626738,1282223,898534
2020-5-21_2020-7-15,7/15/2020,SUD-OUEST,900724,49.21763869,796535,392035
2020-5-22_2020-7-16,7/16/2020,BOUCLE-DU-MOUHOUN,900712,87.03271028,1816310,1580783
2020-5-22_2020-7-16,7/16/2020,CASCADES,900713,38.49320708,755896,290968
2020-5-22_2020-7-16,7/16/2020,CENTRE,900714,28.57660268,2623394,749676
2020-5-22_2020-7-16,7/16/2020,CENTRE-EST,900715,55.4029635,2623394,1453437
2020-5-22_2020-7-16,7/16/2020,CENTRE-NORD,900716,78.93864013,1551284,1224562
2020-5-22_2020-7-16,7/16/2020,CENTRE-OUEST,900717,45.33773862,1510412,684786
2020-5-22_2020-7-16,7/16/2020,CENTRE-SUD,900718,86.79660484,801374,695565
2020-5-22_2020-7-16,7/16/2020,EST,900719,89.17117868,1633891,1456959
2020-5-22_2020-7-16,7/16/2020,HAUTS-BASSINS,900720,27.0411985,1983881,536465
2020-5-22_2020-7-16,7/16/2020,NORD,900721,76.83639399,1500082,1152608
2020-5-22_2020-7-16,7/16/2020,PLATEAU-CENTRAL,900722,88.06451613,872851,768672
2020-5-22_2020-7-16,7/16/2020,SAHEL,900723,70.39930556,1282223,902676
2020-5-22_2020-7-16,7/16/2020,SUD-OUEST,900724,50.7204611,796535,404006
2020-5-23_2020-7-17,7/17/2020,BOUCLE-DU-MOUHOUN,900712,87.22133758,1816310,1584209
2020-5-23_2020-7-17,7/17/2020,CASCADES,900713,38.99550837,755896,294765
2020-5-23_2020-7-17,7/17/2020,CENTRE,900714,31.02694829,2623394,813959
2020-5-23_2020-7-17,7/17/2020,CENTRE-EST,900715,55.64428312,2623394,1459768
2020-5-23_2020-7-17,7/17/2020,CENTRE-NORD,900716,79.80809345,1551284,1238050
2020-5-23_2020-7-17,7/17/2020,CENTRE-OUEST,900717,45.37845706,1510412,685401
2020-5-23_2020-7-17,7/17/2020,CENTRE-SUD,900718,86.99421965,801374,697149
2020-5-23_2020-7-17,7/17/2020,EST,900719,90.33816425,1633891,1476027
2020-5-23_2020-7-17,7/17/2020,HAUTS-BASSINS,900720,28.48025529,1983881,565014
2020-5-23_2020-7-17,7/17/2020,NORD,900721,76.45348837,1500082,1146865
2020-5-23_2020-7-17,7/17/2020,PLATEAU-CENTRAL,900722,88.23737195,872851,770180
2020-5-23_2020-7-17,7/17/2020,SAHEL,900723,69.92945326,1282223,896651
2020-5-23_2020-7-17,7/17/2020,SUD-OUEST,900724,53.47551343,796535,425951
2020-5-24_2020-7-18,7/18/2020,BOUCLE-DU-MOUHOUN,900712,87.93911007,1816310,1597246
2020-5-24_2020-7-18,7/18/2020,CASCADES,900713,38.88659794,755896,293942
2020-5-24_2020-7-18,7/18/2020,CENTRE,900714,31.32704859,2623394,821831
2020-5-24_2020-7-18,7/18/2020,CENTRE-EST,900715,56.35420526,2623394,1478392
2020-5-24_2020-7-18,7/18/2020,CENTRE-NORD,900716,79.80809345,1551284,1238050
2020-5-24_2020-7-18,7/18/2020,CENTRE-OUEST,900717,45.37845706,1510412,685401
2020-5-24_2020-7-18,7/18/2020,CENTRE-SUD,900718,87.12807245,801374,698221
2020-5-24_2020-7-18,7/18/2020,EST,900719,90.48751486,1633891,1478467
2020-5-24_2020-7-18,7/18/2020,HAUTS-BASSINS,900720,27.47918244,1983881,545154
2020-5-24_2020-7-18,7/18/2020,NORD,900721,76.3326226,1500082,1145051
2020-5-24_2020-7-18,7/18/2020,PLATEAU-CENTRAL,900722,88.85542169,872851,775575
2020-5-24_2020-7-18,7/18/2020,SAHEL,900723,70.64860427,1282223,905872
2020-5-24_2020-7-18,7/18/2020,SUD-OUEST,900724,50.82582583,796535,404845
2020-5-25_2020-7-19,7/19/2020,BOUCLE-DU-MOUHOUN,900712,87.93911007,1816310,1597246
2020-5-25_2020-7-19,7/19/2020,CASCADES,900713,37.90192926,755896,286499
2020-5-25_2020-7-19,7/19/2020,CENTRE,900714,31.32704859,2623394,821831
2020-5-25_2020-7-19,7/19/2020,CENTRE-EST,900715,56.29820051,2623394,1476923
2020-5-25_2020-7-19,7/19/2020,CENTRE-NORD,900716,79.80809345,1551284,1238050
2020-5-25_2020-7-19,7/19/2020,CENTRE-OUEST,900717,45.37845706,1510412,685401
2020-5-25_2020-7-19,7/19/2020,CENTRE-SUD,900718,87.12807245,801374,698221
2020-5-25_2020-7-19,7/19/2020,EST,900719,90.48751486,1633891,1478467
2020-5-25_2020-7-19,7/19/2020,HAUTS-BASSINS,900720,27.47918244,1983881,545154
2020-5-25_2020-7-19,7/19/2020,NORD,900721,76.06585057,1500082,1141050
2020-5-25_2020-7-19,7/19/2020,PLATEAU-CENTRAL,900722,88.36902801,872851,771329
2020-5-25_2020-7-19,7/19/2020,SAHEL,900723,70.64860427,1282223,905872
2020-5-25_2020-7-19,7/19/2020,SUD-OUEST,900724,50.82582583,796535,404845
2020-5-26_2020-7-20,7/20/2020,BOUCLE-DU-MOUHOUN,900712,88.41653666,1816310,1605918
2020-5-26_2020-7-20,7/20/2020,CASCADES,900713,38.07814992,755896,287831
2020-5-26_2020-7-20,7/20/2020,CENTRE,900714,31.32704859,2623394,821831
2020-5-26_2020-7-20,7/20/2020,CENTRE-EST,900715,58.25136612,2623394,1528162
2020-5-26_2020-7-20,7/20/2020,CENTRE-NORD,900716,79.41054379,1551284,1231883
2020-5-26_2020-7-20,7/20/2020,CENTRE-OUEST,900717,45.37845706,1510412,685401
2020-5-26_2020-7-20,7/20/2020,CENTRE-SUD,900718,86.44875724,801374,692777
2020-5-26_2020-7-20,7/20/2020,EST,900719,90.48751486,1633891,1478467
2020-5-26_2020-7-20,7/20/2020,HAUTS-BASSINS,900720,27.37388724,1983881,543065
2020-5-26_2020-7-20,7/20/2020,NORD,900721,74.73684211,1500082,1121113
2020-5-26_2020-7-20,7/20/2020,PLATEAU-CENTRAL,900722,88.36902801,872851,771329
2020-5-26_2020-7-20,7/20/2020,SAHEL,900723,71.10726644,1282223,911753
2020-5-26_2020-7-20,7/20/2020,SUD-OUEST,900724,50.82582583,796535,404845
2020-5-27_2020-7-21,7/21/2020,BOUCLE-DU-MOUHOUN,900712,88.41653666,1816310,1605918
2020-5-27_2020-7-21,7/21/2020,CASCADES,900713,38.90264026,755896,294063
2020-5-27_2020-7-21,7/21/2020,CENTRE,900714,31.20260022,2623394,818567
2020-5-27_2020-7-21,7/21/2020,CENTRE-EST,900715,58.50713502,2623394,1534872
2020-5-27_2020-7-21,7/21/2020,CENTRE-NORD,900716,79.41054379,1551284,1231883
2020-5-27_2020-7-21,7/21/2020,CENTRE-OUEST,900717,45.37845706,1510412,685401
2020-5-27_2020-7-21,7/21/2020,CENTRE-SUD,900718,86.44875724,801374,692777
2020-5-27_2020-7-21,7/21/2020,EST,900719,90.48751486,1633891,1478467
2020-5-27_2020-7-21,7/21/2020,HAUTS-BASSINS,900720,27.61976048,1983881,547943
2020-5-27_2020-7-21,7/21/2020,NORD,900721,75.37409149,1500082,1130673
2020-5-27_2020-7-21,7/21/2020,PLATEAU-CENTRAL,900722,88.5203252,872851,772650
2020-5-27_2020-7-21,7/21/2020,SAHEL,900723,71.39728428,1282223,915472
2020-5-27_2020-7-21,7/21/2020,SUD-OUEST,900724,50.82582583,796535,404845
2020-5-28_2020-7-22,7/22/2020,BOUCLE-DU-MOUHOUN,900712,89.4047619,1816310,1623867
2020-5-28_2020-7-22,7/22/2020,CASCADES,900713,38.26487846,755896,289242
2020-5-28_2020-7-22,7/22/2020,CENTRE,900714,32.47033441,2623394,851824
2020-5-28_2020-7-22,7/22/2020,CENTRE-EST,900715,59.32576035,2623394,1556348
2020-5-28_2020-7-22,7/22/2020,CENTRE-NORD,900716,78.55361596,1551284,1218589
2020-5-28_2020-7-22,7/22/2020,CENTRE-OUEST,900717,44.73780711,1510412,675725
2020-5-28_2020-7-22,7/22/2020,CENTRE-SUD,900718,85.95890411,801374,688852
2020-5-28_2020-7-22,7/22/2020,EST,900719,90.61032864,1633891,1480474
2020-5-28_2020-7-22,7/22/2020,HAUTS-BASSINS,900720,27.61616925,1983881,547871
2020-5-28_2020-7-22,7/22/2020,NORD,900721,74.73505723,1500082,1121087
2020-5-28_2020-7-22,7/22/2020,PLATEAU-CENTRAL,900722,87.67560664,872851,765277
2020-5-28_2020-7-22,7/22/2020,SAHEL,900723,71.87916482,1282223,921651
2020-5-28_2020-7-22,7/22/2020,SUD-OUEST,900724,48.38455477,796535,385399
2020-5-29_2020-7-23,7/23/2020,BOUCLE-DU-MOUHOUN,900712,90.12,1816310,1636858
2020-5-29_2020-7-23,7/23/2020,CASCADES,900713,38.38174274,755896,290126
2020-5-29_2020-7-23,7/23/2020,CENTRE,900714,32.82442748,2623394,861114
2020-5-29_2020-7-23,7/23/2020,CENTRE-EST,900715,59.32576035,2623394,1556348
2020-5-29_2020-7-23,7/23/2020,CENTRE-NORD,900716,79.99124343,1551284,1240891
2020-5-29_2020-7-23,7/23/2020,CENTRE-OUEST,900717,44.73780711,1510412,675725
2020-5-29_2020-7-23,7/23/2020,CENTRE-SUD,900718,86.0306644,801374,689427
2020-5-29_2020-7-23,7/23/2020,EST,900719,90.08654603,1633891,1471916
2020-5-29_2020-7-23,7/23/2020,HAUTS-BASSINS,900720,28.86085627,1983881,572565
2020-5-29_2020-7-23,7/23/2020,NORD,900721,74.27745665,1500082,1114222
2020-5-29_2020-7-23,7/23/2020,PLATEAU-CENTRAL,900722,88.37136605,872851,771350
2020-5-29_2020-7-23,7/23/2020,SAHEL,900723,71.7847769,1282223,920440
2020-5-29_2020-7-23,7/23/2020,SUD-OUEST,900724,45.0039968,796535,358472
2020-5-30_2020-7-24,7/24/2020,BOUCLE-DU-MOUHOUN,900712,89.98721772,1816310,1634446
2020-5-30_2020-7-24,7/24/2020,CASCADES,900713,38.57381151,755896,291577
2020-5-30_2020-7-24,7/24/2020,CENTRE,900714,35.78286558,2623394,938725
2020-5-30_2020-7-24,7/24/2020,CENTRE-EST,900715,59.32576035,2623394,1556348
2020-5-30_2020-7-24,7/24/2020,CENTRE-NORD,900716,80.37171351,1551284,1246793
2020-5-30_2020-7-24,7/24/2020,CENTRE-OUEST,900717,44.34556915,1510412,669800
2020-5-30_2020-7-24,7/24/2020,CENTRE-SUD,900718,87.43768694,801374,700702
2020-5-30_2020-7-24,7/24/2020,EST,900719,90.17926734,1633891,1473430
2020-5-30_2020-7-24,7/24/2020,HAUTS-BASSINS,900720,30.58733791,1983881,606816
2020-5-30_2020-7-24,7/24/2020,NORD,900721,73.2562774,1500082,1098904
2020-5-30_2020-7-24,7/24/2020,PLATEAU-CENTRAL,900722,88.49104859,872851,772395
2020-5-30_2020-7-24,7/24/2020,SAHEL,900723,73.41115435,1282223,941294
2020-5-30_2020-7-24,7/24/2020,SUD-OUEST,900724,44.47134786,796535,354229
2020-5-31_2020-7-25,7/25/2020,BOUCLE-DU-MOUHOUN,900712,90.62624651,1816310,1646053
2020-5-31_2020-7-25,7/25/2020,CASCADES,900713,37.52603082,755896,283657
2020-5-31_2020-7-25,7/25/2020,CENTRE,900714,36.38753286,2623394,954588
2020-5-31_2020-7-25,7/25/2020,CENTRE-EST,900715,59.95525727,2623394,1572862
2020-5-31_2020-7-25,7/25/2020,CENTRE-NORD,900716,80.37171351,1551284,1246793
2020-5-31_2020-7-25,7/25/2020,CENTRE-OUEST,900717,45.57538929,1510412,688376
2020-5-31_2020-7-25,7/25/2020,CENTRE-SUD,900718,87.50430293,801374,701236
2020-5-31_2020-7-25,7/25/2020,EST,900719,90.17926734,1633891,1473430
2020-5-31_2020-7-25,7/25/2020,HAUTS-BASSINS,900720,30.58733791,1983881,606816
2020-5-31_2020-7-25,7/25/2020,NORD,900721,73.2562774,1500082,1098904
2020-5-31_2020-7-25,7/25/2020,PLATEAU-CENTRAL,900722,88.60759494,872851,773412
2020-5-31_2020-7-25,7/25/2020,SAHEL,900723,75.14498757,1282223,963526
2020-5-31_2020-7-25,7/25/2020,SUD-OUEST,900724,45.13556619,796535,359520
2020-6-1_2020-7-26,7/26/2020,BOUCLE-DU-MOUHOUN,900712,90.58116232,1816310,1645234
2020-6-1_2020-7-26,7/26/2020,CASCADES,900713,36.54342218,755896,276230
2020-6-1_2020-7-26,7/26/2020,CENTRE,900714,36.38753286,2623394,954588
2020-6-1_2020-7-26,7/26/2020,CENTRE-EST,900715,60.50037908,2623394,1587163
2020-6-1_2020-7-26,7/26/2020,CENTRE-NORD,900716,80.60904613,1551284,1250475
2020-6-1_2020-7-26,7/26/2020,CENTRE-OUEST,900717,45.57538929,1510412,688376
2020-6-1_2020-7-26,7/26/2020,CENTRE-SUD,900718,87.49569411,801374,701167
2020-6-1_2020-7-26,7/26/2020,EST,900719,90.17926734,1633891,1473430
2020-6-1_2020-7-26,7/26/2020,HAUTS-BASSINS,900720,30.58733791,1983881,606816
2020-6-1_2020-7-26,7/26/2020,NORD,900721,73.70987403,1500082,1105708
2020-6-1_2020-7-26,7/26/2020,PLATEAU-CENTRAL,900722,88.60759494,872851,773412
2020-6-1_2020-7-26,7/26/2020,SAHEL,900723,75.14498757,1282223,963526
2020-6-1_2020-7-26,7/26/2020,SUD-OUEST,900724,45.13556619,796535,359520
2020-6-2_2020-7-27,7/27/2020,BOUCLE-DU-MOUHOUN,900712,90.6,1816310,1645576
2020-6-2_2020-7-27,7/27/2020,CASCADES,900713,36.26279863,755896,274109
2020-6-2_2020-7-27,7/27/2020,CENTRE,900714,36.9706219,2623394,969885
2020-6-2_2020-7-27,7/27/2020,CENTRE-EST,900715,62.53298153,2623394,1640486
2020-6-2_2020-7-27,7/27/2020,CENTRE-NORD,900716,80.9118023,1551284,1255171
2020-6-2_2020-7-27,7/27/2020,CENTRE-OUEST,900717,47.20774386,1510412,713031
2020-6-2_2020-7-27,7/27/2020,CENTRE-SUD,900718,87.49569411,801374,701167
2020-6-2_2020-7-27,7/27/2020,EST,900719,89.96815287,1633891,1469981
2020-6-2_2020-7-27,7/27/2020,HAUTS-BASSINS,900720,30.44798785,1983881,604051
2020-6-2_2020-7-27,7/27/2020,NORD,900721,75.76806577,1500082,1136583
2020-6-2_2020-7-27,7/27/2020,PLATEAU-CENTRAL,900722,88.60759494,872851,773412
2020-6-2_2020-7-27,7/27/2020,SAHEL,900723,73.71688742,1282223,945214
2020-6-2_2020-7-27,7/27/2020,SUD-OUEST,900724,45.22691706,796535,360248
2020-6-3_2020-7-28,7/28/2020,BOUCLE-DU-MOUHOUN,900712,89.5256917,1816310,1626064
2020-6-3_2020-7-28,7/28/2020,CASCADES,900713,36.26279863,755896,274109
2020-6-3_2020-7-28,7/28/2020,CENTRE,900714,36.76024279,2623394,964365
2020-6-3_2020-7-28,7/28/2020,CENTRE-EST,900715,62.53298153,2623394,1640486
2020-6-3_2020-7-28,7/28/2020,CENTRE-NORD,900716,80.59890342,1551284,1250317
2020-6-3_2020-7-28,7/28/2020,CENTRE-OUEST,900717,47.28340675,1510412,714174
2020-6-3_2020-7-28,7/28/2020,CENTRE-SUD,900718,87.49569411,801374,701167
2020-6-3_2020-7-28,7/28/2020,EST,900719,89.96815287,1633891,1469981
2020-6-3_2020-7-28,7/28/2020,HAUTS-BASSINS,900720,30.44798785,1983881,604051
2020-6-3_2020-7-28,7/28/2020,NORD,900721,75.95436595,1500082,1139377
2020-6-3_2020-7-28,7/28/2020,PLATEAU-CENTRAL,900722,88.56416773,872851,773033
2020-6-3_2020-7-28,7/28/2020,SAHEL,900723,72.21231044,1282223,925922
2020-6-3_2020-7-28,7/28/2020,SUD-OUEST,900724,45.65560821,796535,363662
2020-6-4_2020-7-29,7/29/2020,BOUCLE-DU-MOUHOUN,900712,89.87144527,1816310,1632344
2020-6-4_2020-7-29,7/29/2020,CASCADES,900713,37.01159296,755896,279769
2020-6-4_2020-7-29,7/29/2020,CENTRE,900714,37.50969744,2623394,984027
2020-6-4_2020-7-29,7/29/2020,CENTRE-EST,900715,62.24489796,2623394,1632928
2020-6-4_2020-7-29,7/29/2020,CENTRE-NORD,900716,81.95551825,1551284,1271362
2020-6-4_2020-7-29,7/29/2020,CENTRE-OUEST,900717,47.11639287,1510412,711651
2020-6-4_2020-7-29,7/29/2020,CENTRE-SUD,900718,87.40377887,801374,700431
2020-6-4_2020-7-29,7/29/2020,EST,900719,88.62153344,1633891,1447979
2020-6-4_2020-7-29,7/29/2020,HAUTS-BASSINS,900720,29.56521739,1983881,586538
2020-6-4_2020-7-29,7/29/2020,NORD,900721,77.14784126,1500082,1157280
2020-6-4_2020-7-29,7/29/2020,PLATEAU-CENTRAL,900722,89.98109641,872851,785400
2020-6-4_2020-7-29,7/29/2020,SAHEL,900723,72.35555556,1282223,927759
2020-6-4_2020-7-29,7/29/2020,SUD-OUEST,900724,45.39969834,796535,361624
2020-6-5_2020-7-30,7/30/2020,BOUCLE-DU-MOUHOUN,900712,87.18041051,1816310,1583466
2020-6-5_2020-7-30,7/30/2020,CASCADES,900713,35.78759482,755896,270516
2020-6-5_2020-7-30,7/30/2020,CENTRE,900714,36.69415292,2623394,962632
2020-6-5_2020-7-30,7/30/2020,CENTRE-EST,900715,62.16314639,2623394,1630784
2020-6-5_2020-7-30,7/30/2020,CENTRE-NORD,900716,83.09061489,1551284,1288971
2020-6-5_2020-7-30,7/30/2020,CENTRE-OUEST,900717,48.00133245,1510412,725017
2020-6-5_2020-7-30,7/30/2020,CENTRE-SUD,900718,86.07508532,801374,689783
2020-6-5_2020-7-30,7/30/2020,EST,900719,87.60550866,1633891,1431378
2020-6-5_2020-7-30,7/30/2020,HAUTS-BASSINS,900720,29.74896965,1983881,590184
2020-6-5_2020-7-30,7/30/2020,NORD,900721,78.5652921,1500082,1178543
2020-6-5_2020-7-30,7/30/2020,PLATEAU-CENTRAL,900722,90.60529634,872851,790849
2020-6-5_2020-7-30,7/30/2020,SAHEL,900723,71.97170645,1282223,922837
2020-6-5_2020-7-30,7/30/2020,SUD-OUEST,900724,42.84731774,796535,341293
2020-6-6_2020-7-31,7/31/2020,BOUCLE-DU-MOUHOUN,900712,86.49468892,1816310,1571011
2020-6-6_2020-7-31,7/31/2020,CASCADES,900713,35.98026021,755896,271973
2020-6-6_2020-7-31,7/31/2020,CENTRE,900714,38.31220285,2623394,1005079
2020-6-6_2020-7-31,7/31/2020,CENTRE-EST,900715,62.16314639,2623394,1630784
2020-6-6_2020-7-31,7/31/2020,CENTRE-NORD,900716,83.09061489,1551284,1288971
2020-6-6_2020-7-31,7/31/2020,CENTRE-OUEST,900717,48.75316227,1510412,736373
2020-6-6_2020-7-31,7/31/2020,CENTRE-SUD,900718,85.94249201,801374,688720
2020-6-6_2020-7-31,7/31/2020,EST,900719,87.60550866,1633891,1431378
2020-6-6_2020-7-31,7/31/2020,HAUTS-BASSINS,900720,29.88332706,1983881,592849
2020-6-6_2020-7-31,7/31/2020,NORD,900721,78.93038266,1500082,1184020
2020-6-6_2020-7-31,7/31/2020,PLATEAU-CENTRAL,900722,90.31838856,872851,788344
2020-6-6_2020-7-31,7/31/2020,SAHEL,900723,71.78460169,1282223,920438
2020-6-6_2020-7-31,7/31/2020,SUD-OUEST,900724,42.05020921,796535,334944
2020-6-7_2020-8-1,8/1/2020,BOUCLE-DU-MOUHOUN,900712,86.14785992,1816310,1564712
2020-6-7_2020-8-1,8/1/2020,CASCADES,900713,35.42246982,755896,267757
2020-6-7_2020-8-1,8/1/2020,CENTRE,900714,38.31220285,2623394,1005079
2020-6-7_2020-8-1,8/1/2020,CENTRE-EST,900715,64.97441952,2623394,1704535
2020-6-7_2020-8-1,8/1/2020,CENTRE-NORD,900716,83.09061489,1551284,1288971
2020-6-7_2020-8-1,8/1/2020,CENTRE-OUEST,900717,48.13721874,1510412,727070
2020-6-7_2020-8-1,8/1/2020,CENTRE-SUD,900718,85.10158014,801374,681981
2020-6-7_2020-8-1,8/1/2020,EST,900719,87.60550866,1633891,1431378
2020-6-7_2020-8-1,8/1/2020,HAUTS-BASSINS,900720,30.49877351,1983881,605059
2020-6-7_2020-8-1,8/1/2020,NORD,900721,78.93038266,1500082,1184020
2020-6-7_2020-8-1,8/1/2020,PLATEAU-CENTRAL,900722,90.31838856,872851,788344
2020-6-7_2020-8-1,8/1/2020,SAHEL,900723,71.32519222,1282223,914547
2020-6-7_2020-8-1,8/1/2020,SUD-OUEST,900724,41.43763214,796535,330065
2020-6-8_2020-8-2,8/2/2020,BOUCLE-DU-MOUHOUN,900712,86.40183346,1816310,1569325
2020-6-8_2020-8-2,8/2/2020,CASCADES,900713,35.14739229,755896,265677
2020-6-8_2020-8-2,8/2/2020,CENTRE,900714,38.31220285,2623394,1005079
2020-6-8_2020-8-2,8/2/2020,CENTRE-EST,900715,65.08379888,2623394,1707404
2020-6-8_2020-8-2,8/2/2020,CENTRE-NORD,900716,82.8407225,1551284,1285094
2020-6-8_2020-8-2,8/2/2020,CENTRE-OUEST,900717,48.13721874,1510412,727070
2020-6-8_2020-8-2,8/2/2020,CENTRE-SUD,900718,81.69959001,801374,654719
2020-6-8_2020-8-2,8/2/2020,EST,900719,87.90637191,1633891,1436294
2020-6-8_2020-8-2,8/2/2020,HAUTS-BASSINS,900720,30.49877351,1983881,605059
2020-6-8_2020-8-2,8/2/2020,NORD,900721,79.38655841,1500082,1190863
2020-6-8_2020-8-2,8/2/2020,PLATEAU-CENTRAL,900722,88.94536213,872851,776360
2020-6-8_2020-8-2,8/2/2020,SAHEL,900723,71.32519222,1282223,914547
2020-6-8_2020-8-2,8/2/2020,SUD-OUEST,900724,41.43763214,796535,330065
2020-6-9_2020-8-3,8/3/2020,BOUCLE-DU-MOUHOUN,900712,87.01396753,1816310,1580443
2020-6-9_2020-8-3,8/3/2020,CASCADES,900713,34.74613687,755896,262644
2020-6-9_2020-8-3,8/3/2020,CENTRE,900714,38.30203443,2623394,1004813
2020-6-9_2020-8-3,8/3/2020,CENTRE-EST,900715,64.23788893,2623394,1685212
2020-6-9_2020-8-3,8/3/2020,CENTRE-NORD,900716,82.15962441,1551284,1274529
2020-6-9_2020-8-3,8/3/2020,CENTRE-OUEST,900717,47.17048711,1510412,712468
2020-6-9_2020-8-3,8/3/2020,CENTRE-SUD,900718,79.79614124,801374,639465
