AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Tartous,Tartous
2020-03-03,0.3057981709677426,135.4396064708955,0.3254352583870967,111.00367542156964,0.2418976664516129,130.25499181256697,0.1911752254838709,111.67576529732075,0.24042096774193555,113.8650924260871,0.29077445129032314,110.29679167137316,0.16640941129032266,114.58021739354942,0.3366710448387099,112.47604551326059,0.1765303554838709,112.59286635442636,0.5744960590322594,108.76346218694256,0.49940115193548246,94.33535247558927,0.15707316096774218,113.43792458453464,0.551234432903226,109.24646925473445
2020-03-04,0.30825738709677486,135.46457641169607,0.32706312612903216,110.84092839111466,0.2432328670967742,130.35733374304934,0.1920720654838709,111.82133499327217,0.24154200000000003,114.02789066130465,0.2939283467741941,110.61271102799546,0.1666997500000001,114.57273840993638,0.33785016032258086,112.32573585354613,0.176523873548387,112.46965075843707,0.5741972319354852,108.69103846023262,0.5017492790322566,94.42406073540347,0.1574469209677422,113.56925984075866,0.5513791619354841,109.17787041890041
2020-03-05,0.31089806129032327,135.50935012926345,0.3287980248387096,110.6832813736499,0.2446887535483871,130.48917996321083,0.19302566483870962,111.97691024761632,0.2427049677419355,114.20116280366122,0.29724379516129085,110.94209444335897,0.16701234354838715,114.57289129014075,0.3390997722580647,112.17968855859831,0.1765314293548386,112.34898394344636,0.5739053058064529,108.61632084941218,0.5041919225806437,94.51965312790715,0.15784669032258092,113.71083820677158,0.5515577706451615,109.10951296214827
2020-03-06,0.3137201935483878,135.57392762359763,0.33063995451612904,110.53073436917535,0.24626532580645158,130.65053047305145,0.19403602354838703,112.14249106035321,0.24390987096774194,114.38490885315682,0.3007207964516134,111.28494191746364,0.16734719193548395,114.5806760341625,0.34041988064516143,112.03790362841715,0.1765530229032257,112.23086590945424,0.5736202806451626,108.5393093544812,0.5067290825806438,94.6221296531003,0.15827246903225833,113.8626596825734,0.5517702590322584,109.04139688447806
2020-03-07,0.31672378387096844,135.65830889469868,0.3325889151612903,110.38328737769103,0.24796258387096773,130.84138527257116,0.19510314161290315,112.31807743148282,0.24515670967741937,114.57912880979146,0.3043593506451618,111.6412534503095,0.1677042951612904,114.59609264200165,0.3418104854838711,111.90038106300264,0.17658865419354827,112.11529665646073,0.5733421564516142,108.46000397543972,0.5093607590322566,94.73149031098293,0.15872425709677446,114.02472426816409,0.5520166270967745,108.97352218588975
2020-03-08,0.31990883225806527,135.76249394256652,0.3346449067741935,110.24094039919693,0.2497805277419355,131.06174436177,0.19622701903225798,112.50366936100517,0.24644548387096774,114.78382267356513,0.308159457741936,112.01102904189655,0.1680836532258065,114.61914111365822,0.3432715867741937,111.76712086235479,0.17663832322580636,112.00227618446579,0.5730709332258078,108.37840471228772,0.5120869519354825,94.84773510155506,0.1592020545161293,114.19703196354372,0.55229687483871,108.90588886638338
2020-03-09,0.3232753387096782,135.88648276720116,0.3368079293548386,110.10369343369304,0.25171915741935486,131.31160774064796,0.19740765580645156,112.69926684892026,0.2477761935483871,114.99899044447783,0.31212111774193596,112.39426869222478,0.16848526612903234,114.64982144913216,0.34480318451612924,111.63812302647358,0.17670202999999987,111.89180449346945,0.5728066109677432,108.2945115650252,0.5149076612903212,94.97086402481669,0.15970586129032285,114.37958276871223,0.5526110022580649,108.83849692595889
2020-03-10,0.32682330322580727,136.03027536860262,0.33907798290322566,109.97154648117937,0.2537784729032258,131.59097540920504,0.1986450519354838,112.90486989522807,0.2491488387096774,115.22463212252957,0.3162443306451618,112.79097240129423,0.16890913387096781,114.68813364842352,0.34640527870967763,111.513387555359,0.17677977451612892,111.78388158347171,0.5725491896774207,108.20832453365217,0.5178228870967728,95.1008770807678,0.16023567741935513,114.57237668366963,0.5529590093548391,108.77134636461633
2020-03-11,0.330461967096775,136.18822486177052,0.34141305096774177,109.85408051771452,0.2559032061290322,131.89353948655423,0.19991535645161285,113.11775735306145,0.25052516129032254,115.4554779602764,0.32041969483871013,113.1909391394465,0.16934482741935492,114.73428246754347,0.3480418522580647,111.3991808401517,0.176874453548387,111.68473632876899,0.5723177248387111,108.12389886398316,0.5207568329032244,95.23613943858271,0.1607797700000003,114.77178109295274,0.5533412012903229,108.70795283185336
2020-03-12,0.33419133032258147,136.36033124670487,0.34381313354838694,109.75129554329847,0.25809335709677417,132.21929997269555,0.20121856935483864,113.33792922242037,0.25190516129032253,115.69152795771834,0.3246472103225811,113.59416890668162,0.1697923467741936,114.788267906492,0.3497129051612905,111.29550288085166,0.17698606709677409,111.59436872936129,0.5721122164516144,108.04123455601817,0.523709498709676,95.37665109826146,0.16133813903225835,114.97779599656154,0.5537575780645164,108.64831632767
2020-03-13,0.337993757096775,136.54388439675978,0.34627388483870947,109.66466936371873,0.26033679967741935,132.56577903106043,0.20255332129032252,113.5657973619527,0.2532823225806451,115.93113090781792,0.32891125064516175,113.99872565588716,0.17025182322580648,114.85033327929439,0.35142178806451635,111.20446237243478,0.17711950903225798,111.51536649732438,0.5719352290322596,107.9611619674739,0.5266703380645148,95.52058271328124,0.16191009741935514,115.19008740983219,0.5542041935483873,108.59247958809765
2020-03-14,0.3418692474193556,136.73888431193527,0.34879530483870946,109.59420197897533,0.2626335338709677,132.9329766616489,0.2039196122580645,113.80136177165846,0.2546566451612903,116.17428681057514,0.3332118158064521,114.40460938706316,0.17072325677419362,114.92047858595062,0.35316850096774216,111.12605931490106,0.17727477935483862,111.44772963265825,0.5717867625806466,107.88368109835035,0.5296393509677405,95.66793428364205,0.1624956451612906,115.40865533276465,0.5546810477419358,108.54044261313628
2020-03-15,0.34581780129032336,136.9453309922313,0.3513773935483868,109.53989338906827,0.2649835596774194,133.32089286446092,0.20531744225806448,114.04462245153765,0.256028129032258,116.42099566599002,0.3375489058064521,114.8118201002096,0.17120664741935493,114.99870382646068,0.35495304387096793,111.0602937082505,0.17745187806451604,111.39145813536292,0.5716668170967757,107.80879194864751,0.5326165374193534,95.8187058093439,0.1630947822580648,115.63349976535895,0.5551881406451615,108.49220540278591
2020-03-16,0.3498394187096782,137.1632244376479,0.3540201509677417,109.50174359399753,0.26738687709677417,133.7295276394965,0.20674681129032255,114.29557940159026,0.2573967741935483,116.67125747406254,0.3419225206451617,115.22035779532649,0.17170199516129042,115.08500900082457,0.3567754167741938,111.0071655524831,0.17765080516129025,111.34655200543837,0.5715753925806466,107.73649451836538,0.5356018974193535,95.97289729038675,0.1637075087096777,115.86462070761507,0.5557254722580648,108.44776795704652
2020-03-17,0.3539340996774202,137.39256464818504,0.356723577096774,109.47975259376311,0.2698434861290322,134.1588809867557,0.20820771935483867,114.5542326218163,0.2587625806451612,116.92507223479271,0.34633266032258103,115.63022247241382,0.1722093000000001,115.1793941090423,0.3586356196774196,110.96667484759887,0.17787156064516121,111.31301124288463,0.5715124890322594,107.66678880750395,0.5385954309677404,96.13050872677066,0.16433382451612932,116.10201815953305,0.5562930425806455,108.40713027591815
2020-03-18,0.3581018441935492,137.63335162384277,0.35948767193548364,109.47392038836504,0.2723533867741935,134.60895290623844,0.20970016645161285,114.82058211221573,0.2601255483870967,117.18243994818053,0.3507793248387101,116.04141413147161,0.17272856193548397,115.28185915111389,0.36053365258064535,110.9388215935978,0.17811414451612897,111.29083584770166,0.5714781064516142,107.59967481606323,0.5415971380645146,96.29154011849558,0.16497372967741963,116.34569212111283,0.5568908516129035,108.37029235940078
2020-03-19,0.36234265225806533,137.88558536462105,0.36231243548387077,109.48424697780328,0.274916579032258,135.07974339794478,0.2112241525806451,115.09462787278862,0.26148567741935475,117.443360614226,0.3552625141935489,116.45393277249983,0.17325978096774203,115.3924041270393,0.36246951548387113,110.92360579047988,0.17837855677419348,111.28002581988949,0.571472244838711,107.53515254404321,0.544607018709676,96.45599146556152,0.16562722419354867,116.59564259235448,0.557518899354839,108.3372542074944
2020-03-20,0.36665652387096853,138.14926587051988,0.3651978677419353,109.51073236207785,0.27753306290322577,135.57125246187468,0.21277967774193543,115.37636990353491,0.2628429677419354,117.70783423292912,0.3597822283870972,116.8677783954985,0.1738029570967743,115.51102903681854,0.36444320838709693,110.9210274382451,0.17866479741935476,111.2805811594481,0.5714949041935498,107.4732219914439,0.5476250729032244,96.62386276796852,0.1662943080645164,116.85186957325794,0.5581771858064519,108.30801582019902
2020-03-21,0.37102916979472217,138.4246026830573,0.36812859809384146,109.55480751694303,0.28019274794721405,136.08438505478986,0.21437161642228733,115.66911974100664,0.26418829912023456,117.97518724676087,0.36433616906158406,117.28713475130023,0.17435608387096782,115.63915847483314,0.3664471359237538,110.93351880594061,0.17897461554252192,111.29524819333962,0.5715540020527874,107.41514973648344,0.5506483429618754,96.79854643346745,0.16697123372434045,117.1133314257193,0.558869108211144,108.28380319125812
2020-03-22,0.3754605900293263,138.71159580223335,0.37110462653958926,109.61647244239882,0.28289563416422286,136.6191411766903,0.21599996862170082,115.97287738520379,0.26552167155425216,118.24541965572126,0.36892433621700926,117.71200183990503,0.17491916129032267,115.77679244108307,0.3684812980938418,110.96107989356636,0.17930801114369493,111.32402692156401,0.5716495384164236,107.36093577916186,0.5536768288856291,96.98004246205832,0.1676580011730208,117.3800281497385,0.5595946665689152,108.26461632067173
2020-03-23,0.3799168786249601,139.00398170293892,0.3741156704626913,109.69707988150738,0.2856167914467253,137.16852298392288,0.217651429358097,116.28390853326883,0.2668349201694363,118.51626420167135,0.37351137082111485,118.1373147521961,0.1754857100358424,115.9208927133123,0.3705361469045293,111.00316001435539,0.179663621928967,111.36685837044402,0.5717819994134911,107.31119975562929,0.5566932830400768,97.16673889950201,0.16834990843923128,117.65008156775447,0.5603494026718804,108.25063094473283
2020-03-24,0.3843980355816235,139.301760385174,0.37716172986314744,109.79662983426871,0.28835621979472137,137.73253047648754,0.21932599863147595,116.60221318520176,0.26812804496578685,118.78772088461115,0.3780972728739008,118.56307348817346,0.17605573010752698,116.07145929152082,0.3726116823558164,111.0597591683077,0.18004144789833815,111.42374253997964,0.5719513850439895,107.26594166588572,0.5596977054252186,97.35863574579852,0.16904695552297191,117.92349167976717,0.5611333165200393,108.24184706344143
2020-03-25,0.38890406089931656,139.6049318489386,0.3802428047409578,109.91512230068285,0.2911139192082111,138.31116365438433,0.22102367644183762,116.92779134100259,0.269401045943304,119.05978970454063,0.382682042375367,118.98927804783712,0.17662922150537647,116.22849217570861,0.37470790444770297,111.1308773554233,0.18044148905180832,111.49467943017088,0.5721576953079192,107.22516150993117,0.5626900960410545,97.55573300094787,0.1697491424242427,118.20025848577662,0.5619464081133922,108.2382646767975
2020-03-26,0.3934349545780393,139.91349609423276,0.38335889509612237,110.05255728074975,0.29388988968719454,138.90442251761326,0.22274446278918203,117.26064300067132,0.2706539231019876,119.33247066145985,0.3872656793255137,119.41592843118707,0.1772061842293908,116.3919913658757,0.3768248131801891,111.21651457570215,0.18086374538937758,111.57966904101771,0.5724009302052799,107.18885928776562,0.5656704548875843,97.75803066495004,0.17045646914304358,118.48038198578283,0.562788677451939,108.23988378480108
2020-03-27,0.3979907166177916,140.22745312105639,0.3865100009286411,110.20893477446944,0.2966841312316716,139.5123070661743,0.2244883576735092,117.60076816420795,0.2718866764418377,119.60576375536876,0.3918481837243406,119.84302463822328,0.17778661827957,116.56195686202207,0.3789624085532748,111.31667082914427,0.18130821691104587,111.67871137252016,0.5726810897360718,107.15703499938908,0.5686387819648081,97.96552873780503,0.17116893567937463,118.76386217978578,0.5636601245356797,108.24670438745216
2020-03-28,0.40257134701857367,140.5468029294096,0.38969612223851396,110.3842547818419,0.2994966438416423,140.13481730006745,0.22625536109481906,117.94816683161245,0.2730993059628543,119.87966898626738,0.39642955557184795,120.2705666689458,0.1783705236559141,116.73838866414772,0.38112069056696,111.43134611574969,0.18177490361681323,111.79180642467823,0.5729981739002947,107.12968864480158,0.571595077272726,98.17822721951283,0.17188654203323583,119.05069906778546,0.5645607493646141,108.25872648475071
2020-03-29,0.4071768457803854,140.8715455192923,0.3929172590257411,110.57851730286716,0.30232742751710656,140.7719532192927,0.22804547305311168,118.30283900288485,0.27429181166503747,120.15418635415568,0.4010097948680357,120.69855452335462,0.17895790035842307,116.92128677225267,0.38329965922124487,111.56054043551836,0.18226380550667964,111.91895419749191,0.5733521826979486,107.10682022400306,0.574539340811338,98.39612611007347,0.17260928820462715,119.3408926497819,0.5654905519387425,108.27595007669676
2020-03-30,0.4118072129032267,141.20168089070455,0.39617341129032235,110.79172233754518,0.3051764822580645,141.42371482385008,0.22985869354838698,118.66478467802514,0.27546419354838714,120.4293158590337,0.4055889016129037,121.12698820144972,0.1795487483870969,117.1106511863369,0.38549931451612923,111.70425378845033,0.1827749225806451,112.0601546909612,0.5737431161290336,107.08842973699356,0.577471572580644,98.61922540948692,0.1733371741935486,119.6344429257751,0.5664495322580648,108.29837516329029
2020-03-31,0.4164624483870977,141.53720904364633,0.39946457903225785,111.023869885876,0.3080438080645161,142.09010211373956,0.23169502258064503,119.03400385703334,0.2766164516129033,120.7050575009014,0.41016687580645206,121.55586770323109,0.18014306774193561,117.3064819064004,0.3877196564516131,111.86248617454555,0.1833082548387096,112.21540790508611,0.5741709741935497,107.07451718377308,0.580391772580644,98.8475251177532,0.17407020000000023,119.93134989576502,0.567437690322581,108.32600174453134
2020-04-01,0.4209892922580654,141.86364889257766,0.40265835580645143,111.26231662193194,0.3108233787096774,142.74725339753772,0.2335216367741934,119.40923840677185,0.2777069677419355,120.97244677848273,0.4146320870967747,121.98327937398774,0.18071731225806464,117.50295459878801,0.3898627735483873,112.0256962205811,0.18384106774193543,112.37961524371848,0.5746323416129046,107.06663530561315,0.583220091612902,99.08047002300437,0.17478172225806474,120.22165559368304,0.5684292729032261,108.35860722085357
2020-04-02,0.42538774451612993,142.18100043749857,0.40575474161290304,111.50706254571303,0.3135151941935484,143.39516867524452,0.23533853612903213,119.79048832724068,0.27873574193548384,121.23148369177771,0.4189845354838714,122.40922321371963,0.18127148193548404,117.70006926349967,0.3919286658064518,112.19388392655698,0.18437336129032253,112.55277670685831,0.5751272183870981,107.06478410251376,0.5859565296774182,99.31806012524046,0.17547174096774218,120.50536001952914,0.5694242800000002,108.39619159225698
2020-04-03,0.42965780516129126,142.4892636784091,0.4087537364516128,111.75810765721927,0.31611925451612904,144.03384794686005,0.23714572064516115,120.17775361843982,0.2797027741935484,121.48216824078634,0.42322422096774237,122.83369922242679,0.1818055767741937,117.89782590053541,0.39391733322580663,112.36704929247318,0.1849051354838709,112.73489229450561,0.5756556045161303,107.0689635744749,0.5886010867741924,99.56029542446146,0.1761402561290325,120.7824631733033,0.5704227116129035,108.43875485874162
2020-04-04,0.43379947419354936,142.7884386153092,0.4116553403225805,112.01545195645066,0.31863555967741936,144.66329121238422,0.23894319032258052,120.57103428036926,0.280608064516129,121.72450042550858,0.42735114354838755,123.25670740010919,0.1823195967741937,118.09622450989524,0.3958287758064518,112.54519231832973,0.18543639032258058,112.92596200666036,0.5762175000000014,107.07917372149663,0.5911537629032247,99.80717592066735,0.1767872677419357,121.05296505500554,0.5714245677419357,108.48629702030745
2020-04-05,0.43781275161290417,143.0785252481989,0.4144595532258063,112.27909544340719,0.32106410967741933,145.2834984718171,0.24073094516129018,120.97033031302905,0.28145161290322585,121.95848024594446,0.4313653032258069,123.67824774676686,0.18281354193548408,118.29526509157913,0.3976629935483873,112.7283130041266,0.18596712580645156,113.12598584332257,0.5768129048387111,107.09541454357888,0.593614558064515,100.05870161385816,0.17741277580645182,121.31686566463587,0.572429848387097,108.53881807695446
2020-04-06,0.44169763741935575,143.35952357707816,0.4171663751612902,112.54903811808887,0.323404904516129,145.8944697251586,0.24250898516129019,121.37564171641914,0.28223341935483875,122.18410770209398,0.43526670000000045,124.09832026239978,0.18328741225806472,118.4949476455871,0.39941998645161314,112.91641134986381,0.1864973419354838,113.33496380449223,0.5774418190322594,107.1176860407217,0.5959834722580634,100.31487250403386,0.1780167803225809,121.57416500219426,0.5734385535483874,108.59631802868267
2020-04-07,0.4454541316129041,143.63143360194698,0.4197758061290321,112.8252799804957,0.3256579441935483,146.4962049724088,0.24427731032258052,121.78696849053955,0.28295348387096775,122.40138279395714,0.43905533387096823,124.51692494700795,0.1837412077419357,118.69527217191916,0.4010997545161293,113.10948735554133,0.18702703870967738,113.55289589016937,0.5781042425806465,107.14598821292505,0.5982605054838699,100.57568859119448,0.17859928129032282,121.82486306768075,0.5744506832258066,108.65879687549209
2020-04-08,0.44908223419354926,143.8942553228054,0.42228784612903214,113.10782103062766,0.3278232287096774,147.08870421356767,0.24603592064516117,122.20431063539027,0.28361180645161294,122.61030552153393,0.44273120483871015,124.93406180059138,0.18417492838709698,118.8962386705753,0.40270229774193567,113.30754102115918,0.1875562161290322,113.77978210035396,0.5788001754838724,107.18032106018894,0.6004456577419345,100.84114987533998,0.17916027870967768,122.06895986109531,0.5754662374193551,108.7262546173827
2020-04-09,0.4525819451612912,144.1479887396534,0.4247024951612902,113.39666126848478,0.32990075806451613,147.67196744863523,0.24778481612903214,122.6276681509713,0.2842083870967742,122.81087588482436,0.4462943129032263,125.34973082315005,0.1845885741935486,119.09784714155552,0.40422761612903246,113.51057234671737,0.18808487419354836,114.01562243504601,0.5795296177419369,107.2206845825134,0.602538929032257,101.11125635647039,0.1796997725806454,122.30645538243795,0.5764852161290325,108.79869125435451
2020-04-10,0.45595326451612983,144.39263385249097,0.4270197532258064,113.69180069406703,0.33189053225806453,148.24599467761146,0.24952399677419346,123.05704103728266,0.2847432258064516,123.00309388382843,0.44974465806451663,125.76393201468399,0.18498214516129055,119.30009758485981,0.4056757096774195,113.71858133221588,0.18861301290322577,114.26041689424554,0.5802925693548401,107.2670787798984,0.6045403193548377,101.38600803458571,0.18021776290322605,122.53734963170866,0.577507619354839,108.8761067864075
2020-04-11,0.4592066677419363,144.62477844385813,0.42914520741935475,113.9704838074328,0.33377830193548386,148.81056783950436,0.2512727777419354,123.50158799469935,0.2852133548387097,123.1858907755791,0.45316483870967794,126.20038429564828,0.18532912677419378,119.49609291089857,0.4069512180645163,113.91023061404049,0.18911230161290318,114.50642897172327,0.5810964951612917,107.31820880400403,0.6064931141935473,101.6858285437661,0.18070157838709702,122.75648243690908,0.5785446316129034,108.95704147511175
2020-04-12,0.4623421548387105,144.84442251375486,0.43107885774193544,114.2327106085821,0.33556406709677417,149.3656869343139,0.253031159032258,123.96130902322136,0.28561877419354836,123.35926656007636,0.4565548548387102,126.65908766604294,0.1856295190322583,119.68583311967183,0.40805414129032275,114.0855201921912,0.1895827403225806,114.75365866747921,0.5819413951612916,107.3740746548303,0.6083973135483861,102.01071788401157,0.18115121903225828,122.9638537980392,0.579596252903226,109.0414953204672
2020-04-13,0.46535972580645246,145.0515660621812,0.4328207041935484,114.4784810975149,0.33724782774193546,149.91135196204013,0.2547991406451612,124.43620412284872,0.28595948387096776,123.52322123732024,0.4599147064516134,127.14004212586795,0.1858833219354841,119.86931821117955,0.40898447935483884,114.244450066668,0.190024329032258,115.0021059815134,0.5828272693548401,107.43467633237718,0.6102529174193537,102.36067605532209,0.1815666848387099,123.15946371509902,0.5806624832258067,109.1294683224739
2020-04-14,0.46825938064516215,145.24620908913707,0.4343707467741936,114.70779527423123,0.33882958387096773,150.44756292268298,0.25657672258064507,124.9262732935814,0.2862354838709677,123.67775480731073,0.46324439354838765,127.64324767512332,0.1860905354838712,120.04654818542174,0.40974223225806466,114.38702023747089,0.19043706774193542,115.25177091382577,0.5837541177419369,107.50001383664468,0.6120599258064506,102.73570305769766,0.18194797580645183,123.34331218808855,0.5817433225806454,109.22096048113184
2020-04-15,0.4710411193548396,145.42835159462254,0.435728985483871,114.92065313873108,0.34030933548387093,150.9743198162425,0.2583639048387096,125.43151653541943,0.28644677419354836,123.82286727004784,0.46654391612903284,128.16870431380906,0.18625115967741954,120.21752304239843,0.4103274000000001,114.51323070459988,0.19082095645161282,115.50265346441637,0.5847219403225821,107.57008716763282,0.6138183387096764,103.13579889113831,0.1822950919354841,123.51539921700777,0.5828387709677423,109.31597179644099
2020-04-16,0.47370494193548474,145.59799357863756,0.4368954203225806,115.11705469101443,0.3416870825806451,151.4916226427187,0.2601606874193547,125.95193384836277,0.2865933548387096,123.95855862553154,0.46981327419354896,128.7164120419251,0.1863651945161292,120.38224278210959,0.4107399825806453,114.62308146805498,0.19117599516129025,115.7547536332852,0.5857307370967757,107.64489632534159,0.6155281561290312,103.56096355564402,0.1826080332258067,123.6757248018567,0.583948828387097,109.41450226840139
2020-04-17,0.47625084838709764,145.7551350411822,0.4378700512903226,115.2969999310813,0.3429628251612903,151.99947140211154,0.2619670703225805,126.48752523241144,0.2866752258064516,124.08482887376185,0.47305246774193616,129.28637085947156,0.18643264000000018,120.54070740455522,0.41097998000000013,114.71657252783616,0.19150218387096765,116.00807142043223,0.5867805080645176,107.724441309771,0.6171893780645151,104.01119705121481,0.1828867996774196,123.82428894263533,0.58507349483871,109.51655189701302
2020-04-18,0.47867883870967826,145.8997759822564,0.43865287838709677,115.46048885893168,0.34413656322580644,152.49786609442106,0.26378305354838694,127.03829068756546,0.2866923870967742,124.20167801473876,0.47626149677419416,129.87858076644835,0.18645349612903242,120.69291690973533,0.41104739225806464,114.79370388394346,0.19179952258064503,116.26260682585747,0.5878712532258079,107.80872212092103,0.618802004516128,104.48649937785065,0.18313139129032285,123.96109163934368,0.5862127703225809,109.62212068227588
2020-04-19,0.48098891290322665,146.03191640186017,0.43924390161290316,115.60752147456559,0.34520829677419357,152.98680671964726,0.265608637096774,127.60423021382479,0.2866448387096774,124.30910604846228,0.47944036129032314,130.49304176285554,0.186427762903226,120.83887129764992,0.4109422193548389,114.85447553637684,0.19206801129032247,116.51835984956095,0.5890029725806467,107.89773875879169,0.6203660354838699,104.98687053555156,0.1833418080645164,124.08613289198172,0.58736665483871,109.73120862418996
2020-04-20,0.48318107096774277,146.15155629999353,0.4396431209677419,115.73809777798301,0.34617802580645163,153.46629327779007,0.2674438209677418,128.18534381118948,0.2865325806451613,124.4071129749324,0.48258906129032314,131.12975384869304,0.18635544032258083,120.97857056829898,0.41066446129032275,114.89888748513631,0.1923076499999999,116.77533049154263,0.5901756661290338,107.991491223383,0.6218814709677408,105.51231052431753,0.18351805000000027,124.19941270054946,0.5885351483870971,109.84381572275527
2020-04-21,0.4851683182697956,146.2545177836271,0.4398490899706744,115.85016549616336,0.3470055291495601,153.91797286324592,0.2691783197067447,128.7448949035939,0.2863536363636363,124.48943682785536,0.4855059596480944,131.74345361193545,0.1862367964516131,121.10537485353154,0.41023889601173036,114.92822923924462,0.19250217445747791,117.02068716901185,0.5913385750439899,108.0851702387305,0.6232494621994124,106.0403750071721,0.18365531950146655,124.29727760965801,0.5896659537243404,109.95423134306888
2020-04-22,0.48695065480938504,146.3408008527609,0.4398618086217007,115.94372462910663,0.347690806803519,154.34184547601478,0.27081213331378284,129.282883491038,0.2861080058651026,124.5560776072311,0.48819105636363697,132.33414105258277,0.1860718312903228,121.21928415334762,0.4096655235190617,114.9425007987017,0.19265158466275648,117.25442988196858,0.5924916993255147,108.1787758048342,0.6244700091788845,106.57106398411526,0.18375361656891523,124.37972761930739,0.59075907085044,110.06245548513077
2020-04-23,0.4885280805865111,146.41040550739493,0.439681276920821,116.01877517681281,0.34823385876832835,154.7379111160966,0.2723452617888562,129.79930957352184,0.2857956891495601,124.60703531305965,0.49064435143695073,132.901816170635,0.18586054483870987,121.3202984677472,0.40894434381231687,114.94170216350761,0.19275588061583565,117.47655863041285,0.5936350389736086,108.27230792169414,0.6255431119061572,107.104377455147,0.1838129412023463,124.44676272949758,0.591814499765396,110.16848814894094
2020-04-24,0.4899005956011739,146.4633317475292,0.4393074948680351,116.07531713928194,0.3486346850439882,155.10616978349145,0.2737777051319647,130.29417315104538,0.2854166862170088,124.64230994534103,0.49286584486803575,133.44647896609212,0.1856029370967744,121.40841779673025,0.40807535689149577,114.92583333366231,0.19281506231671544,117.68707341434465,0.5947685939882713,108.36576658931028,0.6264687703812305,107.64031542026733,0.1838332934017598,124.49838294022858,0.5928322404692083,110.27232933449939
2020-04-25,0.49106819985337324,146.4995795731637,0.43874046246334303,116.11335051651396,0.3488932856304985,155.44662147819935,0.27510946334310843,130.76747422360867,0.28497099706744866,124.66190150407522,0.4948555366568921,133.9681294389541,0.18529900806451632,121.48364214029682,0.40705856275659835,114.89489430916582,0.19282912976539576,117.88597423376399,0.595892364369503,108.45915180768264,0.6272469846041043,108.17887787947627,0.1838146731671557,124.5345882515004,0.5938122929618771,110.37397904180614
2020-04-26,0.49203089334310934,146.5191489842984,0.4379801797067448,116.13287530850893,0.34900966052785914,155.7592662002202,0.27634053642228734,131.21921279121162,0.28445862170087977,124.6658099892622,0.49661342680351966,134.466767589221,0.18494875774193567,121.54597149844689,0.40589396140762474,114.84888509001811,0.1927980829618767,118.07326108867086,0.5970063501173035,108.5524635768112,0.6278777545747789,108.72006483277382,0.18375708049853398,124.55537866331304,0.5947546572434019,110.47343727086117
2020-04-27,0.4927886760703821,146.52203998093336,0.4370266465982404,116.13389151526681,0.3489838097360703,156.04410394955408,0.27747092436950144,131.6493888538543,0.2838795601173021,124.654035400902,0.4981395153079185,134.9423934168928,0.18455218612903243,121.59540587118047,0.4045815528445749,114.78780567621924,0.19272192190615825,118.24893397906528,0.598110551231673,108.645701896696,0.628361080293254,109.26387628015993,0.1836605153958947,124.56075417566647,0.5956593333137831,110.57070402166447
2020-04-28,0.4933415480351915,146.50825256306854,0.43587986313782984,116.1163991367876,0.3488157332551318,156.30113472620096,0.2785006271847507,132.05800241153673,0.28323381231671557,124.6265777389946,0.49943380217008854,135.39500692196947,0.18410929322580663,121.63194525849755,0.4031213370674488,114.71165606776916,0.19260064659824036,118.41299290494722,0.5992049677126114,108.73886676733699,0.6286969617595297,109.81031222163466,0.1835249778592378,124.55071478856074,0.5965263211730206,110.66577929421605
2020-04-29,0.4936895092375375,146.47778673070394,0.4345398293255131,116.08039817307134,0.3485054310850439,156.53035853016084,0.2794296448680351,132.44505346425885,0.2825213782991203,124.58343700354003,0.5004962873900298,135.82460810445107,0.18362007903225824,121.65558966039812,0.40151331407624646,114.62043626466787,0.19243425703812303,118.56543786631669,0.6002895995601187,108.83195818873418,0.6288853989736058,110.35937265719797,0.18335046788856332,124.52526050199583,0.5973556208211146,110.75866308851593
2020-04-30,0.4938325596774202,146.4306424838396,0.4330065451612903,116.025888624118,0.34805290322580634,156.7317753614337,0.28025797741935476,132.8105420120207,0.28174225806451614,124.52461319453826,0.5013269709677425,136.23119696433756,0.1830845435483873,121.66633907688221,0.3997574838709678,114.5141462669154,0.19222275322580634,118.70626886317369,0.6013644467741951,108.92497616088761,0.6289263919354827,110.91105758684986,0.18313698548387125,124.48439131597172,0.5981472322580647,110.8493554045641
2020-05-01,0.4937150183870976,146.36307852135553,0.4312536767741935,115.95100356554597,0.3474075441935483,156.88655312992213,0.2809588416129032,133.14741783744913,0.28088877419354835,124.4474172585816,0.5018676903225812,136.60432244279139,0.18249524032258083,121.66068034208432,0.3978470741935485,114.39471282007563,0.19195688741935474,118.83138966624438,0.6024191929032274,109.01756139555118,0.6287700148387085,111.46223246133793,0.1828803903225809,124.4261990735223,0.5988861090322581,110.93762166932068
