AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2019-07-27,0.15209509180769407,0.08657135874877783,0.021381539595301684,0.10357021714751354,0.16109094299236407,0.0847659454505195,0.022029897718332057,0.09559690336513062,0.15884213677526537,0.060688907883170495,0.27195239153200645,0.08181269004852672,0.31725346552589795,0.07962020173893128,0.17658018268876682,0.10261271768767383,0.032686492615488456,0.062381664280179244,0.16036993702633467,0.4807574319301238,0.17076050287385017,0.08506944342619713,0.24433486091165516,0.10794156297023104,0.14014579017606502,0.07720756928582975,0.022785208497246332,0.13410227405954228,0.18802986430621246,0.28894695227026396,0.1621349819902854,0.08499435560239536,0.4774044138036037,0.12419232594901572,0.15843096047399474,0.0869551363303326,0.09881983143981113,0.14616634813661714,0.15132615949082182,0.06867846611279128,0.1314600332616435,0.08463159824046947,0.31890779913140316,0.11766543608632819,0.1434664167124086,0.07053969978443156,0.06344274782061339,0.14243959407832138,0.15101430129601023,0.2057422946915559,0.16840986802967883,0.08037405303030315,0.27838981008565866,0.11315551178430551,0.08441759135866522,0.09397655314623178,0.05971990558615275,0.10049341228431272,0.1525684580737734,0.08170515505521052,0.08695505792767028,0.08543601335940076,0.41604250646848573,0.13187126587121528,0.12915087207871287,0.08405168965015763,0.05347600314712819,0.15283841862597428,0.10254323740310331,0.16894480932405848,0.07686551473559548,0.08344206756505124,0.33791496391340964,0.11041814574515792,0.12669626044567892,0.05959538910016366,0.050929525511970254,0.08648777806690255,0.12052530635591799,0.1795490803231825,0.22693601096765273,0.08466978250244382,0.33353962158745337,0.16140881962635184,0.17875762776679788,0.0596613496626286,0.062439024390243944,0.11748124238055759,0.24405278688917204,0.5348243589153288,0.08466888560538045,0.08143175708699912,0.3122296927994209,0.09706551644783099,0.019410850763775404,0.05323096886843034,0.06729371191188037,0.07009867990833284,0.08884242241993752,0.1647119295023229,0.1149680584893563,0.0818594139479472,0.3328735859977342,0.10768261790131757,0.12995214041421385,0.06229067161900884,0.0593170686388673,0.12903430094642146,0.1358979649705005,0.267359265179412,0.11241673852250485,0.08245509530791777,0.3057712153969307,0.12310019206380758,0.1476639364874304,0.04502910190416395,0.06243902439024395,0.11111817355958599,0.15172265566451604,0.5626026327454704
2019-07-28,0.15276868553373044,0.08682719330400754,0.02151392638524095,0.10372116835617373,0.16155923500660008,0.08490091639561569,0.021400472069236856,0.09548071292874986,0.158031131913598,0.060688907883170495,0.2708913794750933,0.08197301861864613,0.3164560522346779,0.07981142273054764,0.1775370890349111,0.10303134938040616,0.032736007301337626,0.06212584589238272,0.16211163145833735,0.4793461193201082,0.17107679915959087,0.08546401438782958,0.2466803498152659,0.10862575579706935,0.1399545948520913,0.07737253365430648,0.022617361657487612,0.1349568085196266,0.18805298193026115,0.29011099422124126,0.16161420460015855,0.08512163673020573,0.47543796507047814,0.1239943491081169,0.15878111834717443,0.08613658031958736,0.0991555252871754,0.14627014926189172,0.14902543374723728,0.06873137689891899,0.13093403078421503,0.08478051686217035,0.318797051039704,0.11739769290529464,0.1431559410888576,0.07055160816406951,0.06350401208497217,0.14233210614235708,0.1504329424091013,0.2063761685506828,0.16782530713936625,0.08037405303030315,0.2756143684066285,0.11290121078832795,0.08420399351588903,0.09402379297701545,0.05961919748229751,0.10115870029084371,0.15073334410293363,0.0812077916338278,0.08557185552301118,0.08550219941349005,0.41604250646848573,0.13158069547903573,0.12922856569845906,0.08406968577617045,0.05337529504327296,0.15258747174111872,0.1006836161737919,0.16894480932405848,0.07474148095109262,0.08344024926686196,0.33502135122618465,0.10911235165525764,0.1268263568626142,0.05883156962945022,0.050387619952793006,0.0832623798212647,0.11916115581332454,0.17994183110092785,0.22667307657875158,0.08463159824046923,0.3334261471312343,0.16158025903259396,0.1785614797042617,0.05979632060772479,0.062439024390243944,0.11752675054572374,0.24364895816515222,0.5356180238819042,0.08415332065157191,0.08149285190615846,0.3091226876819064,0.09729295683840189,0.019744131924905036,0.05327401422608353,0.0671683860477314,0.07009908513176186,0.08805967942772976,0.1657701494577568,0.11482675446591563,0.08189250672043008,0.3328735859977342,0.10725748462409203,0.12988463501716815,0.0622276849980027,0.05944714977183346,0.128870410559954,0.13538946680552957,0.267359265179412,0.11135421071011425,0.08237872678396858,0.30569951256784134,0.12280757039190417,0.1476639364874304,0.044921125148087,0.06243902439024395,0.11111817355958599,0.14995498642920124,0.5626026327454704
2019-07-29,0.1534422792597668,0.08708302785923726,0.02164631317518021,0.10387211956483394,0.16202752702083606,0.08503588734071188,0.020771046420141652,0.0953645224923691,0.15722012705193064,0.060688907883170495,0.26983036741818006,0.08213334718876553,0.3156586389434578,0.080002643722164,0.1784939953810554,0.1034499810731385,0.032785521987186796,0.0618700275045862,0.16385332589034002,0.4779348067100925,0.17139309544533157,0.08585858534946203,0.24902583871887665,0.10930994862390765,0.1397633995281176,0.07753749802278319,0.022449514817728892,0.13581134297971095,0.18807609955430984,0.29127503617221856,0.16109342721003173,0.0852489178580161,0.47347151633735257,0.12379637226721807,0.15913127622035414,0.08531802430884212,0.09949121913453969,0.14637395038716627,0.14672470800365275,0.06878428768504671,0.13040802830678658,0.08492943548387125,0.3186863029480049,0.1171299497242611,0.1428454654653066,0.07056351654370746,0.06356527634933093,0.1422246182063928,0.14985158352219236,0.20701004240980972,0.16724074624905366,0.08037405303030315,0.2728389267275983,0.11264690979235038,0.08399039567311284,0.09407103280779912,0.05951848937844228,0.1018239882973747,0.14889823013209386,0.08071042821244506,0.08418865311835207,0.08556838546757933,0.41604250646848573,0.13129012508685617,0.12930625931820522,0.08408768190218327,0.05327458693941773,0.15233652485626317,0.09882399494448048,0.16894480932405848,0.07261744716658976,0.08343843096867269,0.3321277385389596,0.10780655756535737,0.1269564532795495,0.05806775015873679,0.04984571439361575,0.08003698157562686,0.11779700527073109,0.18033458187867318,0.22641014218985045,0.08459341397849464,0.33331267267501524,0.16175169843883605,0.17836533164172555,0.059931291552820974,0.062439024390243944,0.11757225871088992,0.24324512944113244,0.5364116888484795,0.08363775569776336,0.0815539467253178,0.30601568256439193,0.0975203972289728,0.02007741308603467,0.05331705958373672,0.06704306018358244,0.07009949035519088,0.08727693643552198,0.1668283694131907,0.11468545044247494,0.08192559949291298,0.3328735859977342,0.10683235134686649,0.12981712962012246,0.06216469837699655,0.05957723090479963,0.12870652017348652,0.13488096864055868,0.267359265179412,0.11029168289772368,0.08230235826001941,0.305627809738752,0.12251494872000074,0.1476639364874304,0.04481314839201005,0.06243902439024395,0.11111817355958599,0.14818731719388642,0.5626026327454704
2019-07-30,0.15411587298580318,0.08733886241446696,0.021778699965119476,0.10402307077349414,0.16249581903507207,0.08517085828580806,0.02014162077104645,0.09524833205598834,0.1564091221902633,0.060688907883170495,0.26876935536126684,0.08229367575888492,0.31486122565223773,0.08019386471378036,0.17945090172719969,0.10386861276587084,0.03283503667303596,0.06161420911678968,0.1655950203223427,0.4765234941000768,0.17170939173107228,0.08625315631109447,0.2513713276224874,0.10999414145074597,0.13957220420414387,0.07770246239125991,0.022281667977970168,0.1366658774397953,0.1880992171783585,0.2924390781231959,0.16057264981990488,0.08537619898582646,0.47150506760422695,0.12359839542631924,0.15948143409353382,0.08449946829809689,0.09982691298190396,0.14647775151244086,0.14442398226006822,0.06883719847117442,0.12988202582935815,0.08507835410557213,0.3185755548563058,0.11686220654322756,0.1425349898417556,0.07057542492334541,0.0636265406136897,0.14211713027042852,0.14927022463528342,0.20764391626893663,0.1666561853587411,0.08037405303030315,0.27006348504856814,0.1123926087963728,0.08377679783033665,0.09411827263858279,0.05941778127458705,0.1024892763039057,0.1470631161612541,0.08021306479106234,0.08280545071369297,0.0856345715216686,0.41604250646848573,0.1309995546946766,0.1293839529379514,0.08410567802819607,0.053173878835562495,0.1520855779714076,0.09696437371516906,0.16894480932405848,0.0704934133820869,0.08343661267048341,0.32923412585173456,0.10650076347545709,0.12708654969648478,0.057303930688023356,0.049303808834438495,0.07681158332998901,0.11643285472813765,0.18072733265641852,0.2261472078009493,0.08455522971652005,0.3331991982187962,0.16192313784507814,0.17816918357918937,0.06006626249791716,0.062439024390243944,0.11761776687605607,0.24284130071711266,0.5372053538150549,0.0831221907439548,0.08161504154447713,0.3029086774468775,0.0977478376195437,0.020410694247164303,0.05336010494138991,0.06691773431943347,0.0700998955786199,0.0864941934433142,0.1678865893686246,0.11454414641903425,0.08195869226539586,0.3328735859977342,0.10640721806964094,0.12974962422307676,0.0621017117559904,0.059707312037765796,0.12854262978701905,0.13437247047558779,0.267359265179412,0.10922915508533308,0.08222598973607025,0.3055561069096626,0.12222232704809732,0.1476639364874304,0.04470517163593311,0.06243902439024395,0.11111817355958599,0.14641964795857162,0.5626026327454704
2019-07-31,0.15478946671183957,0.08759469696969668,0.021911086755058738,0.10417402198215435,0.16296411104930805,0.08530582923090425,0.01951219512195125,0.09513214161960759,0.15559811732859594,0.060688907883170495,0.2677083433043536,0.08245400432900434,0.3140638123610177,0.08038508570539671,0.18040780807334397,0.10428724445860318,0.03288455135888513,0.061358390728993156,0.16733671475434536,0.4751121814900612,0.17202568801681298,0.08664772727272692,0.2537168165260981,0.11067833427758428,0.1393810088801702,0.07786742675973664,0.022113821138211448,0.13752041189987965,0.1881223348024072,0.2936031200741732,0.16005187242977806,0.08550348011363683,0.4695386188711014,0.12340041858542042,0.1598315919667135,0.08368091228735165,0.10016260682926824,0.14658155263771544,0.14212325651648366,0.06889010925730213,0.1293560233519297,0.08522727272727301,0.31846480676460664,0.116594463362194,0.14222451421820462,0.07058733330298336,0.06368780487804847,0.14200964233446423,0.14868886574837448,0.20827779012806355,0.16607162446842852,0.08037405303030315,0.26728804336953793,0.11213830780039524,0.08356319998756045,0.09416551246936646,0.059317073170731816,0.10315456431043668,0.14522800219041432,0.0797157013696796,0.08142224830903386,0.08570075757575789,0.41604250646848573,0.13070898430249703,0.12946164655769757,0.08412367415420889,0.05307317073170727,0.15183463108655204,0.09510475248585765,0.16894480932405848,0.06836937959758405,0.08343479437229413,0.32634051316450957,0.10519496938555681,0.12721664611342007,0.05654011121730992,0.04876190327526125,0.07358618508435116,0.1150687041855442,0.18112008343416383,0.22588427341204817,0.08451704545454546,0.3330857237625771,0.16209457725132023,0.1779730355166532,0.06020123344301335,0.062439024390243944,0.11766327504122223,0.24243747199309287,0.5379990187816303,0.08260662579014624,0.08167613636363648,0.299801672329363,0.0979752780101146,0.020743975408293935,0.0534031502990431,0.06679240845528452,0.07010030080204892,0.08571145045110642,0.1689448093240585,0.11440284239559356,0.08199178503787874,0.3328735859977342,0.1059820847924154,0.12968211882603103,0.062038725134984256,0.05983739317073196,0.12837873940055158,0.13386397231061686,0.267359265179412,0.1081666272729425,0.08214962121212108,0.30548440408057326,0.12192970537619391,0.1476639364874304,0.04459719487985617,0.06243902439024395,0.11111817355958599,0.1446519787232568,0.5626026327454704
2019-08-01,0.1549399242181812,0.08774870708088926,0.022081298439387324,0.10464409960391867,0.16333538992299626,0.08544080017600043,0.01978494640440601,0.09530835119449044,0.15563489650260048,0.060688907883170495,0.2677516727329012,0.08280202660242982,0.31586146307598545,0.08076023463483263,0.18151131610605106,0.10450375044332327,0.032969913418006175,0.06145315702245521,0.16472761291367885,0.47070328434519043,0.17187740400915746,0.08677246252851056,0.253122934600983,0.11128619311435706,0.13970586904430077,0.07804738801986488,0.022169769861001904,0.1381707807472516,0.18802681384595507,0.2936031200741732,0.15957366898250192,0.08547675113025462,0.467054680295553,0.1246216889421633,0.16001298556268673,0.08466380769344074,0.10016260632572772,0.14602198680518444,0.14277508829431176,0.0692075752439323,0.12890096183704852,0.08545298397279272,0.3179017804415312,0.11687362702208755,0.14233388936969302,0.07067635872225866,0.06354961086808257,0.14145355479665628,0.14784890753412863,0.20870213622437053,0.16557678717825347,0.08054970063538623,0.26853544602074564,0.11257900841959322,0.08350900363739526,0.0939024035754415,0.05924993443482832,0.1030026822365797,0.14452252407271668,0.07966631777881415,0.08171112649010731,0.0859298631476054,0.41604250646848573,0.13047110059766778,0.12946164655769757,0.08417766253224737,0.05337529504327296,0.15143241083073997,0.09507418008470277,0.16894480932405848,0.06885393580299491,0.08374548092290005,0.3278519348308701,0.10559890202770428,0.1276278199731078,0.05710142997461172,0.04905203868669831,0.07476679718737961,0.11526619251261262,0.18103304069057585,0.22520601301431625,0.08473851417399805,0.3330857237625771,0.16232604379385318,0.17779901806559556,0.06020123344301335,0.062439024390243944,0.11761749368818891,0.24228570593298707,0.5372053538150549,0.08211518614736422,0.08193578934506365,0.29968819787314394,0.0980611933057531,0.02148228866469612,0.053391597801989835,0.06656805329137157,0.06984157261049047,0.08532298257018009,0.1689448093240585,0.11458696239547776,0.08225834795245074,0.332265281537733,0.10661405324709562,0.12971349069763524,0.06223751328040774,0.059867365844666995,0.12805158374886366,0.1337179374470208,0.26711738639292537,0.1083142248448996,0.08241691104594316,0.30548440408057326,0.12279443557031042,0.14840426751461802,0.04494811933710625,0.06243902439024395,0.11111817355958599,0.14476737932856215,0.5626026327454704
2019-08-02,0.15509038172452286,0.08790271719208184,0.02225151012371591,0.10511417722568298,0.16370666879668447,0.08557577112109663,0.02005769768686077,0.09548456076937327,0.15567167567660506,0.060688907883170495,0.26779500216144875,0.08315004887585531,0.31765911379095324,0.08113538356426854,0.18261482413875815,0.10472025642804336,0.03305527547712722,0.06154792331591727,0.1621185110730123,0.4662943872003196,0.17172912000150198,0.08689719778429422,0.25252905267586784,0.11189405195112984,0.14003072920843138,0.07822734927999313,0.02222571858379236,0.13882114959462355,0.18793129288950294,0.2936031200741732,0.15909546553522577,0.0854500221468724,0.46457074172000473,0.1258429592989062,0.16019437915865994,0.08564670309952982,0.1001626058221872,0.14546242097265344,0.14342692007213986,0.06952504123056247,0.12844590032216738,0.08567869521831242,0.3173387541184558,0.11715279068198109,0.1424432645211814,0.07076538414153395,0.06341141685811666,0.14089746725884836,0.1470089493198828,0.20912648232067751,0.1650819498880784,0.08072534824046933,0.26978284867195335,0.11301970903879119,0.08345480728723008,0.09363929468151654,0.05918279569892483,0.10285080016272272,0.143817045955019,0.07961693418794871,0.08200000467118077,0.08615896871945289,0.41604250646848573,0.1302332168928385,0.12946164655769757,0.08423165091028587,0.053677419354838656,0.1510301905749279,0.0950436076835479,0.16894480932405848,0.06933849200840578,0.08405616747350596,0.3293633564972307,0.10600283466985175,0.12803899383279552,0.057662748731913516,0.04934217409813537,0.07594740929040805,0.11546368083968105,0.18094599794698787,0.22452775261658436,0.08495998289345064,0.3330857237625771,0.16255751033638613,0.17762500061453793,0.06020123344301335,0.062439024390243944,0.11757171233515558,0.24213393987288126,0.5364116888484795,0.0816237465045822,0.08219544232649084,0.29957472341692487,0.09814710860139157,0.022220601921098305,0.05338004530493657,0.06634369812745865,0.06958284441893203,0.08493451468925377,0.1689448093240585,0.11477108239536196,0.08252491086702272,0.3316569770777318,0.10724602170177584,0.12974486256923945,0.06243630142583122,0.05989733851860204,0.1277244280971757,0.1335719025834247,0.26687550760643874,0.1084618224168567,0.08268420087976526,0.30548440408057326,0.12365916576442694,0.14914459854180567,0.045299043794356335,0.06243902439024395,0.11111817355958599,0.1448827799338675,0.5626026327454704
2019-08-03,0.1552408392308645,0.08805672730327442,0.022421721808044495,0.1055842548474473,0.1640779476703727,0.08571074206619281,0.02033044896931553,0.09566077034425612,0.1557084548506096,0.060688907883170495,0.26783833158999626,0.0834980711492808,0.31945676450592103,0.08151053249370445,0.18371833217146524,0.10493676241276347,0.03314063753624827,0.061642689609379325,0.1595094092323458,0.4618854900554489,0.17158083599384646,0.08702193304007787,0.2519351707507527,0.1125019107879026,0.14035558937256196,0.07840731054012139,0.022281667306582813,0.13947151844199548,0.18783577193305082,0.2936031200741732,0.15861726208794963,0.08542329316349019,0.46208680314445644,0.1270642296556491,0.16037577275463316,0.0866295985056189,0.10016260531864668,0.14490285514012244,0.14407875184996793,0.06984250721719264,0.1279908388072862,0.08590440646383213,0.3167757277953804,0.11743195434187463,0.1425526396726698,0.07085440956080925,0.06327322284815076,0.14034137972104044,0.14616899110563694,0.20955082841698452,0.16458711259790335,0.08090099584555241,0.27103025132316105,0.11346040965798916,0.0834006109370649,0.09337618578759158,0.05911565696302134,0.10269891808886572,0.14311156783732137,0.07956755059708326,0.08228888285225422,0.0863880742913004,0.41604250646848573,0.12999533318800924,0.12946164655769757,0.08428563928832435,0.05397954366640435,0.15062797031911582,0.09501303528239304,0.16894480932405848,0.06982304821381664,0.08436685402411187,0.3308747781635913,0.10640676731199922,0.1284501676924832,0.05822406748921532,0.04963230950957243,0.0771280213934365,0.11566116916674946,0.1808589552033999,0.22384949221885247,0.08518145161290322,0.3330857237625771,0.16278897687891908,0.17745098316348032,0.06020123344301335,0.062439024390243944,0.11752593098212225,0.24198217381277545,0.5356180238819042,0.08113230686180019,0.08245509530791802,0.2994612489607058,0.09823302389703006,0.02295891517750049,0.0533684928078833,0.06611934296354571,0.06932411622737358,0.08454604680832743,0.1689448093240585,0.11495520239524616,0.08279147378159472,0.33104867261773063,0.10787799015645606,0.12977623444084363,0.06263508957125472,0.059927311192537074,0.1273972724454878,0.1334258677198286,0.26663362881995206,0.10860941998881382,0.08295149071358736,0.30548440408057326,0.12452389595854345,0.1498849295689933,0.04564996825160642,0.06243902439024395,0.11111817355958599,0.14499818053917285,0.5626026327454704
2019-08-04,0.15539129673720617,0.088210737414467,0.02259193349237308,0.1060543324692116,0.1644492265440609,0.085845713011289,0.02060320025177029,0.09583697991913896,0.15574523402461418,0.060688907883170495,0.2678816610185438,0.0838460934227063,0.3212544152208888,0.08188568142314036,0.18482184020417233,0.10515326839748355,0.03322599959536932,0.06173745590284138,0.1569003073916793,0.4574765929105781,0.17143255198619098,0.08714666829586153,0.2513412888256376,0.11310976962467538,0.14068044953669256,0.07858727180024963,0.02233761602937327,0.14012188728936742,0.1877402509765987,0.2936031200741732,0.15813905864067349,0.08539656418010796,0.4596028645689081,0.128285500012392,0.16055716635060638,0.08761249391170799,0.10016260481510615,0.14434328930759144,0.14473058362779603,0.0701599732038228,0.12753577729240506,0.08613011770935183,0.3162127014723049,0.11771111800176817,0.1426620148241582,0.07094343498008454,0.06313502883818485,0.1397852921832325,0.1453290328913911,0.2099751745132915,0.16409227530772827,0.08107664345063549,0.27227765397436876,0.11390111027718713,0.0833464145868997,0.09311307689366662,0.05904851822711785,0.10254703601500874,0.14240608971962374,0.0795181670062178,0.08257776103332767,0.08661717986314789,0.41604250646848573,0.12975744948318,0.12946164655769757,0.08433962766636283,0.05428166797797005,0.15022575006330374,0.09498246288123816,0.16894480932405848,0.07030760441922752,0.08467754057471778,0.3323861998299518,0.10681069995414669,0.12886134155217094,0.058785386246517114,0.04992244492100949,0.07830863349646494,0.11585865749381788,0.18077191245981192,0.22317123182112056,0.08540292033235582,0.3330857237625771,0.16302044342145203,0.17727696571242268,0.06020123344301335,0.062439024390243944,0.11748014962908891,0.24183040775266965,0.5348243589153288,0.08064086721901817,0.0827147482893452,0.29934777450448674,0.09831893919266854,0.023697228433902675,0.053356940310830034,0.06589498779963279,0.06906538803581515,0.0841575789274011,0.1689448093240585,0.11513932239513036,0.08305803669616672,0.3304403681577294,0.10850995861113628,0.12980760631244784,0.0628338777166782,0.05995728386647211,0.12707011679379984,0.13327983285623252,0.26639175003346544,0.10875701756077093,0.08321878054740944,0.30548440408057326,0.12538862615265997,0.15062526059618092,0.0460008927088565,0.06243902439024395,0.11111817355958599,0.1451135811444782,0.5626026327454704
2019-08-05,0.15554175424354783,0.08836474752565958,0.022762145176701668,0.10652441009097592,0.16482050541774912,0.08598068395638518,0.02087595153422505,0.09601318949402181,0.15578201319861873,0.060688907883170495,0.2679249904470914,0.08419411569613179,0.3230520659358566,0.08226083035257627,0.18592534823687942,0.10536977438220366,0.03331136165449037,0.06183222219630344,0.15429120555101275,0.4530676957657073,0.17128426797853546,0.08727140355164519,0.25074740690052244,0.11371762846144816,0.14100530970082314,0.07876723306037788,0.022393564752163725,0.14077225613673938,0.18764473002014656,0.2936031200741732,0.15766085519339731,0.08536983519672575,0.4571189259933598,0.12950677036913488,0.16073855994657962,0.08859538931779706,0.10016260431156564,0.14378372347506044,0.14538241540562413,0.07047743919045298,0.12708071577752392,0.08635582895487154,0.3156496751492295,0.11799028166166171,0.14277138997564656,0.07103246039935983,0.06299683482821894,0.13922920464542457,0.14448907467714525,0.2103995206095985,0.16359743801755322,0.08125229105571859,0.27352505662557647,0.11434181089638511,0.08329221823673452,0.09284996799974164,0.058981379491214354,0.10239515394115176,0.14170061160192607,0.07946878341535235,0.08286663921440113,0.08684628543499538,0.41604250646848573,0.12951956577835072,0.12946164655769757,0.0843936160444013,0.05458379228953575,0.14982352980749167,0.09495189048008329,0.16894480932405848,0.07079216062463839,0.08498822712532368,0.3338976214963124,0.10721463259629417,0.12927251541185864,0.05934670500381892,0.05021258033244655,0.07948924559949339,0.1160561458208863,0.18068486971622394,0.22249297142338867,0.0856243890518084,0.3330857237625771,0.16325190996398498,0.17710294826136505,0.06020123344301335,0.062439024390243944,0.11743436827605559,0.24167864169256384,0.5340306939487534,0.08014942757623615,0.08297440127077238,0.2992343000482677,0.09840485448830703,0.02443554169030486,0.05334538781377677,0.06567063263571986,0.0688066598442567,0.08376911104647478,0.1689448093240585,0.11532344239501456,0.08332459961073871,0.3298320636977282,0.1091419270658165,0.12983897818405205,0.0630326658621017,0.059987256540407145,0.12674296114211192,0.13313379799263642,0.2661498712469788,0.10890461513272805,0.08348607038123154,0.30548440408057326,0.1262533563467765,0.15136559162336855,0.04635181716610659,0.06243902439024395,0.11111817355958599,0.14522898174978352,0.5626026327454704
2019-08-06,0.15569221174988948,0.08851875763685216,0.02293235686103025,0.10699448771274023,0.16519178429143733,0.08611565490148138,0.02114870281667981,0.09618939906890464,0.1558187923726233,0.060688907883170495,0.2679683198756389,0.08454213796955728,0.3248497166508244,0.08263597928201218,0.1870288562695865,0.10558628036692375,0.033396723713611416,0.061926988489765494,0.15168210371034624,0.4486587986208366,0.17113598397087998,0.08739613880742883,0.2501535249754073,0.11432548729822094,0.14133016986495375,0.07894719432050613,0.02244951347495418,0.14142262498411132,0.18754920906369443,0.2936031200741732,0.15718265174612117,0.08534310621334354,0.4546349874178115,0.1307280407258778,0.16091995354255284,0.08957828472388615,0.10016260380802511,0.14322415764252944,0.14603424718345223,0.07079490517708316,0.12662565426264275,0.08658154020039124,0.31508664882615406,0.11826944532155526,0.14288076512713496,0.07112148581863513,0.06285864081825304,0.13867311710761665,0.1436491164628994,0.21082386670590547,0.16310260072737817,0.08142793866080167,0.2747724592767842,0.11478251151558308,0.08323802188656933,0.09258685910581668,0.05891424075531086,0.10224327186729477,0.14099513348422843,0.0794193998244869,0.08315551739547458,0.08707539100684289,0.41604250646848573,0.12928168207352148,0.12946164655769757,0.08444760442243979,0.054885916601101446,0.1494213095516796,0.09492131807892841,0.16894480932405848,0.07127671683004926,0.0852989136759296,0.335409043162673,0.10761856523844164,0.12968368927154636,0.05990802376112071,0.05050271574388361,0.08066985770252183,0.11625363414795471,0.18059782697263596,0.22181471102565678,0.085845857771261,0.3330857237625771,0.16348337650651792,0.17692893081030742,0.06020123344301335,0.062439024390243944,0.11738858692302226,0.24152687563245803,0.533237028982178,0.07965798793345413,0.08323405425219957,0.2991208255920486,0.09849076978394551,0.02517385494670705,0.0533338353167235,0.06544627747180694,0.06854793165269826,0.08338064316554844,0.1689448093240585,0.11550756239489876,0.08359116252531071,0.32922375923772706,0.10977389552049671,0.12987035005565623,0.06323145400752518,0.06001722921434218,0.12641580549042397,0.13298776312904032,0.2659079924604922,0.10905221270468515,0.08375336021505363,0.30548440408057326,0.12711808654089304,0.1521059226505562,0.04670274162335668,0.06243902439024395,0.11111817355958599,0.14534438235508887,0.5626026327454704
2019-08-07,0.1558426692562311,0.08867276774804474,0.02310256854535884,0.10746456533450453,0.16556306316512553,0.08625062584657756,0.021421454099134568,0.09636560864378749,0.15585557154662785,0.060688907883170495,0.2680116493041865,0.08489016024298277,0.3266473673657922,0.08301112821144808,0.1881323643022936,0.10580278635164385,0.03348208577273246,0.06202175478322755,0.14907300186967973,0.44424990147596577,0.17098769996322447,0.08752087406321249,0.24955964305029218,0.11493334613499372,0.14165503002908433,0.07912715558063438,0.022505462197744637,0.14207299383148328,0.1874536881072423,0.2936031200741732,0.15670444829884503,0.08531637722996133,0.45215104884226315,0.13194931108262067,0.16110134713852606,0.09056118012997523,0.1001626033044846,0.14266459180999844,0.1466860789612803,0.07111237116371333,0.1261705927477616,0.08680725144591095,0.3145236225030786,0.1185486089814488,0.14299014027862336,0.07121051123791042,0.06272044680828713,0.13811702956980873,0.14280915824865356,0.21124821280221245,0.1626077634372031,0.08160358626588475,0.2760198619279919,0.11522321213478105,0.08318382553640415,0.09232375021189172,0.05884710201940737,0.10209138979343778,0.1402896553665308,0.07937001623362144,0.08344439557654804,0.08730449657869038,0.41604250646848573,0.1290437983686922,0.12946164655769757,0.08450159280047828,0.05518804091266714,0.14901908929586752,0.09489074567777354,0.16894480932405848,0.07176127303546012,0.0856096002265355,0.33692046482903354,0.10802249788058911,0.13009486313123406,0.060469342518422516,0.05079285115532067,0.08185046980555027,0.11645112247502314,0.18051078422904798,0.22113645062792486,0.08606732649071358,0.3330857237625771,0.16371484304905087,0.17675491335924978,0.06020123344301335,0.062439024390243944,0.11734280556998893,0.24137510957235223,0.5324433640156025,0.07916654829067211,0.08349370723362674,0.29900735113582955,0.098576685079584,0.025912168203109234,0.05332228281967023,0.065221922307894,0.06828920346113983,0.08299217528462212,0.1689448093240585,0.11569168239478296,0.08385772543988271,0.32861545477772586,0.11040586397517693,0.12990172192726043,0.06343024215294867,0.06004720188827722,0.12608864983873605,0.13284172826544424,0.2656661136740055,0.10919981027664226,0.08402065004887573,0.30548440408057326,0.12798281673500955,0.15284625367774382,0.04705366608060676,0.06243902439024395,0.11111817355958599,0.14545978296039422,0.5626026327454704
