SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-8-21_2019-11-18,2019-11-18,ADAMAWA,900959,5.852420000000001,1295480,75816
2019-8-21_2019-11-18,2019-11-18,CENTRAL,900960,2.94638,4672234,137661
2019-8-21_2019-11-18,2019-11-18,EAST,900961,2.49844,1108419,27693
2019-8-21_2019-11-18,2019-11-18,FAR-NORTH,900962,10.51197,4545866,477860
2019-8-21_2019-11-18,2019-11-18,LITTORAL,900963,3.59919,3845583,138409
2019-8-21_2019-11-18,2019-11-18,NORTH,900964,9.63423,2825922,272255
2019-8-21_2019-11-18,2019-11-18,SOUTH,900967,6.8256,797019,54401
2019-8-21_2019-11-18,2019-11-18,WEST,900966,7.548820000000001,2066677,156009
2019-10-21_2019-11-19,2019-11-19,NORTH-WEST,900965,38.89782,2221973,864299
2019-10-21_2019-11-19,2019-11-19,SOUTH-WEST,900968,28.483729999999998,1837059,523262
2019-8-22_2019-11-19,2019-11-19,ADAMAWA,900959,5.9126,1295480,76596
2019-8-22_2019-11-19,2019-11-19,CENTRAL,900960,3.3303599999999998,4672234,155602
2019-8-22_2019-11-19,2019-11-19,EAST,900961,2.5141400000000003,1108419,27867
2019-8-22_2019-11-19,2019-11-19,FAR-NORTH,900962,10.5696,4545866,480479
2019-8-22_2019-11-19,2019-11-19,LITTORAL,900963,5.261659999999999,3845583,202341
2019-8-22_2019-11-19,2019-11-19,NORTH,900964,9.68165,2825922,273595
2019-8-22_2019-11-19,2019-11-19,SOUTH,900967,6.89997,797019,54994
2019-8-22_2019-11-19,2019-11-19,WEST,900966,7.95125,2066677,164326
2019-10-22_2019-11-20,2019-11-20,NORTH-WEST,900965,39.201640000000005,2221973,871049
2019-10-22_2019-11-20,2019-11-20,SOUTH-WEST,900968,29.327,1837059,538754
2019-8-23_2019-11-20,2019-11-20,ADAMAWA,900959,5.90416,1295480,76487
2019-8-23_2019-11-20,2019-11-20,CENTRAL,900960,3.31852,4672234,155049
2019-8-23_2019-11-20,2019-11-20,EAST,900961,2.56492,1108419,28430
2019-8-23_2019-11-20,2019-11-20,FAR-NORTH,900962,9.6853,4545866,440280
2019-8-23_2019-11-20,2019-11-20,LITTORAL,900963,6.874299999999997,3845583,264356
2019-8-23_2019-11-20,2019-11-20,NORTH,900964,10.44084,2825922,295049
2019-8-23_2019-11-20,2019-11-20,SOUTH,900967,6.922819999999999,797019,55176
2019-8-23_2019-11-20,2019-11-20,WEST,900966,7.93513,2066677,163993
2019-10-23_2019-11-21,2019-11-21,NORTH-WEST,900965,40.15393999999999,2221973,892209
2019-10-23_2019-11-21,2019-11-21,SOUTH-WEST,900968,31.08482,1837059,571046
2019-8-24_2019-11-21,2019-11-21,ADAMAWA,900959,4.730500000000001,1295480,61282
2019-8-24_2019-11-21,2019-11-21,CENTRAL,900960,3.3293699999999995,4672234,155555
2019-8-24_2019-11-21,2019-11-21,EAST,900961,3.20102,1108419,35480
2019-8-24_2019-11-21,2019-11-21,FAR-NORTH,900962,9.212930000000002,4545866,418807
2019-8-24_2019-11-21,2019-11-21,LITTORAL,900963,6.913090000000001,3845583,265848
2019-8-24_2019-11-21,2019-11-21,NORTH,900964,9.48735,2825922,268105
2019-8-24_2019-11-21,2019-11-21,SOUTH,900967,6.821150000000001,797019,54365
2019-8-24_2019-11-21,2019-11-21,WEST,900966,7.942029999999997,2066677,164136
2019-10-24_2019-11-22,2019-11-22,NORTH-WEST,900965,41.09688,2221973,913161
2019-10-24_2019-11-22,2019-11-22,SOUTH-WEST,900968,33.25228,1837059,610864
2019-8-25_2019-11-22,2019-11-22,ADAMAWA,900959,4.74138,1295480,61423
2019-8-25_2019-11-22,2019-11-22,CENTRAL,900960,3.3293699999999995,4672234,155555
2019-8-25_2019-11-22,2019-11-22,EAST,900961,3.20102,1108419,35480
2019-8-25_2019-11-22,2019-11-22,FAR-NORTH,900962,9.19051,4545866,417788
2019-8-25_2019-11-22,2019-11-22,LITTORAL,900963,6.982049999999999,3845583,268500
2019-8-25_2019-11-22,2019-11-22,NORTH,900964,9.49683,2825922,268373
2019-8-25_2019-11-22,2019-11-22,SOUTH,900967,7.877389999999999,797019,62784
2019-8-25_2019-11-22,2019-11-22,WEST,900966,7.88036,2066677,162861
2019-10-25_2019-11-23,2019-11-23,NORTH-WEST,900965,43.20548,2221973,960014
2019-10-25_2019-11-23,2019-11-23,SOUTH-WEST,900968,35.56926,1837059,653428
2019-8-26_2019-11-23,2019-11-23,ADAMAWA,900959,5.130429999999999,1295480,66463
2019-8-26_2019-11-23,2019-11-23,CENTRAL,900960,3.3323399999999994,4672234,155694
2019-8-26_2019-11-23,2019-11-23,EAST,900961,3.1806600000000005,1108419,35255
2019-8-26_2019-11-23,2019-11-23,FAR-NORTH,900962,9.23265,4545866,419703
2019-8-26_2019-11-23,2019-11-23,LITTORAL,900963,6.982049999999999,3845583,268500
2019-8-26_2019-11-23,2019-11-23,NORTH,900964,8.801060000000001,2825922,248711
2019-8-26_2019-11-23,2019-11-23,SOUTH,900967,9.80649,797019,78159
2019-8-26_2019-11-23,2019-11-23,WEST,900966,7.88036,2066677,162861
2019-10-26_2019-11-24,2019-11-24,NORTH-WEST,900965,43.6218,2221973,969264
2019-10-26_2019-11-24,2019-11-24,SOUTH-WEST,900968,36.28118,1837059,666506
2019-8-27_2019-11-24,2019-11-24,ADAMAWA,900959,5.142360000000001,1295480,66618
2019-8-27_2019-11-24,2019-11-24,CENTRAL,900960,3.76631,4672234,175970
2019-8-27_2019-11-24,2019-11-24,EAST,900961,3.1918300000000004,1108419,35378
2019-8-27_2019-11-24,2019-11-24,FAR-NORTH,900962,9.19051,4545866,417788
2019-8-27_2019-11-24,2019-11-24,LITTORAL,900963,6.982049999999999,3845583,268500
2019-8-27_2019-11-24,2019-11-24,NORTH,900964,7.17623,2825922,202794
2019-8-27_2019-11-24,2019-11-24,SOUTH,900967,9.79685,797019,78082
2019-8-27_2019-11-24,2019-11-24,WEST,900966,7.315669999999999,2066677,151191
2019-10-27_2019-11-25,2019-11-25,NORTH-WEST,900965,45.69263,2221973,1015277
2019-10-27_2019-11-25,2019-11-25,SOUTH-WEST,900968,36.67263,1837059,673697
2019-8-28_2019-11-25,2019-11-25,ADAMAWA,900959,5.1349,1295480,66521
2019-8-28_2019-11-25,2019-11-25,CENTRAL,900960,3.72981,4672234,174265
2019-8-28_2019-11-25,2019-11-25,EAST,900961,3.19693,1108419,35435
2019-8-28_2019-11-25,2019-11-25,FAR-NORTH,900962,9.32674,4545866,423981
2019-8-28_2019-11-25,2019-11-25,LITTORAL,900963,8.352210000000001,3845583,321191
2019-8-28_2019-11-25,2019-11-25,NORTH,900964,7.169059999999999,2825922,202592
2019-8-28_2019-11-25,2019-11-25,SOUTH,900967,11.724360000000004,797019,93445
2019-8-28_2019-11-25,2019-11-25,WEST,900966,8.10965,2066677,167600
2019-10-28_2019-11-26,2019-11-26,NORTH-WEST,900965,47.72603,2221973,1060459
2019-10-28_2019-11-26,2019-11-26,SOUTH-WEST,900968,37.41285,1837059,687296
2019-8-29_2019-11-26,2019-11-26,ADAMAWA,900959,3.81544,1295480,49428
2019-8-29_2019-11-26,2019-11-26,CENTRAL,900960,3.7210699999999997,4672234,173857
2019-8-29_2019-11-26,2019-11-26,EAST,900961,3.2051300000000005,1108419,35526
2019-8-29_2019-11-26,2019-11-26,FAR-NORTH,900962,8.682269999999999,4545866,394684
2019-8-29_2019-11-26,2019-11-26,LITTORAL,900963,8.90585,3845583,342481
2019-8-29_2019-11-26,2019-11-26,NORTH,900964,6.513029999999999,2825922,184053
2019-8-29_2019-11-26,2019-11-26,SOUTH,900967,11.65584,797019,92899
2019-8-29_2019-11-26,2019-11-26,WEST,900966,7.242659999999999,2066677,149682
2019-10-29_2019-11-27,2019-11-27,NORTH-WEST,900965,47.85461,2221973,1063316
2019-10-29_2019-11-27,2019-11-27,SOUTH-WEST,900968,38.25713,1837059,702806
2019-8-30_2019-11-27,2019-11-27,ADAMAWA,900959,4.420050000000002,1295480,57260
2019-8-30_2019-11-27,2019-11-27,CENTRAL,900960,4.600059999999999,4672234,214925
2019-8-30_2019-11-27,2019-11-27,EAST,900961,3.1989800000000006,1108419,35458
2019-8-30_2019-11-27,2019-11-27,FAR-NORTH,900962,9.130029999999998,4545866,415038
2019-8-30_2019-11-27,2019-11-27,LITTORAL,900963,8.976920000000002,3845583,345214
2019-8-30_2019-11-27,2019-11-27,NORTH,900964,6.4676599999999995,2825922,182771
2019-8-30_2019-11-27,2019-11-27,SOUTH,900967,12.813010000000002,797019,102122
2019-8-30_2019-11-27,2019-11-27,WEST,900966,6.376400000000001,2066677,131779
2019-10-30_2019-11-28,2019-11-28,NORTH-WEST,900965,48.83174,2221973,1085028
2019-10-30_2019-11-28,2019-11-28,SOUTH-WEST,900968,38.74495,1837059,711767
2019-8-31_2019-11-28,2019-11-28,ADAMAWA,900959,4.409590000000001,1295480,57125
2019-8-31_2019-11-28,2019-11-28,CENTRAL,900960,4.96329,4672234,231896
2019-8-31_2019-11-28,2019-11-28,EAST,900961,3.1806600000000005,1108419,35255
2019-8-31_2019-11-28,2019-11-28,FAR-NORTH,900962,9.08813,4545866,413134
2019-8-31_2019-11-28,2019-11-28,LITTORAL,900963,10.02542,3845583,385535
2019-8-31_2019-11-28,2019-11-28,NORTH,900964,5.123970000000001,2825922,144799
2019-8-31_2019-11-28,2019-11-28,SOUTH,900967,13.026569999999998,797019,103824
2019-8-31_2019-11-28,2019-11-28,WEST,900966,6.4124300000000005,2066677,132524
2019-10-31_2019-11-29,2019-11-29,NORTH-WEST,900965,49.97958,2221973,1110532
2019-10-31_2019-11-29,2019-11-29,SOUTH-WEST,900968,38.2466,1837059,702612
2019-9-1_2019-11-29,2019-11-29,ADAMAWA,900959,4.39917,1295480,56990
2019-9-1_2019-11-29,2019-11-29,CENTRAL,900960,4.99704,4672234,233473
2019-9-1_2019-11-29,2019-11-29,EAST,900961,3.1806600000000005,1108419,35255
2019-9-1_2019-11-29,2019-11-29,FAR-NORTH,900962,9.130029999999998,4545866,415038
2019-9-1_2019-11-29,2019-11-29,LITTORAL,900963,10.07664,3845583,387505
2019-9-1_2019-11-29,2019-11-29,NORTH,900964,5.09366,2825922,143942
2019-9-1_2019-11-29,2019-11-29,SOUTH,900967,13.005499999999998,797019,103656
2019-9-1_2019-11-29,2019-11-29,WEST,900966,7.00312,2066677,144731
2019-11-1_2019-11-30,2019-11-30,NORTH-WEST,900965,50.625679999999996,2221973,1124888
2019-11-1_2019-11-30,2019-11-30,SOUTH-WEST,900968,40.01771,1837059,735148
2019-9-2_2019-11-30,2019-11-30,ADAMAWA,900959,4.388809999999999,1295480,56856
2019-9-2_2019-11-30,2019-11-30,CENTRAL,900960,5.02827,4672234,234932
2019-9-2_2019-11-30,2019-11-30,EAST,900961,3.1736,1108419,35176
2019-9-2_2019-11-30,2019-11-30,FAR-NORTH,900962,9.15254,4545866,416062
2019-9-2_2019-11-30,2019-11-30,LITTORAL,900963,10.07092,3845583,387285
2019-9-2_2019-11-30,2019-11-30,NORTH,900964,5.5810900000000006,2825922,157717
2019-9-2_2019-11-30,2019-11-30,SOUTH,900967,12.963560000000001,797019,103322
2019-9-2_2019-11-30,2019-11-30,WEST,900966,7.027030000000001,2066677,145226
2019-11-2_2019-12-1,2019-12-01,NORTH-WEST,900965,50.47293000000001,2221973,1121494
2019-11-2_2019-12-1,2019-12-01,SOUTH-WEST,900968,40.25765,1837059,739556
2019-9-3_2019-12-1,2019-12-01,ADAMAWA,900959,4.36566,1295480,56556
2019-9-3_2019-12-1,2019-12-01,CENTRAL,900960,5.06291,4672234,236551
2019-9-3_2019-12-1,2019-12-01,EAST,900961,3.18878,1108419,35345
2019-9-3_2019-12-1,2019-12-01,FAR-NORTH,900962,9.14409,4545866,415678
2019-9-3_2019-12-1,2019-12-01,LITTORAL,900963,10.09383,3845583,388166
2019-9-3_2019-12-1,2019-12-01,NORTH,900964,5.5810900000000006,2825922,157717
2019-9-3_2019-12-1,2019-12-01,SOUTH,900967,12.99709,797019,103589
2019-9-3_2019-12-1,2019-12-01,WEST,900966,7.0571399999999995,2066677,145848
2019-11-3_2019-12-2,2019-12-02,NORTH-WEST,900965,50.4228,2221973,1120381
2019-11-3_2019-12-2,2019-12-02,SOUTH-WEST,900968,39.91782,1837059,733313
2019-9-4_2019-12-2,2019-12-02,ADAMAWA,900959,4.35545,1295480,56423
2019-9-4_2019-12-2,2019-12-02,CENTRAL,900960,5.05081,4672234,235985
2019-9-4_2019-12-2,2019-12-02,EAST,900961,3.1605600000000003,1108419,35032
2019-9-4_2019-12-2,2019-12-02,FAR-NORTH,900962,9.20074,4545866,418253
2019-9-4_2019-12-2,2019-12-02,LITTORAL,900963,10.09383,3845583,388166
2019-9-4_2019-12-2,2019-12-02,NORTH,900964,6.51042,2825922,183979
2019-9-4_2019-12-2,2019-12-02,SOUTH,900967,13.687970000000002,797019,109095
2019-9-4_2019-12-2,2019-12-02,WEST,900966,6.609689999999999,2066677,136600
2019-11-4_2019-12-3,2019-12-03,NORTH-WEST,900965,50.57054999999999,2221973,1123663
2019-11-4_2019-12-3,2019-12-03,SOUTH-WEST,900968,39.90357,1837059,733052
2019-9-5_2019-12-3,2019-12-03,ADAMAWA,900959,4.91708,1295480,63699
2019-9-5_2019-12-3,2019-12-03,CENTRAL,900960,5.03876,4672234,235422
2019-9-5_2019-12-3,2019-12-03,EAST,900961,3.1357800000000005,1108419,34757
2019-9-5_2019-12-3,2019-12-03,FAR-NORTH,900962,9.12723,4545866,414911
2019-9-5_2019-12-3,2019-12-03,LITTORAL,900963,10.06521,3845583,387066
2019-9-5_2019-12-3,2019-12-03,NORTH,900964,6.48929,2825922,183382
2019-9-5_2019-12-3,2019-12-03,SOUTH,900967,13.005499999999998,797019,103656
2019-9-5_2019-12-3,2019-12-03,WEST,900966,6.594660000000001,2066677,136290
2019-11-5_2019-12-4,2019-12-04,NORTH-WEST,900965,51.02398,2221973,1133739
2019-11-5_2019-12-4,2019-12-04,SOUTH-WEST,900968,39.2422,1837059,720902
2019-9-6_2019-12-4,2019-12-04,ADAMAWA,900959,4.90139,1295480,63496
2019-9-6_2019-12-4,2019-12-04,CENTRAL,900960,5.03426,4672234,235212
2019-9-6_2019-12-4,2019-12-04,EAST,900961,3.09693,1108419,34326
2019-9-6_2019-12-4,2019-12-04,FAR-NORTH,900962,9.05488,4545866,411622
2019-9-6_2019-12-4,2019-12-04,LITTORAL,900963,10.03675,3845583,385971
2019-9-6_2019-12-4,2019-12-04,NORTH,900964,7.436150000000001,2825922,210139
2019-9-6_2019-12-4,2019-12-04,SOUTH,900967,13.917529999999998,797019,110925
2019-9-6_2019-12-4,2019-12-04,WEST,900966,6.66475,2066677,137738
2019-11-6_2019-12-5,2019-12-05,NORTH-WEST,900965,51.02536,2221973,1133769
2019-11-6_2019-12-5,2019-12-05,SOUTH-WEST,900968,38.38535,1837059,705161
2019-9-7_2019-12-5,2019-12-05,ADAMAWA,900959,4.85493,1295480,62894
2019-9-7_2019-12-5,2019-12-05,CENTRAL,900960,5.08271,4672234,237476
2019-9-7_2019-12-5,2019-12-05,EAST,900961,3.16556,1108419,35087
2019-9-7_2019-12-5,2019-12-05,FAR-NORTH,900962,9.03285,4545866,410621
2019-9-7_2019-12-5,2019-12-05,LITTORAL,900963,10.163180000000002,3845583,390833
2019-9-7_2019-12-5,2019-12-05,NORTH,900964,8.04894,2825922,227456
2019-9-7_2019-12-5,2019-12-05,SOUTH,900967,12.82706,797019,102234
2019-9-7_2019-12-5,2019-12-05,WEST,900966,7.49857,2066677,154971
2019-11-7_2019-12-6,2019-12-06,NORTH-WEST,900965,48.31506999999999,2221973,1073547
2019-11-7_2019-12-6,2019-12-06,SOUTH-WEST,900968,35.55692,1837059,653201
2019-9-8_2019-12-6,2019-12-06,ADAMAWA,900959,4.85075,1295480,62840
2019-9-8_2019-12-6,2019-12-06,CENTRAL,900960,5.10574,4672234,238552
2019-9-8_2019-12-6,2019-12-06,EAST,900961,3.17158,1108419,35154
2019-9-8_2019-12-6,2019-12-06,FAR-NORTH,900962,10.03683,4545866,456260
2019-9-8_2019-12-6,2019-12-06,LITTORAL,900963,11.3408,3845583,436119
2019-9-8_2019-12-6,2019-12-06,NORTH,900964,7.95925,2825922,224922
2019-9-8_2019-12-6,2019-12-06,SOUTH,900967,12.88049,797019,102659
2019-9-8_2019-12-6,2019-12-06,WEST,900966,7.548260000000001,2066677,155998
2019-11-8_2019-12-7,2019-12-07,NORTH-WEST,900965,45.49756,2221973,1010943
2019-11-8_2019-12-7,2019-12-07,SOUTH-WEST,900968,32.38841,1837059,594994
2019-9-9_2019-12-7,2019-12-07,ADAMAWA,900959,5.66306,1295480,73363
2019-9-9_2019-12-7,2019-12-07,CENTRAL,900960,5.51998,4672234,257906
2019-9-9_2019-12-7,2019-12-07,EAST,900961,3.1776299999999997,1108419,35221
2019-9-9_2019-12-7,2019-12-07,FAR-NORTH,900962,10.05226,4545866,456962
2019-9-9_2019-12-7,2019-12-07,LITTORAL,900963,11.311569999999998,3845583,434995
2019-9-9_2019-12-7,2019-12-07,NORTH,900964,7.98977,2825922,225784
2019-9-9_2019-12-7,2019-12-07,SOUTH,900967,13.80309,797019,110013
2019-9-9_2019-12-7,2019-12-07,WEST,900966,7.561330000000001,2066677,156268
2019-11-9_2019-12-8,2019-12-08,NORTH-WEST,900965,41.676120000000004,2221973,926032
2019-11-9_2019-12-8,2019-12-08,SOUTH-WEST,900968,32.357040000000005,1837059,594417
2019-9-10_2019-12-8,2019-12-08,ADAMAWA,900959,5.6679,1295480,73426
2019-9-10_2019-12-8,2019-12-08,CENTRAL,900960,5.51998,4672234,257906
2019-9-10_2019-12-8,2019-12-08,EAST,900961,3.19591,1108419,35424
2019-9-10_2019-12-8,2019-12-08,FAR-NORTH,900962,10.25078,4545866,465986
2019-9-10_2019-12-8,2019-12-08,LITTORAL,900963,12.525080000000004,3845583,481662
2019-9-10_2019-12-8,2019-12-08,NORTH,900964,8.02311,2825922,226726
2019-9-10_2019-12-8,2019-12-08,SOUTH,900967,13.83871,797019,110297
2019-9-10_2019-12-8,2019-12-08,WEST,900966,7.561330000000001,2066677,156268
2019-11-10_2019-12-9,2019-12-09,NORTH-WEST,900965,43.97965,2221973,977215
2019-11-10_2019-12-9,2019-12-09,SOUTH-WEST,900968,33.50192,1837059,615450
2019-9-11_2019-12-9,2019-12-09,ADAMAWA,900959,5.70855,1295480,73953
2019-9-11_2019-12-9,2019-12-09,CENTRAL,900960,5.51998,4672234,257906
2019-9-11_2019-12-9,2019-12-09,EAST,900961,3.1908100000000004,1108419,35367
2019-9-11_2019-12-9,2019-12-09,FAR-NORTH,900962,10.26043,4545866,466425
2019-9-11_2019-12-9,2019-12-09,LITTORAL,900963,12.525080000000004,3845583,481662
2019-9-11_2019-12-9,2019-12-09,NORTH,900964,8.01796,2825922,226581
2019-9-11_2019-12-9,2019-12-09,SOUTH,900967,13.78535,797019,109871
2019-9-11_2019-12-9,2019-12-09,WEST,900966,7.561330000000001,2066677,156268
2019-11-11_2019-12-10,2019-12-10,NORTH-WEST,900965,45.58533,2221973,1012893
2019-11-11_2019-12-10,2019-12-10,SOUTH-WEST,900968,34.13219,1837059,627028
2019-9-12_2019-12-10,2019-12-10,ADAMAWA,900959,6.641530000000001,1295480,86039
2019-9-12_2019-12-10,2019-12-10,CENTRAL,900960,5.45017,4672234,254644
2019-9-12_2019-12-10,2019-12-10,EAST,900961,3.1908100000000004,1108419,35367
2019-9-12_2019-12-10,2019-12-10,FAR-NORTH,900962,10.38425,4545866,472054
2019-9-12_2019-12-10,2019-12-10,LITTORAL,900963,12.475020000000002,3845583,479737
2019-9-12_2019-12-10,2019-12-10,NORTH,900964,7.010830000000001,2825922,198120
2019-9-12_2019-12-10,2019-12-10,SOUTH,900967,13.732389999999999,797019,109449
2019-9-12_2019-12-10,2019-12-10,WEST,900966,7.574439999999999,2066677,156539
2019-11-12_2019-12-11,2019-12-11,NORTH-WEST,900965,46.42407,2221973,1031530
2019-11-12_2019-12-11,2019-12-11,SOUTH-WEST,900968,34.5892,1837059,635424
2019-9-13_2019-12-11,2019-12-11,ADAMAWA,900959,6.86937,1295480,88991
2019-9-13_2019-12-11,2019-12-11,CENTRAL,900960,6.22419,4672234,290808
2019-9-13_2019-12-11,2019-12-11,EAST,900961,3.21543,1108419,35640
2019-9-13_2019-12-11,2019-12-11,FAR-NORTH,900962,10.52462,4545866,478435
2019-9-13_2019-12-11,2019-12-11,LITTORAL,900963,12.237469999999998,3845583,470602
2019-9-13_2019-12-11,2019-12-11,NORTH,900964,6.45578,2825922,182435
2019-9-13_2019-12-11,2019-12-11,SOUTH,900967,13.86555,797019,110511
2019-9-13_2019-12-11,2019-12-11,WEST,900966,7.685539999999999,2066677,158835
2019-11-13_2019-12-12,2019-12-12,NORTH-WEST,900965,46.27013,2221973,1028109
2019-11-13_2019-12-12,2019-12-12,SOUTH-WEST,900968,32.276379999999996,1837059,592936
2019-9-14_2019-12-12,2019-12-12,ADAMAWA,900959,6.47441,1295480,83874
2019-9-14_2019-12-12,2019-12-12,CENTRAL,900960,6.28912,4672234,293842
2019-9-14_2019-12-12,2019-12-12,EAST,900961,3.2185400000000004,1108419,35674
2019-9-14_2019-12-12,2019-12-12,FAR-NORTH,900962,10.61688,4545866,482629
2019-9-14_2019-12-12,2019-12-12,LITTORAL,900963,13.520129999999998,3845583,519927
2019-9-14_2019-12-12,2019-12-12,NORTH,900964,6.5061800000000005,2825922,183859
2019-9-14_2019-12-12,2019-12-12,SOUTH,900967,13.2122,797019,105303
2019-9-14_2019-12-12,2019-12-12,WEST,900966,7.629590000000001,2066677,157678
2019-11-14_2019-12-13,2019-12-13,NORTH-WEST,900965,47.66149999999999,2221973,1059025
2019-11-14_2019-12-13,2019-12-13,SOUTH-WEST,900968,34.224340000000005,1837059,628721
2019-9-15_2019-12-13,2019-12-13,ADAMAWA,900959,6.56725,1295480,85077
2019-9-15_2019-12-13,2019-12-13,CENTRAL,900960,6.33634,4672234,296048
2019-9-15_2019-12-13,2019-12-13,EAST,900961,3.24992,1108419,36022
2019-9-15_2019-12-13,2019-12-13,FAR-NORTH,900962,9.834439999999999,4545866,447060
2019-9-15_2019-12-13,2019-12-13,LITTORAL,900963,13.886649999999998,3845583,534022
2019-9-15_2019-12-13,2019-12-13,NORTH,900964,6.613760000000001,2825922,186899
2019-9-15_2019-12-13,2019-12-13,SOUTH,900967,12.8945,797019,102771
2019-9-15_2019-12-13,2019-12-13,WEST,900966,7.765259999999999,2066677,160482
2019-11-15_2019-12-14,2019-12-14,NORTH-WEST,900965,50.38915999999999,2221973,1119633
2019-11-15_2019-12-14,2019-12-14,SOUTH-WEST,900968,37.578480000000006,1837059,690338
2019-9-16_2019-12-14,2019-12-14,ADAMAWA,900959,6.653110000000001,1295480,86189
2019-9-16_2019-12-14,2019-12-14,CENTRAL,900960,6.413369999999999,4672234,299647
2019-9-16_2019-12-14,2019-12-14,EAST,900961,3.3035999999999994,1108419,36617
2019-9-16_2019-12-14,2019-12-14,FAR-NORTH,900962,9.354330000000001,4545866,425235
2019-9-16_2019-12-14,2019-12-14,LITTORAL,900963,14.075690000000002,3845583,541292
2019-9-16_2019-12-14,2019-12-14,NORTH,900964,6.68003,2825922,188772
2019-9-16_2019-12-14,2019-12-14,SOUTH,900967,13.01183,797019,103706
2019-9-16_2019-12-14,2019-12-14,WEST,900966,7.65187,2066677,158139
2019-11-16_2019-12-15,2019-12-15,NORTH-WEST,900965,49.12378,2221973,1091517
2019-11-16_2019-12-15,2019-12-15,SOUTH-WEST,900968,40.48577000000001,1837059,743747
2019-9-17_2019-12-15,2019-12-15,ADAMAWA,900959,6.682229999999999,1295480,86566
2019-9-17_2019-12-15,2019-12-15,CENTRAL,900960,6.368850000000001,4672234,297567
2019-9-17_2019-12-15,2019-12-15,EAST,900961,3.32005,1108419,36800
2019-9-17_2019-12-15,2019-12-15,FAR-NORTH,900962,9.33962,4545866,424566
2019-9-17_2019-12-15,2019-12-15,LITTORAL,900963,14.238500000000002,3845583,547553
2019-9-17_2019-12-15,2019-12-15,NORTH,900964,6.41849,2825922,181381
2019-9-17_2019-12-15,2019-12-15,SOUTH,900967,13.13936,797019,104723
2019-9-17_2019-12-15,2019-12-15,WEST,900966,7.712689999999999,2066677,159396
2019-11-17_2019-12-16,2019-12-16,NORTH-WEST,900965,49.82651,2221973,1107131
2019-11-17_2019-12-16,2019-12-16,SOUTH-WEST,900968,42.265390000000004,1837059,776440
2019-9-18_2019-12-16,2019-12-16,ADAMAWA,900959,6.81142,1295480,88240
2019-9-18_2019-12-16,2019-12-16,CENTRAL,900960,6.38813,4672234,298468
2019-9-18_2019-12-16,2019-12-16,EAST,900961,3.33333,1108419,36947
2019-9-18_2019-12-16,2019-12-16,FAR-NORTH,900962,9.33962,4545866,424566
2019-9-18_2019-12-16,2019-12-16,LITTORAL,900963,14.377090000000004,3845583,552882
2019-9-18_2019-12-16,2019-12-16,NORTH,900964,6.41849,2825922,181381
2019-9-18_2019-12-16,2019-12-16,SOUTH,900967,13.248920000000002,797019,105596
2019-9-18_2019-12-16,2019-12-16,WEST,900966,7.844310000000001,2066677,162116
2019-11-18_2019-12-17,2019-12-17,NORTH-WEST,900965,53.84514,2221973,1196424
2019-11-18_2019-12-17,2019-12-17,SOUTH-WEST,900968,43.70108,1837059,802814
2019-9-19_2019-12-17,2019-12-17,ADAMAWA,900959,6.852180000000001,1295480,88768
2019-9-19_2019-12-17,2019-12-17,CENTRAL,900960,6.5834600000000005,4672234,307594
2019-9-19_2019-12-17,2019-12-17,EAST,900961,3.3068800000000005,1108419,36654
2019-9-19_2019-12-17,2019-12-17,FAR-NORTH,900962,9.12723,4545866,414911
2019-9-19_2019-12-17,2019-12-17,LITTORAL,900963,14.121820000000001,3845583,543066
2019-9-19_2019-12-17,2019-12-17,NORTH,900964,6.3471899999999986,2825922,179366
2019-9-19_2019-12-17,2019-12-17,SOUTH,900967,13.42303,797019,106984
